Date,AALStock_Open_average,AALStock_Open_max,AALStock_Open_min,AALStock_Open_volatility,AALStock_Open_change,AALStock_High_average,AALStock_High_max,AALStock_High_min,AALStock_High_volatility,AALStock_High_change,AALStock_Low_average,AALStock_Low_max,AALStock_Low_min,AALStock_Low_volatility,AALStock_Low_change,AALStock_Close_average,AALStock_Close_max,AALStock_Close_min,AALStock_Close_volatility,AALStock_Close_change,AALStock_Volume_average,AALStock_Volume_max,AALStock_Volume_min,AALStock_Volume_volatility,AALStock_Volume_change
2018-08-26,-0.3723283306328964,-0.44929814284742564,-0.41242001875211864,-0.15544564300246339,1.0509188256432098,-0.3560600022938466,-0.4833420416517346,-0.3327209818795607,-0.5815572255637419,0.8329043805408096,-0.22605779111249052,-0.37019770228061866,-0.21344971778593871,-0.3893379457626636,1.0676491308284057,-0.2495865460487233,-0.40780550276613525,-0.24498334495101495,-0.597136900648983,1.0578997755608466,-0.11734435195248087,0.31880659508730663,-1.1561439226915164,0.4882761579016218,-2.5651942755606774
2018-09-02,-0.38306272233623423,-0.3161164062476731,-0.5928352161757098,0.7563209773107767,-0.9363454970439135,-0.3320031727638373,-0.291711402270356,-0.4449654710936537,0.3981256160283141,-0.980242262973332,-0.4859665525424519,-0.2610293582060945,-0.4404204514640556,0.42535857690876405,-1.2554768438485646,-0.5185301038061266,-0.29664641098577815,-0.5601270804773989,0.7122757520024409,-1.351094124062484,0.49068662758759224,0.003024672939351981,0.8072230791908303,-0.11685736430678152,-0.7995877532598529
2018-09-09,-0.4121153363069267,-0.44852230187869824,-0.3893702198747774,-0.1438770754744827,0.8797475275138315,-0.39753513752265957,-0.573238169977682,-0.2928447176133549,-0.9388414882144928,0.666484383281922,-0.3320397493965214,-0.5487854402922746,-0.2644698378591048,-0.9191059354858729,0.8701863767162953,-0.3328113867354466,-0.4432128258939795,-0.1750506322216116,-0.9452713310757815,0.5605834197544046,-1.0497857050264991,-0.6965004053081157,-1.721355397394276,-0.3836861474359504,-0.3677861813322043
2018-09-16,0.25075447250163924,0.3461246769223041,0.07583741891402444,0.900214947652297,1.730443122959473,0.3751647573374059,0.8235442189363804,0.17924322498416934,1.9323594121532088,2.2770318212277454,0.356896530005186,0.6312778530306729,0.24211309951274274,1.2521105230616103,1.8121405495033402,0.5450717374791185,0.9896648666890786,0.299780649774375,2.1621503655571903,2.415701759908367,0.5677490134758111,0.3689214059975873,1.0185942822081144,0.17889478088614658,1.4785185351355383
2018-09-23,0.6117908028221305,0.8671933062056555,0.5679397695930527,0.9395849402297215,-1.221421584964544,0.5577200332053025,0.608230929788678,0.5944546423486229,0.1072044479832279,-0.6952055704656793,0.515757538210192,0.5830390668916703,0.5306440100035182,-0.0032614303695141936,-0.824767391106387,0.44104843303101704,0.33506767945667926,0.5236869973034051,-0.5950703432883828,-0.2957061480362105,-0.2469645207647336,-0.4938495255821291,0.5207254252127183,-0.6090425525602506,-0.7014218921640646
2018-09-30,-0.37928924747568304,0.12307128005434818,-0.5778956067178472,2.046040843338819,-1.9470412908284398,-0.4978483206384855,0.04664054661862639,-0.7344867105656395,1.9146313317257397,-1.8211844764477947,-0.6849726121582937,-0.37837198218672724,-1.0528224472887782,2.3644963354668915,-2.100386480600831,-0.80390654887011,-0.5968642137296982,-1.1922097606300597,1.748126201411777,-1.767178742447538,0.6348563290257291,-0.02738516356523061,1.8904126027963608,-0.4265418473491436,0.4025796746191116
2018-10-07,-2.26761799388893,-1.8493588567459596,-2.4963607615228867,2.5193948653966958,-2.106435460974682,-2.340843120999478,-1.8283294541868098,-2.5923579496882776,2.513652719014047,-2.0492177363338584,-2.558429101215112,-2.013023319821208,-2.606881761695979,2.9626440017736244,-2.3884097068101,-2.609748772183777,-1.9683421022605778,-2.700127336558601,2.820111343730106,-2.3357147331513435,3.4433639944195744,2.209888234771718,2.912679376161173,1.6682221171508522,1.1881711071972925
2018-10-14,-2.377040227341829,-2.2817507956910714,-2.377907045351783,1.3256846064983003,0.8385133662776134,-2.2592587132617084,-2.1083095620968453,-2.181002331570038,1.0144854758616881,0.558946928985295,-2.2806061762339196,-2.41925483573658,-2.1921239131560233,0.7832535341208707,0.8197875938600199,-2.2310173221015908,-2.4082016031315847,-2.072564847897476,-0.10356845240322378,0.535443209961356,1.7880448009750203,0.9784862330125119,3.2038632083345626,-0.18778820249623082,-0.3338859417150072
2018-10-21,-2.3013555845680598,-2.5095580591441293,-2.0381125426636926,-0.7906163311473315,-0.1794934877773651,-2.1795504030835793,-2.4231376027576275,-1.8917003558723617,-0.9582938650828267,0.5564343741350029,-2.2458117169404535,-2.5420698784767786,-2.0774562612187717,-0.37368085699833403,-0.028539976155858432,-2.1250582529100615,-2.377694857073096,-2.1759508087018014,0.18440838939822127,0.5021805259206351,1.8027697575153827,1.4597866707060887,1.3945816643834563,1.1154743075138636,0.8306467821876474
2018-10-28,-1.2542988570611755,-0.9779554191399574,-1.5087340696996738,1.7416588844015797,1.8217616470399756,-1.0752113216058201,-0.872902399321241,-1.2690975888680227,1.16664992624888,1.778588448926727,-1.1782798099421203,-1.0721572812890627,-1.4205565871545751,1.5570168507349644,1.939900856663579,-1.020733393792704,-0.9510246823313917,-1.3627795753884224,1.5058138547758577,1.9908120165865388,0.9337541521702424,0.37696140165008785,1.9963350648056217,-0.4988264693924547,-0.030617116078849742
2018-11-04,-0.5814631170592129,-0.8245052425173006,-0.3944540853691259,-0.9595337448653428,0.2994951195451396,-0.5872671041690275,-0.8126511768217629,-0.5148033073698589,-0.6046318916256439,0.4773932929956957,-0.5771711054281045,-0.8385961208042658,-0.42586109889504475,-0.8969613983109618,0.5147107564704321,-0.5348910597338765,-0.6552846363323394,-0.4836442142967311,-0.2435506285093864,0.3797191848087838,0.49411910561936206,0.023445815853919992,0.6818188200095612,-0.2961531634742917,-1.2550812564893998
2018-11-11,-0.1151512015143415,-0.3020617809991328,-0.09969607433474384,-0.4590909719937665,0.580276130293873,-0.10694867936445439,-0.2976113618897978,0.0011100664523780762,-0.6607760565018594,0.1823231861907483,-0.13907108754639474,-0.255480309159962,-0.087028287558745,-0.3949759143324256,0.37529887157855735,-0.04845791390522465,-0.19795887252450592,0.05675670186531152,-0.6125205508731166,0.04439054290391156,0.3326234607948434,-0.14910506604717988,0.8711072703894093,-0.5977289857469179,0.2155118313332313
2018-11-18,-0.5348005952789989,-0.743990261863856,-0.5006618220569058,-0.5242396788409859,0.0022418366574710803,-0.3539204280345812,-0.42033341182956724,-0.3026209748289488,-0.23716047249397745,0.6062527232196981,-0.44260652535511374,-0.5361614783556318,-0.3656473924985495,-0.3156491499320221,0.6593066380386315,-0.40002914305057996,-0.25014936789403835,-0.2919245340776418,0.19826318012517438,1.0558697379593396,-0.11527070177390361,-0.4363059379057002,0.266330829338099,-0.6188271194298085,-0.9063014287793011
2018-11-25,0.32280637010469376,0.04609147839100511,0.5817841600698771,-1.4328816271564462,0.06292979172342404,0.3518149151180632,0.3207164648835162,0.48578405523112667,-0.4683085138592973,0.7115464336592665,0.3699852685641968,0.14210249872459527,0.5546583753746911,-1.260087122521214,0.2873200386056383,0.43739205518650687,0.5612965681226347,0.5016430036909341,-0.019061045445755754,0.9252207719264588,-0.051239439769818276,-0.21194967524951125,-0.20295612772610017,-0.13780049838055794,0.2210855314292888
2018-12-02,0.14127769026351683,0.6718821264017903,-0.17602226730396578,1.9336657281589706,-1.748633708933848,0.03730908794275468,0.44010883747955976,-0.2392700059822435,1.558714253465718,-1.6914478151927834,-0.2446244529026433,0.3917538234052111,-0.8199891316063288,2.712444891877209,-2.3402054780524626,-0.2924586085502823,0.345823967342916,-0.9096012234731282,2.775528552799171,-2.352816524762881,0.8318751796482918,0.8758804709873234,0.43291789648501056,0.8824473379704973,1.8188283025763712
2018-12-09,-1.2748023275683198,-1.4220478774219951,-1.3316072034519506,0.004251898420910339,-0.4713240192899224,-1.3559965941301015,-1.5804916555144737,-1.3099721800182698,-0.5261437792072884,-0.26615551780722213,-1.2760799567771188,-1.36899296864425,-1.129471098634563,-0.15958326367855596,-0.0915906867236396,-1.322096235662486,-1.4416286726023781,-1.1603097447499164,-0.26465293701925235,-0.43446439556090366,0.12900778734964785,-0.15954637409915806,0.8566157225846716,-0.8709126342338399,-0.05351943689231285
2018-12-16,-1.5361555000296436,-1.5851274294304676,-1.2872546455918612,-0.6228725502960906,-0.0007321542098827236,-1.5692288737902504,-1.6390199995131498,-1.3618153710537957,-0.6643453302139884,0.01765683435645181,-1.5286686828262204,-1.6968087311043119,-1.4073343309692727,-0.30769416002630334,-0.3122398362846413,-1.553285832842192,-1.5204598712060708,-1.472410020367268,0.30044024817584275,-0.3502363558957746,0.27900567467947984,0.18183345744280244,0.7770385116325448,-0.3478476546781672,0.9014022912384083
2018-12-23,-1.724389485224614,-1.7414621020150147,-1.6335372381436426,-0.224344544914685,0.9062090580088,-1.7113397227374134,-1.8091520218189685,-1.6814573502057168,-0.3962816870417016,0.8255461209482491,-1.6606526367448164,-1.7424095304455869,-1.5224330172959883,-0.23660331525672265,0.852343010296612,-1.55238711181134,-1.6830619372028124,-1.5641207809817703,0.10899686593638142,0.9222190679664642,-0.4846846991547125,-0.698641949777823,-0.11703857788437709,-0.8344379650712687,0.04043090141946017
2018-12-30,-1.4512876216783255,-1.5590087567512887,-1.3702049741963982,-0.6066329954680888,-0.613426168406342,-1.432597946228437,-1.5825277867218575,-1.2554921565898238,-1.1367731608021432,-0.1516223854637644,-1.4515006106249995,-1.4959550728054698,-1.5333730993262198,0.4425620958917922,-0.4265977025293805,-1.3351279539171106,-1.4474332022293028,-1.3155778431397638,-0.04563286779523265,0.08395687724454116,0.1722746349265308,1.3876158311472813,-0.50149799756533,1.9798490975399627,0.9000143329801653
2019-01-06,-1.1456256836578396,-1.081982183258563,-1.1859596666063554,0.33138922655496467,0.10535987390097991,-1.1112955028561637,-1.1686189071903175,-1.0958626701077927,-0.3990137487793108,-0.5761913579382131,-1.0976111411726082,-1.1848004260271892,-1.1488174101967774,0.14338153107427365,0.07421786612022832,-0.9856514010992629,-1.0646079400279322,-0.7746590257198328,-0.670770606368822,-0.34520638560343647,0.25766924470436553,1.8509740810180089,-0.08449793173797766,2.1519691970494734,-0.46838341780826676
2019-01-13,-0.9084524451732172,-0.8575976475866575,-0.8770500788440274,0.029662699813623735,1.2946896775040635,-0.9264701808544952,-0.95963147827018,-1.0098438197350361,-0.0488645318734683,1.009749732251417,-0.7793123756263097,-0.853907348377975,-0.8207719872112251,0.04161681133042922,1.125738157010511,-0.8098705117635361,-0.8220723905197693,-0.717973188919528,-0.222692445810965,0.9636950672093134,-0.8025293130046022,-0.7203207175544091,-0.3692355920430313,-0.6505129964718608,-0.34230709154216105
2019-01-20,-0.4959689716057469,-0.6628404222442443,-0.37885971178699934,-0.8951218389607568,0.19800773181054157,-0.5772047185379671,-0.4891080863711254,-0.5910745330420563,0.19307514378940974,0.7137905064050372,-0.5808122551725787,-0.6039846780084568,-0.5606117394878944,-0.030439593376331352,0.5826730650799992,-0.6125818774166633,-0.46665676042594895,-0.6571956114265942,0.5865927335714471,0.8651507245196213,1.996962893967022,0.8460504783079978,3.0572402501367613,-1.0501562850850246,0.03859194814438274
2019-01-27,0.23185064297346852,0.1051675509747926,0.1548334744079935,-0.13337292644393234,0.6855384485103032,0.2460383568915819,0.004044206785560267,0.5214166104546368,-1.4039129002144497,-0.014130559868136158,0.3685471682858898,0.16084576560222932,0.38453005931135237,-0.6390593752529143,0.5540653998779586,0.34383999485175315,0.05232643410275378,0.5810032708728828,-1.4005967989764192,-0.16895629801072545,-0.1875327102654985,0.5089724526680579,-0.22342833598328626,0.6735983325759181,-2.429887663896922
2019-02-03,0.48200562981284006,0.2138704263507819,0.6524260347495476,-1.1181866438523578,-0.0014665650325621697,0.4002517408850833,0.16195324052578583,0.534253976256436,-0.9043393513264557,-0.18461823630356897,0.667988099319912,0.45027427206702664,0.7809646931937545,-0.8744962205421919,-0.22608647623074252,0.5909903993078587,0.3034948330922985,0.7872857492539657,-1.1693124899345952,-0.2245972775117039,-1.178107812017254,-0.9251903055688242,-0.9545430889523231,-0.41673408686349717,-1.2058527873518081
2019-02-10,0.5819298206444113,0.3568646693921221,0.8707628364982792,-1.0855187790541836,0.2054127245108925,0.5190090581269176,0.2798425993967983,0.7809949675189408,-0.9823637066701432,-0.11298688317976618,0.6849369698265061,0.39295087333256407,0.857808266778798,-0.9932460375645905,-0.39446909692013643,0.5639933926742304,0.31843853561399704,0.6775680818117708,-0.7279938498899591,-0.5123737481370747,-1.1057867842860616,-0.40261378003839754,-1.325491878885516,0.40826424541544715,1.4683023302001892
2019-02-17,0.22524773263684195,-0.20367063421013373,0.6449344253780276,-1.5980670502308607,0.027584575688071974,0.16029357842992809,-0.0998521687758296,0.41536813832778063,-1.0261169646965878,-0.1929392708130057,0.4871597584531414,0.061449566081298174,0.8392204223012806,-1.5006665733452467,0.014989114188664545,0.3595419949901261,-0.041764779385490676,0.6988674418006678,-1.356375021106849,0.055926587440178366,-1.2328488664021298,-1.5119335750091192,-0.7251929264838536,-1.138210248761161,-0.43072714869693224
2019-02-24,0.5331976057635741,0.2747421499914944,0.8127654955904516,-1.143758847017982,-0.1949457707045608,0.4389924060699184,0.257079546823619,0.6255183015713061,-0.8487719075750023,-0.4204684456965195,0.5754072828869418,0.3857193819442988,0.6127984736650335,-0.5601840609634958,-0.7485442744182569,0.4654792603309544,0.2758440664761377,0.4965429010691268,-0.4708273479326484,-0.6331203734391112,-0.4192893248908034,-0.4280040733223787,-0.46961255577818517,-0.12323277045275213,-0.6615536205692931
2019-03-03,-0.5733027851190874,-0.32258593712336375,-0.7379650332666771,0.8969704446648071,-1.6690877134053117,-0.8210602753121716,-0.5153471296511168,-1.0354795054838628,1.2232288068394908,-1.683041385341978,-0.646751328595893,-0.596246337114212,-0.595116571441088,0.10290791296812887,-1.0689633404935857,-0.8402256526801011,-0.8116611760502518,-0.6215452309148582,-0.3069660048444876,-0.8290437946615778,-0.9111392224578369,-1.2816633341556563,-0.2512578960445881,-1.1626341281609807,-0.27996883250604354
2019-03-10,-1.2280677679794254,-1.395700074017815,-1.0250688303675481,-0.6724327499340517,0.376133157044836,-1.3596258584367429,-1.4874417425122572,-1.095096563126854,-1.1362626866600598,0.016007908758039546,-1.135424661222923,-1.307307107733343,-0.8144809946937671,-0.8282563498594198,-0.08275066147579348,-1.3226965627468037,-1.471037822522952,-1.0534702675212715,-0.7519090445088624,-0.2530864002147595,0.3498361466338907,-0.17043044495282325,-0.10707174321268545,-0.10123336282577033,0.15589449556258408
2019-03-17,-1.3184382316687224,-1.5258387817561012,-1.100655556728027,-1.007554534892378,-0.006840571567314597,-1.429447300486476,-1.444690558778184,-1.2030481348209858,-0.9250031824099327,-0.008431354288354563,-1.2118280685892262,-1.3615800217401428,-0.9098093745477988,-0.8690094929304827,-0.16550031457690498,-1.37805533937698,-1.5002772660491448,-1.1196381913233655,-0.8204303463778649,-0.2590004496032035,-0.9224593910091565,-1.1483678162586293,-0.3785861689597834,-0.9368087987713882,0.14357982016331494
2019-03-24,-1.4141189905529772,-1.4770215186267848,-1.2163065437982032,-0.7329843237771624,0.5225231844724096,-1.4635542138453734,-1.3662211645135458,-1.3752774576379008,-0.2302049022765197,0.8513292686511384,-1.3030058945696772,-1.4074920936607849,-1.0237779673393557,-0.8287893302050774,0.5068106537777896,-1.3738401463957552,-1.2816524437374084,-1.138847600780311,-0.3649610815188247,0.9029874986019357,-1.1267918840561053,-1.184718472301916,-0.8650194370269607,-0.7032933897611863,0.3821407613811439
2019-03-31,-0.31501571786489524,-0.31351040624163956,-0.46284765544290263,0.3241561224169902,1.3820273380678694,-0.3503404847376553,-0.35417968419374846,-0.4568819223760709,0.21163795795848023,1.099673120860605,-0.18124447940562402,-0.13926933492865534,-0.2749683316241695,0.2877725201553122,1.2635102625089967,-0.22816613860393448,-0.3319447110954054,-0.22471437792462295,-0.24742108786556807,0.9156824747102211,-0.19605305290039343,-0.20827208477052211,-0.5340460953278499,0.11458508889305025,-0.6953563649083468
2019-04-07,0.03555458344242193,0.1350134778586532,0.14974848495587909,-0.024826712431166617,0.8931568883311606,-0.027706392428302355,0.02999457319252349,-0.06798799731372766,0.2688920203726547,0.8429793175975397,0.1168248399876918,0.16574882758613238,0.14559668532866357,0.04036644121069354,0.6669967183257324,0.14548073819531795,0.03032367974229063,0.23053010967013257,-0.38706953201793015,0.521854824997215,-0.7151027084277629,-0.8282610273492644,-0.7509181073372498,-0.40640434145484844,-0.5462578951912794
2019-04-14,0.3472022638341107,0.0880232723312575,0.5640661686781753,-0.922107013891469,-0.10509463250060046,0.2369058831087772,0.15341416553874865,0.3196875513505186,-0.3568127229257175,-0.3180526657318462,0.3913162448246554,0.09709085478816105,0.7629454817345849,-1.145465001699657,0.22218131884457254,0.2881817179704244,-0.033314395909874304,0.6048480662526028,-1.025720309551029,0.4773361141692941,-1.5610283978701913,-1.2124581936298624,-1.2637198612925353,-0.5069547621959338,-0.8823271455281937
2019-04-21,0.05065373143746148,-0.017216790090727758,-0.24019435048629695,0.5442051345528105,-1.4941208704195337,0.12677629451643863,-0.06663132493797473,0.3238734781791011,-1.1081325118366634,-0.2683665482166734,0.16982433239187286,0.1545135419771795,0.056932078657690156,0.21636900880418095,-1.0435911116378056,0.08723080006370272,-0.10712201899519115,0.26910099452990294,-0.9356833478829456,-0.29803333046820474,-1.074129253824175,-0.2844306144033925,-1.1427365733639765,0.4794285851355105,1.6534774849294027
2019-04-28,0.28538237817784845,0.10694719016324102,0.43637169571678364,-0.8350953289953762,0.4233553827473874,0.31533454112756176,0.17135184929217984,0.34102183633881944,-0.5320292948477506,0.6417167858755384,0.4415779491520491,0.2967681663471583,0.626149973275139,-1.022776668139001,0.5622783199283786,0.37388365118529016,0.36785637758389134,0.5908791363850381,-0.7462842267412658,0.6823722390309498,-1.0163720195770412,-1.2407144592862915,-0.5815841609009175,-1.00238566085644,-0.11676158426436706
2019-05-05,0.19759096092043993,0.05486236479925957,0.33671044550493473,-0.6951476946051423,-0.5156523282310586,0.1630567744397839,0.07214718929926653,0.32076948604043465,-0.7233056518151061,-0.5742942247411922,0.18053396734348776,0.013130499128117127,0.3893627679388572,-1.0071096567618696,-0.6950416891493508,0.29424824367865704,0.30707324799337404,0.5142235099653754,-0.6955228155945968,-0.6795701239397782,-1.0214893616437173,-0.8370121590566374,-0.6454508634693185,-0.5197263123678123,0.2825890845998312
2019-05-12,-0.7394804152837079,-0.6311624216879473,-0.44256406466660897,-0.3025868181206461,-0.884197210432771,-0.8283870664118174,-0.8874859607110785,-0.6322109257840229,-0.5258632452336113,-0.7082973646864807,-0.6901405490497887,-1.01199139856353,-0.3719562728983047,-1.2724702976178295,-0.24609280031981004,-0.8583201581575117,-1.1694082626715436,-0.6065206794693756,-1.148085374953905,-0.330588108013634,-0.8284848774255329,-0.7848751533636822,-0.4527731399305817,-0.5978617191638792,-0.6007196065943043
2019-05-19,-1.7140162931540386,-1.7004561134779073,-1.6493129377051077,0.22839557059835464,-0.8022536650330887,-1.7950047907874298,-1.7136780132484506,-1.7915612136064574,0.7148119313038276,-1.0256885473164725,-1.7287642791460518,-1.4898360894223404,-1.7362422822473111,0.9960488039531207,-1.0211034468658176,-1.847160474516544,-1.6811672146934369,-1.9028322858882176,1.099360997622335,-1.3199082000897995,0.31663237888106377,0.4159834596133823,-0.24151918966205574,0.6786270010428437,-0.387305847804555
2019-05-26,-2.334442164990682,-2.302802553038321,-2.2651795308472984,0.22822039760521334,-1.1143062293733506,-2.4010241361939477,-2.42105176324592,-2.322719648701923,0.2815274929549601,-1.134385640705187,-2.3412026221746913,-2.429313675383857,-2.3319152302203596,0.029443955629097,-1.0583293096169109,-2.3795921411971306,-2.481059912603832,-2.3497378114776746,0.1783720794042741,-1.0683733757050535,-0.17158349165866188,-0.32881684223126656,-0.3206152766796926,-0.08132593655539451,-0.11181024204216798
2019-06-02,-1.7936757746619205,-1.473797858601285,-2.158755116323724,2.56473813735394,2.4521294596284497,-1.6271732016858604,-1.400363055105844,-2.022812858748922,2.6268587260395204,2.4826162140240218,-1.6655390720684076,-1.3534168339510158,-2.034127350601838,2.5367948636133697,2.4685962417368703,-1.5248690052706495,-1.3030733998431578,-2.004181232720133,2.7135314993957405,2.526032580494481,0.04729896436777408,0.3280714317513341,-0.25099882062411044,0.700173973031563,-0.403284296512342
