Date,FWONAStock_Open_average,FWONAStock_Open_max,FWONAStock_Open_min,FWONAStock_Open_volatility,FWONAStock_Open_change,FWONAStock_High_average,FWONAStock_High_max,FWONAStock_High_min,FWONAStock_High_volatility,FWONAStock_High_change,FWONAStock_Low_average,FWONAStock_Low_max,FWONAStock_Low_min,FWONAStock_Low_volatility,FWONAStock_Low_change,FWONAStock_Close_average,FWONAStock_Close_max,FWONAStock_Close_min,FWONAStock_Close_volatility,FWONAStock_Close_change,FWONAStock_Volume_average,FWONAStock_Volume_max,FWONAStock_Volume_min,FWONAStock_Volume_volatility,FWONAStock_Volume_change
2018-08-12,0.6754822499926477,0.6378461488132063,0.6656716364113759,-0.08535746534221265,-0.7366150089981665,0.682722669839377,0.6920902629972682,0.6703182563051583,0.05905317631683038,-0.49872092604250046,0.6543771539442509,0.6542068539628244,0.8012007729276845,-0.561600314267428,-0.18101747724572248,0.6251732047150886,0.6505031017552007,0.6454419206459086,0.017326470697916006,-0.4976597983978249,-0.35685713832025284,-0.3463384832095793,-0.08541147147450641,-0.3579405299425106,-0.6131731432515551
2018-08-19,0.6575690032271063,0.6680327059865364,0.6536649262969967,0.1575191065683053,1.1620777044855528,0.6610464387714197,0.6367907254863585,0.6405411003800697,-0.07331372578415375,0.744109747970858,0.7743106535025921,0.7580099004236951,0.8169777598173825,-0.1939920862156319,0.8437796296409851,0.7573639971360906,0.7429701417440135,0.7411341686048267,-0.03946711701123994,0.6892213243695754,-1.2082902983095245,-1.0736864135885167,-1.3045702392064196,-0.900597644977645,-0.6430530838801854
2018-08-26,1.0355814082535393,0.8945686997506787,1.1441262492530861,-1.215281924184366,0.4218968757567379,0.9890195808105406,0.8052495118206418,1.1287079365367505,-1.5545163381419271,-0.32767716620883286,1.1421532792565239,1.035805590334646,1.3003380330472247,-1.2354290888815502,0.09888379115244343,1.0302436209313368,0.8238951073390675,1.1864718233951623,-1.8133393334861303,-0.390674142886459,-1.126264713247526,-1.0255933579278091,-0.9097486266189628,-0.9507681961189371,-0.3661375488609325
2018-09-02,0.8655987188427903,0.8180229448540073,0.8141738635369167,-0.013541655839781891,-0.619503483515885,0.7537014653002734,0.6431016892105974,0.7096497220134115,-0.5180111898916299,-0.938461830790892,0.8145313364714527,0.8076827324541039,0.7106273845891742,0.265299028703722,-1.2503139374049226,0.7278265621203359,0.7859039434430668,0.5106067652598462,0.9093439647841994,-1.7811148345852796,-0.550276698516528,-0.5110937786142068,-0.3993724814235843,-0.4866235234460685,-0.5523104032320729
2018-09-09,0.3538583508169419,0.36390873162076165,0.39394202771642106,-0.14441181120298657,0.7905996823749154,0.32215560821328515,0.2944947159171008,0.3612746562691168,-0.3785065634625484,0.5380982212677663,0.4793292158244491,0.5022755297777539,0.5485040034327618,-0.2645799495795732,0.7226776286949687,0.402925092175862,0.34750305176377144,0.4046241641799361,-0.3421500649342238,0.516004936042472,-0.4277945864256294,-0.36228035397190167,0.007953700329385907,-0.4117799153901422,0.25629178823443527
2018-09-16,1.0922479054701353,1.4131291390119933,0.8134230459873163,2.342876722816786,1.4405880912807283,1.1201999411813837,1.3720515273413167,0.6346743238497591,2.44158436396316,1.137319224555756,1.0890112419347526,1.1891150522545322,0.8645268160998192,1.11043140777151,1.2805411465470677,1.1416991175977573,1.4226103212392818,0.8373013734392448,2.2235098590556395,0.7074345962978249,-0.8538290485162756,-0.7740335770128763,-0.8893916377039391,-0.6630818042236742,-0.18002968286526444
2018-09-23,0.8263821922212036,0.6310080536877076,1.0426497915193007,-1.235811682567643,-0.30844523983395095,0.7990318181551255,0.67664583356814,0.8612395652387509,-0.6501277680952751,-0.308408575978414,0.927810152265677,0.7707703031151915,1.0748425853112422,-1.0151119726591165,0.022220778423874713,0.8157001493250388,0.6845347184887234,0.958193567033229,-0.9811972356785081,0.17802989434877195,-0.8291517218937848,-0.6345411034530802,-1.1529457295283945,-0.3903617482513607,-0.7254125215107988
2018-09-30,0.6536082692944937,0.6831390696307027,0.4578203750608213,0.9094766954581905,-1.6571218182609682,0.5363251057237437,0.6339744142697294,0.30114654082526954,0.992700384381493,-1.9825700200594671,0.560655467100589,0.6896412448147887,0.31643998855792055,1.0714911060275187,-1.8683484247520696,0.4355230678018365,0.4110728617525368,0.2827535090725126,0.43625884242088114,-1.6624769867857119,-0.939772943106866,-0.8828005898742376,-0.8708637146008054,-0.7858567513930655,-0.1806882439294644
2018-10-07,-0.5892626688801771,-0.31181146453559305,-0.8411304236551054,1.4012890681047592,-1.8301155281130301,-0.6604062954009859,-0.551423330532843,-1.0524980257418113,1.3658394018967677,-1.954537411223952,-0.6964298342985634,-0.37076455361628274,-0.8569746577268442,1.3171647554721189,-1.7765880989316805,-0.8870333431914998,-0.5670018214697158,-1.0730981812179314,1.5320084318090126,-1.9777632006838606,0.0829392376561902,0.13062058597299697,-0.9231443733601589,0.3093692846700579,1.0012349037868453
2018-10-14,-1.1434575255337442,-1.0717708009975921,-1.1825273026484622,0.19257931298116238,0.9171547898277477,-1.1323828896948733,-1.1972124495030454,-1.2065768703628232,0.2238364104603899,0.6082890175526293,-1.0814768951107034,-1.1216300150090268,-0.888968116315639,-0.34356691349927365,0.449338191086868,-1.1134083478902923,-1.176809120498546,-1.116419170705939,0.10123444521710691,0.3993587725683256,-0.005564916198464136,-0.0650698064963282,-0.19887428222787695,-0.038873881508367916,-1.2686917498168278
2018-10-21,-1.678483817929664,-1.5288105933384928,-1.6685365191169264,0.26576017070321595,-1.0942234679897123,-1.7742581833258142,-1.6819725796315521,-1.8666158126592975,0.8340851674806786,-1.5330249980974477,-1.7806866738576264,-1.7935516558409692,-1.70191037672701,0.3076177462428121,-1.1628920517414154,-1.8402606470994316,-1.7929077919562555,-1.863026100578561,0.8469166545193716,-1.5573464676667619,0.05736404402969176,0.17359114057794844,-0.6895655725192733,0.2965993797725773,1.3636114911276325
2018-10-28,-1.772327255866816,-1.2593537480438792,-2.123076948274055,2.1950259168169426,1.7779259170189872,-1.6413905211668385,-1.3843833868964277,-1.7341392431735831,1.1508063916420928,1.5939550894982166,-1.7363056535213333,-1.462229624959287,-1.9053862820210068,1.6656223945887172,1.9688089549280323,-1.574346998603263,-1.3784933441383398,-1.9219481791971555,1.991887394165009,1.9834687993728348,-0.5076075685316515,-0.6504032511337369,0.34680156925561767,-0.7636531716192171,-0.40694181537296104
2018-11-04,-1.1173840796450096,-1.196430968216906,-1.4096275569885859,0.8567583389023951,-0.07013692970735874,-0.9784008903434944,-0.9838302782732473,-0.7239533274792928,-0.3410658000735726,-0.13377103245073327,-1.29888214918395,-1.4398275221786516,-1.067255250929732,-0.231054211090709,-0.24821553865094992,-1.0900517169261499,-1.2602247212579751,-0.9957079870405819,-0.17375863922930979,-0.5775177030062791,0.0792177203527175,-0.08264507179082733,0.768688423670996,-0.20561940516500052,0.32599988814626896
2018-11-11,-1.6938203224837238,-1.7641389135530174,-1.4385925769298438,-0.3856911841645131,-0.6579216136270002,-1.8283850670619197,-1.931792279439232,-1.689947633256663,-0.1471912063050539,-0.692348459389616,-1.7769943827474433,-2.05893796508829,-1.5857047266960698,-0.4519457866154483,-0.36513355330027225,-1.808102063537342,-2.021091864608135,-1.4268821671803398,-1.0559774892826923,-0.1002997812062212,0.0915555397032776,-0.11311676932057681,1.0860420849294357,-0.28760782978145566,0.6329356671367682
2018-11-18,-2.4646243811954367,-2.1010235473403402,-2.405214903854499,1.6127663939586871,-1.545177552117067,-2.3946860548584805,-2.203443172201233,-2.299144675850191,0.8677073619527469,-1.1322744435325398,-2.3995089952111757,-2.553274995926693,-2.12901005980864,-0.583798912287955,-0.18743510383802214,-2.4957850784742583,-2.6088665271336153,-2.2562985285425006,-0.8268557109139689,-0.023804473734819274,0.37420054064455216,0.4466929317643488,-1.5367515174925979,0.7277926890147248,-2.182128077593987
2018-11-25,-1.8292916471886984,-2.0880696049855394,-1.6138956075908475,-0.7715329781300535,0.676785046501466,-1.9061298114105776,-2.1129671270349464,-1.6803762131951396,-0.9133551238627453,0.3148177719625572,-1.772569425789349,-2.065489839783816,-1.508822447531685,-1.421254745088839,0.3788842196245541,-1.7842524642902902,-1.8579353549790107,-1.6363931999712733,-0.6170687320589407,-0.41851197705086085,1.0157680280362318,0.48311507757348227,0.6123987199889354,0.42466925314521264,1.415244179503623
2018-12-02,-1.6093573586867282,-1.6689916801015705,-1.5717132780261656,0.027530442134001985,0.4361292044225205,-1.3429922795026958,-1.2881022467882668,-1.3984180250314007,0.4145054466679332,0.9515234071444543,-1.5536471216256957,-1.5318965135839524,-1.7227611200285615,0.6245428601183703,0.4103465652386258,-1.327119265584954,-1.023307324467122,-1.4346416806429578,1.1786363566522176,0.8808507247477382,-0.17272987025943765,-0.30630171101992093,1.2747217006060476,-0.5411192905484392,0.1730863717813988
2018-12-09,-0.7377695382916735,-0.843193781598285,-0.6312045239759957,-0.4170791952920619,-0.407031168080308,-0.8903554336632313,-1.0783204875324905,-0.7778546472991545,-0.7719082436297283,-0.14129099944909046,-0.7470380157383599,-0.8814666562749676,-0.5618670857047153,-0.917419151671957,-0.15792212627112615,-0.8736784816404063,-0.8849402175864391,-0.6816848432125417,-0.5926311337881203,-0.12589169023966143,-0.4823254663312793,-0.5268253162386772,-0.38522441988001704,-0.5034093520424286,-0.34122285982104794
2018-12-16,-1.3133868707466998,-1.3070911795379623,-1.3479321374360107,0.457944120755886,-1.244614653120363,-1.4900117204061918,-1.3947278520061417,-1.69093838528818,1.1476979504278655,-1.535698519040876,-1.3791992121200138,-1.2903872559870837,-1.583681020168063,1.0218914481962298,-1.558877988215582,-1.561768014593437,-1.485918226670384,-1.7917565833440867,1.0750559313339711,-1.5563499370363938,1.0894133756500606,1.4994273505909752,-0.8124444284402836,1.7024474613034593,1.4705810792305614
2018-12-23,-1.8208155465151854,-1.7813740119824912,-1.7576458657164773,0.38661021262266737,1.3510918252524502,-1.8125846774274117,-1.8275579744656307,-1.8676019895306324,0.4665674603163398,1.4254937785490982,-1.6939531108195893,-1.522058974654917,-1.6832353455899371,0.8857297066263798,1.4274051037361197,-1.6208927722582018,-1.5768676126353507,-1.7628870847198828,0.8602476708935359,1.5335050886574229,-0.7570795325934043,-0.46244993797416073,-0.6940818236497575,-0.291923759868976,0.061600138267223326
2018-12-30,-0.9579808458832765,-1.0341028425975518,-0.8242114696335056,-0.5137050710271569,0.8937733534531547,-0.8856315060399655,-0.9611901810489667,-0.8240790682304898,-0.3472222077987155,0.9356839425333798,-0.8719931634595117,-0.8331307955787236,-0.8374234216029879,0.14704001943680106,1.0704616047299507,-0.7901977436111755,-0.8773467870157783,-0.5686595633226674,-0.9487546610694414,0.525284611525004,-1.1035658814789338,-1.086539138174207,-0.4266522411127243,-0.9728471275229117,-0.5088003656657357
2019-01-06,-0.35696930426477563,-0.5264056139589531,-0.21277151435172814,-0.9678255974929404,0.3230098934710648,-0.3654521194366318,-0.5317658820729204,-0.15351938836292034,-1.220004150294004,0.1527120693075038,-0.25540440992915425,-0.41445432065694726,-0.057865301702736884,-1.270004366406825,0.10937322439997192,-0.297071101735651,-0.5246344436234197,-0.01677353133074923,-1.5202402465388891,-0.013317743621450918,-1.1075456384429254,-0.9266770390628833,-1.1745927150629192,-0.6564241897407954,-0.648886145532145
2019-01-13,-0.4657208563218533,-0.6466198765495836,-0.23888470550418445,-1.2811592328319588,-0.07609639191962694,-0.47996978480496694,-0.4846497859762886,-0.30034548246808834,-0.650276869907158,0.6980423433819694,-0.41741003857836506,-0.6410805208516921,-0.2379242147430279,-1.3934553940841803,0.07426897015580168,-0.4308517361711273,-0.4442105323601223,-0.19456347085777592,-0.7877284322977108,0.6200192858952364,-0.1920195577710604,-0.24894612729444285,0.36389242813301115,-0.32241665309089457,-0.5208209170612245
2019-01-20,-0.4867729905299115,-0.6691417525865195,-0.27009537113998,-1.1904762275989589,-0.3486131283783969,-0.5836500035353562,-0.6853283159932485,-0.4406256665073897,-0.886164477738904,-0.3959182981864893,-0.5030420969438457,-0.644566726986168,-0.3950596040430862,-0.8305849819792654,-0.1206804727009162,-0.5582999488791139,-0.6863713789047219,-0.3928216757300233,-0.8959267150647745,0.0740728002853838,0.19955498430856905,-0.3299169803915883,1.8892222020508969,-0.7637091161484815,-0.6506551738837844
2019-01-27,-0.35389840875649664,-0.3677274700480594,-0.3629305921760515,-0.036647421526897345,0.38373187528814023,-0.3456996463438715,-0.5016883770508365,-0.27605715543114995,-0.8018882149363573,0.11320619358815884,-0.32526683687043356,-0.3703395878686256,-0.2412528426497756,-0.42435758174076954,0.40980465231402297,-0.3253918976961152,-0.37458578485402183,-0.3567381226765689,-0.09219658807067026,-0.14319098196987629,-0.01697551916735653,0.20811495935650073,-1.127805460710139,0.4580912018136123,0.42673819542137936
2019-02-03,-0.10270974138799038,-0.19822571191876687,-0.13997073960299283,-0.13078874898106355,0.02734135871300354,-0.1953632756711232,-0.3535691242755892,-0.11070928881744928,-0.7673095369381167,-0.4344972608815754,-0.08150393004599824,-0.08366190447191978,-0.06174932516771354,-0.05943281054619756,-0.45827091708166945,-0.07263087503950313,-0.14986085483809614,-0.009827653809492036,-0.3561662219992765,-0.5260843833530389,0.5769872437690193,0.25585476437652854,0.8072856531739081,0.05234194828970081,-0.6815049089088755
2019-02-10,-0.09517252833249937,-0.41713548684454876,0.16168476076463212,-1.3571095196389549,0.23164699213438242,-0.2622207733632142,-0.4881556663418876,0.0947746057651584,-1.5382566396040018,0.49829271372669626,-0.0335531541197376,-0.19823479339954317,0.25382752999473357,-1.0507070875557725,0.536883213936492,-0.13057649358357387,-0.2690212552597254,0.012848617640964018,-0.6222299369134884,0.7356887320508924,-1.540904734477078,-0.95888090663371,-0.9391984505769911,-0.699311205419475,-0.13059214489184365
2019-02-17,0.19566760390619387,-0.20464378006989828,0.29907033045904285,-0.895764172631917,0.1425623410640934,0.26419225177014355,0.1914987196424316,0.5806299281144246,-0.8204200146909236,0.7166616679657459,0.33211801957400644,0.26572489547854244,0.4812461790655852,-0.41272806063336975,0.6496876542845874,0.3861634545002255,0.4771847591475179,0.30132647237988636,0.3255352349539857,1.1275284707272162,0.39780074334341964,0.3287725732341817,-0.8029231910249325,0.49826619402737515,0.9200370558249914
2019-02-24,0.5497087515296786,0.7380982427573654,0.2989802197970457,0.6736422429481733,-0.6215911519403331,0.6378115639633427,1.392509607500228,0.5034286416600655,1.6666396957484284,1.0218084492447963,0.45659601417263806,0.39187964983025014,-0.10616936557343208,0.8765891603284045,-0.2988022162754056,0.7625693844500087,1.5593578595631357,0.6914589807039434,1.487794680500426,1.2603123754891181,-0.6049808767266205,-0.7613893120078564,0.5013502408563107,-0.8328098206563267,-0.24372017117642225
2019-03-03,2.061177648900946,2.0293393682839205,2.1556650549684364,-0.48900893006883417,-0.4550810856604782,2.0829941446404536,1.7767540184116852,1.9094776232605988,-0.5778241165802674,-0.7781532018074757,2.1462766645276985,1.9363518582173138,2.074575472622549,-0.6769887366676856,-0.7187841952995291,2.0077550255162646,1.7938011234133253,1.8371403011837693,-0.08685268710710992,-1.1132487334999697,-0.28240273560277224,0.3005191815811819,-1.0470091246087077,0.5310180918243982,-1.552268059643071
2019-03-10,2.2182560800789237,2.4702400173840937,1.7733844779819614,1.425782387886962,1.5433428387350403,2.3870907042014,2.2659047775702716,2.305021617557509,-0.6900507652019845,0.4939957322747787,2.320847636484454,2.370884653899524,1.8379679480489801,0.9049660879979846,1.428372855129106,2.3810058713790476,2.1437429894379765,2.4247714527030575,-0.9029881346885265,0.06206451291035692,-0.03252639904207295,-0.08384465356822353,-0.6885458758637594,0.08925221732092345,0.5145808677875772
2019-03-17,2.0577606676411047,2.0892368433498265,2.2676783399442857,-0.6104921084562895,0.5082467347589927,1.936789836057083,1.824951728668001,1.8709271012196564,-0.8602083549066187,0.14019524057735117,2.094259960075544,2.1093447969970174,2.244717292834373,-0.9790357578778996,-0.6415459067813442,1.941626694374369,1.8883214111472801,1.8410972894125064,-0.30188174211925967,-0.7118825955455667,-1.618284293720489,-1.2152904263983895,-0.9279776192304643,-0.9348378630164679,-0.34501002101484807
2019-03-24,1.757190945106783,1.7919375816538152,1.8302292681782901,-0.3975359191601258,0.9849403939088186,1.709975156952052,1.7748280468354276,1.4965105935168892,0.2705632850480377,0.845146477704714,1.8345293629192956,2.029919362279179,1.6879563272443951,0.6153237677009495,0.8789105559271879,1.8079030767604405,1.7004838479801037,1.5683313983430118,0.008790045312631185,0.7017981187336247,-1.1799280707242998,-1.0354750315042378,-0.7961893852513545,-0.8124288126459682,0.11843165641792144
2019-03-31,1.9239399738513105,1.9660847570047566,1.999023899075251,-0.48572595099429056,0.8910493700757298,1.9960468267929714,2.210083250398191,1.9902939601429024,0.16956527362627044,0.9954810112135158,2.0036218426540193,2.1538385388357675,2.0538710052057447,-0.05515119127731396,0.8234543277107588,2.0049504005088794,2.147898433131476,1.852532948607917,0.6985296176295496,0.8389282819050266,-1.2745805437682065,-1.0879926010438592,-0.935533312907474,-0.8568966554333671,-0.08323214772081586
2019-04-07,2.2377458819251093,2.359198092164672,2.2424258575290734,0.5407861344134611,1.1973953912207687,2.2311660392814168,2.2588412080058835,2.180696501297299,-0.1116019834892016,0.737381101262921,2.2482089002828163,2.3293738671782105,2.2377421973540996,-0.08112324956572466,0.7924197613868756,2.2520161201642037,2.2125279425544586,2.127418258528297,-0.081183174597652,0.5132297763926463,-0.828386533969706,-0.10640743393844794,-1.1779597856692507,0.17762126723653587,0.2786640046955751
2019-04-14,2.084183145473111,1.9945368032087396,2.1965784805504334,-1.2880413863979074,-0.13088448376049805,2.0537115456765247,1.9336540729494467,2.133420347597049,-1.6868289686027416,-0.35464824313768534,2.0311157028127154,1.952122477563634,2.05763556584105,-1.2260891531710914,-0.5188930453932535,2.068197827674074,1.9069261360311152,2.0894184598282513,-1.3573910289457078,-0.3334407976725376,-0.3170176274470076,-0.6362789221321641,0.1778256489304688,-0.6678771127784221,-0.6372844332306077
2019-04-21,1.7678822145539277,1.6567496233430605,1.8196119987915162,-1.1928423181899088,-0.659120623875307,1.7747326695500407,1.7732731442469898,1.7570701258597567,-0.6287892852240449,0.23527177855138182,1.8013973286831637,1.753199270375264,1.8200603069772843,-1.019889093021838,-0.5251132145769255,1.782214917440557,1.8027304574546217,1.7362411658763008,-0.22504162649429893,0.4296938852334436,-1.413960618564225,-1.037969836462505,-1.2606850881971665,-0.7740868186158955,-0.16246304153290753
2019-04-28,1.843233960322322,1.8898687442851079,1.7752079070828395,0.25709926680834055,0.8009097443357202,1.824295971765745,1.8262659414300912,1.79882678000078,-0.6552860054138271,0.33722022804695595,1.797190194658953,1.8747454907160375,1.7688380111624256,-0.16700184548411168,0.19898204450043835,1.8466332260616367,1.8319725848663955,1.7526478212910543,-0.1372461637893056,0.2678580223073646,-1.158744272382289,-0.8981922159275397,-1.4332037446410497,-0.5946834841075443,0.1357119721047701
2019-05-05,1.5584591270089962,1.5674932306136122,1.5654271084362075,-0.20106432379051817,-0.14981666089498324,1.6537004418870953,1.6752643532119178,1.6452072183539712,-0.4260821526006498,-0.1768167162405633,1.4509922328963154,1.6167284166315712,1.3683767389890438,1.1945533004714841,-1.9046078015772925,1.5819475547117015,1.608767026484265,1.5387609584162973,0.13339758619892544,-0.5939641409107809,-1.2345267789645717,-1.1984175868561888,-1.194425670214011,-0.8134224824619586,0.29808998487860267
2019-05-12,1.2892754798276085,1.2696791560938514,1.219618316147749,0.3012532792064384,0.2267579213560921,1.311677191719751,1.3252455632809808,1.2798617828817564,0.0012255136385645195,0.6856913259187563,1.3477627066215423,1.3525495746673444,1.3352212912749337,0.09167635072561969,0.8148223908091393,1.2877827240241972,1.3072450854350586,1.2675786528817967,0.2836419203164755,0.6564296476733195,-0.5808551751197584,-0.7719670082120943,0.389128734331078,-0.9851046859358766,0.0020785234542705657
2019-05-19,1.2527875684210847,1.2043102613560597,1.3126603069866267,-0.6588573513314013,-0.333144201173085,1.254735333673618,1.263175968218627,1.2797790140794043,-0.38623976098739177,-1.249287779995405,1.3112017112120988,1.2267834816300802,1.3206389255958244,-0.5864425498531215,-0.4455316823218063,1.2594825985257005,1.1683841293398838,1.3195951608434646,-0.9617097318297322,-0.7162089248789638,-0.8893783304927605,-0.5858770953558181,-0.613606295688301,-0.38505706502511006,-0.7277340393398011
2019-05-26,1.0261063282961407,1.2482772825678203,0.6787284927251436,2.6754931959042514,-3.060623207686599,1.0258077993684707,1.1530327472083766,0.9034498014885277,1.475648551075359,-2.338393435493744,0.9141326398358907,1.076696895892389,0.7176540199012472,2.1521123285706505,-2.371306403279763,0.9232927029750292,0.9544214932295376,0.8131604971036202,0.7596471758025084,-1.351597505540274,0.18506772469270188,0.02350042759637588,0.7961124599051166,-0.3067467407625913,0.7421256608029817
2019-06-02,0.8901527622662366,0.9142367190095151,0.9634100532142034,-0.19447937350921238,0.8052160017169546,0.8433016703044537,0.8417476706346104,0.869171540112785,-0.31643931321367574,0.5506093382126844,0.849393883676228,0.8637760051239987,0.847932571725885,0.0918409048508894,0.952250404845124,0.8651560511960298,0.8609563410815952,0.8176079826389396,0.11465597688570113,0.7818687460877916,-0.14892051446377375,1.1171448444879448,-0.8843387837230214,1.5044482740451477,0.00933489593694834
2019-06-09,0.7527139463232654,0.7798951037718026,0.7790850622567481,-0.031879487490088586,-1.2164214979320063,0.6243486393890746,0.6790452995799912,0.6015579800244127,0.3659559380766146,-1.6348949066934515,0.7107269307142978,0.7767061988724988,0.6466668668145313,0.7135252533981153,-1.5030881366176458,0.5927042454028003,0.6709930898127269,0.5313175292507741,0.6729543918653075,-1.890885758603084,-0.6752619789992921,-0.5657582870447898,-0.537598627661341,-0.4298529718089786,-0.6264276130133279
