Date,Main Sector RotationEtf_Open_average,Main Sector RotationEtf_Open_max,Main Sector RotationEtf_Open_min,Main Sector RotationEtf_High_average,Main Sector RotationEtf_High_max,Main Sector RotationEtf_High_min,Main Sector RotationEtf_Low_average,Main Sector RotationEtf_Low_max,Main Sector RotationEtf_Low_min,Main Sector RotationEtf_Close_average,Main Sector RotationEtf_Close_max,Main Sector RotationEtf_Close_min
2018-08-19,1.2074826152555103,1.2074826152555103,1.2074826152555103,1.2717059562376458,1.2717059562376458,1.2717059562376458,1.3568294534276464,1.3568294534276464,1.3568294534276464,1.3221713074173778,1.3221713074173778,1.3221713074173778
2018-08-26,1.7478818028965895,1.7478818028965895,1.7478818028965895,1.780857623001382,1.780857623001382,1.780857623001382,1.7778802979514023,1.7778802979514023,1.7778802979514023,1.7756931891125358,1.7756931891125358,1.7756931891125358
2018-09-02,0.9630499649103473,0.9630499649103473,0.9630499649103473,0.8769813830796647,0.8769813830796647,0.8769813830796647,0.7064034553178375,0.7064034553178375,0.7064034553178375,0.7543343131999675,0.7543343131999675,0.7543343131999675
2018-09-09,0.8822252146465404,0.8822252146465404,0.8822252146465404,1.1747923297340246,1.1747923297340246,1.1747923297340246,1.0703752819547472,1.0703752819547472,1.0703752819547472,1.1401028259632628,1.1401028259632628,1.1401028259632628
2018-09-16,2.196119003976928,2.196119003976928,2.196119003976928,2.2486209439115266,2.2486209439115266,2.2486209439115266,2.0117527497822274,2.0117527497822274,2.0117527497822274,1.9086272215109836,1.9086272215109836,1.9086272215109836
2018-09-23,0.8958442057575018,0.8958442057575018,0.8958442057575018,0.9472270142503223,0.9472270142503223,0.9472270142503223,1.0759773361665788,1.0759773361665788,1.0759773361665788,1.006756810032851,1.006756810032851,1.006756810032851
2018-09-30,0.2785924357004914,0.2785924357004914,0.2785924357004914,0.10720548465433667,0.10720548465433667,0.10720548465433667,-0.48440100180900114,-0.48440100180900114,-0.48440100180900114,-0.3301354408367171,-0.3301354408367171,-0.3301354408367171
2018-10-07,-2.754328606573346,-2.754328606573346,-2.754328606573346,-3.009583044895346,-3.009583044895346,-3.009583044895346,-3.0142739911947984,-3.0142739911947984,-3.0142739911947984,-2.8106607284956713,-2.8106607284956713,-2.8106607284956713
2018-10-14,-2.1929258726684906,-2.1929258726684906,-2.1929258726684906,-2.389417949960792,-2.389417949960792,-2.389417949960792,-2.2143433250790157,-2.2143433250790157,-2.2143433250790157,-2.449497147897088,-2.449497147897088,-2.449497147897088
2018-10-21,-3.1690327087228005,-3.1690327087228005,-3.1690327087228005,-3.0325936335786032,-3.0325936335786032,-3.0325936335786032,-3.0078254107974116,-3.0078254107974116,-3.0078254107974116,-3.0885087477873476,-3.0885087477873476,-3.0885087477873476
2018-10-28,-1.5778842689293717,-1.5778842689293717,-1.5778842689293717,-1.786450499915564,-1.786450499915564,-1.786450499915564,-1.8413549827346558,-1.8413549827346558,-1.8413549827346558,-1.8005596766008114,-1.8005596766008114,-1.8005596766008114
2018-11-04,-1.1935577138807854,-1.1935577138807854,-1.1935577138807854,-1.3534153479389013,-1.3534153479389013,-1.3534153479389013,-1.2387614113167873,-1.2387614113167873,-1.2387614113167873,-1.2231163130968057,-1.2231163130968057,-1.2231163130968057
2018-11-11,-1.689549383196504,-1.689549383196504,-1.689549383196504,-1.4968294272710914,-1.4968294272710914,-1.4968294272710914,-1.5224191203343305,-1.5224191203343305,-1.5224191203343305,-1.4577359039101594,-1.4577359039101594,-1.4577359039101594
2018-11-18,-2.051786195657679,-2.051786195657679,-2.051786195657679,-1.9847582133121453,-1.9847582133121453,-1.9847582133121453,-1.9216639433732472,-1.9216639433732472,-1.9216639433732472,-1.9480946997638957,-1.9480946997638957,-1.9480946997638957
2018-11-25,-1.0411288718362512,-1.0411288718362512,-1.0411288718362512,-0.9416936799029013,-0.9416936799029013,-0.9416936799029013,-0.9351211183049862,-0.9351211183049862,-0.9351211183049862,-0.8539057245576006,-0.8539057245576006,-0.8539057245576006
2018-12-02,-1.3298796504537767,-1.3298796504537767,-1.3298796504537767,-1.4569349714340856,-1.4569349714340856,-1.4569349714340856,-1.5795541825107355,-1.5795541825107355,-1.5795541825107355,-1.7392851584771953,-1.7392851584771953,-1.7392851584771953
2018-12-09,-1.6784881949757258,-1.6784881949757258,-1.6784881949757258,-1.7547766868336812,-1.7547766868336812,-1.7547766868336812,-1.6547686741170555,-1.6547686741170555,-1.6547686741170555,-1.8153651121679713,-1.8153651121679713,-1.8153651121679713
2018-12-16,-2.261018718898769,-2.261018718898769,-2.261018718898769,-2.348520860362223,-2.348520860362223,-2.348520860362223,-2.3554466216166903,-2.3554466216166903,-2.3554466216166903,-2.468704071025133,-2.468704071025133,-2.468704071025133
2018-12-23,-1.9385010291449682,-1.9385010291449682,-1.9385010291449682,-1.9124145896285865,-1.9124145896285865,-1.9124145896285865,-1.8068307527971248,-1.8068307527971248,-1.8068307527971248,-1.8616311143053454,-1.8616311143053454,-1.8616311143053454
2018-12-30,-1.6783225363813608,-1.6783225363813608,-1.6783225363813608,-1.5026593788694689,-1.5026593788694689,-1.5026593788694689,-1.5790848818808378,-1.5790848818808378,-1.5790848818808378,-1.3786046474671763,-1.3786046474671763,-1.3786046474671763
2019-01-06,-0.9193121939656115,-0.9193121939656115,-0.9193121939656115,-0.9941083232320591,-0.9941083232320591,-0.9941083232320591,-0.8337401863380641,-0.8337401863380641,-0.8337401863380641,-0.8615128607901307,-0.8615128607901307,-0.8615128607901307
2019-01-13,-0.40744794063006806,-0.40744794063006806,-0.40744794063006806,-0.43168037727259984,-0.43168037727259984,-0.43168037727259984,-0.32129678586449445,-0.32129678586449445,-0.32129678586449445,-0.325043724016165,-0.325043724016165,-0.325043724016165
2019-01-20,-0.24979434656012744,-0.24979434656012744,-0.24979434656012744,-0.3430581568547159,-0.3430581568547159,-0.3430581568547159,-0.1642120694552907,-0.1642120694552907,-0.1642120694552907,-0.25721274815841255,-0.25721274815841255,-0.25721274815841255
2019-01-27,0.055239455275308554,0.055239455275308554,0.055239455275308554,-0.05916447303800214,-0.05916447303800214,-0.05916447303800214,0.07347716277822297,0.07347716277822297,0.07347716277822297,0.03708671558796936,0.03708671558796936,0.03708671558796936
2019-02-03,0.06455647496451665,0.06455647496451665,0.06455647496451665,-0.01888025304446973,-0.01888025304446973,-0.01888025304446973,0.13414073115562886,0.13414073115562886,0.13414073115562886,0.08907710833884425,0.08907710833884425,0.08907710833884425
2019-02-10,0.8072902500538846,0.8072902500538846,0.8072902500538846,0.7752057334993773,0.7752057334993773,0.7752057334993773,0.9136749222505203,0.9136749222505203,0.9136749222505203,0.8179161324378632,0.8179161324378632,0.8179161324378632
2019-02-17,1.1301183131981372,1.1301183131981372,1.1301183131981372,1.1410296885216105,1.1410296885216105,1.1410296885216105,1.2359817621948361,1.2359817621948361,1.2359817621948361,1.1507344274071867,1.1507344274071867,1.1507344274071867
2019-02-24,1.3870028326280288,1.3870028326280288,1.3870028326280288,1.478344346159125,1.478344346159125,1.478344346159125,1.4551536365036668,1.4551536365036668,1.4551536365036668,1.4411960002716744,1.4411960002716744,1.4411960002716744
2019-03-03,0.6857518689203129,0.6857518689203129,0.6857518689203129,0.6733601435904403,0.6733601435904403,0.6733601435904403,0.713315212617338,0.713315212617338,0.713315212617338,0.7189257742836285,0.7189257742836285,0.7189257742836285
2019-03-10,1.3974893206652577,1.3974893206652577,1.3974893206652577,1.4721448371813048,1.4721448371813048,1.4721448371813048,1.453976099432162,1.453976099432162,1.453976099432162,1.3627919599087066,1.3627919599087066,1.3627919599087066
2019-03-17,1.153798628337229,1.153798628337229,1.153798628337229,1.091682272351704,1.091682272351704,1.091682272351704,0.9185740213952513,0.9185740213952513,0.9185740213952513,0.8098788477561434,0.8098788477561434,0.8098788477561434
2019-03-24,1.0774895360276977,1.0774895360276977,1.0774895360276977,1.0680961148430135,1.0680961148430135,1.0680961148430135,1.1101744817533439,1.1101744817533439,1.1101744817533439,1.0825003010257181,1.0825003010257181,1.0825003010257181
2019-03-31,1.585856906618899,1.585856906618899,1.585856906618899,1.6200359763817938,1.6200359763817938,1.6200359763817938,1.6149829436035419,1.6149829436035419,1.6149829436035419,1.5938800870681338,1.5938800870681338,1.5938800870681338
2019-04-07,1.5897912744214995,1.5897912744214995,1.5897912744214995,1.5988284055394506,1.5988284055394506,1.5988284055394506,1.4622250231752865,1.4622250231752865,1.4622250231752865,1.4660560892373624,1.4660560892373624,1.4660560892373624
2019-04-14,1.1968766441679815,1.1968766441679815,1.1968766441679815,1.3243862321955275,1.3243862321955275,1.3243862321955275,1.2465588591017585,1.2465588591017585,1.2465588591017585,1.2698440918890206,1.2698440918890206,1.2698440918890206
2019-04-21,1.1784689017760959,1.1784689017760959,1.1784689017760959,1.2522339467824402,1.2522339467824402,1.2522339467824402,1.2128976631758632,1.2128976631758632,1.2128976631758632,1.2511882084679578,1.2511882084679578,1.2511882084679578
2019-04-28,1.247992579648994,1.247992579648994,1.247992579648994,1.2972363496047137,1.2972363496047137,1.2972363496047137,1.2747987849139069,1.2747987849139069,1.2747987849139069,1.2887887164856375,1.2887887164856375,1.2887887164856375
2019-05-05,0.637462227521275,0.637462227521275,0.637462227521275,0.8110741581281241,0.8110741581281241,0.8110741581281241,0.5051900448416506,0.5051900448416506,0.5051900448416506,0.7422196192201715,0.7422196192201715,0.7422196192201715
2019-05-12,0.5110794603048952,0.5110794603048952,0.5110794603048952,0.5639744708844199,0.5639744708844199,0.5639744708844199,0.476157896390359,0.476157896390359,0.476157896390359,0.38905552014379874,0.38905552014379874,0.38905552014379874
2019-05-19,0.07778243368181967,0.07778243368181967,0.07778243368181967,0.13094448388045896,0.13094448388045896,0.13094448388045896,0.14867975274972067,0.14867975274972067,0.14867975274972067,0.12287617039914848,0.12287617039914848,0.12287617039914848
2019-05-26,-0.6287912972884656,-0.6287912972884656,-0.6287912972884656,-0.6460749035359543,-0.6460749035359543,-0.6460749035359543,-0.6803621492593875,-0.6803621492593875,-0.6803621492593875,-0.7272939980576865,-0.7272939980576865,-0.7272939980576865
2019-06-02,0.561558850045516,0.561558850045516,0.561558850045516,0.6273965729442457,0.6273965729442457,0.6273965729442457,0.6544371648033522,0.6544371648033522,0.6544371648033522,0.7086869422745353,0.7086869422745353,0.7086869422745353
2019-06-09,0.6374415285011882,0.6374415285011882,0.6374415285011882,0.555493057721318,0.555493057721318,0.555493057721318,0.608548721236544,0.608548721236544,0.608548721236544,0.5857146492545355,0.5857146492545355,0.5857146492545355
2019-06-16,1.2274091012797528,1.2274091012797528,1.2274091012797528,1.1649653345857145,1.1649653345857145,1.1649653345857145,1.3124753342760807,1.3124753342760807,1.3124753342760807,1.2078246632462584,1.2078246632462584,1.2078246632462584
2019-06-23,1.2155129682986812,1.2155129682986812,1.2155129682986812,1.172838961747833,1.172838961747833,1.172838961747833,1.2734475983518805,1.2734475983518805,1.2734475983518805,1.2719518452079164,1.2719518452079164,1.2719518452079164
2019-06-30,1.6120404817679985,1.6120404817679985,1.6120404817679985,1.5251943996537471,1.5251943996537471,1.5251943996537471,1.624754028662689,1.624754028662689,1.624754028662689,1.492809289327665,1.492809289327665,1.492809289327665
2019-07-07,1.3833875497388501,1.3833875497388501,1.3833875497388501,1.3974150156332528,1.3974150156332528,1.3974150156332528,1.4184588554466178,1.4184588554466178,1.4184588554466178,1.456703000115211,1.456703000115211,1.456703000115211
2019-07-14,2.3021223214488953,2.3021223214488953,2.3021223214488953,2.2131698737284546,2.2131698737284546,2.2131698737284546,1.178898366938022,1.178898366938022,1.178898366938022,1.0631952041714645,1.0631952041714645,1.0631952041714645
2019-07-21,1.2713786065352477,1.2713786065352477,1.2713786065352477,1.3538714469033966,1.3538714469033966,1.3538714469033966,1.5347567833223357,1.5347567833223357,1.5347567833223357,1.6138501893986548,1.6138501893986548,1.6138501893986548
2019-07-28,0.5320207302276881,0.5320207302276881,0.5320207302276881,0.3956400698974725,0.3956400698974725,0.3956400698974725,0.3241051142204771,0.3241051142204771,0.3241051142204771,0.4133145567387425,0.4133145567387425,0.4133145567387425
2019-08-04,0.2903115472072131,0.2903115472072131,0.2903115472072131,0.14449253066804968,0.14449253066804968,0.14449253066804968,0.06901131442844766,0.06901131442844766,0.06901131442844766,0.22023152724105546,0.22023152724105546,0.22023152724105546
2019-08-11,-0.28265297818446655,-0.28265297818446655,-0.28265297818446655,-0.1538414415270968,-0.1538414415270968,-0.1538414415270968,-0.11697906020106975,-0.11697906020106975,-0.11697906020106975,0.04639110787199482,0.04639110787199482,0.04639110787199482
2019-08-18,0.2013430274705122,0.2013430274705122,0.2013430274705122,0.18337565614594264,0.18337565614594264,0.18337565614594264,-0.49081576263921667,-0.49081576263921667,-0.49081576263921667,-0.6710049705072421,-0.6710049705072421,-0.6710049705072421
2019-08-25,0.3645397935729192,0.3645397935729192,0.3645397935729192,0.2029346974282983,0.2029346974282983,0.2029346974282983,0.3395437543594572,0.3395437543594572,0.3395437543594572,0.4304589713045811,0.4304589713045811,0.4304589713045811
2019-09-01,0.633719166217952,0.633719166217952,0.633719166217952,0.5377520364014189,0.5377520364014189,0.5377520364014189,0.7647922812409613,0.7647922812409613,0.7647922812409613,0.6715968159238619,0.6715968159238619,0.6715968159238619
2019-09-08,1.0638936282987552,1.0638936282987552,1.0638936282987552,0.9796171762471411,0.9796171762471411,0.9796171762471411,1.2165659171237113,1.2165659171237113,1.2165659171237113,1.1616705089421273,1.1616705089421273,1.1616705089421273
2019-09-15,0.965421606262661,0.965421606262661,0.965421606262661,0.9632799385283634,0.9632799385283634,0.9632799385283634,1.117845832270678,1.117845832270678,1.117845832270678,1.229150847018204,1.229150847018204,1.229150847018204
2019-09-22,0.6081574808461628,0.6081574808461628,0.6081574808461628,0.5825559387827458,0.5825559387827458,0.5825559387827458,0.49140930825225765,0.49140930825225765,0.49140930825225765,0.433356488577522,0.433356488577522,0.433356488577522
2019-09-29,-0.2826067186513475,-0.2826067186513475,-0.2826067186513475,0.22026206040011503,0.22026206040011503,0.22026206040011503,-0.04025798750037153,-0.04025798750037153,-0.04025798750037153,0.4611940530034931,0.4611940530034931,0.4611940530034931
2019-10-06,0.6048614838153771,0.6048614838153771,0.6048614838153771,0.6234949810932136,0.6234949810932136,0.6234949810932136,0.7430449057978369,0.7430449057978369,0.7430449057978369,0.6648592944714695,0.6648592944714695,0.6648592944714695
2019-10-13,0.4102058207276585,0.4102058207276585,0.4102058207276585,0.721005091311308,0.721005091311308,0.721005091311308,0.8980062099833214,0.8980062099833214,0.8980062099833214,0.9905234104390365,0.9905234104390365,0.9905234104390365
2019-10-20,1.6387678705272177,1.6387678705272177,1.6387678705272177,1.6700086379654566,1.6700086379654566,1.6700086379654566,2.114177551833021,2.114177551833021,2.114177551833021,2.060087639448182,2.060087639448182,2.060087639448182
2019-10-27,1.768321545163888,1.768321545163888,1.768321545163888,2.0403760153853887,2.0403760153853887,2.0403760153853887,2.1368909284584454,2.1368909284584454,2.1368909284584454,2.2251537191018924,2.2251537191018924,2.2251537191018924
2019-11-03,1.7912127935473818,1.7912127935473818,1.7912127935473818,2.0734485534248472,2.0734485534248472,2.0734485534248472,2.0358444343975717,2.0358444343975717,2.0358444343975717,2.2357017873969394,2.2357017873969394,2.2357017873969394
2019-11-10,1.9788132282362487,1.9788132282362487,1.9788132282362487,1.9433254764272132,1.9433254764272132,1.9433254764272132,2.0711518823938784,2.0711518823938784,2.0711518823938784,2.007044169325801,2.007044169325801,2.007044169325801
2019-11-17,1.6382968897771155,1.6382968897771155,1.6382968897771155,1.700167281276882,1.700167281276882,1.700167281276882,1.7610731355604783,1.7610731355604783,1.7610731355604783,1.7068603867541512,1.7068603867541512,1.7068603867541512
2019-11-24,1.8539198721466694,1.8539198721466694,1.8539198721466694,1.8326490525828079,1.8326490525828079,1.8326490525828079,1.8415151010757165,1.8415151010757165,1.8415151010757165,1.7069883312475227,1.7069883312475227,1.7069883312475227
2019-12-01,1.90513890927358,1.90513890927358,1.90513890927358,1.834144681134233,1.834144681134233,1.834144681134233,1.801246082069989,1.801246082069989,1.801246082069989,1.7199383649423632,1.7199383649423632,1.7199383649423632
2019-12-08,2.5263109815537366,2.5263109815537366,2.5263109815537366,2.454730257898392,2.454730257898392,2.454730257898392,1.7051878143038106,1.7051878143038106,1.7051878143038106,1.7687836658503502,1.7687836658503502,1.7687836658503502
2019-12-15,1.5764142052357457,1.5764142052357457,1.5764142052357457,1.632623090701098,1.632623090701098,1.632623090701098,1.706569315516685,1.706569315516685,1.706569315516685,1.8086786333844704,1.8086786333844704,1.8086786333844704
2019-12-22,1.5953699381236026,1.5953699381236026,1.5953699381236026,1.534903074142912,1.534903074142912,1.534903074142912,1.5376872684881238,1.5376872684881238,1.5376872684881238,1.5380195229219096,1.5380195229219096,1.5380195229219096
2019-12-29,1.249404724017534,1.249404724017534,1.249404724017534,1.2479791113236767,1.2479791113236767,1.2479791113236767,1.3395369658271623,1.3395369658271623,1.3395369658271623,1.294074507304281,1.294074507304281,1.294074507304281
