Date,MYLStock_Open_average,MYLStock_Open_max,MYLStock_Open_min,MYLStock_Open_volatility,MYLStock_Open_change,MYLStock_High_average,MYLStock_High_max,MYLStock_High_min,MYLStock_High_volatility,MYLStock_High_change,MYLStock_Low_average,MYLStock_Low_max,MYLStock_Low_min,MYLStock_Low_volatility,MYLStock_Low_change,MYLStock_Close_average,MYLStock_Close_max,MYLStock_Close_min,MYLStock_Close_volatility,MYLStock_Close_change,MYLStock_Volume_average,MYLStock_Volume_max,MYLStock_Volume_min,MYLStock_Volume_volatility,MYLStock_Volume_change
2018-10-21,-2.520705562710701,-2.3975571198734036,-2.5473197246855754,0.78697915749171,-1.100710748910418,-2.451050114059155,-2.410091941340395,-2.559673493816904,0.22755332314170748,-0.002113816596598984,-2.5515560751563977,-2.5301447691043046,-2.381955312809094,-0.25983970530749817,-0.3959532158185601,-2.5069616070260916,-2.474420246092919,-2.4973228297645567,0.1894862931453436,0.08698688961472792,0.5164691166289559,0.05213543938718702,1.711552411501135,-0.2907271055352693,0.7943434914908161
2018-10-28,-2.1018493951056203,-2.0457672475401116,-1.9814133548997148,0.38662759244906525,1.182841468891032,-2.1268192192720514,-2.0380560360489484,-1.955267001106386,-0.15802341956481178,1.115490865136941,-2.0776568729209797,-2.2389845695184274,-1.9267330418257271,-0.6102754174198307,0.9554543293433398,-2.0839879255287106,-2.0700432377731977,-1.9046060579175808,-0.13147594292551898,0.6971506651082774,0.06776627824100125,-0.31342882370284925,1.0468949753249732,-0.5934367439791017,0.1533611160702785
2018-11-04,-0.46234164215696666,-0.04436759292372106,-1.5508849804656053,3.624032847035077,3.220522641065633,-0.32378070613807214,0.044816862028601495,-1.6632622085555304,3.597794703177625,3.1456042348807425,-0.4507289410268455,-0.015907447686936867,-1.5704879929313318,3.2637078844001106,3.24260621870905,-0.2789889401220504,0.03923411614708313,-1.6065912092203125,3.4426173564156577,3.175529424134296,2.3677022971746915,2.8763407528890563,1.3359372200132327,2.965931357708081,-1.725272650102063
2018-11-11,-0.2666871773529021,-0.004386670387837134,-0.4332765617142338,1.0047186800789196,-1.1316742456224693,-0.324276485740438,-0.18704392984028434,-0.2823285541971718,0.23709463572228875,-0.8776935613451513,-0.3773247004794978,-0.2419124056611368,-0.3708230666230035,0.3333791528700719,-0.5733496674309225,-0.4470518879621464,-0.449084038581369,-0.4425555039891442,0.10326595244097089,-0.6053213092695183,0.11797668156037004,-0.056340244664898585,1.120280554886464,-0.2555024642591795,-0.332443531935085
2018-11-18,-0.8920315286224164,-0.9055282721245754,-0.8386146668716956,0.14842194096334843,-0.8613840555905113,-0.933337148664884,-0.9073342668916095,-0.781704595407389,-0.11268238794493059,-0.7422226015765201,-0.9128486772218739,-0.8415052187763699,-0.7425277947850327,-0.004137559631441328,-0.7025747026735002,-0.9534216157708678,-0.9764723297695359,-0.7159111592899056,-0.3303041563370573,-0.6186901362044871,-0.5100457215076165,-0.2698330063703885,-1.6632336175285471,0.0003868593144356065,-1.0765409476955015
2018-11-25,-0.9662592379215184,-1.1206379126996078,-0.7346426740453544,-0.6081536478357951,0.29509647572463626,-1.025289061520926,-1.1051475353901778,-0.7943129754709741,-0.5368444313147653,0.369917932242288,-0.8956004503326795,-1.0480736440194858,-0.6322567537084746,-0.69018807004229,0.10125302451653373,-0.9023076802411786,-1.1135328230092187,-0.6245879034876315,-0.8499511273825688,0.2167782039912703,-0.6003019262489928,-0.6315588743723993,-0.0022813997428245505,-0.6948012555293308,-0.2549071562410165
2018-12-02,-1.0968610491040358,-1.0133439838189957,-1.1706701731724272,0.7272705956548279,-1.2062869468878403,-1.2123803692928532,-1.0310099075789874,-1.2736159775546194,0.7616405401329382,-1.308163424283959,-1.2757194952936468,-1.0291315939016654,-1.4338394584845107,1.1713590462845018,-1.4821879395412827,-1.34083823677109,-1.0105504268307444,-1.539582801132948,1.4385296037161506,-1.7990882471770806,0.18982556075053336,-0.052763391541569574,0.2896547746554602,-0.1070857721694043,0.6910717915147199
2018-12-09,-1.926485441164531,-2.0891114823561345,-1.7019954830269635,-0.5758128818704289,-0.2868610287345606,-1.9887795917517588,-2.0870339782287983,-1.7497520509479243,-0.6603982819502898,-0.19625892518072574,-1.9178755228089899,-2.024733269213004,-1.702432205220787,-0.3896406862278436,0.10477966268774683,-1.9466468712270537,-2.0840206320078374,-1.7820554808066027,-0.3110991423108641,-0.5427356477802733,-0.19854623608277877,-0.3596753087584811,0.20770090099423197,-0.4274177170419131,-1.239331470834564
2018-12-16,-2.1323478953277712,-2.157336884951838,-2.0381687461677975,0.057814341744177766,-0.698114060751313,-2.1572220855320605,-2.1081708672734907,-2.0498114157933274,0.04488387029229656,-0.6898629458900455,-2.112857225452892,-2.071584844660543,-2.1430625602402054,0.684751137400788,-1.072860112284015,-2.1685577281280186,-2.1637016668366984,-2.149643807735912,0.48074444838195296,-1.0250740169872588,0.5157780770911934,0.2732012539104964,1.1910186977977102,0.08951212419658001,1.7769830651837826
2018-12-23,-2.1443473869168352,-2.185830262557572,-1.9789790950714143,-0.39849519330178645,0.7882575639295918,-2.116336722677049,-2.1589421056982196,-1.9761281948156637,-0.4598514509276618,0.720978057392597,-2.0482974571365458,-2.1030864416137125,-1.8579599855060536,-0.3381903248508719,0.7834648356531775,-1.9968132937317018,-2.0992296844646305,-1.8861131976482317,-0.17390158352561177,0.7212552179434033,-0.24025682180451285,-0.37417734383821627,-0.13650669475671567,-0.38104064700909973,-0.004856969378910821
2018-12-30,-1.72911751645723,-1.7941125137597993,-1.6105089143591815,-0.6054544409068173,0.3425047761673228,-1.6677848217475506,-1.6318437801275594,-1.5647755446246339,-0.16080273668205605,0.8366362771359669,-1.6177374742223816,-1.722847314698264,-1.459227893978759,-0.6983471233090693,0.49132311877387447,-1.5891430107679267,-1.5687886707853163,-1.4444253239631004,-0.11204183305521795,0.8820032725202861,-0.0878181219355676,-0.34623275010392224,0.5717416454094362,-0.4940452421274795,0.12238427211201207
2019-01-06,-1.1286278610549685,-1.1184958072834448,-1.030543656690643,-0.36694354439245935,0.21752085173029817,-1.1111141962944269,-1.1035664165122476,-1.041665982585041,-0.2429109112807534,-0.19788244470975125,-1.0794198662162144,-1.0700682235252323,-0.985457632462654,-0.23608883965762417,0.27386499495971595,-1.0641134048053995,-1.1684082407933891,-0.9203502497360488,-0.6645258962315999,0.06229076449243895,0.09262076267770541,0.04151735821974571,-0.02999858226915044,0.05113903810724593,-1.1314236602779328
2019-01-13,-1.0027935387545543,-1.0689885401577925,-0.8605960347283569,-0.9322654111097796,0.44663957725418546,-1.0510622757089325,-1.1222196368963733,-0.8673589720474922,-0.9936147250544287,0.25218322037803137,-0.9249571711073821,-1.0605004654417294,-0.8074096427870373,-0.8523212981505173,0.32991631816351785,-0.9710439626639569,-1.1308767462400784,-0.7615486097599201,-1.1392197371464352,0.20923004056163644,-0.6925760621554935,-0.5324251613203094,-0.7400596348859869,-0.4325511513609541,0.0808522174711974
2019-01-20,-1.1171780138945044,-1.0940583149352905,-1.0667472013078352,-0.42882290592486494,-0.18528705213810628,-1.1511519166108182,-1.1846142437996834,-1.0811446298136624,-0.6276230638058337,0.09414329990857094,-1.0785707885954818,-1.1605122184495178,-0.9952607388817438,-0.6842178363296453,0.23722121157926937,-1.1209556361600426,-1.17278046124344,-1.0061189502496668,-0.6019023673488368,0.21788672217617738,0.5511572632998644,-0.22834549846612656,2.034130768252945,-0.6579832948605984,-0.041609751866788704
2019-01-27,-0.826149930801267,-0.6068278926279319,-0.8752015743841483,0.6304173166344005,0.8147640914801658,-0.7505653872575365,-0.6463818633705914,-0.8837549991270742,0.4720216319963723,1.0997369223772786,-0.7671926383762095,-0.672832065935335,-0.7519209427036643,0.02799924344532575,0.9322464939439111,-0.6979913116288397,-0.6035728700727747,-0.7956584091674421,0.3860091080889222,1.1625296890177002,0.5723611493418277,0.5121128175547975,-0.8875928234780106,0.6987652547781735,-0.12976246436874073
2019-02-03,-0.3634631603237549,-0.49282905273249733,-0.25883758794752953,-0.8672142180324565,-0.07256399640349301,-0.4174445051566595,-0.48522540809819315,-0.3013077915237225,-0.6463234681185389,-0.12173474467767254,-0.27818333626025765,-0.35904481279295103,-0.19300207746372122,-0.5063146894681586,-0.04528809665407562,-0.3258531984422336,-0.4524129189688323,-0.138876730283912,-0.8305317646878173,-0.05657453155142447,-1.3256962738900666,-0.8787199785043525,-1.1101239093162905,-0.70397060492772,-0.6315146535752486
2019-02-10,-0.09190204823444319,-0.11391142631275016,-0.03219477168918859,-0.25452646655853717,0.8657034398531984,-0.08775168601663903,-0.17029675382939705,0.016855494078192017,-0.4815358766219979,0.4815275069013619,0.03679410405121974,-0.030431590466176786,0.14902763199724872,-0.3799037210970727,0.669508595077146,0.015761436497779942,-0.12444945630393434,0.2236473710973803,-0.7320013048685916,0.4697845395138507,-0.9055872742999728,-0.5411016285835699,-0.666464008725517,-0.4405027278139388,-0.34130906915138204
2019-02-17,0.1467321334677265,-0.008698793659686649,0.3054781055080617,-0.691437703178248,-0.40592045783892183,0.05719202996477675,-0.021722769301634835,0.24396651136708103,-0.5354046537004181,-0.43494547760888724,0.23730232544783103,0.10188698223744147,0.4345060394948818,-0.5744170629849312,-0.32606504911436335,0.12715712349356914,0.0582390893258601,0.3507768947186472,-0.5067585811643731,-0.3708688295930512,-1.0404296649445872,-0.7002152058578239,-0.9455552398932902,-0.5579998984411383,0.349019808638372
2019-02-24,-0.961533860476929,-0.10988396890921132,-1.6462479880631236,2.6975733226035006,-2.3203490782421565,-0.8372453684374908,-0.13239203416240747,-1.5611486290803755,2.43521225535216,-2.1947479136812476,-0.9829673616923713,-0.12979891864180107,-1.5351791677173359,2.405920419529306,-2.1618922286878273,-1.0621990150992662,-0.3013500605163444,-1.6298515722483118,2.2212280722349265,-1.7013740028983868,2.889329952019158,2.7198973854389186,1.511150412726114,2.6544258835354895,1.2408709022175317
2019-03-03,-1.2470436453831575,-1.2472248879165106,-1.2991882841696687,-0.22081647538971838,-0.2228999451308166,-1.270776758994136,-1.2075759158964066,-1.364420125245313,0.03713991276249273,-0.7947146866663364,-1.2708409195437145,-1.3523851355626983,-1.2462098302629687,-0.4470195259780849,-0.3865045703189036,-1.3416241272116527,-1.2948973764776064,-1.2412902994384691,-0.23348940513807104,-0.633581373988196,0.7201369307716609,0.3352036183404267,0.8614641644284446,0.2135541548327393,-2.5027061582991084
2019-03-10,-1.1382812564843403,-1.1654095174149552,-1.1462234351890086,-0.3473066238859577,0.7369844394017258,-1.1500488081407598,-1.1050638357195888,-1.054518155546415,-0.33567868456427674,0.4953029380654197,-1.0628871974358585,-1.1548487447482831,-1.0343398864295903,-0.47275152288755523,0.5484613616582225,-1.070635846511082,-1.169454482158153,-0.9304163971211586,-0.5851728391250867,0.5201878939339489,0.8328480897373732,0.2817016957965033,0.9895626619802538,0.13458675671733822,1.7290659353197906
2019-03-17,-0.6622859999909878,-0.7404304324223775,-0.5307979991845044,-0.6100742315779004,0.5488607950963909,-0.679943745483669,-0.7676951641296659,-0.5222461390806491,-0.6420772608430211,0.36174819142310954,-0.5852057089514865,-0.7450247521752178,-0.449201143760702,-0.7255083405143127,0.27026385012212617,-0.6092635551256536,-0.679997134090132,-0.4695861040393182,-0.4799776940164951,0.3132194266654509,0.2516141830768607,-0.2841551215855126,1.4528827327351923,-0.5659066110159373,-0.5364564635975615
2019-03-24,-0.6631335128531409,-0.7985433855437305,-0.44062315046229905,-0.928052809599477,0.04924065156853553,-0.746310843432139,-0.8808575077554517,-0.5035835737147921,-0.9701518474886333,0.1866581128034541,-0.6374257219186302,-0.8249805577597621,-0.43066150658931585,-0.967967592754793,0.4102727874127167,-0.7043911350608881,-0.9678185114975622,-0.41147783584213776,-1.170423299647582,0.2777778233515512,0.08652072196315115,-0.3070200272268771,0.7279816740294827,-0.5122477552415284,-0.8352942763879695
2019-03-31,-0.8121601402610278,-0.7755910487182894,-0.8514137077510557,0.15240323852360108,-0.4902422711469755,-0.9151472225750239,-0.8231378104004387,-0.7774815152583386,-0.10037251541705819,-0.4827523152972213,-0.8241649553671031,-0.673972580436861,-0.8779894117177541,0.4066574299694684,-0.35326654516982675,-0.930726317983162,-0.8659644568351542,-0.8374917141730979,0.01909286610565357,-0.29149249607925837,-0.03997134555429117,0.15893876438007548,-0.263123279429874,0.23690512974076103,-0.44741992519001467
2019-04-07,-1.0099282376860927,-1.1693487990921425,-0.7732282040520225,-0.767791316644058,-0.11596928663571443,-1.131970069859837,-1.2442712572683532,-0.8623149563696102,-0.7738435213691522,-0.0831244582193419,-0.958750369505825,-1.111757618007694,-0.7280114007192651,-0.7348585695648306,-0.10520503282058567,-1.0666475005569567,-1.1353522239859333,-0.7826723617632373,-0.5705673416797663,-0.27652879142071235,-1.1874761795246818,-0.8936453259931293,-1.3713150313752804,-0.6791319402624811,0.08306244897949414
2019-04-14,-1.1018413367470625,-1.294615329922963,-0.8465625577739982,-0.8933249148376488,0.14963135175650819,-1.2892671323460387,-1.4717748231178784,-0.9726748898746979,-1.0369425635145768,0.3118598496389832,-1.148087687248335,-1.2966231322423245,-0.8993458635000486,-0.8399386447357794,0.22560218953036149,-1.225422726850514,-1.4296044243933843,-0.8890569413858717,-0.9569439451221589,0.21425286460470302,-0.5592514439580697,-0.5238131626613622,-0.43155722312948486,-0.4786155836863912,-0.6496812410554056
2019-04-21,-1.35189010637728,-1.5558133331898503,-1.083570712221807,-0.8157609073824532,0.22731400639297225,-1.4421567463868457,-1.580021053560895,-1.1018142438231113,-0.8425691644547078,0.3223409187797802,-1.250094075321726,-1.4437046521736983,-1.041717636992974,-0.7076215539742887,0.18731400022649847,-1.292417198720944,-1.4565763219154808,-0.9749010227711488,-0.6593383705301452,0.4010031049591293,-0.6771339852502606,-0.3982533078519747,-0.9049150929042699,-0.23408192792060092,0.242816153858369
2019-04-28,-0.8573937445028289,-0.8790379976416447,-0.6088633548026512,-0.48845025894877353,0.5773074949988927,-0.8291341688657646,-0.818406262948257,-0.6366438976231379,-0.3641690318215749,0.6972734463279442,-0.6873119902731186,-0.6310422100952251,-0.4918994162915992,-0.26070344939399154,0.705963074104743,-0.7367573040927466,-0.7420954124424388,-0.5619408618922553,-0.24049269744104498,0.661295030705824,0.14954434732448177,-0.07268531587013129,1.1949721828707363,-0.358996074341479,-0.23306652169603376
2019-05-05,-2.400135240277288,-0.8643038382858816,-2.944309782488665,2.9947722527855847,-2.6454576256639495,-2.266301185410899,-0.5846427754376883,-2.8572998003091135,3.0862992206493116,-2.905931439311552,-2.7150809546847023,-0.7785549273968838,-2.9651145200796654,3.213990403245026,-3.0016028542627877,-2.642130015418286,-0.5548441229654145,-2.9059542027324903,3.2837573737478642,-3.1882505755011024,3.6546872335436,3.831614110237021,2.6887059466808014,3.831857372955377,0.17283365330595185
2019-05-12,-3.064455452814819,-3.133328404309716,-2.741485633924154,-0.16623818798008985,-0.4486232632801673,-3.126519514537725,-3.2223530739605555,-2.9037704324159677,-0.015167723510322277,-0.5203225380754852,-2.974310896784933,-3.2807334546509708,-2.8060165516424775,-0.40084642484139266,0.1571275742445091,-2.997713776673263,-3.375610591994887,-2.789136194220812,-0.42547233354688696,-0.039117359432237035,0.8073912697290794,0.5729906086301406,1.1096271262342463,0.47995949970328367,-3.2109918343882513
2019-05-19,-2.5854698142628894,-2.7773942398912377,-2.3939847892649304,-0.7099968811314591,0.07035160328662439,-2.6061123078013173,-2.7712626454698124,-2.436698993491438,-0.575792955195452,0.14598881437990258,-2.4858429056383797,-2.6524390384703005,-2.357138970495858,-0.5272795246736567,0.11725150351980743,-2.506168824348907,-2.6966454580449697,-2.3835332144411097,-0.44433709976195834,0.013808633703800534,0.10974857936646501,-0.2707094859182572,0.8155731624785496,-0.4046482600127602,-0.3470402865401132
2019-05-26,-2.408555406920493,-2.372125159978934,-2.4033089225426503,0.1871255701134566,-0.681940382569985,-2.42716862712631,-2.4239571978196848,-2.4518958184101596,0.248758564289963,-0.6677845774076919,-2.4132043263692444,-2.471009761364567,-2.4009546609509784,-0.14866492225321004,-0.3504699649833348,-2.417120276828373,-2.4799315458389177,-2.3889980862996945,-0.13669329326989418,-0.3391691520156517,1.359321694224712,0.6087542675482385,2.1358015464384126,0.3399957259757747,-1.5509050505211395
2019-06-02,-2.0825766651154893,-2.15017082970897,-2.0443698646165016,-0.3310484510411668,0.712430690690188,-2.068111315702081,-2.1512541307340474,-1.992432954764289,-0.48355868189368667,0.4758856341332526,-2.004477114908224,-2.091683724671639,-1.9610548288960556,-0.5012581405001134,0.44724130998925754,-2.008377863245965,-2.0837201517348363,-1.9345380289231358,-0.5030872491865368,0.4082985170509053,0.13740355247204478,-0.1745098549518779,0.6371410792190403,-0.2873053513563225,-0.24595111749544502
