Date,OCFC_Open_average,OCFC_Open_max,OCFC_Open_min,OCFC_Open_volatility,OCFC_Open_change,OCFC_High_average,OCFC_High_max,OCFC_High_min,OCFC_High_volatility,OCFC_High_change,OCFC_Low_average,OCFC_Low_max,OCFC_Low_min,OCFC_Low_volatility,OCFC_Low_change,OCFC_Close_average,OCFC_Close_max,OCFC_Close_min,OCFC_Close_volatility,OCFC_Close_change,OCFC_Volume_average,OCFC_Volume_max,OCFC_Volume_min,OCFC_Volume_volatility,OCFC_Volume_change
2018-06-17,1.6369852150450799,1.5885102181612305,1.6282175162622865,-0.17291748435957713,0.15060444506543672,1.5682415927103122,1.4547243069066504,1.703502736190859,-1.3968218261636913,-0.7853760615525622,1.6148707867832994,1.4964963141580612,1.7493611069666342,-1.0143714512148423,-0.4656011423497128,1.555431509485079,1.4546329356381584,1.6609570704684302,-0.9903751369442728,-0.7233758758392981,2.287443131794465,3.0137542000868556,1.4133677744114714,3.0430326554630702,-0.03202795095847565
2018-06-24,1.1053529626057081,1.1483378329401093,1.0604148992002527,0.6555324660062583,-1.922328027727655,1.0751636129867679,1.0681142424902539,1.10634962997765,-0.2617118751481073,-1.6702476491760596,1.0952537111779492,1.0859350743975278,1.1592224214132045,-0.17539581533966178,-1.426856847001309,1.001266745533858,1.0011696241152335,1.0114949660765464,0.019098282984374767,-1.1404331403382504,-0.4645293321868842,-0.5411934485888014,0.3390137864255527,-0.6542868125678379,-0.3984278180772738
2018-07-01,0.982482068106733,0.9652154055960576,1.055669017207641,-0.4483940289440945,0.1356273285556604,0.993263557125696,1.0197310959685935,1.0048216621353583,0.01287963430298317,0.4727302713818243,1.0495524796473599,1.0736388842447695,1.0481172631105609,0.33648696297662267,0.4199625711964904,1.0373356663870024,1.0726719347650193,1.0148801090711168,0.49701157315788996,0.9003742958662497,-1.2545701539520915,-0.7244277867258028,-1.4006329731721352,-0.5152395129216844,0.5681038150444688
2018-07-08,0.8128327981625176,1.0595533072582166,0.6573906946163727,2.0278713744408994,-2.213422336003426,0.7700447990583664,0.9540662258667941,0.6555584495746367,1.4185120472388155,-2.2176753863140846,0.7326498214228384,0.8010645468402069,0.706751160112831,0.5790406120085969,-1.6797506269635907,0.6571537793018827,0.6917778027445953,0.5853607405552106,0.6072124096660086,-1.5264987726610733,-0.9770609837530461,-0.5258553192925843,-0.9665328239472234,-0.3815412812683817,-1.227189624159828
2018-07-15,0.5942288598355904,0.5427458513311979,0.671460444060249,-0.5195999162874244,0.2191414834537062,0.5994384383684668,0.5827828150610946,0.5994137916559581,-0.14527680793561268,0.20994899780441156,0.6976162201001357,0.6737961162172523,0.717896765895812,-0.16011295283030358,0.35637849343493355,0.649430241536877,0.6251742548269404,0.6472148221062667,-0.06651783295825536,0.6019502333867961,-1.0948859238652682,-0.6658979780501558,-1.2860051918607238,-0.46093433695391717,0.4385043025535823
2018-07-22,0.5159764332425125,0.5757723051471674,0.28121667438768105,1.198750667641021,-0.7847890078456576,0.5142091679828239,0.46170948335885087,0.5631365801658128,-0.4429751848528597,-1.0273929461578133,0.3902954655200572,0.4970757718404468,0.1615777991310591,1.3064337835379334,-1.6827124751018914,0.3915630221882381,0.38980187503248687,0.1749882902711294,0.8840738752302718,-1.8740313092647394,-0.3366832421915345,-0.03507552933546335,-0.8564549840135705,0.1502207944338934,2.2315479647569365
2018-07-29,-0.4885450535691071,-0.5181507920912103,-0.5884885005610931,0.20040835220002673,-1.1238888157897324,-0.6169401354560649,-0.7111158961734533,-0.671506871087715,-0.004785218512296338,-1.0890106123539138,-0.5380025850269361,-0.6248548593726446,-0.5360534491413342,-0.20365489370267176,-0.85095301880301,-0.656461475946999,-0.701355238898886,-0.6194408034638842,-0.2642553279340211,-1.0455378137621347,-0.6764902698407614,-0.4609906181453603,-0.772418486949033,-0.3381339894743836,-0.5856234128614778
2018-08-05,-1.0115677197622146,-1.243260269222314,-0.6859894206523057,-1.3000185291892077,0.1981914301467291,-1.0897668920260757,-1.431157870082055,-0.7711904831730534,-1.2425871178284553,0.030632328989788543,-1.005803429725553,-1.2756880460696092,-0.6745718236480579,-1.1805173102332809,-0.1305970010750754,-1.1194888199865114,-1.3879267404033953,-0.8234970508705017,-1.2100051185112393,-0.4922218254497748,-0.7184196422301018,-0.38576864565771735,-0.5243844732318548,-0.31055306368332575,0.9949413713863876
2018-08-12,-1.1189146248352801,-0.9798345566042238,-1.1957855433983793,0.2031014991117503,1.123041807157289,-0.9524192173568984,-0.9670472078169493,-0.8514774416256078,-0.27515314739333924,0.3739588909591981,-0.9474865576070051,-0.920975695103596,-0.9363753680550416,-0.07762479524970989,0.7212936838563491,-1.0245826688752462,-1.1461616390048792,-0.8505808137517267,-0.7734110841442542,-0.06803739201389203,-0.6075618949842719,-0.3951811440496317,-0.7708245027334744,-0.26184555817240984,-0.2180830958147965
2018-08-19,-0.6706078121673449,-0.8344767943766591,-0.6451645630225088,-0.5468833934649644,0.7142299915651021,-0.7309804120941794,-0.850308233348957,-0.4622122532055316,-0.992238909596237,0.33324964963999343,-0.5342164941821393,-0.6827809321411431,-0.41614987874646925,-0.6390172417190697,0.4416669078086621,-0.569127381745666,-0.8394255706527577,-0.3042527134449716,-1.3698581894574124,0.09714201009468486,-1.1080333241146119,-0.773139919143736,-0.7847700838587076,-0.6822656724749062,-0.3226482473225565
2018-08-26,-0.8237367790809239,-1.047478786301125,-0.4857934155970919,-1.3158647764967462,-0.22919905030600013,-0.9729672311120606,-1.1484369451979861,-0.6454837589820056,-1.358778455979199,-0.024977559141705154,-0.8115188690249111,-1.0877138333131073,-0.536041265276605,-1.45849707272945,0.22423398180918516,-0.8796938122048372,-1.066878815266998,-0.5384354834782724,-1.5903482786502936,0.02978653122542667,-0.34022847058249295,-0.3191829118602009,-0.4797383359567338,-0.2449931241529453,0.3760950076212012
2018-09-02,-0.862539555771782,-1.0114500971323988,-0.5019546682106293,-1.1744627073617888,0.2960106135342384,-0.8430280280920511,-0.8567142671779832,-0.7031603560219227,-0.5394059797073765,-0.02272238293339417,-0.7699072856242876,-1.0309491386821408,-0.4955715117959413,-1.365864910204203,0.25986815161909677,-0.8700402826502318,-1.0078041276701097,-0.5649216456832312,-1.297489678372263,0.1907724791158696,-0.5273493902557772,-0.4656182398061816,-0.6280929526253868,-0.4104376740115139,-0.9265249934366515
2018-09-09,-1.3030440354779518,-1.0068732482917773,-1.509473708073854,0.6452135292384881,-0.6451211924644348,-1.3499580039035357,-0.8810995310555784,-1.5067784551696524,1.3481340538341149,-1.4067655931108956,-1.4850890238763137,-0.9692324716214957,-1.4840211640517844,1.1056129822963003,-1.4093786551896332,-1.4268863840527009,-0.8383360646017782,-1.550016938942879,1.4928573968260153,-1.2841825781603153,-0.17584384420483384,-0.275399121425215,0.3076537773270834,-0.3638813294660795,0.45212824475542185
2018-09-16,-1.5081927704434928,-1.4393335614925038,-1.3059699369419209,-0.7994422299596838,-0.010604947930552444,-1.5359742144447188,-1.451593032885087,-1.6285606753381285,0.02016409285513348,-0.24490765240967075,-1.586830675334041,-1.4674884856832389,-1.9197942087124111,0.9183979479633035,-0.8669887776580892,-1.6501351506316546,-1.5034080843477853,-1.9618567829132567,0.8176129999399306,-0.7131175347708242,2.234181178563367,2.615805049750928,1.5325322285987317,2.462981785113727,-1.020205439294875
2018-09-23,-2.2715652015062404,-1.9020790166701367,-2.475138809551681,1.1531451373627575,-0.9426535144182625,-2.2756182369514515,-1.9486380077625742,-2.3303066133233825,1.0913898264670505,-0.9740531570806545,-2.3075634382451673,-1.9561920426388684,-2.306565175428169,1.2681840187963178,-1.3805694167086364,-2.3147415828867404,-2.0369081232949684,-2.3334450256621917,1.069618624312453,-1.299878974355458,-0.3063421134629811,-0.6565906761369196,1.2005298872551629,-1.0539868759481406,-0.5731901493347994
2018-09-30,-2.121335470862038,-2.093798360508502,-2.1424192871424963,-0.08506377832532745,0.6235388126072524,-2.019447845442913,-2.000204466065569,-1.982665219957203,-0.024526939640256738,1.0414946875873439,-2.123015942008677,-2.1817743656838022,-2.148974735566716,0.3942314636753096,1.3733304161448265,-1.9746811666324209,-2.129391645814088,-2.124401603438869,0.5524043263586002,1.8340127342860513,0.8083208704302537,0.3626932562150569,0.7625253665885545,0.22142908010166665,-0.2781547881195772
2018-10-07,-1.8046333071536376,-1.706711976741652,-2.1173236368833317,2.0509181030952015,-2.094609441023117,-1.807996026964893,-1.5792203883643317,-2.11057114439825,2.6200771876556854,-2.0218545332481748,-1.9330684522573767,-1.7352080000308565,-2.2119228075171318,2.418323743244223,-1.8924185873343349,-1.8933899333167759,-1.6963197524832605,-2.0145080687659704,2.0296304009337893,-1.6486067674188654,-0.499294951749329,-0.5698663278586094,0.41185984893648586,-0.7378637718886399,-0.1278053401198685
2018-10-14,-2.006991000141273,-2.078720828435712,-1.8352646843469265,-0.10301471357782495,-0.42014791391952955,-2.0189850198351804,-2.14493331593116,-1.9738906317542075,0.8354849390440802,-0.7866979443415186,-2.021757508814247,-2.2083654819622778,-1.9767399586140177,0.503444052101982,-0.6662739227479473,-2.0079532581494406,-2.0448728749303906,-2.0451921615992568,1.469711927588784,-1.274650367580226,-1.5518806895126402,-1.1841828225716695,-1.312088346525371,-1.0334985610553582,-0.10138636872260139
2018-10-21,-2.2557138918440107,-2.2774824541347205,-2.1305823116449627,0.5071355183465577,0.238459981177724,-2.0129359469091788,-1.6193376214483475,-1.9028938517284772,2.146472607717545,2.2597105674163727,-2.1521121054470753,-2.2398419068036373,-2.0291014376548837,0.6483163102519616,0.49773381693026664,-2.077143205299078,-2.219987788886328,-2.040502512418957,1.1214912335701532,0.8768059970072671,1.2240730635355088,1.1891691623439324,-0.44401679262462357,1.4419569143528006,2.280004295836396
2018-10-28,-1.4515567627999206,-1.5919066536337263,-1.2384361521025082,-1.0591100528538546,0.5965894867687389,-1.6127524259485317,-1.957675026021607,-1.3724633081575865,-0.7771545934388414,0.4933600119807922,-1.427665063642534,-1.6049117942252196,-1.2864752460707054,-0.5153759978234799,1.080198010264486,-1.4162780373378974,-1.5820283049212704,-1.1583606206969037,-0.7155176315911062,0.9708416972345827,0.48807394303711815,-0.2754300522728606,1.8944537340306271,-0.8031052871182137,-0.47995997719257477
2018-11-04,-1.0098110466106076,-1.0044265529200245,-0.9233927122168628,-0.11554188260072376,0.12811281718721626,-1.0615068850288785,-1.2384717107609426,-0.97950332892996,-0.2817169347839275,-0.129546016468157,-0.9754959463849407,-1.0793379164155064,-0.7726601898719276,-0.9105079080151657,0.3005793538345471,-0.9914082304695249,-0.9964220195506547,-0.8869455033456517,0.14982288791262846,-0.2017709031965939,-0.7774761429512479,-0.8095128075864026,0.10314917452159353,-0.908101175144156,0.07886660302424987
2018-11-11,-1.1862557656766806,-1.1682131033722825,-1.3042748775454678,1.0851368906584804,0.13613873459157788,-1.1947896485001739,-1.3016042969888149,-1.1446870603277417,0.029934922891936392,-0.3063347384536442,-1.176884439417645,-1.1407562305700802,-1.149106228160242,0.4964478892153793,-0.07867939045530123,-1.2111850467366312,-1.328078586202542,-1.2056585242067646,0.22571036416939524,0.2103301098228718,0.9141109078999824,1.0908783644864348,0.855284067814059,0.997108295632693,-1.2043177656231474
2018-11-18,-1.1995663042373752,-1.2297706907669788,-1.1105516401304654,-0.1489509541521854,-0.025744045544015437,-1.2559774780491018,-1.4109929900057605,-1.14562957326032,-0.5074843991420824,0.5552641731124016,-1.129417844045711,-1.3075143425567894,-0.9547748153942749,-1.155457295680533,0.5486206946825883,-1.1909234710923857,-1.2137197376499733,-1.0265137615239097,-0.3118550253815393,1.005033399368343,-0.3566298846282628,0.06479829813251138,-0.09750552554555733,0.09400023899949975,1.293225029950874
2018-11-25,-0.7192642871473347,-0.5369617141370862,-0.6409740065833224,0.5845719167666876,2.057732340957843,-0.7412424304040844,-0.7978605942689312,-0.7526698362320754,-0.04919336457385163,1.220623326168413,-0.6936284795216368,-0.7825913358008479,-0.5877200852374261,-0.7316992690168618,0.8809579323297677,-0.6196920298578986,-0.6377056984016654,-0.4879501649828062,-0.5306354935419713,1.2926145077173494,0.12347250145790474,-0.09592591956714432,0.6864980303423542,-0.2685297808254518,0.22821980788816135
2018-12-02,-1.0373366270033268,-0.597050388516748,-1.0251878855864225,1.6747383344871607,-1.7418470361389913,-1.0845686992917503,-0.58650367454023,-1.17883702110064,1.659438526995459,-1.568866923798794,-1.2403687138064592,-1.095322536576275,-1.2325777096522135,0.24389287325802395,-0.8209305374217826,-1.2703488237535163,-1.3228998254703055,-1.1204582942205168,-1.2267975320499542,-0.33529219509854863,0.4423934001870806,0.2702213299550911,0.7485718278626559,0.12454446861397504,0.8216081494087452
2018-12-09,-1.4826491284878762,-1.4525203499722599,-1.6248044158415398,1.0080113879351673,-1.3031849499587655,-1.5309605536072264,-1.7571284334995128,-1.4305437587487444,-0.8365817251966462,-0.23586790337166477,-1.4755437513868757,-1.4480157828857598,-1.5356411462132225,-0.0540008460198906,-0.6068064350853165,-1.5916758047452173,-1.5188426603487406,-1.627460855142998,0.26983236505170766,-0.05866533224665707,1.5157549208506798,2.0667649384187996,0.3160765082667011,2.123646197623405,2.5430435280476416
2018-12-16,-2.035337648824734,-1.7631332718974073,-2.185391503087527,1.9547296474239004,-1.7169129201954185,-2.1661058393927743,-1.8569866236720967,-2.4124302599031076,1.6544127255631969,-1.7268277883254979,-2.1035138873907053,-1.7036595644087322,-2.2712422526992495,1.9631849023814365,-1.8471274252116112,-2.216145776680748,-1.909551844294043,-2.3721507070212913,2.290546879011358,-1.9203586847402712,0.5432284500930973,0.6212305100807076,-0.025753967916715668,0.6442044788959962,-0.14153332182912898
2018-12-23,-2.0894305861208173,-2.220404174692598,-1.9989606803596172,0.16104992725007874,1.5507336267899396,-2.081912897881453,-2.23120489316792,-1.9635089273679793,-0.6107032934135879,0.8381948907847697,-2.005825081005301,-2.0904711539277256,-1.9481974048115582,-0.04861913098704803,1.40875009757461,-1.856506032696946,-2.025516392683417,-1.6893943147783088,-0.9267257955758662,0.9059368967659817,-0.23106021718390177,-0.24233659415270717,0.2566816296895127,-0.29751709449641367,-1.3424291109520379
2018-12-30,-1.3765865649397009,-1.5709951523153203,-1.3212502550222498,-0.43735814224082176,1.158576820672254,-1.3493298386966077,-1.425885527406546,-1.3398878237199046,-0.3628859047835534,0.8996701050884753,-1.2715813906097506,-1.3353601478409687,-1.2407455183774339,-0.08283941279953802,1.115182573807395,-1.2385158827557914,-1.3611799511747833,-1.06535754674205,-0.9963392854483788,0.8436682977786734,-0.5757036563361735,-0.6639796816492538,-0.26928069246127706,-0.6394321137586767,-0.315228545855369
2019-01-06,-1.0531889976384239,-1.2278025094949192,-0.9509681709400286,-0.49092537441165435,-0.45277876138806766,-1.1314946398158245,-1.0938885232114024,-1.055519050875127,-0.07562441134059142,-0.39375134954579305,-1.0201488546105717,-1.167950759243476,-0.798174713209592,-0.8070011599260527,0.11871407311995802,-1.0920231510512204,-1.1205906007446946,-1.0197733663236994,-0.19962337942545055,-0.7366916110871564,-0.28675927053964084,-0.3695718387391872,-0.20734025225340627,-0.34448584349354144,0.13182256365122752
2019-01-13,-1.0081407393982798,-1.1524555173948388,-0.829398879971003,-0.7867116332725664,0.8157301550512098,-0.9676671564808199,-1.031411311982719,-0.9735382576900264,-0.13659929210512156,0.8883607792655002,-0.9054307133323487,-1.0433580381727219,-0.8406537366920493,-0.2385071428229452,0.929789808735756,-0.8603100764779006,-0.9097347755042742,-0.7851733291257643,-0.22535226473012573,1.0675962190955963,2.536067680671692,1.601672380743455,1.0797848119076123,1.474916350605496,-0.22103912556523506
2019-01-20,-0.4618583632120343,-0.7188501731989109,-0.24641645433456397,-1.3080360395210786,0.4071622157779883,-0.42592466560107484,-0.3858169281168237,-0.3591885639649669,-3.855879158858749e-15,1.0014912081607568,-0.37758204339415236,-0.43676044752089604,-0.2625267119203619,-0.40358581328025706,0.7438075323833486,-0.2617397992129094,-0.2543654631754564,-0.163625293138463,-0.2615713615505045,0.9145183577255006,-0.11776228838841991,-0.39005879631260726,0.07994662933942882,-0.4104384232932851,-0.19875709076899226
2019-01-27,0.11064383704056062,-0.08023649976674854,0.3409243782644616,-1.2151325069472287,0.3636619529823618,-0.02721525333404273,-0.2001904821757331,0.129793879797701,-0.9158989783170032,0.36092761831858655,0.24187328192422758,0.12813904646892715,0.35155216748850737,-0.790371081726956,0.34726274428441567,0.1363081171707177,-0.0006487205435702937,0.30880763467300876,-1.065875528684776,0.49601853626218384,-1.2716299706256324,-1.182760112102981,-1.9154354178665274,-1.0579276281564358,-0.5609358805645208
2019-02-03,0.6440929574506398,0.5231402713466525,0.7625543730610828,-0.6107513624018891,0.7338125239728193,0.5365667558444919,0.49595252049010086,0.5083251593609411,-0.04882961740197296,0.8890195949285327,0.8090707760085755,0.8431862025225708,0.7294001783319366,0.03905048527542217,0.9743254362414074,0.77090751587512,0.8271902666952852,0.7169779221334017,0.12957702505579455,0.9529206109323662,-0.8444892934137694,-0.9634397098886633,-1.5987819398278937,-0.8444526880319062,-0.5007990768231331
2019-02-10,1.2572502432951782,0.9212987390309346,1.3803931579465711,-1.3057567533963523,0.2613662680883446,1.2985870346398936,1.1840080995641007,1.3966719374052639,-0.6421726268235384,0.4430722330521197,1.3563994829771622,1.3251249733139538,1.3886674975869882,-0.8846648352320535,0.3414251844067774,1.3458226454028213,1.382930890119547,1.3510116759471476,-0.3339974462687714,0.6112359216196447,-0.9793023308974703,-0.9226423629671158,-1.4009010143163878,-0.8219047718644504,-0.15996542474169576
2019-02-17,1.5021689481257356,1.2409606851709634,1.545020171809253,-1.1038241224548884,-0.015851426945654636,1.4068029856488085,1.10450527673127,1.4688458772178374,-1.129437739597908,-0.20471581986887014,1.5047935083466997,1.4226506782064143,1.4872959195925495,-0.9708066538072238,-0.3623028038479729,1.420687815259859,1.3329941042745144,1.3225430376256917,-0.416673464762114,-0.7595181047666831,-0.6244424711848733,-0.8166514395686253,-0.04957211686608417,-0.8718269692735133,-0.14687572386527015
2019-02-24,1.0738988828910943,0.9600675210130608,1.00766900266899,-0.44147510026913106,-0.28807643472824285,1.0433913110229234,0.7642946142228882,1.144052548335059,-1.1068083301897065,-0.18884586795666686,1.1763620506807506,1.086698701474511,1.1756873258722007,-0.883021867004429,-0.33502969987791426,1.1198207065341153,1.0399980417229235,1.1784700610967302,-0.8658841936438472,-0.11803820532464612,-0.4334797954910296,0.16392076749252926,-2.2958547341586164,0.5344389041076387,0.7337370864599531
2019-03-03,0.7341860944639771,0.9732429299876759,0.5696470671526319,0.6410607647560335,-0.6175020734333988,0.7406099728991943,0.8043823400349559,0.621050264668168,0.13870354750827757,-0.5598787398786913,0.6858060836347963,0.8187750900845477,0.6757356604181998,0.007763234835003905,-0.6063458945417801,0.6419484869792027,0.839328365089047,0.6103171383692527,0.4381423499752993,-0.7673206353159285,-0.15236509503609097,-0.4252611641509467,0.5259985379876042,-0.528120225896516,-0.612319835645291
2019-03-10,0.6367756163365413,0.817136204890121,0.6453599213862657,0.11154075268462578,0.7578616996992894,0.6775514646616034,0.8456499178366207,0.5560706382912347,0.4863618179330778,0.6415879421010366,0.7163320210417853,0.9342746762901313,0.6849547345936059,0.35445275144251653,0.9193202426343506,0.7025658806204528,0.8157801875142664,0.6077355166153704,0.4242976963585436,0.9945431334801434,0.8946106632895092,1.0995270687883827,0.7617934059764243,1.0369497709071305,0.3930864152499453
2019-03-17,0.5075230235966979,0.7924773871938405,-0.11857562036518514,2.4775094545420315,-2.35518321533471,0.5341660147173035,0.839924516622036,0.025540197381802847,2.512265459984432,-2.5027031895086753,0.3115416993122954,0.7580182365551399,-0.07037813450686861,2.7287997787033085,-2.5575976745529942,0.22532258084052897,0.5903272367886984,-0.2152769523111075,2.7663478216053057,-2.1814867085520824,0.2549861829514808,-0.17154604589553302,0.652493961762509,-0.31578399576644256,-0.2184693661196691
2019-03-24,-0.09432466305891013,-0.09784749260136535,-0.13808598302438654,0.11611542785505735,0.6774907716702853,-0.11022523493496608,-0.33595204124809697,0.13715348940657093,-1.173799505130222,-0.1085603315616003,-0.08368229494998244,-0.21127400544700195,0.01506334890421288,-0.6247160354778769,0.4026875113351724,-0.10227097093447732,-0.2703594481156014,0.02986712757940955,-0.8610291274936243,-0.3612824556840853,-0.4264419049820576,-0.43725025543731627,-0.36839396362217663,-0.3969140545361425,-0.5387986417686035
2019-03-31,-0.01760724458691431,-0.12722563012211938,0.14844259497740422,-0.602727051419038,0.5572571866420799,-0.04201973876142935,-0.15345658769457735,0.0470985190767869,-0.435108136842339,0.5476802998530221,0.046349375287676554,-0.03636303687602891,0.15302507394770692,-0.48112737617770956,0.465937427300272,-0.008609560675121542,-0.14272647571674524,0.13423807584441394,-0.7109593623509926,0.4152854505263537,-0.8322176559093877,-0.5936533654242465,-1.3376457926734449,-0.354174799730945,-0.7065531099449721
2019-04-07,0.3326625067254273,0.4333296050898804,0.15582988925779148,0.5136940023064277,0.8144673606798785,0.27190055870359414,0.29803036244533965,0.2733746628428746,-0.012737556890507968,0.5197628568216749,0.33344690326531606,0.3634873567877228,0.21339358137477968,0.2890655081393863,0.40542763756707156,0.2834679183671705,0.3861467332585284,0.11207002829001261,0.5728143946738994,0.3696690060175744,-1.1790789580167351,-0.829561839684314,-1.792110901889148,-0.46456269444532616,-0.9241259905973154
2019-04-14,0.186248187621953,-0.07253193616858201,0.3095849945835416,-0.5716875499368419,-0.272263831089549,0.04453584337814189,-0.15789931180202102,0.0052452990965456995,-0.23677462192678433,-0.8381958483736764,0.18500518272209307,0.01823615546505151,0.04043956811059253,-0.04194810742845411,-0.8178585692437735,0.11778701502921361,-0.12034723124821103,0.022433215729539092,-0.22858493887960607,-0.8712090163482534,-1.7266485936515024,-1.556171398154225,-1.3371339470434378,-1.2541079288527515,-0.6113022989597153
2019-04-21,-0.15100957452215003,-0.12123207398046601,-0.10464618775422138,0.015414720780649723,0.8591185747773612,0.031891200712445535,0.27624843781719527,0.05087513518877626,0.2789641763258389,0.7014547579050403,-0.12198452025142678,-0.13126008801860067,0.09151932833964603,-0.28845297265010716,0.6187680136216976,0.22796303348639788,0.5317246051753949,0.09683824763450406,0.5815413311043983,0.8871812162169145,-0.6630419432619681,0.18205920796736755,-0.7654375423043176,0.45841487767793065,1.6514226407567636
