Date,RST_Open_average,RST_Open_max,RST_Open_min,RST_Open_volatility,RST_Open_change,RST_High_average,RST_High_max,RST_High_min,RST_High_volatility,RST_High_change,RST_Low_average,RST_Low_max,RST_Low_min,RST_Low_volatility,RST_Low_change,RST_Close_average,RST_Close_max,RST_Close_min,RST_Close_volatility,RST_Close_change,RST_Volume_average,RST_Volume_max,RST_Volume_min,RST_Volume_volatility,RST_Volume_change
2018-10-07,1.398972190769939,1.2412406137896506,1.369985799666795,0.11363738948906492,-0.2790001900245057,1.397930008092942,1.2570853228819394,1.4168539300370648,0.24533331396835578,0.016294438064804403,1.4092191557754319,1.4221264163651182,1.4501271608702808,0.19397335179861425,-0.6098621849358346,1.3635421436748731,1.282393034008117,1.3398175033987503,0.3933606473790602,0.10040594259289591,0.6667149505609918,0.887543126561878,0.942212807085954,0.7718631493977363,0.6910931160227783
2018-10-14,1.6407213462491244,1.5335063733308942,1.7220053893687466,-0.18025444658282577,0.14465967971887622,1.6199164227719767,1.3834455701867063,1.7694871114942983,-0.7930678216559074,0.005667655284790807,1.6163522675367332,1.6304418230896072,1.608109448411625,0.518265242559995,0.28144673933324205,1.6445652622149773,1.4342453720424377,1.7473649232347463,-0.5047724743636447,-0.24505578031400144,0.09152757943523783,-0.08537119990047932,-0.4098948604288573,0.09082368518027609,-1.2835327409644346
2018-10-21,1.2844295775598111,1.1204540765573816,1.4593834704141726,-1.2187016390059773,-0.10004117768344198,1.1824172221215676,1.001910998903495,1.2957479398448961,-0.7743717142191124,-0.42087816228973657,1.2583471169050373,1.1349086563150301,1.3579730257639127,-0.6900919302907582,-0.5617361110544139,1.2132304374727394,1.0337583344112677,1.3422079426215952,-0.742594381753964,-0.760155156582873,0.2409584567594046,-0.1421391957887329,0.9360385865096589,-0.6968146988925181,0.44053249018503765
2018-10-28,1.0881503505716765,1.069639332333831,1.1641278514548885,-0.17885312521401014,-0.3629802755568775,1.0685737891537772,1.0344547831997422,1.053367829815757,0.3237716099184609,-0.8566332746454657,1.0362962564426843,1.0425791876502555,0.9926444625339178,0.5072123080205831,-1.0578328224501121,1.0611931865736814,0.98821113294649,1.1133713079199368,-0.12906050859243662,-0.911337905280612,0.22891149609494882,0.4449980882608632,-0.09426976983409642,0.6654678746234131,2.1128141535520415
2018-11-04,0.1136097841059567,0.2966587800048708,-0.06765422372687228,1.4287510728973143,-1.7156608480263436,0.0772932511714687,0.29640705479802437,-0.06274465037852428,1.2815568639859727,-1.584107649992402,-0.24771444591888506,-0.02598353090551391,-0.5902945275855676,1.9749264210846345,1.1633995923733118,-0.06042368175589177,-0.0013543574835095532,-0.045145753123501255,0.1438215158914644,-0.7878778733279755,1.0070598797114538,1.0810520967011497,0.5794352477487201,1.1975291882013204,-2.381499197634298
2018-11-11,-0.41168696025612245,-0.5193567211292714,-0.30720992875465003,-0.8357499325875192,-0.2925406502334742,-0.40501812886057975,-0.5419290140577125,-0.26920298518454105,-1.002923216913379,-0.20658183829914847,-0.4762554959050343,-0.620989402582005,-0.5370086964299323,-0.3504922646595927,-0.96865187081851,-0.540082448621966,-0.5269465471091926,-0.6641224210495442,0.3842556554304755,-0.6409538967811425,-0.23691900467094165,-0.5980628888405017,0.3928726842289874,-0.9548968104255794,-0.05540210437763938
2018-11-18,-1.065344319597414,-1.183358769502295,-0.9588357256133266,-0.9484370570102545,0.039164248538871446,-1.0794268923049808,-1.2139222269777972,-0.9712001686489996,-1.1004787041800999,-0.02634145159738498,-1.018203848071774,-1.1955325844395421,-0.8536356235129805,-1.3216913259232093,-0.030031769142760872,-1.0675537341010852,-1.2228537139547413,-0.969515756364839,-1.0368069612753328,0.21755915462478156,-1.0462465235879546,-0.5515686679686508,-1.4687575062819682,-0.020303522599512652,-0.7405399287454063
2018-11-25,-0.7771030589523876,-0.8124808779337646,-0.8529836076470584,0.18825331172651003,0.7410414714578234,-0.7605347908469025,-0.8392526647834915,-0.7569811088036926,-0.45088038315720746,0.3614878034662851,-0.7641595393194233,-0.9306695407800577,-0.6837466597645637,-0.9655843513348412,0.36526758041459356,-0.7101059827755029,-0.7813427390747596,-0.6402348552708784,-0.5383962657145429,0.27353557834569847,0.1632515151778588,0.1189896908790096,-0.034593642639155056,0.16572911205047589,0.9015162120055729
2018-12-02,-0.6100794889948011,-0.7178916604445468,-0.4348803369638447,-0.9372412059576548,-0.0965744681599278,-0.6323313989056024,-0.8189204288258942,-0.4874905076510295,-1.057813533535472,-0.2652023252648931,-0.5711692163444232,-0.7886518024701756,-0.30333484101549785,-1.5410874498956157,-0.5261697095441287,-0.6052253079074558,-0.7258964768908672,-0.4660296360571588,-0.8230056292566004,0.03504908890270114,0.004571629774532875,-0.12548708768751893,0.26528550361126363,-0.2631730387814108,-0.12570768527540763
2018-12-09,-0.8837777822958154,-0.7899676702009497,-0.9286643533266125,0.39795293997311193,-1.1329278967603422,-0.9649675537533385,-0.7518738631709834,-1.138669902445288,0.6628865135262887,-0.86994747901334,-0.9085131826228737,-0.840187653066834,-0.8548172370382934,-0.15932975550738251,-0.9399123307268493,-1.0330259763597482,-0.9333598045615815,-1.099377227520244,0.294337187167914,-1.2905717473513965,-0.48694112268117645,-0.7054295171589133,-0.5628382359975542,-0.6192182254825563,0.722045226351122
2018-12-16,-1.147806331780112,-1.1406114015809332,-1.259225563145367,0.3152853485917093,-0.6627306079548343,-1.1899371278279915,-1.0888827571791417,-1.462304302912406,0.7192812772939148,-0.856391814822961,-1.179170937630868,-0.985369032728604,-1.2339620533591305,0.6312915118758685,-0.8228091670449075,-1.2359634848577246,-1.1013666817826095,-1.3892057948514378,0.8061099800322807,-1.2324080248432097,-1.253478634139642,-1.2245231208600253,-1.8043763683358705,-0.23702281433636557,-0.678970634461321
2018-12-23,-1.2634081471815377,-1.3222366608225362,-1.1903360203411095,-0.7607972542104182,1.0191940952885246,-1.2291920737075026,-1.2534187714165375,-1.115659408372521,-0.6814750422988063,1.0879672740479684,-1.1751229827380374,-1.159547471259861,-1.1929622098125479,-0.04445687634818299,1.372998358703413,-1.11101032732383,-1.2056302963881231,-0.9420161359295665,-1.2743171450553208,1.1249906741157476,-2.0051140136093264,-1.687386763846892,-1.3148039451153006,-1.3046812617778394,-0.036880883400130744
2018-12-30,-0.8345793744286136,-0.9391204516520749,-0.7156812033593317,-0.9850044824881408,0.56790813865124,-0.8552513110943667,-0.9715297846608134,-0.672247283977477,-1.0843521765880764,0.6965145212507133,-0.7325988563783348,-0.827354075514897,-0.5913964020781559,-0.9220982176145135,0.4312662562849659,-0.7687593351779298,-0.9337872522901526,-0.6063589544247668,-1.4544659534768338,0.24491773676313924,-1.4412152861863132,-1.5239504984924757,-0.5140296331350525,-1.6044659390426808,0.3183665745735598
2019-01-06,-0.6846036056614244,-0.7699051739227245,-0.5776697253936062,-0.8335007237901719,-0.4161919241438187,-0.7546309134786497,-0.7737664785383268,-0.7570589253490119,-0.1235799718319078,-0.358706803430276,-0.6189498059656676,-0.6164096138776921,-0.6133519981931664,-0.12688099472640954,-0.9921915859925817,-0.7229303945050343,-0.7276701585617924,-0.8196629393655398,0.5122411644366083,-0.8241730063081634,-1.2637253204149375,-0.9261734585656364,-0.9100227823734403,-0.644583822542017,0.28199557400389025
2019-01-13,-0.9877320988438791,-1.0822400860720955,-0.8783425112094462,-0.8313529279954742,0.28647700749975163,-0.9893319744623661,-0.9892972729842268,-0.8928565575072096,-0.49538134108001763,0.6306220298060728,-0.978374357844343,-1.0087996164282549,-0.8644413521936299,-0.5272865490485047,-0.30985378456764423,-1.0632170866649637,-1.060602949465354,-1.031011340386848,-0.03684230134394897,0.12784594398589805,-0.19548585399981522,-0.32802678415323994,0.19028774879005841,-0.49851712597811587,0.9357450474844509
2019-01-20,-1.4545020005955505,-1.4253407246917773,-1.3812507363373001,-0.7428284376728527,-0.030835985238032562,-1.4890800045343144,-1.4526377532404664,-1.4287579934905694,-0.7227594516552991,0.36071747792121633,-1.527987235292491,-1.4809320753450588,-1.3976889582201686,-0.7185908800378094,-0.25620287427956556,-1.5165190825516537,-1.4974427787665454,-1.404217177115738,-0.6124754795858369,0.17132677341195318,-0.03822786908403884,-0.015021476010321532,0.2674893558114269,-0.14951835717775402,-0.48881817212614337
2019-01-27,-1.5633787202224603,-1.2744197365960779,-1.6428365961795268,0.03797046220367838,1.2016651455704161,-1.486525100991232,-1.0266322993950763,-1.6917607659623382,0.7968075688589801,1.8444140147863557,-1.59422421176944,-1.2365335221605918,-1.6521936788967113,0.24380849905346846,1.2169227902275166,-1.4409211490140441,-1.2511069187516226,-1.53747383350474,0.4673664133962131,1.746930524022114,-0.7386369109537794,-0.7418364684755121,-0.7945805544903878,-0.5299827831036531,0.09792734201901089
2019-02-03,-1.0549829914307005,-1.047864754796011,-1.2589501292796272,0.3806073314852325,-0.14296503107438516,-1.1796447664458916,-1.3132803333363963,-0.9973397474590402,-0.6550503766830524,0.04239451786581563,-1.0456439013202723,-1.1740964554518751,-1.0392675699299065,-0.30621354302985654,-0.15258474654540913,-1.0874433096229694,-1.206131632499885,-1.109399300707374,-0.373572064497664,0.14767586366575816,-1.049329244142508,-0.9955409436407331,-1.0226070056494574,-0.5616521453480913,0.6641524107181253
2019-02-10,-0.1800244023203114,0.0065779770963234,-0.2694123350586473,0.6828759208098568,1.3080135691471781,-0.12285945388239683,-0.22498203735965894,-0.2230159140357959,-0.033492384902658816,0.9426098917842586,-0.003897497591138897,-0.07759216852135582,-0.216459312748623,0.3434443760697349,1.1796965715775598,0.03280802278336859,-0.1876784540289695,0.10186744369185356,-0.6627018589309641,0.7561062275920516,-0.48024306262466065,-0.22191374826014992,-0.5506023091209121,0.0778827347939111,-0.5723701835193151
2019-02-17,-0.4799544600491269,-0.24499402400307696,-0.7926333786024802,1.2772102138376993,-1.03761582712897,-0.6410558956732799,-0.49258154137379245,-0.679798780497526,0.2876890488383498,-0.8482506125218378,-0.632794317109763,-0.5614208523968105,-0.5571161938322676,0.048763240961174605,-1.0060714897810463,-0.7418811998761271,-0.49965160806715775,-0.7393789617425545,0.5890489133858673,-0.9644311057951781,-0.5532369323287682,-0.4367902303744804,-0.3264291061032385,-0.4143856083636202,0.5276684412586452
2019-02-24,-0.2875082744097486,0.15752306158290516,-0.5095730712823553,1.5530794060259603,1.7275914812077908,-0.09382982685933149,0.244694143605308,-0.31564536460357406,0.9744151832245929,1.618061838745744,-0.1175418423355724,0.3267815617921245,-0.44039584286171995,1.6810738776902008,1.7711247219918609,0.07829612240738311,0.3947943460644856,-0.12421714233416967,1.1067914109059427,1.6949570583424132,0.19341174049927065,-0.2716249672830108,0.7374107352551633,-0.9834188791604188,0.1558864256685041
2019-03-03,2.428470116094017,3.0370010044760134,0.9219192280258366,3.236704547137728,2.965888207714533,2.7982842944102635,3.0190771941201695,0.4954440908787043,3.196496500680414,3.002437957915245,2.4047329642427235,3.02994428626573,0.4059705502053679,3.2567674559758135,2.9875567042264537,2.7435414396071147,3.0640524441389103,0.16479121998174612,3.240072134422597,3.0208910306762613,3.1928781669732533,3.295466348618113,1.5245191750593818,3.3030844854847574,2.3083125691922417
2019-03-10,3.0110950717831164,2.5036806903996704,3.1649699127604904,0.39734909740770213,0.2734691664825212,2.887097173246734,2.557694225341735,3.2282311081462067,-0.09275853593996751,-0.6225237243892916,3.032234890215378,2.5382613743453684,3.218331175972761,0.07779847640685401,0.1056003015638582,2.9110396668327363,2.503259761006975,3.2001420638078963,-0.06958737977920149,-0.7965317803905136,1.7244096028258014,1.196998371314931,2.7976391189509027,0.8228911451462646,-2.8124146442530087
2019-03-17,1.9823261634471803,1.6578303485502945,2.1760109882590677,-0.2859624220024471,-0.9145051505399284,1.866171529384989,1.6725139958043342,1.9984423727309248,-0.14166541188329423,-0.6978640398793058,1.9805266286869867,1.728120349608807,2.147011136268545,-0.26521550728463383,-0.7070630458378753,1.8798494836218687,1.6606159567697039,2.018522246042667,-0.16134355227917282,-0.4408408000719024,0.3502679020416914,0.02313372042100654,0.650464996127649,-0.0838963450506965,-0.7367710106352761
2019-03-24,1.4911495058355206,1.263561576970989,1.6467244414264497,-0.4224516388918267,-0.36301122764855176,1.3676589432584463,1.2149423043310246,1.4719725231637537,-0.2663362108723675,-0.16296537040417788,1.462250328102572,1.2314620183832161,1.6385621322164081,-0.6055052504758479,-0.4512841265199719,1.4178812960249843,1.2611381414804332,1.5581630846041046,-0.3240578094669202,-0.41434286435480905,-0.38849544115393425,-0.3837315403708731,-0.4366795831452819,-0.34432642815420145,0.4693799752444219
2019-03-31,1.2814223394488211,1.151626861402995,1.3774179990359507,-0.2629047099806639,0.04951495225947177,1.2367678522886216,1.214819432061637,1.2505806427422992,0.14192125389055965,0.5124680416071555,1.312920648609291,1.2383126100121131,1.244328298180933,0.17879431131078183,0.5269700151967242,1.3344927284079575,1.2992043487195313,1.3284163250230425,0.15937147698227153,0.6175028451752359,-0.2587419785241433,-0.2640762467464066,0.39746276902732175,-0.3516208810408906,0.15337095339285478
2019-04-07,1.4403615878756018,1.3147330067532885,1.5155322065464436,-0.3361392223990825,0.06879134153048874,1.4198326664012886,1.2808895238456783,1.4637813997145637,-0.280259130986617,-0.004391845480659842,1.502010164459394,1.3987141462911723,1.5305466438260535,-0.16327877660686585,0.166382211375537,1.461349479446623,1.2978377795161946,1.502466748260108,-0.32929936170376467,0.10986836848164025,0.24875085649160178,-0.07282630283228099,0.3370726968585718,-0.13322635692685428,-0.5116210300346524
2019-04-14,1.3198483676500785,1.1711165859648094,1.4268925258239895,-0.6860857702832686,-0.37642863006455846,1.2441260383796748,1.1329536395283528,1.3458863252613713,-0.5108910280054115,-0.15752454168377045,1.376979308870659,1.2639100723140466,1.4859531126167598,-0.5808548915535227,-0.3246052465598803,1.3168470420984288,1.20311702480999,1.425026285877586,-0.5259289884068568,-0.0965065395098148,-0.4082079636967434,-0.4107251687417043,-0.1857634879057925,-0.41245345878372985,0.8842413320815835
2019-04-21,1.4237923061347846,1.421006598110349,1.3609466860141235,0.08173220321109238,0.4177559604888005,1.3902526351605522,1.3258053774733425,1.4422428814595578,-0.43166165786449967,-0.22252286885882158,1.4467692962161636,1.417175154149922,1.3989956774066656,-0.035590257959633345,0.22050946739477423,1.442601160577713,1.3800812613008948,1.4991780125533924,-0.43637198427735574,-0.22012375965511194,0.16634434742632404,0.17148811138000597,-0.01861967625068707,0.1880010089555645,-1.1343087563977223
2019-04-28,1.361681158301213,1.2774800773860828,1.4007055367199501,-0.5705436973989734,-0.222871278887284,1.3202582677218555,1.3142262514798548,1.3112731953316845,-0.13462562486167312,0.18522774114977278,1.3844960878073151,1.322935335974008,1.420716390621098,-0.46842714654179457,-0.18111594840169673,1.368408791387302,1.3403547438509769,1.3275289406913273,-0.14131440263285866,0.2362532032252423,-0.007580195031583016,-0.19047876444146183,0.9717191100866838,-0.36417128302495405,0.8967026166245102
