Date,EEFTStock_Open_average,EEFTStock_Open_max,EEFTStock_Open_min,EEFTStock_Open_volatility,EEFTStock_Open_change,EEFTStock_High_average,EEFTStock_High_max,EEFTStock_High_min,EEFTStock_High_volatility,EEFTStock_High_change,EEFTStock_Low_average,EEFTStock_Low_max,EEFTStock_Low_min,EEFTStock_Low_volatility,EEFTStock_Low_change,EEFTStock_Close_average,EEFTStock_Close_max,EEFTStock_Close_min,EEFTStock_Close_volatility,EEFTStock_Close_change,EEFTStock_Volume_average,EEFTStock_Volume_max,EEFTStock_Volume_min,EEFTStock_Volume_volatility,EEFTStock_Volume_change
2018-08-05,1.9485226564672746,1.62771509793788,2.0262064055990616,-0.7976408431985396,-0.03211805714597664,1.9147278156294225,1.6952800444828808,2.068718668259708,-0.7595594781114011,0.02770392890907816,1.9954622951945244,1.8131609936476654,2.079209311462739,-0.6105620610721465,-0.18736041006162898,1.9004844161604977,1.6942610496864712,1.9702114594425362,-0.5140888792013557,-0.08782575982324554,-1.131473625608636,-0.95633809987245,-1.1850935038833197,-0.8339075447005938,0.2360158331015077
2018-08-12,1.791897958502028,1.5667432448213643,1.9079353585909509,-0.9575652793368159,-0.15889729258208576,1.6973898199858886,1.5490453163825593,1.8346072509792715,-0.8013336537229867,-0.05056401668286222,1.7630366707628595,1.6805266221133572,1.8500526844551834,-0.5199143027348702,-0.4379071282749118,1.7241485869300812,1.621867900263475,1.8392646892971662,-0.5699154370694445,-0.04668267565755894,-1.0953964442162678,-0.9965382128899153,-1.1272478741949044,-0.885328470493336,-0.19022338869210156
2018-08-19,1.8491904868587679,1.676408090443549,1.8661627009876411,-0.515362599575517,0.003490858313652447,1.8138075138837586,1.678880491214044,1.8678174580107787,-0.435867476186867,0.04917112286611584,1.9013438614019496,1.7839218015361822,1.8925905548205433,-0.27784658185740096,0.2713937915709076,1.8487593703095013,1.7351282386352371,1.9167019370877159,-0.39214867425243727,-0.07599806472187537,-1.120134416783332,-1.017235669441189,-1.1468174673362597,-0.8458550208778136,0.2919150030053995
2018-08-26,1.7995733575761745,1.6241750914134603,1.899482141408758,-0.818336948376998,-0.6089466487785354,1.7426746931679638,1.6926203263698156,1.8306303118462572,-0.4718316816644234,-0.1650784056392167,1.7930189386020572,1.6804165217214035,1.8493730759886629,-0.5856865157857931,-0.4539837287956921,1.7623702573539726,1.7030943966588374,1.850338966794194,-0.43183899810058135,-0.1209773037757429,-0.8313616267090599,-0.8591878011379845,-0.8329884319077298,-0.7387310176149549,0.08969928553230762
2018-09-02,1.7640617069690627,1.6277497671532122,1.8224702414464513,-0.7674732745123454,-0.5850725449776442,1.726946632286396,1.6306083144956405,1.800165885749819,-0.6487196782963748,-0.27693919432693626,1.7221526989983302,1.5957641990148732,1.765503695403157,-0.7515552113225616,-0.5565530796835801,1.743464842585784,1.6178225501162578,1.8295542351144447,-0.7235127685188752,-0.48105849452482186,0.4878468199086739,0.12817721171519064,1.1954613920956134,-0.19786729753341967,0.5411414480988985
2018-09-09,1.9043684534064231,1.907533511180004,1.7795663636008976,0.1789834427192628,0.63944515678131,1.9407742394232868,1.9592329508718176,1.8391031893812915,0.22256929352065052,0.6131906880805,1.953971595205119,1.9925773660356882,1.8674743928732203,0.2980090387718039,0.8152635715789125,1.9486334104736582,1.9581500678135673,1.889333977313283,0.1965029995205539,0.5251896544938282,1.3394496244137497,1.631871084513676,1.462357436136699,1.4302947177358318,-0.578732437828249
2018-09-16,1.9375283974714612,1.8879834090420848,1.929294724070442,-0.4182560377600598,-0.022971848470621236,1.9751231615999785,1.9465600065057749,1.9533377291482235,-0.22452330539332185,0.09713362389662224,1.9268534218792692,1.852186013247572,1.9590544220412338,-0.6584833798930513,-0.21234940256942547,1.9057437929527918,1.8461163844449835,1.9406311444395932,-0.36953768333217185,-0.60343393686474,0.12721087350569002,-0.31042530891647496,0.7512403896316062,-0.5590599419687617,-0.3498316895716022
2018-09-23,1.5377208185692428,1.5016260464082287,1.5095206814633946,-0.22491588789559017,-0.9930734702461071,1.4886004367784278,1.4285984233940392,1.4626068485098862,-0.2445869937815562,-0.9510449322931855,1.5049854106075824,1.4495869252426872,1.5327163937991517,-0.5698332802203558,-0.9515200636580282,1.4614509593680443,1.4038938233023082,1.4910577472224384,-0.3492499889851135,-1.080896618264226,-0.5298044989820921,-0.7061810571998055,0.0004918289894937079,-0.8079474032785466,0.4282031145551501
2018-09-30,2.7632313958458465,2.9190515351609245,2.2503108519788038,2.514540462755677,2.3091465617219047,2.8648477976031472,2.9390380016789113,2.7065156829309203,1.0899059735797108,0.859445538976538,2.6896495429984637,2.785940629769597,2.3181679561845785,2.0636810057976844,2.1504030436740678,2.7918462541084943,2.863071157858725,2.6840403091511544,0.825381949647137,0.21885840399891723,3.063683548484239,2.502423277863259,2.551807236842292,2.3029406031975714,-3.7057945885605563
2018-10-07,2.092605771386607,2.1349352141732076,2.0736161928552295,0.7568156076549717,-1.2660080246659333,2.051970601033787,2.1189055788972553,1.9524894932502563,1.060171252916111,-1.5283294942314833,1.9898446109445886,2.047874444968486,2.0154092637853407,0.5497691823821578,-1.2671122904378436,1.9734134603381237,2.036418911990102,1.8631507223965007,0.9101553656997222,-1.0943785381614661,0.7987241673103395,1.2420516014084149,0.7476765110192898,1.2815297976537237,-0.08401990915428675
2018-10-14,1.8048247592028592,1.8164540834928091,1.8582524232858926,0.4092542531936261,-0.6203828066036292,1.9221383361465771,1.9660116251139654,1.87401839007721,0.9659015481843343,1.1238001601328058,1.7894987861405753,1.8407983175282316,1.8931500875184448,0.23353721055906992,-0.35874704201226143,1.861917517892977,1.8365219694110102,1.7922680947580785,0.5412613154483642,1.0764429808829503,0.963005301306433,1.0112033143817294,1.3276878756933708,0.8728090132591985,2.021054867039277
2018-10-21,1.4775874403899687,1.6895344403726582,1.4470648377677373,1.3975418288085477,-2.1878777610464883,1.509977572922632,1.677670339167976,1.4971982306258678,1.3966395764539932,-2.193818800922656,1.369391386442836,1.3904967551371528,1.1571061726061567,1.2767286085506395,-2.3689383038609795,1.4360890984383037,1.416622057176555,1.434357587904681,0.20914472141376214,-1.3418342898954934,0.17652028109879378,-0.07886257378243744,0.5572173005891007,-0.23875869487347437,-0.380485555002085
2018-10-28,1.185511091328602,1.1717512048207732,1.1046230830209725,0.6647120401735424,-0.275077367701466,1.21354224947065,1.1906821349045185,1.1537918238858504,0.62708311555008,0.14816266971180955,1.1489871209269893,1.1992430348355976,1.1201748750400764,0.6456098431464599,0.8356262597552551,1.1261347346507442,1.1282470684856907,1.0192608776145853,0.7116669493911025,1.1067124256183536,0.05247931879775067,-0.258220006241584,0.6958310081014398,-0.4900571768882626,-0.6826173358585524
2018-11-04,1.0929592162083392,0.991308301004821,1.275442619282187,-0.5323733823335803,-0.28905689868097967,1.1046884468432268,1.0621285149303046,1.2103463597070507,-0.23837009805135892,-0.4849218070386018,1.1413698729182082,1.0738266722243925,1.2959793046477768,-0.5953034773087897,-0.2553602223590676,1.110065880352323,1.0720131623652858,1.1778000446308068,-0.29827299688356007,-0.2928042914081488,-0.11326990193860942,-0.2963413063311522,0.07277714073269866,-0.37535881290914547,0.19420370254171176
2018-11-11,0.9083544989204995,0.8827224048387543,1.0296959288831131,-0.0875767149129104,0.17585222658516744,0.9651052116490868,1.070958702209565,0.9950527403301435,0.7609454402186265,1.058115722624864,0.9763654095861257,1.0830028825879658,1.0668387756620075,0.3265235703168922,0.8614316473072239,0.9735964663778889,1.109099100365728,0.9383849339059868,0.9362174245498964,1.3510757420667372,-0.32457573331336825,-0.5187716433584829,0.26658000763526357,-0.6868382190744452,0.4593810498731464
2018-11-18,0.8841031581460731,0.9141480933390604,1.0013322357951129,0.10053893421450356,-0.8839021825702548,0.8618583742097471,0.8891124175770937,0.8665693383346401,0.451212458765608,-0.9167594427734621,0.8974782663003211,0.9526014617860215,0.8829394585246579,0.4892126615270222,-0.7541727320643115,0.8959854495892872,0.8162093543233376,0.8219753230464301,0.10274021207458636,-0.6378387225331102,-0.43270910332979357,-0.45270792922923303,-1.304925181508067,-0.2020241903180116,-0.7058064976648832
2018-11-25,1.2579410106795375,1.3126532592499018,1.2164307826811898,0.7744856057984155,1.3102071301945108,1.2939325381056606,1.4397761139885734,1.1747382316019894,1.5779073081430754,1.793472361605769,1.326907663523651,1.440848281901734,1.2511768070925593,1.03190094982665,1.160539239442861,1.344390417046545,1.3832940489447236,1.1954948843803181,0.9610801389959914,1.0952611350793697,0.7548009100176417,0.44958359125527275,0.9199593778547619,0.2944116880467278,1.4364938357507961
2018-12-02,1.3120914088431395,1.4574510576933768,1.1619384250800873,1.342593988436531,-1.980900151213901,1.2316944237543161,1.3655502505716277,1.0371794586644552,1.6561007425870555,-1.885507020616543,1.018201483075736,1.4273639045445732,0.3665768728152962,2.8737197484397323,-2.34231657943554,1.173485479287826,1.490018814239083,0.938639962838896,2.1066076182555213,-2.939315838324805,0.4991588246350658,0.19303352279227584,0.706980299582404,0.04697812787354537,-0.5544212031474962
2018-12-09,0.6679709211075319,0.7085164110960577,0.417053568632821,1.2553095636854181,-0.8444844640860041,0.6541132183824012,0.6964969501398294,0.28243611786978606,1.8479260229044372,-1.6824677047240606,0.592732311022486,0.7343431029537734,0.2715108958624831,1.4006024039453506,-1.7088342966571135,0.5119372331962133,0.6332271834091421,0.0889115687962739,2.155134851360638,-2.3371969281317004,-0.15125159735590465,-0.17771696909924173,-0.21122153190103024,-0.15753443492025268,0.8732812884674436
2018-12-16,-0.5147966829941957,-0.3996879926479221,-0.4867790257577046,-0.12786546756304945,-0.7357697281390003,-0.48433359024932576,-0.37542673609351834,-0.6196724371357708,0.3947843749997751,-1.1673749030087746,-0.7493560828766901,-0.6676561125227326,-0.8802983787393527,0.009596214496142364,-0.9229808104317527,-0.7038934663503174,-0.5666857676845889,-1.0257508300660163,0.9909096531263707,-1.0604567438747126,0.4359137062024796,-0.12111355338171273,1.6360471553701033,-0.6930795411696322,0.1652260731393432
2018-12-23,-1.037338760996151,-0.7820803001602811,-1.2578593143601555,0.45218604032528426,1.4027777543254032,-0.8867288080683788,-0.7661719807029383,-1.1395671394875422,0.49192676431320903,1.2941619851956179,-1.2133633349024617,-0.8690013889255483,-1.682631652153148,1.1550567531758096,1.1253343813646688,-0.8589494542545638,-0.8220537166154191,-1.1493988112285571,0.4742744606077949,1.1072240065648289,-0.8634841281773302,-0.907512928077944,-0.9673931295034697,-0.8055512528726156,0.26106362000065864
2018-12-30,-0.9288156821004978,-0.9050028112561376,-1.0739954148314341,-0.27849262177380524,-0.6957069112596961,-0.8591573492912582,-0.8665071631257468,-0.7737419769507503,-0.8969738068408555,-0.3765759863711821,-1.0324635987285329,-0.961371628489517,-1.023932497141642,-0.28987142760618495,-0.6800143531784958,-0.9433174349706955,-0.7956987469255749,-1.237698234751843,0.8832611535426953,-0.6022277172396606,-0.05392069648807545,-0.4594384344953324,0.22359641717675477,-0.6229981994684756,0.5096477220680301
2019-01-06,-0.6727228070290583,-0.6295471727140155,-0.7671434582884304,-0.14242586558565778,1.0375033108237632,-0.6398104662946189,-0.6724450966841701,-0.7071810137097032,-0.38276591530788767,0.7939701639396862,-0.5680747943252407,-0.521765336026006,-0.7951598326531913,0.3022645631446147,1.305685341067322,-0.5274311441426562,-0.5726527666944243,-0.5551936123519208,-0.27791675258776183,0.7907771109805048,0.5082735233258745,0.7314625660684138,0.27056112546593913,0.7905783564606835,1.302678241042978
2019-01-13,0.020117883879480034,0.18571030841006125,-0.18723582305757247,0.8907602811973961,1.5362925501301683,0.11231931347996213,0.2521813559087465,0.006856833296014137,0.820709866605457,1.3816413238169534,0.23961542583149037,0.3886931123862004,-0.047648612411800635,0.8914215491824694,1.6185555497803574,0.28024455571432516,0.48044673290843143,0.09178498777551798,1.1811523368432968,1.5465888024139889,-0.6486915087776428,-0.5067496655617172,-0.47115493479798454,-0.4659534675831426,0.41845800094013225
2019-01-20,0.820091868440739,0.6348330514520661,1.2126035275131561,-0.9233056343033286,0.4772751043337791,0.7096607239839935,0.5943190953253535,0.8968526691341439,-0.4872093488261354,0.701366650233706,1.0355164951949052,0.9112458104844392,1.3259474594702725,-0.5798131696376665,0.5634291209037924,0.9128465688636093,0.7545096433667594,1.0419535137968312,-0.6318757407441661,0.5590198199313415,-0.7851224522343785,-0.8782371012866996,-0.10100532859401087,-0.9962752355099121,-0.24589025324343144
2019-01-27,0.9594723031476241,0.634900235974795,1.412847984034925,-1.3902347296782755,0.09904330725742556,0.8487216553505225,0.604495334950359,1.1685157476691184,-1.2244809374572934,0.12678089140064316,0.9370266628151345,0.7913669247982194,0.9139630815709642,-0.10127589111530653,0.13318312852065667,0.9712271628687409,0.6981513726963844,1.1215135434118155,-1.0797977483081205,0.018051190402435472,-1.0439485568868525,-0.9382146150282924,-1.3813925107483924,-0.7194358351530566,0.20223916041065926
2019-02-03,1.1952347902868519,1.0092302228813301,1.4155126583923754,-0.6611883005175498,0.6739201703083963,1.3376851222835344,2.088276110527255,1.2922359736548419,2.835969670280365,2.2913378446207537,1.26909211662671,1.0029080250492686,1.5825779183805397,-1.1580761749601807,-0.03438082037265758,1.4375093500809537,2.082220012454694,1.2560408114463486,2.4994362636113183,1.921280932933371,0.32115700743273234,2.0889350065900363,-1.1959203131900589,2.546731263105787,2.49169000870785
2019-02-10,2.5799849603755836,2.3972575893973573,2.7432902006964297,-1.0367570425890618,0.442964880160275,2.598241773084202,2.30415363522714,2.7653465090831584,-0.5452460910018864,-0.7924820496120012,2.6376688172978864,2.442432317131279,2.6975377160078766,-1.2889112490056343,0.13572113355852541,2.5619017293965465,2.137404417034635,2.623551826730704,-1.5871803377897087,-0.2516635695017713,0.49634052922708244,0.62849975011116,0.252504596526841,0.6187344347075774,-1.2448430482387107
2019-02-17,2.27511270121616,2.2131874289993214,2.2747803152610313,-0.5691716754279519,0.7697411996078363,2.2570998483681817,2.0210368591757435,2.2787698840154675,-0.35007146905279035,0.6359645686050562,2.3512967267894904,2.3562330254235335,2.2684556416532655,-0.4341070751311197,0.730422244443045,2.380350964375773,2.2846285736788206,2.2833697791295755,-0.209038415961321,0.6468756239282712,-1.4670563600150535,-1.0477095781531671,-1.178439853845847,-0.8076191025049602,-0.41149777001668236
2019-02-24,2.227203508084574,2.1801875627327725,2.2460625633307134,-0.7888138109624047,0.06064720867991814,2.129812778310571,1.8577502604004061,2.239460562431472,-1.2735612829924108,-0.06372787440061384,2.17795478737483,2.1171837972146537,2.1604800374675555,-0.9054860418483148,-0.10493434636375297,2.1852692336870905,2.040995653395815,2.171272101810521,-0.8639956669742977,0.17915813159685864,-1.325029078852472,-0.7500543970312875,-0.787678973873683,-0.5803851890562859,0.14077945718223794
2019-03-03,2.062461670716763,2.0168694375033005,2.083309772221426,-0.9389400628541931,-0.24966810809696444,2.0077657141554637,1.7889586793743923,2.059286388340593,-1.2143748629782658,-0.4278964349738392,2.051266745081929,1.9837056443796728,2.0659855332763235,-1.1733409984577616,-0.2579167063464358,2.047107424776088,1.8925627809112053,2.027708862948109,-1.082140413339076,-0.5267797459473353,-1.1718940865399117,-0.6707458235932647,-0.6539304204838648,-0.5186377363318923,-0.6891048644480661
2019-03-10,1.8967229369307403,1.9461155605364153,1.825815533522079,0.22365350579865362,0.9613462087814866,1.9211588811332858,1.9185943893407356,1.8979814908180113,-0.0657802953069567,0.23917962370372903,1.8908919120626209,1.944819779952874,1.7911960232084319,-0.12271753917758169,0.4388615340857195,1.8949549310696023,1.867852477153657,1.892065610298949,-0.7185413355478452,-0.2002817828388606,2.2150251721633234,2.7025986602288055,0.3987136833786221,2.6929182446012647,0.02079488526672314
2019-03-17,1.7328144764784827,1.7811127725120717,1.7438422000590006,-0.17546366998164978,0.6356596863946122,1.7603303029792996,1.6824168172566178,1.7296161995164474,-0.4246914886374868,0.43029313676684156,1.6799129136713469,1.6829997106679813,1.6130038810012428,-0.3551539175278043,-0.19423429355618757,1.7112913209844964,1.7229387978829747,1.6409515530605874,-0.12846941119896044,-0.40681395750370786,0.8475423746021448,-0.04961000111478897,1.2335569189164362,-0.3042946870028148,-0.07210719040215198
2019-03-24,1.5207295284764637,1.5438578843077349,1.5312661748682206,-0.35330631072060165,0.37144300534329383,1.500792980029218,1.451334154450755,1.4777337071755492,-0.37802797493654655,0.4300094930336969,1.5098362371663658,1.5424532534261797,1.473682312722027,-0.3320176323837058,0.677474445966319,1.5067341348891605,1.5499792321375414,1.4240635951766734,0.20897934869248563,0.8643841691852971,-0.3552744575427237,-0.633064597884618,0.23011358691296468,-0.6941838316624448,-0.13945456344734938
2019-03-31,1.542983707890211,1.5799573943395757,1.5521481502457024,-0.2751986014539436,-0.6156802604870638,1.556416847823409,1.5575417454442149,1.547359501113944,-0.21499539089826597,-0.711921513819916,1.498358810665253,1.548323964221691,1.4590194868379756,-0.20568891035446704,-0.752713447197372,1.4955298576943605,1.513400705847179,1.4799330074045776,-0.280129588864199,-0.6400602275979453,1.1342806039271853,0.29979845845504477,1.9668119639041877,-0.14804019573106716,-0.359173625523479
2019-04-07,1.3763461756677624,1.3136427744200743,1.4071665924598944,-1.247776069188278,0.010047453692829871,1.3665197098858448,1.264059959361978,1.3988703394979223,-1.0682346559186393,0.008840181431416906,1.368333564391437,1.3484112134342958,1.4003721780495917,-0.9305683673668941,0.16472104420525768,1.3991960760830007,1.3344980587882462,1.4173129582227129,-1.0197357960508788,0.061515699832626905,0.02060570650081458,-0.2785387224741749,0.769487400350936,-0.44758890941340634,0.23449388176423652
2019-04-14,1.4419869956404279,1.4749939514837251,1.4011509592639668,0.13099138259461818,0.7920224113034392,1.4443130649738978,1.4280071268649057,1.4222970509684247,-0.3169483546950978,0.4817859382937308,1.4535894418382402,1.4523582012670355,1.4440188103245808,-0.6756923200211964,0.41388583845323884,1.460117458460152,1.4307358606576508,1.4608064913967125,-0.7944263145757516,0.0005383818527753166,1.2063464310184742,0.09215270761582223,2.5358624899568847,-0.5716485023657077,-0.2885985576301149
2019-04-21,1.3283709839011346,1.3251671366569524,1.3479198430706696,-0.7525195769728533,-0.42654878155795767,1.2981281292387816,1.2336244197231108,1.3217825593885222,-0.9187115615637897,-0.43374198538024406,1.3329116592846906,1.3217013816077836,1.3592281201814846,-1.114773131419597,-0.3148299373452566,1.3082239686704047,1.2332873148413614,1.3195299147254698,-1.1626892218374116,-0.34589002907030025,-0.455030752675813,-0.27234878975140836,-0.5801248230779835,-0.12019853412907654,-0.47809238111966373
2019-04-28,1.247948881991779,1.255017811144369,1.2475384757395724,-0.3344738498651233,-0.31922354167504396,1.2573734767783369,1.234110527489979,1.2203772045992662,-0.17387646006047286,0.04215327567135879,1.2136016477408536,1.2363355703189436,1.1919586614379944,-0.3148499149893022,-0.13083068272448475,1.2594634794803754,1.2493043727950395,1.2095086290212531,-0.23105047396484785,0.4422865643802468,1.1881738774282085,0.8689515077339489,0.677754026491673,0.6993927584462049,-0.9992098056402959
2019-05-05,1.179197822277779,1.220104896947317,1.1415594950871604,0.6658076501798578,0.10096100195851952,1.2104887885150133,1.1439442126299535,1.2351722176793887,-0.9228903815552721,-0.7984266587323107,1.1760557889768555,1.2071441255816917,1.1898584038019906,-0.5941664856588601,-0.6409893372178695,1.251006850854967,1.211755023400442,1.2512403387032915,-0.7922396044254276,-0.7435002125465986,-0.603501045831106,-0.7555466574734861,0.2444490322055943,-0.8261607787810192,-0.18700121000722303
2019-05-12,1.0791435746982618,1.1624333764133086,1.0615337112749152,1.1692024109868506,0.8491641066523249,1.1336827896786414,1.2010800475146086,1.0797736770209472,0.5937639820719887,0.715728182175972,1.1262083535676453,1.2640207629042124,1.0169744720261187,1.8798154083911502,1.8212230412191615,1.1201268511290294,1.2126243993402661,0.9757868574060576,1.1895719926252335,1.3579761710686524,-0.6633892411217635,-0.7325625479173828,-0.025641645252246558,-0.7278983874655183,-0.4138909061461035
2019-05-19,1.3200232636829141,1.3501327884243444,1.2438999837791602,1.2085669556168035,1.2281827724437688,1.3413293895975307,1.3639649289533808,1.2416705462797946,0.4509076740293547,0.6878655849489915,1.3728153520451607,1.4317493889190342,1.2563911717084073,1.1093761069078454,1.2698206415481141,1.3852659977197275,1.4280874102530523,1.2212113030034075,1.0314707971211676,1.1961389851780404,-0.780236542327181,-0.5883495052349604,-1.3687080169353962,-0.2535181070004109,-0.5259597183517768
2019-05-26,1.3865052999377985,1.4046818454062449,1.3544518287002574,0.6732676495490667,-2.4927414773946976,1.3401636173026337,1.402488781838704,1.2992496484004916,0.22581757487985485,-1.76297720475604,1.3763797917970026,1.4114144636704284,1.3066737221378846,0.6935044059192595,-2.2251420814227,1.333787905846413,1.3464743178671752,1.345234163277862,-0.26688874594367584,-1.4556861136948598,-1.19906542821209,-0.9456977260788658,-0.5738051344619644,-0.816484981269526,-0.0444215518640108
2019-06-02,1.3609149951429316,1.4120223727274666,1.3158689289699328,1.9172986978241533,1.4943648998282724,1.3969324803298506,1.5201588225125249,1.276258787452951,1.142860708608719,1.1065802378481109,1.362244131160475,1.4777267604146458,1.2801257395272538,1.9910541532520813,1.767586825165272,1.3736696701555386,1.4408225381247455,1.2258341324067847,1.1182572255636407,1.2786991925297848,-1.0027726816204132,-0.7409609895847367,-0.9623100539897527,-0.512986000941449,-0.28811244924461055
2019-06-09,1.547603376882375,1.4177870916581166,1.6170329263397445,-1.2724829236352266,-1.2347946690567702,1.506454651317308,1.4817329973973443,1.568183688576626,-0.630888979471867,-0.8592136262546527,1.519278964836161,1.4537455969549236,1.5414308149499798,-0.13439833430108813,-1.4438931031798306,1.490530031848057,1.5264392140835414,1.4906776490909988,0.16745406139318733,-1.1749559539909022,-0.8026611893730895,-0.4994658236871153,-0.40438361114780486,-0.4084928253016186,-0.08462893220461651
2019-06-16,1.413341292861479,1.4918584550236067,1.2806107220207472,2.3661393540850146,0.6256895684202191,1.433327036465867,1.5933123577652915,1.3463825275456955,0.7456053935330679,-0.015027651926805307,1.4052537408125443,1.48634073224646,1.3706714451300697,1.5565934757922977,0.3618844184171197,1.423562986313897,1.5223039695968423,1.292526357179913,0.9394844344966015,-0.005289467952547974,-0.24303111560587956,-0.1286092956313034,0.08252513684467307,-0.1514378421180635,-0.04562699451442101
