Date,First Trust Mid Cap Growth AlphaDEX_Open_average,First Trust Mid Cap Growth AlphaDEX_Open_max,First Trust Mid Cap Growth AlphaDEX_Open_min,First Trust Mid Cap Growth AlphaDEX_High_average,First Trust Mid Cap Growth AlphaDEX_High_max,First Trust Mid Cap Growth AlphaDEX_High_min,First Trust Mid Cap Growth AlphaDEX_Low_average,First Trust Mid Cap Growth AlphaDEX_Low_max,First Trust Mid Cap Growth AlphaDEX_Low_min,First Trust Mid Cap Growth AlphaDEX_Close_average,First Trust Mid Cap Growth AlphaDEX_Close_max,First Trust Mid Cap Growth AlphaDEX_Close_min
2018-09-23,1.129614106001148,1.129614106001148,1.129614106001148,0.9358057751834937,0.9358057751834937,0.9358057751834937,0.5261242121169879,0.5261242121169879,0.5261242121169879,0.4052940332699961,0.4052940332699961,0.4052940332699961
2018-09-30,-1.348826167265182,-1.348826167265182,-1.348826167265182,-1.4824847620042079,-1.4824847620042079,-1.4824847620042079,-1.7000211284727216,-1.7000211284727216,-1.7000211284727216,-1.4818225938782101,-1.4818225938782101,-1.4818225938782101
2018-10-07,-2.4704778302941355,-2.4704778302941355,-2.4704778302941355,-2.3998405858257756,-2.3998405858257756,-2.3998405858257756,-2.316037492902773,-2.316037492902773,-2.316037492902773,-2.234493775339996,-2.234493775339996,-2.234493775339996
2018-10-14,-1.9088312177663105,-1.9088312177663105,-1.9088312177663105,-1.9704325798384656,-1.9704325798384656,-1.9704325798384656,-1.8376628852137922,-1.8376628852137922,-1.8376628852137922,-1.8401524159637002,-1.8401524159637002,-1.8401524159637002
2018-10-21,-2.0967875411004724,-2.0967875411004724,-2.0967875411004724,-2.0669703117002873,-2.0669703117002873,-2.0669703117002873,-2.3124883070254483,-2.3124883070254483,-2.3124883070254483,-2.3417878361000843,-2.3417878361000843,-2.3417878361000843
2018-10-28,-1.3394423720234148,-1.3394423720234148,-1.3394423720234148,-1.3946982471459102,-1.3946982471459102,-1.3946982471459102,-1.2500491448680802,-1.2500491448680802,-1.2500491448680802,-1.2703375328002147,-1.2703375328002147,-1.2703375328002147
2018-11-04,-1.0753054975848804,-1.0753054975848804,-1.0753054975848804,-1.126828183986116,-1.126828183986116,-1.126828183986116,-1.2067646758186081,-1.2067646758186081,-1.2067646758186081,-1.302383432110468,-1.302383432110468,-1.302383432110468
2018-11-11,-1.287410422374358,-1.287410422374358,-1.287410422374358,-1.322397747160246,-1.322397747160246,-1.322397747160246,-1.3650257131612147,-1.3650257131612147,-1.3650257131612147,-1.4362465549559624,-1.4362465549559624,-1.4362465549559624
2018-11-18,-1.37169994404096,-1.37169994404096,-1.37169994404096,-1.3102059097335095,-1.3102059097335095,-1.3102059097335095,-1.1466127095264318,-1.1466127095264318,-1.1466127095264318,-1.0938156369098535,-1.0938156369098535,-1.0938156369098535
2018-11-25,-0.34318298496797184,-0.34318298496797184,-0.34318298496797184,-0.3865669237566606,-0.3865669237566606,-0.3865669237566606,-0.3963757125580899,-0.3963757125580899,-0.3963757125580899,-0.2778742504693709,-0.2778742504693709,-0.2778742504693709
2018-12-02,-1.2570540123791791,-1.2570540123791791,-1.2570540123791791,-1.3057551499548918,-1.3057551499548918,-1.3057551499548918,-1.1814451551551866,-1.1814451551551866,-1.1814451551551866,-1.1325110118274766,-1.1325110118274766,-1.1325110118274766
2018-12-09,-1.5059204406570377,-1.5059204406570377,-1.5059204406570377,-1.5208890941931474,-1.5208890941931474,-1.5208890941931474,-1.528974475485317,-1.528974475485317,-1.528974475485317,-1.6271612957381714,-1.6271612957381714,-1.6271612957381714
2018-12-16,-2.2031126124838365,-2.2031126124838365,-2.2031126124838365,-2.196943074961978,-2.196943074961978,-2.196943074961978,-2.1176509581768936,-2.1176509581768936,-2.1176509581768936,-2.1583483681832862,-2.1583483681832862,-2.1583483681832862
2018-12-23,-1.364375851606487,-1.364375851606487,-1.364375851606487,-1.3792383932380128,-1.3792383932380128,-1.3792383932380128,-1.2543360171400657,-1.2543360171400657,-1.2543360171400657,-1.1488537069795945,-1.1488537069795945,-1.1488537069795945
2018-12-30,-0.9907144628895086,-0.9907144628895086,-0.9907144628895086,-0.7216099433838027,-0.7216099433838027,-0.7216099433838027,-0.739385144495094,-0.739385144495094,-0.739385144495094,-0.5494013371344314,-0.5494013371344314,-0.5494013371344314
2019-01-06,-0.2510314708977086,-0.2510314708977086,-0.2510314708977086,-0.22731433538670423,-0.22731433538670423,-0.22731433538670423,-0.0023582862209820363,-0.0023582862209820363,-0.0023582862209820363,-0.05462391150309008,-0.05462391150309008,-0.05462391150309008
2019-01-13,0.4046452488549549,0.4046452488549549,0.4046452488549549,0.5651402119874194,0.5651402119874194,0.5651402119874194,0.7389382862531905,0.7389382862531905,0.7389382862531905,0.6835846033753079,0.6835846033753079,0.6835846033753079
2019-01-20,0.468627310716512,0.468627310716512,0.468627310716512,0.5512770771595581,0.5512770771595581,0.5512770771595581,0.7313137867565968,0.7313137867565968,0.7313137867565968,0.7033377910839853,0.7033377910839853,0.7033377910839853
2019-01-27,1.045686889285845,1.045686889285845,1.045686889285845,1.092839456436266,1.092839456436266,1.092839456436266,1.241686977121923,1.241686977121923,1.241686977121923,1.2166604191864656,1.2166604191864656,1.2166604191864656
2019-02-03,1.2626992058274618,1.2626992058274618,1.2626992058274618,1.2221528662885053,1.2221528662885053,1.2221528662885053,1.3472622744222504,1.3472622744222504,1.3472622744222504,1.249486711707836,1.249486711707836,1.249486711707836
2019-02-10,1.4289384946626544,1.4289384946626544,1.4289384946626544,1.4318096799478581,1.4318096799478581,1.4318096799478581,1.4842407464314815,1.4842407464314815,1.4842407464314815,1.4223645563384264,1.4223645563384264,1.4223645563384264
2019-02-17,1.3943106301344959,1.3943106301344959,1.3943106301344959,1.4328293680107618,1.4328293680107618,1.4328293680107618,1.4135262995215825,1.4135262995215825,1.4135262995215825,1.3365387283905314,1.3365387283905314,1.3365387283905314
2019-02-24,1.362781751484457,1.362781751484457,1.362781751484457,1.293548566827905,1.293548566827905,1.293548566827905,1.122076733870574,1.122076733870574,1.122076733870574,1.177399214090509,1.177399214090509,1.177399214090509
2019-03-03,0.7492683072014392,0.7492683072014392,0.7492683072014392,0.8805894662409984,0.8805894662409984,0.8805894662409984,0.8201571060142104,0.8201571060142104,0.8201571060142104,0.9339299742059797,0.9339299742059797,0.9339299742059797
2019-03-10,0.965064135794789,0.965064135794789,0.965064135794789,0.9761596284429006,0.9761596284429006,0.9761596284429006,0.9676742291188957,0.9676742291188957,0.9676742291188957,0.9469823140519562,0.9469823140519562,0.9469823140519562
2019-03-17,0.5474124043960737,0.5474124043960737,0.5474124043960737,0.5957113099096927,0.5957113099096927,0.5957113099096927,0.5467993280739297,0.5467993280739297,0.5467993280739297,0.6187100925254728,0.6187100925254728,0.6187100925254728
2019-03-24,0.9113099382314981,0.9113099382314981,0.9113099382314981,0.911581314557593,0.911581314557593,0.911581314557593,1.0089960583403708,1.0089960583403708,1.0089960583403708,0.9625337912436401,0.9625337912436401,0.9625337912436401
2019-03-31,1.0948231112139102,1.0948231112139102,1.0948231112139102,1.0704699736080685,1.0704699736080685,1.0704699736080685,1.1330403008079593,1.1330403008079593,1.1330403008079593,1.183509190711465,1.183509190711465,1.183509190711465
2019-04-07,1.307151807058737,1.307151807058737,1.307151807058737,1.2824726549482408,1.2824726549482408,1.2824726549482408,1.4275096787697967,1.4275096787697967,1.4275096787697967,1.323993431860515,1.323993431860515,1.323993431860515
2019-04-14,0.6845301593510537,0.6845301593510537,0.6845301593510537,0.6446707845660112,0.6446707845660112,0.6446707845660112,0.8362086267282285,0.8362086267282285,0.8362086267282285,0.7519701604949317,0.7519701604949317,0.7519701604949317
2019-04-21,1.6219745888329977,1.6219745888329977,1.6219745888329977,1.6276734856498871,1.6276734856498871,1.6276734856498871,1.7503890100350232,1.7503890100350232,1.7503890100350232,1.7255727675873043,1.7255727675873043,1.7255727675873043
2019-04-28,1.046373493535467,1.046373493535467,1.046373493535467,1.705490773313553,1.705490773313553,1.705490773313553,1.186523925373726,1.186523925373726,1.186523925373726,1.7916435353501698,1.7916435353501698,1.7916435353501698
2019-05-05,-0.1634344551946344,-0.1634344551946344,-0.1634344551946344,-0.514185780515248,-0.514185780515248,-0.514185780515248,-0.7481517577643979,-0.7481517577643979,-0.7481517577643979,-0.9393105968250085,-0.9393105968250085,-0.9393105968250085
2019-05-12,-0.11603265471248815,-0.11603265471248815,-0.11603265471248815,-0.2509851132023822,-0.2509851132023822,-0.2509851132023822,-0.024369111905928085,-0.024369111905928085,-0.024369111905928085,-0.3708927146046359,-0.3708927146046359,-0.3708927146046359
2019-05-19,0.07608094509557435,0.07608094509557435,0.07608094509557435,-0.30590973288249834,-0.30590973288249834,-0.30590973288249834,0.06279666944642279,0.06279666944642279,0.06279666944642279,-0.10938579598963831,-0.10938579598963831,-0.10938579598963831
2019-05-26,-1.2216557634125917,-1.2216557634125917,-1.2216557634125917,-1.3005654749463877,-1.3005654749463877,-1.3005654749463877,-1.3205084997463217,-1.3205084997463217,-1.3205084997463217,-1.5058556328856765,-1.5058556328856765,-1.5058556328856765
2019-06-02,1.629115712939683,1.629115712939683,1.629115712939683,1.5522896337860401,1.5522896337860401,1.5522896337860401,1.4236306037028512,1.4236306037028512,1.4236306037028512,1.1188294152611855,1.1188294152611855,1.1188294152611855
2019-06-09,1.1492997674233454,1.1492997674233454,1.1492997674233454,1.3518447970334027,1.3518447970334027,1.3518447970334027,1.221189551694813,1.221189551694813,1.221189551694813,1.2954729258889237,1.2954729258889237,1.2954729258889237
2019-06-16,2.0102240483637677,2.0102240483637677,2.0102240483637677,1.6355353240029837,1.6355353240029837,1.6355353240029837,1.4230859432113159,1.4230859432113159,1.4230859432113159,1.0978991358813917,1.0978991358813917,1.0978991358813917
2019-06-23,1.6897653944567383,1.6897653944567383,1.6897653944567383,1.6180705414107766,1.6180705414107766,1.6180705414107766,1.4279888558730354,1.4279888558730354,1.4279888558730354,1.3715116039851667,1.3715116039851667,1.3715116039851667
2019-06-30,1.5579860736793294,1.5579860736793294,1.5579860736793294,1.3947579682685034,1.3947579682685034,1.3947579682685034,1.5769883032711731,1.5769883032711731,1.5769883032711731,1.4206378613931545,1.4206378613931545,1.4206378613931545
2019-07-07,1.6118946510157015,1.6118946510157015,1.6118946510157015,1.5678861798971864,1.5678861798971864,1.5678861798971864,1.6734460547699526,1.6734460547699526,1.6734460547699526,1.593318972690801,1.593318972690801,1.593318972690801
2019-07-14,1.1746630575471602,1.1746630575471602,1.1746630575471602,1.1358531699835235,1.1358531699835235,1.1358531699835235,1.2783406733716052,1.2783406733716052,1.2783406733716052,1.1785999023905314,1.1785999023905314,1.1785999023905314
2019-07-21,1.5295549831475463,1.5295549831475463,1.5295549831475463,1.4063741836798778,1.4063741836798778,1.4063741836798778,1.2759605604463327,1.2759605604463327,1.2759605604463327,1.1778439282218331,1.1778439282218331,1.1778439282218331
2019-07-28,-0.007210304679216016,-0.007210304679216016,-0.007210304679216016,-0.11331891246609614,-0.11331891246609614,-0.11331891246609614,-0.511716706283783,-0.511716706283783,-0.511716706283783,-0.3311290400889015,-0.3311290400889015,-0.3311290400889015
2019-08-04,0.38311363954360644,0.38311363954360644,0.38311363954360644,0.28050425359043907,0.28050425359043907,0.28050425359043907,0.24226548491248875,0.24226548491248875,0.24226548491248875,0.20086448758908296,0.20086448758908296,0.20086448758908296
2019-08-11,0.2957699585546227,0.2957699585546227,0.2957699585546227,0.21650115788146915,0.21650115788146915,0.21650115788146915,0.4286463211531342,0.4286463211531342,0.4286463211531342,0.4137097516197437,0.4137097516197437,0.4137097516197437
2019-08-18,-0.24165964318077088,-0.24165964318077088,-0.24165964318077088,-0.3443812337259184,-0.3443812337259184,-0.3443812337259184,-0.2511376374465256,-0.2511376374465256,-0.2511376374465256,0.01803403093265999,0.01803403093265999,0.01803403093265999
2019-08-25,0.35059963357332996,0.35059963357332996,0.35059963357332996,0.19234122693604638,0.19234122693604638,0.19234122693604638,0.18781834218955373,0.18781834218955373,0.18781834218955373,0.20699808632661992,0.20699808632661992,0.20699808632661992
2019-09-01,0.21813156309407591,0.21813156309407591,0.21813156309407591,0.09774000397005188,0.09774000397005188,0.09774000397005188,-0.12392573419942796,-0.12392573419942796,-0.12392573419942796,-0.12275492277083952,-0.12275492277083952,-0.12275492277083952
2019-09-08,-0.823551847553126,-0.823551847553126,-0.823551847553126,-0.21785499850691048,-0.21785499850691048,-0.21785499850691048,-0.0929302188733909,-0.0929302188733909,-0.0929302188733909,0.3641782160200851,0.3641782160200851,0.3641782160200851
2019-09-15,-0.5719702435457366,-0.5719702435457366,-0.5719702435457366,-0.28391601441982506,-0.28391601441982506,-0.28391601441982506,0.1428400091824155,0.1428400091824155,0.1428400091824155,0.15338628063808246,0.15338628063808246,0.15338628063808246
2019-09-22,-1.9314237658444806,-1.9314237658444806,-1.9314237658444806,-1.6917433146534002,-1.6917433146534002,-1.6917433146534002,-1.4057771058410584,-1.4057771058410584,-1.4057771058410584,-1.471502653593087,-1.471502653593087,-1.471502653593087
2019-09-29,-1.5144884459709589,-1.5144884459709589,-1.5144884459709589,-1.3996393522331696,-1.3996393522331696,-1.3996393522331696,-1.048811674532491,-1.048811674532491,-1.048811674532491,-1.206457502133915,-1.206457502133915,-1.206457502133915
2019-10-06,-0.7229337672346637,-0.7229337672346637,-0.7229337672346637,-0.8892034133145825,-0.8892034133145825,-0.8892034133145825,-0.43186555932159604,-0.43186555932159604,-0.43186555932159604,-0.6029315440871812,-0.6029315440871812,-0.6029315440871812
2019-10-13,0.1361433923333833,0.1361433923333833,0.1361433923333833,0.202096778197456,0.202096778197456,0.202096778197456,0.5711554778050012,0.5711554778050012,0.5711554778050012,0.5072660196672325,0.5072660196672325,0.5072660196672325
2019-10-20,0.3945677258469919,0.3945677258469919,0.3945677258469919,0.8356832535634077,0.8356832535634077,0.8356832535634077,0.9351654764715317,0.9351654764715317,0.9351654764715317,1.0472822087424112,1.0472822087424112,1.0472822087424112
2019-10-27,1.5400548263776894,1.5400548263776894,1.5400548263776894,1.6579198890903764,1.6579198890903764,1.6579198890903764,1.3421307674091554,1.3421307674091554,1.3421307674091554,1.1749766457063933,1.1749766457063933,1.1749766457063933
2019-11-03,0.18097896411744196,0.18097896411744196,0.18097896411744196,0.3736803824664582,0.3736803824664582,0.3736803824664582,0.685567624361039,0.685567624361039,0.685567624361039,0.7856467602415701,0.7856467602415701,0.7856467602415701
2019-11-10,1.4213309668255631,1.4213309668255631,1.4213309668255631,1.5148056145828832,1.5148056145828832,1.5148056145828832,1.8534781904153903,1.8534781904153903,1.8534781904153903,1.768179946349755,1.768179946349755,1.768179946349755
2019-11-17,1.6905760391299245,1.6905760391299245,1.6905760391299245,2.087542557562903,2.087542557562903,2.087542557562903,2.0288914064458896,2.0288914064458896,2.0288914064458896,2.2972201610500544,2.2972201610500544,2.2972201610500544
2019-11-24,2.0468593652775566,2.0468593652775566,2.0468593652775566,1.8242696113475947,1.8242696113475947,1.8242696113475947,1.7351440511895446,1.7351440511895446,1.7351440511895446,1.531546656471185,1.531546656471185,1.531546656471185
2019-12-01,1.621449456021917,1.621449456021917,1.621449456021917,1.4593239076993625,1.4593239076993625,1.4593239076993625,1.6436813276913744,1.6436813276913744,1.6436813276913744,1.5114726342501752,1.5114726342501752,1.5114726342501752
2019-12-08,1.223762634322333,1.223762634322333,1.223762634322333,1.1762471677971416,1.1762471677971416,1.1762471677971416,1.3198955595037427,1.3198955595037427,1.3198955595037427,1.2882400672084553,1.2882400672084553,1.2882400672084553
2019-12-15,1.5014794198319124,1.5014794198319124,1.5014794198319124,1.429640923956717,1.429640923956717,1.429640923956717,1.4517591246235388,1.4517591246235388,1.4517591246235388,1.3850963507813134,1.3850963507813134,1.3850963507813134
2019-12-22,1.206890409684588,1.206890409684588,1.206890409684588,1.1350608808748448,1.1350608808748448,1.1350608808748448,1.1389423959354525,1.1389423959354525,1.1389423959354525,1.156954849455638,1.156954849455638,1.156954849455638
2019-12-29,0.6286837018449103,0.6286837018449103,0.6286837018449103,1.090273916047278,1.090273916047278,1.090273916047278,0.9353271078562516,0.9353271078562516,0.9353271078562516,1.2299231454542987,1.2299231454542987,1.2299231454542987
