Date,SSRM_Open_average,SSRM_Open_max,SSRM_Open_min,SSRM_Open_volatility,SSRM_Open_change,SSRM_High_average,SSRM_High_max,SSRM_High_min,SSRM_High_volatility,SSRM_High_change,SSRM_Low_average,SSRM_Low_max,SSRM_Low_min,SSRM_Low_volatility,SSRM_Low_change,SSRM_Close_average,SSRM_Close_max,SSRM_Close_min,SSRM_Close_volatility,SSRM_Close_change,SSRM_Volume_average,SSRM_Volume_max,SSRM_Volume_min,SSRM_Volume_volatility,SSRM_Volume_change
2018-06-17,-0.9202515702529238,0.020289886640530514,-1.3348273164060462,2.2380448863026396,-2.081088627699521,-0.9020262323068441,-0.13261837687553935,-1.1392958899850076,1.075891978034855,-2.030273313931407,-1.2309493503760462,-1.1491348665403822,-1.4308027679840274,0.8100845507877567,0.3033005809979849,-1.2696705984877301,-1.1277030866356823,-1.4512065627594783,0.5651973052541903,0.656442245250126,0.4658974823084432,0.6557580662216161,0.2046725791204419,0.6681677271841518,-2.7008727500224032
2018-06-24,-1.4254059446733256,-1.5450241606035575,-1.2462708405141256,-0.7778391488932314,-0.08488610341817801,-1.462722337797991,-1.4412266843518424,-1.2587743268603238,-0.7519187534823462,-0.07588823728623457,-1.3013350255744576,-1.3565811311868599,-1.1059082845557648,-0.8922652408117961,-1.3842166138027177,-1.3921678070631267,-1.3902502317144616,-1.3687521565710892,-0.4101738565801414,-0.3712503329729298,-1.1289530041522957,-0.8267161670585482,-1.2500711099983213,-0.6324485496865998,0.06468613255376318
2018-07-01,-0.1429530200305689,-0.31806566437352696,-0.6782834809762278,0.3997301772545733,1.0499589867781063,-0.17768409833112392,-0.4492275379405352,-0.11990598559937386,-0.4577162136426904,0.4945546655286421,0.08343751161973569,0.1685249413008884,-0.2571881262371089,0.9156102586030966,0.8656159073139849,-0.04912677339430272,-0.17826850820306936,0.11390023771953697,-0.5511408857598126,-0.3316047338899877,-0.8533776239664708,-0.8271939597871303,-0.9075574108395731,-0.7114184702319374,0.7101369944129784
2018-07-08,-0.9016062882203137,-1.2206946880082832,-0.6335236573585081,-0.8631051361676383,-0.31017050213844183,-0.5475385485925015,-0.7941441281290732,-0.19122421417690125,-0.8087698841295956,-0.19949267761018938,-0.5992311079105417,-0.7358747398718006,-0.5888095484858065,-0.43961681747189735,-0.37062036452705766,-0.6683167678476832,-0.5577619486973974,-0.5000943355057701,-0.2935573922580948,-0.9233792108064574,-1.0866785501208505,-0.7427720882428963,-1.0356623198570747,-0.5957255348008735,0.20376214809984317
2018-07-15,-0.39195057281728507,-0.26855283136181807,-0.5111308621314442,0.24726457491950932,0.8630192048454958,-7.944119220546501e-15,-0.13401367685566637,0.05463188441377809,-0.19506515386165357,0.3277560137768086,-0.22419596858448837,-0.09556959605337025,-0.18717963485438013,0.17045299781483061,0.3097749345543621,-0.045948508907455644,0.06402141602261047,-0.1275844409493983,0.3529639889098476,-0.015755721596735144,0.2330864747030211,-0.3612007289769662,1.3287567257421504,-0.6934285126311146,0.07807570663795729
2018-07-22,0.8503336114120538,0.8276190061817988,0.15684942721356815,0.9244536454684518,0.39134052373486067,1.0268729863601147,0.6692007816746105,0.7640687025687951,0.27897548392707855,-0.48649683913058334,0.7166059384193,1.1896921564819531,0.13896667843197333,2.087985807039203,0.5921865681580927,0.8322835867516795,0.8516891150197058,0.6460752468036259,0.691501963517219,-1.163068282883279,0.6611992102396148,0.074696110543964,0.38743983375552243,-0.00462570081138491,-0.8416794274992881
2018-07-29,0.4746745404428649,0.2192289397462135,0.9340095508457646,-0.8329040194532209,-0.3813664341658256,0.40472224325180023,-0.004409772580467935,0.908373743094137,-0.6576910913721268,-0.4423041259789444,0.6447446074195605,0.3912157355090976,1.031787764639389,-0.9953613490257979,-0.91453664112282,0.3600183524992272,0.05673234651703123,0.5012986147221659,-0.7838349902324856,-1.2263682858091196,-0.567226628364076,-0.3271859801951047,-1.169734574058303,-0.08503281717402078,-0.12352030692596427
2018-08-05,0.07230154772298772,-0.3235165877261674,0.23111957564003735,-0.7191446377885358,-0.32968456282761077,0.38572820797458823,1.553944491248412,-0.01848152067949733,1.992733847936395,-1.2913955051373247,-0.469761553347039,-0.08203927260059338,-1.3383196126400634,1.8877800212339513,-2.6580633313669004,-0.6237393895849904,-0.31701301555025296,-1.6381200524494821,2.4994279197241065,-2.4475625052479963,1.1095483937312565,0.34040863966909857,1.4579682362885356,0.052226003262781824,1.660826249757956
2018-08-12,-2.8134724194841683,-2.12971452428704,-2.9750337887706384,2.805104530535646,-2.6959996890062694,-2.8267627220331444,-2.1842144584632495,-2.9601388829864264,2.148478309372395,-2.6674915767846765,-2.868106451614963,-2.421757829600411,-2.922303697979287,2.4624395534498276,-2.2720133626930212,-2.8273833982877035,-2.400860708773886,-2.8923473508839077,2.723346820588176,-2.190883576993842,1.9203220647887085,0.823423990424562,0.8639938538348401,0.6984843311869657,-0.6266601259015121
2018-08-19,-2.3475679695678866,-2.6659736299153765,-2.0726378863331907,0.4106391779630771,0.7429616138731863,-2.293219042785466,-2.421998943490403,-2.240710863691743,0.5163392409485938,1.1961153874290351,-2.1528569549368872,-2.293565685234346,-2.016716210266519,0.6270701768028342,1.2062176528533668,-2.0776805011160255,-2.215249196508533,-2.01286010761548,1.154522878475381,1.6503135275180423,-0.3304309854385151,-0.30694099491033044,-0.6165999345593048,-0.1967467732024015,0.2221405295064749
2018-08-26,-1.579352116981601,-1.6934070380878925,-1.4016381684716983,0.30404020919960606,-1.2122698084639607,-1.6907680284295388,-1.6886140078974528,-1.6191711686417645,0.45338599353932074,-1.1951604235249147,-1.5653690240244267,-1.8352288285882807,-1.4256628390537895,-0.3564601611165401,-0.5394235933855778,-1.6606829751228058,-1.9333076663967539,-1.4292632342898977,-0.28113562888388594,-0.658107295173359,-1.1608102517648806,-0.8818675391390047,-1.113704927568545,-0.7115894274504432,-0.16847085355969854
2018-09-02,-1.9022995186608387,-2.1159155548594657,-1.7361493571922504,-0.06939563672541416,-0.5732230613574452,-1.8573163491912483,-2.094017199664325,-1.7635844336426456,-0.6426650483252703,0.1739767618482069,-1.8584635496657245,-2.071019136956021,-1.720937980763711,-0.8051379659559808,-0.39650066076510665,-1.843509632625852,-2.1140246406254537,-1.6359136935039442,-0.8441691742422246,0.3111083931454079,-0.0787084620228797,-0.14983532082721487,0.0846691244449551,-0.18135767493069904,-0.6251278097480203
2018-09-09,-1.3432644188420377,-1.4809227454830096,-1.3234054479686812,0.13081398803354077,1.1927117591774319,-1.2596549117962326,-1.3034002613534834,-1.3430538818845243,0.4298509212491758,1.5717716063778209,-1.2235463885527373,-1.3427557366577967,-1.291773538208437,0.07727502636843822,1.215490115742093,-1.1783385838971394,-1.2549687861301089,-1.2161975490418222,0.29791620103406286,1.5501056538112046,-0.08440668244398618,0.05989613801743979,0.3191686848450537,-0.0672125643897135,1.4041232020830734
2018-09-16,-0.7030691990624014,-0.7987214256151235,-0.5713048282679742,-0.303995076070249,0.18325670098412256,-0.6393049190344029,-0.7802594454453791,-0.6530420245514266,-0.21568567937482036,0.8114659432126118,-0.5873118967311501,-0.666099172079177,-0.545822262772288,-0.30849708569690754,0.4986626115865013,-0.6208234452749478,-0.6765593652611707,-0.5757506406954046,-0.11183063718049159,0.6613796052525666,0.851940363700606,1.99045687232713,0.9805848327961746,2.0886484129709326,0.6081051709124505
2018-09-23,-0.8032610424640265,-0.7940785293557994,-0.740487231477252,0.153829765440905,-0.889082299439843,-0.8585709799144872,-0.8090311351869568,-0.8296669999758869,0.290125909132466,-0.8716970787984328,-0.7875524752491103,-0.7141046909536584,-0.8506683179752357,0.622040355018724,-0.8837683315021049,-0.8648601277575418,-0.8794459484263457,-0.7995438975930871,-0.012760864082566725,-0.4955252459227603,-0.3224859063244878,-0.337321718570059,-0.08492741273306881,-0.3845030208962331,-0.07983985154166823
2018-09-30,-0.5958289365939536,-0.7874455994324389,-0.47227141383466836,-0.6086623727492705,-0.09448638882737134,-0.5112530461526089,-0.7486871577722508,-0.31558618984679493,-1.319832094346096,0.2698402348457193,-0.49238926248781695,-0.6600954467277336,-0.4759536118324422,-0.5605879418740918,-0.3759858249725075,-0.47126112804756526,-0.5722456577985492,-0.32390995344957574,-0.7131709451909986,0.5081102776371469,-0.30182799258764165,-0.7039785840273668,0.0371516366262883,-0.8771401374512343,0.2658583362394682
2018-10-07,0.31192485227426786,1.3108719842571266,-0.2556925653597928,2.6290799741163497,2.544932697543258,0.4641717681261808,1.3418586722608412,-0.28019348200309097,2.8910508004126094,2.710539918532824,0.283458203860847,1.4181086177268005,-0.31357669005588734,2.951398245841329,2.8079867813508157,0.5415114909459804,1.3864276053004445,-0.2511066858004532,2.8547325197729787,2.8154744696773513,2.0037145121247804,2.5916220982319973,1.1436554604101952,2.6602917819766683,1.6330220985854695
2018-10-14,1.7511039771352699,1.4831728957490482,1.8207011521295944,-0.8159375291316641,-0.06932093521136827,1.6974085110608859,1.3131671203204274,1.8592521658489916,-0.9501756942350003,-0.13286151737760105,1.7598734688666113,1.461330350538624,1.9038519353581527,-0.6684214242816708,0.10836001513384821,1.7755027309588585,1.5524550666337675,1.9244365567402975,-0.6371415841568933,0.0886293135073874,0.3863315879532365,0.038892214661037684,0.35528274377168967,-0.04506996325124235,-0.9989149790257031
2018-10-21,1.3836024355235672,1.4999975511008852,1.1492722845753491,0.5807802026292768,-1.2175121119360401,1.3124964257919702,1.3427938118235876,1.1224028770590562,0.5443012682033814,-1.1642320381842148,1.266646851429389,1.2758551132943614,1.1555523342969776,0.3462585458437371,-1.0660285645338523,1.1997550078952235,1.2565085554200885,1.1257396079734485,0.3740505938799084,-1.1385660716921258,0.5068243953598282,0.19087940492611824,1.0375259951228286,-0.052136918201176254,-1.007353946905795
2018-10-28,0.8035389872823422,0.5388255687291273,0.9885034281568513,-0.797600321805564,0.036033226423255994,0.8109066018399437,0.49219650393505504,0.8638244923507393,-0.5460119932606999,0.01122931644411195,0.8755726777762214,0.5502933564067037,1.0201030415785604,-0.6723249875447315,0.04356075859616083,0.9107637160565827,0.6775655033894273,1.0038196927096283,-0.42873521542135307,0.0024016558881541188,0.11822101946195568,-0.17410550305354433,1.3739288443485156,-0.5478346219579217,0.10345067522450084
2018-11-04,0.9917063087410792,0.9756442022950685,0.9126343236883732,0.19803436628603163,0.577371146881234,1.0766966930677762,1.2037585190169313,0.8350423172938862,0.8537334842489085,0.8102593658362834,0.9773939074534033,1.0142669510178355,0.9374841902593195,0.31679903076399457,0.3465735224059274,1.1253742898918138,1.3378427356484586,0.9079013301223715,1.0575735821409609,0.8174841890414953,0.991694068032101,0.4141476407232049,1.3540877336583286,0.12419526950293376,1.7114953819305843
2018-11-11,1.5598023339750315,1.3573277914295019,1.5715311148248685,-0.33029914668911303,0.32507875575836387,1.5867630093134266,1.4070756366590014,1.6862060897242797,-0.25797980571200124,0.3275723147578844,1.6349134195995956,1.429097095411361,1.6805229453828257,-0.22153361014126674,0.30576138180368656,1.6528477962484567,1.43431937834131,1.7586687828811742,-0.2668365533129366,0.33084320808224177,0.1367931964628921,-0.13386247035036533,1.1458115693985904,-0.47960466207608593,-1.0495523215146862
2018-11-18,1.4323226931780884,1.3039780411981936,1.4238522161330427,-0.19521579751600618,-0.46932808269489923,1.4829649991312035,1.1980289515734686,1.6106261495803702,-0.7452004675796144,-0.06737024412496578,1.392081150546821,1.1818806388739884,1.5214570797980418,-0.5811262821458569,-0.12093299142301858,1.3942336594995188,1.233647973848976,1.4827235408569357,-0.24949235993953522,-0.4987023501072624,-0.9964283827851704,-0.8088028486725934,-1.6942338732333695,-0.43218654473946305,-0.6276075506931464
2018-11-25,1.0356542141110907,0.9117529434286049,0.8804635800862182,0.13259664708694213,-0.38865713950741426,0.9990241642225548,0.8253477715946824,1.1189920031277305,-0.5859315348224708,-0.3730525360249989,0.9327296276528446,0.8735518067882115,0.8500599493310378,0.10918262492408422,0.07481322327863892,0.9559169768548458,0.7952320789229779,0.9815378347694548,-0.2725528780984712,0.13869936247381645,-1.1721491854316062,-0.9251288005805351,-1.0229296582855565,-0.7728427361592837,-0.6210584682051346
2018-12-02,1.1945409640430822,1.12904354282905,1.2354014530029258,-0.24494006940191043,-0.438484039237598,1.1054133022492583,0.9274927164879886,1.1170247374098583,-0.47176704507653205,-0.432395960300354,1.05900176186035,0.936900483391432,1.131205166000635,-0.4627636410156481,0.19390896683746875,1.0060193048509367,0.850039335696555,1.076495685751364,-0.4748726379986556,0.1475290742144861,0.5538238025363611,-0.07567864628963243,0.548755694801197,-0.23375533751452837,0.7450046609221966
2018-12-09,1.2309396005881108,1.2212192484435542,1.0886588201207912,0.28592878629535906,0.6236439230235673,1.2972462611943538,1.2756340831513282,1.095716646538223,0.23224160217855883,0.556516292989287,1.3041690162908826,1.3189298268309322,1.1873696836622212,0.12286668548214903,0.5943726463130946,1.4176742529341795,1.355439345082037,1.163441711262403,0.3948747215682241,0.7707833295454763,0.5918067082081583,0.01940465467339938,-0.38013495021437166,0.1246834621907852,1.5809129300025861
2018-12-16,1.6110687255626321,1.6740403956757812,1.6669639288051894,-0.12295875029588077,0.12329817786140845,1.6368293256509663,1.6205217526465987,1.575924007242298,-0.1468684616177606,0.10383309973298664,1.5759134455937271,1.5139066868200084,1.579315950315791,-0.48041031973530646,-0.046258560486943545,1.5803757385720347,1.6633862411258482,1.5260351134930272,0.2627874413062957,0.11291031149546622,2.5134677392559124,2.2824206319524323,2.6066899544403452,1.9225397375135485,-1.6018591921658
2018-12-23,1.530674056725999,1.6040416888104656,1.5553315880796137,-0.10777437873268086,-1.0017690585903245,1.5125380479984807,1.5188708011857432,1.4595227621899192,-0.17913478873254116,-0.7962359161618278,1.523690315760647,1.3375298546081842,1.5490930523670985,-0.8819633253548975,-0.4713364892859848,1.5071796417852856,1.4028339881902812,1.5794106164451702,-0.6286957503587838,-0.20980150853173332,0.2570725724868046,0.05547570815951163,1.0157802798177447,-0.3241960602162133,1.145583803387071
2018-12-30,1.6717459756127973,1.705484729385642,1.6301311771220903,-0.49440634096828145,0.51930973135989,1.613189310226366,1.5885846719645236,1.4877041186546887,-0.5813026374228415,0.03428954575968178,1.6809559536485008,1.7637187904421794,1.5675965597150119,-0.6491519765489322,-0.14236005824235745,1.722603510445464,1.750504468943733,1.6249123376152992,-0.5511414167745669,-0.3415496561432628,-0.3760213136969564,-0.5685140362771778,0.0017029202266458192,-0.7068076538115025,0.1398539021781942
2019-01-06,1.598948666252201,1.55325197437136,1.5520474446819752,0.00820810330481831,0.9191978589993386,1.5777336734236043,1.5689464164764333,1.517943755163921,-0.24199739578684124,0.03551775762872282,1.697256579627082,1.724869550136934,1.5526330392173284,-0.0800956148320045,0.1963751595416638,1.648922058761646,1.674813166888235,1.709006105907697,-0.5272159823855519,-0.36358791481584185,0.05642640351150243,0.35855669354401465,0.09685073352532558,0.4647451569279459,-0.18156743435419903
2019-01-13,1.1040346518116915,1.1379898094572145,1.1747110756459558,-0.32192197998395533,-0.9947777759797366,1.066268103398917,1.0442397188560637,0.9890561966214555,-0.1623327070196402,-1.1057797317575826,1.062241821621734,1.1655321311936584,0.9095857168522087,0.6039129477493156,-1.0390518977999614,0.9742958968221703,0.9223264956536529,0.8076600742503562,0.1722682493376078,-1.4501741236109789,0.1671467456634638,-0.16534911440345412,0.3430830835195644,-0.4204973367996879,-0.2797818353747819
2019-01-20,0.8561757537325523,1.0142785551060374,0.887089667585255,0.9320200958256818,1.525216639376107,0.9057115706627548,1.3066233696034946,0.6586612838436776,1.9554995481533888,2.0690628193065077,0.9742207078822773,1.3097155504870288,0.7778584476943294,1.9030349713724037,2.312198570953033,1.0702817128830322,1.4368821965829761,0.8983290804643799,1.7507364862341044,1.8952602356745176,-0.4274555340376213,0.11604848785226593,-1.223926041085258,0.8424500362004448,1.017670929253267
2019-01-27,2.0376588097452015,2.0241432613016404,1.7635290923033906,2.160202203357252,1.3630229803879614,2.141166109794751,2.17188371627151,1.9969161801641435,0.632095495168007,1.0194068956887776,2.115628627990956,2.227182322749081,1.9174795737056725,1.388077613244932,1.5280773679382111,2.1860446597681538,2.145622678533942,2.09696434974278,-0.03401049896569837,0.6040742535209197,0.6042883896664604,0.06101019038838501,1.032370325531523,-0.521407053995218,-0.7777507706012682
2019-02-03,1.9830673967861696,1.7871040579966837,2.131147332090173,-2.322326973369814,-0.029657631287087236,1.972710657613653,1.8433016998715455,2.1135028891552263,-0.6762542713386894,-0.19733248565618206,2.0424080668359506,1.9258847419610408,2.1882759160733203,-1.047612173978952,-0.7153760682040257,1.9428452827026508,1.8254642476530007,2.050828904000142,-1.0953003850788625,-1.0345644916420698,-0.9717296487043751,-1.02452586874442,-0.4707523681080947,-1.1395394363243354,-0.4098024681661176
2019-02-10,1.5575920812563855,1.5746743028018042,1.5177618674880284,0.013991780429569571,-0.49255307011633515,1.5136868308440892,1.483678068253963,1.6254227798806276,-0.3718523396211749,-0.2701977082935659,1.48595891005823,1.5096035407051855,1.5690502096055507,-0.28104204765247803,0.26355960407517093,1.4736682057693153,1.538233308621487,1.5052000460562864,0.16419282131432983,0.6951935474038007,-0.751819373923069,-0.6928358423034116,-0.38199851221286374,-0.7413994053209743,-0.4365427115680496
2019-02-17,1.593322904536446,1.6195542562826102,1.550526795782707,0.09844483075960639,0.31784198594510493,1.6810816353472844,1.9516031951033257,1.6274988360216216,2.064404434462645,0.7264900695325321,1.5735801782653764,1.628506374087686,1.560026072897186,0.28850680401788037,-0.0027474099982042325,1.5639234891055924,1.5237827492902534,1.5321296536913116,-0.15435674121203846,-0.09787850695095231,1.3236869003051985,1.0769606435309786,1.2920130729138106,0.7972182978935966,-1.1647108696908557
2019-02-24,1.2425653457094024,1.3468496480882048,0.8815798288614726,2.261298340681957,-2.205702442621173,1.1213453624607899,1.2312831067694516,0.8239789401957899,1.8581890423063754,-2.3497768906448036,1.098825299891128,1.16740966704335,0.8180357449712536,1.6566784429337176,-2.431192092353704,1.0843199972630557,1.2605565675802284,0.9237836822869896,1.632461227846282,-2.2890981700430877,-0.6790908083445734,-0.6927844437805366,-0.7187244648782496,-0.5681041947737614,0.2521030291287783
2019-03-03,0.9621672594122478,1.2186666955535825,0.8439545058919318,1.6246818293522745,1.5623243387120833,0.9427215059273069,0.9706361567334034,0.8598851955603153,0.7062356406906464,1.0627444976762805,0.988190154276779,1.2060052626274733,0.9259304958361455,1.2882223491900764,1.3377113050388756,1.0479469638268883,1.1686503901595389,0.8621515456466641,1.2991810649321667,0.8967371310447286,-0.48242358058157436,0.12503374634805192,-0.8473504096261097,0.6042676201128621,0.5475366546945546
2019-03-10,0.6967888945201735,1.0924295698681972,0.4418620492507834,2.031466641003314,-1.9135351608735205,0.5727086568670554,1.0516255776909134,0.31431522052267513,2.074643012200059,-2.1219274107733583,0.5152949919471523,1.2230249130769983,0.22635343264901325,2.519829055863561,-2.5014292991989024,0.44995804736510275,1.2504985573459324,0.05745938716966222,2.7613645940486906,-2.516161694358011,2.786557745220309,2.7599836840492036,0.7049729106804886,2.9292020178254035,1.2396458946149802
2019-03-17,-0.1756193773395715,-0.361427344681937,-0.015653895048374264,-0.9047179588198676,0.1892885500864079,-0.06114703145419832,0.11230328700235942,0.014640712473603969,0.2483297226601312,0.9590377192473422,-0.15304896427016365,-0.12214537944539125,-0.20239374117778394,0.11535138448355825,0.3858265311406012,-0.04554648102983927,0.18302417006524888,-0.03236337623263517,0.4518894763334153,1.0302671801319265,0.051506588003550235,0.14804588239440394,0.6023478948094643,0.03328629474110629,1.9096727258723165
2019-03-24,-0.05890474476380511,0.06296951869258942,-0.2785491680672942,0.715577557180318,-1.1884819742613166,-0.2731628765357699,-0.1313955035107376,-0.50106867087812,0.6555904678227488,-1.260613209424108,-0.25745778674427444,-0.026058664837017215,-0.6435773281889947,1.1573033609396692,-1.4964133646978588,-0.3843211260715976,-0.02067653039850533,-0.6794387634766803,1.1344118082450119,-1.4212720521075473,-0.14371280892231766,0.049751481445245736,-0.6977810309665388,0.2000596696100371,1.210778372523387
2019-03-31,-1.3568541972760881,-1.4565583913074405,-1.3136543860500745,-0.7633804507837342,0.3158935991299957,-1.3455745403739239,-1.4464584651667152,-1.0520344316884747,-1.2907441781565372,0.1476271096779428,-1.3315725723653964,-1.3610439157923115,-1.1491458104387304,-0.5670114695909194,0.5701862672760266,-1.316291540472656,-1.425666881178708,-1.0681032222705924,-0.7834595178066861,0.4626972075213023,-0.3428832521369893,-0.12702714450229852,-1.0456082758736354,0.09550083622290033,-1.6376777344111553
2019-04-07,-1.0768322491733706,-1.1864968623816803,-1.1453308465618,-0.4646196351896901,-0.3655710536896961,-1.0824061275767554,-1.2490661995754562,-0.9735428317485494,-1.0008221713670273,-0.36799263308799834,-1.049915045215357,-1.120049789270941,-0.8918086152007113,-0.5550313968145237,-0.3882387717744234,-1.0846750753467804,-1.2772355794386465,-0.908297968155671,-0.801887043207067,-0.24962746625822863,-0.8121754038750787,-0.5960028297393257,-1.156970389230338,-0.3817451727045925,-0.18032827219966413
2019-04-14,-1.580139293771528,-1.5722790761291736,-1.4561911460582009,-0.7973277573958154,-0.43230368259466095,-1.680332082122984,-1.6535596545758189,-1.582716863076521,-0.7777924202177069,-0.48157408508943755,-1.65363110543562,-1.6960127914796992,-1.4215044125352063,-0.7618911886273243,-0.4474975652546974,-1.767686685903537,-1.9282857593351421,-1.6042683351582143,-0.9225045214787704,-0.3591809720023236,-0.5605539374631627,-0.6851390986908119,-0.224081464328047,-0.7058302485702685,0.32763907709115286
2019-04-21,-1.702794827510635,-1.6678149506772206,-1.6730941430610213,-0.6733442726064974,0.7552836796167159,-1.6111454640127543,-1.5951160953047037,-1.7217806911710751,-0.5525828747081474,0.6051042038404159,-1.5978500694029227,-1.620940102141902,-1.491207674372658,-0.6448209497819934,0.24407432662839457,-1.61789825324751,-1.6237337285994236,-1.5083161112401233,-0.7206605221310151,0.13591669266739975,-0.6088573982785374,-0.6010935268043083,-0.8384039470327084,-0.48285219931235746,-0.19398132948828442
2019-04-28,-1.6741147658269444,-1.615326163892184,-1.7231234035774754,-0.3664731640470888,-0.4600084964700383,-1.665290759626709,-1.5485431024456715,-1.6527909916670789,-0.5794571360959553,-0.31569608430519347,-1.6516295861157924,-1.6786931323506333,-1.5800233861801043,-0.7273211964101035,-0.22952412544250952,-1.6758272484272079,-1.6415028341453999,-1.6421452960149414,-0.6246316461980663,-0.23514519950084609,-0.1499152702398345,-0.09551965216629407,-0.5241215744740064,4.029245895981112e-05,-1.8134963727533768
