Date,FCX_Open_average,FCX_Open_max,FCX_Open_min,FCX_Open_volatility,FCX_Open_change,FCX_High_average,FCX_High_max,FCX_High_min,FCX_High_volatility,FCX_High_change,FCX_Low_average,FCX_Low_max,FCX_Low_min,FCX_Low_volatility,FCX_Low_change,FCX_Close_average,FCX_Close_max,FCX_Close_min,FCX_Close_volatility,FCX_Close_change,FCX_Volume_average,FCX_Volume_max,FCX_Volume_min,FCX_Volume_volatility,FCX_Volume_change
2018-07-08,0.5050575117341058,0.45062460095392326,0.4502324077612278,0.0810078658568228,-0.9553747571595752,0.3755065672236749,0.4586338232681995,0.29131117269527496,0.26619626184661577,-0.9963372168821054,0.4259151320340737,0.7632327769721741,0.3299820758613555,1.453609828941686,-1.9244278481303612,0.3631315662259676,0.7424097163787533,0.3414301561956709,1.5056007107034193,-1.797522577942191,0.5247875115458794,0.051330829215091495,1.3623428090182048,-0.18210922024810766,0.422271173317043
2018-07-15,-0.5505256761094024,-0.614174310149384,-0.5935718313146306,-0.09810930571489956,-0.6777124688979892,-0.5044498601575421,-0.34929548476755345,-0.5526644228685947,0.25169225412479107,-0.7219414295992743,-0.5493645919707134,-0.20256218681716637,-0.5652927087383853,0.8689301664903015,-1.463444805570381,-0.5327237497782726,-0.02222493547626189,-0.5902539869076253,1.4296486366490808,-1.113594763462657,0.7884780935213015,0.6910622390317569,1.3931259144639796,0.5011989189823329,0.6814094818791774
2018-07-22,-0.8149911411980357,-0.7524220892061011,-0.6485565592077024,-0.3656217996446493,-0.7372886309868193,-0.8550236069884979,-0.9462356054728585,-0.6712514233394496,-0.6218002504448692,-0.3932433018516201,-0.9666578737205256,-1.099849479752004,-1.0955007507287917,0.07235569630135762,-0.14207400201965298,-0.9359929480309678,-1.177921580241831,-0.5503427555121998,-1.5904910232073675,-0.08694369379326781,0.895463481326587,1.6964785823691602,-0.926960214262418,2.1878822750958644,-2.0011063345964626
2018-07-29,-1.4320201084334536,-1.3965509138728271,-1.2916128536042686,-0.20292272428999725,-0.8332104672547312,-1.5474732982316342,-1.2021986519733519,-1.3559038526571605,0.642444999142402,-1.1495417563126658,-1.3971982015716287,-1.136835173753668,-1.021608945893902,0.07423491815688482,-1.1012715033516154,-1.4849065371580559,-0.9318141986971941,-1.281546216036508,0.6553053831196255,-1.2287264939685762,-0.19628246776629482,-0.5243675847529174,0.21555423346581326,-0.6523100796473527,0.8275836411811809
2018-08-05,-1.758435198901997,-1.8522358523393985,-1.6981987140570687,-0.7094298039398031,-0.481498626113157,-1.8660357346430085,-2.02666120410426,-1.7089881663906576,-0.6655260500150807,-0.426310048157801,-1.7333345319277238,-2.0050278022552717,-1.4099890481071315,-1.4916251011352502,-0.3843753293419017,-1.8806128800570407,-2.0191409327376038,-1.782238978278583,-0.9303442274899368,-0.37158651753682537,-0.9234911166409712,-1.0401102111805012,-0.14411784211536827,-1.0595410764023239,0.8292248866930113
2018-08-12,-2.313150183260692,-2.079294933594446,-2.3789910096781988,0.991207009656594,-0.7425251582849289,-2.2699027699554133,-2.1048732026461856,-2.263334664723711,0.799126750656272,-0.7611390159704837,-2.356708972626545,-2.1277759416984443,-2.356491361728093,1.1788427554189373,-0.6652318297350132,-2.266990100313852,-2.0155724649842615,-2.3127051911341976,0.7724539357611755,-0.5495931126113489,1.2301277756940618,1.4720236791524683,0.5219737612812467,1.442739009634571,-0.2359593603663289
2018-08-19,-1.6854349027762978,-1.9021082739948858,-1.6178413605032915,-1.4864456267088133,0.6831551444594334,-1.646138939532866,-1.8374124016024989,-1.5786382183017857,-0.9896643263790973,0.8859583953136604,-1.574794742903006,-1.7685557971690296,-1.4147080682871365,-1.3687134518957298,0.7475517011938002,-1.5494088075258883,-1.6526753726966903,-1.4972588170266803,-0.8474747190941574,0.7434830105894686,-0.8905395224742171,-0.8779912888299513,-0.4276276847369742,-0.8478091372374305,-0.6225610431740206
2018-08-26,-1.308662034795329,-1.3168517746001955,-1.3835379136017862,-0.2434528558363888,-0.6214208990772192,-1.3393830184803985,-1.4283492061662832,-1.3498370595392566,-0.6926883502525665,-0.3884532125580374,-1.2940419595923889,-1.3677207062133334,-1.211811674401345,-0.9351600676859794,-0.41449291709310077,-1.3346858120652152,-1.406484321772555,-1.3411386550450197,-0.6752030881839267,-0.4016171868867001,-1.133616880472883,-1.0767557850017129,-0.6433374092207511,-0.9937741431707575,0.3916993690062989
2018-09-02,-1.7310271620396536,-1.7712239744288427,-1.7267084314974435,-1.1140574869996052,0.07969732079287223,-1.7236622373867978,-1.7598177431607085,-1.7482636099954054,-0.9019752336033942,0.14949146081316478,-1.7143349339214276,-1.79075085118302,-1.676570015035314,-1.4426425936566922,0.22121576057325376,-1.7280626285068175,-1.736427746977171,-1.7261932069497123,-1.0092604551515094,0.09781228021815049,0.28212329312010065,0.30153166554951905,0.07103293381324254,0.31374050260413844,-0.9720386685322915
2018-09-09,-1.5110294381561986,-1.4173490760066987,-1.6860566152243255,0.9607608975299421,1.4312908689165051,-1.4134235563783715,-1.4455311421584487,-1.6278700589394843,0.4309794343799123,1.547105495402618,-1.5219847294080457,-1.4080050834997657,-1.8885734633985618,1.431696705953918,1.9074608056681943,-1.3911264967464985,-1.4259663635283897,-1.5238106078765912,-0.41249699222039404,1.1637390517229098,-0.15397585213992315,0.11561018831890783,0.76107142074094,-0.11976081197552851,-0.05721545573166157
2018-09-16,-0.6752795865733764,-0.680392311618293,-0.6955859920497177,-0.15246585672477692,0.9732808818533492,-0.6527890725367547,-0.7423218483260389,-0.6586131517175262,-0.7289097359189776,0.9218649212127392,-0.6296566368262076,-0.6795635603280121,-0.5070181534443987,-0.7948785569903262,0.5011733876608974,-0.7127256460848571,-0.7342956152563911,-0.6847893230133161,-0.60466602802351,0.5048418773918429,2.349141690420436,2.361561661990799,2.4251901135750993,2.0342936759135353,0.04914369933228975
2018-09-23,-0.8333862472938066,-0.8473639555995963,-0.7352999862321157,-0.872806090502843,-0.4258674133483967,-0.8655008714848749,-0.8290846905730614,-0.7994861424129839,-0.4717367204275517,-0.4802162964232069,-0.7994857411911059,-0.7947568816536631,-0.6941029623890301,-0.5535471150726934,-0.42567970789436826,-0.8043444659414611,-0.6898798026747134,-0.7836760543449806,-0.04234311519744851,-0.6875522400793184,-0.29921712039762366,-0.5684905457366544,0.7463074715926677,-0.9727512314879546,0.21425203027077402
2018-09-30,-0.9863079334784487,-0.9899992734554199,-1.1243117841192634,0.44660187716613703,-0.3569673513912749,-0.9720644374299994,-0.9121571370280513,-1.0629473693328408,0.30572603935357595,-0.44034977765656397,-0.9685372391868567,-0.910653001946962,-0.9794701879784827,-0.004193938268368812,-0.46907348042718194,-0.9814441093919146,-0.9322688321824231,-0.9936734478948395,-0.25700302958649235,-0.29926287058878076,0.06990290515087873,-0.3606305756427449,0.34263234745299825,-0.5473327773998238,0.48805258141496816
2018-10-07,-1.391337894536825,-1.3745076564152294,-1.280364062863382,-0.51129433494361,-0.14309454677073094,-1.3877465477124877,-1.440884011849178,-1.2859374403261226,-1.1613393168000261,0.059029095737302965,-1.4730034369864942,-1.5119264003273152,-1.2558816498739103,-0.9736501129967949,0.13840215781798548,-1.4402598998568903,-1.4013782139568607,-1.3383112658401888,-0.6874594339766095,-0.012892789831258307,1.168507185049003,0.36899160809861486,-0.38313099845730664,0.5662305255340978,1.1556377910070725
2018-10-14,-1.7169309189890647,-1.6431502350953242,-1.652148392410131,0.2055653464026604,-0.8525928426697398,-1.7678770778877175,-1.702483017247704,-1.7801166637892138,0.28472305161725764,-0.7542193687026502,-1.725193942098076,-1.7095523435407365,-1.603736165717681,-0.3891165524077028,-0.6249207165923303,-1.7899081445473393,-1.6865633424955713,-1.7150420744649484,0.1017746439914094,-0.6898779793469534,0.051631722262450094,-0.32993899550989464,-0.11525712156023472,-0.34774309082925337,-0.8499962689774624
2018-10-21,-2.1203177848255677,-2.160560963747229,-2.151160510161353,0.1325375329482121,0.6554412496316256,-2.042745076919976,-2.0179483180387887,-1.8992051799549625,-1.358168281893078,0.6307073463190324,-2.204535669183092,-2.15236286791158,-2.0910459091585443,-0.2658199965839032,-0.061908551773866644,-2.152885707050875,-2.0613702399694205,-2.263099834069401,0.9153110693411354,-0.3063259757862606,2.170994443772325,1.606449823986573,2.4665234441797783,0.9881491394487327,0.45044263368488074
2018-10-28,-1.5043260651755013,-1.3386544559020321,-1.7420752516982532,2.225191344047934,1.9670606515778242,-1.4742376538826818,-1.3044941937322347,-1.6903956779386018,1.9235605492587595,1.5981172629237428,-1.3918858198974662,-1.3628548287395734,-1.5534518541518005,1.002951618869043,1.6601516765353004,-1.356379754291942,-1.389138450801198,-1.462391678399158,0.9248012592528716,1.8560003609170241,-0.029144397588388826,-0.36437849986623666,-0.9287136959575659,-0.026598546768665052,-1.9503262449199155
2018-11-04,-1.2561141184859923,-1.3661118125908889,-1.2246300442757934,-0.15386726577642856,-0.8936390891966702,-1.3988248116770081,-1.37439771452326,-1.486055608873728,0.6859850090828454,-1.0892472599979952,-1.2085436741658484,-1.1308410308602919,-1.2871870428792451,0.7564567213992669,-1.2116212631382062,-1.3145059481200894,-1.1688877147773915,-1.4427207920878233,1.907555092985793,-1.3018705434843105,-0.8039927094850693,-0.5857597781603106,-0.5392241587139478,-0.5230714558868531,0.8801007485101582
2018-11-11,-1.313708069937363,-1.3575254869613929,-1.2270159839971622,-0.022633362808919835,1.108060471618163,-1.2757253188733853,-1.3329695921876075,-1.2238956667803322,-0.19987161658917477,0.9177579764725668,-1.2089568081520767,-1.2387173862393093,-1.1098329094321606,-0.1650302340541101,0.6331372925945934,-1.2245860651814107,-1.280958354074422,-1.1576298840126282,-0.004068863701769244,0.7525467385612363,-0.2617639784338167,-0.3031955740861377,0.46679864126799114,-0.6823733719465566,0.2279048097545676
2018-11-18,-1.4791894001119024,-1.6089943536166167,-1.3277342102630527,-1.191771682496781,-0.5663448818030797,-1.5246914472987156,-1.606924016044625,-1.3391128969287447,-1.381640595340793,0.1068823696416478,-1.4328429619844276,-1.5428638618265362,-1.1896466158184555,-1.360936732267878,0.027049676700534576,-1.4737739407065433,-1.4872160185001888,-1.319818445304966,-0.4216399299981089,0.7117721760961705,-0.9541868637533943,-0.5599506445765877,-1.3238236961416323,0.0018603523889219144,-1.4604716208329913
2018-11-25,-0.8450364699295104,-0.5250108149855518,-1.0570895959901876,2.0659762715859804,1.8118800918784492,-0.7874277109699354,-0.49569621464712815,-1.041812789046668,2.0509753044103216,1.830777789136092,-0.8148810941366686,-0.5955854608172363,-0.9316851643793432,1.1981993814376597,1.4187715457184318,-0.6967188378588516,-0.7706103640910545,-0.8103591966836488,0.6190731965640603,1.4784779786711595,0.4852327662689427,0.07495934796636723,0.6342748721842523,-0.28943501132840965,1.2480697151146491
2018-12-02,-0.9656262897602694,-0.6397148161759645,-0.9277372259803581,1.190421937074381,-1.4734975197469846,-1.0663212566093132,-0.7009954729117127,-1.1467273542917495,1.6156374344896005,-1.5847621949895083,-1.096054636569735,-0.9910201981256195,-1.097277539960327,0.40863849794080753,-1.1424742388447946,-1.1645234764124097,-1.1175414360823044,-1.090227867571103,0.2932732076271674,-1.0117697631964753,0.22909704166301884,-0.3050163367757758,0.6979790520659411,-0.839270715622179,-0.5032757111254167
2018-12-09,-1.1575135222465969,-1.2720267649297659,-0.9944122903100585,-0.7751438831212716,-0.3731616121286095,-1.162778210819911,-1.3173016399790975,-1.0033151993271643,-0.9416798862541266,-0.05661776726904295,-1.1079279421465011,-1.1756601334398533,-0.9907215951850211,-0.7625763805728444,-0.1029845632790303,-1.1987584019436932,-1.2621386621460635,-1.0176834260125407,-1.3357627968237968,0.04830130954675649,-0.33320666633341606,-0.1359477651049252,0.08514483797662818,-0.23623727634788377,-0.21032367671925029
2018-12-16,-1.4418833499712835,-1.5843973792029402,-1.3779365615095591,-0.5626250711871856,-0.5866025054858752,-1.4445167262052625,-1.3705806968471275,-1.5424042465687746,0.6519741631086243,-1.0034512261296165,-1.4470371609637627,-1.4416772915919858,-1.4055331917316738,-0.17609076947843127,-0.7125474197433387,-1.5330320792145005,-1.4742181484110328,-1.4906961149312716,0.31661538881391527,-0.8576258800102041,0.7889684582344145,0.5787589045946734,-1.019204190016445,1.5617787412960071,-2.1060242921064125
2018-12-23,-1.3818315146779223,-1.3550181744179217,-1.3268900254797447,-0.2402134589165957,0.7804298563084304,-1.353932333492217,-1.475727869459112,-1.1633778165567916,-0.9163084582591784,0.3829713749772179,-1.3606775021641984,-1.3843444295154266,-1.4125639484008883,-0.008998425413318368,0.7745339298128688,-1.1728591101854595,-1.3220585682146597,-0.9426367035149974,-1.7516735154116774,0.22401107512944615,-0.29214112998991637,-0.9444318271212707,0.6021768032111771,-1.632005699490363,0.04875765741105988
2018-12-30,-1.1980247427084656,-1.0472788809883389,-1.1333932755504847,0.08859529990412132,1.0375835780719889,-1.1535695767224667,-1.0618637967004885,-1.1219327082009867,0.08463897898482521,0.9833903278480991,-1.083394984246492,-0.8822611796012741,-1.0994453290388007,0.7315252300553601,1.1658763824941618,-1.009092197115556,-0.9153574805996468,-1.139590218453059,0.8308175820157568,1.1979764325082167,0.009975320776542123,-0.1719565505879922,0.5508832911082368,-0.6456474265579074,0.2945586687662555
2019-01-06,0.12829216602889093,-0.28306715913756847,0.5404479455024478,-1.4937229029537036,0.22319152870617087,0.05554525834959421,-0.27223296080582493,0.28018987102800125,-0.92907502745313,0.47555758416458344,0.3625532610972714,0.008052208208211146,0.5751491339830125,-1.3358348950921635,0.49530377358058986,0.35245481168013726,0.0,0.5689457178327391,-1.5032511340310786,0.6545226402820374,-0.05576473311262946,-0.4917483617835861,0.3142816365592101,-0.8806926033083035,-0.314164762042445
2019-01-13,1.2274179689117821,0.9891152429118492,1.6415954115797278,-0.7361474577023729,0.35954025707729304,1.2398439313213923,1.1701646327607578,1.5732209716932022,-0.3257245480288147,0.7374969807888035,1.3490707979743173,1.3998270247894162,1.4951222992689326,0.18695689692729914,0.8947293241671089,1.3141085676169517,1.5265381844864845,1.373893705078843,0.9457061635948525,1.364396845562354,1.058646615497512,0.6906202839744818,1.436236850890129,-0.41241334414364894,1.1710084299001327
2019-01-20,0.632641070192135,0.9841815143894813,0.3118586123766107,1.2635678688443592,-1.3700642920589494,0.6444704005721249,0.92293443575331,-0.018980880066375643,1.5686413299391684,-1.4746663040600996,0.34540393544044196,1.0745214930643834,-0.6184226028894692,2.6030394410741438,-2.035108101654307,0.22357059879350802,1.0867716848701303,-0.9104388927409882,2.8242589667269296,-2.2461103919731022,2.9502222791081234,3.1795955706310663,2.0097309404167243,2.969622026530335,2.5663782988404256
2019-01-27,-0.2431179613402044,-0.1420758701940801,-0.5664927497368916,0.6266215490765127,1.038517707104131,0.015270145323875462,0.1330513226933106,-0.7640421701616574,1.1869854399263815,1.42721857204972,0.051457140225572136,0.027037610289702387,-0.4287367200039032,0.6253880867494862,1.1734900027400872,0.2574628376082789,0.37359136344733146,-0.49964392498089416,1.0964036836712683,1.4860482288499297,1.120704852645076,0.7220942273061072,0.9684851692966008,0.42305006279302887,-1.2765456449251251
2019-02-03,1.0976589509550538,0.43246335650269235,1.2926373001394929,-1.202167925036646,-0.5171391113230581,0.9497019006203927,0.4484937412724629,1.1428712174816333,-0.8196376065885215,-0.48202713123931584,1.1833302114225435,0.6718556542347991,1.4348202841565432,-1.016811272503986,-0.45259160275834465,0.9793470621611309,0.5235889176971952,1.3705403474866236,-0.9572478619896612,-0.4002027930034647,-0.3895800593233485,-0.3791703984446851,-0.2653586032389654,-0.3478549391604402,-0.060733926940250794
2019-02-10,1.3576657480812746,1.0938712905516017,1.2572863595116346,-0.10630611276729665,0.8225283920890059,1.3604867544617227,1.1287169414135652,1.2221569305041236,0.08856133781656587,0.879244941193779,1.461308763155948,1.226633704994399,1.404567081267094,-0.20561919134319595,0.6959583015710257,1.3582081767380194,1.056463116087259,1.2230596742213413,-0.09503158803308083,0.7618301202428719,-0.32752262417391814,0.4568559782823961,-0.306294980516936,0.7212613197473049,0.2596173533325388
2019-02-17,2.2727931844175298,2.129715589293738,2.142132772712767,0.2669994687710039,0.5014196253591587,2.2921770575057354,2.1633179077244136,2.4827564308731134,-0.7481758470965895,-0.04794686844103469,2.179705063286,2.0470920438152334,2.1586185028215885,-0.30250592787307734,0.4445996312539859,2.210490332127595,1.9906907728513354,2.4162088338098457,-0.9908745363882296,0.10911492561952991,0.5326935395235115,0.5255525479814638,0.599858433663691,0.39597107872653287,-1.0699378324549964
2019-02-24,1.687505310718908,1.4668027082119643,1.8657203707601964,-1.2575603306284269,-0.4074861146210601,1.6118108760992864,1.3232080081017603,1.6518609527019172,-1.097758502394957,-0.40086674779281484,1.6470982314574745,1.5384782514325006,1.692895679849478,-0.5883353960608131,-0.6301987244318417,1.626530980862074,1.5039643124411135,1.7213652363858516,-0.7595155012153231,-0.40228799232282003,-0.9707364504725827,-0.8479290355259546,-0.9596870168180858,-0.6467121278865168,0.6251812755904995
2019-03-03,0.9384414713556853,0.9682099088226445,0.91751530847052,0.04445144593484757,-1.0875378270056164,0.829024388534073,0.8120455037856947,0.7238888475614159,0.0625839439827674,-0.7024838243113154,0.8623036520984743,0.8714495131707048,0.8427354055703133,-0.041920011775850974,-0.6922707950586695,0.8897875751202089,0.968323088219963,0.8957995605529163,-0.06341315088716412,-0.5274746940098339,-1.207796452266838,-1.0494931867789432,-0.9983805750017251,-0.8990210796385895,-0.14647204092543725
2019-03-10,0.8447811659010458,0.7581494049134924,0.9851195137976676,-0.8827935847615986,-0.15013809092340905,0.8328506127049521,0.6109038240320493,0.9986030855697429,-1.2719813358113718,-0.24691096855553743,0.9081477013463417,0.7079035704608401,1.145267140855538,-1.2704664043310394,-0.1387570135406768,0.8460046233763038,0.6553158654675306,0.9605602974864438,-0.8289694128333569,-0.040962314442220545,-1.2020330636713215,-1.086115389037679,-0.9301844659777215,-0.9902361676933701,0.146522813751058
2019-03-17,0.7964946733481636,0.6424416101294684,0.7526682721915914,-0.5056587309744043,-0.9740101140150219,0.8960100958706585,0.7251269373362711,0.9218420759704778,-0.7440762093705886,-0.697969108893253,0.7454010009559616,0.676606783639086,0.8405310359909006,-0.6173338862203712,-0.6851994414440796,0.8123160863778411,0.8284100933641303,0.7087850860543566,-0.04598637244317912,-0.39751945699073427,-0.5825103169349389,-0.4954494670418982,-0.944056687728483,-0.2752780181862919,-0.04489672850410409
2019-03-24,0.9057934800936571,0.9449963613035235,0.9263218507927297,-0.2186336316812414,0.766065827300444,0.9549867811992818,1.0268431891078524,0.9104743763767489,-0.21703040019717906,0.7135564852570655,0.9743383783061372,1.0708637204204345,1.0569311150552718,-0.44184434513993354,0.555592229910204,0.9675610686902645,0.9665678334444853,1.0667399075266277,-0.7110016799301256,0.3596648287355314,-0.9537432348951268,-0.746872798355547,-1.5042069368471458,-0.3237511492225309,0.46735322026432247
2019-03-31,1.4033467919914622,1.350466594311019,1.461521471311498,-0.6372402576061396,0.34298065189647037,1.5155679102131985,1.4198556064635173,1.3602486717025482,-0.6475459057648305,0.4966612081765854,1.4587414633892428,1.4987116064257238,1.338627408538548,-0.3536339100255309,0.6067827627419511,1.5612378380951049,1.7388867156451682,1.328688294617283,-0.2389551529811691,0.6130335799220967,-0.4284049454126016,-0.5751230388643698,-0.3689971352213848,-0.617939398421583,0.03090129749481614
2019-04-07,1.4552790886009572,1.3625856108080685,1.4891953326353444,-1.044303632946495,-0.176400662385731,1.4741300006728886,1.5594273487231674,1.3309997707549654,-0.5236372394155799,-0.07764919294419066,1.469717324730694,1.507673793778813,1.3930134439602666,-0.6615465417932969,0.20306297802137713,1.488977577570515,1.468990949306398,1.3438194759576005,-0.8018397806937158,0.26288718882430345,-0.5213757689655742,-0.16387524435455703,-0.7720827735203114,0.1461032297894547,-0.06319978362401026
2019-04-14,1.6440178949604156,1.813693551355959,1.5272518633371972,-0.043088884323622095,0.28344531446259963,1.7580106331265888,1.9756159583323774,1.492214998994008,0.16255845347198605,-0.3695458483517695,1.560997086646338,1.749968446106781,1.2624385141189525,0.2122609225005218,-0.47056976702058934,1.6900880450876634,1.775777794568509,1.3479460374247063,-0.296419361322521,-0.5628579296770183,0.5362370037478372,0.1853608440495242,0.9608693369933289,-0.18989368701753762,0.37008110677538675
2019-04-21,0.2951627649000055,0.7644797102917482,-0.09456944798597178,2.1630270652393673,-1.847239072166345,0.2870122405866512,0.5891125654616176,0.032835802490517305,1.3589163921218537,-1.648935377808009,0.1353420786960754,0.5500012269523512,-0.023821561871572573,1.6381220101153344,-1.5730446196402108,0.1489799396698712,0.7772570396405325,-0.1920985993421223,1.9484135576128725,-1.640564108304821,1.2052682482678527,1.9527127388076273,0.11433267450351679,2.3933843595684285,-0.17285711040331367
