Date,FEIM_Open_average,FEIM_Open_max,FEIM_Open_min,FEIM_Open_volatility,FEIM_Open_change,FEIM_High_average,FEIM_High_max,FEIM_High_min,FEIM_High_volatility,FEIM_High_change,FEIM_Low_average,FEIM_Low_max,FEIM_Low_min,FEIM_Low_volatility,FEIM_Low_change,FEIM_Close_average,FEIM_Close_max,FEIM_Close_min,FEIM_Close_volatility,FEIM_Close_change,FEIM_Volume_average,FEIM_Volume_max,FEIM_Volume_min,FEIM_Volume_volatility,FEIM_Volume_change
2018-06-17,-0.9549596565537685,-0.6995079806557004,-0.8089344908539788,0.3322275281827659,-1.1113245367857107,-0.8849298526585585,-0.8106266686651263,-1.024110338833156,-0.02474273280267719,-1.2002798929492102,-0.9480567139255153,-0.8566342960101548,-0.6670043231401556,-0.11492848065328767,-0.5814973133684487,-0.9865755321632926,-1.0148659136378053,-0.9642045036392228,-0.22919443996651553,-0.9153138994118147,-0.38806985789709575,-0.31133032613355976,-0.37235776649870383,-0.2762862103922529,-0.2528276952771365
2018-06-24,-1.112526092184595,-1.3754944112913392,-0.6885685909393834,-1.1867335477681236,0.18028272035641732,-1.2096609807456016,-1.2671900543860721,-1.0070619425113667,-1.2303071547554176,-0.017945849341675386,-0.9442987379058038,-1.194320404401678,-0.8166874401354978,-0.59541304372531,-0.10342806107864852,-1.087455372953435,-1.175101055178448,-1.0637128123032162,-0.563150371669007,-0.2296303457750501,-0.7963237073487553,-0.7712575838997242,-0.3330954177000944,-0.7752629969607362,0.06808534641134883
2018-07-01,-0.9371768996542044,-0.8868939965465729,-0.8492611379773944,0.13253832910135527,0.999655715347481,-1.1299220289553977,-0.9745391704237334,-1.0995030519287081,-0.1592390866385688,0.9825501985485919,-0.8876509462021462,-1.035737901776073,-0.8140934425236847,-0.18646879244357287,1.8116377772767376,-1.0031026113996935,-1.1991615600755237,-0.8913524246739913,-1.1249439882796755,1.2672869802956785,-1.2095755688182561,-1.092660999416561,-1.1784053352579966,-1.0647158100323069,-0.4553408105053203
2018-07-08,-0.6438067690840362,-0.6669425718563596,-0.46158015107296735,-0.2951195808002767,0.2030358572986328,-0.5695181215752005,-0.3953763882766541,-0.6902421112276503,0.5717101602079184,-1.2212306887293476,-0.5973294687976275,-0.502789665376658,-0.4298634768105473,-0.004511298598260954,0.5811487655789065,-0.53424429585655,-0.5638217540593234,-0.497456905397325,-0.2713149805022484,-0.7777995676072605,-0.3533715061071015,-0.12270633015498553,-0.4746354264660978,-0.10539146276341906,-1.1775281301308032
2018-07-15,-1.4444037161999754,-1.364652808578797,-1.4119482841694657,0.17873965106458448,-0.9316234830373105,-1.2948959966011533,-1.1392185539793747,-1.349794211741065,0.15303301010243234,-0.8444772801624959,-1.500868216379998,-1.5771329448962084,-1.3199155229363262,-0.38068918349835573,-0.5411502308582415,-1.486889542668292,-1.3455995258286935,-1.7440153702065087,1.2667853079783196,-1.3596872577143526,1.2979102508853346,0.20113934696096084,1.722313512910583,0.12372976851371909,0.907577707553363
2018-07-22,-1.302896821094111,-0.8288178327092245,-1.501649056477862,1.237841951720228,2.0614362212677406,-1.2647207235314706,-0.7270985350166628,-1.7153741597645702,2.0025449326060207,2.419196473665869,-1.4987304321719137,-1.0423546440485172,-1.537061866896408,1.146479438457048,2.264798284612786,-1.1059683227805606,-0.4905735298853919,-1.850540760705353,2.7573971180076255,2.6834698932844305,1.9036706187358687,2.498652955035689,0.4736156447476291,2.5110879294900195,-0.9465527994492243
2018-07-29,0.7986166160976705,0.47120629466030556,0.7636687492881511,-0.4059117153462508,0.3875556228562738,1.3911559169001564,1.9754866969347982,1.3837592476174196,1.2614135723886384,1.5509191774990567,0.6027263956590329,0.6002208420898663,0.9208057404680045,-0.45227872818917836,0.9990596214299436,0.8657183747345287,0.7801146845681863,0.4301449369875636,0.35598062655783874,0.3979965788766974,-0.30118502417892223,-0.5577664593863356,1.4639291277622548,-0.6142084263214682,-0.23696805155478712
2018-08-05,1.5517163092604234,1.4552548220147645,1.321460562609313,-0.2028763103136623,-0.06786870076764075,1.9124823637380455,1.659835359556302,1.826728316665082,-0.1899102095234402,-0.06294726048664392,1.6972522617241292,1.3901670151747454,1.5842905636390994,-0.4352164742782634,0.1623536214431674,1.5500434811379071,1.3385729409809568,1.4448525494616218,-0.5873582241154759,0.0860201460300784,-0.968588375666091,-0.9540493123920107,0.5623275244017132,-0.9768597516232067,-0.16195509764191982
2018-08-12,0.7328375140989944,0.4237473958564677,0.9446195739048353,-0.7926691863216699,-0.4519827286392682,0.44789195866038567,0.1739038406938028,0.7714209635182745,-1.0369456729033841,0.0,0.19610342056131586,0.01302879757855432,0.3071796613699303,-0.45456987750529404,-0.5130804175178575,0.5763184906837334,0.24674329830045838,0.5154161082014037,-0.5145580117851201,0.2967608104350667,-0.8382187679660832,-0.8013296003010172,0.7731853640910118,-0.8292807224016472,-0.02404016952185795
2018-08-19,0.8915474740306885,1.7799364306494851,0.5458067416935325,1.1605410672200036,1.3174952345424735,0.649617412269097,0.9993628543475533,0.3837534845146916,1.0758191614844062,0.9076608034565095,0.746440453950361,0.8101614882415309,0.7618446896450448,-0.08818515577576808,1.2376305818776472,0.753927759988898,0.41648400472786257,0.8782831290755331,-0.9323440929777104,0.28950225492180626,-0.843613857832312,-0.7656235688001924,-0.7918170905064307,-0.7458073396910851,-0.10183751831733004
2018-08-26,0.7095951017034746,0.3670623413882406,0.8538816803577847,-0.6780751107843804,-0.328674556898443,0.6069621002692986,0.2084404220117617,0.7865298196625017,-1.0024056877193852,-0.1016743522534769,0.6648834429692942,0.5758813571564332,0.6047613974714424,-0.20893540058309482,-0.08400718978458376,0.551264238508433,0.5483060839903278,0.560269898900609,-0.2636615463067982,-0.3447251266633467,0.6293833529586568,0.2938125016107821,0.9284649090604769,0.26606702718821895,0.23329741565409068
2018-09-02,0.7866397385110371,0.5731991081026787,0.5261454818122082,-0.0046749563073796,-1.0755342575324907,0.5353596666295041,0.2767921558683037,0.4951191048642771,-0.38905914332500285,-0.4854721681332477,0.5329649579537985,0.4380869299755834,0.7777605014551972,-1.1728731659116722,-0.8567086442675895,0.12812240122419158,0.07651583100566693,0.3698504052153926,-0.5402418526542037,-0.6901757298698386,-0.6043346892026322,-0.45283166078217496,-0.3077980834852089,-0.4457643774856294,-0.2944428167003214
2018-09-09,0.7154193536392248,2.3550332049839215,0.3471923916514243,2.5797868559993393,2.311535594562329,1.6614576025270476,2.6828120763140966,0.35394096096766864,3.003781313742137,2.6597439027173593,0.8327698296093191,2.507379609831494,-0.16442213394219238,3.159859697438061,2.41905877578813,1.7957891459473956,3.023086305096602,-0.1745894922972422,3.05727326458133,2.753467891916812,2.1793914281155886,1.684573238366923,1.4987381066417567,1.656244749739215,1.3377906490750473
2018-09-16,3.0068169696639693,2.666577319086594,2.932072813835682,-0.4119146877123666,0.26271876492472185,2.817991098883292,2.311134552719794,2.9208307888349836,-0.5749054039231684,0.010866886399547863,2.8197733957120787,2.4952800694531225,2.688908347121544,0.3456190790707518,-0.5194365000812122,2.9946776886410813,2.5088894503265715,2.9530508391155483,-0.3383335665505719,0.10604890604960136,1.6381631383497988,0.4281337604575708,3.249103928413997,-0.022825106612622825,-1.355148437205592
2018-09-23,2.4265541474425882,2.4042304613484795,2.3665235933573947,0.17128118945291607,0.496481575180192,2.317573769928099,2.106829896010148,2.2473128758295857,-0.22937610726091473,0.08474047629982907,2.5631924349789696,2.5222346878281887,2.5826706123080894,0.5515007137428221,1.0575445565078587,2.363779926047558,2.2064814102333825,2.2123847746269036,0.245057886320287,0.5579661123742816,-0.37070177793192294,-0.4598151052846608,0.5133196697374726,-0.538361376503658,-0.4142878373843225
2018-09-30,2.207772143667997,2.269947298534211,1.9662615089016608,1.7435400946983683,-0.9535712724451724,2.2561287645675936,2.1919787841551095,2.087561210225417,0.4857286256822649,-1.465945483054328,2.2821614689058323,2.2765458322405285,2.1896753465945964,1.2317351877496727,-1.0878574985643712,2.147167514729101,2.173704469101902,1.8760142313664998,1.2466398295703134,-1.4200870055097226,0.571396481490447,0.4004983714474602,0.08923447580274425,0.39066976993857677,-1.0890961277624267
2018-10-07,1.7515440718564104,1.630975407834231,1.804295653310215,-0.3036010895655487,0.5129161789457481,1.676010908750809,1.5557983155456583,1.787910998346494,-0.7640610466628278,-0.5130134379697675,1.8915024805802692,1.71502885534471,1.9873734625902137,-0.6078208747287934,0.3287171193758894,1.7244736496210455,1.5153733931967734,1.8571430746605324,-0.6504445174429891,-0.23226633082700113,-0.3244032003715567,-0.5744358251123235,0.3363523611934951,-0.6214689126316391,-0.38355865232875364
2018-10-14,1.5883027504545462,1.478280561473815,1.7069475841088353,-0.8753161437329134,0.05326184596486191,1.4873944760604982,1.4454378676979196,1.5367689849075372,-0.49057249817634263,-0.13043614949228155,1.5944768417280408,1.5203096741990691,1.5479652372235428,0.17754105436542816,0.4593834594764054,1.4989631202347564,1.3633170626167734,1.586128075746927,-0.5492114472885593,-0.5403208310437025,-0.3367355576680745,-0.42319293332309166,0.2554443023757183,-0.45800962184938837,-0.02764700958868807
2018-10-21,1.1846946276688128,1.1830471854970193,1.0507975875611753,0.743618678600191,-0.45429797328748545,1.1232464965221816,1.0225190115491638,1.1744272752610874,-0.6209693999113757,-0.3176626820093571,1.2334407971076404,1.250006434000848,1.2147780303385476,0.4821232405376323,-0.9213946866605426,1.1671393297652088,1.0508799058348366,1.2059268644521666,-0.3416654803302505,-0.4862563246424373,-0.5846887821130725,-0.6687467189384594,-0.3127670447748118,-0.63626737559514,0.8295045495204133
2018-10-28,1.1931379686308086,1.1434745787083822,1.2855244326989639,-0.5133099655359025,0.34240263249027014,1.1994192472266385,1.435652116337799,1.0509077300575733,1.2060664815603346,1.4102389690025794,1.275448001244257,1.2262954540874311,1.340087627901372,-0.27180484771663116,0.6041480932441542,1.2314356899675414,1.405176164651988,1.1508462118386822,0.8841523937850516,1.321099151792376,-0.1521461707759783,-0.0336489578258516,-0.7104118588031392,0.10722018700681016,1.475765776071434
2018-11-04,1.0977049085228465,1.3517955044405432,1.0894105963991119,1.261625426266133,-2.0708277891555977,1.0497349576151453,1.1598502862139204,0.9009433099730544,0.8631437417969272,-1.6201697233284253,0.9974850335425607,0.9882395740219857,1.0643290626503963,-0.24658254360768428,-0.9177220816684348,0.9201333091094305,0.8025028850107315,0.9515432846029073,-0.32938989184754386,-0.4680251253694613,-0.48707457584089664,-0.5845297696829542,0.514740913377064,-0.7055034864080403,0.5929224333068619
2018-11-11,0.6069203032477286,0.5984001867805818,0.5749014709680457,0.124624746686697,-0.43445700630011697,0.5271774687899534,0.42841593238153647,0.611026525393015,-0.5312930073761766,-0.3931915293837797,0.6271935221031131,0.5917188774890044,0.6803696543333437,-0.405961668368241,-0.6002719465415662,0.5749119939493743,0.5050296213405189,0.6202942736388872,-0.29189461627435026,-0.562674221117441,-0.6998167009469722,-0.3473004009545444,-0.34881785724078795,-0.2847203304340056,0.12762555038750695
2018-11-18,0.5081493743103495,0.4041078246248737,0.6614430947166581,-0.9085209668243234,-0.16786481961274666,0.4505281318363493,0.2895720335724177,0.5215659693282976,-0.6060119750318924,0.05862847325897039,0.5457798728225568,0.5967072652890846,0.5570486701415137,0.11057929963458578,0.05172546029917793,0.5017667772657178,0.4314764622104505,0.48357992551085704,-0.17494263482694422,0.025642594061935305,-1.0721456624634618,-0.9219471231491384,-0.9721578288951133,-0.7445451851474394,0.15937404311075284
2018-11-25,0.5994352060390158,0.6282626001182161,0.5483289697438023,0.20564541999875188,0.0818615540856847,0.5662122433623683,0.4941187917194091,0.5808821362548807,-0.29869925269236075,-0.019138907549519114,0.5914798657997482,0.4147427793066755,0.7267105265341627,-1.2582528293656676,-0.15824664423574675,0.5011933009168337,0.47039493711762376,0.5933887361417722,-0.3899598257027717,0.09103489147562611,-0.9493046110371166,-0.8509848807475567,-0.864825829633625,-0.7052507518779774,0.15233242233769068
2018-12-02,0.1538479449519147,-0.08875169209747438,0.37915014306206557,-1.1597308882522792,0.0936195112594799,0.352993327068327,0.25985971688637344,0.23934740456089054,-0.07692251786267618,-0.09239624824523486,0.28024538820071854,0.22675424806133068,0.40674936608940887,-0.7250042299574453,-0.04105052295901456,0.4338070707122402,0.5546482524884087,0.20224290239523582,0.3013995216844047,0.1674306065702969,-0.6033682371560277,-0.46526532292116274,-0.5548764052806734,-0.36769093848022827,0.354151942329553
2018-12-09,0.21052069646518975,0.9399754509437811,-0.39423583135353213,1.866002529753885,1.8184146905053744,0.7589472210898244,1.6196499492542615,-1.0553151840734873,2.661807095362428,1.7963232417871784,0.13609768842604855,0.6521912053684927,0.06835789395420075,1.4162890761748959,0.6183842439821626,0.6875186418499344,1.406249821591571,-0.4161916931720024,2.0681883274018835,1.7929679858852414,0.0376539305197741,0.616381294783519,-0.8648700044378023,1.058174123152848,0.6882771894101217
2018-12-16,0.6996623045253282,0.9137879976866925,-0.516891660004661,1.3627420739945793,-1.9297193711179446,0.3490584364251954,0.7450997185039364,-0.24455431035048739,0.8389001372920655,-1.5903092986393075,0.2978354790453615,1.255349951633662,-0.15494292557072906,1.6063709642228166,-2.332716147779851,0.005781259422040567,0.854504714221067,-0.6355407443389118,1.2077078171639601,-1.9754830951883975,-0.16177670687415488,0.1582792758730017,-0.9445983197328905,0.35710098577464905,-1.5185399645387312
2018-12-23,-2.586201308059965,-2.0605712874312254,-2.1602133729121147,-0.16955065749883053,-0.18092278642212545,-2.3884698690511406,-1.3261891347439247,-2.476768775436584,0.31822747236080356,0.38496013142283614,-2.787976108915711,-2.630156536230466,-2.6570287109828716,0.6589412297504782,0.9774086281578892,-2.7222115358122614,-1.6852795101161695,-2.549656582414325,0.7252059349076645,0.7677035499923986,0.8713552791325602,0.35756201942072946,1.1335379858421244,0.11881154846269111,-0.9130921326728944
2018-12-30,-1.9820702946029976,-1.6948976570996235,-1.4935212188133606,-0.6117265910531717,-0.24848430105245384,-2.1411387286293855,-1.6722759443532573,-1.8641678719109822,-0.3502561364384074,-0.4568579112618835,-2.1213420701669023,-2.3619786884730094,-2.0155037235984916,-0.5072384186858154,-0.41160768874537973,-2.406720768872618,-2.044463188973979,-1.9478099933667732,-0.23215535616087654,-0.44252395225714275,1.5662071810632796,0.7366548319210031,1.5251431517790963,0.17144998262240513,1.0669550346485892
2019-01-06,-1.2966188217467949,-0.8315469802183795,-1.1219816530615152,0.14643593470314054,0.2959876994868223,-1.086182032338294,-0.6626523939183189,-0.9722375746901302,0.027533930535442758,-0.9703449450022001,-1.0748809765082445,-1.000073106037224,-0.6651827470622057,-0.6757620586187599,-0.21830630557540115,-0.8911875335424998,-0.5876265578004499,-0.6590662110942412,0.026301743469214912,-1.0179124683217637,0.4827540995122143,0.231148491369604,0.5322425526553916,0.03973013819003919,-1.22987111202779
2019-01-13,0.4672137314775644,0.6458655758813677,-0.0739155077577279,0.9743449282129315,1.7200747891915702,0.6605666786910985,0.17926996257103317,1.060743467576058,-0.5986011167144726,0.5373893572278853,0.4129532075300631,0.3546301387882924,0.2503348077183551,0.2093934239758963,1.21159656482468,0.9379510598262856,0.6534771063241763,1.3376065011380818,-0.75753256844871,-0.004310225450733736,0.3404960187891524,0.055668771883141455,0.5881913950872291,-0.149785703372204,-1.097665288470194
2019-01-20,0.5789579727426765,1.0497201965458447,0.8344825882504867,0.6264681976039717,1.153546767454029,1.271065388848514,2.086896801169612,0.5856433409462128,2.045715548553898,2.125192501936873,1.1078755096271578,1.7226398329077965,1.0634889132872023,1.5593675284368782,1.649076362304737,1.2578430927386348,2.18587024152103,0.925463117803296,2.117903677642502,1.9723549217920184,-1.0902215539174447,-0.6838198470622578,-0.8715084112506838,-0.3558022318881164,0.7479624307752439
2019-01-27,2.8700045790187243,2.6670950271246094,2.9434471445360466,0.3314816189668074,1.0600226677406206,2.9569529461808273,2.4753228257366873,2.9146134976579305,0.5190805836312462,1.0715663331331313,2.8406356282712455,2.6973284765268484,2.693688574092197,1.1922294648459837,1.602303183739961,2.91241339654335,2.5384157428973526,2.813962595073054,0.11714516237947925,0.5238608888739915,0.2110799504335211,0.3144836780450222,-0.4898870172750131,0.5196823715998867,1.2439547674140663
2019-02-03,1.5701615734203638,1.77299804081876,1.2328935720944147,1.919313879637532,-1.8638340099760005,1.4982827821935438,1.359738592735114,1.774672799142906,-0.11643670175418945,-0.7137812676882092,1.393448523531049,1.2929658814834173,1.4777529542979204,-0.02942359872578918,0.06033766796111109,1.276579847864098,0.9512585079926249,1.2092827598991662,-0.32525965479922225,0.40649040392164776,-0.6538434955133824,-0.6208951946803953,-0.6455330975346827,-0.4328530389686973,-0.7428260615742749
2019-02-10,1.1005190235771694,0.7625190843656843,1.3742323978140165,-0.977135329851957,-0.5595480269337333,0.783197000548943,0.6595859906962698,1.0547024044422846,-0.4341873723151466,-0.9351606531284318,0.973455579296213,0.8704584938522655,0.9847991180353283,-0.037615654921001926,0.8361732333308192,0.629873018602799,0.3763944584214287,0.9813033788074036,-1.2184121571613955,0.019839870919576327,-0.6917134808292293,0.46782531765440744,-0.8455607443920674,0.8341722421953138,-1.4225403876123885
2019-02-17,0.5209110343141261,0.42309887126279283,0.5313844832312219,-0.10162331334331358,-1.0564272559234777,0.2542209472729186,0.10611463655721262,0.4036594802420578,-0.4716649576321294,-0.8138581481718592,0.6347978797711595,0.5754132016502778,0.6523753007974264,-0.03761565492100247,-1.5336626959401956,0.41913156930026246,0.41790751099649587,0.4906747327785758,-0.1324773219702985,-1.3090956262902946,-0.6462383213286256,0.35189471123739957,-0.7358514222400901,0.6692577899892416,1.7144926709411155
2019-02-24,0.5255288130223412,0.3260982168850375,0.6428754836872519,-0.6116697180986996,0.6717269549159688,0.3372879049473936,0.077980790748811,0.423527266715809,-0.5794158515230174,0.0694232806138511,0.6643934425671736,0.5775535195830128,0.837180932099695,-0.849603267129098,-0.40485617490343745,0.5635466545411859,0.3698854134286973,0.5942552022207773,-0.5051734180002023,0.20506315724529794,-1.8508114056677858,-2.447193424207511,-0.8247418013832656,-2.2259491509404925,0.16333480728996602
2019-03-03,0.6639009619854699,0.6264615449627676,0.7517231075609294,-0.1857781520810658,-0.5740446226336144,0.5054748343747395,0.29162688315843505,0.810445903144363,-0.8691821722962024,-0.544931375115477,0.5129840633296664,0.4290186595479948,0.7215422189346057,-1.148863818514345,-1.0147689287961208,0.3792902469879623,0.18676870821604322,0.5358404170325678,-0.7753665860729032,-0.6616054009338116,-1.3041241844177756,-1.578564036331568,-0.6790618606178966,-1.4359136116581053,0.4018443865921759
2019-03-10,0.32197410089660766,0.7023241355188623,0.07684439002282645,1.6739004879846968,1.6589984472396972,0.5760544256551585,0.8481838189739006,0.5154620565918699,0.8997120269235692,0.6377704041656695,0.10568273234713318,0.27369772672154935,0.10815384160913344,0.7784747058010648,0.7920235239510618,0.2089449907640362,0.9115159092965935,-0.12300232681602295,2.0445096537247953,0.3864896148917925,1.3640984056336916,2.5236794415257973,-0.5775993246056857,2.7280700503681024,0.4036768234058606
2019-03-17,0.7618922660218742,0.5546208313286116,0.8099424804288052,-0.43533926717579785,-0.4574174418729112,0.5074257374258838,0.2687747737093741,0.7470710006022216,-0.8798587191974029,-0.4231678274630533,0.6541686421971814,0.7824540937556155,0.6562279599030038,0.8997694636086452,0.36506605512007256,0.4481299387599914,0.34571785717004866,0.3909612450244002,-0.04454943070512473,0.2601692703667333,0.26013493113272074,0.15640595195376647,-0.7322557844494024,0.34872198220770334,-1.2987834138514167
2019-03-24,0.6927954144904168,0.32102434164139265,0.6800152951859263,-0.7068313841965111,-0.19999930948045108,0.44031735116238263,0.044389645159749615,0.7079616791648704,-1.1156364615938263,-0.14230008735214503,0.5950108856768388,0.23884771004548933,0.7864706564315137,-1.8088478914513857,0.001903016475428486,0.4470307918952165,0.07121676150414548,0.5021848279700728,-0.6978083868637842,0.3636163302306443,-0.5707681916097537,-0.266080050167489,-0.28264901775182927,-0.20371736833293097,0.49639137623559565
2019-03-31,0.4672981548241181,0.502272990816656,0.4938561710538155,0.04916791191989538,0.45080915227784235,0.3934484819420606,0.5427253079215554,0.32849398310998484,0.40256737435728196,0.8086201488534671,0.7710115640808127,0.6937654082741257,0.8834132622544821,-0.3656548489996102,0.4099536177882469,0.8204910382961333,0.8673636914326366,0.8487094657392378,0.11948523353886112,0.6565176778238921,1.782027213979962,2.009603800883849,0.38018411735907776,1.9821986169029426,0.4983235420535172
2019-04-07,1.1028233563775365,0.7675011075017328,1.2481165374824617,-0.9271581156354354,-0.8121434559549262,0.6854383886770429,0.3617669134118365,0.9440942752129959,-0.6188485491118633,-0.8304188702109323,1.3834058018860822,1.0585993703143541,1.5861550851101716,-1.387987832313191,-0.6768590594295275,0.8872007372680171,0.2982805218148866,1.330302652212308,-1.1738506425143616,-0.6466885922653837,-0.4318647707996198,-0.14791676844547627,-0.6568176610293299,-0.08404245246779733,-0.9113177878049991
2019-04-14,0.84048763936551,0.15568850732964898,1.2007007215741043,-1.4784954417122387,0.1536340765524291,0.49682337311292785,-0.19938555922381582,0.971582205296051,-1.2088240063376752,-0.1169032878194944,1.13115662776742,0.6978734967075196,1.5546819628952473,-1.8233394965481255,-0.6749062388012723,0.7530134554110847,0.10571458541456309,1.1002235395361024,-1.117345232522381,-0.6243311477807507,-1.00708664605397,-1.0933820623810353,-0.5747671210788203,-1.092409264088918,0.08012763922241141
2019-04-21,0.8817945741496165,-0.0020455972456337374,1.3073126976863114,-1.51565015113215,0.04996640108448145,0.34840270054241673,-0.05651124040056343,0.9354675350002335,-1.1939815807607843,0.20675518838657445,1.2961343587234244,0.9585155088530112,1.4185070662071715,-1.1191870581388568,-0.26992089288839277,0.8102792524092691,0.4823605502633883,1.1191580425725696,-0.8710479632412902,-0.10650694668761108,-0.8936909147722697,-0.7653697637710857,-0.8360389052957955,-0.7458873329725022,0.7086196058916697
2019-04-28,1.1371712589430887,0.4191684759357617,1.1435522363998,-0.8787177786262806,-0.14370179289230062,0.7788495272799932,0.22310776646214198,0.7604999533827326,-0.6239701276506516,-0.3307994431841495,1.1727581894831274,1.0252444336134745,1.3136640561951691,-1.31025817671856,-0.28095822103656876,0.946149287916154,0.607237366730921,1.2025854216516232,-0.8693047133826907,-0.4185820134832376,-0.7880058571155366,-0.7885882252603247,-0.5845188156083402,-0.784811049114447,0.005118025827202416
