Date,ORLYStock_Open_average,ORLYStock_Open_max,ORLYStock_Open_min,ORLYStock_Open_volatility,ORLYStock_Open_change,ORLYStock_High_average,ORLYStock_High_max,ORLYStock_High_min,ORLYStock_High_volatility,ORLYStock_High_change,ORLYStock_Low_average,ORLYStock_Low_max,ORLYStock_Low_min,ORLYStock_Low_volatility,ORLYStock_Low_change,ORLYStock_Close_average,ORLYStock_Close_max,ORLYStock_Close_min,ORLYStock_Close_volatility,ORLYStock_Close_change,ORLYStock_Volume_average,ORLYStock_Volume_max,ORLYStock_Volume_min,ORLYStock_Volume_volatility,ORLYStock_Volume_change
2018-06-17,1.2515802344793938,1.2727731897221113,1.2380015968389895,-0.19140578606199188,0.3168582284407989,1.2397492391315896,1.228742516005113,1.1722193522039297,-0.1601966984795233,0.314610109915368,1.260600008938299,1.2902164849113018,1.2005920571181106,-0.16800264716963847,0.18307253977672672,1.2371086070085973,1.2187727594306912,1.1978505401340698,-0.3732182618401762,0.05921840559567959,-0.6856989610222305,-0.44924608629364676,-0.8695082260498566,-0.3570756781094602,0.7654766185312185
2018-06-24,0.8732542834627929,0.8006645704825525,0.7690283506998323,-0.11944779295505462,-0.5494707568660503,0.8245695275383101,0.7524841361136277,0.8060133414589544,-0.33318616571849297,-0.6020098730794293,0.815592844861723,0.8868672333452545,0.757144036707424,0.05827457029341244,-0.6980475389049373,0.7501373930262961,0.7772447091992913,0.6823593734768187,-0.056826265941515894,-0.7532955799875951,-0.5138180697210444,-0.5389363730953597,-0.05124709199026645,-0.5493914532226336,-0.4720375217182215
2018-07-01,0.6537538819675595,0.6355289413447177,0.6323463430364995,-0.15148304585825334,0.4383963629254451,0.6503661265453243,0.6324227780379608,0.5516603112095575,-0.01979927517224047,0.44873322740527355,0.6798714939188589,0.7048431728373893,0.6160882007444305,-0.019329717521368747,0.4644534765129572,0.70731544570011,0.7479201074855494,0.6401125300467847,-0.03872077258397973,0.41416015161443687,-1.0871676584015653,-0.7725607234011332,-2.1210418972834875,-0.509283974416104,-0.6163333804038751
2018-07-08,1.0006662295338518,0.9801168587174156,1.0447927921714033,-0.5241645000489891,-0.23493893103446717,0.9807275408826116,0.8920928139270384,0.9747972444758284,-0.5393959277342656,-0.36459895105106627,0.9967362373238192,0.9357426090791697,0.9472918143963969,-0.4051549724612226,-0.2007145529584433,0.9748584417621337,0.9813530500941924,0.9113535977363423,-0.23417170298200699,-0.5599658337105935,-0.7996021648154812,-0.4083773000721102,-1.4275964568728523,-0.2248051042535863,-1.1480841299302493
2018-07-15,1.2183722793203944,1.8327115341193514,0.9952210558478701,0.4750958163780987,0.6475145315993711,1.2892084335323652,1.8096573283417645,0.9490276664313219,0.32556553022373597,0.5897907218732551,1.2367619904902243,1.7486313816427936,1.0109069579365173,0.531919732421547,0.7388682721676717,1.3502036050709576,1.877157633058461,0.9532394678300713,0.4865150743643683,0.5838649756932137,-0.19933647978277808,-0.2159465398657758,0.31950600706189614,-0.2676492785958071,0.03174073411052942
2018-07-22,2.00708556315059,1.9463125601142335,1.8841451728331458,0.7226984515282608,0.6111860698377837,2.006432270022745,2.112981910250428,1.912905044411235,1.577424110890546,0.21194838833296162,1.7469095734985023,1.600589762247759,1.8039097541921918,0.1905225797115585,0.6271927858082708,1.8793329887063754,1.842679507836237,1.8668702913638282,0.9098969887559387,-0.15273713538844616,2.195155107072446,2.089606566931431,1.5122498838533867,1.9689765832338368,0.34264556694046827
2018-07-29,1.905322185439961,1.8834955936366402,1.9687710449229954,0.41660756134438365,1.009276081942235,1.9960702883203998,1.929144214795961,2.093734169398078,0.19607686085419554,0.7321806175780112,2.0205031686923847,2.0224970431543765,2.0499414852327034,0.8980108156830325,0.9986026682198336,2.0848482528375594,2.068234338328766,2.1634469988164255,0.6592876637184812,0.8638849369560473,-0.30104078570788356,-0.5272549963139351,0.6182414574986898,-0.8762899433753716,-0.08802435585749663
2018-08-05,2.2040588415365483,2.0049395573569555,2.25267335349093,-0.939264778077946,-0.04628829237546116,2.1668490080931337,1.983014854053371,2.230553393437337,-0.5758092202712057,0.23796385035149797,2.2456331012203448,2.0578099376828063,2.266342015603578,-0.6633579484119309,0.10947222052415642,2.1850793492876956,2.0103502554962196,2.3275012667909873,-1.015588808323586,0.27226695806949525,-1.5314130463870883,-1.4813142985420837,-1.4511881405079816,-1.24608453741433,-0.21024229019266974
2018-08-12,2.015044779307728,2.0539699349227685,1.9498622330957875,0.7558794225056437,0.6857263648403279,2.0207706388313476,1.9808214701317404,1.9166419899465537,0.736221471269242,1.0956248375578856,1.9966586291983506,2.045289972652996,1.8964994386309133,1.5373411099752576,1.239989467638593,1.9913185616468458,2.060983339651265,1.7615822925186064,2.05344810904471,1.7988158699208592,-0.5070500942895042,-0.777246624357228,0.07170769203428246,-0.9846742536576444,-0.07027196533794274
2018-08-19,1.9184582572800404,1.7866710483981902,2.010763358810967,-1.5639872281051648,-0.738706061303595,1.8668145284964772,1.7413419610078713,2.0092658246646216,-1.4643169728299328,-0.6316657190713636,1.9068873648223783,1.7542684445143222,2.0099780847283153,-1.4650410510812646,-0.5202759163873222,1.840932953204274,1.720659601846909,2.007009221947205,-1.134294122725592,-0.5211103991124431,-1.1167727164086914,-1.2514097185798472,-0.6766667450126187,-1.297367392808707,-0.2974575393148158
2018-08-26,1.6187166833325668,1.5040474394393732,1.6696172497278425,-1.528924564198124,-1.3226765032726004,1.5965683778296311,1.5449180633345427,1.6544719005757378,-0.9816504879042619,-0.2165606261078258,1.631506977379805,1.5300648953300944,1.731242731410072,-1.6738107493760712,-0.8521500567552541,1.593205647183308,1.5880501512250929,1.6660697220192517,-0.4399847022257626,0.22803227874478446,-1.0266338830148811,-0.506699276195449,-1.3273504504622433,-0.08473480586696674,0.9343775829737488
2018-09-02,1.6737126548816612,1.6883844757381878,1.589068740661219,0.22431525168736477,0.7808052758951535,1.7437994526711544,1.7034970114926462,1.78236349632439,-1.0153605883577488,-0.2639327270714477,1.7198554016803946,1.7682558810219082,1.6473807581369644,0.42871758305044594,0.6484076231366996,1.7253320257143046,1.6894658547263954,1.7529052145714648,-0.5537169752997069,-0.2190432674248136,-0.23423507169031882,-0.335562847710343,-0.5637943838306493,-0.18371469720337133,-1.0619523265610056
2018-09-09,1.5394588100550926,1.5356613691314875,1.5506382251105841,-0.7411912248235509,-1.6905065760618412,1.4862029144697277,1.533743657593612,1.4248685080045755,0.23351738876678957,-1.6533631769712607,1.4870709991796671,1.5224106962141826,1.4446856270428339,0.2091012791582912,-1.9173483183412974,1.4222234522409714,1.4597767293125057,1.3798135032691197,0.2929290320921347,-1.552342556298952,0.3061668901320464,0.22804547847910397,0.23553170824409897,0.1843231848706096,0.6067676869570163
2018-09-16,1.1271363734289028,1.2109297704305277,0.9299022539084101,1.5747052939523871,0.20211098513095452,1.1207310307797507,1.0967837775499274,1.1297982738691144,-0.6678407630357841,0.13139779016788572,1.1062997394510825,1.1595917780089717,0.9615047321453369,1.199436771757454,0.40845383527686263,1.1492899288240337,1.134530533206315,1.104615059552271,-0.06357801132287819,0.624032982843116,0.5764116312704568,0.7299712820712518,-0.8503907679245815,1.3034601193208728,1.1938247661137384
2018-09-23,1.1305191117168323,1.076815164330139,1.1771476160644374,-0.895794463451664,-0.0718848507551838,1.1184652913797388,1.0920858574865815,1.1236975339384043,-0.7760857530107734,-0.2214931212433189,1.1590873909483461,1.121190531894188,1.1396425698243504,-0.2344878570610463,0.17044558038918148,1.128135418879242,1.0971361507986088,1.186630450318316,-0.932901124834525,-0.02546103234602437,-1.248921198135745,-1.2351666853345318,-0.8155000897096354,-1.2045760743421277,0.33184540208148616
2018-09-30,1.0147644665183897,1.1074107387936862,0.9784947429730102,0.4273854600458943,-2.075348927671402,0.9437889338598608,0.990525333269513,0.9575990007864997,-0.29776748427259947,-1.542006452877105,0.9530957175047422,0.9675401549114878,1.0010414857153054,-0.29881752333337264,-1.7178978024170888,0.8915535184375055,0.9183560518652479,0.9192152912563456,-0.3434694681871872,-1.287741008202865,-0.5996102497169634,-0.6933210772420996,-0.5239957992248839,-0.6506945480698945,0.27905508869778395
2018-10-07,0.676117505990828,0.7706539313083434,0.6107812596657776,0.48802693730433677,-1.34441770080999,0.7606895228937637,0.9083294034962391,0.6582811975253248,0.7587432464726281,-1.5709985261352082,0.6235375113036455,0.8707673345799524,0.42441486128438094,1.8516983232916655,-1.6471799875062472,0.6394505153665417,0.8111162244989955,0.3849307816506293,1.5930452325036968,-1.221005285326353,0.13327180424520493,-0.2155420335192288,0.4490545929399671,-0.4470673191497743,1.2618154325953423
2018-10-14,0.6882689136575566,0.7960062157783712,0.5560026507050205,0.9563890684173458,0.41363241515031834,0.7369884381176142,0.7194514719623921,0.638481403135283,0.036404987329457655,-0.36097688281164153,0.45079329571200655,0.4881594676795156,0.19362101976797752,1.104463709885531,-0.2462583617596751,0.6252959364976823,0.8115327253670106,0.5135789277249848,1.0188404954844827,-0.9094711129804708,0.834186075123288,0.5819306089468471,1.64074142123828,-0.00038778484314509596,-0.5115321935198892
2018-10-21,-0.08405540607942465,0.34277742876407646,-0.789590546605655,2.560875949204032,-2.4234894793050263,0.24984905694636622,0.5920543609083216,-0.16384742438024721,2.4568362008846965,-2.3677382013074766,-0.3889629639541765,0.4813458955896585,-0.9113144537171839,2.5522368513203006,-2.5864789883554766,-0.17550126570856445,0.5542818563516526,-0.5116784812858235,2.262589672393562,-2.2520979152643865,2.753413732889042,2.9449008138639954,1.1663372698395214,2.973373175203781,1.9243741400532688
2018-10-28,-0.8918034426744532,-0.7306436315959164,-1.0455043336232996,0.5981536154875383,-0.8420524051907651,-0.8825973168203578,-0.6996481667998409,-1.0708822849834196,1.0268793909760283,-0.8568738496445671,-1.0748280608756864,-0.966974532100871,-0.8713513789297528,-0.13205239096909993,-0.4940500862898179,-1.104348828041881,-0.9889904680561405,-1.0161954512198696,0.10796413024312049,-0.43475912822222773,1.1024403407706405,0.5558073613452053,1.3612983647695434,0.24805134712588994,1.2481687675114506
2018-11-04,0.06719038919842414,1.5425261768353953,-0.5906709147018571,2.2935699296783767,2.3428053508402598,0.3760819948662572,1.443377462986376,-0.864058657122259,2.722086562446161,2.561713522343568,0.24906765976962708,1.313983472463643,-0.35173329615381466,1.7721146217731951,1.9730927678720127,0.6896031049750027,1.5744929538428467,-0.4694829429427059,2.24511883483936,2.27329445801745,0.6560935873375456,0.36768445117309695,1.005517024907822,0.12683793785207986,-0.1424103669562859
2018-11-11,1.8952388932906477,1.8513909465968825,1.2803434729276497,0.6235150220811854,-0.7660719769309572,1.8989276147658865,1.932554365506781,1.7095202176025306,0.2950238716356837,-0.22245399512808786,1.6159674604338738,1.5835480183543142,1.4767602524153296,0.07099501848065942,-0.36102748609038154,1.7324994632199733,1.6424481457262803,1.5566204668466166,0.10299067268686034,0.24430663632802097,0.5744186406363014,0.2401711643755114,1.3849693835156218,-0.1660930745509405,-1.8038894353229387
2018-11-18,0.8030270099857311,0.8528546410727333,0.5191846217683095,0.3128643380413314,-0.6157825074832848,1.1177199454111792,1.1986637796221582,0.7756861448563056,0.44770178838970776,-0.4598076089551962,0.6470967873582701,0.921334954835703,0.6136414282956479,0.23930246111278958,-0.47639973939009456,0.8587977889526798,1.091868496639573,0.2260064064655804,0.8848572379152435,-0.3635829303333707,-0.6340679236591368,-0.3594540352865402,-1.695231895693192,0.2368026042397446,-1.430915337870195
2018-11-25,1.602076592796129,1.304640078886544,1.6062577054861646,-0.8211777293639277,0.17786474694689583,1.6886793118724648,1.4186272494985546,1.5974724937573068,-0.560740530830826,-0.09591415345689876,1.4974173774314912,1.3707720930213423,1.3572248094819177,-0.4370638511998528,-0.361761677030592,1.4606296280056545,1.4805861354255794,1.3404231847763386,-0.04949857391909744,-0.3526039961155005,-0.27270892708917854,-0.31778297563250596,-0.06793398315501314,-0.331701705111158,1.062319441322996
2018-12-02,0.22920843625262755,0.28082594737641275,0.1757379142597579,0.05023856869557071,-0.8440198311408641,0.2557899251557926,0.5741491492185659,0.09375811444807766,0.5397003870772492,-0.5853815679809903,-0.18123185273584855,-0.2178226008721829,-0.14878517170295036,-0.02728643781334293,-0.8029481962517399,-0.10408718339831977,-0.22903106586429833,-0.42259563381367204,0.2794332051120814,-1.158737408722416,1.274184117546706,0.5201259157809599,0.5544348392338451,0.3843241171098658,-2.0200567830455065
2018-12-09,0.38975027505772464,0.5831162796804734,-0.14503890109095177,0.8353074055425431,1.5195391601973816,0.5549762567182432,0.574089742552884,-0.1311339842728476,0.8379787614225981,1.4600123528484754,0.5562412136931205,0.7421508780871486,-0.259194925144274,1.16393202065627,1.5377774356258331,0.6899866096014761,0.7914776499178212,0.38872950451081667,0.42986581173342453,0.9081956298311473,-0.38917534602582937,-0.6192259851491854,0.6037174437907064,-0.8930290240788463,0.19340867015541846
2018-12-16,-0.22350532894410943,-0.26324638696462416,-0.36867737739197587,0.22247312772908948,-0.918327308882039,-0.2854092231935945,-0.45975615307998535,-0.13495729486460958,-0.3507871844996166,-0.5990785616045928,-0.37343194062290996,-0.53049731340163,-0.3555130870986654,-0.0984814567775948,-0.5179187387607287,-0.5466762961006576,-0.5971724948087095,-0.4641581661449533,-0.10671384374360697,-0.7307034597735395,0.4088148120868225,0.8710128988941652,0.387187476743706,0.8490816990507718,1.5763431247860473
2018-12-23,-0.6948328311087157,-0.47957788578961486,-0.43899220243907644,0.0796379079133755,1.1267874624428145,-0.6486732338969008,-0.747596939760266,-0.8006216272603275,0.26594114454702167,1.1376394457049073,-0.7030833417994004,-0.7978562082436976,-0.3337762637173876,-0.49202176880727727,1.0213516541257825,-0.28644333133770883,-0.5156436809271274,-0.7209526249152087,0.3460713615331508,1.266127920189015,-1.2426413530083034,-1.0792655561428648,-1.2933635833446397,-0.7654964395152545,0.2109394007574814
2018-12-30,0.08423430637743479,-0.036125143937218836,0.32713966683437384,-0.5482741090352465,0.2980118217002621,0.24089653968738597,-0.0539229812669435,0.640411311093829,-1.0680322934031161,0.4202548969315465,0.07628243671629899,-0.5457737374019617,0.6668478310668816,-1.540461189454724,0.03874710707845322,0.24215496287760616,-0.29856117892819206,0.9583219682105758,-1.7998440326304872,-0.13247318282858891,0.5367712013564476,0.05982650948646341,0.6090892249568695,-0.1371453694333682,0.36174734021397553
2019-01-06,-0.1342791005726959,-0.8712098756462543,0.4188895873880911,-1.612952435235544,0.042610379828534425,-0.32614516939522625,-0.7271490756457043,0.2136247480678643,-1.21101157638127,-0.1680187287763945,-0.153600520623216,-0.807501612394108,0.04277023092911091,-1.0015746536779604,0.1570004723352364,-0.17248329936994647,-0.6125036697169699,0.28228781024043464,-1.1695149874725852,-0.031366399513085,0.4728964148890306,0.8306904892434092,-0.07354015661899964,0.9182318357359581,-1.5269767434403276
2019-01-13,0.2517346226541374,0.2551093153463409,0.37519254174183214,-0.23531927681638232,0.8986224934075502,0.14249732213109945,0.1671384807715811,0.3126582106010881,-0.26500540954359086,0.6935026247274678,0.4402022133834548,0.23204649523326779,0.6004591291086371,-0.5001540776643052,0.7861641354574475,0.4988866950225376,0.37989074049142224,0.8208143662906914,-0.6511793472071429,0.7781627282450123,-1.239226362927959,-1.2088715426405727,-0.5039552097344057,-1.1732607576553513,-0.01135284041139562
2019-01-20,0.4887511665272958,-0.035896738615724615,0.8298616569654559,-1.1218324598064715,-0.6151443287907736,0.13681889949306517,-0.03186069416122554,0.15546807497855392,-0.2702942506395708,-1.0850064026877206,0.14618635602545935,-0.1330302712229334,-0.02323243577440346,-0.15670368067514764,-1.035996150655311,-0.02094371002813088,-0.11825572961418476,0.267337945931303,-0.5200964968742332,-0.8054495313518129,-0.8078730873677407,-0.725514342791669,-0.9109052787659614,-0.4035466428850476,0.39803507293489515
2019-01-27,-0.5912874794003895,-0.7407454997271161,-0.24506228983511327,-0.3424188444922542,0.5099868396730824,-0.783575228347967,-0.965054147640211,-0.3858575063779127,-0.4153653673378261,0.42852068631617646,-0.3708355462324651,-0.46874176858117983,0.0803666574208593,-0.5855497203190264,0.6326792418892606,-0.37773160021370866,-0.6133089419101193,-0.13957688709486227,-0.43163457624952023,0.7298055835291212,-0.023437930842545113,-0.0791690704381756,0.19810853737512052,-0.1880568767210035,0.7283741841142741
2019-02-03,1.9452115402982053,1.9317332428614353,1.6314396560474447,0.2749424810402929,1.0337818721223677,1.9510611597239473,1.8082343842022328,1.7231764871457442,-0.060627546576739175,0.7690407295130046,1.9093384192321603,1.7693483295585979,1.781236413259606,0.10594463551151723,1.063617986552266,2.186406428639631,2.143360137548065,2.0865535085287776,-0.12456896681105332,0.3696189846609735,2.157608754940702,2.315770035998162,1.9003180852250967,2.06963455438229,1.512869598274238
2019-02-10,2.7532686520331775,2.939332733463995,2.386166006417948,2.2210018831765708,1.6142826133940242,2.788684337644054,2.8434048302942867,2.437042869988678,2.0695758647314424,1.6109604568100047,2.756197804586114,2.848802341366507,2.5568039178482387,2.0694082462640164,1.6566402055442722,2.837733468568222,2.8256269613282705,2.5224811348560645,1.8353855582848027,1.7850196455810259,0.33917656880002,0.15818099528086146,0.9422102873069937,-0.2248825121508075,-0.7403730088009335
2019-02-17,2.3993571422024718,2.1811359085649165,2.6928723723250103,-1.2312276333673702,-0.7985160272949399,2.3301034535476735,2.278941325353384,2.467767145653673,0.15956187978946976,-1.1926810094329157,2.336990573592968,2.069783163898817,2.6432821776044775,-1.4870381998752396,-0.39683041382350404,2.2222345491606945,1.9228569899671875,2.4236260336260527,-1.6344414340931026,-0.2684554935297663,-1.0960933207581807,-0.9599672214132665,-0.7026422016965234,-0.9598758330684594,-0.6148304770673793
2019-02-24,1.5348217815544196,1.5689052547498155,1.2934334367144407,1.0021620587262616,-1.08180962364461,1.4707510999828106,1.4055171872906675,1.474319101117095,0.29243391252118545,-1.218837575356638,1.38099719062146,1.420556092968731,1.411725589471936,0.07791569356067177,-0.7957599614376245,1.3089286668040954,1.2880104079750447,1.3648314673675,-0.35649035183552585,-0.599558182515858,-0.010536931231719553,-0.3077608945772633,0.45405384517149383,-0.5382069239215049,-0.5869132926158175
2019-03-03,1.077477254791901,0.9250531703744321,1.2821321860286856,-0.9250775874645303,-0.6114282646892304,0.9969662103249728,0.8502131714468596,1.0041442603586095,-0.2743113104707168,-1.0057754077451504,1.087581137581423,0.9686313584752644,1.12782440474992,-0.48588660092619085,-0.783999793608063,0.9820103356715643,0.9350949974453739,0.9702260679904198,-0.16504736711071866,-0.9605371257022937,-0.9382141923708245,-0.6718459210828661,-0.9821802021610819,-0.48906958972870646,-0.826437414873261
2019-03-10,0.6757997911688949,0.4407331444815573,0.946779897533427,-1.3448734952524557,0.04705303478835786,0.5903376161423215,0.40526790282338293,0.8444948597301832,-1.5253128053106484,0.14065121153174193,0.7117697749719714,0.5375647643219359,0.9330900160653223,-1.3240525021895764,-0.1954206632647076,0.7095816294616524,0.5704586463824949,0.9070280138605121,-1.235553024624834,0.12539373769055692,-0.11181127526745821,0.5282328253860512,-0.15789497717912135,0.7283931883404849,1.4305751502296025
2019-03-17,1.0071555075597058,1.0911548259586423,1.0247222251503791,0.29389422850285146,0.7763277959481597,1.1352958747203694,1.065927330752971,1.2546952101156672,-0.44922721380236263,0.45026507116289277,1.0777855787997188,0.9984128455038345,1.1591862598414335,-0.5423279689884545,0.3225611295097758,1.1086204495288587,1.2168831453292475,1.203364370016449,0.014833542451802661,-0.32313893345518496,-0.9296648973578165,-0.6275789218104797,-0.7455299469316916,-0.522762663323599,-0.8356570602684916
2019-03-24,1.4039976665473746,1.2232019764350013,1.4685929479418613,-0.564718975811745,0.2855915080640847,1.351039960518719,1.1972664079354054,1.5292211023368618,-1.0117087823554833,0.2438493142469075,1.4113400787949553,1.3919604772050906,1.3851267013232749,0.1139195276486573,0.68498054699356,1.409462719469321,1.2256768035550862,1.534972550482742,-1.1782471910771053,0.003922118435944761,-0.9375882113966152,-0.4410121056040257,-0.9133628395981396,-0.21908186990437736,0.6901239924897058
2019-03-31,1.5771401403272125,1.4707260404770381,1.651859201988791,-0.49186009290712124,0.25917613294515807,1.5324631981685142,1.5338822106326353,1.5894321012260846,0.016886156549605087,0.7090223211629372,1.629561227134696,1.6151509690655623,1.6326457058834862,-0.14142519830978248,0.4984906491810532,1.5954236883677055,1.5991024971444472,1.5662523118085585,-0.01640989486670416,0.7727318089676015,-0.7062522857727854,-0.5483699709907319,-1.4509450712022616,-0.11766129413898536,-0.7364194547033622
2019-04-07,1.6572999076262043,1.609853099201601,1.7275235946569913,-0.694825698836061,0.10378705642111027,1.6266251905532858,1.5444893611019364,1.6191824657809757,-0.4385607974319578,0.16778229507875483,1.6585251270614572,1.6190620610877393,1.6977385188033314,-0.6633534206706948,0.16977964957053956,1.6708925176213305,1.6422489667615012,1.6522254062303403,-0.3926065100275062,0.07646060250072105,-0.8810876668859436,-0.9519393354931178,-0.9556110396795496,-0.8497830405302849,-0.21190518037532766
2019-04-14,1.513238540229554,1.4584363488761796,1.4780262287479613,-0.32989369751533976,-0.8362344420368419,1.5058625969439128,1.5220700726726244,1.424835633234528,0.57760688536378,-0.932587148233775,1.499648088678549,1.4584505450958467,1.4255872198491528,-0.15616973823131072,-1.099598455737214,1.4544479708980511,1.4249397787161333,1.3818836249608224,-0.08979612080279714,-1.3436451876105304,-0.35096628235346256,-0.3221575613707765,-0.23281547611048845,-0.33298432354755375,0.6898938225984791
2019-04-21,0.5844622680048328,0.7103330312252731,0.3908268712524789,0.8112327291892354,-1.7523534560585303,0.5604945177345678,0.728626497537113,0.22494893284471276,1.9299557889548713,-1.7881011233681492,0.4817246685573622,0.7678417747561527,-0.11391537465772027,2.3480579195203983,-1.99867264631975,0.5449701489570553,0.7090082270938823,0.3203233134157591,1.3580816760432421,-1.6575531278478528,2.0797286267066557,2.560357337921732,1.6277836349175776,2.7030233566308515,0.8372783707774336
2019-04-28,-0.30393934520133975,-0.3630823610488869,-0.17683701966529103,-0.3585693285578019,-0.15275958682863056,-0.24825895239886936,-0.4494968243241298,-0.08308979405098461,-1.039081442144894,-0.11073984023825059,-0.3394575516296869,-0.4948401643379073,-0.10668518073857126,-0.7952152105062453,-0.052206339803798615,-0.37780681675133265,-0.42851278072053917,-0.24902109488203428,-0.47345502630541286,-0.02518418000609823,0.18307908476333135,-0.3656235435009843,1.0508605702733937,-0.7939135498744296,-0.5022804740942208
