Date,CPRI_Open_average,CPRI_Open_max,CPRI_Open_min,CPRI_Open_volatility,CPRI_Open_change,CPRI_High_average,CPRI_High_max,CPRI_High_min,CPRI_High_volatility,CPRI_High_change,CPRI_Low_average,CPRI_Low_max,CPRI_Low_min,CPRI_Low_volatility,CPRI_Low_change,CPRI_Close_average,CPRI_Close_max,CPRI_Close_min,CPRI_Close_volatility,CPRI_Close_change,CPRI_Volume_average,CPRI_Volume_max,CPRI_Volume_min,CPRI_Volume_volatility,CPRI_Volume_change
2018-06-24,1.1461550984529232,0.7849784149781656,0.9775122411729746,-0.48615430569506696,-0.009445462428258106,0.9996965820808184,0.5100149625379071,0.9937630030890934,-0.6857854139882129,-0.0019089559937791167,0.9317136032243554,0.34297533050079215,0.9993816427425241,-0.861502133038048,0.11782888683131594,0.8198995132165319,0.49980809296312106,1.0077163865179994,-0.7707841360280552,-0.0037429795351482517,-0.34761206738982214,-0.3463474439677804,-0.3317263061067091,-0.34228431959579736,-0.7308888935546541
2018-07-01,0.42986443019459414,-0.19517563902284232,0.7249450540918194,-0.8776959438519245,0.03050401674022522,0.3087373766285673,-0.30763963547572687,0.6331405829278361,-0.9006521676433729,0.21785452635322328,0.42198777608927557,-0.2425122167611436,0.622061255524239,-0.8138585561098495,0.11318916559840883,0.4140038403874399,-0.12275813742946282,0.6564625406750899,-0.7800586467890618,0.21254284554569375,-0.5046629366415069,-0.5036598262917659,-0.913009421140347,-0.41287217737605675,-0.11311089150518354
2018-07-08,0.7153834622343708,0.6681995576750301,0.5524346053990951,-0.12643669331921795,-0.3293616200365417,0.5566441430379176,0.27167095125248514,0.6400907132221746,-0.48995714702409193,-0.21525744931484544,0.5517818292230022,0.2709369316510758,0.18760355882865146,-0.02689652643182163,-0.059855377763251845,0.5889519535542443,0.060937218715564234,0.7687557315394778,-0.7932835875427737,-0.11372252592419542,-0.19936820355885962,-0.04803775389171549,-0.007615229320420485,-0.05478456448471109,-0.6073088827299655
2018-07-15,0.7440212071030798,0.3907877510648122,0.8120504232531004,-0.6036818039152702,0.5253144580600166,0.7038753117951577,0.32008791746154314,0.7682609560263386,-0.6111882085324657,0.45311769597126295,0.8195694509793098,0.5411886519317598,0.7793092545394511,-0.5109069664995272,0.3029283216847517,0.8100110935476841,0.3366886188354722,0.8939333831832689,-0.7783424263540595,0.2292708934104428,-0.4923986489152669,-0.4420375414339684,-0.766681037191554,-0.37052145685950294,-0.2046243252147447
2018-07-22,1.0166907900084845,0.5576321803108796,1.0164792296605114,-0.7088246612265529,0.21393385075535168,1.1221365191060553,0.9016237836457741,1.0983300912968126,-0.5546779421177509,0.21441565095158086,0.9764975528185639,0.7924122318472204,0.9601280022854916,-0.5436080634163889,-0.18174329506712825,0.9047355369377766,0.6126684108559568,0.7873847674969124,-0.49850283760481523,-0.11135550815880894,-0.6542238335970688,-0.38616977723537194,-1.1747817149213502,-0.21990625009499154,-0.034078926229265144
2018-07-29,0.14775429117393277,-0.0959662839200003,0.279437808828058,-0.41214456788857773,-0.47593978387314007,-0.10156325397358655,-0.420538751213097,-0.017807853584807642,-0.34487168807877716,-0.5510837756919351,0.058165771091095345,-0.20419596969271686,0.11803407121575893,-0.2857405739939844,-0.5625026267512303,-0.1165316811011411,-0.276860150485032,-0.07659514034405875,-0.08605113637703916,-0.5861079180217147,-0.3747605754441884,-0.4070973559445633,-0.7792882392745769,-0.3210319640919995,0.8027386563982768
2018-08-05,0.9405241225966432,2.244588777066984,0.161435792101911,1.345335637798547,1.6726735569473659,1.3884123631295497,2.439234310217544,-0.10379872906924235,1.9004253341213335,1.923431398515379,0.9765661744327634,2.319866091228234,-0.0633368623322812,1.5583560865347752,1.7691914985013815,1.3527290912272638,2.6461281278676667,-0.034465728124859624,1.6255674406857044,2.0302028305720143,0.6473703729819507,0.766802858145283,1.5055539612611955,0.5751731009989983,-0.2240396686348205
2018-08-12,2.09338356711027,2.0163803700291667,1.8137044654009673,-0.6182541166962261,-0.12990580729690712,2.173589677611048,2.0705515148503864,1.9299267478574926,-0.3629940114568571,0.009820920253259304,1.9855742883890257,1.9469895137633577,1.8709405118154498,-0.7464069227707263,0.011387678239200227,2.077372275719495,2.127852640060499,1.7877464547235065,-0.3720407012643495,0.3544304715013797,-0.45002105223818667,-0.4521648251075894,-0.6071521370018411,-0.4012886195460094,-0.2339234467932057
2018-08-19,2.1307753390782085,2.234192896726593,1.8532166336006652,-0.32022557693074677,0.25381496574409407,2.1815678181921254,2.070260479327309,2.04234894752345,-0.5863319159714586,-0.1535061690611728,2.133498479261578,2.288511037168404,1.9164482217535637,-0.40635297902038264,0.16107112253575206,2.1657962330521467,2.155525899786537,1.9839398750023314,-0.5848077313706486,-0.06948597674366926,-0.6915314252723197,-0.579498446569718,-0.991205822005343,-0.46094769775961747,-0.9645827378660635
2018-08-26,1.6503789755096236,1.7259804633262874,1.4175546239096712,0.5439020230988567,-1.4869504092315724,1.564206311076068,1.536153234104468,1.486423735411974,-0.10802489077577995,-1.03361004689577,1.5565076686008343,1.6356924874374996,1.44975528646957,0.022107481082583775,-1.176508537802215,1.547978716908972,1.4952180701293318,1.3997350390825438,-0.011615881403087641,-0.8729313432521086,-0.9085971453833159,-0.9772269686448639,-0.4781806761194921,-1.2109368940162077,0.715185753145099
2018-09-02,1.2406006435821986,1.1802568803582885,1.399215402672072,-0.35927263693225153,-0.10914675373790189,1.262351233089854,1.3042504332820841,1.2444979941136254,0.15905229304835783,0.12425681104997618,1.23293525614877,1.1297257848291693,1.3175336726678164,-0.45018467805461493,-0.09376356054357565,1.1719614644733292,0.9951836543356373,1.2571533129962043,-0.49720561897566756,-0.01219917577965927,-0.3104140115115743,-0.4638784842687471,-0.2673643445082918,-0.5435684642041615,-1.0445024109754284
2018-09-09,1.2006907180051136,1.0599815551178249,1.2800668801349386,-0.3728746512550125,0.10642421974500074,1.1122150010510066,0.9506571018409317,1.1489189317034578,-0.362136408441124,-0.2884434749513092,1.2019765318777316,1.0056667484141177,1.2365666136389701,-0.5865753351169853,-0.3260668860528989,1.1545630794688189,1.0419683793860424,1.2018866560148327,-0.3657691173768759,-0.2047008148458348,-0.819830676558297,-0.865003746081816,-0.6161907712473585,-0.947324327631849,-0.19414990167810914
2018-09-16,0.9961317974050665,0.8101356197303271,1.1655168800711588,-0.8269190018570586,-0.25334423059731026,0.913188435722238,0.7085960826458457,1.0530091769660292,-0.7154309319225604,-0.1891624782351308,1.0185833552897576,0.8810721525452977,1.0924435166269608,-0.625814894147517,-0.1910964731584962,0.9364147496222842,0.7430071554908124,1.050195114592163,-0.6611957797838158,-0.3934617184631964,-0.5948319174724767,-0.5456048457322958,-0.5481987559162813,-0.5234874986729751,0.7343423332794897
2018-09-23,-0.3511564073955138,0.24271976717799273,-0.4995723430174906,1.4147356290199011,-1.0633049878159981,-0.28544678483143165,0.04269838584966362,-0.3992437863842614,0.8146841167821587,-0.8025961762805564,-0.6737687600602568,-0.535316989255505,-0.6105123853027228,0.31113555185354586,0.8735030605995955,-0.5771175209537,-0.48208793406909317,-0.6393950702153453,0.36916788929201055,0.5436762813821255,1.7886387790132976,1.6765992904638687,1.3704129841555446,1.7683436539161705,-2.933195679459499
2018-09-30,-0.8297181569594786,-0.8874047185138617,-0.734414718176619,-0.13302176642488012,-0.7655715685307248,-0.9143247639798285,-0.9950683930905488,-0.7536926513633199,-0.27023280573468034,-0.73896045935757,-0.8370188211198598,-0.7759976225830245,-0.6038498331677808,-0.058730606566904965,-0.8299844105048326,-0.9148799471047084,-0.8907880799745259,-0.8200582496069013,0.06800905759566722,-0.6953842492951703,-0.12294038873945842,-0.4038247528961161,0.3806741142327883,-0.7331662661079599,0.2542369825458651
2018-10-07,-1.5094758177117515,-1.2386203450718314,-1.750351263298915,1.453707994295995,-1.2573272108593911,-1.4455747063775382,-1.136030672619416,-1.5914427597789773,1.2649626879130467,-1.3514659741292758,-1.4881517016967205,-1.121187025924277,-1.6468339232014413,1.6130453618561678,-1.4064387708232022,-1.571112532229646,-1.035748145537372,-1.6781262045503118,1.6462799917124606,-1.5343025484552046,0.17194960675717044,-0.11464505478593065,0.2585396045752193,-0.27427869818043016,0.4571457923704309
2018-10-14,-1.8629442382162194,-1.989679684976514,-1.839495669168673,0.45206235814343254,-0.8592987182398975,-1.9234713564978878,-2.0596012012204095,-1.8423993466449118,0.2897652219199238,-0.8477492896267792,-1.9109861071552876,-2.0650777720819717,-1.9414848374123108,0.8909163529264228,-1.3317672582381745,-1.9561453230589019,-1.9280325167128542,-1.999270324250741,1.3447435950598035,-1.2930900181405727,0.07210745553489219,-0.16123559279862829,0.4569757915096747,-0.42489777704739484,0.8088554879445904
2018-10-21,-2.25288687579498,-2.387030153015535,-2.0473973858346897,-0.43703132869756406,-0.3807391218136164,-2.2506830844160532,-2.3418069839093203,-2.0247640459467235,-0.37252067004224365,-0.4375612561785722,-2.187733704664081,-2.321880508280452,-1.969348784490839,0.04505860483195792,-0.7348265604074224,-2.1714850205430576,-2.389831703436908,-1.9037793080294534,-0.1817644232699481,-0.6616415433352323,0.2725327785481588,-0.15178157464518394,0.4021948199929922,-0.37912357873161795,0.22525213292306728
2018-10-28,-1.86744074901025,-1.675139151956473,-1.7685538411336374,0.9963379524308396,1.332567587313747,-1.84248432938664,-1.7219045050165147,-1.7454549892120317,0.6401195088554871,1.0139999696437343,-1.8709058858430023,-1.8567134233098888,-1.7355008585038412,0.49600103699169196,1.0310107138671207,-1.8514724917492664,-1.889346651973307,-1.6937477973910475,0.24880149676099048,0.9926219642109955,1.4017598085570648,0.5136398606969339,2.0339204387035243,-0.3504461255191193,0.07088842287585378
2018-11-04,-1.9017435946899066,-1.565673977161563,-2.032057300067054,2.6405883965864843,-2.5334083057330457,-1.919812189024588,-1.591854727367792,-2.0480740855808994,2.7819573015716554,-2.673816442133279,-1.8745892268991031,-1.521438873441328,-1.9776392682999604,2.717937496182961,-2.44443372068174,-1.8501214399761323,-1.5306811757022,-2.0024417135734325,2.6287069887393075,-2.555693927316536,2.7477196714371077,3.0978228959848924,1.1244648820630605,3.180589939282337,1.9707686754123666
2018-11-11,-1.9167139347396114,-2.1499326318292127,-1.7925493292361239,-0.42658544445322316,0.07405691507403278,-1.9331284576028744,-2.0973440110713186,-1.8417810526670368,0.12853945729405558,-0.31009697586199464,-1.8726607401733544,-2.0894314516848085,-1.7583427180150641,-0.043706210089228544,-0.25627018276398733,-1.9071992991574342,-2.163896359335919,-1.7415769528885143,-0.35180794565383006,-0.031114498652804697,0.7637509806562784,0.17303417854990252,1.6135775274037343,-0.17918278260386536,-0.17151370104735317
2018-11-18,-1.7831862526286848,-1.9341589849182543,-1.6761363895370727,-0.6254806173325733,0.4878792823765189,-1.8026973526608159,-1.9692877071059431,-1.6450282981898463,-0.9297402078083388,0.5060501354795097,-1.7430847207164577,-1.9295725146331355,-1.6044189319447453,-0.6462007213516868,0.5609204718722289,-1.754527559109264,-1.9258232221659854,-1.569864364281837,-0.804022789831328,0.5835030169791704,-0.05172004082472391,-0.22734613994779151,-0.63188223494688,-0.11055086005455228,-0.9824137068434019
2018-11-25,-1.4976173339832695,-1.623142687578535,-1.401488798986585,-0.7813590079715383,0.17321643514926532,-1.521709600368372,-1.6316580920988257,-1.3908026774851094,-0.9730581401375751,0.3375750883991618,-1.4813817193011232,-1.5837154109547098,-1.3431986523874881,-0.6646926010564116,0.051517858451135386,-1.4838812851929357,-1.5725301723896348,-1.3582912148397601,-0.58592982360269,0.03072210119858338,0.07876761488009605,0.1838046052167733,0.3919739830827769,0.11511626480457546,1.3320398309047896
2018-12-02,-1.340613785299636,-1.3739181827900453,-1.3277239698588883,-0.1600367611868145,0.059491608363360926,-1.3507493662468524,-1.3677296143971533,-1.309100113209069,-0.22404256735344874,-0.19498049756859398,-1.3766426402736058,-1.339749164788034,-1.3513544455927766,0.3365160172108514,-0.6604438842731174,-1.3856389192567813,-1.348528853541985,-1.4004367275487928,0.3945458182911874,-0.7199022779911941,0.6302645423755602,0.36184339247661007,1.3130765431051084,0.09286815253698948,0.2886475425669025
2018-12-09,-1.4760493179930072,-1.4922148608801915,-1.4884595774043445,-0.12685743637535737,-0.32738404518778286,-1.484593707652439,-1.4816741365860737,-1.4722465250165722,-0.13504275377968275,-0.24659454363764932,-1.4984405728766925,-1.5589377367786459,-1.4412638027104863,-0.5321018838294198,-0.02778428378148923,-1.5040868613009075,-1.5465084851145923,-1.4328569344541175,-0.524965132205871,0.14503511372024577,0.9801556370021156,0.15049610856603576,1.8768497922136753,-0.3199743990714029,0.3392999279376762
2018-12-16,-1.3977292286253813,-1.4363615376157512,-1.3112322923876374,-1.107879393627346,0.7441438059117546,-1.3829020410014472,-1.4284276675009464,-1.3302844829271967,-0.9307849511317461,0.4377531686211654,-1.377371412805382,-1.434106045366533,-1.314817860009172,-0.920545856150595,0.4606241754612444,-1.3929821104047013,-1.4428180015586969,-1.3631836378479334,-0.742740265148205,0.169261000343826,0.6353921171583556,0.07461778382084756,0.696077069472198,-0.0865342860760252,-0.4360437291107996
2018-12-23,-1.2784430280236145,-1.2849229777206854,-1.2494327402298195,-0.6496744334813239,1.0261412734445632,-1.2797231287237543,-1.3188883771875717,-1.2644651565243303,-0.7440193689387884,1.1126541583298308,-1.2622757489396141,-1.2884057965540086,-1.2111901297270167,-0.8485064344378815,1.1172631818386232,-1.2374611262648323,-1.2616743689432726,-1.2282458385593267,-0.6492325119448448,1.0418738174002604,-0.773318251553106,-0.43973431265122087,-1.362755485725462,-0.10644291329160105,0.3468607920600518
2018-12-30,-1.0633880536335143,-1.0487864663222168,-1.0247430124912686,-0.665163214519947,0.6484275729249797,-1.0248471777470687,-1.027167773856104,-1.0452382264468099,-0.47725252099601306,1.0308216795072447,-1.0553168724549211,-1.109255324583026,-0.9789032853994991,-1.1395938656728677,0.723045642139517,-1.0037236623904775,-0.988350072213072,-1.0097050502418152,-0.49758062966698413,0.9162159255550979,-0.5734781837489138,-0.20322675973574603,-1.0708799905739763,0.08025875076623339,1.2272995730904745
2019-01-06,-0.7375993768351822,-0.7539509510449919,-0.7206937352289076,-0.5003654892723661,0.7317311415924287,-0.7203472406233061,-0.7162015239784875,-0.658528844981592,-0.5600821948448008,0.5465661324870554,-0.6658895688452456,-0.691185384259088,-0.6594368088589854,-0.503018244897387,0.8155189393546004,-0.6540209899418291,-0.6414591845740859,-0.578826426249602,-0.5307312758754434,0.5758085495703382,-1.0851739004989776,-0.8095521056108232,-0.5798928499144989,-0.6893874860412649,-0.723688180357161
2019-01-13,-0.5751233641025914,-0.569698325989594,-0.4845881268747319,-0.5644233923437683,0.7682476593329056,-0.5854553623184923,-0.5180623374628641,-0.5556235668448779,-0.1693527857911664,0.9600842088875583,-0.5240347862128787,-0.4792745744024212,-0.46730797975614036,-0.31522382473113625,0.9485868204723814,-0.5174753279186709,-0.468064264144032,-0.4351165991737743,-0.3043186419139599,0.9883082917439504,-0.9500295001591377,-0.684829902978343,-1.1683188103514963,-0.3917163926789856,0.2399923079926147
2019-01-20,-0.3247593162024031,-0.37582571567166767,-0.23249248657114133,-0.5995052470545852,0.04156230159869195,-0.3743852341955055,-0.4311700980889932,-0.32206810365927113,-0.5598404937977023,0.3642751496088359,-0.29605807682369306,-0.37021120081548026,-0.18714944560520053,-0.6411868924861012,0.4360433361976131,-0.3196582551629679,-0.35177927262926745,-0.1989061698403567,-0.5309975506926318,0.5928456619275596,-0.9368213614014996,-0.6137140678734267,-0.8899292395959341,-0.38997545480047613,-0.9683665843643653
2019-01-27,0.04350460061148353,-0.07972743226823986,0.1865481483207815,-0.49997983367468807,0.5570850447682473,-0.006634150589721476,-0.18275769200964442,0.16684982411727073,-0.7173811698753761,0.524213912656841,0.14534249485780873,-0.06175118240256495,0.3090353368547276,-0.5882237784504616,0.6108220875465744,0.09528440542338892,-0.12958898151740758,0.3970352175011489,-0.8504634134432555,0.3414391760426981,-0.8353974859100588,-0.6399293920111988,-0.5187072073487411,-0.5435900558592555,-0.27433360110017085
2019-02-03,1.1796585788723337,1.5762290663078788,0.5046564473007433,2.933671102391106,2.4861706883507853,1.1523237466185876,1.711564557172279,0.3408664519631983,2.955004422760376,2.3115141040797096,1.161627870193189,1.4047472576851474,0.6193917587490047,2.3932153093619126,1.9652331812694068,1.1735544388852976,1.598340748397146,0.572813937942028,2.57816314776389,1.7892350037701938,1.9337374474985458,2.5061647874562034,1.0170469994986537,2.7541401104296943,0.19357610712125758
2019-02-10,1.2661511976285542,1.0064142347155138,1.4812911907372883,-0.6203523418627004,-0.39347752192064844,1.2226836334584639,0.8994306104033856,1.3700955447932721,-0.4837778944819281,-0.2754724126106664,1.305145108722685,1.0707036805118548,1.510598492923439,-0.4788668352800469,-0.43330718153517855,1.2102579940934621,0.8862021378572358,1.3629074021038368,-0.76101301717095,-0.4520821128041341,-0.6874510921554593,-0.8935287045660573,0.0024861117951097715,-1.203164075296913,-0.5481030625177583
2019-02-17,0.8048078298243657,0.5611660370771351,1.1204282648140496,-0.9163810785552142,-0.32184395839399366,0.7687723595154908,0.43916704959373976,1.0371908582463991,-0.7692389428260413,-0.16783751265229288,0.8773256523124112,0.5771767408235483,1.2149643324213875,-1.0720401389063006,0.06388298533179387,0.8160491583026159,0.47021670470552646,1.1020297308835147,-1.0812381670122835,-0.036921112090573395,-0.5055332169311578,-0.5069183305069483,-0.592895860484493,-0.32179423656530304,-1.5781829885042855
2019-02-24,1.3049626117915325,1.5304391535341433,1.282632958616239,1.055510706902442,1.5271283279979944,1.376319482329953,1.408986829465139,1.4907160863868885,0.3988867567912697,1.1047061227511754,1.358502842298127,1.326441100705256,1.4220577598292612,0.2689237558468509,0.8971746220686917,1.3856420745584235,1.2580972361293954,1.522382516241493,-0.3145193320940743,0.7214281396401213,0.5101774497328045,0.5395687933158675,0.6944433020747104,0.3014474118010363,0.002398363239762585
2019-03-03,1.1378147702007209,1.0850186501305443,1.1667595337050474,0.25059090844217197,-1.317896041756581,1.1156942829682401,1.0313158367815531,1.0605197111681814,0.3446409037275652,-1.5102083303085854,1.0113683932465096,0.9077276956894723,0.9902454851098865,0.08844064183583271,-1.267895189333285,1.0158430991381828,0.9713701823328564,0.8908182244315289,0.322307814111941,-1.142496194043198,0.17017273678544553,-0.049671450784630644,-0.24232772461445773,0.07943599030531964,-1.800949397223275
2019-03-10,0.9613689543506827,0.906012508437274,0.886914682637048,0.467395550414544,0.6389107902970507,1.007635959352916,0.7793400273497944,1.03669020685893,-0.10689073538366414,0.3240711316977677,0.9947666368190893,0.9173809691095453,0.9518915173573885,0.26386517995712966,0.6750535656538881,1.1028184691673741,0.9415972235453764,1.062188620031051,-0.14186996844914043,0.42190829792841844,-0.2619790583432119,-0.3770531869495941,-0.08174923678357825,-0.4523350041575122,0.869909614431923
2019-03-17,0.9880822083006867,0.9441661877801889,1.087960367329721,0.11590071364254388,-0.9174645728707758,0.9443150087152267,0.8287984673851679,0.9167075086262078,0.16779268239679498,-1.449943348194493,0.8605352007907205,0.9635827964233321,0.6439154341588358,1.0784114894661594,-1.9989673971818727,0.9249977301244419,0.9970231527799838,0.6367285755671556,0.9036220489625375,-2.1593335483078433,-0.47217034099412913,0.2454685285388845,-0.5460856865007478,0.528803957457933,1.3755670602454808
2019-03-24,0.5879114470615383,0.6403825292853021,0.4592703529194796,0.5765594504526889,1.0534236229190965,0.5952051334558064,0.5494031911782324,0.4632496403520669,0.30973834850122617,0.942880817601408,0.6655567591228633,0.6640648725251119,0.5592069361751626,0.48458638678628113,0.9327333535174497,0.6881115730065784,0.7706499439208045,0.5915154587245653,0.4556785690314318,0.7605345838117059,-0.4813079428599362,-0.14450099240510908,-0.13700275451823354,-0.1284013795067183,0.0037562021556379614
2019-03-31,1.36534149161751,1.3999371326799177,1.4393911571724962,0.6434847356262985,1.0106712879934352,1.4877588459015654,1.43481881255957,1.645444853943763,0.33591883389990435,0.8383092777015309,1.4736191707555395,1.4204079318563891,1.6984719913239301,-0.024874098485636296,0.5566550924038773,1.5707995058396405,1.6181691365093842,1.74549798368532,0.3419782101756663,0.2367042208313792,-0.24375468017392207,-0.2583652148250125,-0.7069508036331189,-0.05811379824313304,0.1516120030081859
2019-04-07,1.752174530365533,1.4062931316025133,2.1302158058158094,-0.5476435975199896,-0.7904820702584653,1.7225809683944449,1.2924340914959767,2.0039053016081922,-0.5891795694193936,-0.6285709310074516,1.7208514057611108,1.4320472289732362,2.0831152908152064,-0.9440442240262324,-0.7781731224936583,1.7602382353716493,1.5512710166414798,1.985325543815616,-0.2710181474325578,-0.4762866998820317,-0.04261786970599136,0.1564897048503245,0.19976149951196812,0.12296339368134764,-0.6822620233777004
2019-04-14,1.377332319207172,0.7795994863879767,1.7156062432180137,-1.1859406878934333,-0.3873506079691155,1.3665483627646329,0.938938318360606,1.535993289979287,-0.5551923351962998,-0.06408413219516193,1.5670667230304756,1.2391803616172683,1.7828728404751217,-0.9165453756873265,-0.17931162745508478,1.4514350073036328,1.139949649459537,1.626663933571253,-0.4876398770421273,0.4171505124039765,-0.870705119319696,-0.43089783263001097,-0.8780679878301278,-0.21070391449075548,1.521667310693539
2019-04-21,0.31569038793636495,0.8058917485290717,-0.10102903920893284,1.0764877322535475,-1.8273084467992506,0.19808034759666587,0.6246756670184292,-0.08627674382765663,0.8076523514499369,-1.7544204604359697,0.04168249028596658,0.22657343244491046,-0.00628529823251742,0.30362424946169203,-1.3468160739937427,-0.08822790320440738,-0.11958490849100815,-0.09152887091226285,-0.05145911168234764,-1.1130694407419475,-0.2068963466238852,0.2451102561910677,-1.0590918954781094,0.7253794097304078,-2.03871336575617
