Date,FE_Open_average,FE_Open_max,FE_Open_min,FE_Open_volatility,FE_Open_change,FE_High_average,FE_High_max,FE_High_min,FE_High_volatility,FE_High_change,FE_Low_average,FE_Low_max,FE_Low_min,FE_Low_volatility,FE_Low_change,FE_Close_average,FE_Close_max,FE_Close_min,FE_Close_volatility,FE_Close_change,FE_Volume_average,FE_Volume_max,FE_Volume_min,FE_Volume_volatility,FE_Volume_change
2018-07-08,1.044096806510905,1.0977265003215877,0.8905781339081801,0.3876144378794416,0.6879917527961281,1.1253625823372286,1.0590980472110012,1.1461498190147708,-0.4220918004027866,0.4238862518430182,1.1338561571434942,1.0187052791464688,1.164693188734837,-0.24515846998179114,0.7869529372320627,1.2143837675615903,1.1205262326274927,1.2838297239951815,-0.035921466989067175,0.7894271333381063,-0.6176726760666512,-0.9010747212570102,-0.9525364909267682,-0.49596130729895405,-0.3935150620954577
2018-07-15,1.1276089958909121,1.2295666742188707,1.0281937782224868,0.4358610235279945,-1.6576495074694342,0.9984355117797322,1.128096012033946,0.7981643785267916,1.0461538738645852,-1.7679694417079364,1.0254374211315191,1.3048368008245275,0.9285692707398073,1.1925662543481594,-1.7422492724372973,0.8846922147962616,1.0792259940663838,0.6573877723737439,1.3450574569450622,-1.7351325507712918,0.6677277930022035,1.0490818049956208,0.6217795602398944,0.7961406902760576,0.7497981486382923
2018-07-22,0.19504171723272257,0.22269607091388324,0.21073612785282017,-0.004693047341763978,-0.3388245245936269,0.16396734241274813,0.09098050161092759,0.2271124946007792,-0.4415150045959175,-0.0382794381712774,0.28343034902306763,0.13468675335487587,0.3329472753624917,-0.45723091312616165,0.42482032726125224,0.2113865228632305,0.10954223370888987,0.3372354410150594,-0.502303090655175,0.28491592482354433,-0.5066085860065971,-0.5240925824186988,-0.9961906320621043,-0.12576875604468202,-0.30351760484573886
2018-07-29,1.0815443731548413,1.1259406786896764,0.6255365454204368,1.4872959863437436,1.364654081058242,1.1443856482461483,1.1136814411601568,0.6965411049108846,1.3255935392288922,1.0358706506229667,1.0705064041291563,1.102345517140936,0.8867887705682699,0.7790187215247077,1.1854287074835665,1.2539864573043777,1.1025029875351473,1.0621957770090098,0.5044186765761974,0.7432779548812614,1.294772990372328,0.8878609579660574,0.36423876652926,0.7651764244236823,-1.2725949898973625
2018-08-05,1.055581611023904,0.9349328448126101,1.2385139866386863,-1.0527192529585918,-0.2649108515122843,0.9545238917141805,0.8618786245405805,1.1116557602311858,-0.7674930680204798,-0.1354301745996669,1.1579468954193943,0.9459873402220915,1.4818784478146978,-1.2356662665002753,0.05794975897100603,1.0656173672996203,0.803365623691242,1.3596847523206714,-1.3347985762079648,0.10027462972058428,-1.9470176674936892,-1.5887716493204838,-1.4512628483547263,-1.2573605088297894,-0.45845168040265066
2018-08-12,1.3408444430028517,1.5285595542333468,1.2687659884904219,0.5388467991300638,0.8969277629146151,1.372680417097688,1.4112843576813874,1.2128992262414346,0.420443041113053,0.7313229428381758,1.4792937819687066,1.537818063247785,1.5544086953176457,-0.1287340566726461,0.6601406048030989,1.438312392171883,1.4213887636197313,1.4498580198452935,-0.028062161055476445,0.5674286293294505,-0.8843351324550439,-1.018222157725919,-0.6972550182600378,-0.9360813691473377,0.06494312887645434
2018-08-19,1.259854690361903,1.1690428413291247,1.3026076968417228,-0.7541006207100068,-0.3197863469926649,1.1348096993824188,0.9268115524794553,1.2943728933458873,-1.359017702139688,-0.26110535158814857,1.2194508169831482,1.0348900135293937,1.400366995851409,-1.1353624357826586,-0.32346389030536465,1.1677739237364513,1.0478778123644221,1.355120948053131,-1.1042873516824518,-0.11558064230158177,-1.9697650149630757,-1.7227492579263344,-1.7366038468275988,-1.448691232376194,0.11440235037905498
2018-08-26,1.3853910817486808,1.3843267153902374,1.3722293295272892,-0.5700878745277923,0.07752727170178048,1.3693690284316717,1.3257268352136518,1.3423307039182228,-0.6844213491342575,0.2366896099262743,1.4360452729325792,1.407181333391991,1.3919945572249888,-0.4949342709066667,0.42145890946807096,1.4053670019045479,1.263503157616316,1.5585994711219016,-1.4343067558536609,0.035676427290436616,-0.3486625600675879,-0.666389965006087,0.5667540411374163,-1.025675141088765,-0.7041465203392299
2018-09-02,1.5462850716745105,1.5309847852888048,1.5142065389708084,-0.8373569081310583,-0.21061908686519404,1.6331549957683564,1.7617642979045298,1.5433518041447094,-0.45276983517937847,0.231721198056747,1.6868992337853608,1.6983098753291777,1.740223647251031,-0.9427722772121984,-0.008983261810561848,1.6838357378176751,1.8024468065575894,1.6570554094716603,-0.6126743809583575,0.3110191133537004,-0.29861504861442323,-0.11937304014085237,-0.061499415427806764,-0.12359555553424241,1.0119341229641652
2018-09-09,1.653068284575911,1.596068545403,1.6895938699322928,-0.875759257838144,-0.8325576366917983,1.5489278574018468,1.6679400586543374,1.5849038118717451,-0.3832120709612176,-0.9657055761927467,1.5585633421971188,1.5515357958848075,1.5591368239802865,-0.5063390101736684,-0.2761372336421097,1.5879761063031648,1.5044293179258994,1.7058837620789316,-1.314544811384385,-0.3249781291872968,-0.8739686145703096,-1.0632346598349274,-0.2092695858813212,-1.220267408872205,-0.34285438366387183
2018-09-16,0.7803495707264442,1.207250795099265,0.5923711520455818,1.4988438870180645,-1.683491205126167,0.7311278288990728,0.9948346649339647,0.6105084372849028,0.9252158783907068,-1.669762834154433,0.6290163810452893,1.2454823590267041,0.6156383898854939,1.1607043946043984,-1.4183689622071376,0.6056929361642572,1.1500081209634188,0.6722723707102122,0.725120419826783,-1.3768709840293545,1.9570118058351056,2.5243059665774945,1.850825229594671,2.5184267137387035,-0.5385540873108309
2018-09-23,0.06123055417823788,0.24582271048912915,-0.15002881130347212,1.0860919611735504,0.22581624267856173,0.062232254377138696,0.11693159121793575,0.01117649862619733,0.2798574947277201,0.37945017263895514,-0.04379803610729131,0.2060930326600951,-0.00856056877851262,0.45243146780626664,1.0507412953044293,0.04609618288475818,0.2709625547179795,-0.20960873236430214,1.0452482856346434,0.760166901715114,-0.18259815712034896,-0.39328469135550725,0.24641038704444856,-0.5611167834802927,-0.8952350084610609
2018-09-30,0.7628861246134713,1.0981119907232835,0.5350261663501127,1.3411239718354333,0.8399423261859192,1.0110795619590156,1.2288642625604198,0.8279135484157532,1.0893370740531938,0.8067239685408084,0.7082103400230589,1.1606532953123825,0.3792925253467828,1.7297362047478744,0.7564757384576533,0.903465897297914,1.134274747290586,0.47694810245536795,1.3149125706334672,0.6323089932497433,0.47523696619522676,0.2374773870127568,0.28147973203455334,0.21364307087996282,2.0140088954857043
2018-10-07,1.1749261968011788,1.2059301278687693,0.8318410017575598,0.8480022739622257,-1.3955992847399912,1.210197824749576,1.3503747660705054,0.755277949749569,1.6153485282475524,-1.1610170002439268,1.0490812453085763,1.1720676420928768,0.7189632242030056,0.9541109981890119,-1.116954742701662,0.9598332546531883,1.246066454942962,0.85027992198044,0.7119077713901001,-1.3695604753832957,-0.41368762868176384,-0.49239420422061153,-0.35640951065545,-0.5099639075472482,-0.17337820241920074
2018-10-14,1.1693776328031824,1.4987500689662654,0.9875809908414164,1.3160756382514636,1.594666245701351,1.312449971782373,1.3853954956140704,1.256791255901422,0.6190193542750017,1.0560915221374887,1.313323674205503,1.4049367207894807,1.151284986203073,0.7887553469891149,1.1960577729868085,1.393039254207181,1.4840892457640311,1.269876394719508,0.614076150164234,0.9830360238239317,0.008039186173712866,-0.2741846213464072,0.7790104064240747,-0.5573310432387374,0.28161316901525846
2018-10-21,1.2907394629349471,1.2819531720057777,0.22716433046741816,1.785855144275607,-2.131970584371731,1.3848506951410353,1.3883341447378181,0.9034325519810339,1.2502118975969194,-1.8681794177012772,0.7340992722069088,1.0809554455977366,-0.2262343258740994,1.9348624921334652,-1.576812621602958,0.8288978328915249,1.3302285572375638,-0.07246905141127481,2.1590132310954093,-1.613829858671238,1.3680344034742766,1.0605988833932898,1.233356041518248,0.9564161250324892,1.186330222681724
2018-10-28,-0.0629348281972341,-0.45452623750500004,0.48393350797522927,-1.176073263805841,-0.21106075422852819,-0.013117843261590403,-0.19964646174060777,0.13486695940486762,-0.6289497365828287,-0.2148839464092918,-0.31071339230342704,-0.47619921864152703,-0.12384462228265904,-0.5065801287199501,0.07679188731360798,-0.08228479943881653,-0.3860493184311135,0.3766627381850362,-0.9586435169867065,0.2531393306503424,1.1989500869109626,0.2705377547940529,1.706192670910556,-0.2603105422004324,-0.4850398558703119
2018-11-04,0.41207110847173156,0.33334746517560937,0.44471137940627686,-0.06111699064007197,0.904980778377521,0.816456509918096,1.6888128050822686,0.4794234423771174,2.186329579587777,1.9547834554809265,0.6950576552095473,0.726811401955595,0.44235293742492426,0.4113023600917272,1.1887374833735167,1.0152000731585176,1.3773752369441192,0.8149294232724079,0.7752220347955012,1.5629127797977809,0.0051203367923602725,-0.38380333650727066,0.5305592947906689,-0.6441181615329822,0.5005691280590353
2018-11-11,2.0435361690228886,1.9447032310667318,2.0632276119108233,0.24071807759790492,-0.09520099890171697,1.895018761823975,1.3852560622432615,2.3092252947721965,-0.6414539198983824,0.2755144376789179,1.8391395188455224,1.536924996097252,1.9088695685658421,-0.3051936123017441,0.09645449222612465,1.8685564819639402,1.2115781175405242,1.8543705251976568,-0.7785667832316485,-0.33676204634245926,0.43403892050903475,0.22663812366393885,-0.09069806522011946,0.30310852532607363,1.3222579755493282
2018-11-18,0.29719606219461286,0.9595772281751073,0.36803792273996566,0.8483399499111284,-1.2458880659069216,0.05877078233228169,0.5702542190335864,0.2462323184074363,0.5810708829995109,-1.3083508457998205,-0.18280299556815677,-0.5644234278381066,0.3266085925271972,-1.0318387597247776,-0.7241855500422318,-0.04215282092684621,-0.31188884092638075,0.144272034609908,-0.5042212398920918,-0.4642605190887536,-0.135270737860712,0.21302741833243297,-1.9558954980364995,0.8385281850261448,-1.8231158603561481
2018-11-25,-0.021455228123185042,-0.28692356912963246,0.06078117909946767,-0.45725458682641446,0.3202677560888396,0.07867573837979927,0.167343602457526,-0.0329322839447362,0.3104573017827408,0.6260472106819484,-0.06063240210308208,-0.25043251878146355,-0.3413889844062603,0.14392925325063693,0.1885274499091187,0.2821018893414348,0.7116387710575496,-0.10123053638944697,0.8761291355751286,0.7702682416846404,0.5568907681018114,0.31956601330931866,0.4179814925980475,0.22983867485645934,0.20166709664960955
2018-12-02,1.8890855225638425,1.576199752449219,2.1202119489893416,-1.0146842968153313,0.7258971605249405,1.9101668704687138,1.4993472575282623,2.098869945111804,-1.077702098545181,0.4058318587812959,1.7757034298459908,1.460647569062715,1.7920868806078625,-0.7488000723976244,0.09902363819204159,2.052962697820855,1.8865282195290975,1.7718120020559411,-0.07518539279271694,1.0684167801804931,0.8027818858502532,0.18216971810400184,0.976396767334286,-0.11201574699398466,-1.3308048192522477
2018-12-09,2.0049411238922885,1.684617146848979,2.1223825652414887,-1.404728421452918,-0.26879317800819497,1.8826369373598815,1.4770324584064585,1.8677763087314336,-1.1080413548646522,-0.6096916494756753,1.8366128874524532,1.85170912144631,1.0528684236506896,1.350674318368356,-1.7431406359500004,1.582491606221909,1.5992842505196248,0.6078289432947489,1.5245913056671843,-1.9616839236289505,2.8445765109333894,2.2807758170445234,0.2234383009541767,2.3823150717784602,1.1986148183762955
2018-12-16,-0.5730632434462344,-0.6863602546722464,-0.2344928771885802,-0.7572527265938592,-0.6801730009366544,-0.41384738951800637,-0.5159337840751631,-0.5294890316811708,0.13474269814370698,-0.9768994429362569,-0.9129324404237235,-0.9593716431663142,-1.726918793895663,1.3513372885438095,-1.7958500323380995,-1.0566338047217168,-1.0656743816362342,-1.7040852222808462,1.1313165142884796,-1.6440858953612645,1.3948789609206536,1.0707560705281496,-0.5226375987382478,1.2023992008677922,-2.0225380126025305
2018-12-23,-1.6166124872570033,-1.4817629966589707,-1.7751784546098088,1.0756487924288969,1.4828567377789441,-1.5510612410537532,-1.8151719068257197,-1.5018215373052743,-0.06651200694510463,0.8927944950885209,-1.6837637780649908,-1.508838377195288,-1.8182803514481864,0.9731776596272101,1.5261951925677293,-1.173569425888602,-1.2938111842349567,-0.9114088282113045,-0.4585218912521414,0.9050591278525678,-0.24423583525634504,-0.2620959249117166,0.92336226540398,-0.4845295540105603,0.7719105870764235
2018-12-30,-1.2703480830840659,-1.2651899644584912,-1.1748991654715455,0.2037609539804255,-0.21858089719002724,-1.1886010308663695,-1.4917230477989336,-0.8952968706216597,-0.9315733160123155,0.07474973339410933,-1.1320142676979343,-1.2567327978208833,-0.6128341395107751,-0.868645367480038,0.47718667936371173,-1.1504318855190152,-1.076364879733635,-0.7631458462051588,-0.4329597048435512,0.8417714534407802,-0.169354530306141,-0.249039103958439,0.9511389778435922,-0.4810052661314365,0.73273899953044
2019-01-06,0.22111541842170163,0.2371849308698266,0.2228501550693267,-0.04271710473703511,0.5125942530537104,0.09055313251972903,-0.1975092496205039,0.4059933534661567,-1.1566005831616568,-0.12097283004317876,0.3253538628318439,0.23834042298235722,0.5744549292522004,-0.6206604523908624,-0.19074128325153603,0.43119343817487205,0.18991152906383751,0.8249963332614478,-0.9007255751671576,-0.2216018741890749,0.0568299528703847,-0.09750484719275933,0.6706549460943753,-0.25482928420961243,-0.35337150447909177
2019-01-13,0.4635960561716873,0.5391225731920144,0.5682741473480172,-0.2550402667870325,0.9332409933809499,0.6186312828888052,0.5423608867890879,0.6961346809714067,-0.411107012194214,0.6903462385566511,0.8667205222849133,0.8679227216680601,1.0460973454231413,-0.5227825952946971,0.7400301938478745,0.8456436603907017,0.5847951817737768,0.9889951139813482,-0.6243560986045883,0.6615215076541998,-0.2820266788394511,-0.6679609689248662,1.0279857102992784,-0.8814256637193961,-0.5776033952251063
2019-01-20,1.2231492125384342,1.138890038495025,1.1389420272650803,-0.48539726682719825,-0.609733182729078,1.089265892615719,0.8150733438184397,1.0756931123584346,-0.7702281445158088,-0.44301502352215283,1.3111530931632813,1.3118025481652953,1.3098863854071845,-0.363384484334225,-0.380651299090084,1.203593730908587,1.1350651176467632,1.3312782750779977,-0.4550155488468793,-0.26898281538306584,-0.6378728165270069,-0.449880313766944,-0.31384361849851344,-0.33857914568666153,1.0443228806788716
2019-01-27,0.6628212617750662,0.7314945207914199,0.522110972026717,0.22342313541224168,-0.853478539518216,0.6688521380841402,0.555524411912336,0.5848555765964385,-0.25636155094164453,-0.6753677156831419,0.8718605405450942,0.6193521375833061,1.0628477784255375,-1.2185733382518584,-0.32845981304501076,0.8200510315755649,0.7861946571187781,1.0856569492397417,-0.7975055079286913,-0.11065365305481648,0.8807417146408282,0.9424077348157596,0.3789093777358697,0.8081200716796202,1.7869144693515875
2019-02-03,0.7671169551991015,0.9373514353504384,0.6022757196777418,0.5396666058839121,1.050780517353906,0.8202789117911441,0.8959031959950708,0.6631019872302225,0.3507746793282983,1.1539001799608795,1.0591364862897443,1.2405689359575207,1.0720112821925847,-0.12903227066245504,0.9284981735184329,1.0832166262147518,1.0549176492401473,1.0608445873376593,-0.3431150930354197,0.6433445684651967,0.7697651672205374,1.2230823535912412,0.6477345539337842,1.0263967750925276,-1.8688175492414167
2019-02-10,1.4186703919006156,1.1737848075062405,1.495607560661954,-1.7960361649737968,0.18616929717995154,1.3089832241828463,1.0817980593081482,1.4965340768431878,-1.926351305453594,-0.0865303367004931,1.485279275356878,1.3012919021446503,1.6605673191214545,-1.5091505779359002,0.0796135424622989,1.3944115746868306,1.0527088953411943,1.6354650995963915,-1.6756805053726824,0.01360772775491262,-0.3466451211371785,-0.2533611423881761,0.3429154334749065,-0.3252877358646338,0.851433232913293
2019-02-17,1.378027898655693,1.8434684009142397,0.9653127268185082,1.9464830692585207,1.1805982575469316,1.5179973599185745,1.8776050404060014,1.265006006778014,1.5649041413442857,1.5510017991178202,1.4494032752333983,1.8359952974542162,1.0188533474265202,1.28513777352902,0.8700994460721329,1.631942975114652,1.8854351575623747,1.4540413381730868,0.28522149612221614,0.7044255545554451,-0.34336865441960457,-0.4865580446554596,1.2631114409983233,-0.6359439949607569,0.053938375644067775
2019-02-24,1.7940880385467286,1.710066279708466,1.7739256842964852,-0.8856848303215882,0.23418403653949962,1.8081402250055667,1.6958072693824802,1.8752604283704244,-1.2681646676703329,-0.11927456359848115,1.7978199980912515,1.617786371853174,1.8369779428134274,-1.312930424719903,0.13004994485578963,1.8146712245095424,1.6505454711031153,1.8757457431119395,-1.4079479274775404,-0.12838965138577646,0.5688517059440631,-0.2163162516546674,2.6735495288602307,-0.803385249100576,0.006640494734163028
2019-03-03,1.548769172587127,1.4384201448002436,1.522947127121684,-0.9602641392615839,0.006741846111952615,1.5859184509565916,1.6216169107598446,1.603915066431165,-0.5134101012550579,0.4642985883267066,1.567140259549108,1.649718149714773,1.5608788647160303,-0.554319898304801,0.5152144146257309,1.5527368086574658,1.690134401421878,1.4012524786837586,0.09386942021120034,0.8950971105261599,-1.1208814359261352,-0.9434419288901268,-0.29898810485102717,-0.7968474004424632,-0.5301294394651273
2019-03-10,1.6914466637234868,1.6430881293734216,1.6729040585105281,-0.9640185841302157,-0.7330975328252307,1.6561498482316097,1.6141117082151741,1.5997838933493247,-0.5570569440292403,-1.0696609862830277,1.6371822799374802,1.6667106636650844,1.4977360945856586,-0.265335812639862,-0.6782099334816021,1.6083125704864494,1.5706071550905025,1.566515149966186,-0.8671945598982955,-0.6967203021669546,0.09391654544680214,1.9069164999198125,0.0479342228962042,1.751935149139792,0.06194357801338959
2019-03-17,1.2237151571703775,1.4146443452569901,1.059218580005026,0.783015409694555,0.291966485497477,1.3233660104473106,1.4635344713003442,1.1623397677066762,1.3120044083422069,0.6925784569112163,1.1738457893178853,1.4462814786937361,1.0210154512359328,1.19077083948288,1.4982458545195356,1.2661769958115772,1.4683257913487562,0.9636747087981379,1.9195892585768477,1.7373301458690578,-0.71446886388822,-0.3353745312827776,-1.1574619310872554,-0.014278352234555787,-0.7010508044654017
2019-03-24,1.4550748147053505,1.4021062493994194,1.425141032979195,-0.5529310865227115,-1.1777295657642801,1.4081768790360798,1.356564178945524,1.4233139732545144,-0.29499688059387214,-1.3968066736705018,1.3927949336594827,1.3637021734377885,1.4537736884559793,-0.25879131275764294,-1.5442516706137472,1.38266392155724,1.3638198882227135,1.4368938781659986,-0.34776292792973257,-1.4324964380981426,-0.6593631782065513,-0.7393297108761601,-0.5170124271673993,-0.5846460788460667,0.08225211298410559
2019-03-31,0.8939630176396994,0.9289171797969643,0.6713153375293925,0.6851967053548856,-1.3597194684836211,0.8537517257298022,0.8440773631454821,0.893792432215684,-0.2122048264649018,-1.2393774756556046,0.5853428797326313,0.84266121161454,0.07742160962083885,1.9731456421404232,-1.5104078460335828,0.5782164262003624,0.7870253400475264,-0.11713643490567015,2.2669572888193317,-1.6380479308988292,2.3096028970465277,2.357874239060725,-0.24712026027552988,2.361342644328231,0.7250775949859718
2019-04-07,0.625783412126393,0.6812296318599639,0.4964873740547635,0.4666647860988085,1.2544364302000177,0.7406286812255946,0.7275253935183362,0.6688705294271285,0.17261629850388094,0.8055286475830595,0.7991037991387997,0.7612682829490008,0.6700091659092956,0.29441215543043386,1.079990760346624,0.8405717323322404,0.6933351347907262,0.9325816200043291,-0.518079400990485,0.2851126866673998,-1.2398397840274107,-0.9453739733453672,-1.5572762668466302,-0.6089674547975275,-0.2856192299387449
2019-04-14,0.29598989510708956,0.4254507928313141,0.30536417019412526,0.26413510084971603,-1.2548033937027838,0.2778691226254945,0.47924157512402493,0.2368161946560411,0.835733598795811,-1.2343758469400055,0.2528907233244302,0.010060055838431786,0.4939557356714065,-0.936951513849973,-0.3931027514699531,0.10836421340304908,-0.13420278122764376,0.2725640268453832,-0.8011651768451105,-0.09288583642578935,-1.0844027156772462,-1.025226443240371,-0.7704682648943746,-0.8846144212080875,-0.42217721668696345
2019-04-21,0.5185652878948089,0.6051554211088336,0.5114582331885775,0.12093747494239482,1.0046080764861136,0.7129941030672281,0.6373334539527776,0.42780956021098254,0.6360965511956045,0.8765195310527637,0.6528863148330343,0.6918215963097019,0.5073494972724232,0.40782286352785774,0.9413613385942077,0.6842659034857266,0.639966880894332,0.6697309095419642,-0.039751665256994126,0.5635801712913977,-1.1955165054017265,-1.0876025550625543,-0.9700539972727181,-0.9165968739976366,-0.44029635980161497
2019-04-28,1.3042876250063438,1.2055119104561896,1.179668398468094,-0.1749445937916535,0.2967227294428762,1.4566367659956605,1.411178528521822,1.5902464393057911,-0.6919816687769449,-0.17339730179250973,1.483906812583656,1.3136688820924556,1.394403148887988,-0.19153532322797895,0.32857433074247433,1.5875339848491175,1.5484902477730549,1.6731968532214965,-0.30806382916732905,-0.5644141204117118,-0.5208037871542289,-0.7833424769700981,0.2477296059612541,-0.8653644184207181,0.20564874859463655
2019-05-05,1.118712909003941,0.8898058184543174,1.1252057972337672,-0.5684101068264711,-0.4014224256777161,1.2189184924523626,1.2999920294427545,1.1150235370326298,0.512037010007182,0.3302727134291642,1.1860008377181601,1.0852803405571232,1.2119542363977494,-0.2620076722312031,-0.29236198018288506,1.2759807647759627,1.3621361008216362,0.9870213072347458,0.613664867871928,0.30165297369592253,-0.7639176573867129,-0.19602573733934558,-1.137882273466303,0.0765081421448395,0.38170192944445597
