Date,KGJI_Open_average,KGJI_Open_max,KGJI_Open_min,KGJI_Open_volatility,KGJI_Open_change,KGJI_High_average,KGJI_High_max,KGJI_High_min,KGJI_High_volatility,KGJI_High_change,KGJI_Low_average,KGJI_Low_max,KGJI_Low_min,KGJI_Low_volatility,KGJI_Low_change,KGJI_Close_average,KGJI_Close_max,KGJI_Close_min,KGJI_Close_volatility,KGJI_Close_change,KGJI_Volume_average,KGJI_Volume_max,KGJI_Volume_min,KGJI_Volume_volatility,KGJI_Volume_change
2019-04-21,1.009606345526971,0.6832062141266455,1.248082885428801,-0.431597149807182,0.007140827571405979,0.927041820601976,0.6937079135302656,1.1953530149015832,-0.5182843417465621,-0.13257280662040305,1.1348979444461686,0.7476082227913043,1.553786409592441,-0.8124064550549608,0.3123853521051698,1.0013175873383833,0.8725308227860673,1.412414241446739,-0.475502905791261,0.0991177605753302,-0.7952140697942433,-0.6944162695694565,-0.6317353741326812,-0.650333813597895,0.700153283406495
2019-04-28,0.4677865188288919,0.533580147342306,0.2790681643354509,0.5914987981215056,-0.655064567183622,0.4407600003997499,0.40877578640594814,-0.0022878707633513123,0.6105064729271392,-1.072740559547865,0.323369681196757,0.23686178889617027,0.33479249136377137,-0.06395470250768598,-1.103954001083776,0.2759904657640649,0.4327698201054989,0.41019888572915103,0.17910104292038995,-0.9210818907217654,-0.4882539094628117,-0.3410048145431581,-1.2024914069438917,-0.16075967668471655,0.8685500157972009
2019-05-05,-0.5080876774909967,-0.5995170522796801,-0.2081051342060677,-0.722616125757277,-0.24346496496963005,-0.18581330271956342,-0.2797884982552506,0.277885530625053,-0.6753959877713348,-0.13031918081314425,-0.4535317715075775,-0.7023806422159813,-0.030039149443195304,-0.922200298020674,0.3645066572314311,-0.06945893183386052,-0.29057663958567775,-0.33535409590724163,-0.0033163304678085668,0.9767879227765213,-0.41693000248695805,0.07591811564525079,0.06606214614591632,0.0707054779702242,-1.0997363201426091
2019-05-12,-0.6501065999958416,-0.6606054866515615,-0.2790901026716476,-0.612471105908606,0.40167527985720036,-0.19534258255148898,0.208356871753978,0.03973323081954874,0.16913096135997377,0.3144655906453777,-0.32674399203075183,-0.7987554016134774,0.346174175808527,-1.2975528321094318,0.08620760022179516,-0.603106446562702,-0.5742179955313536,-0.11298463824787525,-0.6374636232722498,0.7191850513071728,-1.357322979033103,-1.4018451189748091,-1.0301056155331416,-1.3527640931214366,0.3449144566667947
2019-05-19,-1.3885432262220394,-0.648087249188804,-1.5461611766919043,0.8694264991879117,-1.2789765430970936,-1.097706228060937,-0.9961949781836561,-1.0551407056639444,-0.09489568700126358,-0.4074739128521328,-1.4932527554324273,-1.344269315129882,-0.982845275149134,-0.520618399158671,-0.5991768187042755,-1.6509125224826355,-1.7844294400695746,-1.2530701060004483,-1.0044889614386965,-0.0701086666954921,-0.9228009884891668,-1.0828172242760596,0.1383976527957127,-1.1650568821887786,0.12522551171125176
2019-05-26,-1.466535221027871,-1.3426168291987386,-1.4042381099428467,-0.3363720134448191,-0.418355292002761,-1.6553666418440136,-1.5230312511512258,-1.3697298457926004,-0.451103335376485,0.6062532434119138,-1.5873324097010215,-1.656111901147498,-1.5527234658806195,-0.3587019914296179,-0.6510101942685579,-1.687095639902219,-1.6824626164652305,-1.7002916862028168,-0.3173205770151319,-0.4437681292181082,-0.2757089446375603,0.3157231559702369,-1.2917645053169962,0.48913833188060285,1.2713991009094108
2019-06-02,-2.1832452639575575,-2.0093178633178237,-2.3754634238489123,0.3912498724774729,-0.8060768316915307,-2.406661274303806,-2.175959963763083,-2.5565027862232115,0.7273141454595639,-1.0810580319164174,-2.656178231297432,-2.346143535341564,-2.954340367476003,2.715401853759674,-1.8910245472002731,-2.522930328479891,-2.346759673485553,-2.834225346504792,2.5807289538006035,-1.9696224883816533,1.5694977376869785,2.3593830180619375,-1.1187424850221401,2.474677859953902,2.4555233480449887
2019-06-09,-2.670485472168875,-2.672485142909284,-2.579478226604142,-1.2604151967886654,0.4741973024450772,-2.641943934064828,-2.5695298752342652,-2.5690151867206654,0.25439757758091486,0.7323621505735809,-2.4845009556524014,-2.5669955148134185,-2.142511223833894,-0.298707158932829,0.8400848446276522,-2.480770183404141,-2.5220858488284583,-2.158112106325718,-1.1320140197954782,-0.06546368487206516,-0.04623466756728474,-0.19484576565115072,-1.0916236524815097,-0.07808051516921773,-0.8408035904932404
2019-06-16,-1.9270382910728487,-1.7877477507602573,-1.9677936377898042,0.9470276868183067,1.5875642871717326,-1.9454529978656332,-1.9729085744255364,-1.982095320836694,1.0101187672426202,1.4161196267844534,-1.8580169844676102,-1.9217622680007524,-1.5777433882806042,-0.7524045003297141,0.49963297655939576,-1.7935100278684644,-1.7187391362741753,-1.7330970840599056,0.45451295200299474,1.0803019341148548,0.3401552784682437,0.1022616732353565,0.2796667163029304,0.07416298810172187,-0.4522306704691264
2019-06-23,-1.506729748863786,-1.5901862928009436,-1.4566218691900472,-0.9946054032631584,0.893974450381399,-1.5596667264184085,-1.7085731417776118,-1.4151617093747744,-1.2735583993086148,0.23305625151609408,-1.3802994099752217,-1.4400201968514295,-1.188600820695035,-0.7083665547048622,0.38971177000099105,-1.4419840648217754,-1.548155533901945,-1.2582174876417644,-1.3795406148616207,-0.04242976652661007,-1.3510187201463237,-1.0473129465957947,-0.822157599655098,-0.951222506075654,-0.072125795579752
2019-06-30,-1.2814199842324503,-1.4156640633449489,-1.1859784429138782,-1.6598343406599763,0.2793956545912859,-1.3426321733106332,-1.496268854191147,-1.2176191716204003,-1.584449974075203,0.22823626567489996,-1.1735400584479994,-1.248743768006198,-1.0026193385606352,-0.8053906537931573,0.040429495004967515,-1.2422416212768568,-1.3284357460117688,-1.08163733501024,-1.3035575455300452,-0.03877215667457983,-0.6982681294400174,-0.45666256673256234,-1.0931800086294334,-0.35155204646831256,0.222868743622787
2019-07-07,-1.1470137319283507,-1.244763219129056,-1.0852605576579026,-1.2546432788269568,0.7200987329048341,-1.1813541179124316,-1.271860266949731,-1.1078151426481635,-1.0305399268424396,0.0900990656709011,-1.075382979353129,-1.155411695999705,-0.9040264496402327,-0.8198159443856003,0.3269700569151114,-1.1138388508678887,-1.1574902351529062,-0.9926088930393814,-0.9178705529768831,-0.12050233907788335,-0.8437847028891247,-0.587217019405788,0.2641540953017018,-0.5995145318034346,-0.23611748123440185
2019-07-14,-0.9016441887746734,-0.8523502821676215,-0.9473633694289033,0.13646545214106415,1.504033453066944,-0.8289983106002332,-0.8529819525590485,-0.9625815578376888,0.403126625691174,1.6058949165585972,-0.8266232586421016,-0.7803478835185603,-0.7771239397338429,0.076582964696809,1.1471191672094139,-0.8551125239989507,-0.7987867731510351,-0.8589122504389333,0.16483506690189098,1.0331145570263593,0.1140037561847176,-0.046445865339358225,1.2767157295946687,-0.14468758546096128,-0.14013332127100384
2019-07-21,-0.2507394826851776,-0.08291691357756747,-0.4712082719571003,1.5117592344869017,1.061081501474836,-0.04330609192351491,-0.09364088702529,-0.034354622402028086,-0.3209551253163929,1.0031115907158163,-0.23227158003612186,-0.11251406247935482,-0.31091104192448665,0.6089423821527385,1.0677470803764033,-0.04435956439884054,0.009182580043400966,0.023493678272567035,-0.05209153665067457,-0.2570174020233584,0.7635038074696638,-0.17933617902417712,0.5583085604958916,-0.2214192519417411,-0.8960733324089649
2019-07-28,0.009627918934462345,-0.04792185473034036,-0.20053357610225794,0.5524002488715766,-1.1419532315609517,0.010101659967048567,-0.04704067389450836,0.020730102289327555,-0.3522147323386014,-0.4633138470928408,-0.10165317995037573,-0.055942148553740884,-0.09114909976978687,0.10459051554289421,-0.5235637710056877,0.033536251671221304,-0.018119259762902122,0.10986503795299768,-0.4319559667495687,-0.5029357671374366,-0.6300494841662269,-0.6284080618026224,-0.5029530418423929,-0.5863100080127738,-0.03378354149495893
2019-08-04,-0.09421843998375079,-0.24856665221197088,0.09921674299085784,-1.185551210602632,-0.006754196229786119,0.027023452551292564,0.8109322050254985,-0.10836386539110093,2.6965077002210953,2.494860515784763,0.053791489366515434,-0.08792210975692756,0.21105632354598589,-0.7147511402356996,0.10863544625210539,0.10671755817591741,0.591476638119269,0.09965428336920595,1.4047895333389735,1.7255776825879086,1.4229524579372743,1.850925831061426,-0.23625611863690593,1.8449599477869192,2.2141832345078756
2019-08-11,0.7518550330457515,0.6791523644842499,0.5816416670489258,0.6265087747567053,-1.090627572311201,0.6177953444066826,0.4920876924501747,0.3135813067042373,0.5311715611867254,-1.3451102406137005,0.6897295203346655,0.7534910204729315,0.37862946676311604,0.7789042858879082,-1.2961257691783103,0.6433361041811357,0.5365265864387635,0.6271210915482588,-0.12822840181756562,-0.6418353022901586,-0.464947933059656,-0.4772692221065672,0.6681230084632107,-0.507431472101936,0.09209967078527079
2019-08-18,0.5183563637311867,0.6867964107953544,0.4591691394225779,0.8229119239537827,1.597306415049124,0.6408945214674266,0.5458980929885364,0.5973535362218492,0.10276338188115701,0.5452807404856722,0.491276705004133,0.7824519371568088,0.6687465768506,0.3175202929456275,1.1709275792005474,0.6767033965588561,0.6636482417925871,0.6144747435212728,0.28563081041169913,1.1342194734043165,-0.9447567017883254,-0.7044516328639225,-1.1024321460059079,-0.6400075191763603,-0.2789047757576036
2019-08-25,1.010757917855665,0.8571967056480957,1.1747058036233646,-0.04404469281601244,-0.8885524919837933,0.9937591388870546,0.5735470351048945,1.265218409716703,-0.7189787924192759,-0.14277923823155583,1.198148988926066,1.0900325626778824,1.0861626539567892,0.3443169566559313,-0.6023473791578272,1.24759082778175,0.9714349832029582,1.4461568546753305,-0.46545992071419806,-0.20268045786387445,-0.7948067121262329,-0.5533601582982868,-0.7240521336304996,-0.5123398609596882,-0.17409501689822937
2019-09-01,0.8940306189615361,0.679735472791153,0.6496151864642709,0.41234325783092,0.9410443521321955,0.7805399432127568,0.4637080114043189,1.1561693520138638,-0.8331283119870159,-0.13756838746032019,0.6346555187994666,0.5387981488043678,0.8202367523352737,-0.17428298128162384,0.5889950944852651,0.610065481556366,0.35808128411558626,0.6112014017567071,-0.4127157561063273,0.3761814616058439,-0.7793585126858796,-0.5660738681165088,-1.1301933064801382,-0.484015773034706,0.13425013585065146
2019-09-08,0.18945439580686363,0.3741738071572624,0.19023813038850826,0.4668632072484421,0.36279584464957054,0.23053042863637727,0.22091527509917963,0.13015424198872858,0.20690019490153713,-0.14155143654046462,0.2089191747813841,0.009887121833763115,0.44789148775140636,-0.6499474264942058,-0.16300778512402858,0.08530379994262006,-0.010440167887602055,0.045577130834941,-0.11991136436830016,0.213762357806295,0.7655329253315145,0.19440118274048218,-0.23454648329575306,0.21617960983253195,0.029663894201060182
2019-09-15,-0.30231525230938566,0.3132044089761193,-0.9500754093385704,1.7446586566911746,-1.921622387771031,-0.1150043617488106,-0.004070985274921295,-0.5343691311873634,0.6434011040525537,-0.6779302229720352,-0.6442422612346315,-0.10820103613747109,-0.9434242149700206,1.0299370107725725,-1.7274246781351483,-0.5706393036734388,0.14303876542228472,-0.908681868300402,1.8444709228394895,-2.0238785668205472,2.286045918439454,1.7456334575104375,2.1365365321627774,1.6308874051075326,-0.10684640400065666
2019-09-22,-1.0922601260165192,-0.8657167429814492,-1.2291244883418093,0.09351893676272006,-0.7949891988119469,-1.153850670665908,-0.9746325840015627,-1.357026883899912,0.12852062700974873,-1.120245069308883,-1.3015201681257238,-1.2008615458902885,-1.2904738785110166,-0.5963348199027865,-0.5043794818824512,-1.3322491025731258,-1.3811455145385025,-1.1931035146250528,-0.8619145779955556,-0.3859335481734855,-0.4729288300079879,-0.530358813370935,0.32608846982824913,-0.5735275465958383,-0.46359162517442815
2019-09-29,-1.4333327645794702,-1.3671750840455426,-1.403677455201434,-0.39582104812172314,0.4562684051503013,-1.5735275459113467,-1.3837471367319993,-1.3145302729256116,-0.5204095610608285,0.145400038742803,-1.5358945314578372,-1.5612357763942784,-1.756040631803451,-0.531752757718557,0.08343255761339752,-1.4355987385551494,-1.5101762577378635,-1.2580386316237882,-1.0245098024624306,0.19563325967063092,-0.6782590714426319,-0.1837445443255835,-1.1350694534959729,-0.09549190943125727,-0.5190963542905163
2019-10-06,-1.762287903255116,-1.9736680941433138,-1.5390455949532513,-1.3948108382468851,0.45643284773148257,-1.6212659783357874,-1.607147845302673,-1.3731216262566217,-0.7817153396235109,-0.6350110415288612,-1.7230273274229466,-1.827386579075709,-1.5861200167286722,-1.4394648479984782,-0.02677448811145414,-1.614263076394758,-1.546338600845576,-1.6203257640435111,-0.28126644865987893,-0.34698083675001995,-0.8276109225072463,-0.3679705940190934,-0.4673153829659411,-0.34043023074589107,0.3211715010016912
2019-10-13,-1.7180590879782813,-1.8467524288922195,-1.6029248287676228,-1.2321478678367357,-0.11517175791147789,-1.8299459987244497,-1.827920764192314,-1.8050888782810668,-0.6913340821790886,-0.5435702758475163,-1.6509486316977684,-1.5655605772853791,-1.8793485457107983,-0.16988668227160367,-0.7268666613578982,-1.6524374891383085,-1.6913156439279002,-1.8438182266964487,-0.1350797387399879,-0.7645965769667371,1.6185536786257855,1.574314125025834,1.1081570749141239,1.5535823462015177,1.9261588327921098
2019-10-20,-2.497558875923764,-2.14308763906188,-2.8665850439881835,2.6517633641567024,0.9910383674162919,-2.2382725920499413,-1.8285025895014293,-2.4807061180639196,1.3503220031713308,-1.1674212088386633,-2.6092058908441564,-2.365210069076456,-2.9206856710710274,2.5958573022463667,1.7619455526330052,-2.324956895997377,-2.1574085355516903,-2.467451542127964,1.0084809786348465,0.07360279320334549,2.6115970192528444,1.9936398276896792,2.838896511014431,1.8374556735762806,-2.5278374068945286
2019-10-27,-1.9478164572426666,-1.9584751928981468,-1.9393454753200445,0.983428808280117,-1.5997896418377031,-2.110843426064702,-1.9671148097939601,-2.20560362048252,0.9075702511389578,-1.4421818839662586,-2.0428207315318714,-1.8405283624783912,-1.981955731440065,1.5105666384713161,-1.9350681560462675,-2.1551707826253916,-1.956119319503699,-2.2629346332741105,1.7396800842649036,-1.7474878758233479,1.956759821439158,1.523106221553664,2.4935095963187943,1.3083031692694693,-1.2319015297809093
2019-11-03,-2.2336135409928315,-2.197288185818592,-2.0316654523167363,0.458753442872502,-1.1223583077386254,-2.26302952966009,-2.2540716195456723,-2.2117173328687563,1.1447852059374906,-1.4246121088648125,-2.343672749440715,-2.444585926942565,-2.1581385858333073,-0.3829885171050398,-0.2840714256121845,-2.34591163168717,-2.3858464361209615,-2.282433426312097,0.5596846123305019,-0.37662342127096016,3.0830912961385093,3.1878379930249268,2.72947087573184,3.2066991409078502,-2.472176916491215
2019-11-10,-2.192927402993246,-2.1734926138487807,-2.107847331473499,0.888192171133262,-1.0944301832616241,-2.1986237207826194,-2.192043884095964,-2.0994834085123832,0.9876126566827268,-1.290852705071818,-2.217201866556869,-2.1948234957510775,-2.110795882968756,0.3922449699755014,-0.9197541031047998,-2.199825264014455,-2.2648621976332497,-2.1306834573017808,-0.22716475232902408,-0.5430374697063391,1.967144790330355,0.9248632989524477,2.9585505984075526,0.49831817952310076,-1.268374146815081
2019-11-17,-1.846062674230214,-2.0280767189376023,-1.688802407641591,-0.9854004853860356,0.93737466947043,-1.832931896846012,-1.8727235200500183,-1.7199706858423938,0.2552345381044876,1.6013025114279165,-1.779000791849467,-1.800514700761808,-1.7542954478665815,0.48534060768748294,1.132004602356512,-1.7578671372801007,-1.6660687736796382,-1.7147346435419064,1.1068219182287704,1.8535277102556973,0.7992826212673619,0.8332661407596825,0.009490244574027643,0.9136187043872389,1.8190251328600666
2019-11-24,-1.3636251843185234,-1.4629041396291413,-1.2336183244548788,-0.8932933135714795,-0.10956028423595425,-1.3861001708352392,-1.5399078909948332,-1.3017013956566053,-0.9030207659148254,0.5857478883131748,-1.2857318726155562,-1.4201195637888633,-1.1373644530991647,-1.1952234963738781,0.37765202264644365,-1.356498529385049,-1.4749189110867265,-1.251453666594746,-1.285441553144203,0.5044445331256991,-0.24066839512185154,-0.2827120041334684,0.38345434828769903,-0.3749202014444413,0.7061131927315913
2019-12-01,-1.011625140343091,-1.0571118494788672,-0.9786414027095129,-0.30470616740395867,0.9768787849846343,-0.9658216147721855,-0.9653764404624904,-0.9915768369918386,0.48610414365632565,1.6895340837867596,-0.9463904738527208,-0.9980102813263464,-0.8977737000190249,-0.3499894103647102,1.1068371062868125,-0.9353205377510528,-0.9231646045391018,-0.9347829570692295,0.20838609980485726,1.1866824492748211,0.20981730962069184,-0.11154710907808912,1.409762308516619,-0.3861953392185412,0.1834896057445426
2019-12-08,-0.7225135410716332,-0.8361634880603871,-0.6655439868229609,-0.7205558430077698,0.3282321501614671,-0.7686121081629145,-0.8856299641443013,-0.7548790790485432,-0.6050934241614009,-0.11134883347067173,-0.6823903551197805,-0.7307969866303112,-0.686637523474093,-0.15213189964062201,-0.3402163236537345,-0.7208385429822317,-0.7910515494064114,-0.7386723635718766,-0.2984032865748863,-0.49551499581977065,-0.4480649373936643,-0.5923297502769816,-0.054596169692569425,-0.6263519870426505,0.47447177995633716
2019-12-15,-0.8819706038353307,-0.9467169361874717,-0.886031560425081,-0.18176676203252873,-0.4122673839944812,-0.9246331461814633,-0.9247080739039866,-0.9078082829905985,0.19833107507111572,-0.6813091964445935,-0.8883280335713565,-0.7728003238435036,-0.8391714925884378,0.48166099446069627,-1.0174778185695919,-0.9051459182882311,-0.8325253635566896,-0.9277113597067126,0.9185211580553913,-1.121677645182338,0.2241431793776827,0.182789318824786,0.09115339614133468,0.1794479076963595,0.7295599002868398
2019-12-22,-0.9175609903372014,-1.0722128172936813,-0.763350261155683,-1.1413710526425405,0.39665547120775674,-0.9651027649157033,-1.127932914613292,-0.8267022091163759,-1.3867523619568234,0.32047491413989265,-0.864742997189035,-0.9641134623306664,-0.750449366854955,-0.9338476755547439,0.3087593363777371,-0.9202142842502132,-1.0205004455337017,-0.8216556974624221,-1.1563255227167217,0.4495890102228429,-0.010840761654810013,-0.2738863658613806,0.7654353219277548,-0.4300282827450809,-0.3507324580048624
2019-12-29,-0.7641806242464325,-0.8899066021614155,-0.665265727073294,-0.820760846051522,0.7781069875780197,-0.8041072680023366,-0.969580654444888,-0.6507288446383607,-1.4334618258346892,0.6577350843317379,-0.6887662415038437,-0.8020901735577931,-0.5802623103852881,-0.9545288484611572,0.574139251116216,-0.7518939607790673,-0.8712940406031346,-0.6418757860041956,-1.413082534850189,0.45131863629522867,-0.4684955150847788,-0.5727669399600133,0.06984781810948221,-0.6096902207395745,-0.06705131940891895
