Date,First Trust NASDAQ-100 Equal Weighted_Open_average,First Trust NASDAQ-100 Equal Weighted_Open_max,First Trust NASDAQ-100 Equal Weighted_Open_min,First Trust NASDAQ-100 Equal Weighted_High_average,First Trust NASDAQ-100 Equal Weighted_High_max,First Trust NASDAQ-100 Equal Weighted_High_min,First Trust NASDAQ-100 Equal Weighted_Low_average,First Trust NASDAQ-100 Equal Weighted_Low_max,First Trust NASDAQ-100 Equal Weighted_Low_min,First Trust NASDAQ-100 Equal Weighted_Close_average,First Trust NASDAQ-100 Equal Weighted_Close_max,First Trust NASDAQ-100 Equal Weighted_Close_min
2018-08-05,0.697513373858089,0.697513373858089,0.697513373858089,0.7533760939389333,0.7533760939389333,0.7533760939389333,0.6281965232704974,0.6281965232704974,0.6281965232704974,0.5363890650845083,0.5363890650845083,0.5363890650845083
2018-08-12,0.3274974475508303,0.3274974475508303,0.3274974475508303,0.25297859993008176,0.25297859993008176,0.25297859993008176,0.3374880496616595,0.3374880496616595,0.3374880496616595,0.29620357384880114,0.29620357384880114,0.29620357384880114
2018-08-19,1.5061482002980913,1.5061482002980913,1.5061482002980913,1.6764163401861896,1.6764163401861896,1.6764163401861896,1.547519592024354,1.547519592024354,1.547519592024354,1.6822623865496957,1.6822623865496957,1.6822623865496957
2018-08-26,1.1490413271632158,1.1490413271632158,1.1490413271632158,1.3869551152480868,1.3869551152480868,1.3869551152480868,1.2118338266100364,1.2118338266100364,1.2118338266100364,1.4435812555981202,1.4435812555981202,1.4435812555981202
2018-09-02,0.15571583952961404,0.15571583952961404,0.15571583952961404,0.06712784797849196,0.06712784797849196,0.06712784797849196,0.28242951619835377,0.28242951619835377,0.28242951619835377,0.1789906797187641,0.1789906797187641,0.1789906797187641
2018-09-09,0.6840887189995927,0.6840887189995927,0.6840887189995927,0.48593997822317375,0.48593997822317375,0.48593997822317375,0.3462221960008985,0.3462221960008985,0.3462221960008985,0.12032880892078351,0.12032880892078351,0.12032880892078351
2018-09-16,0.8109125377934959,0.8109125377934959,0.8109125377934959,0.7605053670199128,0.7605053670199128,0.7605053670199128,0.8899829176906197,0.8899829176906197,0.8899829176906197,0.8576707077605028,0.8576707077605028,0.8576707077605028
2018-09-23,1.7921732738113703,1.7921732738113703,1.7921732738113703,1.5856589760221291,1.5856589760221291,1.5856589760221291,1.2364181165963593,1.2364181165963593,1.2364181165963593,0.9862990975955012,0.9862990975955012,0.9862990975955012
2018-09-30,-2.3669136131400226,-2.3669136131400226,-2.3669136131400226,-2.2706665773990564,-2.2706665773990564,-2.2706665773990564,-2.5589040102855094,-2.5589040102855094,-2.5589040102855094,-2.272742811239804,-2.272742811239804,-2.272742811239804
2018-10-07,-2.735010781566761,-2.735010781566761,-2.735010781566761,-2.6727756404148084,-2.6727756404148084,-2.6727756404148084,-2.627979740533486,-2.627979740533486,-2.627979740533486,-2.6795201793213193,-2.6795201793213193,-2.6795201793213193
2018-10-14,-1.9582310824230447,-1.9582310824230447,-1.9582310824230447,-2.0728870726211666,-2.0728870726211666,-2.0728870726211666,-1.917483000216875,-1.917483000216875,-1.917483000216875,-1.9380234221018766,-1.9380234221018766,-1.9380234221018766
2018-10-21,-2.157658799565155,-2.157658799565155,-2.157658799565155,-2.1538020319696805,-2.1538020319696805,-2.1538020319696805,-2.4877221159649143,-2.4877221159649143,-2.4877221159649143,-2.413358469980894,-2.413358469980894,-2.413358469980894
2018-10-28,-1.1353640857790215,-1.1353640857790215,-1.1353640857790215,-1.173876747579097,-1.173876747579097,-1.173876747579097,-1.0109814060530367,-1.0109814060530367,-1.0109814060530367,-0.9692822155731675,-0.9692822155731675,-0.9692822155731675
2018-11-04,-0.8994495984989672,-0.8994495984989672,-0.8994495984989672,-0.9678329934428284,-0.9678329934428284,-0.9678329934428284,-1.0125635392193204,-1.0125635392193204,-1.0125635392193204,-1.1647784287930298,-1.1647784287930298,-1.1647784287930298
2018-11-11,-0.9279394639433495,-0.9279394639433495,-0.9279394639433495,-0.955062362486793,-0.955062362486793,-0.955062362486793,-1.0375169625146727,-1.0375169625146727,-1.0375169625146727,-1.1419352053849852,-1.1419352053849852,-1.1419352053849852
2018-11-18,-1.2109575711903564,-1.2109575711903564,-1.2109575711903564,-1.0943779219045802,-1.0943779219045802,-1.0943779219045802,-0.8189204491945719,-0.8189204491945719,-0.8189204491945719,-0.7895995903212625,-0.7895995903212625,-0.7895995903212625
2018-11-25,0.32155213937197785,0.32155213937197785,0.32155213937197785,0.2643240651931739,0.2643240651931739,0.2643240651931739,0.24428219269764992,0.24428219269764992,0.24428219269764992,0.262530329443723,0.262530329443723,0.262530329443723
2018-12-02,-1.340791286629679,-1.340791286629679,-1.340791286629679,-1.200694223072276,-1.200694223072276,-1.200694223072276,-1.1632406477538237,-1.1632406477538237,-1.1632406477538237,-0.9244916038064375,-0.9244916038064375,-0.9244916038064375
2018-12-09,-1.266861919494377,-1.266861919494377,-1.266861919494377,-1.2780118209525826,-1.2780118209525826,-1.2780118209525826,-1.3249322811251054,-1.3249322811251054,-1.3249322811251054,-1.4049458982147984,-1.4049458982147984,-1.4049458982147984
2018-12-16,-2.346520253642798,-2.346520253642798,-2.346520253642798,-2.384867593045956,-2.384867593045956,-2.384867593045956,-2.231648213503839,-2.231648213503839,-2.231648213503839,-2.3615195818879835,-2.3615195818879835,-2.3615195818879835
2018-12-23,-1.2862288570194214,-1.2862288570194214,-1.2862288570194214,-1.3988678385957904,-1.3988678385957904,-1.3988678385957904,-1.1574351307652577,-1.1574351307652577,-1.1574351307652577,-1.1001191007842794,-1.1001191007842794,-1.1001191007842794
2018-12-30,-0.7951901178104355,-0.7951901178104355,-0.7951901178104355,-0.45141918070775905,-0.45141918070775905,-0.45141918070775905,-0.4705249275098133,-0.4705249275098133,-0.4705249275098133,-0.29594525704899605,-0.29594525704899605,-0.29594525704899605
2019-01-06,-0.08223546212316325,-0.08223546212316325,-0.08223546212316325,-0.12046450436042556,-0.12046450436042556,-0.12046450436042556,0.14772765642697588,0.14772765642697588,0.14772765642697588,0.06005133271058337,0.06005133271058337,0.06005133271058337
2019-01-13,0.6038717420424038,0.6038717420424038,0.6038717420424038,0.7575771289925163,0.7575771289925163,0.7575771289925163,0.8340086042220464,0.8340086042220464,0.8340086042220464,0.9096283961451171,0.9096283961451171,0.9096283961451171
2019-01-20,0.6345397677140894,0.6345397677140894,0.6345397677140894,0.6901293543633296,0.6901293543633296,0.6901293543633296,0.861296806699307,0.861296806699307,0.861296806699307,0.839874741246205,0.839874741246205,0.839874741246205
2019-01-27,1.3982925119411778,1.3982925119411778,1.3982925119411778,1.4352215435935454,1.4352215435935454,1.4352215435935454,1.5137215997115967,1.5137215997115967,1.5137215997115967,1.515411572111111,1.515411572111111,1.515411572111111
2019-02-03,1.435204173483088,1.435204173483088,1.435204173483088,1.3506512840208034,1.3506512840208034,1.3506512840208034,1.419827373409798,1.419827373409798,1.419827373409798,1.3214366259335504,1.3214366259335504,1.3214366259335504
2019-02-10,1.5940755135821323,1.5940755135821323,1.5940755135821323,1.5390372693765575,1.5390372693765575,1.5390372693765575,1.5547104641395968,1.5547104641395968,1.5547104641395968,1.4863026712455794,1.4863026712455794,1.4863026712455794
2019-02-17,1.4456660446533633,1.4456660446533633,1.4456660446533633,1.4612902988749734,1.4612902988749734,1.4612902988749734,1.4207584695604147,1.4207584695604147,1.4207584695604147,1.341867596375184,1.341867596375184,1.341867596375184
2019-02-24,1.3518171782168196,1.3518171782168196,1.3518171782168196,1.3092332032277525,1.3092332032277525,1.3092332032277525,1.102934534006848,1.102934534006848,1.102934534006848,1.1754202323490335,1.1754202323490335,1.1754202323490335
2019-03-03,0.7182497779563967,0.7182497779563967,0.7182497779563967,0.8926051520162311,0.8926051520162311,0.8926051520162311,0.8139589441804036,0.8139589441804036,0.8139589441804036,0.9358561768616542,0.9358561768616542,0.9358561768616542
2019-03-10,1.074436456289558,1.074436456289558,1.074436456289558,1.0764079879710797,1.0764079879710797,1.0764079879710797,1.0876851422975145,1.0876851422975145,1.0876851422975145,1.0453295731921797,1.0453295731921797,1.0453295731921797
2019-03-17,0.8755396373128712,0.8755396373128712,0.8755396373128712,0.8284391268314598,0.8284391268314598,0.8284391268314598,0.8213969084220472,0.8213969084220472,0.8213969084220472,0.8500195784807626,0.8500195784807626,0.8500195784807626
2019-03-24,1.200938665529821,1.200938665529821,1.200938665529821,1.3168966014068157,1.3168966014068157,1.3168966014068157,1.335166956728793,1.335166956728793,1.335166956728793,1.371354833535077,1.371354833535077,1.371354833535077
2019-03-31,1.5436374517494873,1.5436374517494873,1.5436374517494873,1.5187558971968749,1.5187558971968749,1.5187558971968749,1.546058230132191,1.546058230132191,1.546058230132191,1.5857933980366181,1.5857933980366181,1.5857933980366181
2019-04-07,1.533487177930791,1.533487177930791,1.533487177930791,1.503911168354786,1.503911168354786,1.503911168354786,1.5496269221400556,1.5496269221400556,1.5496269221400556,1.5150689669666797,1.5150689669666797,1.5150689669666797
2019-04-14,1.1898870292732722,1.1898870292732722,1.1898870292732722,1.1805079241134555,1.1805079241134555,1.1805079241134555,1.3331444949300684,1.3331444949300684,1.3331444949300684,1.2434421785747454,1.2434421785747454,1.2434421785747454
2019-04-21,1.5558473920329041,1.5558473920329041,1.5558473920329041,1.5804579405829764,1.5804579405829764,1.5804579405829764,1.6237578424455907,1.6237578424455907,1.6237578424455907,1.572534295049503,1.572534295049503,1.572534295049503
2019-04-28,0.9791459036102678,0.9791459036102678,0.9791459036102678,1.3956446996750749,1.3956446996750749,1.3956446996750749,1.0466617456379401,1.0466617456379401,1.0466617456379401,1.407851445910497,1.407851445910497,1.407851445910497
2019-05-05,-0.40604573574648284,-0.40604573574648284,-0.40604573574648284,-0.49817994094706336,-0.49817994094706336,-0.49817994094706336,-0.6957332894673091,-0.6957332894673091,-0.6957332894673091,-0.8400145016897277,-0.8400145016897277,-0.8400145016897277
2019-05-12,-0.6510373870414574,-0.6510373870414574,-0.6510373870414574,-0.6990986842795354,-0.6990986842795354,-0.6990986842795354,-0.5483544334882324,-0.5483544334882324,-0.5483544334882324,-0.7285450754324714,-0.7285450754324714,-0.7285450754324714
2019-05-19,-0.9030999538668022,-0.9030999538668022,-0.9030999538668022,-0.9781350429102538,-0.9781350429102538,-0.9781350429102538,-0.8509344578653745,-0.8509344578653745,-0.8509344578653745,-1.0828783044105799,-1.0828783044105799,-1.0828783044105799
2019-05-26,-1.667862373984265,-1.667862373984265,-1.667862373984265,-1.7086497794307103,-1.7086497794307103,-1.7086497794307103,-1.811102356672549,-1.811102356672549,-1.811102356672549,-1.834074129668298,-1.834074129668298,-1.834074129668298
2019-06-02,-0.01345885104511687,-0.01345885104511687,-0.01345885104511687,0.25282830833656195,0.25282830833656195,0.25282830833656195,0.1848732688610806,0.1848732688610806,0.1848732688610806,0.14930334033497591,0.14930334033497591,0.14930334033497591
2019-06-09,-0.10942157425788951,-0.10942157425788951,-0.10942157425788951,-0.1672156765458634,-0.1672156765458634,-0.1672156765458634,0.026923572316251265,0.026923572316251265,0.026923572316251265,-0.10136990057266643,-0.10136990057266643,-0.10136990057266643
2019-06-16,0.8900925477821976,0.8900925477821976,0.8900925477821976,0.7523403583370178,0.7523403583370178,0.7523403583370178,0.8176839075708063,0.8176839075708063,0.8176839075708063,0.6260990365013518,0.6260990365013518,0.6260990365013518
2019-06-23,1.4622076466778788,1.4622076466778788,1.4622076466778788,1.3830078931835343,1.3830078931835343,1.3830078931835343,1.240433394896847,1.240433394896847,1.240433394896847,1.195443110676904,1.195443110676904,1.195443110676904
2019-06-30,1.0625807303131047,1.0625807303131047,1.0625807303131047,1.0026233469023371,1.0026233469023371,1.0026233469023371,1.0435812293989604,1.0435812293989604,1.0435812293989604,1.0086571743909631,1.0086571743909631,1.0086571743909631
2019-07-07,1.4453370190497357,1.4453370190497357,1.4453370190497357,1.3771883542493406,1.3771883542493406,1.3771883542493406,1.428350364279058,1.428350364279058,1.428350364279058,1.3859087715501892,1.3859087715501892,1.3859087715501892
2019-07-14,1.1104855679619623,1.1104855679619623,1.1104855679619623,1.135757871151178,1.135757871151178,1.135757871151178,1.1880873390052398,1.1880873390052398,1.1880873390052398,1.115869652175074,1.115869652175074,1.115869652175074
2019-07-21,1.3804338146880217,1.3804338146880217,1.3804338146880217,1.2899572629318485,1.2899572629318485,1.2899572629318485,1.2028829005431334,1.2028829005431334,1.2028829005431334,1.248804628329031,1.248804628329031,1.248804628329031
2019-07-28,-0.3242841754223108,-0.3242841754223108,-0.3242841754223108,-0.41348482287189825,-0.41348482287189825,-0.41348482287189825,-0.7800713811623455,-0.7800713811623455,-0.7800713811623455,-0.6631911476354684,-0.6631911476354684,-0.6631911476354684
2019-08-04,-0.21444865716935674,-0.21444865716935674,-0.21444865716935674,-0.2988284962221531,-0.2988284962221531,-0.2988284962221531,-0.3382969906729408,-0.3382969906729408,-0.3382969906729408,-0.3252270862613581,-0.3252270862613581,-0.3252270862613581
2019-08-11,0.04004310127281919,0.04004310127281919,0.04004310127281919,0.048603523945699466,0.048603523945699466,0.048603523945699466,0.15020558388667937,0.15020558388667937,0.15020558388667937,0.1477573382733463,0.1477573382733463,0.1477573382733463
2019-08-18,-0.6222300336810874,-0.6222300336810874,-0.6222300336810874,-0.6810769407390256,-0.6810769407390256,-0.6810769407390256,-0.47774044041798963,-0.47774044041798963,-0.47774044041798963,-0.4595775211039209,-0.4595775211039209,-0.4595775211039209
2019-08-25,-0.15770602991847657,-0.15770602991847657,-0.15770602991847657,-0.23013721707211887,-0.23013721707211887,-0.23013721707211887,-0.17725114966053682,-0.17725114966053682,-0.17725114966053682,-0.239225783462355,-0.239225783462355,-0.239225783462355
2019-09-01,0.7137542763710638,0.7137542763710638,0.7137542763710638,0.6640281608324565,0.6640281608324565,0.6640281608324565,0.6428766468068635,0.6428766468068635,0.6428766468068635,0.6319907281708141,0.6319907281708141,0.6319907281708141
2019-09-08,0.4626639574455788,0.4626639574455788,0.4626639574455788,0.6495850666418188,0.6495850666418188,0.6495850666418188,0.5892565136576069,0.5892565136576069,0.5892565136576069,0.6881385252243107,0.6881385252243107,0.6881385252243107
2019-09-15,0.07910223941664171,0.07910223941664171,0.07910223941664171,0.18068501999084588,0.18068501999084588,0.18068501999084588,0.3507739372897037,0.3507739372897037,0.3507739372897037,0.23661053127481688,0.23661053127481688,0.23661053127481688
2019-09-22,-0.6456906146518733,-0.6456906146518733,-0.6456906146518733,-0.4028886887723521,-0.4028886887723521,-0.4028886887723521,-0.32154052283371826,-0.32154052283371826,-0.32154052283371826,-0.25200151211349314,-0.25200151211349314,-0.25200151211349314
2019-09-29,-0.6378010323070932,-0.6378010323070932,-0.6378010323070932,-0.453333238228952,-0.453333238228952,-0.453333238228952,-0.35724814495082163,-0.35724814495082163,-0.35724814495082163,-0.4382973765078513,-0.4382973765078513,-0.4382973765078513
2019-10-06,0.29470160865679407,0.29470160865679407,0.29470160865679407,0.25198249134839706,0.25198249134839706,0.25198249134839706,0.4309988117221083,0.4309988117221083,0.4309988117221083,0.3493214935833,0.3493214935833,0.3493214935833
2019-10-13,0.8069492783544645,0.8069492783544645,0.8069492783544645,0.7746901638113067,0.7746901638113067,0.7746901638113067,0.8617264748449419,0.8617264748449419,0.8617264748449419,0.8511792391613754,0.8511792391613754,0.8511792391613754
2019-10-20,1.8567108577631424,1.8567108577631424,1.8567108577631424,1.89987563370289,1.89987563370289,1.89987563370289,1.732504137350639,1.732504137350639,1.732504137350639,1.7856413403178117,1.7856413403178117,1.7856413403178117
2019-10-27,2.147629455352306,2.147629455352306,2.147629455352306,2.0555756656812303,2.0555756656812303,2.0555756656812303,2.071635009956153,2.071635009956153,2.071635009956153,2.0204780217906744,2.0204780217906744,2.0204780217906744
2019-11-03,1.6619606992117442,1.6619606992117442,1.6619606992117442,1.6328472108623977,1.6328472108623977,1.6328472108623977,1.6426935989800089,1.6426935989800089,1.6426935989800089,1.6562904151719182,1.6562904151719182,1.6562904151719182
2019-11-10,1.601759360725952,1.601759360725952,1.601759360725952,1.5737310076233069,1.5737310076233069,1.5737310076233069,1.5866758849183709,1.5866758849183709,1.5866758849183709,1.567766268473755,1.567766268473755,1.567766268473755
2019-11-17,1.4596434250414632,1.4596434250414632,1.4596434250414632,1.65779231944899,1.65779231944899,1.65779231944899,1.5219568618955888,1.5219568618955888,1.5219568618955888,1.6623792625334601,1.6623792625334601,1.6623792625334601
2019-11-24,1.497597533413745,1.497597533413745,1.497597533413745,1.4065843039942552,1.4065843039942552,1.4065843039942552,1.2130682522227938,1.2130682522227938,1.2130682522227938,1.1590977909427305,1.1590977909427305,1.1590977909427305
2019-12-01,1.293495323873323,1.293495323873323,1.293495323873323,1.2834680950763784,1.2834680950763784,1.2834680950763784,1.2938077642030836,1.2938077642030836,1.2938077642030836,1.1690702937575463,1.1690702937575463,1.1690702937575463
2019-12-08,1.626688757237889,1.626688757237889,1.626688757237889,1.7013752951542154,1.7013752951542154,1.7013752951542154,1.7256091284152613,1.7256091284152613,1.7256091284152613,1.715128523491931,1.715128523491931,1.715128523491931
2019-12-15,1.8032771320961756,1.8032771320961756,1.8032771320961756,1.7643998024854524,1.7643998024854524,1.7643998024854524,1.7957224091806554,1.7957224091806554,1.7957224091806554,1.7415032179771575,1.7415032179771575,1.7415032179771575
2019-12-22,1.4987454032716372,1.4987454032716372,1.4987454032716372,1.4616161371526306,1.4616161371526306,1.4616161371526306,1.3611111650066567,1.3611111650066567,1.3611111650066567,1.3900714136068142,1.3900714136068142,1.3900714136068142
2019-12-29,1.2826610292252714,1.2826610292252714,1.2826610292252714,1.3849304133092697,1.3849304133092697,1.3849304133092697,1.3577543567816117,1.3577543567816117,1.3577543567816117,1.421307260122333,1.421307260122333,1.421307260122333
