Date,UBS ETRACS Monthly Pay 2X Diversified High Income_Open_average,UBS ETRACS Monthly Pay 2X Diversified High Income_Open_max,UBS ETRACS Monthly Pay 2X Diversified High Income_Open_min,UBS ETRACS Monthly Pay 2X Diversified High Income_High_average,UBS ETRACS Monthly Pay 2X Diversified High Income_High_max,UBS ETRACS Monthly Pay 2X Diversified High Income_High_min,UBS ETRACS Monthly Pay 2X Diversified High Income_Low_average,UBS ETRACS Monthly Pay 2X Diversified High Income_Low_max,UBS ETRACS Monthly Pay 2X Diversified High Income_Low_min,UBS ETRACS Monthly Pay 2X Diversified High Income_Close_average,UBS ETRACS Monthly Pay 2X Diversified High Income_Close_max,UBS ETRACS Monthly Pay 2X Diversified High Income_Close_min
2018-06-17,1.7337861165257895,1.7337861165257895,1.7337861165257895,1.5186805041343838,1.5186805041343838,1.5186805041343838,0.5540411682398542,0.5540411682398542,0.5540411682398542,0.7205772550740984,0.7205772550740984,0.7205772550740984
2018-06-24,0.3036726963577078,0.3036726963577078,0.3036726963577078,0.41560138968063104,0.41560138968063104,0.41560138968063104,0.5863798031968042,0.5863798031968042,0.5863798031968042,0.7366467431709508,0.7366467431709508,0.7366467431709508
2018-07-01,1.6580313339468058,1.6580313339468058,1.6580313339468058,1.6293423486785195,1.6293423486785195,1.6293423486785195,2.0730039254952577,2.0730039254952577,2.0730039254952577,1.8639725637187274,1.8639725637187274,1.8639725637187274
2018-07-08,0.7328681877523373,0.7328681877523373,0.7328681877523373,0.5274205648582704,0.5274205648582704,0.5274205648582704,0.8377622538461106,0.8377622538461106,0.8377622538461106,0.677705262302412,0.677705262302412,0.677705262302412
2018-07-15,0.8402647305208977,0.8402647305208977,0.8402647305208977,0.665088338859582,0.665088338859582,0.665088338859582,1.147319904399229,1.147319904399229,1.147319904399229,0.8261997022562859,0.8261997022562859,0.8261997022562859
2018-07-22,1.3937012560745132,1.3937012560745132,1.3937012560745132,1.6276725708305197,1.6276725708305197,1.6276725708305197,1.713688892850619,1.713688892850619,1.713688892850619,1.8696614176616504,1.8696614176616504,1.8696614176616504
2018-07-29,2.6968294412700637,2.6968294412700637,2.6968294412700637,2.5582097547675837,2.5582097547675837,2.5582097547675837,2.6703664826168354,2.6703664826168354,2.6703664826168354,2.648698541716173,2.648698541716173,2.648698541716173
2018-08-05,1.5875564153365271,1.5875564153365271,1.5875564153365271,1.4326133068536215,1.4326133068536215,1.4326133068536215,1.2926118262448358,1.2926118262448358,1.2926118262448358,1.1150028886521064,1.1150028886521064,1.1150028886521064
2018-08-12,1.3820088689654109,1.3820088689654109,1.3820088689654109,1.7662658332086356,1.7662658332086356,1.7662658332086356,1.5101855315260662,1.5101855315260662,1.5101855315260662,1.8597772609191863,1.8597772609191863,1.8597772609191863
2018-08-19,1.7420990820463966,1.7420990820463966,1.7420990820463966,1.6368658921487527,1.6368658921487527,1.6368658921487527,1.7589513716051304,1.7589513716051304,1.7589513716051304,1.6380717413555064,1.6380717413555064,1.6380717413555064
2018-08-26,1.2232178717939923,1.2232178717939923,1.2232178717939923,1.0571847511920953,1.0571847511920953,1.0571847511920953,1.057910033148456,1.057910033148456,1.057910033148456,1.062939650880986,1.062939650880986,1.062939650880986
2018-09-02,0.7579816427909415,0.7579816427909415,0.7579816427909415,0.7481631174215456,0.7481631174215456,0.7481631174215456,0.8648827233636461,0.8648827233636461,0.8648827233636461,0.7645479387372435,0.7645479387372435,0.7645479387372435
2018-09-09,0.3651507631639259,0.3651507631639259,0.3651507631639259,0.21552724213696045,0.21552724213696045,0.21552724213696045,0.2843833342968335,0.2843833342968335,0.2843833342968335,0.12916536238866178,0.12916536238866178,0.12916536238866178
2018-09-16,0.13467572463197858,0.13467572463197858,0.13467572463197858,-0.014324773581581882,-0.014324773581581882,-0.014324773581581882,0.0032226780711117715,0.0032226780711117715,0.0032226780711117715,-0.16659375325859957,-0.16659375325859957,-0.16659375325859957
2018-09-23,-1.5509234320485101,-1.5509234320485101,-1.5509234320485101,-0.3399625925323934,-0.3399625925323934,-0.3399625925323934,-1.4511515072195167,-1.4511515072195167,-1.4511515072195167,-0.30644265317538816,-0.30644265317538816,-0.30644265317538816
2018-09-30,-1.4847942751975403,-1.4847942751975403,-1.4847942751975403,-1.658521781455843,-1.658521781455843,-1.658521781455843,-1.4517348050822616,-1.4517348050822616,-1.4517348050822616,-1.5995200184049025,-1.5995200184049025,-1.5995200184049025
2018-10-07,-2.414153725360823,-2.414153725360823,-2.414153725360823,-2.5504623219823133,-2.5504623219823133,-2.5504623219823133,-2.40089047904434,-2.40089047904434,-2.40089047904434,-2.478261744029835,-2.478261744029835,-2.478261744029835
2018-10-14,-1.6640411340096863,-1.6640411340096863,-1.6640411340096863,-1.8324076538949061,-1.8324076538949061,-1.8324076538949061,-1.966819758005658,-1.966819758005658,-1.966819758005658,-2.087680559569944,-2.087680559569944,-2.087680559569944
2018-10-21,-1.9380474714249134,-1.9380474714249134,-1.9380474714249134,-1.9527062291748563,-1.9527062291748563,-1.9527062291748563,-2.0287694493461457,-2.0287694493461457,-2.0287694493461457,-2.0346388438630956,-2.0346388438630956,-2.0346388438630956
2018-10-28,-1.5233565135689777,-1.5233565135689777,-1.5233565135689777,-1.4014261112842936,-1.4014261112842936,-1.4014261112842936,-1.3685135293025061,-1.3685135293025061,-1.3685135293025061,-1.21817311990933,-1.21817311990933,-1.21817311990933
2018-11-04,-1.409577342216118,-1.409577342216118,-1.409577342216118,-1.1612890759097418,-1.1612890759097418,-1.1612890759097418,-1.6395302792351094,-1.6395302792351094,-1.6395302792351094,-1.165633952347619,-1.165633952347619,-1.165633952347619
2018-11-11,-1.1122769946985185,-1.1122769946985185,-1.1122769946985185,-1.2824363027755272,-1.2824363027755272,-1.2824363027755272,-1.0278008621245833,-1.0278008621245833,-1.0278008621245833,-1.2054899554436669,-1.2054899554436669,-1.2054899554436669
2018-11-18,-1.2913168871254237,-1.2913168871254237,-1.2913168871254237,-1.2855881962835898,-1.2855881962835898,-1.2855881962835898,-1.1017742568298996,-1.1017742568298996,-1.1017742568298996,-1.2525388780200366,-1.2525388780200366,-1.2525388780200366
2018-11-25,-0.7965554757810166,-0.7965554757810166,-0.7965554757810166,-0.7919667366003786,-0.7919667366003786,-0.7919667366003786,-0.6316830199627702,-0.6316830199627702,-0.6316830199627702,-0.6463743132127154,-0.6463743132127154,-0.6463743132127154
2018-12-02,-1.1596011489977138,-1.1596011489977138,-1.1596011489977138,-1.3247328988087461,-1.3247328988087461,-1.3247328988087461,-1.269614040501076,-1.269614040501076,-1.269614040501076,-1.3192470732623962,-1.3192470732623962,-1.3192470732623962
2018-12-09,-1.5345057355944376,-1.5345057355944376,-1.5345057355944376,-1.5737671690013275,-1.5737671690013275,-1.5737671690013275,-1.7732666812167126,-1.7732666812167126,-1.7732666812167126,-1.8979049156524148,-1.8979049156524148,-1.8979049156524148
2018-12-16,-2.605508812736626,-2.605508812736626,-2.605508812736626,-2.3854027890604534,-2.3854027890604534,-2.3854027890604534,-2.385643370527627,-2.385643370527627,-2.385643370527627,-2.3607390868480875,-2.3607390868480875,-2.3607390868480875
2018-12-23,-1.4288095203335462,-1.4288095203335462,-1.4288095203335462,-1.6117114287418735,-1.6117114287418735,-1.6117114287418735,-1.4591253121882164,-1.4591253121882164,-1.4591253121882164,-1.3906129565303884,-1.3906129565303884,-1.3906129565303884
2018-12-30,-0.7997585188265018,-0.7997585188265018,-0.7997585188265018,-0.4476434422195431,-0.4476434422195431,-0.4476434422195431,-0.5776439272612355,-0.5776439272612355,-0.5776439272612355,-0.36651260679493985,-0.36651260679493985,-0.36651260679493985
2019-01-06,-0.3200851641874947,-0.3200851641874947,-0.3200851641874947,-0.47115468331260646,-0.47115468331260646,-0.47115468331260646,-0.15156770915554252,-0.15156770915554252,-0.15156770915554252,-0.3091700145886223,-0.3091700145886223,-0.3091700145886223
2019-01-13,0.28645850516566496,0.28645850516566496,0.28645850516566496,0.13138477045225988,0.13138477045225988,0.13138477045225988,0.4768963546607835,0.4768963546607835,0.4768963546607835,0.27618624183466123,0.27618624183466123,0.27618624183466123
2019-01-20,0.5108321994986242,0.5108321994986242,0.5108321994986242,0.3216726702572611,0.3216726702572611,0.3216726702572611,0.3990163555429351,0.3990163555429351,0.3990163555429351,0.27946980687130607,0.27946980687130607,0.27946980687130607
2019-01-27,0.7936035278486983,0.7936035278486983,0.7936035278486983,0.8050942294686124,0.8050942294686124,0.8050942294686124,0.8983889779367901,0.8983889779367901,0.8983889779367901,0.8607066264379729,0.8607066264379729,0.8607066264379729
2019-02-03,0.3823619519655776,0.3823619519655776,0.3823619519655776,0.43419475206266295,0.43419475206266295,0.43419475206266295,0.5206621697551573,0.5206621697551573,0.5206621697551573,0.4933050175700141,0.4933050175700141,0.4933050175700141
2019-02-10,0.9222720003519378,0.9222720003519378,0.9222720003519378,0.9362591227794717,0.9362591227794717,0.9362591227794717,1.0049014905847469,1.0049014905847469,1.0049014905847469,0.9828827326572438,0.9828827326572438,0.9828827326572438
2019-02-17,0.953583551029218,0.953583551029218,0.953583551029218,1.227662696685056,1.227662696685056,1.227662696685056,1.0276541611674657,1.0276541611674657,1.0276541611674657,1.1021787121521502,1.1021787121521502,1.1021787121521502
2019-02-24,1.171295618187195,1.171295618187195,1.171295618187195,1.0728445185605866,1.0728445185605866,1.0728445185605866,0.9278925039853101,0.9278925039853101,0.9278925039853101,0.886908694487626,0.886908694487626,0.886908694487626
2019-03-03,0.7886069437037783,0.7886069437037783,0.7886069437037783,0.8229075317413104,0.8229075317413104,0.8229075317413104,0.8440405811596899,0.8440405811596899,0.8440405811596899,0.8901572327203959,0.8901572327203959,0.8901572327203959
2019-03-10,0.8174205703033821,0.8174205703033821,0.8174205703033821,0.7522248971385018,0.7522248971385018,0.7522248971385018,0.8627888053608027,0.8627888053608027,0.8627888053608027,0.8042645360571927,0.8042645360571927,0.8042645360571927
2019-03-17,0.6118082460986406,0.6118082460986406,0.6118082460986406,0.48572605384267287,0.48572605384267287,0.48572605384267287,0.702458223818207,0.702458223818207,0.702458223818207,0.5836316765534546,0.5836316765534546,0.5836316765534546
2019-03-24,1.0297531808168081,1.0297531808168081,1.0297531808168081,1.4963779574767317,1.4963779574767317,1.4963779574767317,1.1879017803563674,1.1879017803563674,1.1879017803563674,1.562828905847597,1.562828905847597,1.562828905847597
2019-03-31,2.1015394725106926,2.1015394725106926,2.1015394725106926,1.7787125906688308,1.7787125906688308,1.7787125906688308,1.8495059977606885,1.8495059977606885,1.8495059977606885,1.4646509757776423,1.4646509757776423,1.4646509757776423
2019-04-07,0.41911064768809264,0.41911064768809264,0.41911064768809264,0.5521891253842203,0.5521891253842203,0.5521891253842203,0.6831641198756045,0.6831641198756045,0.6831641198756045,0.7451911061475037,0.7451911061475037,0.7451911061475037
2019-04-14,0.6229414344614584,0.6229414344614584,0.6229414344614584,0.3583717217343961,0.3583717217343961,0.3583717217343961,0.7052719431653924,0.7052719431653924,0.7052719431653924,0.5781583420670718,0.5781583420670718,0.5781583420670718
2019-04-21,1.1366672914996192,1.1366672914996192,1.1366672914996192,0.8463529080342328,0.8463529080342328,0.8463529080342328,1.1844461242957494,1.1844461242957494,1.1844461242957494,0.7518713581183476,0.7518713581183476,0.7518713581183476
2019-04-28,-0.04181576716706872,-0.04181576716706872,-0.04181576716706872,0.20039952731819136,0.20039952731819136,0.20039952731819136,0.19460618294423862,0.19460618294423862,0.19460618294423862,0.4512206928677554,0.4512206928677554,0.4512206928677554
2019-05-05,-0.9562454778224521,-0.9562454778224521,-0.9562454778224521,-0.9073760713012731,-0.9073760713012731,-0.9073760713012731,-1.6330209934594955,-1.6330209934594955,-1.6330209934594955,-1.1497476859581046,-1.1497476859581046,-1.1497476859581046
2019-05-12,0.20991391276439383,0.20991391276439383,0.20991391276439383,-0.26376939227096596,-0.26376939227096596,-0.26376939227096596,0.20027370899925284,0.20027370899925284,0.20027370899925284,-0.41947430947107694,-0.41947430947107694,-0.41947430947107694
2019-05-19,-0.7509596315796565,-0.7509596315796565,-0.7509596315796565,-1.144649750755354,-1.144649750755354,-1.144649750755354,-0.6825434949115975,-0.6825434949115975,-0.6825434949115975,-1.0466303635103458,-1.0466303635103458,-1.0466303635103458
2019-05-26,-2.065234278418173,-2.065234278418173,-2.065234278418173,-2.028279400607726,-2.028279400607726,-2.028279400607726,-2.181951217136222,-2.181951217136222,-2.181951217136222,-2.298346813975202,-2.298346813975202,-2.298346813975202
2019-06-02,-0.5250201877643466,-0.5250201877643466,-0.5250201877643466,-0.6257760266776725,-0.6257760266776725,-0.6257760266776725,-0.38576189146821177,-0.38576189146821177,-0.38576189146821177,-0.5037522889031268,-0.5037522889031268,-0.5037522889031268
2019-06-09,-0.9775400592848769,-0.9775400592848769,-0.9775400592848769,-1.1882394973054995,-1.1882394973054995,-1.1882394973054995,-0.9366216330243661,-0.9366216330243661,-0.9366216330243661,-1.132313353350519,-1.132313353350519,-1.132313353350519
2019-06-16,0.049340357728533624,0.049340357728533624,0.049340357728533624,-0.10675646267639717,-0.10675646267639717,-0.10675646267639717,0.1569432666793725,0.1569432666793725,0.1569432666793725,-0.19186037220485053,-0.19186037220485053,-0.19186037220485053
2019-06-23,-0.3072943791343048,-0.3072943791343048,-0.3072943791343048,0.47782118112262045,0.47782118112262045,0.47782118112262045,-0.11123999488205896,-0.11123999488205896,-0.11123999488205896,0.3162082402129232,0.3162082402129232,0.3162082402129232
2019-06-30,1.5630019955101706,1.5630019955101706,1.5630019955101706,1.3672224822423833,1.3672224822423833,1.3672224822423833,1.125444563464636,1.125444563464636,1.125444563464636,1.191242384084617,1.191242384084617,1.191242384084617
2019-07-07,0.5866579571512875,0.5866579571512875,0.5866579571512875,0.5808402578013341,0.5808402578013341,0.5808402578013341,0.8799812598579079,0.8799812598579079,0.8799812598579079,0.6208279238083099,0.6208279238083099,0.6208279238083099
2019-07-14,0.5559942473419476,0.5559942473419476,0.5559942473419476,0.29604893175037805,0.29604893175037805,0.29604893175037805,0.15201782596957922,0.15201782596957922,0.15201782596957922,0.0062257783366120555,0.0062257783366120555,0.0062257783366120555
2019-07-21,1.3331982427556373,1.3331982427556373,1.3331982427556373,1.1393222883426872,1.1393222883426872,1.1393222883426872,0.34498045730371846,0.34498045730371846,0.34498045730371846,-0.01987797771373334,-0.01987797771373334,-0.01987797771373334
2019-07-28,-0.726459048435785,-0.726459048435785,-0.726459048435785,-1.0296809048584636,-1.0296809048584636,-1.0296809048584636,-2.432632936819072,-2.432632936819072,-2.432632936819072,-2.4765048072749827,-2.4765048072749827,-2.4765048072749827
2019-08-04,-2.0107016643815383,-2.0107016643815383,-2.0107016643815383,-2.1837661121653897,-2.1837661121653897,-2.1837661121653897,-1.845751560238898,-1.845751560238898,-1.845751560238898,-2.0047819785328933,-2.0047819785328933,-2.0047819785328933
2019-08-11,-1.9636134125713571,-1.9636134125713571,-1.9636134125713571,-0.09437863389981234,-0.09437863389981234,-0.09437863389981234,-1.7018660521963946,-1.7018660521963946,-1.7018660521963946,-1.127623381946479,-1.127623381946479,-1.127623381946479
2019-08-18,-1.6401104610389186,-1.6401104610389186,-1.6401104610389186,-2.0605085593960286,-2.0605085593960286,-2.0605085593960286,-1.3627265104382282,-1.3627265104382282,-1.3627265104382282,-1.607718328417848,-1.607718328417848,-1.607718328417848
2019-08-25,-1.0746414411464214,-1.0746414411464214,-1.0746414411464214,-1.405115939816322,-1.405115939816322,-1.405115939816322,-0.9032504135933775,-0.9032504135933775,-0.9032504135933775,-1.0668958918274265,-1.0668958918274265,-1.0668958918274265
2019-09-01,-0.5282705437953765,-0.5282705437953765,-0.5282705437953765,-0.18620578775600974,-0.18620578775600974,-0.18620578775600974,-0.22448109057351026,-0.22448109057351026,-0.22448109057351026,0.17457712413571044,0.17457712413571044,0.17457712413571044
2019-09-08,-0.03918785386981119,-0.03918785386981119,-0.03918785386981119,-0.06176492850720317,-0.06176492850720317,-0.06176492850720317,0.2635416857476148,0.2635416857476148,0.2635416857476148,0.3325026056873802,0.3325026056873802,0.3325026056873802
2019-09-15,0.3485975195770722,0.3485975195770722,0.3485975195770722,0.2853442768743741,0.2853442768743741,0.2853442768743741,0.6522972808277774,0.6522972808277774,0.6522972808277774,0.5632431153597878,0.5632431153597878,0.5632431153597878
2019-09-22,-0.4579674563138736,-0.4579674563138736,-0.4579674563138736,-0.11529697683475781,-0.11529697683475781,-0.11529697683475781,-0.16331303819355475,-0.16331303819355475,-0.16331303819355475,0.25472164665220376,0.25472164665220376,0.25472164665220376
2019-09-29,-0.5722940611816689,-0.5722940611816689,-0.5722940611816689,-0.7808966623799809,-0.7808966623799809,-0.7808966623799809,-0.3255934494642593,-0.3255934494642593,-0.3255934494642593,-0.5762565363004907,-0.5762565363004907,-0.5762565363004907
2019-10-06,-0.836419174309934,-0.836419174309934,-0.836419174309934,-1.1949538312802845,-1.1949538312802845,-1.1949538312802845,-0.8544857859782348,-0.8544857859782348,-0.8544857859782348,-1.0732218913016656,-1.0732218913016656,-1.0732218913016656
2019-10-13,1.1551825847202408,1.1551825847202408,1.1551825847202408,0.8173587416789267,0.8173587416789267,0.8173587416789267,0.12852932395817837,0.12852932395817837,0.12852932395817837,-0.09261321971596831,-0.09261321971596831,-0.09261321971596831
2019-10-20,0.07675980143640965,0.07675980143640965,0.07675980143640965,-0.35570807772529955,-0.35570807772529955,-0.35570807772529955,0.3374354666004388,0.3374354666004388,0.3374354666004388,-0.021962856637832682,-0.021962856637832682,-0.021962856637832682
2019-10-27,0.5784194372705881,0.5784194372705881,0.5784194372705881,0.5278643144986022,0.5278643144986022,0.5278643144986022,0.9114479307430292,0.9114479307430292,0.9114479307430292,0.8135263972886494,0.8135263972886494,0.8135263972886494
2019-11-03,-1.073251393242897,-1.073251393242897,-1.073251393242897,-1.402951979387816,-1.402951979387816,-1.402951979387816,-0.9258906342942369,-0.9258906342942369,-0.9258906342942369,-1.153409393460464,-1.153409393460464,-1.153409393460464
2019-11-10,-1.3342751559387072,-1.3342751559387072,-1.3342751559387072,-1.3915782272110844,-1.3915782272110844,-1.3915782272110844,-1.441022426256261,-1.441022426256261,-1.441022426256261,-1.4037422030208913,-1.4037422030208913,-1.4037422030208913
2019-11-17,-1.4368182984914477,-1.4368182984914477,-1.4368182984914477,-1.1914334905694313,-1.1914334905694313,-1.1914334905694313,-1.326413776332302,-1.326413776332302,-1.326413776332302,-1.0283947771642528,-1.0283947771642528,-1.0283947771642528
2019-11-24,-1.0841873574394796,-1.0841873574394796,-1.0841873574394796,-1.2154095261271791,-1.2154095261271791,-1.2154095261271791,-1.4484966808332633,-1.4484966808332633,-1.4484966808332633,-1.460397584705847,-1.460397584705847,-1.460397584705847
2019-12-01,-1.0543204359606515,-1.0543204359606515,-1.0543204359606515,-0.7303419496241852,-0.7303419496241852,-0.7303419496241852,-0.8841263423928604,-0.8841263423928604,-0.8841263423928604,-0.5695552067525093,-0.5695552067525093,-0.5695552067525093
2019-12-08,0.3281501348711256,0.3281501348711256,0.3281501348711256,0.45263899745463454,0.45263899745463454,0.45263899745463454,0.49084647215274646,0.49084647215274646,0.49084647215274646,0.4450944941168547,0.4450944941168547,0.4450944941168547
2019-12-15,1.626987124661747,1.626987124661747,1.626987124661747,1.3663999715015898,1.3663999715015898,1.3663999715015898,1.80872996218971,1.80872996218971,1.80872996218971,1.6046067185672883,1.6046067185672883,1.6046067185672883
2019-12-22,1.4859804389719224,1.4859804389719224,1.4859804389719224,1.7344179152555004,1.7344179152555004,1.7344179152555004,1.500576337440622,1.500576337440622,1.500576337440622,1.7413490892746686,1.7413490892746686,1.7413490892746686
2019-12-29,1.333151989177831,1.333151989177831,1.333151989177831,1.360933453071934,1.360933453071934,1.360933453071934,1.707805066455415,1.707805066455415,1.707805066455415,1.68760463122459,1.68760463122459,1.68760463122459
