Date,DSWLStock_Open_average,DSWLStock_Open_max,DSWLStock_Open_min,DSWLStock_Open_volatility,DSWLStock_Open_change,DSWLStock_High_average,DSWLStock_High_max,DSWLStock_High_min,DSWLStock_High_volatility,DSWLStock_High_change,DSWLStock_Low_average,DSWLStock_Low_max,DSWLStock_Low_min,DSWLStock_Low_volatility,DSWLStock_Low_change,DSWLStock_Close_average,DSWLStock_Close_max,DSWLStock_Close_min,DSWLStock_Close_volatility,DSWLStock_Close_change,DSWLStock_Volume_average,DSWLStock_Volume_max,DSWLStock_Volume_min,DSWLStock_Volume_volatility,DSWLStock_Volume_change
2018-06-17,2.5397654910427905,2.335116223745323,2.484463226877897,0.5400129900717359,-1.8438212821582383,2.189340894965329,2.130061256635526,2.498999279961357,1.5256986885741808,-1.6784614706203405,1.7883642865820084,1.7821115650894401,1.7113622524571057,1.1155464702101128,-0.054711498931204784,1.9830727432240696,1.479134878152769,1.7677022698679918,0.8028108212729191,-0.3089752792800892,2.2005059038143977,2.5755084707884737,1.1246015937766765,2.603190725748236,2.0760928269082557
2018-06-24,2.22952202509534,2.245040395279229,1.7915258290290816,1.7729546189227605,1.5759220587603904,2.3882713133912543,2.1545445680014415,2.5693956661692474,1.3363657627986503,-1.32526811085175,2.124467707355104,2.1928122681738427,1.7909089356272576,2.0307659063705064,2.1905033071680737,2.2918099602622104,2.016393407541367,2.2016189427483654,1.3621123544150817,0.21525056647559432,1.73010428567146,1.15563185825147,2.788972888355318,0.913946949507767,-1.8677977683806541
2018-07-01,2.368806186845096,2.014518088391589,2.6256831260635365,-0.7342320867205334,-0.810628162816481,1.8634508778774375,1.5727580919523667,2.1336550257573075,0.34487502580404583,-1.2468611560230847,2.287111397771246,1.8582579535070995,2.4410585733521843,0.31991503374789854,0.6468826222474264,1.9307676676507919,1.391068186131854,2.6657431682252204,-1.0889732099631053,-0.5694185845242299,-0.17000898937046177,-0.17803420790211338,-0.07616458724908982,-0.18128151988725114,-0.8141700084516318
2018-07-08,1.7541858467030242,1.5678052092608148,1.8948620019972364,-0.4771244619036258,0.3012898751206005,1.5385849553740316,1.3146965757996554,1.7475643212925136,0.15927843968923328,0.8506968641204568,1.9842789493383035,1.7852113128291853,2.3888960933556467,-0.36441635624554447,0.13867955874067472,1.7533978917776354,1.5735700357263411,2.1051972950814304,-0.39221448317478746,0.16014183600402807,-0.3252873083662204,-0.5914405548168373,0.0943905799805078,-0.6444865642611471,-0.2778847512092273
2018-07-15,1.6813206690031466,1.5714404385167609,1.3094710775043699,1.1114839947178095,-1.9675929862694925,1.376149414491836,1.0730131222721473,1.3869923716658614,0.14343992787236176,-1.0050130322325466,1.5956004959137322,1.7100034642654998,1.5215110596826038,1.3317348357013785,-1.7493761265203769,1.6576669869550809,1.5108731241196842,1.663030124454596,0.2071956297293584,-1.4870709674932974,0.13165626723032078,0.6517613082915041,-0.864864807912266,0.790530392818279,-0.07295326974605737
2018-07-22,1.038837684935704,1.052049907932644,1.198425033011574,0.025544492129385594,0.7804732807687625,0.9844551986034454,0.873104415211748,1.0899220378445589,0.16538180807448144,0.30830398880218207,1.1633985338696196,1.1727981373666183,1.0857975945647222,0.8878570861295938,0.5759893009208683,1.0572366842173684,1.0172500612983326,1.0309408558481281,0.28325844456072446,-0.0957946122686989,-0.8980042732064435,-0.9200959163809995,-0.46340779016569195,-0.920563799806238,-0.044139347519577224
2018-07-29,1.5541980633431363,1.4197413065806446,1.6002160924280064,0.03905708851269037,0.6769242616160402,1.3440362477044936,0.981492766188681,1.6376007684918885,-0.7991234504839756,0.18476847423435377,1.6385497249770877,1.3683542626557352,1.8759633815521843,-0.4990792652421601,-0.2372327088054416,1.5128868647909295,1.337664225980737,1.789453548791672,-0.7158383894482805,-0.3916196861170002,-0.5350146104661473,-0.31533670414443216,-0.7917384798029157,-0.24358996422275184,-0.8127843952957787
2018-08-05,1.2917484113563482,1.263824061488834,1.489296780879385,-0.3932363443840205,-0.32255400357681,1.1244974628818643,0.8958771082452661,1.3250097505029679,-0.595279277076927,-0.02310941761697979,1.3045047669703682,1.0052997421493026,1.5894188580304327,-1.1047800374341927,-0.8090206867638712,1.1775318613452748,1.1044737012953836,1.2921412810313995,-0.37194494747427964,-0.7911218108519902,-1.0283072304790413,-1.037348352236854,-0.8299363125162285,-1.0053678839077582,0.056991138494869496
2018-08-12,0.9575956178335278,1.1000574322881338,1.1161302890805245,0.10384326761755808,-0.35596228807134256,0.8671732046188578,0.7777149046439097,0.9810048489096693,-0.2403664715472305,0.06931488678803174,1.1642652197684757,1.242233914313029,1.2990653774263228,0.06242004504661346,-0.6048946071159643,1.027240335588209,1.0773187477678225,1.0583460135157166,-0.04034018636095565,-0.031966790730941025,-0.7465957702291671,-0.7943303782424206,-0.8699437259621445,-0.7466719684503733,0.12316843048442559
2018-08-19,0.7921220987014134,0.6061855537116119,0.9698391877608966,-1.0211254649059838,-0.16339184495455575,0.5774581479114201,0.2731050039285593,0.794919301897038,-0.980267219865688,0.06160531588715546,0.9236868652184904,0.6315834981840037,1.1198625514138838,-1.2048630893380796,-0.3610117948919665,0.6987103097575977,0.5038424403913218,0.9153603715171059,-0.9191683188840079,-0.05686665330972916,-0.7956787952931671,-0.787519263579951,-0.5381313315763949,-0.7758728466494738,-0.013716501402084223
2018-08-26,1.0003409651494766,0.9497963922141786,0.8437550431214381,0.018183950760539497,0.543387870417219,0.8312333245401451,0.6397901878027283,0.8009530508029828,-0.3894543447729594,0.6663792879112251,1.0043814956753248,0.8627377303564069,0.9679051505799094,-0.49508034157030467,-0.2225308407601291,0.8493460405933955,0.7139328013997643,0.9083841641106947,-0.6489750197537968,-0.030605619533718324,-0.536494844498081,-0.5329703854699728,-0.5653229858866439,-0.5026576381934869,-0.07326704780965848
2018-09-02,0.9455832859405005,0.6832564720082471,1.0379851055686715,-1.2699876953708693,-0.190455993405049,0.9763565753736361,0.7324083093783651,1.0600459684639418,-1.0960590151174137,-0.21225118836632784,0.9623206819323644,0.7960499561264377,0.8629863396310079,-0.7016249199133877,-0.7917438223951372,0.9178284821589249,0.6402678620727358,0.9662019576108727,-0.9448083697886724,-0.4259160462719027,-0.3877873099734255,-0.32467725951103676,-0.37126927563608114,-0.3036520118631869,-0.21480969656556353
2018-09-09,0.6195468452586244,0.31267700350880123,0.6120600286318941,-0.781734427310934,-0.6490534482627713,0.6346490308898916,0.35458086555987084,0.6542966528983301,-0.7062216384951531,0.09309534409933329,0.5897055052145436,0.44822474384275557,0.7485656467444496,-0.8875815754354623,-0.9226972209512269,0.4409289988442146,0.5054235399230679,0.518345529604797,-0.34293297373333914,-1.1970005490248372,-0.7261564217674417,-0.7772038136791066,-0.17783859305418595,-0.804162080488746,-0.0074947845585825665
2018-09-16,0.6149712999487567,1.4572693984390626,0.5037068608965698,0.8814317284113665,1.2132731136688246,1.4555410563817426,1.8650220266710122,1.0873884593293859,-0.17374733197482367,1.0863130307004263,0.6622875982944543,0.6741524441892378,0.6531507680612392,-0.44917025060207527,0.41063154649749356,1.283633201461546,1.230929994215684,0.9769593497012782,-0.3069883510954903,0.4000319254289259,-0.22973695416090698,-0.5762145045455135,0.02770162176630466,-0.6388481049950574,0.09258481541071704
2018-09-23,1.32230795606883,1.323921011640441,0.6116044461815066,0.9857989660893566,-1.474447510183789,1.556451817411705,1.5589572587012548,1.5955692206460892,-1.14128180286707,-0.39631964478542525,1.2531799008210134,1.3523763477048862,0.7209610638192835,0.2908921858412981,-1.6020002691804114,1.4764958058575572,1.2951685650850147,1.2610801497854542,-0.16140690644228128,-0.29862837113034174,-0.4192918755799045,-0.5547067678694407,0.0135031519184236,-0.5477475329446272,0.41891085892034
2018-09-30,-0.3986078494573907,0.6038705107036488,-0.44651175335788096,1.2852128339984028,-1.3894218711083082,-0.6280390214555418,0.48442703867178233,-0.7764025369128535,1.6282206795384764,-1.991926237050522,-0.6549355951092501,-0.0468455805918823,-0.37073899893266204,0.43272288010386556,-1.4309922227871714,-0.825793421514775,-0.38018387495556927,-0.8624317521027693,1.0441945264152581,-1.1885577734143393,2.0651123229892163,2.3032498811984987,0.3122009023129979,2.2698977273028076,-0.44927262833622655
2018-10-07,-1.7057155769623067,-2.015352443533546,-1.040330959124301,-1.2592829356232256,-0.08929447031013474,-2.0333889428143395,-2.4790949337314343,-1.592581362099008,-0.7478115252179353,-0.09157285724882196,-1.5144530104896703,-2.2756105716088113,-1.1478663931807271,-0.5719434095085877,-0.2866434304731655,-1.9151131982785932,-2.2616080175140554,-1.3219083805781062,-0.7903769139192868,-0.4732436792189881,0.8902258124007993,0.8174741182114169,2.2609575277129066,0.7163800512377826,-0.13968059225895013
2018-10-14,-1.9843021948232995,-2.0942103798421936,-1.81299000121537,-1.2841592456202948,-0.1283105342459799,-2.0696944884106596,-2.2404914595235677,-1.7784259453410405,-0.8582691479879777,-0.05827236716976478,-1.8309592582831784,-2.2309870333333492,-1.2799740122319017,-1.3622718832428773,0.08423592847100148,-1.9150772940967535,-2.114407404336242,-1.5107289711686787,-0.957833821982765,-0.15281773951865596,2.501619595548304,2.5403524175156336,-0.9012511753150879,2.567818105752568,-1.2656676017441424
2018-10-21,-2.6700189923539757,-1.8962560686451908,-2.9403334579174634,2.090017880836243,-2.0151732550368404,-2.3164877678041846,-1.8892817123131405,-2.4023498466121187,1.6797754183491171,-1.8229793836051464,-2.764443252267098,-1.7206031073857406,-2.948394626946238,2.7630941154513105,-2.462593433122903,-2.5145292631600555,-1.8718731153866865,-2.7304329118469117,2.7208275463163303,-2.1581548180523504,0.5105839031443882,0.07010951765330795,1.4598744294781112,0.015597968730603786,2.38420330697674
2018-10-28,-1.7511204799817381,-1.9355796072530194,-1.6525101808776699,-0.31417432140077106,0.47964001324974975,-1.8506940494502713,-1.8696513351337898,-1.8223056755797158,0.23613171678024775,0.13893928496077299,-1.6763950879120213,-2.0538046289084004,-1.5298485419553969,-0.33428771345846353,0.5839853947620943,-1.6905155620756953,-1.8803074985045696,-1.6400991512527916,0.30781267860999095,0.6681296473299431,-0.8151414974193011,-0.541862028223504,-0.8851915577994993,-0.510151978819287,-0.7790457868134922
2018-11-04,-1.4144751413387893,-1.4100565514288563,-1.3740747777989823,0.05935775745274543,0.5298626986889642,-1.4253747191079038,-1.4390511167130937,-1.5121418707071874,0.5790450840823911,0.6626433523440017,-1.5256132897017955,-1.9210417145807375,-1.2820894155675444,-1.0779993312478882,0.5417278449462642,-1.4433724945111144,-1.5272230804806282,-1.3618129079976038,0.2885740057490212,0.5699812721578756,-0.21481704739616025,-0.39210068038745677,0.704476246269582,-0.4169396133043498,0.12407418072493326
2018-11-11,-1.3960054890896314,-1.7028733586996863,-1.1638840842693616,-1.1627987864855622,-0.04728460527670107,-1.3322347306363287,-1.2144455166387162,-1.3429246376609232,0.860557633490889,-0.6629027445194465,-1.8913077159193898,-1.6434406137778537,-2.774821351360318,2.9345137314471432,2.8303974422247364,-1.3081934779002782,-1.5354937995600861,-1.1556396596156833,-0.33570768863761685,0.4187230990115352,0.6015504857211513,0.18716017436065793,-1.244702101124995,0.23000174549857225,-0.5815118856516714
2018-11-18,-1.6205968453906323,-1.4713270978106638,-1.953271342298067,1.267980828458873,-1.408298045692991,-1.8003410831619624,-1.7025995479293197,-1.9720771494622653,1.887670849355292,-1.7425520724691148,-1.6144324715288552,-1.6772533816697273,-1.1112621287407056,0.03310695763312303,-0.14718801269366513,-1.7603489550556708,-1.8301458232152987,-1.8399656968109135,0.9516082119364155,-1.676569537488084,2.2227450237791393,0.6370421212333058,0.0487895562495775,0.6305617672588828,-1.6931404818519737
2018-11-25,-1.7628085815302408,-1.8903873444274568,-1.6326443210893578,-0.5997525099165969,0.8283616601037878,-1.7480157158665137,-1.767132837059276,-1.5399626615756112,-0.027485945677218154,1.4143060533861989,-1.6090928995991305,-1.9134477914233425,-0.9970344372162109,-0.7418738328964706,0.11296266166073222,-1.6851073258589961,-1.6184787647833623,-1.607147887873843,0.8239591918993391,2.217052761206826,-0.40170543236709516,-0.6882260485860675,0.5026364721358877,-0.6988853671952082,-0.33505539561191583
2018-12-02,-1.3482618613553539,-1.4054598073187086,-1.3846713970480735,-0.1910366851992652,-0.254490465543127,-0.8666621011936448,-0.3135308469018713,-1.0819919481260887,2.3797002049727265,2.098830517217582,-1.1435230290074851,-1.2619581142693461,-0.8543894517261277,-0.2102040181965233,-0.428852605857034,-1.1088733743850132,-1.2929019696515969,-0.9707154119126961,-0.6683495915092497,0.9437886150227034,-0.6159037605812976,-0.5614546629173816,0.7674613438397874,-0.5818327590575753,1.3131436396829566
2018-12-09,-1.1765823528686716,-0.9407882701354634,-1.241886125796416,0.7166137333649388,-0.38937737252127075,-1.4354667003178585,-1.3460091230471227,-1.4343549621332226,0.8958801126818079,-0.6936384119227227,-1.2328739210587945,-1.2457565281032408,-0.7763425655131984,-0.402020513302784,0.02458596965387544,-1.4428813898139983,-1.568787702780147,-1.2933513699501182,-0.6422582113825682,-0.06650724316499876,-1.1413035984740612,-0.8982857677602871,-1.5449563915758817,-0.8321547782802151,0.01447606702172444
2018-12-16,-1.304635117231895,-1.5334638062690242,-1.0791659327508456,-1.3452418067845335,0.6593082691232564,-1.4844366287384332,-1.854978552814355,-1.1945151964470204,-1.4087737686651753,0.12592480902081296,-1.2115432009593738,-1.3279542867879361,-0.9091729581417611,-0.35202896521350396,0.03979368282401486,-1.3251960281549,-1.5287414087632694,-1.2000894273558562,-1.0403087166121698,-0.016571803752293713,-0.9356403785577312,-0.7954815039394432,-0.09870671422757209,-0.7884176827959781,0.42250816509672995
2018-12-23,-1.3082989976255073,-1.4349359502968557,-1.0950185476529786,-1.0040149943180137,0.7914881449653087,-1.4826199737915238,-1.7270753978716276,-1.2245919387953748,-1.3996987851455194,0.2811735944872239,-1.1585285708893227,-1.3532326945841302,-0.6229774560003425,-0.772202116055776,0.00824860919552695,-1.391440322105886,-1.6194950388898166,-1.1899300294198796,-1.486783883350058,0.2882851735988541,-0.8385541942011357,-0.7645555177882913,0.23304258060684968,-0.7694601759782864,0.3256388274363205
2018-12-30,-1.2193076601336599,-1.3674173641526592,-0.9768348968776817,-0.9336086114009621,0.499010165851445,-1.1895285048888269,-1.0908834584692182,-1.134093378200159,-0.020761200931353967,0.8030633320947349,-1.073383195516863,-1.23573174536647,-0.6046228921918063,-0.5738855139492746,-0.053494931334831526,-1.0701515855660326,-0.9735191903122886,-1.0606747089982782,0.04993300526018945,1.2201753565131002,0.14984424635412597,0.15122038287870776,0.7270545066078163,0.11892202125605976,0.5445177243229589
2019-01-06,-0.6462483050106123,-0.388192909521581,-0.7931305701585105,0.5816974274413895,0.15187952823580536,-0.4856375243354596,-0.38366806330027947,-0.6643809322809793,0.42770146401898207,-0.7332338842680975,-0.6399418677711882,-0.5881402693544526,-0.30955487341587035,-0.2251496244189842,-0.2300742380169404,-0.4078977931601413,-0.08725753664921815,-0.5878383503508258,0.971073823613424,-0.9558834315721301,-0.8404587375313113,-0.6166692326067871,-0.8500208006627525,-0.5794372211524956,-0.4551787720896836
2019-01-13,-0.6735613213453259,-0.5473367942480903,-0.717392236294713,0.009364521260702733,0.04604808593508383,-0.8637762687432622,-0.8812642697167895,-0.9787149658301476,-0.203204424453353,-0.22109840664821942,-0.721916336805475,-0.33367134147944366,-0.25850796404981385,-0.05243104852175353,-0.13912894469342468,-0.8445358730176326,-0.6320113052033316,-0.8703428212015666,0.11111226579419317,-0.2075365267524052,-0.2756313542740722,-0.17530727630737358,-1.301943562426056,-0.07305580906574972,0.6463581414615343
2019-01-20,-0.9469975292031427,-1.0475324093517606,-0.7264191049637322,-0.8240628650181936,0.7814767172203806,-0.938822210128718,-1.1674680367996977,-0.737654701957834,-1.1574555037704357,0.2794324709940297,-0.791589292001854,-0.9865740365884189,-0.18767519064519203,-0.5669932717525246,-0.11540943462579936,-0.8621070486845518,-1.1099697537363118,-0.7117614774745525,-1.2484846889300416,0.3350833372812797,-0.446848592190086,-0.5435494562749504,0.6108108938276076,-0.5935553259663402,-0.3033106817130613
2019-01-27,-0.9049745046744387,-0.9859065303734801,-0.6182508132778819,-0.8591800547557978,0.16766276728318286,-0.9351019978066384,-1.0846719844602857,-0.7557688542353843,-1.0411845391992236,-0.15836377892271516,-0.6916620842130872,-0.76740063173862,-0.04904592578635399,-0.4482067432769388,-0.28649764209420003,-0.7687078618929113,-0.9782508609620015,-0.6001844517961151,-1.0700912894923555,-0.008248859942412088,-0.592238941243251,-0.7585478105952809,-0.5781872111142066,-0.7223688200354664,-0.31500216299609013
2019-02-03,-0.3840789221406619,-0.40574076957204636,-0.3501838837853662,-0.2017288274012126,-0.46517025136014206,-0.576330832711983,-0.6770588452473437,-0.2633435281804035,-0.8516690331074598,-0.18629145282649628,-0.07050182694274422,-0.20798675343047413,0.2970576995539293,-0.294899214786502,-0.5360736515146266,-0.3970273339284194,-0.6526996259672498,-0.15520476422124513,-0.944252227014022,-0.30704715312479913,-0.7857301304991571,-0.8819693813751931,-0.9565982457668307,-0.826117321856617,-0.08179234078161757
2019-02-10,-0.36976478982315675,-0.607537745008888,0.19774795944105977,-0.7717211217877241,0.3074830620406119,-0.7184963323446181,-0.788146916856268,-0.5460023060458047,-0.8211996094170576,-0.06063299809189358,-0.4452789273503592,-0.5313053313810555,0.10069382126091109,-0.7746314603995844,0.5371032828206003,-0.8296248672717091,-0.9202521321978337,-0.5246960946779007,-0.9180336931927795,0.06441589455444754,-0.779770933430457,-1.017494244400223,-0.8198899739272176,-0.98701651528998,0.2617120055024555
2019-02-17,-1.3342287847480199,-0.8775457830852018,-1.6562778279945392,-0.5068687609086117,1.0938420855783793,-0.5133139458961332,-0.09065277546330347,-0.7240434311591079,0.24604686246117224,-1.0642072822190787,-1.172530776309906,-1.1255238111480625,-0.8341857156536625,-0.8812553911566106,0.895408117286215,-0.7496850438176021,-0.7290991836377153,-0.7599357133950764,-0.4642357086850493,-0.7368199082505821,-0.867824522815188,-0.9702254785320609,0.03069110588587956,-1.0324119472556266,-0.07381182224016788
2019-02-24,-1.1832263092409256,-0.9599317728694936,-1.4397012557552278,-0.7017672610965077,0.6679436488264965,-0.6822904608151038,-0.3920229634980339,-0.9185715799272868,-0.08644061588581843,-0.09060838132281247,-1.0215591349240853,-0.9849372064934279,-0.7165410061057406,-0.8759394774760022,0.9025067367008919,-0.7077446865241578,-0.27251413166195565,-0.9466341768911538,0.40976705826774396,0.11350624677118892,2.0450961985287246,2.412739456992554,0.45211769816383673,2.4601789112335246,0.6052955934226404
2019-03-03,-0.8521548492837874,-0.613505745361427,-1.313550798560786,-0.3449519555525125,0.25424463767206135,-0.9901478038637903,-1.0463976842786398,-0.6312558989782064,-0.9394930945292227,0.6859597884863785,-1.4287663396516732,-1.1711205550824713,-1.746975408219335,-0.3837196493965588,0.28902181929483967,-0.7273911951609358,-0.763784693399463,-0.7322479520688178,-0.6298072345748639,0.7751519074572883,0.04142197233895917,-0.17087460258589962,1.5833625231258392,-0.302584810429794,0.26479941749275665
2019-03-10,-0.07756757364328566,0.5809681847666489,-1.1458938264126246,1.037043934477,-0.11956202420092561,-0.12649458647025402,-0.037722899384347315,-0.5653866871150558,0.17729144056028356,1.2801763175803937,-0.22375457290176004,-0.13694748435395515,-0.313010716273446,0.019865698318411083,-0.051191204530892764,0.09393521411434487,0.01339983513381416,0.07047067901106437,-0.011486995801439652,1.1740142587700686,-0.703211208273002,-0.3950711117804497,-1.1019709551183936,-0.32119255914419254,0.12549477777558754
2019-03-17,0.4104014092252664,0.23293301528549912,0.6415293168748519,0.061140451865375145,-1.0331329855068718,-0.15431577476279895,-0.31867545801328867,-0.11283766538521897,-0.3229682501221348,0.1838172845168232,0.3659887545199191,0.28420986570548507,-0.5008354224706326,0.6160725043725332,-1.2947859237091273,-0.2728443915645609,-0.4618228127066003,-0.8834522085987735,-0.20038309464795656,-0.7781515272198388,1.4855438822480749,2.4441346201641907,-1.1306074859406645,2.5026705226138004,3.1935382623182087
2019-03-24,-1.7154438709906803,-1.4022979118808632,-2.7902509998053535,-0.09806910348653276,-0.14004774878730333,-1.5203148788712244,-1.0353819977059844,-1.64715152962662,-0.47623628245734767,-0.6157888157606334,-2.208536474030976,-1.1049575617801357,-2.9966148992990225,1.8925119044191316,-0.22135533707682098,-1.6991028573153077,-1.3002917494934765,-2.340226901800231,-0.29827892635484504,-0.2175222408828291,-0.19495871801931428,-0.5270222704592944,1.9036577836753124,-0.6442060206201473,0.03750590067944691
2019-03-31,0.19625903328006347,0.46973603179355133,-0.8940591820124218,1.124501681493641,2.46168656538016,0.4595988206190402,-0.004135199558021587,0.6165556736461719,-0.31589351486009937,1.124187785890774,-0.013756705862615293,-0.105598273374127,-0.32040345041949014,0.22536876348636914,2.2377471398148474,0.012819539570393838,-0.3739155057963844,0.702110439298081,-0.9148025188697096,-0.0551292712066907,-0.305773819187347,-0.004004792957854612,-0.9338930650984447,0.05543602017518706,-0.8714642528252273
2019-04-07,-0.913878167573984,-1.1979308381753322,-0.2434437917313489,-1.2783342246542844,-0.011842695567352679,-1.7184991087491777,-1.8204068034506142,-1.0221789307646907,-1.4384664532390696,0.24773018472194705,-0.6330834576856521,-0.7110259616442054,-0.09609941822426021,-0.6379291741770041,0.40398407580024065,-1.2642321914476622,-1.3815307653236046,-0.7570732499726968,-0.9826564400354942,0.1452652503732482,-0.9763994310222619,-0.7257114003761448,-0.9257874548921035,-0.659025390142625,-0.30403736036581797
2019-04-14,-1.1794036070765654,-1.1119960942277556,-0.7065050266141384,-0.7445235989661628,0.5002051132561808,-1.7871378372232332,-1.5675118807204138,-2.025039320183591,-0.5289415022378091,0.8125632433672129,-0.6743977848530366,-0.6794678188111805,-0.19433716012539481,-0.35167519814175396,0.9812556395468512,-1.4359835699009775,-1.4208852462554433,-1.1564963899647565,-0.4069343344774565,0.9547709114263552,-0.5503429200860264,-0.53016783654164,-0.9250346452070113,-0.4675481218294483,-0.1247271292108163
