Date,HMY_stock_Open_average,HMY_stock_Open_max,HMY_stock_Open_min,HMY_stock_Open_volatility,HMY_stock_Open_change,HMY_stock_High_average,HMY_stock_High_max,HMY_stock_High_min,HMY_stock_High_volatility,HMY_stock_High_change,HMY_stock_Low_average,HMY_stock_Low_max,HMY_stock_Low_min,HMY_stock_Low_volatility,HMY_stock_Low_change,HMY_stock_Close_average,HMY_stock_Close_max,HMY_stock_Close_min,HMY_stock_Close_volatility,HMY_stock_Close_change,HMY_stock_Volume_average,HMY_stock_Volume_max,HMY_stock_Volume_min,HMY_stock_Volume_volatility,HMY_stock_Volume_change
2018-06-17,-1.1961996101987702,-1.199484611502977,-1.1954720385823305,-0.7707694521184406,0.8333534279387372,-1.168456597484085,-1.1304054191673412,-1.2188937781067062,-0.22296799783795096,1.17993888289873,-1.2100509138986069,-1.216865473138266,-1.2502464610609954,-0.4116323338742176,0.9726700899670986,-1.1771264761262052,-1.1724493853122102,-1.2271417726441554,-0.4096732451993528,0.8510188413797708,0.07698973414197906,-0.22028390469446493,-0.71080394651132,0.07168859759070573,-1.140475253761379
2018-06-24,-1.1876857417077435,-1.1354596113299233,-1.2735024312686463,-0.327664135498253,-0.07949130660642176,-1.2191367761654452,-1.1749779778394327,-1.2465685409051248,-0.5320265283501848,0.026014277084447684,-1.1917105654709939,-1.123605841579846,-1.1977308967465568,-0.42527396819241886,0.008259199418988632,-1.1823036274241758,-1.1089476645671719,-1.2580274774956606,-0.07243211517642387,-0.14937373568447082,-0.3682402521094506,-0.7135830523949754,0.2701764747042766,-0.9980233087899866,-0.1796544592534323
2018-07-01,-0.7386442481285692,-0.7897467124540767,-0.7155706915087285,-0.7346378263708628,0.754566237538126,-0.7352010348871498,-0.7358614326280036,-0.8009924762117909,-0.2708272356750437,1.257941804066303,-0.7584380309443349,-0.7731422190167877,-0.8216524779485679,-0.35061652286034606,1.0056001496466893,-0.7082255913346793,-0.6610984827011233,-0.7628214415734115,0.025830294939577825,1.1669353808753304,-0.4766067870107587,-0.8167786174166621,0.06409879496413078,-1.0123595945743808,-0.35141556581250916
2018-07-08,-0.5259319305451406,-0.30597253664807644,-0.7676939599538322,1.3791856428709166,-1.3260350146416222,-0.5837441726421178,-0.4715328723035315,-0.701260954069845,1.0090091909944743,-1.1766968108291067,-0.5817861032979977,-0.6056323056497156,-0.6585942173617353,0.03975690090603133,-0.583241335798434,-0.6649921558053091,-0.675390959791698,-0.7014126501832815,0.1335919714627172,-0.5460189062319464,-0.7732729286910749,-0.31636906418733957,-0.7317602849167258,-0.02783666116753427,-1.0047305432190323
2018-07-15,-0.8318853520125045,-0.8630881302705888,-0.7576332830434752,-0.5570860145311585,0.580165136155533,-0.7713130735456654,-0.9255469132785463,-0.5852780019423492,-1.7436655505339604,0.416025147168922,-0.7888104294397962,-0.9066433636523895,-0.774596669241483,-0.9939225226508679,0.27376920606919,-0.7461224122730405,-0.9247311811160293,-0.5854617205484569,-1.6623708823472758,0.22170251945607466,-0.9060428338815121,-1.1827992634003777,-0.41606408817746937,-1.2985958260232207,0.06179120845588938
2018-07-22,-0.27315943643559043,-0.23766301126722705,-0.39881119029182016,0.4072251643562144,1.0568792693330953,-0.29583699121887913,-0.35209906415467723,-0.34881642843000993,-0.08512886603150883,0.9543487675852483,-0.2290993853488136,-0.33177668781793057,-0.2684120491754959,-0.3869100118199712,1.180376192422772,-0.24959907572543663,-0.21369969266834477,-0.2277135021031222,0.07170006070608047,0.7477286178324316,-0.7709624891571455,-0.9744172945709904,-0.43785390141363734,-1.0368441656076013,0.09665359707257835
2018-07-29,-0.14312154541160757,-0.29959731224068165,0.0,-0.7271877934932409,-0.009659994808720405,-0.16967249618667074,-0.21037109913144908,-0.02870525905497239,-0.6103347356910149,-0.2069672026088497,-0.05694688061499799,-0.03205984618825544,-0.02183565733705769,-0.04243967134138215,-0.5571358245581658,-0.11239003150872538,-0.20499197842223701,-0.13392131126893114,-0.26571030165816495,-0.6710563436452188,-0.5752051898256146,-0.7605308640604852,-0.4941192874846102,-0.7510803543535963,0.0741465079818318
2018-08-05,-0.23259463351236426,-0.4360034517076562,0.022096862132316705,-0.7853628169727006,0.5149692905074504,-0.24781600551310695,-0.4553299045878109,-0.020686826608291693,-0.9929823694376376,0.5833242864758971,-0.10209695202426472,-0.11534196721631902,0.10246489684297876,-0.49660854465066445,0.17726016624590987,-0.20315354307430622,-0.24277947905844247,-0.15468576281612878,-0.24094636829547195,0.24494558170372724,-0.9159848818318618,-0.7062287386778673,-1.0776821956217135,-0.43355060543684837,0.7324580489508995
2018-08-12,-1.1326033787774206,-0.48309455963820086,-2.1684889073670672,2.331943623059458,-2.1465552644853956,-1.0771136331848798,-0.5184912624940049,-1.6578636772590623,1.9988143931615618,-1.8415820668223952,-1.5737342538497603,-0.35447771476043527,-2.080089845118141,2.877853135523632,-2.3682206016855787,-1.6751809559657478,-0.7448099965073001,-2.127392480563661,2.6841399644098956,-2.0641608984021764,1.2631145927210363,2.1722046837641122,0.37962447390420095,2.4207252394145327,1.117110059437688
2018-08-19,-1.4023514446659375,-1.1819433601774354,-1.1278679805433807,0.19164600866082068,0.8164013956417318,-1.064046471472488,-0.9675112436041989,-1.2646248527130661,0.6554235895617367,1.4686495876030905,-1.3450082737522309,-0.9806026369382923,-1.5159121625541627,1.2646077606155883,1.5169720587680005,-0.9003649200265225,-0.6646562877993861,-0.7443538033376602,0.4647876445593362,1.1394578542900988,0.001303460397635185,-0.38274156076079036,0.8606711268404462,-0.7091928780699002,0.200144258395278
2018-08-26,1.2430047293491,1.1680381441753462,1.0977439388481072,-0.05674948347490501,0.557462447281019,1.3625032941481225,1.2201929378627259,1.2152872405004014,-0.15930061258670355,-0.5482691760295637,0.7588295908805377,0.5859456829197954,0.9067988729392543,-0.6818964572540447,0.46256242856815005,1.339806553440218,1.6063080609990736,1.070461860210093,0.1433723989224027,-0.8647955963497101,-0.34147252898204156,-0.3328315094703003,-0.36282044068440084,-0.2677730048456855,-1.274611601192218
2018-09-02,1.6107963277756545,1.4110333141433637,0.992004317654547,0.3459719675957424,1.2658148425211675,1.9757614128954546,2.089524669434362,1.3590154807518124,1.0918994133996,1.4594309945932882,1.6632022767889734,1.986439509929491,0.960324959215714,0.6970497118596899,1.1596656033059622,2.016020119748735,2.0697107860616746,1.4464932896699316,0.39817238206234534,1.4718000526574935,0.31531452858657444,-0.0035446108389004132,0.5754363261824565,-0.19537629892776506,0.7312799692408557
2018-09-09,1.8287313583544227,2.008158494166587,1.5545555787575716,0.4331334269771091,0.34188172937891453,1.93200886411182,1.790621022943702,1.8576207504827287,-0.24316554570297721,0.3374126925812529,1.6773101423153547,1.9082020440692453,1.3884781548184935,0.04644051876207026,0.21626909893517565,1.7658591829124213,1.6661893678767405,1.804513103854285,-0.9494406129184216,0.19308570542148004,-0.5206790201997085,-0.7338796290846452,0.6611524464427453,-0.8999298168979473,-0.14777099855362216
2018-09-16,2.3316133164332715,2.2222562083821664,1.9704074115743617,0.3501838837853691,1.2458970261594777,2.35853706978317,2.211521116662993,2.473048629049079,-1.3089257860118408,0.24680702093691825,2.267031742729631,2.4052137089346846,1.9966616113396407,0.015569349831300679,0.7274506055092272,2.275687842417915,2.445878924291214,2.210107266995099,-0.4714164961627752,-0.16349320086788297,1.0518530563261905,0.42800699315520924,1.24732020097383,0.166691032883219,0.17309141875708725
2018-09-23,1.3499787874395595,1.5574171964412806,0.7256258330387838,1.4329954416636794,-1.5931171619719686,1.2843801336589702,1.716133779491355,0.4035109685347518,2.1535930866105013,-1.9287651771570562,1.2015027555223123,1.73073478998116,0.5038104819896781,1.7477285725505274,-1.9209860759883186,0.8973106809098804,1.3734856686897292,0.18763461290504233,1.897301263160353,-1.9774585621994756,-0.5455865176437863,-0.5681982727670556,0.03746964291390905,-0.6056341631130634,0.29395001653583186
2018-09-30,0.011103122295821348,-0.22108784920752622,0.45584230583855223,-1.074746581247757,0.1641928213143259,-0.11379321270337911,-0.10424409340924654,0.04227910936668233,-0.24187191712040007,0.3830369328381276,0.050242563312421634,-0.07333125818993719,0.1511431445969039,-0.34903783629789187,0.5350322812548143,-0.14075093436024597,-0.333671558168549,0.06266948729227512,-0.6485308994713127,0.5508384329452444,-0.9847970324946856,-0.40125176209899327,-1.5938327350055461,-0.0305635011465794,-0.7428056285832192
2018-10-07,1.1801269103770122,2.269267144538539,0.2897190103862514,2.7358663663663854,2.473012805238502,1.3919555595873114,2.1981585368278775,0.6111515527518937,2.514399748606216,2.3016169647833404,1.0941345782738807,2.0289178426961176,0.5306317773924416,2.1816111059208056,2.1247289934609417,1.5087044177395337,2.33249393560138,0.6785343342346525,2.5487593871963417,2.4367179897746,0.5514056333122157,1.468130737404224,-1.1283828209473499,1.73830341674091,1.090533368178713
2018-10-14,2.5681279672378516,2.185689715540447,2.606500985864028,-0.2201927530252716,-0.1591949431150806,2.496696376986384,2.28424480462834,2.4683657171987887,0.1909202258066157,-0.5655624899429081,2.4635061704649437,2.3151121893544833,2.498650784374187,-0.4031277188235361,-0.5078930017070183,2.4099514464723937,2.159958541709706,2.4087333486691023,-0.24935149047701144,-0.39368086531464075,0.3337237432474533,0.14557018658589962,1.0553151712758253,-0.10368834086159696,-1.757468945861984
2018-10-21,1.7932836956706595,1.7151007252205042,1.7497543246661686,0.28749794369343973,-0.328341440545034,1.8268939775019302,1.6581602693851318,1.9474102257264778,-0.46222791511074834,-0.2824576436369419,1.7391477978097796,1.7916496495354008,1.7326914593484979,0.07658319421889917,-0.29224271657017453,1.6817620496628647,1.6603472430690698,1.5550754990086244,0.42333140545967846,-0.7866070294312255,-0.28861732224777736,-0.4635818103603542,-0.004608493639711148,-0.46404815895853896,-0.06352167373667995
2018-10-28,0.9713055120082837,0.7576915228226115,0.9302844954419999,-0.21952076195299478,-0.8375646572066154,0.865545078715756,0.8302914401491834,0.7508653901272405,0.2463926327879084,-0.9201311498978042,0.878671507226613,0.8954149245384545,0.8684218481348165,0.011251116377087166,-0.7585449092673363,0.7669848239325536,0.8759118587995955,0.7074274575135048,0.4582077895516155,-0.45180820385253734,-0.4853919629913464,-0.3894314634192693,-0.4285822774615912,-0.2868845492349438,0.5336026622216312
2018-11-04,-0.024326809128092184,-0.0446835434852076,0.05098104605288219,-0.19576501998565268,-0.8122404136635613,-0.14040227711828662,-0.055571736954339694,-0.06479456504825011,0.02172651334877291,-0.8126317493911184,-0.006805018005744036,-0.09281978183034091,-0.11096315897838988,0.06000120003600311,-0.9663208718030035,-0.2067077757362829,-0.17539540928039313,-0.3558414265077806,0.3695752325835172,-1.0326778678452107,-0.935738242396817,-0.7684688571928371,-0.9285675136670799,-0.55913773934196,0.07449429513524873
2018-11-11,-0.8506797581220329,-0.9128916277882804,-0.6650473358471581,-0.6820687989585876,0.011436104623498866,-0.985159675873884,-1.0105880462733436,-0.8961018293142516,-0.33806002675544083,0.21789055838306193,-1.072109073141968,-0.9596501912900192,-0.975452704341098,0.013050264188957942,0.7084023210059075,-1.144915621381988,-1.0705045171786747,-1.2566978245521903,0.1759604334433199,0.8438763886826309,-0.3122416154589779,-0.49216929830118,0.4197150985511287,-0.5950576683588089,-0.3266918744495513
2018-11-18,-0.8534852043845639,-0.9844013378904893,-0.7394873475715344,-0.6557682769076103,-0.5860635486066057,-0.9296140437539966,-0.9994213169430379,-0.7633783438332099,-0.5808522696859648,-0.47410880994273347,-0.913349331581281,-1.0580603719756088,-0.7407161401517774,-0.8737911565086425,-0.3897397556218335,-0.9742074227672232,-1.1309416438531563,-0.8072172411041877,-0.8364940960327957,-0.3401308026971083,-1.5915659693272395,-1.1946556428538,-1.5804695999436669,-0.6206430435050747,-0.41854947852983565
2018-11-25,-1.5659749431722088,-1.4277598893180605,-1.5069188395940878,-0.19895607638449292,-0.7833862382690812,-1.6085880689140837,-1.5951984481828738,-1.5685559623424974,-0.1962929187612264,-0.679854173622917,-1.628474168678071,-1.631774692116557,-1.4283496124241257,-0.7790745007241902,-0.5793488368156314,-1.646246241772136,-1.6706911118482644,-1.5046144919233397,-0.7902479277305854,-0.35426605334758376,-1.1899208658602514,-1.030057633254984,-0.8361850437208271,-0.7442822198117549,-0.17467992220614978
2018-12-02,-1.2875122534422236,-1.2004306170644679,-1.2883102010648715,-0.09514895731864105,0.8359632696044881,-1.2249291145122627,-1.2500420823804803,-1.3240309408188369,0.08724129722720841,1.0562020197356037,-1.2600580779738548,-1.180871975256748,-1.3645648106782342,0.3805699997165734,1.1272920983329082,-1.1279627277808795,-1.0916998351342773,-1.2542750358406163,0.07927659838020441,1.1136360324834165,-0.5092095766481931,-0.5409270715177829,0.2770492239067228,-0.6248157782501907,0.08902988921277165
2018-12-09,-1.0510011639261123,-1.0670695629354943,-0.9746384506903198,-0.44416113525924455,-0.5152325189248067,-0.9188838565652084,-1.0221335527158941,-0.7192059200710742,-0.8680204656439683,-0.018309311997077523,-0.9765833380488107,-1.0575047577493921,-0.8328043989862887,-0.7924194352637804,0.06932558933148596,-0.9230700532913617,-0.9424396784937773,-0.887986128280971,-0.38503388414463285,0.463139838954728,-0.7471847918458363,-0.5360198667023182,-0.8592872616575615,-0.2547271375686712,-0.967935148601026
2018-12-16,-0.40590764531516993,-0.3482500153776652,-0.5747780750022619,0.3669650414492978,0.7494123580780768,-0.33551833579524065,-0.21816378886160442,-0.2904767982044211,0.1393012158880703,0.2990520959522648,-0.4709813984962174,-0.5211875992431559,-0.3344897665471391,-0.6235431621747807,0.32954102182865247,-0.38195224416028656,-0.4020481576796076,-0.3296814694213186,-0.31280295469884023,0.3484917107958454,1.6298604009793922,1.6090531930386858,1.3479606154814996,1.265703650303903,2.5008925101498662
2018-12-23,-0.10599119884618097,-0.25454864129311155,0.1471565040785853,-0.8427009716003839,-0.12150337904975864,-0.19754394120827062,-0.2810367082080299,-0.0636156656247253,-0.6466942086517568,-0.4630333723724353,-0.13321698207163526,-0.24582732235020271,0.02356355064574873,-0.8265157757234474,-0.6412400573800826,-0.22814988318988103,-0.2608794285202371,-0.09292447032404275,-0.49482927211793826,-0.7625723930643649,-1.028971897875994,-0.9594677982550195,-0.30594771734828724,-0.920810489832631,-0.004300302912654977
2018-12-30,0.3288886296647167,0.33124280194999906,-0.10936768141945542,0.9289840333480033,1.299770696657282,0.35206664024622725,0.35528214492776283,0.2959149780860914,0.23574459035089995,0.9241848554584858,0.3388016620347592,0.4740955502468214,-0.056749483474907735,1.4839715583087854,1.3398081639441948,0.5051571686008195,0.5348739320754534,0.5599158609443897,0.1275996767478934,0.5945653768823963,0.5452245923339182,-0.21904211303812302,1.5161155541090998,-0.6779734607355639,-0.263085462349699
2019-01-06,0.653010592067824,0.6153564462859148,0.8233391098396884,-0.7107064453615745,-0.4884713484880875,0.6419850353719604,0.4679603593177775,0.7916415560005727,-1.714447706793924,-0.059369092480846396,0.6319201966899871,0.4574872745395321,0.8248077462600731,-1.3093073414159517,-0.19968707852652007,0.6524121950530452,0.604076767101799,0.8317589716416415,-0.921029232058779,0.06934316791924515,-0.13582960424130924,-0.08661778991707071,-0.012238464971290643,-0.10569954944286951,0.10189205734156653
2019-01-13,0.24229483445439184,0.2542993805778798,0.348255921834172,-0.24874725587654753,-0.7865205626507954,0.20024604028516207,0.17556354118210618,0.19334104124270976,-0.09780370120659443,-0.7858832297331597,0.29303476687144936,0.26424752231858034,0.22481198998582874,0.16910333934198105,-1.0763152634881834,0.19957195632356453,0.26432381528178445,0.06992836012750663,0.8839330654835456,-1.3146037411238696,-0.42887405185936883,0.1698415796013744,-1.1585836255161244,0.7853467389257671,0.2012089999797569
2019-01-20,0.12773738063292192,-0.12879654050716205,0.2620668881026597,-1.0035325321122854,0.3324165381883458,0.16976093845654425,0.32664857712739626,0.29486515052661355,0.15025062674119205,1.3557530464377068,0.33726058223010863,0.19893595941273887,0.5470261800349454,-0.8092819417979357,0.6053304482580698,0.2328457636214615,0.059313504255057284,0.4222897165495208,-1.1111801123403389,0.8378609484403665,-0.2054860178647506,-0.2787928304940707,-0.2805915638145199,-0.19773954471659028,-0.14176000928928018
2019-01-27,1.7015413147927991,1.7802568301430282,1.1308817446014552,1.741818973326036,1.592354679744552,1.9259636707738987,1.9788487907500525,1.5145346367957864,1.9860795577542756,1.6653336078109182,1.7264070144552643,1.7217259641029183,1.4542089823021667,0.854875775854547,1.2055333111571627,2.0468049686657404,1.9475841243515437,1.823502328095194,1.0780129162000958,1.3870879884736078,1.694564371480154,0.8635554206395654,1.8370991893401805,-0.02580504756772202,0.054462848475946624
2019-02-03,2.0993351692269138,2.3286616425119724,2.032919240986925,1.8150699752243584,1.592912871120164,2.0981043357168474,2.2061775463721576,1.9934057978176998,1.8182820017683181,1.5686320273351437,2.1521566724648165,2.318963855042991,2.0912466773444254,1.474099140038822,1.384846470413138,2.0157643400023217,2.012396322340955,1.9644686392206916,1.1313708498984791,1.2292686147166916,1.426860552483488,1.0713443481970837,0.9056739295410354,0.8272018698376128,0.22763304599708842
2019-02-10,1.6224850527944228,1.7643037793366323,1.6231174827863317,1.372885217515984,-1.357611635756597,1.559031604829783,1.657293056254175,1.5094821637150626,1.4867838833500577,-1.4934763017938575,1.4633104980997453,1.601295715790744,1.370116294927758,1.4199541854379196,-1.8029459921512474,1.4328297445378086,1.6490617560420946,1.413768210901692,1.9976504417563623,-1.5850270505197492,1.6280100638370691,1.0965091015598885,1.2602715148739798,0.6707578176881808,1.2987206846442745
2019-02-17,1.5564326706133758,1.4496427627953752,1.6262578037236046,0.355576261264084,0.42559147005577064,1.5914058395109019,1.4502049661553031,1.7683811823103526,-0.6624023772339162,0.08680623146431289,1.5838616340064624,1.4949269897181905,1.7248673095748752,-0.04154197677753508,0.12024698264039446,1.5627150536518806,1.3322442192747026,1.695762366966701,-1.0868922861208221,0.02913093343842901,1.98289879994978,1.0205389116325156,1.95623698923093,-0.01563943016415131,-1.0652287040696289
2019-02-24,1.206847796209455,1.0792225888345768,1.480617575438726,-0.5845550170220472,-0.19096911845838854,1.1870946830814602,1.0466068469027678,1.427533651858011,-1.152434562389977,-0.19207389843721595,1.3114647924257161,1.2489085187360693,1.4607610474081718,-0.26938388264002044,-0.4445542244743871,1.2016049630952006,1.086081708061838,1.1461618968497294,1.8118595785761778e-15,-0.7282733359607266,-0.18720188959463277,-0.5533953980055288,-0.08473913041412627,-0.6614055691221362,-0.4113793978888014
2019-03-03,0.41054320489533824,0.4544141740003905,0.2877786248126257,0.6008562293405466,0.09395851832794025,0.41891154911753026,0.5170364906592826,0.19594781477896142,1.1313339598664953,-0.11172564075661225,0.35725610249286127,0.28288643056112034,0.34222625948311736,-0.04295734742560235,-0.09298135910606146,0.4402882682955238,0.5529614288722339,0.19661385547243387,1.5228019761493088,0.02307396506587943,0.5501122571081818,0.40289561015789993,0.6695699562048772,0.04554078573762737,0.36440973531963217
2019-03-10,0.6147237614282003,0.39317538409581854,0.968029642246933,-1.067489992328232,-0.3771551762760121,0.5611647232898335,0.6970497118596871,0.7156677242112119,0.07836291148199506,-0.42296135429288334,0.6445631299202158,0.6385403883678055,0.832188839089821,-0.2790298485150443,-0.0071551885656284285,0.6425086593188657,0.7280440075456117,0.6475860832726333,0.5033822257076307,-0.2243606013518494,2.1869195019615337,2.3728869535491097,1.8273962046221666,2.165119708361097,2.0887983682521543
2019-03-17,0.4861788158845818,0.40979578944073963,0.7841104603990384,-0.5348475642586165,0.468192632618498,0.4748708119304086,0.39087740519067354,0.4619943021054112,-0.09433721271554639,0.2783364372331989,0.45715442329211287,0.2562795854220591,0.5682863170561191,-0.6608601675356333,0.26428796164188223,0.4464340383999648,0.4851375866188261,0.5337239262666633,-3.2710259555912e-15,0.4702568072527254,1.523407247164752,1.4327976639308253,0.8639043961351888,1.5476390183201068,-1.5120285525252655
2019-03-24,0.33746653058697085,0.22114362091564843,0.1892878743626911,0.11346140377334046,-1.2373832262294715,0.21546801805996058,0.19367940058587607,0.11203867513755056,0.22834013062010775,-1.3535620170560783,0.42420633743203556,0.437379686489469,0.212785120022112,0.5639060311799134,-1.2855358826605578,0.24490525656061898,0.3661187624285874,0.006910397345160995,1.0088861912848586,-1.5438812361266454,0.3165117244238628,0.6521171828620241,0.294547678731904,0.749530117995197,0.18617319568964494
2019-03-31,-0.895350011678561,-0.9443430298560084,-0.679066232234098,-0.8879419113638295,0.06694644273432258,-0.6874007392763685,-0.742532756923824,-0.8062610007819468,0.0326954843910856,0.636060457146566,-0.8440270885057795,-0.7437305489779984,-0.7559814246846303,-0.30350691440035515,0.8491573760252914,-0.7513042368726038,-0.7297058320431101,-0.891441257525926,0.2872449635796011,1.2935624760485191,1.0064952444972672,0.23187449727071582,1.3324648558526824,-0.6544316111988473,-1.2234854307754
2019-04-07,0.18877759622057297,0.08520654654873737,0.3578190423980506,-0.43682753269910424,-0.5608534875537754,0.1227661717542671,0.2474376739796763,0.04810968157237374,0.558645334362753,-0.976417010445047,0.3992738703062559,0.2614468021983553,0.5657598175445127,-0.7095485473433527,-0.6225359339506066,0.21327308365523903,0.3575401110734594,0.2287899998923871,0.4091254126045811,-0.8838376833835252,-0.566028324056851,-0.18066821682937773,-1.1466027196353226,0.6210432769441476,-1.5806687252287133
2019-04-14,-1.198438221076722,-1.1657297413414751,-0.8394817686899467,-1.047928670964007,-0.7057331111531571,-1.3566601274629928,-1.3920422528497585,-0.9745817124006402,-1.0952930015450433,-0.8943568045766879,-1.1290981424394322,-1.2290861673018716,-0.7068913312177465,-1.6423134132050874,-0.5087962130209932,-1.3354110617123591,-1.522883547883457,-0.8832848614663235,-1.826194839838322,-0.4703208308040926,-0.9516399146076218,-0.3117258168449367,-1.5291273587544736,0.6760126501984708,-1.4952588199709316
2019-04-21,-1.823913227899835,-1.8466142354897959,-1.4813218358178972,-1.3436197083961352,-0.237022539588045,-1.8014887835613491,-1.924204797458967,-1.291641409327429,-1.5465701046681601,0.4130348821814104,-1.7387459432289265,-1.760633569460113,-1.470401723262952,-1.3619002903341786,0.286067593898149,-1.8525152658508253,-1.9087955933074716,-1.523274805385788,-1.2353940420942293,0.6883033549654128,-1.4981495975488468,-1.390869009215277,-1.5161668794301828,-0.749593434329598,0.27919271972767756
