Date,IAG_stock_Open_average,IAG_stock_Open_max,IAG_stock_Open_min,IAG_stock_Open_volatility,IAG_stock_Open_change,IAG_stock_High_average,IAG_stock_High_max,IAG_stock_High_min,IAG_stock_High_volatility,IAG_stock_High_change,IAG_stock_Low_average,IAG_stock_Low_max,IAG_stock_Low_min,IAG_stock_Low_volatility,IAG_stock_Low_change,IAG_stock_Close_average,IAG_stock_Close_max,IAG_stock_Close_min,IAG_stock_Close_volatility,IAG_stock_Close_change,IAG_stock_Volume_average,IAG_stock_Volume_max,IAG_stock_Volume_min,IAG_stock_Volume_volatility,IAG_stock_Volume_change
2018-08-26,-1.7997134263024666,-1.8644037340956328,-1.590638175772343,-0.5440221441668505,0.2776921368649915,-1.82536517653389,-1.9305568651313825,-1.7424579822995485,-0.5467737635481332,0.10537882608332146,-1.737890075113171,-1.8814789600001045,-1.5782681592403163,-0.6584740146958049,0.0272547135803557,-1.7492957916908407,-1.8659975046097879,-1.5708040456630845,-0.473918490375076,-0.26965755452247603,-0.10896664052675055,-0.5420132291933749,1.2851129237920857,-1.085141969671948,-0.34887231304685284
2018-09-02,-1.747651090254538,-1.8199067538114886,-1.640225874025889,-0.3645210690481928,-0.17586095807563637,-1.763961164553132,-1.8611010463371038,-1.6964488268905833,-0.6594968267942235,-0.0670834080345228,-1.7388780363449277,-1.848922628246088,-1.6405744644642446,-0.5002515671412645,-0.05734869351207821,-1.731367157437928,-1.8481378248286202,-1.572404509286968,-0.7438386932473081,-0.04856731345578765,0.5035399307730087,0.17333294317683842,0.6321624411443049,-0.020189315542347208,-1.3035871594272324
2018-09-09,-1.5881209926438433,-1.6449123481942973,-1.4889847574305626,-0.5400606088932034,0.2537203358630792,-1.5661019355926797,-1.6099219492326815,-1.5382211977953626,-0.4219164623341783,0.12652814445537688,-1.550018195882718,-1.6764419134674655,-1.4762699756194728,-0.8336973304573886,0.39236628889177905,-1.551675328225124,-1.6512772843384533,-1.4664691832442636,-0.7438386932473081,0.24418082216142634,1.0302722634952177,1.2536506898436919,2.202452548024785,0.3645689665847115,-0.05454111002899081
2018-09-16,-1.2268649269858005,-1.1734220613958952,-1.2192471994121794,0.2750543727410107,0.9123381886421543,-1.1748388473880793,-1.1938115781432055,-1.128732661015614,-0.47708281087241816,0.5754617969031447,-1.178846571597393,-1.2560829248380387,-1.1670562829386761,-0.4376683771589611,0.9765294330406744,-1.1400332138800497,-1.2272538575251446,-1.1132486330947835,-0.5574221571833067,0.4659096614894719,1.863848876116212,2.58242407340111,1.8181874107130858,2.606906442971397,2.3132178875685256
2018-09-23,-1.0326858258920226,-1.0129832391172118,-1.0420263898427042,0.14113515167410104,-0.5332206931338466,-1.043455584974242,-0.9835525755247155,-1.0712804614925822,0.3558414265077778,-0.6888449799159855,-1.011854356434506,-0.9904791624828171,-1.0174895797134285,0.12673900721920703,-0.38627457399463433,-1.0471734828998684,-1.0389847817851616,-1.0549751912817074,0.06318539190804175,-0.3431336737273312,2.3253227109648607,2.871108643919026,2.0014696358181117,2.953640682855076,-0.9051503284971292
2018-09-30,-0.9767155987623899,-1.017454482533774,-0.9180954789653388,-0.4906001887420475,1.0401582636683535,-0.9513171791143801,-0.999797657289331,-0.9254049785138166,-0.5843557030976236,0.9116052708021157,-0.9140622305648963,-0.9869170939637772,-0.8487685403967454,-0.7830817009522545,0.8722922403483707,-0.928199541747244,-0.9561831917186876,-0.8522901003125641,-0.5219104319894313,0.7831254320759542,-0.13827657137744812,-0.2704668808543643,0.3173375199945047,-0.4129254937949562,0.2607034231144359
2018-10-07,-0.849979383993608,-0.8259759553462855,-0.8196205444722735,-0.07980815893578691,1.4166939120651887,-0.8193334575509943,-0.8200120076803629,-0.8474869835617075,-0.018734900613656368,1.0380684981717483,-0.8294773176929778,-0.8488004893482815,-0.8273965960525669,-0.20208151453366474,1.0534483664464664,-0.749579637709246,-0.7463166447364289,-0.775829122955227,0.12943378713337808,0.9610798653806663,0.519869099614046,0.15841214452800229,0.23337687905109303,0.13107036517521492,0.9150004135924285
2018-10-14,-0.5094174071152182,-0.6395928602256443,-0.4050978536852944,-0.9685960580359823,0.5431341854443772,-0.5072088251736492,-0.561262264240608,-0.4020131313176865,-0.8472131429119127,0.31988628286776427,-0.5119260487847338,-0.568179594843777,-0.42994253876961214,-0.7302827353984277,0.7023756337488775,-0.48644268577561417,-0.597727280889659,-0.4003425538599525,-0.871236513128643,0.7022409893310751,0.9109082770047471,0.05456694100171606,2.0131464710557054,-0.49810721974908956,-0.12542080751046492
2018-10-21,-0.540164992937015,-0.5334904992359836,-0.6319906411612916,0.14841391211841673,-0.3480202525925086,-0.5754462825471081,-0.5359186423411592,-0.5848387062176068,-0.02799675878510243,0.03344400553535198,-0.5614551078708414,-0.4834034864715317,-0.6241588348867269,0.28224477011099064,-0.2354265733461974,-0.6396448902946691,-0.5906986602586103,-0.6974343728392525,0.14804283444499491,-0.21867246003828197,0.41777982460052376,-0.0976080596080748,0.3557617933967944,-0.21036119385742458,0.8506011577865654
2018-10-28,-1.0171067020038924,-0.9943776779713821,-0.9766914588889722,-0.6304891408421449,0.4073065399812788,-1.0311701363836667,-0.9165480521091295,-1.2305040534755385,0.21677945019471648,0.900116650774259,-0.9999874315775726,-0.9393406367581607,-1.1497626866268653,-0.2204420864491789,0.6764149596319601,-1.0386193360953915,-0.9189848835141744,-1.192020914677858,-0.021679005733180528,1.0387436875041374,0.9140923797945061,0.23044408160474716,1.71188887530201,-0.24422600458411536,0.5048245791408739
2018-11-04,-1.513689855968782,-1.0027021319472513,-2.1441721052703007,1.0782061917340986,-1.0319577392283121,-1.625742211496501,-0.9921917550070328,-2.151759696134954,1.7235632911151986,-1.7187834811007243,-1.6884031068240695,-0.9141336420671312,-2.275845179184343,1.8435512891997647,-1.859701769637863,-1.7798756449000155,-0.9540973582348055,-2.339347917692211,1.7184909013469551,-1.961562441389792,0.5952946200426679,0.6039642002372484,-1.05089778065073,0.9334969759191422,1.1836894617446236
2018-11-11,-2.5678584430605325,-2.6445251757656334,-2.4387541460662185,0.46059657178175417,0.6644948317713576,-2.5261849465633714,-2.6108135487705946,-2.3177014598487498,0.9896938401814681,1.1844434939630895,-2.543016092967274,-2.4234579449367732,-2.4039760525203415,1.2538246113146567,1.1612579383155006,-2.470394620572894,-2.5231444073462974,-2.360225305560474,0.9525767837701433,1.231379471232455,1.035378681091938,0.8791278568712066,0.10224421768594344,0.9271670983921584,0.16286964273436513
2018-11-18,-1.5396656796559862,-1.6503212443109623,-1.217238404326528,-0.9823049816238729,0.9129774886196417,-1.5469391087510886,-1.8220606347097212,-1.3304952132754182,-0.5099231986018806,0.6705173191965806,-1.5380653754743787,-1.9011289284156143,-1.2615802129512286,-0.8344600607788445,0.28542615842272795,-1.5068290066491563,-1.6740261361188753,-1.237218864387268,-0.2646476815307497,0.42760105232115425,-0.9996692170871256,-0.6039436670382101,-1.3735650424296568,-0.291337362026031,-1.0365217050496576
2018-11-25,-1.5540852091540371,-1.6611101139245954,-1.436679907294474,-0.6174488455921492,-0.5254232502079312,-1.5685635741546615,-1.7356711906411724,-1.4535035744106841,-0.12890712284438363,-0.7393369279529131,-1.5620536525882647,-1.6765318935375277,-1.258542243717082,-0.5399291965600235,-0.41656790688722517,-1.6002103351857258,-1.8689335881826656,-1.325533013430558,-0.6739623006506525,-0.2960020891128023,-0.9952719497926756,-0.8858118709589181,-0.20825008929174826,-0.8975919255930889,-0.7279348567860197
2018-12-02,-1.1047252089117152,-1.4013634564385116,-0.773760036899255,-1.7984104016637668,0.2507887972195977,-1.1189228793482522,-1.3587571851653344,-0.853583800976118,-1.159265294185665,0.6994675360055126,-1.074278529214768,-1.2917620456131058,-0.8750062662815418,-0.7769815590190476,0.6848092584402726,-1.065571873593968,-1.2510190531452856,-0.8316149384126896,-0.7569168229885485,0.6619163140467669,-0.6890438900730713,-0.8566037708065548,0.5682231574360557,-1.030226478158345,-0.7609958899882509
2018-12-09,-0.7213886404739867,-0.6596704624113816,-0.5518907691988619,-0.4195015088829353,0.4325237331803307,-0.6565148771818594,-0.8085541882471416,-0.43382827988765327,-0.9313353341674189,0.4490844601701137,-0.6239823312352457,-0.8534264809223107,-0.38379954882297007,-1.0245444962063355,0.35557668727704683,-0.5536784009854753,-0.6117248879211514,-0.45150265143407114,-0.2927215177659088,0.6420794347886721,-0.4936987848084088,-0.7229850786095023,0.4460343121104281,-0.8543117495816029,-0.2737002086157536
2018-12-16,0.24960584839278732,0.4022224604926408,0.14629154293654442,0.6899867682130262,1.2347237057182356,0.4404677698406518,0.4519201713205526,0.39211330385862486,0.12326671027227373,0.9855864862286807,0.0473908678156839,-0.07331005580664396,0.13632716488546734,-0.4597408024971002,0.44408330528308787,0.27742221150117674,0.31813684592472824,-0.002434253959024266,0.7291016073773088,0.21175135120670724,2.3165530408980253,1.395069119475416,1.7921964226867948,1.0102386704993223,2.762930468580569
2018-12-23,0.5335970451099872,0.4863582301782255,0.6444868879823366,-0.3280910966842529,-0.11179135304196791,0.5445193648142481,0.32524187638449054,0.6661490633089086,-0.9269878621709142,-0.4188349424642468,0.5548922513061092,0.36960330694451865,0.759897104233565,-0.8742391845893809,-0.18124250781893253,0.5237889340559378,0.38419789865662224,0.6891704548383522,-0.766767027273123,-0.5936127303813428,-0.6013878353505488,-0.43003180687794684,-0.3660483957957367,-0.3236978308652195,-0.2839593723082793
2018-12-30,0.6461300628576262,0.5203017262468194,0.737178277275712,-0.4603971468571961,0.8463090133980864,0.705031347137273,0.6711212206301598,0.6451634672793286,-0.030493379665725046,0.9456559368081896,0.702627271572267,0.5766614913988016,0.6946681868804458,-0.30210245573025735,0.8546106783205605,0.9241925020219566,0.9582349003793391,0.9993246431103171,-0.22018289587348358,0.7251843754666286,0.0319279248049779,0.30960550567395734,-0.14553702610588568,0.3920749760025833,1.1532110265558353
2019-01-06,0.982747726821769,0.7894091747557203,1.1536326262759076,-0.8801317030917328,-0.3662921928941991,0.9363400114044393,0.9141255418575989,0.8919953823644855,-0.0915133314129809,-0.5047643147399204,1.0325573423964902,0.9858061050339624,0.9751655402104035,-0.08852125803041987,-0.5245935083265694,0.9048249871161259,0.7745836127784954,0.8884876521861849,-0.3973849675821511,-0.5327885207509918,-0.35411438428849046,-0.4997179219454149,-0.451658345542531,-0.3649633767191109,-0.5223418199274431
2019-01-13,-0.2670188659126414,0.29455128411682974,-1.445321696037159,2.573734718423803,-2.452019520813845,-0.4142170668326925,0.2624536900673718,-1.4492684907501556,2.6251575346467995,-2.3933134917692995,-0.5261895902555839,0.5923544417143556,-1.3784001189016095,2.522623611566104,-2.467115062493392,-0.6727486476026613,0.27882395150170747,-1.5490310165006278,2.6148274350734844,-2.427228173135363,1.6541384011098146,1.9589592542718812,-0.008485710581309378,2.0886488541941994,1.536264687477834
2019-01-20,-1.7385654832211164,-1.8436600013985458,-1.339890459757653,-0.7288677775452274,0.5323597080749933,-1.7716677954743225,-1.716300304303225,-1.3831922991524666,-0.36691699544278195,0.8436351479215022,-1.675802941864802,-1.7840531937396664,-1.2693088082251323,-0.5448705157864845,0.627519424187562,-1.583859276978028,-1.5877647148653655,-1.2352193409144951,-0.3249624149384248,0.8853224873694358,-0.06462684800479379,-0.3812963953997306,0.7925906836820916,-0.6351200349824365,0.01035263319204279
2019-01-27,0.5558452007241569,0.7543605784642312,0.05538259834711876,1.0068144137240893,1.622507827355099,0.6337388754562283,0.639615020237226,0.4005609170104643,0.31862825791586,1.1720721475131333,0.7309535764543348,0.8137263821614921,0.29804244676338015,0.6225263580268307,1.3040235988932751,0.8328763272536645,0.8234689103114635,0.49127380796601966,0.4093273027724751,1.2845723440316132,0.9541270537274454,0.7293069903756055,1.0581210915949806,0.48332563540433154,-2.1538733569169004
2019-02-03,0.7977440968112328,0.6326193287054626,0.8398356227304747,-0.32346774620246793,-0.3906683912834582,0.699985038838391,0.6165038307834443,0.7028946529849118,-0.22577325024834202,-0.681417200530072,0.881257893817754,0.818475969483136,0.8352064241959744,-0.08858682337623902,-0.5476590587574387,0.7357688883120161,0.6797763487806056,0.7842058669802682,-0.2594181978782141,-0.6170089931271402,-0.7420057804585267,-0.15427971912334498,-1.399139112022019,0.2434708031506124,-0.02634003189836991
2019-02-10,0.11338760735434578,0.0329724252880793,0.2963289781627028,-0.36597584075897954,0.42542754587042914,0.09329274040852485,0.04224131667717972,0.39995947282669314,-0.5743381002455484,0.441560188194137,0.26555842839927774,0.06268247227865097,0.4858623806291423,-0.5580047498878943,0.2892836235955182,0.22605644645628992,0.2204268514071407,0.4084410202490534,-0.30264847499491204,0.4937010882011876,-0.867776816947098,-0.8622109913362407,-0.7801052418649257,-0.7276545725390545,0.02269098741043574
2019-02-17,0.7663713509395651,0.825282431618587,0.7613626125682889,0.09806297084021993,-0.4726662637759892,0.7146439514951083,0.7881993282095323,0.6719125917351727,0.10690742912324276,-0.30770871448838605,0.7666912860916623,0.879709893458895,0.40248705933430784,0.6208424293197886,-0.3667821533036519,0.7525842652084672,0.7436691563642781,0.6928040879050579,-0.00833970637745061,-0.5069867219469995,0.6720024450052957,0.5594934662073644,1.306062620022949,0.23994145909618425,-0.6689537753557078
2019-02-24,-0.06513276728254923,0.011771530460471162,-0.24869344266243543,0.35211229878196665,-0.9937093777494884,-0.16100190045623594,0.0524450360871145,-0.2148400415789874,0.39512092149641515,-0.8075303938226588,-0.15726163506359767,0.24852291942869556,-0.4507523701720649,0.8372257539068173,-1.1705198820184823,-0.37631967271638583,-0.24960882081012353,-0.6405575065511688,0.6409280064161123,-1.1112861483711352,0.03188525635424642,0.4284968971053812,0.2531309000648314,0.4017773681808109,0.9826587127970406
2019-03-03,-0.9312566516512837,-1.0450582729549516,-0.7485082917592779,-0.30584877011954864,0.7178544986569866,-0.7892095535231654,-0.31299005414160097,-0.5985064119083512,0.513405124365114,1.1324035436619204,-0.8533415937423513,-0.9925499686105719,-0.694449530222579,-0.2844008160055856,0.8304688635397062,-0.6165543802827833,-0.11286426647643355,-0.47530308249951003,0.5859804204408013,1.1229955769613162,1.1259732361333228,2.02556956768075,0.20351963589723104,2.1606281223777524,1.7125602654285348
2019-03-10,0.2569855090245197,0.1436579572705918,0.41089280344878903,-0.4147812087922648,-0.0809960912617082,0.13478000848863678,-0.0035908128085858733,0.4813974613480753,-0.7528074091628101,0.06792590755850479,0.2619695013355517,0.3403133787165847,0.42617892616426994,-0.1565919990519042,0.3551690737150949,0.24449941147506726,0.09804172864244835,0.3915304580471415,-0.4871360949575111,0.48027483794572,0.3574142937580916,0.3351986981251624,-0.13040973556728094,0.4038155451486687,0.13801611253445378
2019-03-17,0.07735600662176415,-0.20731542907150613,0.29960933584807603,-0.6962066021571409,0.05231119995831536,0.02641165705009294,-0.38907333151927403,0.4252499464265501,-1.068126447996019,0.2990324784752866,0.1529954748376656,-0.1011279683219301,0.12951630975882858,-0.2817371070813462,0.35815922475505485,0.13405847929379971,-0.44872489669842,0.5323469122058329,-1.2245112460071315,0.31698497016972527,-0.09450980308316878,-0.07406557660526755,-0.35332361817983654,-0.001247232035700082,-0.3374152849872513
2019-03-24,0.46948992954861946,0.5259710906466788,0.5544342968766965,-0.12408069891710923,-0.10718395655433167,0.44004031115511627,0.45737563239229384,0.3364432663174378,0.051784465130216895,-0.5336089391230808,0.5144766157502451,0.29698589698505284,0.5855005784714198,-0.39711081649402946,-0.20093699868240145,0.4341961101651692,0.31651292172831896,0.4301318041356532,-0.284495971440429,-0.596012638319896,-0.9925823681415409,-1.0066773192881635,-0.28022220754546606,-1.006171946213573,-1.0513739022013195
2019-03-31,-0.31299561357874506,-0.40781386004792963,-0.19018310044228118,-0.24972124239190954,-0.01337770595790096,-0.4214942965292384,-0.7795515170331558,0.027617346891474992,-0.9237605973133782,-0.010381762975313973,-0.27412235634001064,-0.6124700949637305,0.016401202081591675,-0.7435559108944054,0.31726208661861155,-0.338992544864751,-0.954862752309663,0.009237972920911938,-0.9564118970987693,0.3327521352531078,-1.2047721624833345,-1.1109185790088765,-1.747723149373002,-0.7853477537257189,-1.0075677428592715
2019-04-07,0.0457869510193865,-0.22433848769314305,0.2718379728635198,-0.6050718565497015,-0.2483922912118749,-0.1406790527179718,-0.5228518993361627,0.020125259589717042,-0.5677490193805467,-0.21556163296478137,0.15724894519183108,-0.07557086549031798,0.4521143428538972,-0.5728280281912883,-0.07476975383654816,-0.06982730684903114,-0.4311717759606679,0.15268130613635914,-0.5883517629830419,-0.24604911409560876,-1.3267466320203076,-1.1405493078726454,-0.6647899357467945,-1.0884851728505802,-0.3222591400142861
2019-04-14,-1.1448872886855754,-1.014575680995253,-0.9623867613839294,-0.4442225312414891,-0.777459311640422,-1.321107385058299,-1.4445441158681367,-1.17140731500553,-0.7637007701952137,-0.619140432485356,-1.2093705928650904,-1.0994293122589167,-1.147434940847753,-0.3174548598205584,-0.7829936264578218,-1.4448572295413815,-1.5493850336158095,-1.3571704194132945,-0.41999531866488027,-0.7901252119825471,-0.335943257569832,-0.5981603648906,0.45048325242484355,-0.7840615479932955,-0.7340859730590568
2019-04-21,-2.3192361541421067,-2.332461747599339,-2.131688739501086,-1.069943355029174,0.05002084636321646,-2.245237582421593,-2.2956763618297886,-2.3592713466920485,-0.4251532526190565,0.4885249429514174,-2.2785509312805856,-2.2113056589288713,-2.1153814572500664,-0.9075713012491821,0.5854457753955069,-2.2302196060732933,-2.208123955841513,-2.0292400721037485,-0.5618267530788442,0.8135554955144262,-0.7724419206443258,-0.8477976255380019,-1.0017826904740936,-0.6939915472551079,-0.4365528982556622
