Date,TERStock_Open_average,TERStock_Open_max,TERStock_Open_min,TERStock_Open_volatility,TERStock_Open_change,TERStock_High_average,TERStock_High_max,TERStock_High_min,TERStock_High_volatility,TERStock_High_change,TERStock_Low_average,TERStock_Low_max,TERStock_Low_min,TERStock_Low_volatility,TERStock_Low_change,TERStock_Close_average,TERStock_Close_max,TERStock_Close_min,TERStock_Close_volatility,TERStock_Close_change,TERStock_Volume_average,TERStock_Volume_max,TERStock_Volume_min,TERStock_Volume_volatility,TERStock_Volume_change
2018-09-23,-1.063181817104879,-0.9837683280732735,-1.0774535673629055,-0.1786440902399708,-0.7107555529721254,-1.1187506882646703,-0.9878750571477773,-1.2235388004208352,0.0145886775397584,-0.9612458627851697,-1.076580895987362,-1.0203808421160943,-1.0301966768525328,-0.29673575007629316,-0.734404703790177,-1.1669828174757613,-0.9508790037884485,-1.0501479715739634,0.004990331075390629,-1.0054424492885057,-0.6055478033496698,-0.01331556978351446,-0.8443056641742599,0.23359552743536294,1.1451846532079957
2018-09-30,-1.5359045501054829,-1.3732574248096754,-1.625037402334864,-0.0478569834042499,-0.868497279668841,-1.589556865034269,-1.3880854765871373,-1.750988971905135,0.05125611499554622,-0.8999521716703448,-1.6815345810254902,-1.5335107403227368,-2.005502298073235,0.38123665903842396,-1.0650966219403988,-1.7012962190825596,-1.6464194931599792,-2.05387828746381,0.5715569813734815,-1.2098472406709948,0.05721768131625705,-0.2671141755819035,0.21699308167152334,-0.3743618111590259,0.11324529214766946
2018-10-07,-2.451439913880575,-2.3064564270909798,-2.6993313010353783,0.4052197904958499,-0.35966356447300796,-2.3805868268341808,-2.2076780236248505,-2.4995789354714226,-0.14757547100948018,-0.6044969399069634,-2.5056549186610444,-2.3668730250010714,-2.561159397912296,-0.13191914464167703,-0.5304242691343034,-2.494206777783801,-2.3190625774710516,-2.571159721405414,0.5875862726513622,-0.6805069150251851,0.9355877876578472,0.6315090914297878,0.7443349700524358,0.5128866139959606,-0.4311840877889415
2018-10-14,-2.0872418735853198,-1.7369353236378406,-2.1712100371575533,1.0549940344652688,-0.009506989783108249,-2.034036600223423,-1.6849179401684415,-2.20592488657048,0.9863732378213861,-0.17011045387981377,-2.085674390990084,-1.9501594542318905,-2.226368048369943,0.4627399568170457,-0.17454470775429023,-2.0483066892482333,-1.9521448627643887,-2.0442493820771888,0.281841138113866,-0.113200736641134,0.440566922517608,-0.21540111885028754,1.4923191096200503,-0.6760560366974689,-0.35180982390932547
2018-10-21,-2.217137795043053,-2.131281773905812,-2.249201400558046,0.3439855294296507,-0.5518317965737833,-2.082910777385124,-2.1301189075778373,-2.115583231498402,-0.5267957636288202,0.012862309062343966,-2.217497108491675,-2.186515955755246,-2.316986351843777,0.21216366585780602,-0.0045608808531807194,-2.142512658244721,-2.150825024103094,-2.3562049804367478,1.0080832544220775,0.22839012262670488,2.9885834322756923,1.9936209858865015,1.7055737751174425,1.8243926231843743,2.0007672566201835
2018-10-28,-1.2882734685822133,-1.0196116653856349,-1.5166156498241918,1.732093986475783,1.9566390148698674,-1.224212989450566,-1.0372510440667668,-1.4192928275412309,1.0066339229261245,1.8353115000566171,-1.3074903703545229,-1.0501649348296547,-1.545706003443833,1.6758447869466293,1.9138723806564075,-1.1780528074960332,-0.9843248854266513,-1.48167396688554,2.0061439273769492,2.2006049074255567,0.6965348396367761,0.443984629444399,0.8565345697495261,0.2656181986228145,-2.47380787423859
2018-11-04,-0.6343088872480122,-0.807160287599859,-0.537991582687683,-0.8293906463532588,0.1290205187015519,-0.7058632424782023,-0.8340208563820064,-0.5804093278909546,-0.9469757079213347,0.29289837577590916,-0.6920015428628108,-0.736309487353586,-0.5808074273661584,-0.5283614860700496,0.07099331362101312,-0.6559409329398489,-0.7593487573324292,-0.5153928877332118,-0.7545764873414224,-0.05371423518864851,-1.1685386861693219,-1.2194050865567063,-0.7767649421351067,-1.2059773665829507,-0.5649658595348084
2018-11-11,-0.9865907892654266,-1.0668942697922363,-0.8801559581479621,-0.5830038731143692,0.38110179110593256,-0.9114176756584051,-0.8725990954338185,-0.9230568110837184,0.001002255502794167,1.0832996780338362,-0.9669508588652632,-0.9577735828495003,-0.9163673693473853,-0.14994030916374063,0.8976296476804042,-0.9002287839819348,-0.8001774270739982,-0.9015622762139264,0.6007188136706225,1.3166311348898827,-0.2576539312091692,-0.4469410467635424,-0.1679031445807058,-0.4842650285646349,-1.0212904099565339
2018-11-18,-0.8089799011327683,-0.8517028971182884,-0.9467299851818691,0.3701992109334304,-0.38052802758012333,-0.7406502220431511,-0.8667790130862785,-0.7209838762577397,-0.6565823533462697,0.024242238613485442,-0.8213590312514778,-0.9016914027034945,-0.9917783775079457,0.33455997078913613,0.1406518256806322,-0.7284950980751217,-0.9164530054307435,-0.5061137485531982,-1.3784999879270692,0.34138934887816924,-0.9934023222082845,-0.49667015663418157,-2.4211727062936563,0.23223702048315692,-1.366015392542326
2018-11-25,-0.4961914687659753,-0.6857120870568397,-0.4999248795355515,-0.639715246382144,-0.6021174566362036,-0.5935036595664179,-0.7149860554263957,-0.5891990431077627,-0.582832477031633,-0.548427672132764,-0.507234682724806,-0.653734850194809,-0.4601528529648112,-0.7192290090254985,-0.5749425201663398,-0.5263748784594081,-0.6347677139759945,-0.43244045651908203,-0.6661802605057051,-0.4856184971710779,0.1865666378545061,0.5438493875358318,-0.7653203112556262,0.9048226606508303,0.9855722981724173
2018-12-02,-0.7654980548664689,-0.5791003677669377,-0.9213840328070417,1.1763663256191854,-1.3052905956696352,-0.8655419436077338,-0.5436492165528526,-1.0557058491373001,1.492339484663578,-1.7005265798886493,-0.9378883393026155,-0.7408493225386661,-1.0539079456273426,1.112455030519873,-1.4435620026286373,-0.9644093709388901,-0.7489834408785281,-1.091355183366639,1.3786125302740886,-1.6034044611468758,0.5836380659143251,0.01042358414675823,1.731407624428409,-0.6305275782410135,-1.2088868963787223
2018-12-09,-1.1840386775957703,-1.3461526238217387,-1.0790586173000851,-0.8006782517621953,0.40326409072895414,-1.2154644577413778,-1.3051701729601293,-1.1443354083108712,-0.5910028920944609,0.4002108957838351,-1.1185288518562972,-1.276326709921696,-0.976118555217383,-1.1301275773517052,0.20798537630868483,-1.2133857170927271,-1.3899060760454032,-1.0130819693841802,-1.05210414325634,0.04557736305533227,-0.7847648535452292,-1.0939356552114947,0.02744701679180006,-1.226270483743907,-0.44945855633195286
2018-12-16,-1.5250468149858185,-1.5984508041641314,-1.5916674859644062,0.34792147691952036,-1.0010645713835973,-1.5476948788413984,-1.4732612574855224,-1.7745759793418543,1.3697833797452892,-1.1475880168951662,-1.543750253234973,-1.4959835070867138,-1.592063573396378,0.6294358692084151,-0.9881160006457022,-1.6562646322918497,-1.6507069401041687,-1.6995376367241877,0.5523864579851168,-0.9494757317027939,1.5767228443019636,1.7614293651833395,1.7537273754273053,1.2715439185658375,1.912621923980348
2018-12-23,-1.7750224951722031,-1.640008211585253,-1.6885280833744463,0.7236789543618696,1.8611382500040645,-1.8041448746889277,-1.769719833304912,-1.81410203474518,0.5757714454573493,1.6305064096185364,-1.7435856176108024,-1.645823723282216,-1.6635213156250974,0.5146960139860185,1.4717991841726539,-1.695058019365786,-1.74979350140562,-1.7110210323788602,0.38504044506867613,1.435344828896974,-0.4489734617949192,-0.6731411634109639,-0.2602769311386715,-0.6662857369241583,0.3239618635804864
2018-12-30,-1.4183185708392494,-1.5550419520245142,-1.2987541526782045,-0.5095590716556015,-0.6202128413154016,-1.4230349985851052,-1.5525119558088918,-1.2664576817218571,-0.7392321097265484,-0.10761406479238379,-1.4006353134393823,-1.528966444173952,-1.2826907229966453,-0.5845515743465804,-0.3534837740571856,-1.3819542070656827,-1.4414437556083521,-1.3697011586108274,0.29169858709566354,-0.018864257097461812,0.4521045039356997,0.20931903465186774,0.946815474853734,-0.16795103019541638,0.31199052482175754
2019-01-06,-1.1291201166886649,-1.3231106280566622,-0.9684397060566126,-1.0299110408049068,0.7670269053267408,-1.1351953827664691,-1.2607718396274035,-1.0445338645455131,-0.5762381873637532,0.8884697079756171,-1.0501532105384181,-1.1130523210953276,-0.9508496880836037,-0.3560572277005816,0.9880064980214558,-1.0593597521471487,-1.1441367587438145,-0.9373541486042307,-0.3892449373248853,0.8366448531350894,-0.6989948455858885,-0.7727355625568246,-0.5454631952170003,-0.6561328471979531,-0.9252249803371649
2019-01-13,-0.9955519857486365,-1.114865969605835,-0.8880076921204508,-0.6890014757983417,1.0521875114624728,-1.0055960438201386,-0.9506522800121396,-0.9066589135566603,-0.06080598921362841,1.1810106231596729,-0.8572911005723513,-0.916565738320505,-0.767425978798957,-0.49336594216384977,1.041924316826592,-0.8989833611519509,-0.8920131473763471,-0.6661977288614123,-0.633951226808164,0.8946046178481873,-0.3495547284434498,-0.705815894415277,-0.2048720689014953,-0.7149791545465025,-0.5310418737809603
2019-01-20,-0.13998220944389,0.2569893857343651,-0.4236147734186798,1.7855964778914375,2.0138370499754177,0.04343962579512853,0.7453209258808731,-0.627234757311601,3.035397124260852,2.391045908244249,-0.17444199726584814,0.3760421247255639,-0.46086840955517416,2.377143385220335,2.0664564268541286,-0.0052664708448276676,0.6543557902842265,-0.48851104454051797,2.7054304268238707,2.313006110664172,2.2154023326643615,2.9143747021424025,0.6111716883422993,3.0174643629316096,0.6842008883211859
2019-01-27,1.0467312387557162,0.8218804285842869,1.1705200071392348,-1.0797867824643208,0.15735008822138022,1.123215208213639,0.8014082042945645,1.3104701936479841,-1.191831789233267,-0.14262655306167188,1.0587649302427236,0.8444178527600985,1.1348096179420502,-0.9923055036521483,0.32063967056598713,1.100816347168291,0.8276964408808382,1.17345747659426,-1.0162244210989366,-0.12658372786401167,0.16174944725250834,-0.1769304233250873,0.326898962040969,-0.30013362889885226,-0.7122378443571471
2019-02-03,1.422462554784194,1.3542058338175609,1.5287692293681219,-0.6730357502218776,0.3028074632183113,1.48440845482203,1.5254011829751448,1.3507539973897196,0.24906499020018272,0.4677280106346591,1.5563795758866612,1.4323296479759096,1.650718979028034,-0.8898619923781536,0.24688688666606887,1.5603931096010528,1.5127197393832297,1.5595877366937754,-0.431243616077088,0.190527705693653,-0.761116529832481,-0.6903452385385456,-0.3021586388034743,-0.6760701036309069,-0.20430664266229764
2019-02-10,1.9036894401293634,1.9238930269422014,1.7825538407287507,0.23908813499748638,1.152673040267913,1.9674330439223076,1.916538939901505,1.7501839278048232,0.3258372094421749,1.023773788595874,2.0716095454500243,2.1271993426028244,1.9406699219432264,0.3715846451749173,1.0385326977019305,2.0326879268678613,1.9378105905253122,1.8566101751843922,-0.14049606153566122,0.7508573205475114,-0.8437408490499474,-0.5803954060351967,-0.7083492904591826,-0.43267137488689167,-0.02348339084654798
2019-02-17,2.2903872039875806,2.2461627468639884,2.3792626266385812,-0.715794209182393,0.20457521280420837,2.3122806922480814,2.091053987654536,2.420412286348516,-1.0889599396389704,0.03784809721047557,2.351743432861057,2.2593926299551366,2.451608234568285,-1.1156813964833248,0.07938765539686345,2.3424446121625713,2.1668516515341745,2.314911411674864,-1.0029634679232338,0.1680748010125457,-0.6694372281163646,-0.7006256570235474,-0.42077541885617376,-0.6571773128005963,-0.7654306078313834
2019-02-24,2.1091765072749205,2.039333726249727,2.1598894162457714,-0.8622805386948534,-0.3464436455538721,2.088604249370495,2.0994614520513992,2.0666564580625226,-0.22165477716619564,-0.7244383472018302,2.1021978252046227,2.0905244448166442,2.178548892371276,-0.9580359145530969,-0.751812401849099,2.037476213959946,2.035177027003573,2.0432682827485555,-0.6513752289437511,-0.842391726929942,-0.9826867284072449,-0.7934550752978821,-0.9673297077004298,-0.5954316577146822,-0.5418778715325745
2019-03-03,1.4838549777993624,1.5954460326312088,1.2496740776362434,1.1193419517478713,-1.6696395588393078,1.4188131694953852,1.543297080511186,1.2336609625956945,0.7926948646487755,-1.5837279036623961,1.4251017270772326,1.4914270289507676,1.2692480109800992,0.5282918162310725,-1.3557827106648672,1.3707029530329602,1.403319494963792,1.295083994711276,-0.05994111636389699,-1.1929725621722729,-0.747491555108519,-0.6325298186609585,-0.9082569399532264,-0.4401119897542026,0.09286167533650032
2019-03-10,1.1932792678646806,1.0695276903132724,1.291268123380752,-0.9719305683518935,0.21260446440200464,1.1927789050527224,1.1502483985312215,1.3370131812253283,-0.736962826300672,0.29366823810302073,1.197913691226588,1.0571629002240144,1.3490891895417214,-1.449820750930696,-0.00851331235865289,1.2245009760493775,1.21362951581746,1.2918061444598448,-0.6360727142988055,0.20728157749126722,-0.48665535741485555,0.09357445087121519,-0.7459473695982278,0.34575831643141375,1.5717124003710334
2019-03-17,1.2798435139318227,1.188089312496852,1.3124256152405709,-0.7355032908065935,-0.09446489982734291,1.296477284893836,1.1429869500317689,1.4121362853926773,-1.0804194084500105,-0.23767038097974777,1.2463711184249167,1.2349576231411308,1.2958282997261554,-0.686598209157535,-0.4208015967478335,1.219528060982652,1.1304902253590294,1.2345501494440045,-0.7714550694551983,-0.5799625250399614,0.6208833407293766,0.4498558475653156,-0.16931138265153328,0.5530140324870217,0.13358992102228762
2019-03-24,0.9962883686456425,0.8952321399714046,1.171021135508686,-1.3832391010380585,0.11951966437111437,0.9804333301973628,0.8583625671477538,1.0916556380848645,-0.9642282065964879,-0.02949709949879813,1.017553253752153,0.9387027970687843,1.1141318829826072,-1.1235703894626416,0.10659117828061442,0.9803505941549567,0.8664716424887909,1.0595339663014596,-1.054260710454159,0.004050515233793857,-1.3122200666457937,-1.0858719083919508,-0.9576437498767657,-0.9065272864717834,-0.2630956026311276
2019-03-31,1.5554667606427601,1.7734300500024158,1.2424668377559642,2.0322142318618663,1.9596982646359018,1.6510419380993582,1.7903969204077372,1.4893989725067114,0.7270120078082623,1.2438772200703523,1.5672363885366094,1.807402413650809,1.2958102084987912,1.8127443287211704,1.7649233966893991,1.679282940638439,1.788180782969842,1.5079238359421572,0.6306215756719101,1.1057906588249018,-0.2213427381277102,-0.3558285024504342,-0.0616004771867226,-0.37908789534971166,-1.1232833525067165
2019-04-07,1.7048630390300128,1.6294445741042674,1.8369173876686424,-1.0732916170492117,-0.06812476956021501,1.6718064266340842,1.5639538884060535,1.7571618301197656,-1.0936892542994423,-0.14996271626809798,1.6756224830075919,1.6178672386944364,1.7508338123833425,-0.9609391094577743,-0.07167674166039714,1.6585400555760785,1.5993354118266934,1.6911462791106016,-0.9880113131530485,-0.24571117160712327,-0.6221324222381353,-0.39261988392307173,-0.7768226672266219,-0.22328957788929435,-0.2691985719470337
2019-04-14,1.6359655283060093,1.6693170827787922,1.6671131681323632,-0.2157457649339899,0.3586988289960209,1.6299488534548559,1.6233789082135,1.5796437451686536,-0.2583161749569639,0.32950963172613684,1.5994247137107034,1.5795895584842934,1.5905933165253632,-0.4617499616874964,0.42280342206070154,1.6042539693551594,1.5745047884433738,1.5543916517789358,-0.5099538115192765,0.2694401350356307,-0.7858172052876273,-0.6959518998062187,-0.6139331879654681,-0.6247799211227526,-0.1584735701930334
2019-04-21,1.7327517508665422,1.9589378298550484,1.5795388957050398,1.9793537560325103,1.461235120340398,1.8505661073904391,2.086695907005197,1.5096963409797155,2.2280515805840206,2.1347559556319826,1.7156796402072776,1.8886638416106063,1.57096105496193,1.5033918297896538,1.2803741662134112,1.7780381990703298,1.9858215207183922,1.488454776028275,2.161646723877639,1.785070876972844,1.7844955558392284,2.5376818729101105,0.20467689255204233,2.738907207702867,0.49893845703653666
2019-04-28,1.894458687278653,1.830651608339953,2.0083776550350936,-0.9528468095064211,-0.12043317962877899,1.9061955165103321,1.8434214941986693,2.01045551425717,-0.8272228624393427,-0.30763655399339385,1.9022704904012249,1.8602088796638097,1.9835247410521781,-1.0291802998132897,-0.20322116678774022,1.8833408953527924,1.8244977266843307,1.9362228625399418,-0.9443525183584538,-0.2515822772752521,-0.6581958322354713,-0.7250439629989096,0.11847309488210213,-0.8150608476951988,-0.39631377961046865
2019-05-05,1.4970694047226036,1.4312310288089043,1.5761897005532508,-0.8369493302383012,-0.6397958965078586,1.5450169955150628,1.4925380444602128,1.6097663947934753,-0.602833431845195,-0.6648484101423788,1.4785112305907624,1.460449286918976,1.5078323707721843,-0.5271336558369933,-0.6900543051252993,1.554322462899067,1.4994056065055157,1.6107015016201176,-0.9221655087411027,-0.7324769798122338,-0.40663101620813563,-0.5735085240027791,0.050961155777871296,-0.6194601749667654,-0.5315451656682878
2019-05-12,1.1503103670568413,1.0995855242324506,1.1775078885315433,-0.4162170466640793,-0.3684101798811384,1.186514309298424,1.1276457056579996,1.2761020139427304,-0.6967570398151414,-0.4212503177154367,1.131114186087299,1.0853783922538742,1.194696851080645,-0.7727907129444391,-0.264797583341251,1.1224844514205294,1.115455756377485,1.137015996682607,-0.351499452447424,-0.38688849805022046,-0.8367031472217916,-0.6375484076713189,-1.2742565785790252,-0.4958627559949295,-0.7510867937734295
2019-05-19,0.5470196191734653,0.5946123107377954,0.5260582762762691,0.2953002338842892,-1.421709175618671,0.5288778357201109,0.5961065603508166,0.46688676546498503,0.41060902813858524,-1.558571518347899,0.5147756778190486,0.5712832952159181,0.4333564052608035,0.5674100122571111,-1.725524360192456,0.4458604213787429,0.46464730178995717,0.36145997907316124,0.3765364285132779,-1.5350690315256894,0.34544635825268516,0.16879018007242128,1.7626690935407552,-0.059305703142970734,-0.8038855211731236
2019-05-26,0.13077859481201834,0.08674389708252064,0.15603136218493907,-0.3013648744895459,-0.3088678413771575,0.18772705674105974,0.15816983843086002,0.23906550199823537,-0.30484272918116945,0.059712720368753094,0.18515932021286288,0.186336810599582,0.19384516330272106,-0.072986276762871,-0.030592370953288366,0.16780080886554682,0.08695119294558624,0.21853580473672196,-0.5459285890735747,-0.06342155631306298,-0.42393126815749455,-0.544397720163275,-0.05229039405636154,-0.5755487740915656,0.32163729125234086
2019-06-02,0.5301586407576918,0.639719168455723,0.36742319084013947,0.8998390369946525,1.2016428428720685,0.5347180913144011,0.6017120598208798,0.3164814692815067,0.7347338253868173,1.0403475035820788,0.5284312122647791,0.710707986783959,0.32377290860388946,1.2957864387749694,1.3720651077778436,0.5717916412483937,0.639013561116515,0.2861186422042382,1.0695843059655634,1.2356417957909636,-0.4067042794574279,-0.5164871889667607,0.5567677507583235,-0.6263955086938127,-0.04783050236586039
2019-06-09,1.0052711462212824,1.2120112875475517,0.8033051386519908,1.5098429462603102,-1.1082843328642618,0.9635988160256798,1.1318197423160399,0.6336479090478558,1.6405278065457847,-1.7824866586560177,0.9315371529129709,1.1558431907832714,0.6606515508424017,1.8333775304204507,-1.6829096565637816,0.9002165790950967,1.110384117436223,0.6607355599224689,1.7995162609278004,-1.9493514268870835,-0.42905418454261396,-0.22149125682646859,0.1796669186629215,-0.2592682844449262,-1.0486802530272825
