Date,AXP_Open_average,AXP_Open_max,AXP_Open_min,AXP_Open_volatility,AXP_Open_change,AXP_High_average,AXP_High_max,AXP_High_min,AXP_High_volatility,AXP_High_change,AXP_Low_average,AXP_Low_max,AXP_Low_min,AXP_Low_volatility,AXP_Low_change,AXP_Close_average,AXP_Close_max,AXP_Close_min,AXP_Close_volatility,AXP_Close_change,AXP_Volume_average,AXP_Volume_max,AXP_Volume_min,AXP_Volume_volatility,AXP_Volume_change
2018-08-19,2.197330410893388,2.192492198605039,1.99259811034684,0.9859970894250043,1.2731521346829493,2.2258681411145855,1.9573923877025179,2.079881442519395,0.42326321485469587,1.2820112178504492,2.139314014107682,2.1117365228265363,2.038311787704392,0.760327738465244,1.2076457482324852,2.130537015358389,1.9427292846988549,2.0863619669071385,0.18614198933058557,1.1667932291259733,-1.0422691161318152,-0.8613745096216007,-0.9917168012429531,-0.7032561013811227,-0.16072251400014867
2018-08-26,2.209642926080555,2.0267600022019434,2.2556164982043354,-0.8337130167147574,-1.0164856845244525,2.1159835955369544,1.8894134154878897,2.26733374153598,-1.2867558721883305,-0.7510907124444802,2.1032982662878736,1.9970025073362423,2.207179062363429,-0.8882679580437456,-0.8714914559142514,2.0701430851548226,1.9613273820208823,2.1955786060385876,-1.0324725491270033,-0.8347020250262516,-1.2355013525367236,-1.1647040503772905,-0.825464640167813,-1.1579670905796993,0.016963867244724738
2018-09-02,1.6172499690505193,1.6074856564187987,1.7509633350143308,-0.76396022180633,-0.5948756463804826,1.5899033093588,1.4993384601724662,1.6402026137244712,-0.6956626301881994,-0.6355109626346935,1.4449563085078996,1.3349392202004904,1.5604170089390466,-1.1788299016584993,-0.35449457537580836,1.5066555640174621,1.5168078261359952,1.5891705220182284,-0.42040243258501,-0.6241619666783911,0.29495255137747367,0.2586296073965265,0.11061092355038799,0.2828332066223563,-0.1803556978685937
2018-09-09,1.7059768535129902,1.7544303904122747,1.6709902683819917,0.2814590290865463,0.9588653483652407,1.8037282528435994,1.8693243734931946,1.783866460184923,0.3989022223897101,1.1918569416730513,1.7531285591624415,1.8586547107214433,1.72426232387325,0.9978524288756727,1.202711617196731,1.7622094846903145,1.8192760795749752,1.7387670439063523,0.8408400139193257,1.4607402280268065,0.02806813063294691,-0.2960766980172366,0.5537249488738066,-0.5628572430776833,-0.017989660644112213
2018-09-16,1.9515440174926881,1.9763180116264143,1.973189543419527,-0.3136661558933288,0.17953709436796214,1.9002175662120218,1.912679583763669,1.9014270181469017,-0.04768687946106241,0.47226225553865736,1.9120473546012604,1.9064225689329737,1.9171026590590254,-0.0013584254714874117,0.7096234078675036,1.840609981169944,1.8103146359796731,1.8459726029637413,0.18957208028131206,0.8861168019113659,-0.09989287453116176,0.6821332151872134,-0.3742005821167989,1.011649945094617,2.244207066239624
2018-09-23,1.4128039260020466,1.5228223456871757,1.2088140394600881,1.5809950428533999,-1.927011208617621,1.319842098142388,1.402630560432565,1.190445283703477,1.2975053343321554,-1.9136570811967235,1.2584867717968422,1.3325171357823273,1.0835135498287491,1.8807405326909434,-2.252859473342706,1.1976900267229098,1.2920930408648774,0.9798426411454305,2.1049258896495573,-2.231523051649516,-0.5745175140431564,-0.16712263895850826,-0.7715340632202486,0.16891067411406452,1.3462575840804007
2018-09-30,1.0081008991239346,0.9930599905642755,1.177534390743161,-0.8002162212130922,-0.059875534618170405,1.006137635105682,0.9072459853784148,1.1735311672005884,-1.4183765866879285,-0.4940497761704462,0.9416013397865297,0.9151165812695523,1.0492453002123938,-0.6227059746878975,-0.787690752102959,0.9364762030283095,0.800122438811453,1.0407612223104459,-1.0851453490867697,-0.6019075200040813,-0.5534698398466678,-0.5959853125046944,-0.1581585510563269,-0.6594811480988033,-0.5904739326184516
2018-10-07,0.14156385353052056,0.2558316370807411,-0.1783332968184972,1.5397072943542134,-1.1326575461733475,0.12057064146873324,0.16385617430309296,-0.08368595120236544,1.0532133652048525,-1.266152840504181,-0.1969650179684115,0.17264470970808932,-0.5015763135465763,2.4905692602379976,-1.9369596946523329,-0.1932911588738257,0.26780039041125814,-0.7081936634440997,2.7534108979501934,-1.9357973283953784,1.4956389846161786,1.2417435582945462,0.8521858340705094,1.215554203646295,1.1824721587288707
2018-10-14,-0.4637695553113901,-0.5744338875842472,-0.3659418200849066,-0.6491259237666721,0.48712005344770054,-0.2759247037684741,0.1663432628360128,-0.4008168464345199,1.9117129127813304,1.6620281433433362,-0.478545326853353,-0.4713205018421667,-0.3945712666565678,-0.28576030001351954,0.7800245613609244,-0.3521312707327569,0.09982115450888648,-0.4693274367839577,1.3996140285487915,1.6110769301054007,1.4920219400092234,1.2539054204094968,1.483389758994156,0.9555436757053682,1.4073452274692149
2018-10-21,-0.5596118646079721,-0.001564172308576303,-0.5856595651636125,1.671569795376302,-1.6462697509608113,-0.5018218551288255,-0.11094322729518807,-0.7393025189281872,1.8178180427239268,-1.7171855494179329,-0.8505345919280223,-0.40430400665685895,-1.0595402217538854,1.9015802275388483,-1.741602538767686,-0.7275139534783615,-0.657046352792692,-0.9187237146343485,0.6639780278601214,-1.29691781805938,1.6799478874648912,0.8660020270919446,2.226028777822346,0.025642652730974363,-0.005456257267340115
2018-10-28,-0.9135217925340227,-0.6700620504495337,-1.020437875263251,0.9394711367635813,1.060187615055845,-0.980816057847804,-0.9071956142425094,-0.976477563608088,0.3347308402513182,0.7078883823297046,-1.0534290856424173,-1.0390225493056457,-1.1837029903681877,0.5875753471269632,1.181101780814884,-1.0283358592520833,-1.0320081516797102,-1.0458715303837256,0.2586713580106323,0.9596855369832092,0.9628816736286145,0.17876255336961677,0.8774161329897489,-0.19339622051270286,-0.3475378548711471
2018-11-04,0.044763360841864025,0.4624671522822009,-0.24804664777245425,1.5552666109084852,1.592802094634488,0.2646714428823961,0.6169603656809527,-0.00997959849268297,1.2987202298188543,1.3783171590978442,0.16678838279531472,0.41052433075840056,-0.010080036055381348,0.9567346101785124,1.2797679439289287,0.4027482042173499,0.5684165456449072,0.17634712034532565,0.7007749967361867,1.0496126007262008,0.1041101423578263,0.01144042525862719,0.5831013348623764,-0.27608432540543404,0.6756919025760594
2018-11-11,0.6094670427710545,0.4424166686848366,0.6582169252629474,-0.6258510220793467,0.07212082859397259,0.9544319402871848,0.9818850951375837,0.9484376096214719,-0.3108777342747649,0.5761000395548402,0.5947356914688299,0.7760656981294533,0.7468210331070594,-0.24873338812792345,0.7345699064780223,0.8344989716153045,0.9203211229689813,0.6187070279340492,0.2849365002350699,0.9287106124832101,0.48511709741259307,0.37149913581614663,1.0825420735153826,-0.09945018209594608,-0.36292059855380376
2018-11-18,0.3837377167189141,0.9171075023488245,0.2539462835525984,1.1405323774939875,-1.4075320520475136,0.3099776966056501,0.679358607576435,0.1497095184234479,0.8499459915808582,-1.2774759006584564,0.2008629578036448,0.20856779253341662,0.32165139102456547,-0.3753598385732772,-0.7603695147276163,0.09106568150317378,0.20094667166430882,0.27368024415754694,-0.24743531328524196,-0.9101960156109452,-0.929496146405837,-0.7432902383939705,-2.3885223085067464,0.7227199201618967,-1.8119686803750523
2018-11-25,1.2756686170266993,1.5611067643480157,0.7276220139573741,1.535481227258124,1.1324268484937685,1.627789080218964,1.794984696805327,1.3204762403287822,0.6264512368241053,0.8641812941911601,1.322575577890339,1.3104400508515575,0.8135014829855596,0.8937728807106374,1.1418717000292256,1.6940653672810115,1.8716472935370192,1.5144552641961315,0.23406108955718052,0.7765360530717462,0.6874067472485482,-0.32544676196099076,0.5403106652908035,-0.762856748970534,-0.7233362232201515
2018-12-02,1.11191717691008,1.8498137539045456,0.09023980879199514,2.6222629745926658,-1.685490837869887,1.2264994034258387,1.851384848213535,0.7052107728264084,2.2856697496589566,-1.5277406937046683,0.555838350505437,1.5607286373117828,0.07598016304987987,2.6352979133397354,-1.7937952467293168,0.6481160932684028,1.3736223598425625,0.43483410602460243,1.9194054058090129,-1.70005458212214,1.9975602055887431,2.26105775920561,1.2478222322111348,1.8633809253647735,0.15853203708923846
2018-12-09,-0.0907365622382057,-0.3892606859676879,0.17170274565765686,-0.7926388248495448,0.11396704929879133,-0.12534475788255278,-0.3367097964260336,0.0020837377993879586,-0.6804978992541161,-0.007404209688486292,-0.26472540508088477,-0.3851154322355064,-0.30412134347813785,-0.1405714191096156,0.5015174939810987,-0.23470313963314335,-0.3881702172081061,0.045074971061893086,-0.9198494120996878,0.033756627742732956,0.5087614228887433,0.21995393134854427,0.7841566821147173,-0.3290668622496917,0.1632012673705316
2018-12-16,-2.0916714493335986,-1.048320294252099,-2.6718735865535206,2.3804431378737285,-2.1678223918640445,-2.0300996898017147,-1.3232613404710762,-2.47770210173303,2.584665734482893,-2.0150404332314977,-2.329758123953698,-1.9188504740261683,-2.7628891137570806,2.5521967873154146,-2.046448590989637,-2.3673351548374204,-2.0298568404256483,-2.7432198020760823,2.7643644138552323,-2.111193813794988,2.6771328314238243,2.7990508709385757,2.444010310911917,2.5496952272770317,1.686513789299365
2018-12-23,-2.6865753933674834,-2.645720809789157,-2.557634087959686,0.48663275254257626,1.2473276603947288,-2.587513849218605,-2.679659252161854,-2.4542691500815903,0.15708036467173014,1.1255485249237436,-2.5536017646866602,-2.5159798716563837,-2.239292744520078,0.4141883487921982,1.1404003871871806,-2.3798495677364304,-2.4885577460941586,-2.186279928563599,0.5389959895764186,1.2207464775124501,-0.07104662969837733,-0.07330685328622732,0.26912048492779106,-0.314182950999562,-0.44502540690206993
2018-12-30,-1.6800110890519513,-1.9658770857995362,-1.4586041379944852,-1.089541868008966,0.23305679244664446,-1.6482877002938014,-1.6601367973785162,-1.4426795779098411,-0.44201749878449126,0.7128320496494437,-1.559259206230335,-1.7884262720458417,-1.2610424668489177,-1.0086624379335567,0.23479444913814185,-1.5306852355928264,-1.5195605480042225,-1.2832819956953778,-0.009495306955374172,0.5691501797893578,-0.09473182748508772,-0.4632518121286058,-0.18081298772324958,-0.581114364275842,0.5509176823954128
2019-01-06,-0.9000246920688181,-1.1595220345637576,-0.6618247944210329,-1.127745514621709,0.16104332948918446,-0.9868158908184681,-1.222053827572492,-0.7162140199789038,-1.4706788578659509,-0.04107886882995864,-0.803605669374942,-1.0270208766181703,-0.546717868916886,-1.0764963991064809,0.10485612679286992,-0.8626140776917258,-1.1139647423754202,-0.48537260404527516,-1.4469649973765168,0.06142741052584339,-0.8531675962973254,-0.9892153752255735,-0.25145931823706036,-1.3245246972193592,-0.8225694984935096
2019-01-13,-0.7593030739591174,-0.9389386907185899,-0.5854836666892058,-0.8792003340336565,0.2499047024124004,-0.7642507239487125,-0.8840419265078263,-0.6071254721849622,-0.8433970757786617,0.5075525054723335,-0.6840174000143368,-0.8508188024835192,-0.5747126046411752,-0.6511313444303172,-0.2132927549043747,-0.6601800623366804,-0.7222488825266623,-0.4543960572907026,-0.5565607058048628,0.4966727263158725,1.3893736853592877,1.791968953084572,1.0688970882389204,1.9708710585128983,2.3745776764666027
2019-01-20,-0.4635138029262869,-0.6802852367391468,-0.20476737464617462,-1.0555402739799868,0.2073551553185149,-0.5341527308687609,-0.6679412502124654,-0.34202963349607207,-0.9612472278614052,0.1975409799749342,-0.3889625220169326,-0.5265182512620867,-0.20351464577597597,-0.7796240143552046,0.259290736535572,-0.4640637448040204,-0.6115944469940262,-0.16811010965302986,-1.061992163645694,0.16177332453172236,-0.34963505417461194,-0.43451641135838565,0.32663223009786124,-0.8189061864448988,-0.9841467871976126
2019-01-27,-0.21207571344496726,-0.3278949985033528,-0.11940132896626439,-0.4680356077870545,0.6338666534176978,-0.2572595768008881,-0.3231826073658407,-0.27650085135268754,-0.16433643775620121,0.7402853441961513,-0.0803469262411367,-0.12739233870278102,-0.026180619924609305,-0.24538503225586822,0.6982608593846173,-0.11282745341326095,-0.20841719548703483,-0.054285244517029804,-0.3702810068046053,0.5831893940520813,-0.40444686207589137,-0.4312217429707626,-0.2937318645599707,-0.4458912836541401,0.27594132259124216
2019-02-03,0.22854214810197124,-0.00968881734709843,0.43042658158616837,-0.8142730375978594,0.3193799952785792,0.16195271012634613,-0.011464421653193111,0.28003149510484177,-0.7734817046069652,0.2744823466750652,0.36280750559373864,0.12601546363142807,0.5027931366260501,-0.8879788104210448,0.26123116784115685,0.32838966406465275,0.16448136718153172,0.4418402280648281,-0.7661951663658633,0.23892581579374675,-0.9490712271670072,-0.7783614563345425,-0.8588205400649154,-0.6092999306781358,-0.39532464957511887
2019-02-10,0.7695411440320536,0.5800465465093122,0.8166173094281476,-0.30900603608120736,0.6931839715331649,0.7289774353161371,0.5995817624855874,0.7079877728619103,-0.2032802124430756,0.6530985005814157,0.9136819125289645,0.7639932538539294,0.9284267860117381,-0.40757377611729084,0.6138994405920818,0.8207871888847672,0.6596845389313096,0.7770764439826243,-0.4804299838401437,0.4803091456873649,-0.8163796308267143,-0.7172799418411732,-0.6386806400200936,-0.6596132371040601,0.1570763231189677
2019-02-17,0.8217344873815323,0.5501268923123742,1.0929259297246756,-0.8931267952593608,0.013985233571278071,0.7185595493229806,0.4851287791731567,0.9466485761006136,-1.111489532235865,-0.018278690180793193,0.942476776852482,0.7305573775874358,1.157080333609454,-1.018838264815534,0.084029446048957,0.8232779950046514,0.6550714802932,0.9329192814177689,-0.8941698289196341,0.15699318594729694,-0.8474630098022622,-0.7378889367030592,-1.0600737973108976,-0.5396303835859994,-1.197341366489742
2019-02-24,1.0104578245299491,0.8783783086093653,1.1273946692734516,-0.41500155602282696,0.14743509831461277,1.0480255090867916,0.9672887048042254,1.143644266992614,-0.4281777813246938,0.16012364240468127,1.107546215894394,1.0399763491713192,1.1877750674782406,-0.4885579895779124,0.40233222730047913,1.0947451447411314,1.0585152808045084,1.0835624002963296,-0.4467913215335067,0.4362470755331325,-0.9325680292715893,-0.8892484013260752,-0.8286076525478258,-0.8760095413554286,-0.7980557620041536
2019-03-03,1.2713668269511007,1.2876782839372285,1.1130841789019672,0.07040670027472151,-0.756263854793425,1.2701842479382512,1.25642253660787,1.240678358562987,-0.3205135471029617,-0.7666535263286491,1.2433035720957086,1.3001447064458125,1.1741056796456075,-0.22093613567300316,-0.4135318256813879,1.2896645368093458,1.229107611549119,1.2003631584534153,-0.6523769198002278,-0.4777821805912496,-0.7704089671335718,-0.496881634182123,-1.0364495404376033,-0.17464316447846986,-1.2451837117092872
2019-03-10,1.5203711863730602,1.6659783730372542,1.3895768496126795,0.3711828646348401,0.9649753583749057,1.629253938961632,1.7432682136212527,1.4279908588352335,0.5508388613499178,0.9473980688374615,1.5316105638322355,1.7161254710039362,1.3468802131217938,0.44950985273438926,0.9564037508374496,1.6321242869686843,1.8206185586117436,1.3427474028859545,0.419510297791445,0.8406963066956361,0.02118387291832032,-0.1788730128296722,0.3279023861030387,-0.4412634967159774,0.3413960221496974
2019-03-17,1.462956558342663,1.6024336739528806,1.305421241156719,1.3316438365541228,-1.5282433687638448,1.4720898584265842,1.5197045888781169,1.4118594851272612,0.51338312377853,-1.9521605668512216,1.332412378081115,1.491705949224488,1.205185160883729,1.42195489895741,-2.226254389883736,1.3675031656227243,1.4899692741624004,1.1595029799192154,1.1058180796594224,-2.4513370089944035,-0.3813491569843965,-0.5435997498545895,0.16507467545143076,-0.7988007846953286,0.14502241330420138
2019-03-24,0.943189369796149,0.8282550875724796,1.116069601262394,-0.8327525105762688,0.24571107731479633,0.9008505239735745,0.7555232687392053,1.0770185924592115,-1.4549421893137773,-0.3211654164192568,0.8645292078117311,0.7392837673706948,0.9964950759546624,-0.9938812855259473,0.15301347470330343,0.8486632937773306,0.7020294163771246,1.0119164666084055,-1.2120373749328677,-0.3905268476957911,-0.10979700864818318,0.1662928039822687,-0.16098870172963886,0.2919370197211537,0.3342735189433255
2019-03-31,1.0344268919353954,0.993002433091394,1.1983415091816976,-0.3179096400997156,-0.16476322394247941,1.0239518608805613,0.9341547704847784,1.0789131460131856,-0.4001990279312737,-0.7747746725263267,1.0314949008812833,0.8582109311307565,1.127238051449013,-0.9189450014537157,-0.1296988017866631,1.0517829134068226,0.9841631739082295,1.1426078530959292,-0.2829716858885531,-0.7697060524472691,0.6450352458807828,0.28948145399135666,1.1953533599269635,-0.1913297232471992,-0.5105056945678046
2019-04-07,0.84220659181279,0.6844656185648729,0.9999496812054295,-0.9133103941393219,-0.1631533224611091,0.7734733482926639,0.7205161903779944,0.9081655412893499,-0.7398541997406539,-0.025568735936039384,0.8315722854089551,0.7439337376047394,0.9732253805999518,-0.8272094169250691,-0.052908300267072196,0.8116746206607902,0.7113662440419081,0.9495721621545464,-0.7819319956769146,-0.2876042394082552,-0.6630668977726429,0.024266518957193204,-0.784375273524833,0.4290549380450628,-1.2904579183016291
2019-04-14,0.9950127973727256,0.891141219018135,1.1052254678345015,-0.40367027530998845,0.43312252545710705,1.0279019848452269,1.172705892003162,0.9496057866482547,1.0209582325940632,1.1434675469776987,1.0032448261116538,0.8367397814553778,1.0731222915629492,-0.7008474251517959,0.13115951155794794,1.089151721046835,1.1977135074288225,1.0157738326345085,0.992359244344155,1.0897544063476485,0.7379549422327253,2.2732742697278865,-0.7647368770466233,2.703579362238111,2.1178788374189073
2019-04-21,1.4788467502866254,1.710156873954798,1.3096129516361428,1.6972232456068206,1.5681064460336536,1.5875239926716982,1.8061289070028252,1.4290122145213209,1.6734184239328969,1.4323079605644529,1.590907215891287,1.819942004979268,1.4007037127120527,1.61203953507551,1.3421399663725095,1.673121829430892,1.8918322073226201,1.3929922134466877,2.060223688749803,1.6842755493314863,-0.12512753976944435,0.19733034716067926,-0.5830373800989487,0.531590623513927,-0.24014486922186834
2019-04-28,2.066638198844143,1.7809305662239725,2.272121873978628,-0.8271307018951668,-0.010163179817884527,2.0409208263745735,1.9253769963059055,2.19836888512252,0.0533242104772369,0.42708206348845884,2.1257005156948288,1.883714574653118,2.270463976421361,-0.3382462031363944,0.09610372082647314,2.0799962835677963,1.9394654447485555,2.3235238443269552,0.19945875111863984,0.5781062581208802,-1.3396167746976404,-1.4561385278799261,-0.3571082340743177,-1.2654649434950769,-0.19821817772448683
