Date,Global X FertilizersPotash_Open_average,Global X FertilizersPotash_Open_max,Global X FertilizersPotash_Open_min,Global X FertilizersPotash_High_average,Global X FertilizersPotash_High_max,Global X FertilizersPotash_High_min,Global X FertilizersPotash_Low_average,Global X FertilizersPotash_Low_max,Global X FertilizersPotash_Low_min,Global X FertilizersPotash_Close_average,Global X FertilizersPotash_Close_max,Global X FertilizersPotash_Close_min
2018-12-09,-1.6374080145854188,-1.6374080145854188,-1.6374080145854188,-1.623533821318641,-1.623533821318641,-1.623533821318641,-1.7642980724076258,-1.7642980724076258,-1.7642980724076258,-1.7316034322035194,-1.7316034322035194,-1.7316034322035194
2018-12-16,-1.9528125755206298,-1.9528125755206298,-1.9528125755206298,-1.9714708322115235,-1.9714708322115235,-1.9714708322115235,-1.9769622836780067,-1.9769622836780067,-1.9769622836780067,-1.9543303080395449,-1.9543303080395449,-1.9543303080395449
2018-12-23,-1.6062636518869287,-1.6062636518869287,-1.6062636518869287,-1.488880813121639,-1.488880813121639,-1.488880813121639,-1.4416051899401283,-1.4416051899401283,-1.4416051899401283,-1.3845533478976044,-1.3845533478976044,-1.3845533478976044
2018-12-30,-0.8503755492582526,-0.8503755492582526,-0.8503755492582526,-0.8254354933489194,-0.8254354933489194,-0.8254354933489194,-0.7144594515150784,-0.7144594515150784,-0.7144594515150784,-0.7499957331950302,-0.7499957331950302,-0.7499957331950302
2019-01-06,-0.47257324700908865,-0.47257324700908865,-0.47257324700908865,-0.4954549744206524,-0.4954549744206524,-0.4954549744206524,-0.3887661773707155,-0.3887661773707155,-0.3887661773707155,-0.43189178137540996,-0.43189178137540996,-0.43189178137540996
2019-01-13,-0.04425088994635905,-0.04425088994635905,-0.04425088994635905,-0.08192962378826124,-0.08192962378826124,-0.08192962378826124,0.06362250057703098,0.06362250057703098,0.06362250057703098,0.011253163692524923,0.011253163692524923,0.011253163692524923
2019-01-20,-0.2543023878680208,-0.2543023878680208,-0.2543023878680208,-0.25741515259792797,-0.25741515259792797,-0.25741515259792797,-0.20136042245783053,-0.20136042245783053,-0.20136042245783053,-0.22620018450972626,-0.22620018450972626,-0.22620018450972626
2019-01-27,-0.11906237754025999,-0.11906237754025999,-0.11906237754025999,0.031189528016627836,0.031189528016627836,0.031189528016627836,-0.028803300852072215,-0.028803300852072215,-0.028803300852072215,0.0564032908556724,0.0564032908556724,0.0564032908556724
2019-02-03,-0.40092894308440913,-0.40092894308440913,-0.40092894308440913,-0.503941037965799,-0.503941037965799,-0.503941037965799,-0.27821256910376035,-0.27821256910376035,-0.27821256910376035,-0.39934973724829753,-0.39934973724829753,-0.39934973724829753
2019-02-10,0.31831293589862986,0.31831293589862986,0.31831293589862986,0.23570371133080142,0.23570371133080142,0.23570371133080142,0.36321960357477245,0.36321960357477245,0.36321960357477245,0.2443922435694651,0.2443922435694651,0.2443922435694651
2019-02-17,0.9782013645831154,0.9782013645831154,0.9782013645831154,1.1574331671647842,1.1574331671647842,1.1574331671647842,0.9915587612741076,0.9915587612741076,0.9915587612741076,1.086382138552039,1.086382138552039,1.086382138552039
2019-02-24,0.955109287281899,0.955109287281899,0.955109287281899,1.0049959826533597,1.0049959826533597,1.0049959826533597,0.8807249710422256,0.8807249710422256,0.8807249710422256,0.8581634774339088,0.8581634774339088,0.8581634774339088
2019-03-03,-0.13588398103362118,-0.13588398103362118,-0.13588398103362118,-0.21756113036354602,-0.21756113036354602,-0.21756113036354602,-0.013438812916287589,-0.013438812916287589,-0.013438812916287589,-0.08332245797634198,-0.08332245797634198,-0.08332245797634198
2019-03-10,0.9713117189491299,0.9713117189491299,0.9713117189491299,0.8751904429204242,0.8751904429204242,0.8751904429204242,0.8883166004188902,0.8883166004188902,0.8883166004188902,0.7978588054781611,0.7978588054781611,0.7978588054781611
2019-03-17,-0.8423945928833917,-0.8423945928833917,-0.8423945928833917,-0.797711434936577,-0.797711434936577,-0.797711434936577,-0.9052606123451881,-0.9052606123451881,-0.9052606123451881,-0.8628880498118036,-0.8628880498118036,-0.8628880498118036
2019-03-24,0.21062455236330901,0.21062455236330901,0.21062455236330901,0.3065133999475826,0.3065133999475826,0.3065133999475826,0.08533323219770783,0.08533323219770783,0.08533323219770783,0.21050244007417507,0.21050244007417507,0.21050244007417507
2019-03-31,1.5953467238843804,1.5953467238843804,1.5953467238843804,1.2819934136412916,1.2819934136412916,1.2819934136412916,1.4683733102333496,1.4683733102333496,1.4683733102333496,1.413679081829708,1.413679081829708,1.413679081829708
2019-04-07,0.9792795619042362,0.9792795619042362,0.9792795619042362,1.0428042253199643,1.0428042253199643,1.0428042253199643,1.0814803825841286,1.0814803825841286,1.0814803825841286,1.1945307685383875,1.1945307685383875,1.1945307685383875
2019-04-14,1.5583838860111994,1.5583838860111994,1.5583838860111994,1.4348620099713036,1.4348620099713036,1.4348620099713036,1.6025474827818071,1.6025474827818071,1.6025474827818071,1.4345217862100907,1.4345217862100907,1.4345217862100907
2019-04-21,0.9580021369508106,0.9580021369508106,0.9580021369508106,1.0438761340477019,1.0438761340477019,1.0438761340477019,1.0332456498012381,1.0332456498012381,1.0332456498012381,1.0391217224733815,1.0391217224733815,1.0391217224733815
2019-04-28,-0.8760040787908365,-0.8760040787908365,-0.8760040787908365,-0.621459128873488,-0.621459128873488,-0.621459128873488,-0.8656474973956192,-0.8656474973956192,-0.8656474973956192,-0.5236638694155893,-0.5236638694155893,-0.5236638694155893
2019-05-05,-1.6401979142087066,-1.6401979142087066,-1.6401979142087066,-1.8014604822466191,-1.8014604822466191,-1.8014604822466191,-1.9118022793823075,-1.9118022793823075,-1.9118022793823075,-1.9641635187681363,-1.9641635187681363,-1.9641635187681363
2019-05-12,-1.6801086969387526,-1.6801086969387526,-1.6801086969387526,-1.7773697395282482,-1.7773697395282482,-1.7773697395282482,-1.5372250940064953,-1.5372250940064953,-1.5372250940064953,-1.6715243743704125,-1.6715243743704125,-1.6715243743704125
2019-05-19,-1.481450354101834,-1.481450354101834,-1.481450354101834,-1.5522916944707623,-1.5522916944707623,-1.5522916944707623,-1.631531577159748,-1.631531577159748,-1.631531577159748,-1.6680141834065807,-1.6680141834065807,-1.6680141834065807
2019-05-26,-1.9164762294398554,-1.9164762294398554,-1.9164762294398554,-1.5839340895849485,-1.5839340895849485,-1.5839340895849485,-1.782994899571155,-1.782994899571155,-1.782994899571155,-1.4829239499736424,-1.4829239499736424,-1.4829239499736424
2019-06-02,-0.6005923949168901,-0.6005923949168901,-0.6005923949168901,-0.6970834728015891,-0.6970834728015891,-0.6970834728015891,-0.5074058712683395,-0.5074058712683395,-0.5074058712683395,-0.6389449457328047,-0.6389449457328047,-0.6389449457328047
2019-06-09,-0.5319098430121616,-0.5319098430121616,-0.5319098430121616,-0.5921604116622796,-0.5921604116622796,-0.5921604116622796,-0.44569089749375984,-0.44569089749375984,-0.44569089749375984,-0.5417676219595525,-0.5417676219595525,-0.5417676219595525
2019-06-16,0.11488978915907029,0.11488978915907029,0.11488978915907029,-0.01822657110770838,-0.01822657110770838,-0.01822657110770838,0.03243859374391457,0.03243859374391457,0.03243859374391457,-0.10295126442799499,-0.10295126442799499,-0.10295126442799499
2019-06-23,0.13609338082351102,0.13609338082351102,0.13609338082351102,0.01839955232806675,0.01839955232806675,0.01839955232806675,0.14792845732320467,0.14792845732320467,0.14792845732320467,0.05961731080925871,0.05961731080925871,0.05961731080925871
2019-06-30,0.0055323605809037115,0.0055323605809037115,0.0055323605809037115,-0.08955870743168946,-0.08955870743168946,-0.08955870743168946,0.04813548346662699,0.04813548346662699,0.04813548346662699,-0.07751990668601802,-0.07751990668601802,-0.07751990668601802
2019-07-07,-0.25111997413947995,-0.25111997413947995,-0.25111997413947995,-0.20009863428876584,-0.20009863428876584,-0.20009863428876584,-0.2981078957677791,-0.2981078957677791,-0.2981078957677791,-0.10917732939668043,-0.10917732939668043,-0.10917732939668043
2019-07-14,0.5866522574326346,0.5866522574326346,0.5866522574326346,0.5379022626021728,0.5379022626021728,0.5379022626021728,0.5154859945022948,0.5154859945022948,0.5154859945022948,0.4148650872929259,0.4148650872929259,0.4148650872929259
2019-07-21,0.46427908668200357,0.46427908668200357,0.46427908668200357,0.3935873774626774,0.3935873774626774,0.3935873774626774,0.516493517711302,0.516493517711302,0.516493517711302,0.5349206384303924,0.5349206384303924,0.5349206384303924
2019-07-28,-0.455840523149659,-0.455840523149659,-0.455840523149659,-0.6475166376070175,-0.6475166376070175,-0.6475166376070175,-0.9324307753372217,-0.9324307753372217,-0.9324307753372217,-1.2807579659888035,-1.2807579659888035,-1.2807579659888035
2019-08-04,-0.9506063772922839,-0.9506063772922839,-0.9506063772922839,-1.2648909056861275,-1.2648909056861275,-1.2648909056861275,-1.5767408061690071,-1.5767408061690071,-1.5767408061690071,-1.8736113144074702,-1.8736113144074702,-1.8736113144074702
2019-08-11,-2.255899546607718,-2.255899546607718,-2.255899546607718,-2.419682855882076,-2.419682855882076,-2.419682855882076,-2.002280316727301,-2.002280316727301,-2.002280316727301,-2.091831474412228,-2.091831474412228,-2.091831474412228
2019-08-18,-2.2836066930956767,-2.2836066930956767,-2.2836066930956767,-2.4328949210741033,-2.4328949210741033,-2.4328949210741033,-2.2075912632565475,-2.2075912632565475,-2.2075912632565475,-2.3101961373602804,-2.3101961373602804,-2.3101961373602804
2019-08-25,-1.3528005222903123,-1.3528005222903123,-1.3528005222903123,-1.3552904279941322,-1.3552904279941322,-1.3552904279941322,-1.2740204617050643,-1.2740204617050643,-1.2740204617050643,-1.2785236326513252,-1.2785236326513252,-1.2785236326513252
2019-09-01,-0.462347469103309,-0.462347469103309,-0.462347469103309,-0.5125643702874021,-0.5125643702874021,-0.5125643702874021,-0.35062690477765157,-0.35062690477765157,-0.35062690477765157,-0.4084675360988353,-0.4084675360988353,-0.4084675360988353
2019-09-08,0.4373052961313658,0.4373052961313658,0.4373052961313658,0.4016606615404478,0.4016606615404478,0.4016606615404478,0.45012913451184716,0.45012913451184716,0.45012913451184716,0.4279526304316303,0.4279526304316303,0.4279526304316303
2019-09-15,-1.073051081226086,-1.073051081226086,-1.073051081226086,-0.8858989196613676,-0.8858989196613676,-0.8858989196613676,-0.9862148443144405,-0.9862148443144405,-0.9862148443144405,-0.7977884610983206,-0.7977884610983206,-0.7977884610983206
2019-09-22,-0.5432896371634791,-0.5432896371634791,-0.5432896371634791,-0.6164708311781483,-0.6164708311781483,-0.6164708311781483,-0.5069619025937175,-0.5069619025937175,-0.5069619025937175,-0.5889779919033187,-0.5889779919033187,-0.5889779919033187
2019-09-29,-0.8686626159379492,-0.8686626159379492,-0.8686626159379492,-0.8840894803839816,-0.8840894803839816,-0.8840894803839816,-0.8553476789217515,-0.8553476789217515,-0.8553476789217515,-0.9006574075651724,-0.9006574075651724,-0.9006574075651724
2019-10-06,-0.35889483031353464,-0.35889483031353464,-0.35889483031353464,-0.42466208123743865,-0.42466208123743865,-0.42466208123743865,-0.2573390443834835,-0.2573390443834835,-0.2573390443834835,-0.3254422293342893,-0.3254422293342893,-0.3254422293342893
2019-10-13,-0.2009378729857555,-0.2009378729857555,-0.2009378729857555,-0.195640154802025,-0.195640154802025,-0.195640154802025,-0.19876075305934934,-0.19876075305934934,-0.19876075305934934,-0.19609856909084525,-0.19609856909084525,-0.19609856909084525
2019-10-20,-0.02045192442737532,-0.02045192442737532,-0.02045192442737532,-0.095725623650052,-0.095725623650052,-0.095725623650052,0.050389931082157315,0.050389931082157315,0.050389931082157315,-0.03234733430726526,-0.03234733430726526,-0.03234733430726526
2019-10-27,0.5046649629680122,0.5046649629680122,0.5046649629680122,0.6325333069785214,0.6325333069785214,0.6325333069785214,0.684047744534244,0.684047744534244,0.684047744534244,0.8171020660542678,0.8171020660542678,0.8171020660542678
2019-11-03,0.6323376348199659,0.6323376348199659,0.6323376348199659,0.6518913196303137,0.6518913196303137,0.6518913196303137,0.7074065835909926,0.7074065835909926,0.7074065835909926,0.7206458186086603,0.7206458186086603,0.7206458186086603
2019-11-10,-0.7845001407332415,-0.7845001407332415,-0.7845001407332415,-0.8409322684314516,-0.8409322684314516,-0.8409322684314516,-0.9649396330677495,-0.9649396330677495,-0.9649396330677495,-1.0649116531643867,-1.0649116531643867,-1.0649116531643867
2019-11-17,-1.7529553394150656,-1.7529553394150656,-1.7529553394150656,-1.87245257505145,-1.87245257505145,-1.87245257505145,-1.8028042773827322,-1.8028042773827322,-1.8028042773827322,-1.7729132577383835,-1.7729132577383835,-1.7729132577383835
2019-11-24,-1.7201575828108753,-1.7201575828108753,-1.7201575828108753,-1.6641413162600764,-1.6641413162600764,-1.6641413162600764,-1.6792128594461404,-1.6792128594461404,-1.6792128594461404,-1.7279535112289242,-1.7279535112289242,-1.7279535112289242
2019-12-01,-1.179653434732991,-1.179653434732991,-1.179653434732991,-1.2392579529479637,-1.2392579529479637,-1.2392579529479637,-1.3263120172173413,-1.3263120172173413,-1.3263120172173413,-1.2911670828380208,-1.2911670828380208,-1.2911670828380208
2019-12-08,-0.013839980462471061,-0.013839980462471061,-0.013839980462471061,0.4730499167912663,0.4730499167912663,0.4730499167912663,0.09119680819238672,0.09119680819238672,0.09119680819238672,0.4466324209912668,0.4466324209912668,0.4466324209912668
2019-12-15,1.1253815980566073,1.1253815980566073,1.1253815980566073,1.008228811183451,1.008228811183451,1.008228811183451,0.9757156980711676,0.9757156980711676,0.9757156980711676,1.0116107098486933,1.0116107098486933,1.0116107098486933
2019-12-22,0.856200738918023,0.856200738918023,0.856200738918023,0.9343000747975659,0.9343000747975659,0.9343000747975659,0.7813685602925998,0.7813685602925998,0.7813685602925998,0.7550765139710206,0.7550765139710206,0.7550765139710206
2019-12-29,0.8441555972579962,0.8441555972579962,0.8441555972579962,0.7223730645166547,0.7223730645166547,0.7223730645166547,0.499289584013717,0.499289584013717,0.499289584013717,0.5212860351426851,0.5212860351426851,0.5212860351426851
