Date,JPM_Open_average,JPM_Open_max,JPM_Open_min,JPM_Open_volatility,JPM_Open_change,JPM_High_average,JPM_High_max,JPM_High_min,JPM_High_volatility,JPM_High_change,JPM_Low_average,JPM_Low_max,JPM_Low_min,JPM_Low_volatility,JPM_Low_change,JPM_Close_average,JPM_Close_max,JPM_Close_min,JPM_Close_volatility,JPM_Close_change,JPM_Volume_average,JPM_Volume_max,JPM_Volume_min,JPM_Volume_volatility,JPM_Volume_change
2018-06-17,-1.6457313488804297,-1.6389692203291395,-1.6079672856260145,-0.4073593911370655,-0.4211338751934946,-1.7834724102132318,-1.735464647391146,-2.038237412223253,0.3019306227846204,-0.7750555194545523,-1.491240765541757,-1.444761006800445,-1.6457663594440166,0.596453087928072,-1.1591157992373056,-1.711263955516622,-1.749616485502539,-1.9676722421008497,0.45344752777512587,-1.277050987143818,-0.1466427047266587,0.0168513760784165,-0.6733707617363227,0.2281888007549732,1.0450381195648706
2018-06-24,-2.158829902136968,-1.8346574669326572,-1.9898402039435434,0.02436748880237803,-0.3151327974771884,-2.0909814310269668,-1.9471147457125502,-1.83424102997951,-0.8735018323169991,0.03838250841760746,-2.118237075984249,-2.305361190186574,-1.6982772712434284,-1.5281597230668753,-0.0508670019218354,-2.1085683833032647,-2.1491277213032585,-2.050567106362349,-1.2788368733957933,0.13977432173226575,0.4259032819246204,-0.10451489849217886,0.47852815185206876,-0.2567740378655441,-0.463650711385053
2018-07-01,-1.800387729326501,-1.8069548837785863,-1.7910965913020194,-0.5229051340755573,-0.11026831274540129,-1.7053277898621826,-1.4243644996124487,-1.6975701733430462,0.5507774307595754,0.8982300841363003,-1.6840792565652798,-1.6562100693400121,-1.663074715067626,-0.13063109500507952,0.3764611630613195,-1.6206517110078074,-1.1215855542142357,-1.5388433491341442,1.7784755738488378,1.5349746061105882,-0.8053792793060514,-0.6885852687164465,-0.8434860902544532,-0.5941314142689781,1.2417866514534168
2018-07-08,-0.6662103277252662,-0.8065846022337919,-0.5130276696430538,-0.9670072426085032,-0.24226121721671193,-0.5826307681904551,-0.13959138015465475,-0.5762248352055283,1.2454699089401293,1.0320648910134722,-0.6462272674652838,-0.7530974363928418,-0.5205155924641056,-0.7126782920778492,0.001978294672285075,-0.5661661567754065,0.15063207204787737,-0.43667184660760416,2.074019177214021,1.3906350513437828,1.1029215126733551,1.1201000973646411,0.6749304862652419,1.0528669829116764,1.6381029531792646
2018-07-15,0.5900132478767067,0.3237226846455238,0.8746177081401822,-1.382766039950241,0.3661362008037241,0.804009190123577,1.1090664382266688,0.9348591691092824,0.6802382772499328,1.230192673429161,0.7121117506147702,0.5948832875605695,1.0838360275086594,-1.1909176691227563,0.2959897571250978,0.820123993024875,1.1058021721905065,0.8612366945599645,0.9222791013631995,0.8341743848284926,0.6853674507538904,-0.029577043865304672,2.5910541610591205,-0.7602100457593289,0.6434793836320285
2018-07-22,1.7253055069837964,1.798316551003126,1.805532932468723,0.19554580355596246,1.2202778144656223,1.8051498438136826,1.8709236322039517,1.9146547682379345,0.12455490246712,0.8942783662996648,1.7765700470524886,1.8226661974731015,1.8852997349752791,0.011278225774015832,0.7935494638570533,1.784125471694505,1.810709656521737,1.8966560809105697,-0.33326416785461516,0.6116518918163191,-0.20115239102044796,-0.7109089479066855,1.2638957354532818,-1.0833098992877244,0.10662775198384203
2018-07-29,1.6614993992923224,1.6330254361694416,1.6866587285428296,-0.03139823837329082,-0.07797755115409101,1.6732298800253687,1.5036470752048812,1.831509993564333,-1.480227260757697,-0.05540529313120559,1.6217283617624927,1.511119561081148,1.7047812726071132,-0.6925395324673753,0.2367271913934242,1.6192116163073473,1.5578626343730275,1.6919890920028757,-0.9222290479892601,0.39016908777016507,-0.5153092914722216,-0.40010948277071284,0.007091621865941935,-0.4052102551305242,-0.549056126961921
2018-08-05,1.5856985976277882,1.59459896121097,1.6006226139214785,-0.12762766361856812,-0.8315915972082819,1.5345932104416171,1.499763977165457,1.4806546670987817,-0.20378129342121454,-1.0364809236047743,1.5577170550890498,1.5833234170131816,1.3612304809282072,1.1192089149936972,-1.550898029330559,1.4845086350473615,1.5249684164935053,1.2727217759776732,1.3710874482641298,-1.6095627680737399,-1.1801790110681518,-0.9585579794897614,-0.5327394503472963,-0.8110219042065623,0.16560232272774988
2018-08-12,0.9444488228929216,0.7905314030785426,1.1099318034772476,-1.7164673224707745,0.4259503614131231,0.9071908104907808,0.6907227009216423,1.0313049146977402,-1.6430559604340065,-0.09906366421786457,0.9992376687719332,0.8266246025959785,1.0833499905267732,-1.1823878767536105,0.08097947813198042,0.9643411134638891,0.7337588314946132,1.1241583313668106,-1.914863926907382,-0.30175605936059857,-1.4710440721941027,-1.2685668283916767,-0.9299134127007148,-1.022984986994356,-0.06478221389691895
2018-08-19,1.036683659247966,0.8871798720695259,1.2162594971909515,-1.7528236066199598,0.10053277710866322,1.025799633781805,1.0810004485832314,1.092126641363792,-0.37158363134616007,0.14819463395624213,1.0773474853760492,0.9410901882461928,1.2530339798693257,-1.5075926750822692,-0.07128070712306275,1.0373171167744972,1.0813653008344208,1.2057650756600995,-0.79511289855823,0.12766352550810625,-1.1711871833808944,-0.723860579187807,-1.0566920581610368,-0.44805706271723156,0.49285290620892835
2018-08-26,1.0408754701728775,1.090562696761438,1.019906036974382,-0.005588514959537805,-0.9071622943424972,0.917690991219896,0.8746009851763746,0.8826912059183841,-0.4435730217039452,-1.1140035694528139,0.9776138289006658,0.9599674895210615,0.9615191382177195,-0.10495196922661107,-0.9930737485388753,0.9165245280697649,0.8131186256687433,1.0116732588399235,-1.1577296079329114,-0.8984483932374006,-1.2940025958039099,-0.7774327441544712,-1.4896787391179458,-0.2433849363461107,0.7688659964162966
2018-09-02,0.6593300905939594,0.5532273663200914,0.7948179519284388,-1.3154440402083478,0.7334077383463071,0.6040516181962924,0.4793155586198321,0.7351337153000493,-1.5222555411021526,-0.17301216807346584,0.6184715535223626,0.5264692625433982,0.7758223363473284,-1.2724045644115556,0.14809514074412022,0.6054973372711887,0.5073624012138456,0.7121238436520346,-1.0919730268910388,-0.7273541568184849,-0.914451789009033,-1.0088607418804882,-0.7626598186417085,-0.7950489176103523,-0.5154122501726988
2018-09-09,0.3930439034215039,0.3266918111654251,0.4957848106099511,-1.0004684622437132,0.46276030282290226,0.3975588223126186,0.22144950709690206,0.5170957900431191,-1.4795029123657255,-0.25220915383912057,0.39538134684748955,0.2655015783770817,0.5088489501986078,-1.1980385247250862,0.08327573803900017,0.37549977529280865,0.2694977885375319,0.49084060696251236,-1.0552229682170442,-0.45150118353492685,-0.6776867704522591,-0.7143405790687751,-0.1385943369012733,-0.7318197130477088,-0.18983671813172007
2018-09-16,0.9195119000401613,1.2277430054783816,0.5862493814728587,2.350958774980888,2.1009048041401237,1.0177920758492804,1.1122643667427976,0.5202596841709524,1.9479689026852725,1.5477097332383722,0.8866868331680656,1.100250754362833,0.5790869739365606,2.2390326394493965,1.4387022255615263,0.9602422449378621,1.091127166131645,0.637025991241931,1.48232674568766,0.6504455282291989,1.1681043308999313,1.9482012124915984,-0.8670360925419871,2.343661381602863,0.7373725992971212
2018-09-23,0.4520548715668879,0.6442571492102146,0.24107430878625877,1.3120470083169666,-1.8203561934347818,0.42884108444455127,0.7060627869956586,0.2963804880851628,1.0446278659278343,-1.7262890992437818,0.3524305274368442,0.625618781107683,0.2166311491588651,1.350715719324243,-1.7040977758691258,0.2492372317401912,0.4436948382221745,0.15658732392643457,0.7043717290554052,-1.4104392685237617,0.18063154226647626,0.07516620715115592,-0.032421104585411406,0.08831566212613606,-0.19742471415900822
2018-09-30,0.10543119699673964,0.19247540320055878,0.042506260552178335,0.35932565751813067,0.4994136397369191,0.2323790886184281,0.20448643292107566,0.07937321911710377,0.21596045091200503,0.4992549361893654,0.07760634509804472,-0.029174472123226942,0.11828378335392338,-0.3068869910348805,0.23450335556918908,0.20652681406287865,-0.14553496113203124,0.3704097126577902,-0.9903183344391662,0.35523608970734205,1.0619911926741274,0.3120805007067487,1.9093183002624499,-0.5575568755334229,-0.16502625208796995
2018-10-07,-1.68272749942548,-0.5395435184258186,-2.6909473386839915,2.5452784707366582,-2.449677302136077,-1.8409015147824703,-1.0910573996120907,-2.6013840506787345,2.2764146181435656,-2.1285999321858085,-2.3143748651188982,-0.7482888217291247,-2.8971006713437433,2.66559433714672,-2.39751027722363,-2.4237124894389117,-0.9398603726719289,-2.815510074823777,2.7527744183061333,-2.4486093189842637,2.7978127229092187,2.7177380578966246,1.6638188514781078,2.415795492758026,1.2510708911809005
2018-10-14,-2.709319219635182,-2.713269653434578,-2.1895845820843127,-0.33738057634717583,0.5333252222057051,-2.59706113262451,-2.6162644542864553,-2.2772536378851225,-0.06102956508344825,-0.010444077388771109,-2.4192197355867,-2.7165022405763803,-2.11773689715021,-0.23596031713900562,0.015105521029104911,-2.351164856144976,-2.685759427764408,-2.2034139744986305,0.3225742487508712,-0.4728979580809129,1.0247754670438705,0.4371204954448365,1.9107573480868971,-0.40399326965926724,-1.0675328537259896
2018-10-21,-2.5492723631552683,-2.5873885466927207,-2.263184600915731,-0.8007053282959014,0.3632614241168742,-2.5406494612836097,-2.613886244269177,-2.4227067002887064,-0.2743367214832704,0.4278208195869953,-2.442255014912529,-2.6127682757552164,-2.2356923773317163,-0.7086109334990668,0.3287883358525757,-2.422798299891536,-2.6629403403123804,-2.2262902410142673,-0.42845449819195935,0.22743978654803204,1.3645403568459114,0.9027285001453625,2.0709799386235455,-0.16191205382609034,-0.9329500181950156
2018-10-28,-1.2120772401088842,-1.0699718501553752,-1.4732517173569972,0.8197367399735479,1.1766743828754183,-1.1917664596558355,-1.178641211923319,-1.435653064537646,0.7349333483301734,1.0607985307882064,-1.1770472769682656,-1.191219653917552,-1.3985803899816223,0.45462072370015905,1.4939920561068292,-1.1266731994560606,-1.3253104967293483,-1.1472229274836383,-0.21753368530398862,1.1855764431429714,0.49557744268927423,0.48988957263355576,-0.11937510190687804,0.6658036629388754,-2.125274657528076
2018-11-04,-0.4952296279539992,-0.39362983533395585,-0.6288560219781509,0.46183739319538114,0.9649032455697713,-0.4874467872190632,-0.4918131624870622,-0.6061276708402951,0.31754478689292953,0.8967945178781607,-0.5372707250696371,-0.46240141346412916,-0.6008093759756296,0.3140179638240435,0.4376948647744801,-0.43266695818367035,-0.3688154276741886,-0.5005717260356071,0.3378320185173241,0.055342459294454326,-0.4958483757408638,-0.6599045443552654,-0.10679628035180375,-0.7268285668117278,0.5886564680545121
2018-11-11,-0.7425436400962232,-0.7989631927864258,-0.6305730775516835,-0.34320194337164317,0.3074259596132566,-0.6595511682530661,-0.8625431638312618,-0.4101392884764844,-1.0700272523699708,0.062818255511649,-0.7994036606740876,-0.7263314767896789,-0.8845573079744389,0.38420145458504923,0.289163619383804,-0.6427050467948066,-0.694064532468288,-0.7766440315578167,0.2865501843195927,0.6873961595401866,0.29034986472156415,0.12709571284824514,0.7831447385229902,-0.3288267805724252,-0.05198378477953801
2018-11-18,-0.8814192439449429,-0.7895681570886792,-0.866534750811285,0.07933192576796949,-0.6207344278469088,-0.9064996181517284,-0.9070893866273667,-0.989235227458074,0.16844244357642132,-0.12104997784446196,-0.8395990230593443,-0.9511108916647775,-0.7381657354730133,-0.46113737403474925,-0.037958137189307135,-0.9062186260520689,-0.9526820340982417,-0.8088378040470637,-0.21567837356647016,0.5574558249509785,-0.5168774347244824,0.03857517317482261,-1.3233115235706967,0.8652558713080994,-1.243248795667663
2018-11-25,-0.2843777821668893,-0.06556119591033502,-0.24165185613408233,0.3251067671927335,1.0816104053877833,-0.27681559345362705,-0.16984711244317968,-0.16521402927842874,-0.02230710651896053,0.9975197577945605,-0.1268506518760562,0.03691602168928267,-0.012056370409581556,0.09647371369775594,1.1001963169003668,-0.06707906772870764,-0.08844358599519124,0.06489184949499056,-0.3116019857123528,1.0101163809152742,-0.30976265380246565,-0.08095210347498434,-0.5942188217756714,0.26819269953267216,1.6494365547736005
2018-12-02,-1.1950655512234412,-0.2021061016710598,-1.559661910424224,2.1787402559465527,-2.075846110632261,-1.3137569226363985,-0.44966820126798873,-1.6843295955243107,2.3503693270955033,-2.181007308358454,-1.5913102190915975,-1.0487976171622484,-1.9159635114667484,1.795344578127274,-1.9507653775389464,-1.5492435767600699,-1.2298114035457943,-1.7543011517225398,1.2961205831210099,-1.5481534344956973,1.7141431723229539,1.18469331100679,1.8740205449140201,-0.06262496649698453,-0.014940831381558524
2018-12-09,-1.9185243768148366,-1.845132510050804,-1.871331483368787,-0.20525611880598632,-0.6466090953382019,-1.952122990254614,-1.9976278197830006,-1.9181589397246348,-0.28634007511263887,-0.6833942536847294,-1.8346264269282093,-1.9072085665981715,-1.7046930141621544,-0.6282731455451598,-0.29195977900769543,-1.9318959068552575,-2.05049745458863,-1.8298463427799052,-0.7504887266314826,-0.15886690341729925,0.8625837031616144,0.7011928118039658,1.068388421487186,-0.08616118965056933,1.6060563323857218
2018-12-16,-2.213455398496075,-2.0937457211822714,-2.4170423129174883,1.1172692549051972,-1.2133458671609454,-2.168024963034924,-2.0662715775561087,-2.364081554240694,1.446134200097315,-1.4125619797814544,-2.1761648403521803,-1.9608039611774293,-2.2334949420527663,1.049188663875213,-1.2596595954102916,-2.2259862305601614,-2.043854913774814,-2.3422580280808156,1.3851887952234583,-1.4078848937030606,1.997838711235109,2.41904309123878,0.9529042664612385,2.361298262504371,-0.8428500540123389
2018-12-23,-1.9157591225349746,-1.8952643354890235,-1.9264569241842602,0.5098251683247712,1.2937854708537637,-1.8743252460866526,-1.9669341143995125,-1.678067162460111,-0.42938739794243513,0.9947427084126266,-1.863250941753666,-1.8087593948976117,-1.906023795647885,0.8136730056901945,1.5759609211640082,-1.653056975843324,-1.7874566408512602,-1.4204072455088912,-0.8886525040346271,0.7963630615798498,0.055695968512304905,-0.07488596178609871,-0.10389495312585516,-0.028006314270401803,-1.6164020039308187
2018-12-30,-1.2378985626683887,-1.2487526925085548,-1.2152754073535084,0.11277826353873589,1.0826457164482348,-1.2019445469957364,-1.2725507989547455,-1.0269539400876655,-0.5579184765413278,0.6911525461112523,-1.1486502336994442,-1.117025177872922,-1.0060592790682732,-0.09317278920740155,1.004562167327642,-1.0508849968830056,-1.0757937662165804,-1.088253779467051,-0.011755736948051083,0.7337610027188439,-0.4671697170900205,-0.8216951200593029,0.45232105891782703,-1.2078594474103421,0.0921830159126541
2019-01-06,-0.7937308591292345,-0.8935457818948285,-0.6151304153193384,-0.5235036207016491,-0.601395300287798,-0.893447237660047,-1.0442196262147339,-0.6778780420131882,-0.8777518476209475,0.017148947850841586,-0.7289032905895841,-0.9385361960005016,-0.46020354922065554,-1.1388380524817554,-0.242464762430768,-0.7432171392117616,-0.905906392253957,-0.49636597364048335,-1.3468014266457788,0.3029596984437033,-0.42100074458790393,-0.12846334900812256,-0.03562850569054739,-0.12942617488316566,1.4549309934156656
2019-01-13,-0.4244279637824354,-0.41291306902612646,-0.512345930202315,0.3911565228909261,1.0711232326347169,-0.33341408422023777,-0.36788078314877853,-0.1793302360114002,-0.47536050021182835,0.7594929577537047,-0.2785423520987239,-0.3058613695637329,-0.38099363496253624,0.3283444721082571,0.9906914618885669,-0.20587509067220322,-0.15050540306519192,-0.11319630192394328,-0.10957484783822787,1.0162563120975996,0.2574462714226705,0.5602773183730281,0.16577956430932686,0.5695636488609791,-1.4556325866692565
2019-01-20,-0.16657016714433065,-0.44118652906917855,0.07380827064506647,-1.4194190017393669,-0.05559156739581737,-0.263386759086923,-0.44457274816993897,-0.04114294067161493,-1.0314839050348754,0.26004240228140296,-0.07682270032426723,-0.30763626048314907,0.21298030723949382,-1.4694498716643067,0.010701975554183474,-0.1488820093179969,-0.26586533171192056,0.08020327314740226,-1.1311291130623269,0.3155824658286789,-0.8359586413660638,-0.7339119642718128,-0.5245080999524689,-0.5802321275462434,-0.575826006298309
2019-01-27,0.06007485170501168,-0.24420072159481848,0.33326466006642197,-1.4545003424235918,0.018585644853571264,-0.01896116490334749,-0.18601143882448812,0.1422760725450573,-0.8080503866937576,-0.09415829585609548,0.19197176318913978,-0.036850705146224606,0.38660509590408093,-1.15929824453185,-0.21449638492938997,0.09473493188711771,-0.09770531019661964,0.28514233319147786,-1.1695478966610438,0.08892109276630092,-0.9355649072065618,-0.6244746666572829,-0.9397944607208677,-0.1887532805814721,0.1197772255972981
2019-02-03,0.025242330678687665,-0.060598582409196744,0.14590348403014644,-0.48124581180553194,-0.49791221956794784,-0.15854189635575494,-0.19914360202107542,-0.09691645241330758,-0.21633765627378565,-0.4761124360275682,0.005753736293907307,0.018894836640085958,0.017963473194318062,-0.003788439699234039,-0.613519146014968,-0.1087819499656261,-0.09988718496464044,-0.1033468062605356,0.02487352990070236,-0.8569246942178393,-1.1055174540828234,-1.2327317038966612,-1.139300052703376,-0.8237809542529779,-0.14823013175240962
2019-02-10,0.08708901359651386,-0.09443723927308267,0.3011066596267727,-0.8502584761042055,0.560956104993427,0.0810794478021984,0.13942872400555545,0.23647269278239366,-0.20374250092879886,0.9673972310066693,0.25714735976793396,0.17599904736026512,0.35608607403973674,-0.49314982228642323,0.4748337974114478,0.23437044918600428,0.4112193680137687,0.3146718383169654,0.1717961171360529,1.0229896398911729,-0.8662293020334371,-0.9366829296597985,-0.5323828352956494,-0.8756152749285407,0.4466698594931627
2019-02-17,0.814841896623891,0.4175971269416489,0.9875117348179634,-1.201500702812894,0.2578437870303375,0.7662449164510975,0.6033405486786475,0.8937224056968743,-0.5908922894233323,0.65737796958688,0.9082706211445499,0.7441324830165034,0.9358588487521791,-0.7003404569127563,0.45142451944764034,0.8330068792715591,0.6420304007338666,0.9470291053000982,-0.922184476809508,0.36462281547114467,-1.17340302272139,-1.0820250014538049,-1.2758580434920654,-0.6902859169128783,-0.1745441468763916
2019-02-24,0.970110569515079,0.5126989266577747,1.0950314830633063,-1.1063720984737981,0.2259028047836201,0.9465009793429592,0.49579897045442217,1.1295296518410847,-1.0438651317680516,0.3229794533479254,1.0082701089362482,0.7784855659371384,1.0669878719144847,-0.9105853322317184,-0.13122583486317985,0.9584795273306911,0.7466618220977501,1.030558958465301,-0.8332322368497499,-0.20383989131464925,-0.6217209569583393,-0.6893895855939752,-0.861793496147339,-0.4316379152157122,-0.31946903917272035
2019-03-03,0.6128392410596899,0.5343739054991316,0.5000526361421328,-0.40311774858397786,-0.08016548803820908,0.5365165349723026,0.33133559936280543,0.5509990152721009,-0.7208116466473358,0.024678141346565544,0.6739916134537604,0.6349500714306648,0.6784063001154651,-0.6107811017335654,-0.010402288030692862,0.6342637362031726,0.5495954455965587,0.6494902191334191,-0.5717179048997649,0.10270929600772905,-1.0127544015971557,-0.8916451757721225,-1.0153509703478987,-0.6875941989198441,0.050308066416399455
2019-03-10,1.0017419947440198,1.335734935048474,0.9244992204182517,-0.2463866047483911,0.43198742274321783,1.1101599891276144,1.404841113396293,0.887244610928269,0.4015343106077464,0.9583682178410867,1.0697946950198338,1.402620965206653,0.9689511531737904,-0.011567523804274709,0.6371885253068398,1.0776766749174418,1.3216090611885114,0.815757382035658,0.5099330018887389,1.072336682982195,-0.1537723458457003,0.6390659909411401,-0.5263783301832767,1.0700954748141658,0.9504377201144205
2019-03-17,0.5256157549398668,1.657949463541898,-0.34877817750790396,2.4640177327659343,-2.4301203294335716,0.35883689344549746,1.3889140868936785,-0.6001206499979939,3.03200472150434,-2.7492417838051177,0.18051461509164846,1.2391305915263273,-0.5520790623006407,2.5128530168983136,-2.526782676364923,-0.03449327285129026,1.0564197329854812,-0.9126701506134536,2.8388765677744634,-2.734423098283305,1.7389419837328945,2.083291001474712,0.6720445548342542,2.1932795445032376,1.6609834136366484
2019-03-24,-1.0541812235854993,-0.9693968724086705,-0.592897967882939,-0.19783209879120647,0.6154435708760881,-1.1448491250154813,-0.2220640621430155,-1.040502653789451,0.9196629405172746,1.2497440508227415,-0.9488749381017855,-0.6359604758328572,-0.747690731997268,0.2554507281879064,0.8619434693200708,-0.9787295286536418,0.08116470103090602,-0.9301531031303883,1.1591404427283862,1.3370576823833842,0.15607586852628935,-0.1885516416712655,0.5180241644485492,-0.46200326028639244,0.32144767945229497
2019-03-31,1.1049859297121771,0.7089354833368376,1.139439110799576,-0.5824878951939244,0.1960641660954513,1.09243133170996,0.4976134040012867,1.2805889037523308,-0.8204083097664606,-0.03188466545882233,1.1877961000655375,0.6068232585193295,1.3319870033335746,-0.8976363529197547,0.1304335445526192,1.2267306498003794,0.49905133675939756,1.3422938921441363,-0.9465944319808134,0.04161061093019184,-1.1272716383002035,-1.0378481523061258,-1.3135439302726963,-0.7674769525956489,-0.4215614943135097
2019-04-07,1.9698727406786476,2.4696288828447344,1.2033694616390602,1.318494670494327,1.4997389082919221,2.097121778681792,2.6192243221170814,1.0146245952643953,1.7315616620386958,1.4711412085243716,1.8864362718690812,2.3249413758099426,1.1150948348429706,0.9550341985666296,1.241641858171305,2.094189408955225,2.812004648691958,1.0440385849984823,1.5096986468525704,1.2605509925146594,0.26446696885291,1.1493331017740276,-0.6841672512967473,1.6096386896985138,1.371049238686766
2019-04-14,2.7233536534967304,2.4921345737186344,2.436969800003953,0.8165346088593933,0.7542941538252522,2.802266480677443,2.498120510040938,2.611848073336312,0.27774128490101146,0.5108520262993466,2.714036613007595,2.6148806865533905,2.4413459243232465,0.33591433355603617,0.6920326880498294,2.779018237192839,2.571326047525773,2.508713115456012,0.12580284052938198,0.5247027981864412,-0.27293588729100005,-0.014995858088294005,-1.209301857600087,0.35185812308946846,-0.9991166728346371
2019-04-21,2.2102774245513883,1.9048395754304792,2.348204872075427,-0.4960645766795594,0.31857080565562335,2.2063546388846524,2.224788598605123,2.348177110537201,-0.02738639191387644,0.5291164552064108,2.2285231760977657,2.13437853524337,2.255205565622143,-0.4413864541748079,0.30134968293180237,2.1981142861849547,2.2066838993796085,2.248624861043021,-0.20055359236884074,0.45298507939453553,-1.0924894488987071,-0.5742489858193158,-1.07789855779118,-0.32221835098766044,1.1110479554094945
