Date,GRVYStock_Open_average,GRVYStock_Open_max,GRVYStock_Open_min,GRVYStock_Open_volatility,GRVYStock_Open_change,GRVYStock_High_average,GRVYStock_High_max,GRVYStock_High_min,GRVYStock_High_volatility,GRVYStock_High_change,GRVYStock_Low_average,GRVYStock_Low_max,GRVYStock_Low_min,GRVYStock_Low_volatility,GRVYStock_Low_change,GRVYStock_Close_average,GRVYStock_Close_max,GRVYStock_Close_min,GRVYStock_Close_volatility,GRVYStock_Close_change,GRVYStock_Volume_average,GRVYStock_Volume_max,GRVYStock_Volume_min,GRVYStock_Volume_volatility,GRVYStock_Volume_change
2018-08-05,-1.4240424342744349,-1.3796972564763028,-1.3648903783179946,-0.6150117929834842,0.24550606828448998,-1.342640078605062,-1.3907590200711542,-1.3087860018920565,-0.6006686334696847,-0.47683707476217513,-1.3489323991640776,-1.456011864667288,-1.1244917642736558,-0.711634690417593,0.11399976000075819,-1.376254025949265,-1.45873021470397,-1.1789167799883402,-0.5611571720792914,-0.193627709024959,0.13655155449421097,0.8200619406977113,-0.6237189736825874,1.1348636612240655,-1.6728014869519159
2018-08-12,-1.8924616742811338,-1.4851314728596086,-2.1359114723188473,1.7155863381082204,-1.732372217141214,-1.9715050941966197,-1.6998857068526823,-2.1207021056767243,1.263092739357585,-1.6980432439623043,-2.0062025469445284,-1.7994930248033627,-1.9591815477123167,0.8493944495123406,-0.9690282329843124,-2.00639810868591,-1.821358202689064,-2.0451204218889054,0.8431586256814118,-0.9184860013962104,0.9677230130531547,0.7748323802360677,0.5994438973378635,0.6649912804921115,0.6461599345068991
2018-08-19,-1.9183261112083254,-1.9391864636163714,-1.8318223980708341,-0.5734840354963101,-0.0639471526078479,-1.9331433830193092,-1.9954669342233724,-1.8441528606752475,-0.6858608508557029,0.3783112885953527,-1.8483979781486415,-1.9949099137194264,-1.6222393717841719,-0.7328616570832964,0.4159893976219362,-1.8827852432456829,-2.059612548861298,-1.6796323379532205,-0.7061252159559996,0.4188235406177803,-0.049580767431379534,-0.4917032738779509,0.7867796080009057,-0.8128461335537578,-0.04517991870250422
2018-08-26,-1.8002777893632407,-1.7171203505565307,-1.7702009228950768,-0.03477942927140147,-0.8531096545544774,-1.8687235945396148,-1.825553919119319,-1.897507299250995,0.10307356993432464,-0.9079210586829194,-1.7985673095654862,-1.806660956266256,-1.7205356194329091,-0.056799626864915055,-0.6598930550677219,-1.8813022107560515,-1.8883794819030846,-1.7992624774560424,-0.08953717682054056,-0.5623132080071989,0.07954597193416381,-0.30064064556321984,0.6922257866352821,-0.5635855076119745,-0.11671728068032569
2018-09-02,-1.869429993621984,-1.9321851292132988,-1.7822532780243296,-0.7639283819330578,0.12218096971377852,-1.866641984794415,-1.9340179011717098,-1.8172085289455175,-0.6416118602259181,0.5300211966131619,-1.8068708316750342,-1.8710753591489622,-1.6491387780190376,-0.6601027071492903,0.5063718299867465,-1.7829963786105776,-1.845291161730187,-1.6168280891423201,-0.6369112862746461,0.5945788933251646,-0.44428126036307086,-0.3890723924866612,-0.5674804543258047,-0.2325162864590047,-0.595791833749225
2018-09-09,-1.5924650886296436,-1.5105589024485677,-1.5816141404230553,-0.011261882047313633,0.47177943816205214,-1.5614199230261905,-1.5154507375306652,-1.6529141339287448,0.29633838240244514,0.7872520910616674,-1.5285222819763553,-1.466409446141721,-1.4906583382169163,-0.03684563116060122,0.7592920276292773,-1.5258196484613422,-1.4194375876861338,-1.531055985681442,0.17838067907896163,1.0634647885318957,-0.8848786037753581,-0.9463449994989058,-0.5169095048510299,-0.8595869343238868,0.07162996050219608
2018-09-16,-1.3051260411184777,-1.233833543405109,-1.3147848154986086,0.0416938050728692,-0.9769410760929499,-1.3801723621259636,-1.3599560776223447,-1.3753858338798308,-0.20218658652879373,-0.7085941005241598,-1.317220085829404,-1.2814011383343205,-1.4870770496580406,0.6094993743204397,-1.221274232684198,-1.307451518925942,-1.345122975640619,-1.2140126782142893,-0.460680308757033,-0.20439259109001265,-0.807995942930843,-0.6026187170637229,-0.8532388050140833,-0.37611918989985454,-0.21340474670636184
2018-09-23,-1.273943959922095,-1.3312493019693874,-1.2025599978665207,-0.7630763296786637,-0.31413823009869657,-1.3139361247287467,-1.4348427230700342,-1.2159536463487717,-1.251236141913578,-0.03799809080611634,-1.2103249252480435,-1.3437061611146406,-1.037756789101975,-0.9283770445063132,-0.010544458921022388,-1.2593409525542478,-1.3606966775985887,-1.1353488838457773,-0.7641692260295875,-0.03704290181589984,-1.2845080231004582,-1.0231839602476904,-1.2256102423912585,-0.7228518902971194,-0.03698226429514866
2018-09-30,-1.2378444432490578,-1.2670352662900595,-1.1796200657908904,-0.6625447670682493,-0.22559429756176633,-1.279632646860141,-1.3513292233000567,-1.2345436002671684,-0.948728337052279,-0.2041040040689312,-1.1697324526681192,-1.2577237520427063,-1.048683067499134,-0.7347741280063206,-0.14695011777575845,-1.2252904694038451,-1.2697788309070852,-1.1364894642907624,-0.6197921409042849,-0.21811215210239368,-1.0871755721159124,-0.9446436254654014,-0.99232849550673,-0.7235364125417687,-0.14112307855191822
2018-10-07,-1.2385168622355096,-1.2517125739364883,-1.199322169538287,-0.6679304398585432,0.17139794489534196,-1.2308057635304077,-1.2591671582691224,-1.2110046134494046,-0.8014551826943381,0.3029224164469254,-1.2202270284978871,-1.2699336277139086,-1.147237534991533,-0.6174913486621895,0.33188484638106597,-1.1895726051210793,-1.18970399714582,-1.1693906867676171,-0.4380086469907611,0.5191428715927227,-0.8795171371207379,-0.7772665985920056,-0.8843902831063198,-0.5727955164881388,-0.2575812930720156
2018-10-14,-0.8419398912521137,-0.7866776324737849,-0.9001371367262921,-0.021507556517399343,1.0992232927012546,-0.728905003459582,-0.5061293320963758,-0.9499036413364016,1.3100714448234396,1.7469463077876313,-0.7990115467792844,-0.7379738221018806,-0.7846499876350004,-0.09941165261468052,0.8865141507017347,-0.6901579883386986,-0.46565350034927816,-0.7954465266074559,0.5900954861470625,1.4597327131653106,-0.22013136712415282,-0.19404877276203844,-0.8737313254009854,0.08887923109294375,0.7425329277408358
2018-10-21,0.20025564053082237,0.28915707761689124,-0.07927880829893634,1.0749713875072777,1.3857257515623513,0.6141634792226355,0.9797732603962708,0.3529307135469394,2.1018404341555033,-2.1638138511505196,0.11689184714058451,0.15795912085200378,0.11065153155859102,0.15080692479805438,0.338380587869167,0.36767687393464293,0.32994341488275014,0.21783444419405376,0.33032851869759067,-0.9799539845260086,1.6275950634571403,2.6444275684448577,0.017985570429839302,2.8139223630843615,-2.7204245324915597
2018-10-28,0.6983758723289073,1.315950879475718,0.2308115364676329,3.028253829216138,3.065802964115659,0.943189504196052,1.2535714074534678,0.23621529922792184,2.6463754670637782,2.5710561720757905,0.7321978142885864,1.2684020442410422,0.1378616349977627,2.3185482043920387,2.587918853076524,0.9437383479594235,1.2593438113825508,0.3922158841770747,1.8941534537393927,2.4153609309293302,1.3008358965479063,0.6333875082446543,1.4072847384284202,0.3881023692938728,0.47961368959903566
2018-11-04,1.914270540599947,1.9140435958151327,1.8330985818390995,0.7303179380606944,1.096634076562169,1.9256156227948151,1.8379006833528142,1.889868051886203,0.5763758784023219,0.37143062135209476,1.9048172263702297,1.8702875068993092,2.0370565444107935,0.16120519015430831,0.6356876403682901,2.0095343351208785,1.8673672899390883,2.2320141897685293,-0.229196524890037,0.02564842331163761,-0.04554631410930769,-0.3100600426980342,-0.7925942720323199,-0.16950369017955055,-0.19207983462016726
2018-11-11,1.8211733402458117,1.8843773623194402,1.8473385453712199,0.7452050992921846,0.9879915333612338,1.8044422256345791,1.7155845980904298,1.754556498580707,0.7045398115589652,1.1506919799393656,1.9377021340988791,1.9051901472620094,2.103480685360343,0.1653474936781329,0.8303435041052234,1.8787981862404721,1.7981833472654174,1.8670666142767152,0.4405062103319541,1.0090078484558276,-0.8650786654238766,-0.6825502068387949,-0.9409665919590106,-0.5302829590412741,0.29415066707421655
2018-11-18,1.5994822888335882,1.59822528979437,1.681456570248238,0.4061639408118402,-1.4322518991761646,1.6153456337929313,1.401698818042106,1.7840429916004938,-0.3789758480192535,-0.5984513638172432,1.6040612834398653,1.5610281211211403,1.6192974410495522,0.5024222529254183,-0.7573128266639075,1.6494183966733815,1.4458439760692974,1.8382057606591813,-0.4231947081961681,-0.1459264345363975,-0.5094410019757202,-0.3656885509701438,-0.42390862759422787,-0.2991903928617747,0.011285552034482497
2018-11-25,1.7030092482215122,1.523915452334429,1.7783030384714693,-0.2156739187862227,0.12208664568952522,1.6910019593148216,1.536882110451395,1.8094020190916529,-0.11756531330616654,0.4376310904274959,1.7301509045198713,1.534947065419361,1.7848325039450685,-0.013250455120188282,0.7746982408594972,1.7034761613444802,1.5156924752818333,1.7941786331706822,-0.22568564157257842,0.4832682239169001,-0.49851219111652706,-0.36532862629050916,-1.0540169671825177,-0.1659916140479046,-0.03864548571570338
2018-12-02,1.5717243325957797,1.4491707317693212,1.6305759062745455,-0.04073800375339945,-1.1005366539962171,1.4616568125095195,1.2298431514928942,1.6357855498402925,-0.8192285216086751,-0.32082625404828913,1.6694185719629484,1.5271467852809728,1.8912012492505572,-0.4533120548223684,-0.6824988114822543,1.563822509009277,1.412082249877047,1.7361480007459122,-0.5075610289855517,-0.2999271175106385,-0.8396388368024549,-0.6539436060529822,-0.3619238789624496,-0.6141116886262347,0.03229778837074554
2018-12-09,1.6486518321692156,1.5206557169446504,1.700342997949199,-0.10353194602354221,0.7827941702427779,1.5754337031565384,1.5026776142107767,1.6437256705845493,-0.011751043906392188,0.6831850184455562,1.7270572944710831,1.6525308015492381,1.6749720855350365,0.46744947525445685,0.9638966915035359,1.6614093468791151,1.6987775377318175,1.6715254482240938,0.5158883875431497,1.0151433340392633,-0.7528536329994331,-0.7089722069310532,-0.5433387508051464,-0.6330340328337213,0.3035247574041299
2018-12-16,1.9639691490204856,1.862367444297185,1.9233896181250594,0.45098390966539686,0.804658594280039,1.9278469426757592,1.872766996396371,1.9928157764918948,0.07428810674007909,0.7132722932813184,1.9071939952779686,1.8794968653701332,1.9425033068705895,0.3793342737508606,-0.19372319730408225,1.8509707982496244,1.8373395143855054,1.7679436869917475,0.8654850381057658,-1.0714361307934064,0.2187110365833782,-0.03858906647719244,0.02532309598701799,-0.046503080583768924,0.2155665116726344
2018-12-23,1.690501039116157,1.6829856887488286,1.7790401094166417,0.17587018931060172,-0.02636347953924344,1.661792510052654,1.5581622607338863,1.748277065515561,-0.44461625017247713,-0.6781526963606086,1.705787842939824,1.5544707764566172,1.863957812014156,-1.0847028591869496,-0.07777523106769846,1.6659734087392895,1.5233698634429895,1.8488793678852742,-1.3275851810537194,-0.208745177265984,-0.471323348410505,-0.1074183702539801,-0.6576758274100075,0.02597444322520903,-0.6009046378872964
2018-12-30,1.584181884657983,1.5536877164559961,1.6019780847023186,0.4496492309101807,0.6499144687643494,1.5672348649676442,1.5280774689022372,1.6188821874647117,-0.06831848005714349,0.5349690995844464,1.6903007280849907,1.709798247592211,1.6906888238487323,0.5747752319761773,0.7888445436760831,1.6484728677934781,1.7369133678709625,1.637292751672775,0.9835342180512034,1.2379125716276882,-0.2389725454322101,-0.15917634789100443,-0.4204615448176558,-0.08266276973603082,0.9041495127818587
2019-01-06,1.635487240940354,1.6323516418003357,1.6860859700323128,0.3955580707290751,-1.3596723434486133,1.5248539891940227,1.5092056723856877,1.4808537096664056,0.46992324219752646,-1.3617966244425919,1.5738216503720548,1.5508580624517063,1.6401153681660363,-0.15432920718289178,-1.1425631380997034,1.54287416939296,1.6133059882124436,1.6033260773799218,0.47355156992507996,-1.488056816129516,-0.22601415248561615,-0.2923355070873929,-0.12236022093557773,-0.29252933959681465,-0.25910196524391776
2019-01-13,1.3652181549050586,1.3042219728093516,1.4056024853927787,-0.09378941390822085,0.3146408494420726,1.354711718918251,1.3077060072423787,1.3793503089148234,-0.09773470049578355,-0.07577533008841633,1.394999383956688,1.3572217945408924,1.3586018554363422,0.2948325727812176,-0.8554371904211033,1.3351002187545102,1.287071064706872,1.36220131657959,-0.13413199944887963,-0.47841687811353667,-0.34824248038973565,-0.3544274634265116,-0.7760372703469788,-0.2649026250062522,0.7519992565644332
2019-01-20,0.7884205137224464,0.8288131224096634,0.8365684883106907,0.2377186049181553,-1.044756637046504,0.7360442522776254,0.7039521571982621,0.7519200740206571,-0.14031858780351325,-0.5382055812754152,0.7297696365336437,0.7075346382827662,0.735301934788638,-0.041653499153528645,0.6579748144412197,0.6715844072917383,0.5917771919836783,0.7463239907339972,-0.7994502775161785,0.1990299571968528,-0.02973522181784263,0.1822322925750545,0.054857959084407215,0.18919042806367656,-0.7032159230717256
2019-01-27,0.553116206971713,0.5810481656081329,0.5812912832317612,0.19052733531223728,0.031581728381839584,0.7084146195210966,1.0605584932248786,0.5705882742639466,2.214306683831085,1.019518299997588,0.502608673513167,0.7235985162977038,0.4575428954287585,1.506503334404038,1.542203000397087,0.5925429804175012,1.1073656886233039,0.47552864119200283,2.8468762125438705,2.0947139167717554,1.1320211743824973,1.6822756848017155,0.5356805195920281,1.7444788820386752,1.9638996300503457
2019-02-03,1.0958768346853687,1.017894940946317,1.1256696892949647,-0.35653989874596154,-1.0823562378539673,1.020234476715725,0.9680503165810485,1.0640443341224857,-0.22566264186785087,-1.0556827905664192,1.1028210547515043,1.0819587781540985,1.1797424637640814,-0.2456359738196104,-0.981796100556336,1.0737625415517211,0.9956019846287969,1.1401193955772093,-0.4079093136366571,-0.8217291590379169,-0.506788743974895,-0.5237348014184371,0.2394891279051826,-0.5991031400307092,-0.14679249617472445
2019-02-10,1.1692583214653212,1.3917904556972178,1.0091299170629056,2.370483310044798,1.777906430835846,1.2695153755522015,1.4361522824105755,0.8978067291095169,2.1304251789413993,1.6938959457948026,1.1384652930062948,1.3225082496199587,0.9908323675062563,1.8404176305814532,1.1810245898945573,1.3137441968865256,1.582517665936411,0.9776494486029116,2.391564773584872,2.1927438265175105,1.9185689292981616,0.7186021695012582,1.1368058202818605,0.6149472920260255,1.057739653088375
2019-02-17,1.443936877855311,1.5053580293099016,1.4722146499289324,0.48249069997223465,-1.5660554181908497,1.3079283568878746,1.3370529665290112,1.3431723094268258,0.03643205180050071,-1.3006673709601242,1.347819300780026,1.1939718303076712,1.459446968030336,-1.2180419978879922,-0.6763744956694334,1.3237870123201017,1.1886896749658127,1.4035774087809996,-0.5735803342767425,-0.9865768500251088,-0.45392694099995645,-0.4962182204746451,-0.37949123484566016,-0.48126481614452493,-0.3455573685054271
2019-02-24,1.061669252866636,0.9705651100408547,1.1235003150589578,-0.8098569657141238,-0.5155333113400205,0.9950085759032737,1.0336431004423472,0.9800297009953303,0.019111241716349675,0.18665109707773586,1.0391787250512274,1.1289792509133894,0.9657993251700135,0.5421774250479222,-0.07269308155927434,1.0158242543587284,0.9749639212589066,1.0469887082422378,-0.21944958535169143,-0.08268936876988497,-0.24719321142055056,-0.3169524579167119,0.998969245367625,-0.48560112469496736,0.05047738583153817
2019-03-03,1.645321484505503,1.8177467262633173,1.532096312671577,1.1574554851624557,1.3118295011451542,1.762951999084987,2.0109869574950117,1.5020300646547513,1.3683435579578127,1.5557716012167166,1.7437203178806406,1.9551397796703158,1.4855075489487046,1.5585530995637586,1.5698160638679775,1.8818908025925525,2.0619075255141874,1.66517466441423,1.3301646006562775,1.4297876086147476,0.1304017778415314,-0.1844972532782932,1.5299878258816937,-0.4312500927888869,0.23979925654968065
2019-03-10,2.6009436881006764,2.819098434721653,2.184158389676027,3.138018133184992,1.7997597429972123,2.753606997445287,2.6941603586308975,2.594345645498138,0.9169322955496403,1.0408512727448307,2.6015931170030764,2.8000322806974696,2.222041128349433,2.4687380310121916,1.8102668402387552,2.661510273078173,2.734356372048069,2.1722422574309563,2.3935256757195646,1.5562692887510534,0.8960666707384789,0.3183950947750126,2.151468817044753,-0.29665662940967097,-0.23462221611635897
2019-03-17,2.8480790024059175,2.7492225508989945,2.8172969038441313,1.9004296880217735,0.9362031289164724,2.8381555881234632,2.704142413915726,2.931901758892444,0.20498753589139643,-0.6116831422992626,2.8046673261297905,2.7564751963100385,2.8347350179701825,1.3739826685657777,0.004295411223724342,2.8538871787518643,2.6983809657990534,3.0638604317462517,0.4332863760138477,-0.6697264752853619,0.8545503931691146,0.48517003050485674,1.4425326223272172,0.12468338385555947,-0.8389274348055124
2019-03-24,1.8043320142656234,1.8279772444096805,1.9767143769432116,0.9042842218481858,-1.4032253084954882,1.8081166362881942,1.7542780602839296,1.8823930098593982,0.1434439595843539,-1.1185505254194408,1.8767952213563148,1.7589372013602123,2.0348553367459914,-0.2076251983175517,-0.8816514291927569,1.7719139449078902,1.5810015349997324,1.8348303719221508,-0.007531653149081833,-0.6110038843797246,0.9068573588033653,1.4200160517757388,0.4448683035230396,1.408678384599229,-0.5278205308210427
2019-03-31,1.613857250319485,1.3861536515249442,1.8751107933845208,-0.9501784645883918,-0.7011506340427732,1.5872044871330664,1.4296840656835295,1.7594211485987519,-1.007305612506091,-0.43253249632038027,1.6465598289009757,1.4717313961727496,1.8076565070401647,-0.862874915080668,-0.7591303182610039,1.538825576962991,1.3351735414401682,1.72507801674332,-0.6751758194544316,-0.4988304556154005,0.2795308827425069,0.7923160662284171,1.0809926714258908,0.5688352389096906,-0.05091680794687607
2019-04-07,1.2351117788568793,1.0224118855197826,1.3153247745995633,-0.5068497782145818,-0.95140033403701,1.2682944348461123,1.0878410055810053,1.4106248840687525,-1.226421238255729,-0.39660748640696253,1.313824196592499,1.1849059777456523,1.3581096572949531,-0.29720661746405097,-1.221258636920483,1.2736373835341734,1.135596495504568,1.2895470982948163,-0.10501330612388854,-0.3616707801722881,-0.13938541581984584,-0.1569783111164669,-0.5093700536513545,-0.035637892665261975,0.8443701940636484
2019-04-14,1.3550984289128452,1.2486005151905015,1.5458072901820592,-0.5586224929108832,-0.1179030268431271,1.336443523491163,1.2797761999086128,1.4089833904628672,-0.4793785842432914,-0.2152649302107811,1.364873687244246,1.2807682498565225,1.447576759773863,-0.31493090809957264,-1.088733226511618,1.3080807264711194,1.2300840663198762,1.4323739092233423,-0.3184196872188892,-0.767200722924312,1.3723223296597844,0.865706736815626,1.137678069712678,0.6484170434953196,-0.48793911279120405
2019-04-21,0.9547451158475078,0.7387516829012193,1.1017675646261873,-1.081359835204366,-0.3508308898415714,0.9729069575712482,0.8595089026927909,1.0713639561849364,-0.9882237446649971,-0.41970348864143814,0.9586141128373479,0.798261831989736,1.0390218559704665,-0.8549747480515351,-0.916487662260867,0.965371872213839,0.8468827884086474,1.0543682755482444,-0.5045059339275231,-0.12453628807256446,-0.26928837174739867,-0.3270806636451715,0.6060622980075621,-0.5033852725287064,-0.02432479095474433
2019-04-28,1.0080106568656302,0.8183038631503571,1.1510467058573257,-0.9842999220491654,-0.2122710123200893,1.0005912130653993,1.2174727216085646,1.0076926221330518,0.8060732038871485,1.2618895026182682,1.0645626556641403,0.9943233204401759,1.1319963205713455,-0.39219465156190764,0.537066882633762,1.0540884027978128,1.184283838121366,1.1450239809914773,0.34416344774766267,0.9467345490575394,-0.9212445568749029,-0.8730022569977289,-0.6019809455980316,-0.7731072254517213,0.5754335646491238
2019-05-05,1.215216361982744,1.065250641106545,1.337522582282522,-0.7751385390022117,-0.47263848587421947,1.1855375924034004,1.0862783735774049,1.2883504172237197,-1.0215600403176133,-0.05113554404043217,1.2659207739334848,1.1822444720337497,1.3819329407307503,-0.7083218158022062,-0.5482669490747244,1.222592635289059,1.074253119748647,1.2728115085384124,-0.4721211555296657,-0.4544176320245193,-0.41968595735639885,-0.7169277211230022,1.006529621877599,-1.0066969187701622,0.2805436678537348
2019-05-12,2.2188225406943327,2.375798911096292,1.6541678726738016,3.04679034093071,2.870035584237839,2.357445550219324,2.4196499685330513,1.9924966461266926,1.9915235781576983,1.893726584636306,2.211448239368837,2.3692282960589215,1.6365640579019936,3.197707934158467,2.92957768386506,2.392195081290092,2.3690011383473233,2.1552026927726264,1.2851743814160892,1.5003173635489238,2.9254056911521396,2.041508129297591,3.302204173877621,1.1057117734241946,-1.4863241734125014
2019-05-19,2.2235275080035337,2.260988865759823,2.3285001250849513,0.9116079906763654,1.1750007318701072,2.199295528591876,2.4205818211482777,2.06700723531171,2.180218837908174,1.7121260002780687,2.22993992707385,2.3554323953642533,2.200185714480956,1.7078414173551517,1.6069220669213986,2.157446295024495,2.251642312476764,2.081700776727799,1.419092792483649,1.2820466157093096,1.2380815230334397,0.4026722876580445,1.9387098316363156,-0.3392503692213734,0.6317301447614032
2019-05-26,2.080743518708089,1.9269304032425358,2.2508775801722933,-0.417782618832978,-0.2680648341275095,2.0143154466343995,1.9014002424254974,2.1440057499879406,-0.7844427451013155,-0.5383915851408905,2.0410741724724817,1.8868922878438308,2.2728243124672405,-0.8341807988081815,-0.3075228998118916,2.055263564733033,2.0040539357860836,2.1690860606017828,-0.19557369028293495,-0.9840698395889206,1.112356360005423,0.23006809818172852,1.5477688344051022,-0.4192486923165251,-0.29534224185519453
2019-06-02,1.1972255980075834,1.6752710911185706,0.1653474333437998,3.535491343619287,-3.4814890985616844,1.1675189511640944,1.575722572017416,0.48731237062577737,3.39353892494581,-3.4212749920150594,0.9793417716131574,1.6003602873212497,0.2082874989277998,3.490819592360676,-3.5259701949543585,0.940240686243511,1.4964771184655425,0.22340600465995902,3.5279697937865655,-3.404367561439841,3.07166352430252,3.0721106890015175,2.727353208664438,2.6560769629165573,1.4935628291458118
2019-06-09,-0.0009623115522070354,0.016453353397646708,0.025832726938865,-0.01092998640527107,-0.41527032200521946,0.005575943085272722,-0.08141713097161789,0.13189781270839632,-0.565462934895983,-0.513634810277428,-0.06526598546948643,-0.0734280032978492,-0.011118415956099,-0.14831323083690207,-0.4795767670371714,-0.03113954706325354,-0.10033736218952767,0.024299901787308564,-0.314160652222417,-0.17462277432098203,1.7931000162410857,1.2107829920610973,2.6726991382540746,0.12526321694323486,-0.8273545965095058
