Date,SEMG_Open_average,SEMG_Open_max,SEMG_Open_min,SEMG_Open_volatility,SEMG_Open_change,SEMG_High_average,SEMG_High_max,SEMG_High_min,SEMG_High_volatility,SEMG_High_change,SEMG_Low_average,SEMG_Low_max,SEMG_Low_min,SEMG_Low_volatility,SEMG_Low_change,SEMG_Close_average,SEMG_Close_max,SEMG_Close_min,SEMG_Close_volatility,SEMG_Close_change,SEMG_Volume_average,SEMG_Volume_max,SEMG_Volume_min,SEMG_Volume_volatility,SEMG_Volume_change
2016-08-21,-0.11054473268752527,-0.5048682229927388,0.4324185072514096,-1.1140418290275098,0.1483348095606697,-0.23300190410300944,-0.7199659498869755,0.27601360358798455,-1.3674893045461314,0.18232077148173934,0.18950213037193606,-0.3395328913390352,0.6348159796805137,-1.3040524516969838,-0.11819604706180542,0.011942080454363752,-0.3213071319104672,0.21552840235648216,-0.701035739959574,0.311650095325075,-0.7943090887744401,-0.5980416240846517,-0.032098468265974525,-0.6357984109712186,0.3583162778348883
2016-08-28,-0.04885260105151686,-0.18101534863047739,0.4020472151315394,-0.7436560447644839,-0.5096767770899516,-0.27500157663681,-0.3932424937682473,-0.035319774540322875,-0.4844202924066611,-0.17849381618913415,0.01949090287214495,-0.3340779718028586,0.28163452171056946,-0.9462435405424218,0.03210574594933807,-0.1457678487626247,-0.6399220388500152,0.27531539801209404,-1.1138265442504727,0.12881839058864644,-0.8616151960554739,-0.5774453217889425,-1.0634962149752731,-0.47353860871305464,-0.8145441306274693
2016-09-04,1.2720281810646479,1.4430867716871811,0.7180949184760058,1.3287702983292924,1.4085342420401996,1.6053426779396789,1.8934758375707004,0.7484246084071877,1.9811485882788855,1.9756399049910096,1.5025648945123948,1.6483456791032545,1.0835405292901858,1.0804922587993686,0.8950927109803973,1.7220679666039649,1.8475692512984543,1.1565126891723267,1.2418124749906605,1.7499825660381592,-0.5952362515092867,-0.5181692703880877,-0.6771255239655014,-0.47125626831879924,0.5497175471342319
2016-09-11,1.4193112144627842,1.28232628208202,1.4625152258096608,-0.5091090625991641,-0.4195474603670599,1.3671267130865266,1.067806010490217,1.3943980183460296,-0.7428822359554802,-0.17482067079024824,1.3787001473326779,1.1409322571775593,1.3456854407028005,-0.7991900392393794,-0.1896470206842515,1.1592777241866643,0.905175683834364,1.5496459658027248,-1.3874885714621936,-0.47005782007807684,-0.440580140436428,-0.20422310612663577,-0.2425141160960262,-0.16398441315178938,-0.9519429637474671
2016-09-18,1.1228297810294825,1.0863467486444875,1.407887586099123,-0.9677259492254572,-0.06925248618374005,0.9202567030045691,0.7688810497804398,1.0873212752372912,-0.7491461337393025,-0.38780053185443775,1.02582584268223,0.9259671952943989,1.2601700067196329,-1.1860180401552904,-0.36859081036041097,0.7380504248618882,0.7602569043580736,0.9210290597118315,-0.6102688766219555,-0.311273514253411,-1.3030962205469898,-0.8237901897215708,-0.8640982035264915,-0.6221494971910128,0.49604364016225017
2016-09-25,1.0667706231481668,1.6474255115893326,0.4296563283771883,2.2084370582798614,2.1245923964802595,1.2052250580677726,1.525503053331847,0.572937209833197,1.5688283288179419,1.7008174322784064,1.087685929549539,1.5844894883955298,0.6517866301399208,2.0990073591500686,1.8330613324532892,1.2376367569350264,1.7074705496590254,0.471605231599054,2.336074253479077,1.8533662067712873,0.34444177830144523,0.0061411646720149855,0.4296323197826363,-0.09338606186949781,0.28952705519040645
2016-10-02,1.7428867962212287,1.6215031815950505,1.5494692378999289,0.2918376051466917,-0.8485407087838226,1.6013271899972894,1.6269225269654422,1.6567864796915621,-0.11379338313429498,-0.4986590641451629,1.5565552968929743,1.7532185348564757,1.2004158153552928,1.5247683090364983,-1.3653027165413596,1.4276072962972863,1.463755159049747,1.158014636257821,0.8031149101018531,-1.4350943969794085,1.64416683230926,2.365762741304629,0.6056978823183746,2.325391842242182,2.372780690681715
2016-10-09,0.614272337991838,0.3411608655107935,0.8185206550979602,-0.8873572750383092,0.32720844927664,0.6410353322814376,0.42601677497739215,0.8402916318031365,-0.8222740966580456,0.23668650376485012,0.6934514643355197,0.5078681012147621,0.8327818994521023,-0.5962757704024132,0.6235108824250168,0.7338969861505789,0.4419720570012251,0.9697938499941627,-0.9207854739322683,0.24627846123832509,-1.0571587887579654,-0.3786466741054934,-2.0254629556495614,0.04818612103387077,-1.3386438857277951
2016-10-16,1.2575356012577816,1.0616558003663623,1.4532220710758592,-0.8200745548931102,-0.4837250273675014,1.224651304518816,1.0443259903460198,1.5369540540944713,-1.1772209277353378,-0.14330382571215494,1.1729677253882014,1.0105258285368675,1.3629362526829802,-0.70362695572065,0.11321224706527082,1.261714940115882,1.031965010603153,1.4608534297980698,-0.8372684319403245,0.25025124810971605,-1.7200762380761163,-0.9592592618534982,-2.2935827681940646,-0.3550748770571659,0.20665641008935293
2016-10-23,0.6652086956947716,0.8243082338289028,0.5794971537584037,0.564939065276451,-1.6561497998226773,0.6335326147186591,0.875728975382697,0.30118824672597727,1.1044169784390931,-2.0032191004550404,0.5387277479505967,0.6516146132705607,0.2294427402617751,1.0564879783789436,-1.961077186172197,0.47328792799197666,0.571602695731651,0.37671238585263117,0.3864828394507063,-1.4810739024974386,0.285917792967397,1.8092919734444084,-0.533831969336432,2.0301523959600374,1.8273082798558056
2016-10-30,-0.8863364773925191,-0.11227368441911657,-1.1818019850303776,1.7050117683593884,-1.869051601810098,-0.8220720442195896,-0.3587922100913226,-0.7978828770935786,0.7079859717841281,-0.8202626506767989,-1.3117363845110448,-1.1396978003687326,-1.4855626483262525,0.22256838895906933,-1.2706752455798338,-0.9774294178106955,-0.8693396718115167,-1.0002009061812585,0.05187361632394109,0.17272358030330806,0.5883663779233179,-0.3129584511340889,1.3199320330397268,-0.6806829029565566,-0.08748993900557836
2016-11-06,-0.17805483415455456,-0.17724050915328796,-0.6256340252904854,0.5954435802259217,1.1133102027776691,0.1435440054933072,-0.08548249339360264,0.6153987667391927,-0.9403471725736405,-0.09209050115014722,-0.17395488716348362,-0.1665883080493578,-0.13268968402183356,-0.11254534417504324,0.494690510356106,0.02585929352474692,-0.13207711641516684,0.11128779973285209,-0.33021704387415124,0.06965482044158361,0.2677206607369088,-0.4161200368683771,1.272170861607143,-0.7826038355707645,-0.29491885332330425
2016-11-13,0.7290361302227651,0.8549429866207903,0.764732058445919,0.12278298799864462,0.7756809412676626,0.7715372114960044,0.9908594249754242,0.800569140449426,0.35548602943049706,0.962104078093606,0.873278007778173,0.9711184078171046,1.0565947656164874,0.22253183757033326,0.7945873557733919,0.9089409952884637,1.27370784700498,0.8265361689305859,0.9654373475365127,1.0166143344648029,-0.4559818618128961,-0.39129538073783743,-0.10778010245193878,-0.36303590437699623,-0.6601372546515392
2016-11-20,1.506979348917775,1.3864848962356926,1.464637817878009,-0.4199783244462514,-0.23114883371063014,1.453081358420146,1.1269766562166779,1.626664141021172,-0.9244010313582935,-0.22449258734668326,1.3257170035097066,1.029168252578568,1.7515245121417367,-1.1659960157057259,-0.19959132492070952,1.3429416394135256,1.07739998837887,1.6595574609757295,-0.4414364096985843,-0.6382992700226429,-0.5685374929736317,-0.5071241148785134,-1.2992811444150376,-0.12809137744329496,-0.41866827909618126
2016-11-27,1.6232668290490528,2.179319185867109,0.8195179866001834,1.5032622842009022,1.4399737827258032,1.8949027400852616,2.406606995154958,0.40326864589818834,2.133453231016194,1.9096832510577944,1.702199343660166,2.194258933414439,0.5675836698640013,2.4660257419455185,2.0860352901326267,1.860065526032961,2.182445916642011,0.33563793706325373,2.2671885029419188,2.03396239283794,1.6289135660484297,1.3400111709766762,1.1803070314885213,1.0597710910009144,0.08455606727116542
2016-12-04,2.5768869163790593,2.70047325282842,2.3534114181430383,1.0933142985166575,1.1820293426807653,2.6280431573301035,2.5913213644676962,2.604990307872331,0.5177073007277216,0.8975588190470952,2.4531601278641033,2.2306969399166827,2.4680990886431853,0.18078434630843482,0.788838258495991,2.577395143530025,2.411509084990333,2.748085126530937,0.08720366524139855,0.19977503446843067,0.8555970154920333,-0.09726902652596214,1.2364265243679053,-0.5183876035210542,0.31313117303257876
2016-12-11,2.1038242428556932,2.097905050590211,2.253229869273476,-0.20485234497026109,0.3948675642662188,2.172344216899794,2.148956414412958,2.3518349168211503,-0.2750789758843163,0.4257170417123207,2.124293011029823,2.1590864335253483,2.2859517746391607,0.15742512185374283,0.6084632402689514,2.208085283910058,2.183874836362758,2.2805146398822544,0.2716460501267777,0.4888924757672644,1.221366278942931,1.155086853427742,0.4072543040781666,1.0981040309439623,-0.5744954928165388
2016-12-18,2.052701830046853,1.8512145020795303,2.137689264345453,-1.287925865019077,-0.42198287562691184,2.02087192209314,1.9327348473481096,2.1614824278147156,-0.928222947192163,-0.15371627104221058,2.0434825621806345,1.8619905383657365,2.1810644196348195,-1.1157596194057742,-0.03643215658540267,2.024153554680156,1.8872530044570581,2.1117132550035422,-0.5544746294144411,0.26603140699857797,-0.4845775682135035,-0.7286344249801098,0.5324346549711677,-0.9325553911317144,-0.39262959735461367
2016-12-25,1.7467052905926048,1.6468386125377914,1.8320637736144858,-1.2087763961562088,-0.5465455367525048,1.6860065046791992,1.6628803382137087,1.7201508519873294,-0.4210474597381704,-0.8160960787732515,1.7490250165011183,1.6447104109048685,1.8296515801705184,-0.9560896177452884,-0.6792464786594831,1.6791841429838235,1.5723951749089133,1.8348672083340496,-0.9891034574459152,-0.8237292103952503,-1.0297526123522232,-0.8386246080858977,-0.6349623025524069,-0.685025428111069,-0.019883274286445783
2017-01-01,1.4318541253317114,1.4105038293712755,1.347816685853576,-0.1766832939276153,-0.9023347035384044,1.3762155232911866,1.348924068628654,1.272489582657492,0.1251159353087094,-1.189864732728192,1.3513885297166426,1.3222284210564845,1.290816297180661,-0.07745823955622254,-0.8533650059056274,1.3451785724438574,1.3640065896022706,1.236145363648661,0.5136979972564235,-1.4716404854979008,-0.9102224146403286,-0.7902875748833079,-0.787359300113102,-0.5359346346897083,-0.05559887353463246
2017-01-08,0.7868868074030936,0.707578259920374,0.8789775986434184,-1.038863050761291,-0.45110645065754346,0.7638599608908574,0.6941550340469697,0.8920830061089127,-0.8697947725698011,-0.18144377293023436,0.7973784712236569,0.6472887377207855,0.9185739076388045,-1.215623736344926,-0.04709264716033137,0.7523345039666404,0.6276970260890576,0.8962980056650107,-1.0612073292494943,-0.11655123467556551,0.5095822157983264,-0.23397238391391584,0.9559355044003561,-0.6127507440203754,-0.9377805448314678
2017-01-15,0.7533178948656983,0.6486977632258752,0.8459620100746809,-1.2125104139302747,-0.3092412605034529,0.7307823780919135,0.6353962606456884,0.7936729034609527,-0.8094003748234716,-0.56497736057653,0.8164613045756713,0.7205133733396872,0.8243027514780925,-0.6535989253351531,-0.672030517720863,0.7591467421967689,0.7146796780389534,0.7969811628843005,-0.46396593764819183,-1.0237902658541138,-1.4440309951797596,-0.9825354404831721,-0.9630207835339277,-0.7024845680147477,-0.6519393092403014
2017-01-22,0.7339318215691771,0.7582467481585801,0.7320544888342763,-0.364068413477636,0.03195934790811709,0.7275869703672838,0.7558348587542429,0.7070856773728076,-0.02997695236815099,-0.491348109122544,0.7083338449722721,0.8396589446861801,0.6355327170404695,0.5553928914150247,-0.5728719665072449,0.7447479212245937,0.7554243970464801,0.6643408910477933,0.1985976502706542,-0.940457079929785,-1.0515416215280964,-0.8369680566782721,-1.114034290226313,-0.47853336902914645,0.3233182057441155
2017-01-29,0.5529574520374644,0.73313506569834,0.5747523996137126,0.26440334308270996,0.74746109544515,0.5681054098349954,0.7197694928137686,0.4067748578885563,0.8635303671856501,1.0608284773576786,0.5394043546303045,0.582340563557467,0.5535277056066775,-0.07833324398116182,0.5057482459542212,0.6053179008541769,0.7420069031191174,0.5542652942943601,0.4277638691040224,0.3794628544308565,-0.9169554968223301,-0.7492458283642305,-0.5979433487289454,-0.625353852523281,-0.8162551994840579
2017-02-05,0.19155895007978543,0.18735435833449807,0.1488676976509779,0.03913795729317235,-0.783860430007936,0.1413883257163573,0.04322726068415134,0.15958657433087767,-0.34726164209741245,-0.6229390712063783,0.19129756314795635,0.07386490654903817,0.17287093906697956,-0.2945766930942854,-0.36544105659338394,0.15410418506802193,-0.07764636689807493,0.31499092014846247,-1.0290894074884036,0.11358093267976146,-1.1681285521695783,-0.7033728362449226,-1.2921096506846244,-0.2865377007048502,-1.3435698912130276
2017-02-12,0.14939471128763612,-0.07702865642447079,0.3001225870647765,-0.9519466499003567,-0.5398243456382522,0.13806227747387417,-0.0480632531820369,0.2581294477575314,-0.6996054007808754,-0.7489382939758528,0.21215952973402136,0.03260516353391062,0.34375176814125435,-0.7116368409323448,-0.6699984439372155,0.21622425115713725,0.03194662952138974,0.4027752850436456,-0.8471185219810993,-0.6124340487793308,-0.8202101865977464,-0.762649152297768,-0.5737906557758737,-0.6869670807578279,0.6018485812105568
2017-02-19,-0.8202056373936147,-0.26875559840059765,-1.2021258525843217,1.9558527837633581,-2.052332096684276,-1.0380253598198506,-0.4668358510255199,-1.3309603919866226,1.930421201275088,-2.004057094391947,-1.0936432164949463,-0.4976820209130382,-1.2684287982235336,1.7674924351705128,-2.1055406117154627,-1.3019431035411313,-0.9175200752127597,-1.4308435189155888,1.607735742116283,-1.9228198276994595,0.760430459838177,1.3849331354786143,-0.9593073276624771,1.8895915067264573,2.6276890839569917
2017-02-26,-2.6040469756782687,-2.9083384130509304,-2.109370158961686,-0.7411169861563134,0.5363453244727507,-2.5400953866606457,-2.7369069870217215,-2.1050651742166617,-0.40375436935623027,0.5327499035184154,-2.4316342059252585,-2.6655942224196383,-1.9374046706305523,-0.7128891149634424,0.5210171698956116,-2.443766449579364,-2.597557757295137,-2.138766563918652,-0.2679639737722734,0.621646067523733,1.1544579836184208,0.6357181889247953,1.7837319818458086,-0.09743056030195417,-1.400294560217892
2017-03-05,-2.3185176649473127,-2.2009771099146027,-2.295714407482916,0.8910047457266623,-0.9939990885479673,-2.439885319304005,-2.3321581463603405,-2.33526233772759,0.8244645431313551,-0.6198986564064034,-2.4222433009416435,-2.3464716018464538,-2.3587705650374864,0.7189858888590489,-0.464464238778604,-2.407265414844209,-2.3312700479314983,-2.1767045706676393,0.02067935003078156,-0.5171336395366634,1.588277020422614,2.0263506257566593,0.3460877449919696,2.0505015086703344,-1.1569033687966228
2017-03-12,-1.8802282360896665,-1.998112618691383,-1.8079991271546365,-0.11830938083725878,0.9301119286333112,-1.8779332681117198,-2.044314677715761,-1.7144235306134428,-0.5911135923564581,0.898313919780268,-1.7998058776572528,-1.9498226001690275,-1.7586518388232961,-0.100704663280736,1.1357202917523084,-1.8126166893202988,-1.948436090069962,-1.8064043974745885,-0.18124297808613715,0.9813698017687391,-0.47863019746771746,-0.1631934478703558,-0.27883548568729166,-0.07293749551304432,-0.3694362111893082
2017-03-19,-1.6885234204469548,-1.7314439477833488,-1.6014103829172615,-0.21655922830700158,-0.5529573121176402,-1.7066347151297927,-1.7276526691618148,-1.5781989453605336,-0.4031380125398279,-0.3783725947871572,-1.6589403959283717,-1.7595318192517921,-1.5132651260841714,-0.6676639880502231,-0.3087008447639191,-1.6768692134059555,-1.7663549895225816,-1.4845867414458442,-0.9995680588105085,0.002601599373892603,-0.39026024797801934,-0.6865082893049419,0.22219679168733358,-0.7946599832661586,0.20524139549585368
2017-03-26,-1.0942303828287143,-1.030598304887618,-1.235721208292917,0.8350566911830909,1.615319679158138,-1.0282197109759736,-1.0236951707798794,-1.264375629807593,0.8611955570785336,1.5972980128040986,-1.0324448367811452,-0.9800032596360199,-1.1675401541631873,0.6646189604100317,1.5084831153020801,-0.9304138657381008,-0.9064869670301093,-1.157083673530843,0.7585681537943932,1.498003248449998,0.6226085945754222,1.2294658641160836,-0.12547495580694293,1.312482236295367,-0.17987353632298647
2017-04-02,-0.6505114086060644,-0.7999222574828024,-0.49129712945055987,-0.8931414303092551,0.12883177075732272,-0.7148909939111942,-0.7492732925073987,-0.49041663283693904,-0.7123577827737587,0.16256721270881283,-0.6632048721071954,-0.8127918084304157,-0.4472256759490512,-1.0380669875273112,0.17198467054089955,-0.7350864343976009,-0.8639312154102334,-0.588761308108694,-0.8880947351578954,-0.03155448246169149,-0.7701483728633481,-0.7407752870740661,-0.5794001794483388,-0.5963892005479338,0.684374614571597
2017-04-09,-0.7337980662032957,-0.9370763991999884,-0.5969851626306331,-1.0456927970853689,-0.2642754604202366,-0.8193994477710606,-0.9347115002461827,-0.6849889984057091,-0.7809676193510108,-0.34107613168366985,-0.6958923147249307,-0.7874337702687428,-0.5416701006203768,-0.7917519352334406,-0.37131870763857605,-0.7587794505740275,-0.8424998416397661,-0.5782084337022405,-0.9401002827121836,-0.14417364507411787,-1.489237164189016,-1.1663359591857436,-1.2375198219308023,-0.9218154392516212,-0.21294897098991766
2017-04-16,-0.9485611743553348,-1.0335760600579782,-0.9164983588021942,-0.5298044077118731,-0.22737690900066382,-1.0319255371142377,-1.0712948450687754,-0.9482034234977037,-0.5653582466791015,-0.1294716472698183,-0.9775200214350444,-0.9525647896095182,-0.8788634470481221,-0.4029165687688756,-0.3510111289264302,-1.0126863607598036,-1.0050502738602412,-0.8565693566029183,-0.6789013631648294,-0.22219953939129844,-0.756002298886353,-0.6182585907011161,-0.45285542143760094,-0.5447976188588798,0.39323984300934656
