Date,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Open_average,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Open_max,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Open_min,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_High_average,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_High_max,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_High_min,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Low_average,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Low_max,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Low_min,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Close_average,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Close_max,Direxion Daily Pharmaceutical & Medical Bull 2X ShEtf_Close_min
2018-08-05,1.5635413550197272,1.5635413550197272,1.5635413550197272,1.6354402216642623,1.6354402216642623,1.6354402216642623,1.6217189476130474,1.6217189476130474,1.6217189476130474,1.5884754681111006,1.5884754681111006,1.5884754681111006
2018-08-12,1.5400412568621684,1.5400412568621684,1.5400412568621684,1.5861434100870428,1.5861434100870428,1.5861434100870428,1.552563677527171,1.552563677527171,1.552563677527171,1.6745522508779553,1.6745522508779553,1.6745522508779553
2018-08-19,1.574213813117562,1.574213813117562,1.574213813117562,1.5038157094383806,1.5038157094383806,1.5038157094383806,1.586066611302862,1.586066611302862,1.586066611302862,1.550922960193132,1.550922960193132,1.550922960193132
2018-08-26,1.5640272438459244,1.5640272438459244,1.5640272438459244,1.4914199684050242,1.4914199684050242,1.4914199684050242,1.556959131620101,1.556959131620101,1.556959131620101,1.5654550926496416,1.5654550926496416,1.5654550926496416
2018-09-02,0.9520034435078171,0.9520034435078171,0.9520034435078171,0.9694388631754794,0.9694388631754794,0.9694388631754794,0.9922504845599213,0.9922504845599213,0.9922504845599213,1.0110843059660404,1.0110843059660404,1.0110843059660404
2018-09-09,0.9251635177255809,0.9251635177255809,0.9251635177255809,0.8720452011882804,0.8720452011882804,0.8720452011882804,0.9384925949103898,0.9384925949103898,0.9384925949103898,0.8572356112963994,0.8572356112963994,0.8572356112963994
2018-09-16,1.2337048705234674,1.2337048705234674,1.2337048705234674,1.1747406995689833,1.1747406995689833,1.1747406995689833,1.1790151433236962,1.1790151433236962,1.1790151433236962,1.085452315073527,1.085452315073527,1.085452315073527
2018-09-23,1.0655334661911788,1.0655334661911788,1.0655334661911788,1.1246100722888765,1.1246100722888765,1.1246100722888765,1.213002214925768,1.213002214925768,1.213002214925768,1.238964511022321,1.238964511022321,1.238964511022321
2018-09-30,0.5858036271850973,0.5858036271850973,0.5858036271850973,0.4880792474999438,0.4880792474999438,0.4880792474999438,0.40100769949838266,0.40100769949838266,0.40100769949838266,0.2824410127372544,0.2824410127372544,0.2824410127372544
2018-10-07,-1.049823074564275,-1.049823074564275,-1.049823074564275,-1.0961117010419903,-1.0961117010419903,-1.0961117010419903,-1.0088450506738182,-1.0088450506738182,-1.0088450506738182,-0.9899790541371143,-0.9899790541371143,-0.9899790541371143
2018-10-14,-0.7082643935692371,-0.7082643935692371,-0.7082643935692371,-0.8572558965901595,-0.8572558965901595,-0.8572558965901595,-0.6468012113108934,-0.6468012113108934,-0.6468012113108934,-0.7835604097451544,-0.7835604097451544,-0.7835604097451544
2018-10-21,-2.368251298291077,-2.368251298291077,-2.368251298291077,-2.375198618014241,-2.375198618014241,-2.375198618014241,-2.3541040848660804,-2.3541040848660804,-2.3541040848660804,-2.319854352298034,-2.319854352298034,-2.319854352298034
2018-10-28,-0.9110756253018896,-0.9110756253018896,-0.9110756253018896,-0.5734636796238719,-0.5734636796238719,-0.5734636796238719,-1.5435009937477302,-1.5435009937477302,-1.5435009937477302,-1.5713728968565814,-1.5713728968565814,-1.5713728968565814
2018-11-04,-0.945934170965615,-0.945934170965615,-0.945934170965615,-1.04708771467666,-1.04708771467666,-1.04708771467666,-0.9043729213661167,-0.9043729213661167,-0.9043729213661167,-1.003267234588298,-1.003267234588298,-1.003267234588298
2018-11-11,-1.298287976263381,-1.298287976263381,-1.298287976263381,-1.4397659764853328,-1.4397659764853328,-1.4397659764853328,-1.1284928807151398,-1.1284928807151398,-1.1284928807151398,-1.2105868660872208,-1.2105868660872208,-1.2105868660872208
2018-11-18,-1.4937327567453071,-1.4937327567453071,-1.4937327567453071,-1.5766953156101653,-1.5766953156101653,-1.5766953156101653,-1.33828671768947,-1.33828671768947,-1.33828671768947,-1.365466404710043,-1.365466404710043,-1.365466404710043
2018-11-25,-0.7479491559050031,-0.7479491559050031,-0.7479491559050031,-0.8344719502749052,-0.8344719502749052,-0.8344719502749052,-0.5964071201465528,-0.5964071201465528,-0.5964071201465528,-0.6559474680982671,-0.6559474680982671,-0.6559474680982671
2018-12-02,-1.2453228882431695,-1.2453228882431695,-1.2453228882431695,-1.3198345405044363,-1.3198345405044363,-1.3198345405044363,-1.4957082275441873,-1.4957082275441873,-1.4957082275441873,-1.516437770183289,-1.516437770183289,-1.516437770183289
2018-12-09,-1.751466044800887,-1.751466044800887,-1.751466044800887,-1.8007902302035619,-1.8007902302035619,-1.8007902302035619,-1.8612147465169435,-1.8612147465169435,-1.8612147465169435,-1.816244751000768,-1.816244751000768,-1.816244751000768
2018-12-16,-2.431919258646483,-2.431919258646483,-2.431919258646483,-2.4065186451775005,-2.4065186451775005,-2.4065186451775005,-2.512832848060297,-2.512832848060297,-2.512832848060297,-2.497160180835676,-2.497160180835676,-2.497160180835676
2018-12-23,-1.9627071024950138,-1.9627071024950138,-1.9627071024950138,-1.8701537193366662,-1.8701537193366662,-1.8701537193366662,-1.8299385725720339,-1.8299385725720339,-1.8299385725720339,-1.8077991593545568,-1.8077991593545568,-1.8077991593545568
2018-12-30,-1.611641283144701,-1.611641283144701,-1.611641283144701,-1.3867504462504416,-1.3867504462504416,-1.3867504462504416,-1.4956035264609338,-1.4956035264609338,-1.4956035264609338,-1.2413453152274765,-1.2413453152274765,-1.2413453152274765
2019-01-06,-0.9523991560140728,-0.9523991560140728,-0.9523991560140728,-0.9182460424177559,-0.9182460424177559,-0.9182460424177559,-0.8501179613858466,-0.8501179613858466,-0.8501179613858466,-0.7757470027346552,-0.7757470027346552,-0.7757470027346552
2019-01-13,-0.7398680203256546,-0.7398680203256546,-0.7398680203256546,-0.7110596552840012,-0.7110596552840012,-0.7110596552840012,-0.6406839705314401,-0.6406839705314401,-0.6406839705314401,-0.5810860413664314,-0.5810860413664314,-0.5810860413664314
2019-01-20,-0.8085419508744404,-0.8085419508744404,-0.8085419508744404,-0.9148532314442656,-0.9148532314442656,-0.9148532314442656,-0.7204595053554149,-0.7204595053554149,-0.7204595053554149,-0.7887692851016355,-0.7887692851016355,-0.7887692851016355
2019-01-27,-0.6536792990166779,-0.6536792990166779,-0.6536792990166779,-0.7296071011790803,-0.7296071011790803,-0.7296071011790803,-0.5637439681193691,-0.5637439681193691,-0.5637439681193691,-0.6028741988259032,-0.6028741988259032,-0.6028741988259032
2019-02-03,-0.8947143078338347,-0.8947143078338347,-0.8947143078338347,-0.8073587353202779,-0.8073587353202779,-0.8073587353202779,-0.8035714144826708,-0.8035714144826708,-0.8035714144826708,-0.677842073316534,-0.677842073316534,-0.677842073316534
2019-02-10,-0.19861883059923532,-0.19861883059923532,-0.19861883059923532,-0.10497655239691689,-0.10497655239691689,-0.10497655239691689,-0.09004794345791545,-0.09004794345791545,-0.09004794345791545,0.04416219470921169,0.04416219470921169,0.04416219470921169
2019-02-17,-0.3401221834105027,-0.3401221834105027,-0.3401221834105027,-0.3336685897657782,-0.3336685897657782,-0.3336685897657782,-0.23091133749889894,-0.23091133749889894,-0.23091133749889894,-0.26056602575396653,-0.26056602575396653,-0.26056602575396653
2019-02-24,0.7504688923004711,0.7504688923004711,0.7504688923004711,0.7270742687772129,0.7270742687772129,0.7270742687772129,0.8691179204835606,0.8691179204835606,0.8691179204835606,0.8469446544077687,0.8469446544077687,0.8469446544077687
2019-03-03,-0.7459440418512813,-0.7459440418512813,-0.7459440418512813,-0.7747303967516714,-0.7747303967516714,-0.7747303967516714,-0.6498518272296878,-0.6498518272296878,-0.6498518272296878,-0.6212189187547464,-0.6212189187547464,-0.6212189187547464
2019-03-10,-0.2599325916868755,-0.2599325916868755,-0.2599325916868755,-0.3666604938766688,-0.3666604938766688,-0.3666604938766688,-0.19384185413073807,-0.19384185413073807,-0.19384185413073807,-0.20410246628719036,-0.20410246628719036,-0.20410246628719036
2019-03-17,-0.3867135993249616,-0.3867135993249616,-0.3867135993249616,-0.5675161051989202,-0.5675161051989202,-0.5675161051989202,-0.722822967595403,-0.722822967595403,-0.722822967595403,-0.8664179560329737,-0.8664179560329737,-0.8664179560329737
2019-03-24,-0.5520432493208783,-0.5520432493208783,-0.5520432493208783,-0.6804775420005328,-0.6804775420005328,-0.6804775420005328,-0.42878285683142786,-0.42878285683142786,-0.42878285683142786,-0.4952582479435033,-0.4952582479435033,-0.4952582479435033
2019-03-31,-0.058894109410741934,-0.058894109410741934,-0.058894109410741934,-0.23125810334307928,-0.23125810334307928,-0.23125810334307928,0.0052107452006463625,0.0052107452006463625,0.0052107452006463625,-0.1247907672741788,-0.1247907672741788,-0.1247907672741788
2019-04-07,-0.6272165851462439,-0.6272165851462439,-0.6272165851462439,-0.8430730598461452,-0.8430730598461452,-0.8430730598461452,-0.7148499690041569,-0.7148499690041569,-0.7148499690041569,-0.8598229758076626,-0.8598229758076626,-0.8598229758076626
2019-04-14,-1.8880502917857998,-1.8880502917857998,-1.8880502917857998,-2.063828629427718,-2.063828629427718,-2.063828629427718,-2.060153586246675,-2.060153586246675,-2.060153586246675,-1.928359830290234,-1.928359830290234,-1.928359830290234
2019-04-21,-1.2470506681369786,-1.2470506681369786,-1.2470506681369786,-1.317421076982363,-1.317421076982363,-1.317421076982363,-1.0512061982536631,-1.0512061982536631,-1.0512061982536631,-1.092683605403017,-1.092683605403017,-1.092683605403017
2019-04-28,-0.799608812559805,-0.799608812559805,-0.799608812559805,-0.9694895904430438,-0.9694895904430438,-0.9694895904430438,-0.6622041292853161,-0.6622041292853161,-0.6622041292853161,-0.7461049073464417,-0.7461049073464417,-0.7461049073464417
2019-05-05,-1.2451547874951028,-1.2451547874951028,-1.2451547874951028,-1.4410186004208865,-1.4410186004208865,-1.4410186004208865,-1.4941449972595977,-1.4941449972595977,-1.4941449972595977,-1.3566633226088984,-1.3566633226088984,-1.3566633226088984
2019-05-12,-1.7718871922190145,-1.7718871922190145,-1.7718871922190145,-1.8476554545237618,-1.8476554545237618,-1.8476554545237618,-1.6221823502544013,-1.6221823502544013,-1.6221823502544013,-1.8409002301996034,-1.8409002301996034,-1.8409002301996034
2019-05-19,-1.9657122741535187,-1.9657122741535187,-1.9657122741535187,-1.967088389683878,-1.967088389683878,-1.967088389683878,-1.8093452456817107,-1.8093452456817107,-1.8093452456817107,-1.926951557984456,-1.926951557984456,-1.926951557984456
2019-05-26,-2.435688400375112,-2.435688400375112,-2.435688400375112,-2.337388727043493,-2.337388727043493,-2.337388727043493,-2.2706174413311584,-2.2706174413311584,-2.2706174413311584,-2.318570242863127,-2.318570242863127,-2.318570242863127
2019-06-02,-1.7686880499344877,-1.7686880499344877,-1.7686880499344877,-1.7052555344131795,-1.7052555344131795,-1.7052555344131795,-1.657645733174772,-1.657645733174772,-1.657645733174772,-1.6420097337003965,-1.6420097337003965,-1.6420097337003965
2019-06-09,-1.4483998083533398,-1.4483998083533398,-1.4483998083533398,-1.5023902765198762,-1.5023902765198762,-1.5023902765198762,-1.4885943982671375,-1.4885943982671375,-1.4885943982671375,-1.5530390170287018,-1.5530390170287018,-1.5530390170287018
2019-06-16,-1.0386142532121279,-1.0386142532121279,-1.0386142532121279,-1.0898916636837153,-1.0898916636837153,-1.0898916636837153,-1.1684706495342394,-1.1684706495342394,-1.1684706495342394,-1.0260985330141532,-1.0260985330141532,-1.0260985330141532
2019-06-23,-1.0289468540347708,-1.0289468540347708,-1.0289468540347708,-0.9951051767356768,-0.9951051767356768,-0.9951051767356768,-0.9210514312832538,-0.9210514312832538,-0.9210514312832538,-0.9202670144882582,-0.9202670144882582,-0.9202670144882582
2019-06-30,-0.698019382428352,-0.698019382428352,-0.698019382428352,-0.6930146727220841,-0.6930146727220841,-0.6930146727220841,-0.7383751765837595,-0.7383751765837595,-0.7383751765837595,-0.7917178886677992,-0.7917178886677992,-0.7917178886677992
2019-07-07,-1.131522316178822,-1.131522316178822,-1.131522316178822,-1.1752488127037413,-1.1752488127037413,-1.1752488127037413,-1.1712377952393647,-1.1712377952393647,-1.1712377952393647,-1.1629254751510905,-1.1629254751510905,-1.1629254751510905
2019-07-14,-1.1694528839451317,-1.1694528839451317,-1.1694528839451317,-1.2267862637596751,-1.2267862637596751,-1.2267862637596751,-1.2449396888927917,-1.2449396888927917,-1.2449396888927917,-1.3169062147919675,-1.3169062147919675,-1.3169062147919675
2019-07-21,-1.267579128625979,-1.267579128625979,-1.267579128625979,-1.270933564552937,-1.270933564552937,-1.270933564552937,-1.1515062639372455,-1.1515062639372455,-1.1515062639372455,-1.1806504699328164,-1.1806504699328164,-1.1806504699328164
2019-07-28,-1.2276919044369854,-1.2276919044369854,-1.2276919044369854,-1.2492951334870768,-1.2492951334870768,-1.2492951334870768,-1.2917486193282055,-1.2917486193282055,-1.2917486193282055,-1.3057202371371421,-1.3057202371371421,-1.3057202371371421
2019-08-04,-1.4891533941833217,-1.4891533941833217,-1.4891533941833217,-1.525054200799207,-1.525054200799207,-1.525054200799207,-1.4323410815223783,-1.4323410815223783,-1.4323410815223783,-1.4452578111068506,-1.4452578111068506,-1.4452578111068506
2019-08-11,-1.8491065118241015,-1.8491065118241015,-1.8491065118241015,-1.7928664696646923,-1.7928664696646923,-1.7928664696646923,-1.7567699992481272,-1.7567699992481272,-1.7567699992481272,-1.7453797105184259,-1.7453797105184259,-1.7453797105184259
2019-08-18,-1.556245399238308,-1.556245399238308,-1.556245399238308,-1.5679544625563608,-1.5679544625563608,-1.5679544625563608,-1.8041016550071718,-1.8041016550071718,-1.8041016550071718,-1.8347223263009689,-1.8347223263009689,-1.8347223263009689
2019-08-25,-1.6714892754044801,-1.6714892754044801,-1.6714892754044801,-1.7449111456580264,-1.7449111456580264,-1.7449111456580264,-1.695408555501122,-1.695408555501122,-1.695408555501122,-1.6886745470639613,-1.6886745470639613,-1.6886745470639613
2019-09-01,-1.5702254842619152,-1.5702254842619152,-1.5702254842619152,-1.488996088784826,-1.488996088784826,-1.488996088784826,-1.4504233133204711,-1.4504233133204711,-1.4504233133204711,-1.3774524151600007,-1.3774524151600007,-1.3774524151600007
2019-09-08,-0.5817017981890766,-0.5817017981890766,-0.5817017981890766,-0.6561200056842265,-0.6561200056842265,-0.6561200056842265,-0.7093511620232748,-0.7093511620232748,-0.7093511620232748,-0.747542153461623,-0.747542153461623,-0.747542153461623
2019-09-15,-0.7063746420129411,-0.7063746420129411,-0.7063746420129411,-0.6481112257492329,-0.6481112257492329,-0.6481112257492329,-0.5621759847613342,-0.5621759847613342,-0.5621759847613342,-0.5587390599780858,-0.5587390599780858,-0.5587390599780858
2019-09-22,-1.3270086793928326,-1.3270086793928326,-1.3270086793928326,-1.2717899594867421,-1.2717899594867421,-1.2717899594867421,-1.2943642245950209,-1.2943642245950209,-1.2943642245950209,-1.3709738366444362,-1.3709738366444362,-1.3709738366444362
2019-09-29,-1.445476726067981,-1.445476726067981,-1.445476726067981,-1.4213081770909484,-1.4213081770909484,-1.4213081770909484,-1.4245953202330788,-1.4245953202330788,-1.4245953202330788,-1.2492512678007146,-1.2492512678007146,-1.2492512678007146
2019-10-06,-1.438095923228281,-1.438095923228281,-1.438095923228281,-1.2292199324456772,-1.2292199324456772,-1.2292199324456772,-1.3233180415079369,-1.3233180415079369,-1.3233180415079369,-1.2167827988211268,-1.2167827988211268,-1.2167827988211268
2019-10-13,-0.21718135027127225,-0.21718135027127225,-0.21718135027127225,-0.29745474010709594,-0.29745474010709594,-0.29745474010709594,-0.43714185252746823,-0.43714185252746823,-0.43714185252746823,-0.3482981503456907,-0.3482981503456907,-0.3482981503456907
2019-10-20,-0.38466260224014664,-0.38466260224014664,-0.38466260224014664,-0.12790602691726735,-0.12790602691726735,-0.12790602691726735,-0.21620356955142306,-0.21620356955142306,-0.21620356955142306,-0.04338712977503946,-0.04338712977503946,-0.04338712977503946
2019-10-27,0.5303449027129181,0.5303449027129181,0.5303449027129181,0.8072596910913168,0.8072596910913168,0.8072596910913168,0.7250402336235523,0.7250402336235523,0.7250402336235523,0.925211842878319,0.925211842878319,0.925211842878319
2019-11-03,0.2389502099488572,0.2389502099488572,0.2389502099488572,0.4294867457214078,0.4294867457214078,0.4294867457214078,0.31859505556015716,0.31859505556015716,0.31859505556015716,0.5513439846777042,0.5513439846777042,0.5513439846777042
2019-11-10,0.3347461141878495,0.3347461141878495,0.3347461141878495,0.5116955763260655,0.5116955763260655,0.5116955763260655,0.4792951702563459,0.4792951702563459,0.4792951702563459,0.6788142434336305,0.6788142434336305,0.6788142434336305
2019-11-17,1.5438676593252796,1.5438676593252796,1.5438676593252796,1.6671772152522273,1.6671772152522273,1.6671772152522273,1.73077207827497,1.73077207827497,1.73077207827497,1.7385631122947733,1.7385631122947733,1.7385631122947733
2019-11-24,2.128114348874041,2.128114348874041,2.128114348874041,2.240328546413289,2.240328546413289,2.240328546413289,2.2240167463548213,2.2240167463548213,2.2240167463548213,2.1344428079688065,2.1344428079688065,2.1344428079688065
2019-12-01,1.937744401652168,1.937744401652168,1.937744401652168,1.9083447306735353,1.9083447306735353,1.9083447306735353,1.9689591962767676,1.9689591962767676,1.9689591962767676,1.8781535174308315,1.8781535174308315,1.8781535174308315
2019-12-08,2.3105741267961237,2.3105741267961237,2.3105741267961237,2.364030315638044,2.364030315638044,2.364030315638044,2.1463800430644313,2.1463800430644313,2.1463800430644313,2.1236566438345807,2.1236566438345807,2.1236566438345807
2019-12-15,2.975277767317193,2.975277767317193,2.975277767317193,2.977086557749215,2.977086557749215,2.977086557749215,2.970603742321246,2.970603742321246,2.970603742321246,2.9982863586428588,2.9982863586428588,2.9982863586428588
2019-12-22,2.748887379403433,2.748887379403433,2.748887379403433,2.6312964840954947,2.6312964840954947,2.6312964840954947,2.573215102704872,2.573215102704872,2.573215102704872,2.475424207127905,2.475424207127905,2.475424207127905
2019-12-29,1.8056305778647226,1.8056305778647226,1.8056305778647226,1.8264960842319549,1.8264960842319549,1.8264960842319549,1.8392480134573945,1.8392480134573945,1.8392480134573945,1.784871079717777,1.784871079717777,1.784871079717777
