Date,Vanguard Mid-Cap ValueEtf_Open_average,Vanguard Mid-Cap ValueEtf_Open_max,Vanguard Mid-Cap ValueEtf_Open_min,Vanguard Mid-Cap ValueEtf_High_average,Vanguard Mid-Cap ValueEtf_High_max,Vanguard Mid-Cap ValueEtf_High_min,Vanguard Mid-Cap ValueEtf_Low_average,Vanguard Mid-Cap ValueEtf_Low_max,Vanguard Mid-Cap ValueEtf_Low_min,Vanguard Mid-Cap ValueEtf_Close_average,Vanguard Mid-Cap ValueEtf_Close_max,Vanguard Mid-Cap ValueEtf_Close_min
2018-08-12,1.0642185561617312,1.0642185561617312,1.0642185561617312,1.6105320190998833,1.6105320190998833,1.6105320190998833,1.208368126354463,1.208368126354463,1.208368126354463,1.528695698664112,1.528695698664112,1.528695698664112
2018-08-19,1.8225846672701214,1.8225846672701214,1.8225846672701214,1.862917883759024,1.862917883759024,1.862917883759024,1.8463592269929496,1.8463592269929496,1.8463592269929496,1.9239712765427048,1.9239712765427048,1.9239712765427048
2018-08-26,1.6056105183084097,1.6056105183084097,1.6056105183084097,1.6903206213735653,1.6903206213735653,1.6903206213735653,1.6471480435020611,1.6471480435020611,1.6471480435020611,1.7477845298553578,1.7477845298553578,1.7477845298553578
2018-09-02,1.0875204684595832,1.0875204684595832,1.0875204684595832,1.0451229198170084,1.0451229198170084,1.0451229198170084,0.9334365251858068,0.9334365251858068,0.9334365251858068,0.880910346544897,0.880910346544897,0.880910346544897
2018-09-09,1.3760061114818698,1.3760061114818698,1.3760061114818698,1.6169843697315154,1.6169843697315154,1.6169843697315154,1.4452483705471815,1.4452483705471815,1.4452483705471815,1.6763806978689901,1.6763806978689901,1.6763806978689901
2018-09-16,2.283447222274576,2.283447222274576,2.283447222274576,2.1865567112146396,2.1865567112146396,2.1865567112146396,2.3441281115905563,2.3441281115905563,2.3441281115905563,2.0518352889208815,2.0518352889208815,2.0518352889208815
2018-09-23,-0.22159386615529153,-0.22159386615529153,-0.22159386615529153,0.0970124289911488,0.0970124289911488,0.0970124289911488,-0.11207729944406493,-0.11207729944406493,-0.11207729944406493,0.12202874463373005,0.12202874463373005,0.12202874463373005
2018-09-30,-0.27386796689491244,-0.27386796689491244,-0.27386796689491244,-0.37612011603776313,-0.37612011603776313,-0.37612011603776313,-0.7599092816587375,-0.7599092816587375,-0.7599092816587375,-0.7358739417520151,-0.7358739417520151,-0.7358739417520151
2018-10-07,-2.749348967490804,-2.749348967490804,-2.749348967490804,-2.992030054608198,-2.992030054608198,-2.992030054608198,-3.2167101017060378,-3.2167101017060378,-3.2167101017060378,-3.024240341895471,-3.024240341895471,-3.024240341895471
2018-10-14,-2.342369428350233,-2.342369428350233,-2.342369428350233,-2.220459253706069,-2.220459253706069,-2.220459253706069,-2.08199545001883,-2.08199545001883,-2.08199545001883,-2.269203754541784,-2.269203754541784,-2.269203754541784
2018-10-21,-3.0956869817757937,-3.0956869817757937,-3.0956869817757937,-3.072822269575183,-3.072822269575183,-3.072822269575183,-3.040494386240775,-3.040494386240775,-3.040494386240775,-3.0017515005106046,-3.0017515005106046,-3.0017515005106046
2018-10-28,-1.3718771569105495,-1.3718771569105495,-1.3718771569105495,-1.483023157696366,-1.483023157696366,-1.483023157696366,-1.5476766047914132,-1.5476766047914132,-1.5476766047914132,-1.5409590771060475,-1.5409590771060475,-1.5409590771060475
2018-11-04,-0.9235233958426511,-0.9235233958426511,-0.9235233958426511,-1.0054198459210097,-1.0054198459210097,-1.0054198459210097,-0.8869627075171566,-0.8869627075171566,-0.8869627075171566,-0.903786423783488,-0.903786423783488,-0.903786423783488
2018-11-11,-1.3467289311278174,-1.3467289311278174,-1.3467289311278174,-1.2583864401447786,-1.2583864401447786,-1.2583864401447786,-1.086126423020557,-1.086126423020557,-1.086126423020557,-1.096158474472063,-1.096158474472063,-1.096158474472063
2018-11-18,-1.763757361155259,-1.763757361155259,-1.763757361155259,-1.6910923390479196,-1.6910923390479196,-1.6910923390479196,-1.493727132499335,-1.493727132499335,-1.493727132499335,-1.5682852348266434,-1.5682852348266434,-1.5682852348266434
2018-11-25,-1.0247864324599567,-1.0247864324599567,-1.0247864324599567,-1.0041454555017586,-1.0041454555017586,-1.0041454555017586,-0.8366430825373147,-0.8366430825373147,-0.8366430825373147,-0.8452307330943687,-0.8452307330943687,-0.8452307330943687
2018-12-02,-1.3752568181894835,-1.3752568181894835,-1.3752568181894835,-1.3643817313925366,-1.3643817313925366,-1.3643817313925366,-1.5990827958388836,-1.5990827958388836,-1.5990827958388836,-1.7020895330782346,-1.7020895330782346,-1.7020895330782346
2018-12-09,-1.9470572598307039,-1.9470572598307039,-1.9470572598307039,-1.98248559392852,-1.98248559392852,-1.98248559392852,-1.8186447138346262,-1.8186447138346262,-1.8186447138346262,-1.9196366356159902,-1.9196366356159902,-1.9196366356159902
2018-12-16,-2.4934512608130075,-2.4934512608130075,-2.4934512608130075,-2.4500285224991347,-2.4500285224991347,-2.4500285224991347,-2.522067184844892,-2.522067184844892,-2.522067184844892,-2.5841489943328884,-2.5841489943328884,-2.5841489943328884
2018-12-23,-2.1393949656490214,-2.1393949656490214,-2.1393949656490214,-2.189703984626155,-2.189703984626155,-2.189703984626155,-2.009818141724625,-2.009818141724625,-2.009818141724625,-2.043511974592335,-2.043511974592335,-2.043511974592335
2018-12-30,-1.8135618059326024,-1.8135618059326024,-1.8135618059326024,-1.7073755797452317,-1.7073755797452317,-1.7073755797452317,-1.6361757161028652,-1.6361757161028652,-1.6361757161028652,-1.505022552146643,-1.505022552146643,-1.505022552146643
2019-01-06,-1.0511809932435527,-1.0511809932435527,-1.0511809932435527,-1.075640285898677,-1.075640285898677,-1.075640285898677,-0.9135348867303837,-0.9135348867303837,-0.9135348867303837,-0.9134131128524452,-0.9134131128524452,-0.9134131128524452
2019-01-13,-0.5939209218570258,-0.5939209218570258,-0.5939209218570258,-0.5712695281925922,-0.5712695281925922,-0.5712695281925922,-0.46506377262521936,-0.46506377262521936,-0.46506377262521936,-0.4396362361525708,-0.4396362361525708,-0.4396362361525708
2019-01-20,-0.39594695124663104,-0.39594695124663104,-0.39594695124663104,-0.43873542722098957,-0.43873542722098957,-0.43873542722098957,-0.26332310614927806,-0.26332310614927806,-0.26332310614927806,-0.3302122387309771,-0.3302122387309771,-0.3302122387309771
2019-01-27,0.009049601251721147,0.009049601251721147,0.009049601251721147,-0.05938025119171264,-0.05938025119171264,-0.05938025119171264,0.08900666313466064,0.08900666313466064,0.08900666313466064,0.04624186561403798,0.04624186561403798,0.04624186561403798
2019-02-03,0.13281973790269005,0.13281973790269005,0.13281973790269005,0.08901050416885656,0.08901050416885656,0.08901050416885656,0.18064790492208008,0.18064790492208008,0.18064790492208008,0.24147693037949844,0.24147693037949844,0.24147693037949844
2019-02-10,0.7019614944513927,0.7019614944513927,0.7019614944513927,0.7220119596193773,0.7220119596193773,0.7220119596193773,0.841807537634369,0.841807537634369,0.841807537634369,0.8347965951370969,0.8347965951370969,0.8347965951370969
2019-02-17,1.125864737101755,1.125864737101755,1.125864737101755,1.1039647566628616,1.1039647566628616,1.1039647566628616,1.2313480056842565,1.2313480056842565,1.2313480056842565,1.1754908015403722,1.1754908015403722,1.1754908015403722
2019-02-24,1.181428997744697,1.181428997744697,1.181428997744697,1.1493299132788752,1.1493299132788752,1.1493299132788752,1.1076133613689585,1.1076133613689585,1.1076133613689585,1.111635219043639,1.111635219043639,1.111635219043639
2019-03-03,0.4115986614928095,0.4115986614928095,0.4115986614928095,0.39063304814725924,0.39063304814725924,0.39063304814725924,0.49203288157800773,0.49203288157800773,0.49203288157800773,0.4954271780253137,0.4954271780253137,0.4954271780253137
2019-03-10,0.8956543417443376,0.8956543417443376,0.8956543417443376,0.9510899778046263,0.9510899778046263,0.9510899778046263,0.979402608375898,0.979402608375898,0.979402608375898,0.9234840220553898,0.9234840220553898,0.9234840220553898
2019-03-17,0.9166749329301068,0.9166749329301068,0.9166749329301068,0.8507295071772046,0.8507295071772046,0.8507295071772046,0.6645642896394633,0.6645642896394633,0.6645642896394633,0.5807738235739397,0.5807738235739397,0.5807738235739397
2019-03-24,0.8669942834160045,0.8669942834160045,0.8669942834160045,0.850333770464293,0.850333770464293,0.850333770464293,0.8511533312979905,0.8511533312979905,0.8511533312979905,0.832821610002391,0.832821610002391,0.832821610002391
2019-03-31,1.2981731242465258,1.2981731242465258,1.2981731242465258,1.3497275434370088,1.3497275434370088,1.3497275434370088,1.3471476310900272,1.3471476310900272,1.3471476310900272,1.3658934516047645,1.3658934516047645,1.3658934516047645
2019-04-07,1.397812193196282,1.397812193196282,1.397812193196282,1.4247267050494024,1.4247267050494024,1.4247267050494024,1.3850165647470836,1.3850165647470836,1.3850165647470836,1.428248552428772,1.428248552428772,1.428248552428772
2019-04-14,1.2554411611222884,1.2554411611222884,1.2554411611222884,1.2432892724756819,1.2432892724756819,1.2432892724756819,1.236944363627941,1.236944363627941,1.236944363627941,1.2200231488658624,1.2200231488658624,1.2200231488658624
2019-04-21,1.113243661459262,1.113243661459262,1.113243661459262,1.1760820535306085,1.1760820535306085,1.1760820535306085,1.1293389345417086,1.1293389345417086,1.1293389345417086,1.1711693000430001,1.1711693000430001,1.1711693000430001
2019-04-28,1.0397237040632996,1.0397237040632996,1.0397237040632996,1.1132406574457845,1.1132406574457845,1.1132406574457845,1.0805963625379154,1.0805963625379154,1.0805963625379154,1.0955866995247325,1.0955866995247325,1.0955866995247325
2019-05-05,0.5100892113627273,0.5100892113627273,0.5100892113627273,0.6563283989674986,0.6563283989674986,0.6563283989674986,0.35138998030536783,0.35138998030536783,0.35138998030536783,0.6477308018830777,0.6477308018830777,0.6477308018830777
2019-05-12,0.2956926113650145,0.2956926113650145,0.2956926113650145,0.41286833910761883,0.41286833910761883,0.41286833910761883,0.36249701128366274,0.36249701128366274,0.36249701128366274,0.2557348594773238,0.2557348594773238,0.2557348594773238
2019-05-19,-0.06161376559106354,-0.06161376559106354,-0.06161376559106354,-0.16248052410214592,-0.16248052410214592,-0.16248052410214592,-0.1001834544122397,-0.1001834544122397,-0.1001834544122397,-0.20930804206935663,-0.20930804206935663,-0.20930804206935663
2019-05-26,-1.29512158239314,-1.29512158239314,-1.29512158239314,-1.3725398690711852,-1.3725398690711852,-1.3725398690711852,-1.3019308561317295,-1.3019308561317295,-1.3019308561317295,-1.3881439000735227,-1.3881439000735227,-1.3881439000735227
2019-06-02,0.3687918562049809,0.3687918562049809,0.3687918562049809,0.4039187830959572,0.4039187830959572,0.4039187830959572,0.4584807302607061,0.4584807302607061,0.4584807302607061,0.30114973950558943,0.30114973950558943,0.30114973950558943
2019-06-09,0.6059614133079574,0.6059614133079574,0.6059614133079574,0.44079271524152813,0.44079271524152813,0.44079271524152813,0.550474194369886,0.550474194369886,0.550474194369886,0.4493824541883014,0.4493824541883014,0.4493824541883014
2019-06-16,1.31828402323587,1.31828402323587,1.31828402323587,1.1542953344460465,1.1542953344460465,1.1542953344460465,1.2278276139148057,1.2278276139148057,1.2278276139148057,1.1283210819895044,1.1283210819895044,1.1283210819895044
2019-06-23,0.7706635696929052,0.7706635696929052,0.7706635696929052,0.9794537692091638,0.9794537692091638,0.9794537692091638,0.8650371838160904,0.8650371838160904,0.8650371838160904,1.0264038165545337,1.0264038165545337,1.0264038165545337
2019-06-30,1.553922222861165,1.553922222861165,1.553922222861165,1.5608957283571392,1.5608957283571392,1.5608957283571392,1.446236994215665,1.446236994215665,1.446236994215665,1.5730634660513376,1.5730634660513376,1.5730634660513376
2019-07-07,1.4098277411864821,1.4098277411864821,1.4098277411864821,1.4822350476915855,1.4822350476915855,1.4822350476915855,1.5097876930811012,1.5097876930811012,1.5097876930811012,1.4889230069318575,1.4889230069318575,1.4889230069318575
2019-07-14,1.2299298057433565,1.2299298057433565,1.2299298057433565,1.1202353864120245,1.1202353864120245,1.1202353864120245,1.0666374268558807,1.0666374268558807,1.0666374268558807,0.8137860999922664,0.8137860999922664,0.8137860999922664
2019-07-21,1.4035877884922243,1.4035877884922243,1.4035877884922243,1.3594238348901597,1.3594238348901597,1.3594238348901597,1.390137953648594,1.390137953648594,1.390137953648594,1.3662858677743073,1.3662858677743073,1.3662858677743073
2019-07-28,0.14214553260478865,0.14214553260478865,0.14214553260478865,0.031064835634624605,0.031064835634624605,0.031064835634624605,-0.061515023569149105,-0.061515023569149105,-0.061515023569149105,-0.08089534259853165,-0.08089534259853165,-0.08089534259853165
2019-08-04,-0.0618303982342382,-0.0618303982342382,-0.0618303982342382,-0.2527781528921469,-0.2527781528921469,-0.2527781528921469,-0.34065896928069633,-0.34065896928069633,-0.34065896928069633,-0.3708249169778141,-0.3708249169778141,-0.3708249169778141
2019-08-11,-1.6607979670934572,-1.6607979670934572,-1.6607979670934572,-1.3328914142255606,-1.3328914142255606,-1.3328914142255606,-1.5340761516912138,-1.5340761516912138,-1.5340761516912138,-1.213362191644995,-1.213362191644995,-1.213362191644995
2019-08-18,-0.7169855184262878,-0.7169855184262878,-0.7169855184262878,-0.7089378309632884,-0.7089378309632884,-0.7089378309632884,-1.5106145254636494,-1.5106145254636494,-1.5106145254636494,-1.5563496540205581,-1.5563496540205581,-1.5563496540205581
2019-08-25,-0.4003501128673176,-0.4003501128673176,-0.4003501128673176,-0.48891194702276647,-0.48891194702276647,-0.48891194702276647,-0.356294447979382,-0.356294447979382,-0.356294447979382,-0.4797272042362878,-0.4797272042362878,-0.4797272042362878
2019-09-01,0.5032016787680544,0.5032016787680544,0.5032016787680544,0.4583353181743416,0.4583353181743416,0.4583353181743416,0.6283462523822647,0.6283462523822647,0.6283462523822647,0.48548731171912,0.48548731171912,0.48548731171912
2019-09-08,1.7220643717350341,1.7220643717350341,1.7220643717350341,1.7047437246302015,1.7047437246302015,1.7047437246302015,1.7165136770755045,1.7165136770755045,1.7165136770755045,1.5370636463426766,1.5370636463426766,1.5370636463426766
2019-09-15,1.2895752843220414,1.2895752843220414,1.2895752843220414,1.247298545080237,1.247298545080237,1.247298545080237,1.1275102999109063,1.1275102999109063,1.1275102999109063,1.0706234571260071,1.0706234571260071,1.0706234571260071
2019-09-22,1.0523745061219052,1.0523745061219052,1.0523745061219052,1.0213601238899428,1.0213601238899428,1.0213601238899428,0.8620109393054416,0.8620109393054416,0.8620109393054416,0.8994913025809452,0.8994913025809452,0.8994913025809452
2019-09-29,-0.17045123853498953,-0.17045123853498953,-0.17045123853498953,0.07023824561706546,0.07023824561706546,0.07023824561706546,0.0025317122796921676,0.0025317122796921676,0.0025317122796921676,0.2564032430542681,0.2564032430542681,0.2564032430542681
2019-10-06,0.18177547512977735,0.18177547512977735,0.18177547512977735,0.4883481699063392,0.4883481699063392,0.4883481699063392,0.38428566108176515,0.38428566108176515,0.38428566108176515,0.3539307599739832,0.3539307599739832,0.3539307599739832
2019-10-13,0.5021043539930716,0.5021043539930716,0.5021043539930716,0.6135949618057855,0.6135949618057855,0.6135949618057855,0.7021918405073813,0.7021918405073813,0.7021918405073813,0.7002302480946747,0.7002302480946747,0.7002302480946747
2019-10-20,1.0392845751673772,1.0392845751673772,1.0392845751673772,1.1484931087301387,1.1484931087301387,1.1484931087301387,1.1340896502576652,1.1340896502576652,1.1340896502576652,1.1151072422665933,1.1151072422665933,1.1151072422665933
2019-10-27,1.2331170284879678,1.2331170284879678,1.2331170284879678,1.4406058211750477,1.4406058211750477,1.4406058211750477,1.3222784095268338,1.3222784095268338,1.3222784095268338,1.493107267851043,1.493107267851043,1.493107267851043
2019-11-03,1.7487822790846632,1.7487822790846632,1.7487822790846632,1.7890413297158043,1.7890413297158043,1.7890413297158043,1.5814434933594013,1.5814434933594013,1.5814434933594013,1.7745760945270446,1.7745760945270446,1.7745760945270446
2019-11-10,1.7243643092142311,1.7243643092142311,1.7243643092142311,1.629644730170721,1.629644730170721,1.629644730170721,1.649704038534593,1.649704038534593,1.649704038534593,1.6033805037639874,1.6033805037639874,1.6033805037639874
2019-11-17,1.351726366023481,1.351726366023481,1.351726366023481,1.3225299508103734,1.3225299508103734,1.3225299508103734,1.3467692823526394,1.3467692823526394,1.3467692823526394,1.3182970376864882,1.3182970376864882,1.3182970376864882
2019-11-24,1.7256024360340505,1.7256024360340505,1.7256024360340505,1.6666975589104938,1.6666975589104938,1.6666975589104938,1.60969941612102,1.60969941612102,1.60969941612102,1.5310618926832378,1.5310618926832378,1.5310618926832378
2019-12-01,1.4124610326453495,1.4124610326453495,1.4124610326453495,1.4704706619298558,1.4704706619298558,1.4704706619298558,1.455511546501457,1.455511546501457,1.455511546501457,1.3850975850689475,1.3850975850689475,1.3850975850689475
2019-12-08,1.657906948111318,1.657906948111318,1.657906948111318,1.6861952071141346,1.6861952071141346,1.6861952071141346,1.4945487204361732,1.4945487204361732,1.4945487204361732,1.498665578678108,1.498665578678108,1.498665578678108
2019-12-15,1.7186576363224997,1.7186576363224997,1.7186576363224997,1.7926291995709882,1.7926291995709882,1.7926291995709882,1.72925540545004,1.72925540545004,1.72925540545004,1.7495793661843464,1.7495793661843464,1.7495793661843464
2019-12-22,1.49790934630643,1.49790934630643,1.49790934630643,1.4523173218502983,1.4523173218502983,1.4523173218502983,1.406776312857109,1.406776312857109,1.406776312857109,1.3671720263929819,1.3671720263929819,1.3671720263929819
2019-12-29,1.1148540636528461,1.1148540636528461,1.1148540636528461,1.149099917321926,1.149099917321926,1.149099917321926,1.1115754139329341,1.1115754139329341,1.1115754139329341,1.1019751557228128,1.1019751557228128,1.1019751557228128
