Date,BKTIStock_Open_average,BKTIStock_Open_max,BKTIStock_Open_min,BKTIStock_Open_volatility,BKTIStock_Open_change,BKTIStock_High_average,BKTIStock_High_max,BKTIStock_High_min,BKTIStock_High_volatility,BKTIStock_High_change,BKTIStock_Low_average,BKTIStock_Low_max,BKTIStock_Low_min,BKTIStock_Low_volatility,BKTIStock_Low_change,BKTIStock_Close_average,BKTIStock_Close_max,BKTIStock_Close_min,BKTIStock_Close_volatility,BKTIStock_Close_change,BKTIStock_Volume_average,BKTIStock_Volume_max,BKTIStock_Volume_min,BKTIStock_Volume_volatility,BKTIStock_Volume_change
2019-03-10,1.0883510527698852,1.1380266980080154,0.6134958120198115,1.318425767996787,1.6842921893854714,1.1156049992286374,1.0229828139583093,1.0795692780983255,0.35953210787270284,0.8435033688258348,1.0901396489367694,1.3398160799221808,0.6235031471707793,1.8875654229208685,1.2670964051523157,1.289080070121944,1.2208051025768525,1.2274216893531622,0.2077755755696005,0.9944536089039172,-0.6363348406097461,-0.28460621257013247,-0.8308799032921881,-0.17226821117645155,-1.1431823834769614
2019-03-17,1.0837193883194438,0.8471478178971504,1.1867931221051364,-0.13590209828721922,-1.0842874057866196,0.9566426422893218,0.7390154403260485,1.3589247198042875,-0.8582532237302635,-0.6190471910477444,1.1531099692389906,1.101124920829027,1.0639780960462266,0.08900937416025662,-1.3460658678233337,1.098437738145288,0.9825432260603588,1.1677185679811393,-0.35018664331777927,-0.5791157950419729,-0.9677638606394771,-0.8905987791623807,-0.685046111851166,-0.8073553041658108,-0.30950490624702187
2019-03-24,1.033741624727,0.7083966220156869,1.4039730480009243,-0.8570152728724628,-0.5135774185474686,0.8793935157229827,0.681085565642833,1.1576570861083997,-0.6876575590864628,-0.6972937918224704,1.099063564995904,0.9360102044536466,1.1561219137811467,-0.6952076237039783,-0.7460677680437312,1.0742195310169846,0.9594259853761957,1.2824417866745568,-0.8492014442163266,-0.7874779919423428,-0.7653032838536575,-0.8188175199543334,-0.2336535523588837,-0.7966274493198834,-0.2271627925503408
2019-03-31,0.7556698171340379,0.47584217913780646,0.9910566671130477,-0.6992156019081613,0.3281630857624051,0.6996015280150593,0.3666751554109189,1.0014025965079787,-1.1319862460137435,-0.15676421299983404,0.5405560584950037,0.6053108150237015,-0.014059208871210871,1.723729046214006,0.46566987751919664,0.6791485961057027,0.4648526727533327,0.870206945845235,-1.1713578081968143,0.3274250480209833,-0.020379523521843624,-0.15416197775700513,-0.7803575812529736,-0.04521920703489527,0.023880136333290457
2019-04-07,0.2974865560524501,0.3213984988525276,0.468484724935213,-0.12543117212603846,-1.1013501873888212,0.19857298003896134,0.20911726504815373,0.45771044727086624,-0.4103626363176672,-0.9047084677355182,0.3126738747969178,0.13000363238095475,0.5442823067502388,-1.1394911298220898,-0.6001333442477103,0.21173741032204868,-0.040407308839388645,0.43609113754889417,-1.314308888680751,-0.18599869384730375,-1.046468299827647,-1.0168007371645125,-0.4150069605212496,-0.9735162426029225,0.085039965053052
2019-04-14,-0.12328578207194953,-0.18129795153782108,-0.16597601639930623,-0.08524794318611333,-1.0944714333782881,0.017348697133588883,-0.2838639071186183,0.3949243711412216,-1.3176695681750563,-0.12758388082917577,-0.06023107497164606,0.07033454748844678,-0.021353131578344037,0.2517135390468035,-1.452982814639701,-0.10684483891503944,-0.11138076717770928,-0.3285091182587755,0.6061467238105067,-1.5918192879001642,0.31360706811589717,-0.40083945329425485,2.123661263104501,-0.7373754084759369,0.44051765183149505
2019-04-21,-0.037433437533093826,-0.07960671309649771,-0.21422795621742374,0.2110579412044353,1.1400227494197799,-0.023065506918837957,-0.18779534851746596,0.25761278612657773,-0.8112963662544147,0.19167706115289987,-0.007578914378705814,-0.11790553711801158,-0.011655164145989199,-0.2787314884337892,0.7270413739571258,0.034838763780781726,0.006994366282155493,0.18737587322902227,-0.48733971724044844,-0.5109414402462104,0.29133858651668676,0.5303222741102341,-0.6870725991859136,0.6422679550151504,1.4753340410953644
2019-04-28,0.011856924786655986,-0.33851639473254413,0.37284252735547224,-1.2072487159012983,-0.2476491965100025,-0.16453971383731944,-0.38123337377860583,0.1349573089269491,-0.8749664913385884,-0.5135442563897697,0.07513337762172932,-0.06309159912167296,0.4058463096802185,-1.1516122725165874,-0.5421389119465502,0.023650667784102575,-0.15585979929071397,0.3104236434493608,-1.106673502397162,-0.5430390234496538,-0.0654206905964639,-0.01892728165905464,-0.7161068980101354,0.09701665421232485,1.0968393931743599
2019-05-05,-0.1070922444026531,-0.3167268294232981,0.2059731186391745,-0.7684663561539576,-0.04217360923615025,-0.1499918371431142,-0.2980404055750442,0.13653023311710105,-0.5763431154551081,-0.21779464284800443,0.13035795505815775,0.019432317546601876,0.3209604071819367,-0.6109805566928084,0.0025198136764838512,0.051788752252556844,-0.09645919415009795,0.37986521913364385,-0.8794479784697137,-0.13466280581975335,-0.8455590436942059,-0.9326190765642796,-0.31539822338778944,-0.8928929880659481,-0.40661584703915304
2019-05-12,-0.5209276147431747,-0.9088029161198247,0.17699069635120554,-1.1861378242077694,0.04114285007211865,-0.6885862345710961,-0.8240150980898127,-0.23650097785481258,-0.8467020858920375,-0.1299960253952605,-0.38043050328471495,-0.6199140460063681,0.22213824478705566,-1.1434965105600114,0.4136207434562742,-0.5765812239415508,-0.8544987767023761,-0.1773509609819514,-1.0496481973247103,0.24575983234063975,-0.9981626054613065,-0.834286817945767,-0.7795153388983496,-0.7092130927104727,-0.653807128148817
2019-05-19,-0.16950325324303575,-0.38799895272737256,0.22665681540757365,-0.642698961271877,-0.018253900193719797,-0.11548582598143119,-0.27269541524219343,0.13397988112098871,-0.43265077330583473,-0.013331275330379859,0.0764139561619884,-0.2983588292718972,0.40686271651150974,-0.8891443733408746,0.0630527540825774,0.10723116320833755,-0.20625832541091854,0.4944005125951118,-1.1088554499085157,0.14936793412136332,-1.2812349250770914,-0.7973281135893824,-0.848152996137121,-0.6834412200658356,-0.37488881474681773
2019-05-26,-0.5525030111510365,-0.32305378395845086,-0.7092097455162771,0.259704841978267,-1.1494908652873321,-0.843401637159758,-0.4556097601833374,-1.2765364230614387,0.3723165046369432,-1.2545814078096842,-0.7633536668169522,-0.8673001323774001,-0.5381230076802019,-0.5658191466714684,-0.7554075586981018,-0.9123926867863039,-0.8310314235793745,-0.6556000017192916,-0.4294491915854159,-0.7432988888280959,-1.214310128991029,-0.9249489418392283,-0.2085502333688584,-0.8874371989053065,-0.2440181492921567
2019-06-02,-0.9259662532958319,-1.0840920485551684,-0.04131332996119846,-1.0145357861790865,-0.016561971912543296,-0.9878144389441895,-0.8559911714133178,-0.6193514466851935,-0.4752485950030268,0.01678680757242449,-0.5221106612539811,-0.7872998614877869,0.19009162383185077,-1.0263906129192333,0.003322489789711969,-0.7286982631927394,-1.0301537126926428,-0.21107796172219087,-1.1497006947685287,1.6949239219727382e-16,-1.1918259802530788,-0.8047273974653573,-0.7914295759757749,-0.7116637235557446,-0.20910359450070523
2019-06-09,-0.7641376874792841,-0.744953471196033,-0.2642060219670023,-0.4781217528211725,-0.4169514995592345,-1.015695021063026,-0.9636398533841589,-0.7666300698521583,-0.40619356929853917,-0.6884163548082394,-0.8005123196359889,-0.9288334199218875,-0.7949429488403512,-0.24012312135844513,0.10803003705344487,-0.9126801289587838,-0.8743019921685761,-1.2280321983764382,0.6239745686284648,-0.2915095209694632,-0.6039898280508367,-0.6657840433980432,0.08497631924014047,-0.668046784021848,-0.17519237524171413
