Date,CBU_Open_average,CBU_Open_max,CBU_Open_min,CBU_Open_volatility,CBU_Open_change,CBU_High_average,CBU_High_max,CBU_High_min,CBU_High_volatility,CBU_High_change,CBU_Low_average,CBU_Low_max,CBU_Low_min,CBU_Low_volatility,CBU_Low_change,CBU_Close_average,CBU_Close_max,CBU_Close_min,CBU_Close_volatility,CBU_Close_change,CBU_Volume_average,CBU_Volume_max,CBU_Volume_min,CBU_Volume_volatility,CBU_Volume_change
2018-11-18,0.543012454352222,0.49697953331136985,0.6694946773367716,-0.939576906502676,0.308589292724409,0.6445973387063328,0.5970372360310214,0.7390041753195093,-0.7547112733453877,0.4230207706097312,0.5512276753517114,0.5074256229504606,0.6018062479517052,-0.48274811886904284,0.5212420264482454,0.5154845367434314,0.3593505064960306,0.6095866896951156,-1.074166915297977,0.4706830215623502,-1.1894891809772101,-1.034395749332678,-1.370161132219973,-0.6480661023428421,0.04851966956963685
2018-11-25,0.8970850257398816,1.182244880768938,0.8524065812332667,0.45725953617163373,1.1181861374433923,1.0143202640236375,1.1586695651957666,0.8744472050175163,0.5185488358658373,1.0228719460843814,0.8795462172196251,0.7544400152124321,0.9066305450564944,-0.707512917517809,0.5077249159854749,1.0473468785327038,1.0816843088944992,0.8510879200504106,0.20474680498561532,1.0923855438283638,0.15119843835064653,-0.0552450520767103,-0.2581192394259703,0.06542749639333542,1.298827235615173
2018-12-02,0.3360954713117665,0.8658553638920552,0.09568734540809275,2.0184733532590102,-1.5688539050430608,0.31856536044261186,0.8034470579464489,0.2533289477029344,1.4277572819137574,-1.6488033743877146,-0.10704377433470394,-0.19713788982174935,-0.006857189638000777,-0.4119312427223524,-0.6270931350839262,0.033376021964682985,-0.14359418623145034,0.1613386193284015,-0.9353393232799887,-0.2356044289298498,0.3667340591360449,-0.08947292498208985,-0.46157791977922574,0.12987150773831938,-2.0868493196515914
2018-12-09,-0.14512848952091828,-0.2801602360043328,-0.09825211818375355,-0.4299458948922028,-0.9169819381658759,-0.12790102407996828,-0.13958343351430041,-0.08254865242082766,-0.12571167580905968,-0.5675073471637504,-0.11918887649703444,-0.17056092963141897,-0.04444182198694227,-0.22643150207123353,-0.547234377174716,-0.23513753052364336,0.0042893120142791065,-0.21499691658770356,0.665721149527832,-0.7972335445928618,0.34862339127790165,0.22595930771391587,0.2916260955326504,0.1341608272152511,1.7937467204952555
2018-12-16,-1.644119554669999,-1.0437256313798755,-1.6578418543576208,2.012173325843005,-1.706072727013588,-1.585202219450269,-0.8830011073705161,-1.7271847739031565,2.285861769972497,-1.9396333252083444,-1.7226761761062428,-1.4368270000858905,-1.5964189224743965,0.9834678039264558,-1.3737112347307874,-1.809965613049338,-1.6288047463010191,-1.6849541641331234,1.0802158274610152,-1.4536557134420278,3.0630786827802767,3.256582192684497,-0.6760193792517567,3.2971568961355335,-2.329559417047066
2018-12-23,-1.3951263908121971,-1.4278316203815786,-1.3474216327694732,0.2479995802718386,1.0863423354969808,-1.2786747753126202,-1.5641457766876798,-1.1005480827160308,-0.8144231025322757,0.46350762256069983,-1.2606878431263007,-1.4018575381157266,-1.2922754533943501,0.297960895283156,1.1680144855589434,-0.9748566459635407,-1.2195603172246168,-0.7276557117387034,-1.1542585015310105,0.5966535215830429,0.10922378902467605,-0.17548596151409387,1.6898195513527434,-0.36008711104098706,0.8886167736074848
2018-12-30,-0.4714741978101051,-0.6718751545034584,-0.44251735617179383,-0.47570413349214646,0.7449768784729864,-0.4033859719014735,-0.6438315981127348,-0.2634004679209968,-0.8072106920365593,0.48255833311312396,-0.3102337958786399,-0.37452309870699885,-0.3057616338030625,-0.029421884802983144,0.9364247920614343,-0.2651318693323038,-0.39263864112934654,-0.23217649890618727,-0.3866448593736329,0.6842765230491565,-0.26263147039712786,-0.26450972311755,0.18273790803033696,-0.2791193020957359,-1.151764272135977
2019-01-06,0.2577306768253612,-0.0630838115805977,0.3418006944227342,-1.1816647352713976,0.2737335753347718,0.2138095931210102,0.04115337100449747,0.29007857348771454,-0.6660490972219677,0.38078417185610886,0.41515802624510795,0.351646644930485,0.2983110813205203,0.028541275798851424,0.7486493421253194,0.42092125871410135,0.18938446458524363,0.5625040970874764,-1.514148209759053,0.25114685731712716,-0.4114005361258272,-0.35335495368905795,0.3973328461903866,-0.38955685109985216,0.5176083454414957
2019-01-13,0.7197050729863839,0.6921444271517425,0.707045205971056,-0.26432625505918766,0.6572664663226896,0.6896763567074484,0.7003326869431067,0.5449099628572351,0.2924345894606408,0.8381565980977581,0.8290324858972395,1.0252887203146142,0.6294724812200756,1.233241044144525,1.0939784516821163,0.8365577493290074,0.8421064691095966,0.7101238670132888,0.14720691239960906,1.004712828259718,-0.6437310440578125,-0.46175040334282175,-0.40611855581012557,-0.4103633519826217,0.5909819067828604
2019-01-20,0.050640306303871584,0.4938896734038088,0.08839682485052161,0.879246453549323,-1.5381519036579347,0.034468709662839325,0.5428820051110987,-0.1276103125099844,1.3611420454986503,-1.48640488533906,0.03984498204729746,0.617994268428392,0.036177284872329046,1.7461376616839521,-1.8389077567222667,-0.018173819647126523,0.47708079118555435,-0.05657944992378345,1.531631979277266,-1.6084078660466095,-0.13230358211834783,-0.2931504226515966,1.1345271183035255,-0.41011172157639025,-0.2970914559074117
2019-01-27,-0.35589997432573744,-0.6300211365585139,-0.1788679439580087,-0.9076271505819951,-0.2855423311310204,-0.46617758703930806,-0.7724748892218704,-0.3084611419653017,-0.8382859731189789,0.09794659492954444,-0.228505786408011,-0.4720555635017715,-0.21014434472712773,-0.6997633922998678,-0.31417026236190326,-0.30416976074691,-0.35652758811585583,-0.17950959542823722,-0.48115255302654586,0.4826783046439392,0.4197791474729578,1.0983406424176967,-0.6377668083395719,1.1287273964979005,0.014417187692678364
2019-02-03,0.224345055919994,-0.12105786929263623,0.43100066526898423,-1.226696258001006,0.1251013822114709,0.13515409768671746,-0.08778825830818567,0.32816240209148695,-0.8219265802710041,0.2346954271291637,0.360258394140214,0.11281819364670179,0.5558021497557293,-1.4682185616342698,-0.07295989359523292,0.2640907087615837,0.062066199220117683,0.4179655531449746,-1.0600139484141715,0.45531112658737416,-0.7217927933764354,-0.5024595276826491,-0.5070288078379074,-0.44222479854385416,-0.6175949912755502
2019-02-10,0.5902070699281579,0.12979479418883869,0.822127689453435,-1.4668192871058465,-0.0504810253097255,0.533534532611942,0.18948431042765349,0.7462092947366029,-1.075218984812429,0.24336638297630692,0.7074737408931713,0.4496082349301571,0.8901175712974784,-1.4950390747977969,0.011846361929836484,0.6086151460168644,0.5397745022037578,0.7229496051033207,-0.659797414500598,0.5147635540981488,-0.6288044326491595,-0.5775667662357732,0.21083189863090407,-0.583518431576555,0.21068548487299224
2019-02-17,1.2424353102574857,1.0862296436472878,1.1369188512891648,-0.4143323350122273,0.7354226903508956,1.2281776216928146,0.9749101327202092,1.2983803797266207,-0.7530812373595788,0.5221427989851635,1.2501177761394036,1.2141087519081115,1.1810303090934389,-0.4922254329900631,0.6057191974814435,1.2505065753260098,1.1520339391009575,1.3636210393834776,-0.9375400020792379,0.10264955288423559,-0.7026207439953598,-0.4967467802258483,-0.8192155108403526,-0.4160464527943271,0.18509755744892384
2019-02-24,1.3549211567532682,1.2322865673212051,1.3380676427872358,-0.6857941944424657,0.36862720986286396,1.3666916581823385,1.124969975023182,1.439131191483814,-0.885227219285782,0.42055904158969887,1.3972650641199786,1.364111007606438,1.4249106755811103,-0.8376279511265199,0.20533848019213952,1.3234585257529459,1.3213347098865242,1.237975775746827,-0.2436082381765576,0.3930783775398398,-0.8324159945876918,-0.5907935353511982,-1.301365721348948,-0.46471807951719213,-0.005290809536062519
2019-03-03,0.4814092381234117,0.9243908182195492,0.07506744448597882,1.39040317707489,-1.2739544094332689,0.4067776329847063,0.8016950150545237,-0.012540396810768467,1.2283202827800808,-1.0743745099072233,0.3097240034495901,0.7800857556252938,0.1860783440228354,1.3285013279341342,-1.2981972438779803,0.2539480208707616,0.8905292559642026,-0.021010772497809783,2.009943125280592,-1.547858417725459,-0.43089026088728083,-0.3931846168865425,-0.9870021669792253,-0.29757364545876,0.5001491805439242
2019-03-10,0.30823378153072734,0.0866722420253262,0.5168333236530473,-0.9280645418776312,0.31815875594543747,0.2646338670288533,0.011574194523231622,0.4445441909646609,-0.7705777789244689,0.33377348305946286,0.3887584892046221,0.19174233000828161,0.551369037448053,-1.0317357656032544,0.3061232824127541,0.31348418947524515,0.21168361945220018,0.3838435335346527,-0.4701134520168807,0.6774597221968889,0.03896322634066527,0.3006887281481445,-0.3373903651211684,0.3229337955286124,0.71315386080618
2019-03-17,-0.7591469867888384,0.1607029859724622,-1.3428111291374094,2.383479212364567,-2.1983749945863096,-0.8729194489230141,-0.07309911116917656,-1.430277754624443,2.146343585196397,-2.2021904568320716,-1.0426555565680071,-0.2913941837830785,-1.3006195930657274,2.1033459483111745,-2.0915156137531055,-1.2622381710255457,-0.6226268109100341,-1.7479858397287469,2.104254378909079,-2.0618302681224256,-0.08251351378216591,-0.4164050440985881,0.23500000812596067,-0.44810676129827426,0.7302913001905567
2019-03-24,-1.2247276026575369,-1.2311505844809867,-1.0631952076816917,0.11480838973977141,0.8188864148079095,-1.235763021833317,-1.1967542518326608,-1.077199817167748,0.16861822102878588,0.9822120991701965,-1.1458555962884425,-1.230566299331643,-0.9036965736626776,-0.07280034992186693,0.809732913371987,-1.0270898565743622,-0.9590814907134332,-0.7892888802723577,0.09306340508477762,1.0158423724069934,-0.6572735472976159,-0.3832975870460914,-1.1455338550870817,-0.20589485668592597,0.42023424785259167
2019-03-31,-0.09148528841275973,-0.624739002888146,0.2821974037999287,-0.8913655965534099,0.3017582160297484,-0.26628018329950864,-0.8208254999941196,-0.044246997843352294,-0.7305093440939153,0.4197735834357604,-0.08243976198226319,-0.4813632839419233,0.13752795411962035,-0.7096099047055233,0.3273909083438169,-0.1205015216569198,-0.5780341107613076,0.057000642438546426,-0.6973091695646925,0.4729096766282479,-0.4928858820478344,-0.15359723535295303,-0.6737232423104723,-0.05153703280736831,1.0173923264827518
2019-04-07,0.478590595793127,0.5332661944614339,0.16408410050779965,0.27321657982449754,0.8558451951326783,0.48935296296802505,0.4104792116399748,0.3689901618170231,-0.08966174467062288,0.7438719677141612,0.3239665586880241,0.18634918060938147,0.25348168207319144,-0.16822498625607818,0.567820666053979,0.37075238253804566,0.6018359690459154,0.085940113275365,0.52077517586907,0.5426295671664304,-0.19859540801533807,-0.251802405431282,-0.08420462866902528,-0.23711369900080975,-1.138475866477303
2019-04-14,0.855442821536762,0.5471504217224663,0.923034685396655,-0.6398397761331777,0.3385431426371932,1.0070518932731354,0.8387066508909627,1.11280697648403,-0.7184239085919917,0.44712318693082187,0.7393440744426618,0.495634831344972,0.8875418392577781,-0.8092535919261857,0.16565801743825964,0.9950507258029805,0.9654329844571624,0.7488487632227528,-0.08939656663162625,0.26027084642425646,-0.10217409885882198,-0.048168694229963296,-0.022182267652033856,-0.044531237352574846,2.3365904742330432
2019-04-21,1.5460984776082807,1.6331134187764247,1.4701687271670136,-0.3794833446927269,0.5980453844835903,1.6334611634408194,1.8029782121507283,1.4662327120128205,-0.23487609842574983,0.5808142472492512,1.5323081602168065,1.8831898040712833,1.3488740114899544,0.13971954596092165,0.9256272592761786,1.6373590173012562,1.7118429031307059,1.4247198318382304,-0.213446576508842,0.37113565369546686,1.4169071244819165,0.0879145688329622,2.4927900366949634,-0.2327629918891274,-1.623038726242515
2019-04-28,1.8144617863495462,1.7042936803664817,1.5673168674047764,-0.5470577632317457,0.11119244073838135,1.9362410568310604,2.136413297320551,1.6524460554920077,-0.003790993074270087,0.4361942020654746,1.8043687678671199,1.951335551697579,1.6569486644335671,-0.27210812210156465,0.22735065304267152,1.8362790886479197,2.0957716283272125,1.5848015508779905,0.257961822013455,0.3983025552420519,2.8569759337253573,2.9490078163542086,0.6480325995248094,2.9473446349133177,-3.1492043336183357
