Date,JPMorgan Event Driven_etf_Open_average,JPMorgan Event Driven_etf_Open_max,JPMorgan Event Driven_etf_Open_min,JPMorgan Event Driven_etf_High_average,JPMorgan Event Driven_etf_High_max,JPMorgan Event Driven_etf_High_min,JPMorgan Event Driven_etf_Low_average,JPMorgan Event Driven_etf_Low_max,JPMorgan Event Driven_etf_Low_min,JPMorgan Event Driven_etf_Close_average,JPMorgan Event Driven_etf_Close_max,JPMorgan Event Driven_etf_Close_min
2018-08-05,0.07699444399364509,0.07699444399364509,0.07699444399364509,0.013877466848614425,0.013877466848614425,0.013877466848614425,0.08185383927370161,0.08185383927370161,0.08185383927370161,0.01850757994832897,0.01850757994832897,0.01850757994832897
2018-08-12,1.0361020501043126,1.0361020501043126,1.0361020501043126,1.0456810607376494,1.0456810607376494,1.0456810607376494,0.9872591570488379,0.9872591570488379,0.9872591570488379,0.8948891054924742,0.8948891054924742,0.8948891054924742
2018-08-19,2.0457213824128204,2.0457213824128204,2.0457213824128204,2.0288518313864525,2.0288518313864525,2.0288518313864525,1.9289083209234943,1.9289083209234943,1.9289083209234943,1.902872618911394,1.902872618911394,1.902872618911394
2018-08-26,1.5954915148106295,1.5954915148106295,1.5954915148106295,1.4839358420366662,1.4839358420366662,1.4839358420366662,1.5899221545969526,1.5899221545969526,1.5899221545969526,1.4991358640435255,1.4991358640435255,1.4991358640435255
2018-09-02,0.1186014186657532,0.1186014186657532,0.1186014186657532,0.5409420585115218,0.5409420585115218,0.5409420585115218,0.1554731133938072,0.1554731133938072,0.1554731133938072,0.6079096389215454,0.6079096389215454,0.6079096389215454
2018-09-09,1.5903615400097564,1.5903615400097564,1.5903615400097564,1.4460161552189141,1.4460161552189141,1.4460161552189141,1.6710410027570008,1.6710410027570008,1.6710410027570008,1.5376061833493222,1.5376061833493222,1.5376061833493222
2018-09-16,1.2153334045159774,1.2153334045159774,1.2153334045159774,1.135213192495586,1.135213192495586,1.135213192495586,1.2746047245497956,1.2746047245497956,1.2746047245497956,1.2080742091528998,1.2080742091528998,1.2080742091528998
2018-09-23,-0.4457189488227723,-0.4457189488227723,-0.4457189488227723,-0.4974314099051998,-0.4974314099051998,-0.4974314099051998,-0.43011785765861504,-0.43011785765861504,-0.43011785765861504,-0.47600281635832686,-0.47600281635832686,-0.47600281635832686
2018-09-30,-0.9826996877507821,-0.9826996877507821,-0.9826996877507821,-1.0321323261407422,-1.0321323261407422,-1.0321323261407422,-0.9819585875881136,-0.9819585875881136,-0.9819585875881136,-1.027958973133122,-1.027958973133122,-1.027958973133122
2018-10-07,-0.8330269911847947,-0.8330269911847947,-0.8330269911847947,-0.8870998625533549,-0.8870998625533549,-0.8870998625533549,-0.827638856757429,-0.827638856757429,-0.827638856757429,-0.8773871228114077,-0.8773871228114077,-0.8773871228114077
2018-10-14,-2.076634726464633,-2.076634726464633,-2.076634726464633,-2.0940671379070666,-2.0940671379070666,-2.0940671379070666,-2.0993872387538826,-2.0993872387538826,-2.0993872387538826,-2.1184344539758113,-2.1184344539758113,-2.1184344539758113
2018-10-21,-2.8002178398442132,-2.8002178398442132,-2.8002178398442132,-2.7607425882790375,-2.7607425882790375,-2.7607425882790375,-2.8159566137434466,-2.8159566137434466,-2.8159566137434466,-2.7794475694234717,-2.7794475694234717,-2.7794475694234717
2018-10-28,-1.6568517991906182,-1.6568517991906182,-1.6568517991906182,-1.6894907098758019,-1.6894907098758019,-1.6894907098758019,-1.6613579215487342,-1.6613579215487342,-1.6613579215487342,-1.6947179038502342,-1.6947179038502342,-1.6947179038502342
2018-11-04,-0.9861513141945658,-0.9861513141945658,-0.9861513141945658,-1.0243076820328132,-1.0243076820328132,-1.0243076820328132,-0.985404285335648,-0.985404285335648,-0.985404285335648,-1.0227434714180603,-1.0227434714180603,-1.0227434714180603
2018-11-11,-0.6721726958816641,-0.6721726958816641,-0.6721726958816641,-0.5479964153339465,-0.5479964153339465,-0.5479964153339465,-0.6700504251704875,-0.6700504251704875,-0.6700504251704875,-0.6862584291882783,-0.6862584291882783,-0.6862584291882783
2018-11-18,-0.39744837366699626,-0.39744837366699626,-0.39744837366699626,-0.443286305789318,-0.443286305789318,-0.443286305789318,-0.39605353875842025,-0.39605353875842025,-0.39605353875842025,-0.42616114398971716,-0.42616114398971716,-0.42616114398971716
2018-11-25,-0.7248889098437897,-0.7248889098437897,-0.7248889098437897,-0.7729164810726811,-0.7729164810726811,-0.7729164810726811,-0.7248889098437897,-0.7248889098437897,-0.7248889098437897,-0.7556459549877457,-0.7556459549877457,-0.7556459549877457
2018-12-02,-1.6536054045866253,-1.6536054045866253,-1.6536054045866253,-1.3671871703199918,-1.3671871703199918,-1.3671871703199918,-1.6536054045866253,-1.6536054045866253,-1.6536054045866253,-1.3515005143535679,-1.3515005143535679,-1.3515005143535679
2018-12-09,-1.4170996559691593,-1.4170996559691593,-1.4170996559691593,-1.5649920557901753,-1.5649920557901753,-1.5649920557901753,-1.4170996559691593,-1.4170996559691593,-1.4170996559691593,-1.5543983764974247,-1.5543983764974247,-1.5543983764974247
2018-12-16,-2.321407996572306,-2.321407996572306,-2.321407996572306,-2.4257892109740053,-2.4257892109740053,-2.4257892109740053,-2.321407996572306,-2.321407996572306,-2.321407996572306,-2.4262642697887165,-2.4262642697887165,-2.4262642697887165
2018-12-23,-2.1260676499856355,-2.1260676499856355,-2.1260676499856355,-2.1755416750922323,-2.1755416750922323,-2.1755416750922323,-2.1260676499856355,-2.1260676499856355,-2.1260676499856355,-2.1786206486067,-2.1786206486067,-2.1786206486067
2018-12-30,-1.4242363812951497,-1.4242363812951497,-1.4242363812951497,-1.4558231034938143,-1.4558231034938143,-1.4558231034938143,-1.4242363812951497,-1.4242363812951497,-1.4242363812951497,-1.4574329760181084,-1.4574329760181084,-1.4574329760181084
2019-01-06,-0.5810160494660086,-0.5810160494660086,-0.5810160494660086,-0.6140257249007418,-0.6140257249007418,-0.6140257249007418,-0.5810160494660086,-0.5810160494660086,-0.5810160494660086,-0.6111035078794624,-0.6111035078794624,-0.6111035078794624
2019-01-13,-0.022956654756381863,-0.022956654756381863,-0.022956654756381863,-0.06469696464476778,-0.06469696464476778,-0.06469696464476778,-0.022956654756381863,-0.022956654756381863,-0.022956654756381863,-0.05648872301074041,-0.05648872301074041,-0.05648872301074041
2019-01-20,0.0249720552577805,0.0249720552577805,0.0249720552577805,-0.011777437505556442,-0.011777437505556442,-0.011777437505556442,0.0249720552577805,0.0249720552577805,0.0249720552577805,-0.002977227444136662,-0.002977227444136662,-0.002977227444136662
2019-01-27,0.3123470317527437,0.3123470317527437,0.3123470317527437,0.27094330833023333,0.27094330833023333,0.27094330833023333,0.3123470317527437,0.3123470317527437,0.3123470317527437,0.28314104527366896,0.28314104527366896,0.28314104527366896
2019-02-03,0.255937340401804,0.255937340401804,0.255937340401804,0.21298053243842105,0.21298053243842105,0.21298053243842105,0.255937340401804,0.255937340401804,0.255937340401804,0.22525604305382307,0.22525604305382307,0.22525604305382307
2019-02-10,1.1427965761904801,1.1427965761904801,1.1427965761904801,1.1051558082033401,1.1051558082033401,1.1051558082033401,1.1427965761904801,1.1427965761904801,1.1427965761904801,1.1051558082033401,1.1051558082033401,1.1051558082033401
2019-02-17,1.3025389431648453,1.3025389431648453,1.3025389431648453,1.2616439207497165,1.2616439207497165,1.2616439207497165,1.3025389431648453,1.3025389431648453,1.3025389431648453,1.2616439207497165,1.2616439207497165,1.2616439207497165
2019-02-24,1.5058834494252844,1.5058834494252844,1.5058834494252844,1.4671856172179052,1.4671856172179052,1.4671856172179052,1.5058834494252844,1.5058834494252844,1.5058834494252844,1.4671856172179052,1.4671856172179052,1.4671856172179052
2019-03-03,0.5823625183755954,0.5823625183755954,0.5823625183755954,0.5823625183755954,0.5823625183755954,0.5823625183755954,0.5823625183755954,0.5823625183755954,0.5823625183755954,0.5823625183755954,0.5823625183755954,0.5823625183755954
2019-03-10,0.9708308949536495,0.9708308949536495,0.9708308949536495,0.9708308949536495,0.9708308949536495,0.9708308949536495,0.8939578970954198,0.8939578970954198,0.8939578970954198,0.8939578970954198,0.8939578970954198,0.8939578970954198
2019-03-17,0.35941461713098866,0.35941461713098866,0.35941461713098866,0.35941461713098866,0.35941461713098866,0.35941461713098866,0.3694794132260596,0.3694794132260596,0.3694794132260596,0.3694794132260596,0.3694794132260596,0.3694794132260596
2019-03-24,0.8544822522371978,0.8544822522371978,0.8544822522371978,0.8544822522371978,0.8544822522371978,0.8544822522371978,0.7482748749483373,0.7482748749483373,0.7482748749483373,0.7482748749483373,0.7482748749483373,0.7482748749483373
2019-03-31,1.906448826390469,1.906448826390469,1.906448826390469,1.906448826390469,1.906448826390469,1.906448826390469,1.954917475011664,1.954917475011664,1.954917475011664,1.954917475011664,1.954917475011664,1.954917475011664
2019-04-07,1.7651786984997053,1.7651786984997053,1.7651786984997053,1.8665479362941082,1.8665479362941082,1.8665479362941082,1.7982144138227998,1.7982144138227998,1.7982144138227998,1.8985716253713996,1.8985716253713996,1.8985716253713996
2019-04-14,1.58135346736465,1.58135346736465,1.58135346736465,1.5405994969137624,1.5405994969137624,1.5405994969137624,1.6025379752396876,1.6025379752396876,1.6025379752396876,1.5610043571257184,1.5610043571257184,1.5610043571257184
2019-04-21,1.5147241403431972,1.5147241403431972,1.5147241403431972,1.4806742261121864,1.4806742261121864,1.4806742261121864,1.5270758028851725,1.5270758028851725,1.5270758028851725,1.492789374184489,1.492789374184489,1.492789374184489
2019-04-28,1.3924601620466692,1.3924601620466692,1.3924601620466692,1.4056805985810428,1.4056805985810428,1.4056805985810428,1.398629781055475,1.398629781055475,1.398629781055475,1.4113996707060483,1.4113996707060483,1.4113996707060483
2019-05-05,0.4253383081007964,0.4253383081007964,0.4253383081007964,0.5272378258438638,0.5272378258438638,0.5272378258438638,0.08769811190409793,0.08769811190409793,0.08769811190409793,0.5405853867770758,0.5405853867770758,0.5405853867770758
2019-05-12,-0.6370028436159102,-0.6370028436159102,-0.6370028436159102,-0.6489693583812358,-0.6489693583812358,-0.6489693583812358,-0.5768785438640632,-0.5768785438640632,-0.5768785438640632,-0.6142730064750312,-0.6142730064750312,-0.6142730064750312
2019-05-19,-1.6029457296016936,-1.6029457296016936,-1.6029457296016936,-1.592039315172395,-1.592039315172395,-1.592039315172395,-1.5491533597160405,-1.5491533597160405,-1.5491533597160405,-1.5512220136839312,-1.5512220136839312,-1.5512220136839312
2019-05-26,-2.0095153011327853,-2.0095153011327853,-2.0095153011327853,-1.9936104610910756,-1.9936104610910756,-1.9936104610910756,-2.040270018446674,-2.040270018446674,-2.040270018446674,-2.0252839253832606,-2.0252839253832606,-2.0252839253832606
2019-06-02,-0.9790332071683809,-0.9790332071683809,-0.9790332071683809,-0.9814340182806979,-0.9814340182806979,-0.9814340182806979,-0.9227545419364798,-0.9227545419364798,-0.9227545419364798,-0.9375248136445511,-0.9375248136445511,-0.9375248136445511
2019-06-09,-1.0076004804427106,-1.0076004804427106,-1.0076004804427106,-0.9629489041445588,-0.9629489041445588,-0.9629489041445588,-0.9654963852038232,-0.9654963852038232,-0.9654963852038232,-0.9318684053158125,-0.9318684053158125,-0.9318684053158125
2019-06-16,-0.40162494836445695,-0.40162494836445695,-0.40162494836445695,-0.4199262450887791,-0.4199262450887791,-0.4199262450887791,-0.36227185859630584,-0.36227185859630584,-0.36227185859630584,-0.3970471523749366,-0.3970471523749366,-0.3970471523749366
2019-06-23,0.018375606363039636,0.018375606363039636,0.018375606363039636,-0.005337203204440792,-0.005337203204440792,-0.005337203204440792,0.04620055660462557,0.04620055660462557,0.04620055660462557,0.002102396883309704,0.002102396883309704,0.002102396883309704
2019-06-30,0.2357049783159885,0.2357049783159885,0.2357049783159885,0.20836350549073188,0.20836350549073188,0.20836350549073188,0.2631725837845062,0.2631725837845062,0.2631725837845062,0.2126449216266165,0.2126449216266165,0.2126449216266165
2019-07-07,0.2858154538141686,0.2858154538141686,0.2858154538141686,0.2679780565469939,0.2679780565469939,0.2679780565469939,0.3145526023526281,0.3145526023526281,0.3145526023526281,0.2714344650633545,0.2714344650633545,0.2714344650633545
2019-07-14,-0.1546645089114545,-0.1546645089114545,-0.1546645089114545,0.03261392095298115,0.03261392095298115,0.03261392095298115,-0.12298549672257897,-0.12298549672257897,-0.12298549672257897,-0.07356579428398044,-0.07356579428398044,-0.07356579428398044
2019-07-21,0.3084637562123258,0.3084637562123258,0.3084637562123258,0.31429364685977534,0.31429364685977534,0.31429364685977534,0.345047657463437,0.345047657463437,0.345047657463437,0.3278351428107568,0.3278351428107568,0.3278351428107568
2019-07-28,-0.4397386809890894,-0.4397386809890894,-0.4397386809890894,-0.47470634384432847,-0.47470634384432847,-0.47470634384432847,-0.4235860617219839,-0.4235860617219839,-0.4235860617219839,-0.4594121123313272,-0.4594121123313272,-0.4594121123313272
2019-08-04,-0.938552932237731,-0.938552932237731,-0.938552932237731,-0.9630713248422654,-0.9630713248422654,-0.9630713248422654,-0.898686472517655,-0.898686472517655,-0.898686472517655,-0.9169325421045103,-0.9169325421045103,-0.9169325421045103
2019-08-11,-1.3449073593640193,-1.3449073593640193,-1.3449073593640193,-1.3562672970083902,-1.3562672970083902,-1.3562672970083902,-1.3020835614085111,-1.3020835614085111,-1.3020835614085111,-1.3133802153150849,-1.3133802153150849,-1.3133802153150849
2019-08-18,-1.5494275758304088,-1.5494275758304088,-1.5494275758304088,-1.554467343785471,-1.554467343785471,-1.554467343785471,-1.5115905595780814,-1.5115905595780814,-1.5115905595780814,-1.5187284857991172,-1.5187284857991172,-1.5187284857991172
2019-08-25,-0.6511085691150382,-0.6511085691150382,-0.6511085691150382,-0.6734492221283586,-0.6734492221283586,-0.6734492221283586,-0.6494180067143598,-0.6494180067143598,-0.6494180067143598,-0.6654139043591631,-0.6654139043591631,-0.6654139043591631
2019-09-01,-0.30201904123278184,-0.30201904123278184,-0.30201904123278184,-0.330233945215337,-0.330233945215337,-0.330233945215337,-0.30036973068236716,-0.30036973068236716,-0.30036973068236716,-0.31895303477807,-0.31895303477807,-0.31895303477807
2019-09-08,1.1440328282218606,1.1440328282218606,1.1440328282218606,1.1016967736636454,1.1016967736636454,1.1016967736636454,1.145148308886778,1.145148308886778,1.145148308886778,1.1225037317075646,1.1225037317075646,1.1225037317075646
2019-09-15,0.7606909155742105,0.7606909155742105,0.7606909155742105,0.7259372347475836,0.7259372347475836,0.7259372347475836,0.7618665535544947,0.7618665535544947,0.7618665535544947,0.743312533832888,0.743312533832888,0.743312533832888
2019-09-22,0.3938389723166873,0.3938389723166873,0.3938389723166873,0.3626796298242462,0.3626796298242462,0.3626796298242462,0.37714451164443086,0.37714451164443086,0.37714451164443086,0.3606259303507193,0.3606259303507193,0.3606259303507193
2019-09-29,-0.0902299101937947,-0.0902299101937947,-0.0902299101937947,-0.11543388487726111,-0.11543388487726111,-0.11543388487726111,-0.08706325993004355,-0.08706325993004355,-0.08706325993004355,-0.10055196668882325,-0.10055196668882325,-0.10055196668882325
2019-10-06,0.5225907873923026,0.5225907873923026,0.5225907873923026,0.4823636945204122,0.4823636945204122,0.4823636945204122,0.364812480628978,0.364812480628978,0.364812480628978,0.3448926215061205,0.3448926215061205,0.3448926215061205
2019-10-13,0.7022576357268965,0.7022576357268965,0.7022576357268965,0.6933076852742527,0.6933076852742527,0.6933076852742527,0.6061225491808147,0.6061225491808147,0.6061225491808147,0.6566110500840083,0.6566110500840083,0.6566110500840083
2019-10-20,1.3696090213048193,1.3696090213048193,1.3696090213048193,1.583593517625472,1.583593517625472,1.583593517625472,1.412657617433632,1.412657617433632,1.412657617433632,1.6024440353588432,1.6024440353588432,1.6024440353588432
2019-10-27,1.5152323517100386,1.5152323517100386,1.5152323517100386,1.4572287343705115,1.4572287343705115,1.4572287343705115,1.547053457204465,1.547053457204465,1.547053457204465,1.4847870450606826,1.4847870450606826,1.4847870450606826
2019-11-03,1.7257474760493412,1.7257474760493412,1.7257474760493412,1.6804383359857467,1.6804383359857467,1.6804383359857467,1.7464108764885393,1.7464108764885393,1.7464108764885393,1.6991161585008794,1.6991161585008794,1.6991161585008794
2019-11-10,1.4698248154974283,1.4698248154974283,1.4698248154974283,1.4356083654713332,1.4356083654713332,1.4356083654713332,1.4828178359068853,1.4828178359068853,1.4828178359068853,1.4478512671975226,1.4478512671975226,1.4478512671975226
2019-11-17,1.0533973940740988,1.0533973940740988,1.0533973940740988,1.0383574945161638,1.0383574945161638,1.0383574945161638,1.062560373210328,1.062560373210328,1.062560373210328,1.0474081003034856,1.0474081003034856,1.0474081003034856
2019-11-24,1.3049116428268657,1.3049116428268657,1.3049116428268657,1.2731248941143332,1.2731248941143332,1.2731248941143332,1.302439789511219,1.302439789511219,1.302439789511219,1.2728537526383272,1.2728537526383272,1.2728537526383272
2019-12-01,1.4848859415221045,1.4848859415221045,1.4848859415221045,1.4608531996687524,1.4608531996687524,1.4608531996687524,1.4688543800364104,1.4688543800364104,1.4688543800364104,1.4488449271940695,1.4488449271940695,1.4488449271940695
2019-12-08,1.3891008672850351,1.3891008672850351,1.3891008672850351,1.3860294625894098,1.3860294625894098,1.3860294625894098,1.3755316595277736,1.3755316595277736,1.3755316595277736,1.3610944170376709,1.3610944170376709,1.3610944170376709
2019-12-15,1.5271111466591907,1.5271111466591907,1.5271111466591907,1.5133102590887275,1.5133102590887275,1.5133102590887275,1.4847209347640355,1.4847209347640355,1.4847209347640355,1.4774921367808675,1.4774921367808675,1.4774921367808675
2019-12-22,0.7483336126092359,0.7483336126092359,0.7483336126092359,0.7330785033484557,0.7330785033484557,0.7330785033484557,0.7520502602589634,0.7520502602589634,0.7520502602589634,0.740151824119117,0.740151824119117,0.740151824119117
2019-12-29,0.458390116511187,0.458390116511187,0.458390116511187,0.44081978712276765,0.44081978712276765,0.44081978712276765,0.46578049506505714,0.46578049506505714,0.46578049506505714,0.45108549896015226,0.45108549896015226,0.45108549896015226
