Date,HLIT_Open_average,HLIT_Open_max,HLIT_Open_min,HLIT_Open_volatility,HLIT_Open_change,HLIT_High_average,HLIT_High_max,HLIT_High_min,HLIT_High_volatility,HLIT_High_change,HLIT_Low_average,HLIT_Low_max,HLIT_Low_min,HLIT_Low_volatility,HLIT_Low_change,HLIT_Close_average,HLIT_Close_max,HLIT_Close_min,HLIT_Close_volatility,HLIT_Close_change,HLIT_Volume_average,HLIT_Volume_max,HLIT_Volume_min,HLIT_Volume_volatility,HLIT_Volume_change
2018-08-12,1.811577643234723,1.6338978180400865,1.9010178562367472,-0.03516446714512614,0.22013247808462583,1.8123231708477063,1.6565968476251927,1.895062242824987,-0.015259915331107992,0.3282251816650802,1.8452370716320063,1.730129508244783,2.0107449840083627,-0.00800376799374428,0.4480820567416055,1.7792378817599719,1.5828972642111556,1.7741562872872494,0.2624673402495375,0.5938131660837097,-0.4320462664312476,-0.4087563664834892,-0.1197941383226949,-0.43290662716455297,0.2437990709575387
2018-08-19,1.8245976048714454,1.7596671763230025,1.9590671143668372,-0.05290640513915135,0.31933239285026754,1.7996078471743515,1.8420524259451312,1.8139780202670686,0.8504610045338672,0.8856982626167988,1.859541751111003,1.8101832552340618,1.8769485288138616,0.4564234813517156,0.7120539393976972,1.8144613800527258,1.8142066280128628,1.9835046208301095,0.18973314606585615,0.2420948768488225,-0.3618731429230187,-0.5082327807225033,0.0775530951804251,-0.5797234066686228,-0.37365886592890263
2018-08-26,1.750435414290374,1.574158730402377,1.7572654795177587,-0.32405703905875544,-0.9638717601859115,1.641038357651857,1.5523457931623441,1.7567667831208784,-0.16734388934750247,-0.9153448417542936,1.6954618759972009,1.6081977625804496,1.8756275737464907,-0.3407162570008864,-0.9573771192963771,1.6706871683425324,1.534621364020767,1.872408300926798,-0.7969047714589803,-1.1748163212284108,-0.47855849954363444,-0.4588784453280729,-0.9012024897114367,-0.3481710184231677,0.542437360294871
2018-09-02,1.1984535566897276,1.2451973193789918,0.8861195128435523,0.9864554699779857,-1.140944911767513,1.198491233761104,1.2289497362965198,1.2105822937555624,0.4172213161143393,-1.4992744812116539,1.1221784664111867,1.303272043017726,0.9667550799532348,1.1445690650157385,-1.215573268385539,1.115483021922669,1.2905254494846432,0.9589907404306945,1.3029498689150893,-1.6253067676720139,-0.4663229073652969,-0.4645986018147303,-1.0400470385236091,-0.34070095329563055,-1.0996586483312478
2018-09-09,0.8540837355758654,0.7290812148436189,1.0303965766263214,-0.566167400953702,-0.19528758840351298,0.7880365008576942,0.6381219915105592,0.9488226408879198,-0.8962992374158909,-0.056927070427763626,0.8601210389050018,0.6717174354427554,1.0630806210171422,-0.7948425213625289,-0.016357743230100925,0.7969708555505985,0.7176315137548521,1.001959820415344,-0.7068895115045151,-0.5788893833561508,-0.8193654949945189,-0.5646228679536673,-0.9442609324700434,-0.47816200007712467,0.008242525346924235
2018-09-16,0.7998584053096173,1.1259411441143143,0.6992471217914545,1.0724502886127179,1.0770372000704223,0.8467840676811325,1.0443770878143246,0.721083248735278,1.2165233257377281,1.0190493307301385,0.8077337677452159,1.0684286444335296,0.76725698657215,0.9553030032909913,0.906817325664584,0.7346118028248517,0.9253291744551465,0.5744598008899928,1.119028605470047,0.8754483124564347,1.0798610652190803,1.6303706916217748,0.37992345251122267,1.7348945479258788,1.211250650229708
2018-09-23,1.044954666278712,0.889499179993322,1.2331803141898112,-0.6174713782921719,-0.41074166907206,1.0125078034419892,0.9022973400655598,1.1672130935971656,-0.5919561318613793,-0.07585335580440529,1.121391891025906,0.8914048690739486,1.2951387087408737,-0.7606997316494636,-0.19614264842564663,1.003158416745709,0.793458019674991,1.1555324088148398,-0.831258854944928,-0.5151274263289277,0.09294190502526975,-0.28772902100774167,0.27021062956171016,-0.36165632438995393,0.025661445221210884
2018-09-30,1.1048343875096516,1.2110971289001438,1.075389806247942,0.3355378187264004,0.6476955060560368,1.150971576472467,1.294224274570993,1.0256451881367419,0.948863612520421,0.9995532870552167,1.1630421132827666,1.1537093655183848,1.142941087730812,0.044510740941803656,0.34860089009318457,1.189008876973721,1.2127792379425504,1.0658062547997726,0.44600988424699967,0.40693010222548165,-0.00778072853059544,-0.31152922921844123,-0.8067968111940077,-0.22903923648703708,0.9228013998760438
2018-10-07,0.6999652481347272,0.9219289474929327,0.5208645065527429,0.7318696217415228,-1.7148097262240498,0.6582960481737079,0.9214564335143388,0.47843187810263066,1.1124432255983603,-2.0471246122600877,0.533168214624743,0.5889950849650506,0.3958047122622087,0.3452145488218599,-1.5466263501500552,0.4876968081448727,0.6211678135385964,0.4463496443983066,0.3528394496558294,-1.3897378001495677,-0.12127145661258179,-0.4290972450332342,1.395639796814824,-0.676871158126,-0.1640987979485415
2018-10-14,0.45173120492278485,0.38263694885385513,0.5826167359235457,-0.35432792448590783,-0.21496055631106864,0.5373453937067683,0.14774256035579963,0.7266624098824359,-1.1141188199584804,-0.4496421762795491,0.455596767678473,0.25187476199379494,0.5229839188680016,-0.5813465880105652,-0.11005904534383817,0.5920171373073411,0.48197688502642555,0.6110016659866336,-0.4258894939622984,-0.4098668500232753,-0.9771304527437641,-0.719969729948733,-0.5803856030850745,-0.6920501921302393,-0.6557893398693211
2018-10-21,0.5283214966379833,0.09665374338377239,0.5386491672395364,-0.5963040253211408,-0.13841726543713573,0.9144011795284278,0.9388226935791821,1.0330468383369225,-0.2285731700879296,0.4533811082889691,0.4291937237002557,0.09374626337711126,0.5615667730770263,-0.7429141972644845,-0.11041617315401939,0.6909669730977006,0.6303685312781405,0.4926475861329309,-0.08552717746046691,0.021935078858251404,-0.0872482350089704,0.025333767260553846,0.1867888458882552,8.647219814709858e-05,1.784276357455844
2018-10-28,1.719406187757174,2.46448929764999,0.9234289174014867,2.295366329174963,2.2031441620265757,2.1232919271087307,2.285567672839194,1.07859106158043,2.3042828047291555,1.8343873449884078,0.8409099218524247,2.383462513418482,-2.339011284544144,3.044150980015622,2.8217764153564726,2.1674405137968744,2.64926048507172,1.5039436546172429,2.291875582627048,2.0675430059454314,2.887011108219056,2.6111783685295324,2.5513876622312233,2.4353956242538333,-1.8081567209365186
2018-11-04,2.4587570514496315,1.503500788759925,2.434568103002141,-0.6699784936390942,-0.6406620629927416,2.2653075387750325,1.4726882688348537,2.625451983622288,-0.866025403784439,-0.6290469998038702,2.5145828902295273,1.632761995343423,1.8083078624948905,-0.28277491290450735,-0.8738567677795525,2.229248327042524,1.530885329321961,2.3795371049855483,-0.9263549332665012,-0.6794284406330141,0.0967448316893458,-0.43594928611249395,1.2014134492765949,-0.7437396985362937,0.06457381793722086
2018-11-11,2.030981465695083,1.5761575924376683,2.036558593355255,-0.4638312648270648,0.06301241845089099,2.068992718481841,1.891641444895294,2.009280694426921,0.31089692789990303,-0.5296313173475549,1.895252403962895,1.8151578115765665,1.243804277805405,0.3247684913439015,-0.813980792558188,1.7852759071983575,1.6793062392803992,1.0510108981109598,1.1738613341420376,-1.432783955416504,2.0328308809401303,1.1184809787151584,1.6126243127169482,0.8969135633213157,0.04090280828325185
2018-11-18,0.05901738785463214,-0.2781323724800506,0.24076271166175292,-0.6479287930042944,0.09410940616753065,0.0064303162422817296,-0.2617305011542004,0.36128847357910593,-0.8314212126406988,-0.012809204838928947,0.11087399779466237,-0.003372510254329935,0.18200030109278356,-0.14890107771239858,0.33180075816559973,0.13309609332624656,-0.2215198318507056,0.37838701587232193,-0.7553350458363033,0.588468879375175,-0.3194459987077962,-0.21539546981391838,-1.1968520666781997,0.05879912365667754,-1.6160301423177355
2018-11-25,0.6057311398367253,0.5911513289611133,0.7802150981266854,-0.23238359460769686,0.09860732087425678,0.611088699432472,0.28337451600732844,0.626152800720093,-0.36896092726188945,0.3200112777380285,0.7968454240337713,0.17589144984044552,0.9373822265822954,-0.64961228342223,-0.13311522920762817,0.7000840376708891,0.6287807133565133,0.9542645724006162,-0.28345040051948545,0.8199158859138688,0.2686070286171772,0.6353266588765711,-0.20569410638478186,0.7715473741727895,0.7666726482021893
2018-12-02,-0.4699347419931212,0.30659763213207086,-1.2612305739059193,1.7293250014411654,-2.0455232277751922,-0.6208852430157475,-0.06563855482522245,-1.2115333066513143,1.352278085714631,-1.925494034816638,-0.9183487323378429,-0.5627240636086902,-0.7003838030768653,0.1641617845030781,-1.1212471564140603,-1.0350258796922969,-0.7853279720120112,-1.3161439167031728,0.5140211182440323,-1.2874295395157298,-0.21445097499038404,-0.6716846078805253,0.9346707980334636,-0.9611639267648472,-0.014331586927921244
2018-12-09,-1.0928797071923932,-1.279033400583832,-1.193434166364071,0.040610086906520605,-0.5634730442190887,-0.9746656283864304,-1.0638443748845785,-1.0131792104777295,-0.051491239725305164,-0.4901777527794249,-1.0678265905996154,-0.9394563163989176,-1.0343824035235514,0.2721911689799684,-0.7389659626240059,-1.1755654389348407,-1.0565599998700712,-1.5490792256877368,0.6895594720374599,-1.3705631739523716,2.273988846876887,1.8738943052918746,1.1709567195411277,1.8216236624691948,-2.488540444405336
2018-12-16,-2.4274189446897836,-2.2647085810050207,-2.423878437746024,0.63870103065097,-1.1442691358640313,-2.358099657171433,-2.184831703313308,-2.396992874228483,0.5200856565735452,-1.1381637846867423,-2.4567244086299067,-2.1854651848560023,-2.074848056236912,0.33490583446209155,-1.042190880533839,-2.399788229336001,-2.135628140147612,-2.380860789463269,0.5301220209690541,-1.2531273237051581,1.3415690860726603,2.440328272278266,0.08602869135437458,2.559064554395634,-0.4310101374734559
2018-12-23,-2.2148949213366675,-2.271839652660841,-1.8171929447494777,-0.987430486052127,0.4169732093316664,-2.191189234812452,-2.2938801971815295,-1.8872750784794603,-1.1462677966862125,0.29487915225587447,-2.1724758978855165,-2.3464734224576507,-1.686800785202891,-0.8242255917447356,0.1181414768487466,-2.0148395946860025,-2.1429157056769905,-1.8095919624707957,-1.2140520740435206,0.34209282579855876,-0.3843396419395852,-0.5985052095534098,0.5023799559731517,-0.6934580426680949,0.4938143208662011
2018-12-30,-1.621833837968263,-1.5884974414577575,-1.5177846331146225,-0.27151194953842056,0.6467498944773005,-1.4824546415515545,-1.51739191153887,-1.397286825696694,-0.551644574811673,0.30240586549422793,-1.5656196634319088,-1.4333276734762048,-1.3404379740559456,-0.17544477236011452,0.4785879256570153,-1.4315997065408221,-1.4389706952238535,-1.582655671310722,0.1929802562708047,0.4240144537681565,-0.1344281805197568,-0.49017326197416383,0.7860821180493723,-0.6055855945419052,-0.19534488678226464
2019-01-06,-1.0260946795760975,-1.0140779259124069,-0.9968352045666675,-0.11151165907224757,-0.4150017306490586,-1.0880917812670587,-1.0169900550045763,-1.1904774086099024,0.26462525427279265,-0.9367269773352541,-1.0466295911856518,-0.9807997495381291,-1.0162007897634546,0.017799991773257754,-0.674512208953227,-1.0408997066311652,-0.9888282477194419,-1.072869366175373,0.12364299473008,-0.9743539523329081,-0.4270278312145855,-0.40552442369549835,0.2773048363563007,-0.4540423179601854,0.22626999269271025
2019-01-13,-1.027044822379674,-0.9981218506306285,-0.958228967114168,-0.19036867664717175,0.7995740186586511,-0.9408632195291685,-0.9291067572808757,-0.8506148378972673,-0.3815030202441979,0.821960719399553,-0.9311617063155437,-1.1460889113587902,-0.6975338029971362,-0.759527280366349,0.2606467918163815,-0.8231581623129621,-0.7663132697129018,-0.6858342441475088,-0.3623684191901278,1.0281716295094376,-0.6582546245581913,-0.3845111680702714,-0.8751902454296216,-0.2812189882293523,1.7012061668493685
2019-01-20,-0.6101372560132257,-0.7313259345965998,-0.4895903318143507,-0.7076794467409762,0.006611804077983403,-0.6416212453928171,-0.7588342285760754,-0.5300855925379623,-0.7678781146606584,0.30636024239773885,-0.5205729844255591,-0.5620873762906093,-0.33932305738032814,-0.40389535384726827,0.4936890147002176,-0.6014312094307459,-0.603045674095066,-0.5186225122024922,-0.3682003761633862,0.9135022533314809,-1.0138536906914444,-0.7973118015965563,-0.6134479735248111,-0.7390297572424706,-0.29772654620142897
2019-01-27,-0.05382948234618299,-0.11319303676780444,0.05142993263421371,-0.5093156347158919,0.7508866178520265,-0.10888864809487533,-0.13044070201062818,-0.07557889791585068,-0.19268617661855542,1.1863379087817805,0.10737150140313204,0.016038576996067914,0.22731765754603336,-0.7050617261198734,0.9860709512807756,0.08619984504943647,0.10093793262335976,0.20150497726541824,-0.38388652839923804,1.0720741281218062,-0.5670000498547729,-0.3922191410682159,-0.8709983655508853,-0.2906954734737968,1.268873525571603
2019-02-03,0.010202228910367577,0.10563794844696021,-0.24657380146536076,0.9672388203287382,1.4769479981367248,0.03877327895246772,-0.021032993121982604,-0.1845098387381973,0.49001987240048783,1.3491130090084977,-0.013449609718551254,0.3198206007081471,-0.9431828824192002,2.5461243364073227,2.2812788669324457,0.22838895649825905,0.12899239047295344,-0.03702184923369996,0.6005364328295497,1.293549986289931,1.1200879340116017,1.0084967728416798,0.4422881881133191,0.9749635425702156,-2.502598207629244
2019-02-10,0.7417454451899702,0.4267513190623384,0.895003401637794,-0.9763753387176215,0.11836725811553392,0.7194574003745997,0.5998270103959098,0.9191205899920791,-0.7277708946045819,0.5684858431993365,0.8720418538309362,0.6227974223059938,1.102391281310117,-0.9141449942540087,0.16802285315311632,0.7455123342209784,0.7018956820750921,0.9333154823771294,-0.9587735542740846,0.5862649914823997,-0.46247392821784034,-0.6084680614203312,0.35220524343009224,-0.6554825828432266,0.5309959084455969
2019-02-17,1.0264293071720794,0.903442226114205,1.0864760422112336,-0.21950438813565484,0.4014545624417142,1.032771652641913,1.105726775197476,1.160507716628441,0.13621873536097243,0.5637847827319814,1.1526667580355396,1.0074056800328943,1.2859767567358429,-0.650542344691763,0.3339683254879361,0.998064018148615,0.8889539003834661,1.1499507679473415,-1.0569777341670625,0.38243830769885157,-0.48517377052210603,-0.5158425727680221,0.2800649410277645,-0.5401420491016989,0.04351187889460933
2019-02-24,1.3139299340038997,0.8956297492799511,1.7188310742618194,-1.4531829220144594,0.09579601933086648,1.157889275263891,0.7581899035757398,1.5766259133950382,-1.5679428612208735,0.12077646732775729,1.484231765367479,1.0924489770284889,1.723790795800439,-1.2571505104003744,-0.1028864647785185,1.3999260661417594,1.069066834960038,1.7191796649130617,-2.082369078398451,0.09250116965007613,-0.8850700224381975,-0.6769202775241372,-1.1142768529242577,-0.6011347917759419,0.4711166550733355
2019-03-03,1.3799299005168102,1.2861176650577684,1.4573618845610974,-0.9168666560955975,0.1323887344922066,1.3841067711033157,1.2404528202960359,1.5609274820506358,-1.1975584918756192,0.02061105334345992,1.4426487430448838,1.3825942809719585,1.510593817304367,-0.6347842989718581,0.0592924950244742,1.4612528315540056,1.3742388222507165,1.55516506340799,-1.1769277847857507,0.06663187397346736,-0.6546346297826013,-0.5503573661929746,-0.8983313638220998,-0.49136699478080437,0.035544764986117285
2019-03-10,1.4913682024751986,1.3946022535389249,1.559236359582315,-1.1819534182130313,-0.4624046245816876,1.4098067402861454,1.176639049162619,1.5328552654979912,-1.5312852877610208,-0.25373881421806294,1.4894440717521267,1.3591814073990023,1.533907364364814,-0.9101764105952983,-0.27803495923933086,1.4329338861733427,1.2688661940445334,1.497102163327856,-1.5617903794008958,-0.35013830951257746,-0.19343022422652761,0.13680489554982997,-0.6782344502429744,0.1860455257324157,0.09377842767787425
2019-03-17,1.1516044700178365,1.1557998437477541,1.010351391455959,0.04933943046750105,-1.6578196563775858,1.2176256840463053,1.1085319220341145,1.216153692213796,-0.8012539709878348,-0.8388796232317576,1.1686547225290154,1.1751494249818757,0.9542348862401498,0.06445948408341749,-1.2919204330350165,1.186129572754443,1.1341371965685458,1.1314158131089807,-0.7014679139448928,-0.8547008262865966,-0.8865051063756906,-0.8685251222144751,-1.0874493484626178,-0.7312125117463324,0.40802515274242634
2019-03-24,0.9872213009731134,1.0906589650100869,0.873716119401782,0.1654433661902218,-1.3396175259631484,0.965225853848513,0.9784289388653894,0.7710972191922658,0.11210807757106918,-0.9029322367729594,0.8761462375932452,0.986953030288058,0.7773371265824471,-0.030797870311073998,-1.0512181946968033,0.8841450600855152,1.0968086975416482,0.7018872226870444,0.4487118026965582,-1.05304450921773,0.5996183528153436,0.4007787617537668,1.1938992039131249,0.23294372818578876,1.0224479611020212
2019-03-31,0.9881846091418953,0.8537779364305801,1.1210142843349804,-1.2729750350296931,0.028901858920197747,0.9288197342558856,0.8021697997214846,0.9755372173595089,-1.01487938289533,-0.060799114308112946,0.9640616197996589,0.804817465584526,1.0005426038237,-0.7688575691060139,-0.2731608935069714,1.0233453758294575,0.9268973242385091,1.1268130920171897,-1.296617382493229,-0.18062564193214256,-0.7235379795378108,-0.892227645655344,-0.32925859419475934,-0.8960016052904202,0.1788769456771078
2019-04-07,0.9834142901456503,0.8756171404660756,1.1413428944599653,-1.222471172371113,-0.4251250174503691,0.9858956884452317,1.0227437815088418,0.9849018363990915,-0.46673709870358493,-1.160019630818131,1.0253809787861718,0.8545168298947357,1.0379841983875573,-0.7428525307431916,-0.4952901198876269,0.993530841684941,0.8654517421780689,1.0977637311338633,-1.262674519077172,-1.033013044647135,-0.9337784709122752,-0.7413534922138512,-1.4015557312315703,-0.6028188945511985,0.3595719041835706
2019-04-14,0.9212743988018467,0.8072138131160507,1.059709801658341,-1.044331809468285,-0.31753636277964037,0.7817615384345246,0.6293239306713189,0.8888411859290097,-0.9766160307951148,-0.8088567735586029,0.924718507273423,0.8383544652973649,0.9121631563796981,-0.6961013706438521,-0.4107479807415103,0.8721779102010517,0.7347554707216539,0.9873657935319201,-1.1473428090927649,-0.5322544112912629,-0.8879372956678112,-0.7741625676777983,-0.6877794423339421,-0.738832664626051,0.0804023168921569
2019-04-21,0.7515337136290354,0.8577420935005929,0.8201032787678797,-0.5596561960095235,-0.14020885904429073,0.7094999704375046,0.6437483561328119,0.6785150032546247,-0.5329836338367306,-1.0358236079652312,0.7678371937134946,0.7539799105689373,0.5582022425516983,-0.30738527140507876,-0.6200036796052081,0.7616147863625913,0.6407053687693427,0.8833229115075819,-0.9836537170146432,-0.6184165066442808,0.5804672690877338,0.6414477778834636,0.42401626479227034,0.6315002064324591,-0.15165387079987577
2019-04-28,-0.19624723778562997,0.5436404861237133,-1.528984186360497,2.4011560406254513,2.333188509815205,0.9828096304577398,1.366972252346812,0.6665529517299035,0.3739108183974346,0.4273831290588681,-0.005620865266873926,0.9010991175969822,-1.1504982951904539,1.8187958193607345,1.7633631090896165,0.894525766278064,1.2498955733330994,0.4905193002893016,0.37107486789872757,0.272644757878698,2.2779426521068924,2.172567400779992,2.076130212988642,2.1169250985585544,-2.2251471132368064
