Date,STI_Open_average,STI_Open_max,STI_Open_min,STI_Open_volatility,STI_Open_change,STI_High_average,STI_High_max,STI_High_min,STI_High_volatility,STI_High_change,STI_Low_average,STI_Low_max,STI_Low_min,STI_Low_volatility,STI_Low_change,STI_Close_average,STI_Close_max,STI_Close_min,STI_Close_volatility,STI_Close_change,STI_Volume_average,STI_Volume_max,STI_Volume_min,STI_Volume_volatility,STI_Volume_change
2016-08-07,0.0831878218290653,-0.143474701384962,0.24451098782892708,-0.7316371698388721,-0.7157352274616086,-0.17051775211945516,-0.4571033872573984,0.0814049595593864,-0.7141764882123635,-0.6636701586804652,0.13023313309504506,-0.06470872638354551,0.3972536542896149,-0.6462840787185732,-0.45075468322037054,-0.07317888052628171,-0.3137619433316487,0.3405208379622751,-0.6679341018506949,-0.3683312821900156,-1.651240858592168,-0.957124317955976,-1.3937644801330582,-0.35252987367672795,0.6167212599834222
2016-08-14,0.21257575430657794,-0.06813879198373916,0.30055102142258167,-0.7432137073363277,0.5964562878873972,0.15747273150652052,-0.225143968669186,0.3145910974628099,-0.8242607102884277,0.45118203683907404,0.3926605468352977,0.08490026612117647,0.520485982596126,-0.70246290995509,0.3821715665675647,0.38852412924737634,0.006694796643879804,0.4557085768500198,-0.5777471164275543,0.4388984856071192,-0.6581163897023187,-0.4521213610546368,-0.7195791691277997,-0.1721001200447855,-0.5864141303143057
2016-08-21,0.7377528327044245,0.39595161143951785,0.9317270631449108,-1.3507629360896676,0.057720887429259654,0.7021342018740255,0.6767519466057407,0.8531121924518035,-0.669276881894587,0.3276620356947813,0.8154645214325776,0.605488658136574,1.0163039391652662,-1.0098841410556594,0.06793338308982474,0.7584900460743682,0.8325407481566639,0.8495607498086281,-0.4849915665796205,0.5033856787680279,-1.1561213837802788,-0.7822989387517072,-0.7229077284529448,-0.4909054541388669,0.3845723047091236
2016-08-28,1.5859139721689706,1.4804402231042884,1.5107156576619547,-1.127313566039211,0.06255770204882363,1.5935406426733671,1.2789099816419918,1.6101509272334946,-1.3223110028967373,-0.053552568558386,1.446764978225319,1.3177062282202094,1.3825481707748146,-1.0601831115364202,-0.05844584418690898,1.630626892802403,1.3781981263405747,1.4694775148315522,-0.9185083493030628,-0.06297677969235817,-0.9193838880672152,-1.0691775114788487,-0.14725968897728794,-0.9873497375306971,-0.15255271011357327
2016-09-04,1.1298954677633113,1.1416050676504603,1.069899563897744,-0.7128592867532815,-0.9383541352657032,1.283190165856081,1.187766715758048,1.1975955493139498,-0.7860764507385646,-0.0813710845816508,1.0596358083183126,1.1074118036648022,0.9786211761882525,-0.6498614569831702,-0.36176095936845737,1.2383721832160557,1.3096446856203436,1.0966712669269807,-0.5079009794005956,0.3231769297461149,-0.5745508558804038,-0.4960729701830965,-0.39848106889752233,-0.3396256697587701,0.8038383311378425
2016-09-11,0.9842119682951415,0.99420082232195,0.7603981566551868,-0.2637767833039241,0.1419009435895436,1.1805888039623738,1.1145083645889058,1.1728862584005075,-0.8466676783628005,0.03686154546346429,0.989347185802276,1.1132892734542215,0.8595208567652375,-0.48927967093586083,0.24708037853461004,1.1336032885162384,1.11704104539378,0.9563383474708907,-0.5243105767760018,-0.07271769612839533,0.39107627415626744,-0.018864264722497727,0.1226725086531473,-0.0590054025225918,-1.0999174316120799
2016-09-18,1.201650019427335,1.2515069015885236,1.1699113836656725,-0.7459909610688076,-0.8136311284183531,1.2150229466797104,1.2212207961016481,1.0239963988827157,-0.40417174475179796,-1.005780985218764,1.1174108778216465,1.3422909363903894,0.6789254008970523,0.3108418850957299,-1.3255384102964187,1.0139542388921152,1.1484937068351047,0.470313642675832,0.8054062203803241,-1.4127941380126747,-0.14359537176163373,-0.47540063100591473,-0.5934108316891049,-0.18541910088335456,1.1608196798447337
2016-09-25,0.4740689236090529,0.3263545696880552,0.2409553601026402,-0.06176638508526778,0.6740578096141667,0.7046115112623726,0.7227006401888314,0.5702156819714922,-0.10971762443841036,0.5856508937924586,0.44856787302484297,0.5651669027354159,0.33530274501348983,-0.010836896140972222,0.6794845642986432,0.6760084825862314,0.5566770729259379,0.6994857256844876,-0.6545585853924282,0.13193905075208442,-0.4108393039503171,-0.7298699757086626,0.368316868148187,-0.9858772698006247,0.441007751162528
2016-10-02,2.345935602147128,2.586187917318323,1.6364136796135202,2.2781804411821422,2.100336857735428,2.4120928562234387,2.5797279727377664,2.0143792174950987,1.4889801781117098,1.5474734571632742,2.4455140392670556,2.7321240978775267,1.910314513029198,2.2444504112865724,1.9444817726854906,2.450069318618994,2.563288400262136,2.131725652157803,1.279533571323049,1.429939354978688,0.8460968583921872,0.5736519729509774,1.5798128768493909,0.11090062707760955,-1.006574571301708
2016-10-09,1.869283278074199,1.9222818741946526,2.1382596675346557,0.03832476517167714,-1.288275987508744,1.685855673987685,1.8335774318089775,1.7402736575568731,0.5866662340352077,-1.4801113082903137,1.7772733450599123,1.7355097564107291,1.835196382820804,0.5102993751095554,-1.1051004970262408,1.5956763234599904,1.6740889876138452,1.6761155575610789,0.18793568278058279,-1.1781118004943814,0.5098432765110318,0.07528324599930154,0.8808537478927856,-0.23746351323039575,-0.07187291152305013
2016-10-16,1.655382884228818,1.6029322410373241,1.7404046823916268,0.075950725098183,0.4571040484311976,1.713343111372158,1.8217926351463218,1.571375277429996,1.4833724875107508,0.633404719614036,1.696204899911195,1.74069439835868,1.7529512818608468,0.8405849787962029,0.36555377495573227,1.7235186328222358,1.8005767538863768,1.7761131340764336,0.3757867293439038,-0.12838157871749775,2.3913883238753186,2.2293116348727615,2.8436060333128683,0.45944848701687857,0.09350793534749022
2016-10-23,1.2802047771527139,1.1812006085604991,1.3572121379311024,-0.3551032788322945,-0.24015780374381498,1.172442502456489,1.0915080687961702,1.4096677704313771,-0.8214133946182931,-0.7504337801884483,1.310310984399487,1.0691657267654577,1.6017348004809482,-0.9093683873784071,-0.3451303625926142,1.1614976855408508,1.0402589609938155,1.3616819860770168,-1.0635371332835053,-0.24763012284616762,-0.04751000268045016,0.0006915720046879904,0.41478915274402656,-0.4510747703401224,-0.9234165839874505
2016-10-30,0.9409583543778812,0.923193689463192,1.1211022598924845,-0.36586219025249905,0.00997654079807189,0.9079015886491071,1.0695483005609974,0.9323929071545789,0.9451927307654566,0.27409268933580994,0.9408794479762652,1.1211668248179718,1.0998736794916115,0.5445777214875641,0.7344590579330509,0.8945533662833475,1.2324742709295993,0.9050719404852224,1.3895851465294657,0.8812979794440355,-0.2946699487206636,-0.6901052600230854,-0.17595603609008179,-0.9201779966450255,0.281234174654333
2016-11-06,2.459938688386944,2.7342142701995242,1.646139577003065,3.1137297236976114,2.8293942123991025,2.5856772148040927,2.868802370309041,1.5217304684341264,3.2394771522990498,3.121736066957394,2.501326917647102,2.762489133778825,1.7177360587592523,3.0696054066821765,2.85201385643991,2.6635770781930748,2.9110761571655517,1.4249111611766003,3.2351036550667303,3.088645601048283,2.813860536342877,2.7481461526561852,2.6309219110111495,2.286642753057154,1.2386539768468638
2016-11-13,2.6117843861798993,2.254999728707785,2.885679222988105,-0.1675128840556931,-0.16897816652189193,2.5177383773518396,2.066165945426484,2.9870499074639825,-0.30433345097671555,-0.5702926854480771,2.6073401485236483,2.141248442195343,2.9560546315259777,-0.45089214568050007,-0.19850532640795715,2.521453999873014,2.146389017835471,2.9269096322202315,0.10506244710099373,-0.6802642174447296,1.5878920389732538,1.4028868795896554,0.3270425552751204,2.1429437153033195,-2.0280160002610974
2016-11-20,2.0659397083960043,1.8443458584798054,2.2135168629200686,-0.45159701139287245,-0.644997414825709,1.9828209305272422,1.659412261586832,2.226129109858382,-0.5298046494486557,-0.4581791585890564,2.110840576951998,1.8404307080129425,2.2444592292132692,-0.5078327166556713,-0.608930284242246,2.0241741173274965,1.718477675904056,2.264598579497971,-0.32189671363627614,-0.5448311457735423,0.14794928725137682,0.46606906232776346,-1.5039133210573992,1.9388116871726808,0.3006595089196506
2016-11-27,1.6995204303004903,1.5966993286989322,1.765383215366832,-0.2586037893712983,0.24158127071381721,1.6515026357410694,1.5335256893213376,1.669971870231845,0.06632333866260211,0.36708093510090295,1.7038261000438197,1.5718950892101609,1.7071653118231642,-0.17894603030557016,0.26077978948623404,1.613095910105159,1.47272148787372,1.6722615745575347,0.03162235497309545,0.37717441226896736,0.29580054686688473,0.10345622907601948,1.1798532579058028,-0.9843084384307808,-0.2682073533279404
2016-12-04,1.7555985115679553,1.731901223521281,1.6334520332069424,0.6230313345241008,0.6592010121536073,1.8101440805649545,1.7068815458569826,1.8076218667339807,0.06022971340002895,0.27361069917078185,1.7821288773971757,1.738172338751787,1.7079672557590992,0.24210715408251424,0.2962327100445912,1.8016006670156832,1.654953791383116,1.9074528531699313,-0.31440765282611605,-0.1602429037714732,0.7674780938300282,0.7493132943663238,1.3788637103578305,-0.3817627713364611,-0.6082373487112873
2016-12-11,1.6123301198688351,1.6499037520490782,1.5811756057325188,0.6077466495699787,-0.09234037014442797,1.6275589396409575,1.5483954704922214,1.618664447963696,-0.01519965755593951,-0.05503892627359243,1.6019691676983656,1.571776033068287,1.5799645604068362,0.03381278062846518,-0.02479167122286723,1.6259713380365268,1.5533485384714005,1.6662730903281795,-0.15713242719904996,0.09331850018341067,1.0876465317166086,1.9884999859206998,-0.18923451172099626,2.4505552879271644,0.4355873815387396
2016-12-18,1.5485277268578983,1.4236664549202822,1.681640196672889,-0.9090682972664028,-0.40583880235209013,1.4850659703222733,1.3473486315190277,1.6189500087310789,-0.8334981440137791,-0.4452080847078637,1.5759057215813324,1.4681040074270288,1.6875994080559273,-0.9193379946763577,-0.45512218727780035,1.5270470398539986,1.3796720555730393,1.6618110121036451,-0.8326732567921035,-0.4035231630166584,-1.6681002377844818,-1.4372939437274692,-1.4653374436574773,-0.6990053115468471,-0.14955618712336888
2016-12-25,1.2878137198807056,1.2718979695271495,1.2691885590994045,-0.02822088625107544,-1.3438377769444902,1.216207686529773,1.206734105656602,1.1670707342749607,-0.016428203578867557,-1.12857035444702,1.232918376925266,1.2954206157236192,1.2172584714440378,0.07555129260844566,-1.405474839723349,1.1689772186689658,1.2397911415589573,1.1725400337060583,0.08500669509025466,-1.0731749038836016,-1.4445654228641187,-1.2307599137310157,-1.3899718586980954,-0.46107983550494325,1.1191958772866384
2017-01-01,1.046086119263482,1.0072928053422796,1.1458768570131284,-0.523344104146309,-0.5804002489147789,1.066772885929594,1.0375648249167266,1.1330119442926616,-0.4189474694832595,-0.5377201261902524,1.0257846237096346,1.022651844381511,1.081029163010325,-0.33787591863016325,-0.38650461994703467,1.0242112678518247,1.0162602968539791,1.0454810570703812,-0.19596820865311895,-0.3672763944579747,-0.40262975496802655,-0.42832261140868094,-0.19178301039207568,-0.39983475404170177,-1.0137242665824049
2017-01-08,0.9373596477006626,0.8634509140896357,1.0115243988345388,-0.6187298916052817,-0.01776895097879931,0.9672779898824116,1.0041034288219108,1.027994439365533,-0.2730431648097808,0.11714002426210793,0.947042616393038,0.9078046367306465,0.97012786175053,-0.3794762577570603,-0.12977793861459952,0.9568635568764358,0.8598102281793348,1.0169234066002488,-0.6086189185174687,-0.15708934580324518,-0.7851862925544842,-1.1174006864984134,-0.13648367430606462,-1.30735265829671,0.24189494663310887
2017-01-15,0.5565212170200323,0.5661675068361735,0.604814952832943,-0.2315737326870778,-0.5663378268828676,0.5662163912567665,0.5163111249872326,0.556382001073843,-0.2217745124011175,-0.35576389086287513,0.5160249623890927,0.5397108668053063,0.573521041255365,-0.22077518101449084,0.058905799766571086,0.5085382673741211,0.52462572912014,0.5250910969267406,-0.14617072030042552,0.3008592999635713,-0.015995990857981066,0.49198491427358493,0.44704711424608184,0.29690467752067795,0.5472358783027995
2017-01-22,1.1453137768070356,1.2657523431279238,0.8173664135279642,1.0020145692734974,0.866401263040703,1.2098219475251362,1.32601934253301,0.9983106781905876,0.3129492103543295,0.0012007722969150786,1.1702092790551808,1.3028719187194144,0.8008940184803647,0.974158991185963,0.4721657374723469,1.239714114098735,1.3204774085097684,1.0421109040358136,0.09361786082985683,0.033397945076166266,-0.2707833729713016,0.40727184204663425,-0.4063949886109215,0.7968197415602564,-0.9501525386999262
2017-01-29,1.1966796345332478,1.238151256544356,1.1774627620744202,-0.4570931645365143,-0.23300459260713832,1.216466493553433,1.3147781284764366,1.0098554100733368,-0.11442337799343318,-0.021239426383855696,1.2243597046679044,1.2615286548345006,1.1511223475244066,-0.3497771367512414,0.012929921384922941,1.2088324993914887,1.3721536499510845,1.0764493969446065,-0.29266009720894676,0.08839714460230509,-0.6634072136822846,-0.887614760882353,-0.43875997461078636,-0.7825578564482876,-0.2859837912913705
2017-02-05,1.3279405716120374,1.2410898197101239,1.3753814948067355,-0.21481583293514284,-0.33711614296530557,1.2830798527269665,1.3116274244559025,1.1944575128369244,0.9222054596412567,0.4220295957778919,1.3431774121560405,1.3082420531727028,1.3259394762156205,0.3807961804907771,0.08900185078446293,1.269032518436602,1.258682232497093,1.2132673495104458,0.03329356664626012,0.5492586983805494,-0.7652723901390316,-0.8292829654262156,-0.3431051727450125,-0.736007961228608,1.4341936094255783
2017-02-12,1.8062751071525767,1.7956004351183352,1.7169584095262935,0.5030774421853281,0.5924940340283159,1.835546078251186,1.7301205163182742,2.000127662644089,-0.8433673517020088,-0.5048706389810114,1.8561300892768897,1.7584242085282098,1.8210543405115112,0.22164219837435314,0.6007518024291314,1.9136464711054082,1.8081096561111678,2.0038987375341564,-1.3455068626367623,-0.40402208835792897,-0.41840426032976424,-0.5921688753558442,-0.21469372714785384,-0.53624678779799,-0.9312388676771671
2017-02-19,1.6522052539848489,1.5932419016991606,1.8024526945860553,-0.7397873877011089,-0.976222056550595,1.61950538010936,1.539328387504629,1.632129141803676,-0.7186150924691455,-1.0025489914173575,1.6733560814984272,1.508758074804544,1.8514058036959675,-1.292818626911296,-0.8991887346760871,1.60432903804234,1.4966975326498209,1.593962810204326,-1.1043705304242677,-0.6123898169892217,-0.3741022974299577,-0.6652628332158451,-0.180550233497856,-0.6898780188749007,0.4932097220313402
2017-02-26,1.7411261788305343,2.025653558968283,1.6360696049390475,1.143404863113057,-0.13574848942993692,1.7306986732894971,1.9119207314552122,1.5579887309430744,1.4958273861584916,0.054260528868903875,1.6473109328770714,1.919605681763016,1.6678534891098735,0.703349190855463,-0.6451310078271862,1.6112656667570069,1.9487551209246032,1.5413178637952858,1.4587667108269702,-0.11561682094640519,0.25264066067391167,0.01939174945472292,0.8962428992533891,-0.4685458428178456,0.4037252899523305
2017-03-05,1.2753074009367722,1.2426674243539066,1.335056469907818,-0.028969140003129768,-0.9936923718241826,1.172175901056751,1.1967002878828357,1.2081456068629528,0.2095904412543934,-0.9933085091061883,1.1484992879223996,1.0093598582318992,1.2424787334774239,-0.7215413792007493,-1.155856469328656,1.0296822568517208,0.9804336148765267,1.0260501625250016,-0.24700167057811304,-1.4273689274769061,-0.4995691396827958,-0.6994853240227492,-0.26869253051509673,-0.6997996197524504,0.11032396650324998
2017-03-12,0.47622402644646483,0.4242473347945112,0.49809012609919484,-0.05298961309636901,-1.0413506233007552,0.41213931690584915,0.36629361550342215,0.4627817962946313,-0.22524928972886454,-0.826935082885757,0.39386572379445106,0.25651037639277635,0.5069724085806864,-0.6898906753628279,-1.14220325494395,0.3013450712702967,0.34180223043746444,0.19745166946881543,0.4974859444709656,-1.5800221727360815,2.3386102258715282,2.5368889669017656,1.186421701313247,2.571116669332849,1.0965519716616168
2017-03-19,-1.2554782247323304,-0.1957266552273144,-1.5260435890275386,2.6363993795928375,-2.629756687456424,-1.1731530200383742,-0.41302703754944436,-1.3565416400591,2.628339938055163,-2.630247195192111,-1.4952317371471902,-1.5676981899253264,-1.607894456021615,0.31934135519069845,-1.5921681172469864,-1.3679390404482208,-1.4838607250910794,-1.2486790643628112,-0.9530238333675581,-0.05530671933084214,2.1240535643480127,1.7305829257050576,1.6142314096296602,1.4938970586321332,-2.424788214785802
2017-03-26,-1.0711497267810812,-1.154784054302004,-1.1153507852503277,-0.025358506312948434,0.9652781062550906,-1.0522485695631618,-1.1577917395225743,-0.9062608266112431,-0.5896573614127263,0.2950318070519173,-0.9650930576606316,-0.9896445135787725,-0.887787094792052,-0.3006127921951961,0.1568140095695675,-0.9374081156388955,-0.8622346543386641,-0.8591704347709341,-0.08027898969138766,0.3084639284228687,-0.47308151964438594,-0.7902718771712024,0.7327393477908676,-1.1326708177770564,0.5900503241519833
2017-04-02,-1.034810896797163,-1.1473528089714549,-0.8580883187023409,-0.5357666393561135,0.1600175316959101,-1.0149827692059996,-1.152753992380673,-0.7807246454399372,-0.9199792346845226,0.1420323040263677,-0.9502669899459367,-1.0812470058421237,-0.7694083969638336,-1.0527105340831082,-0.6710587725874199,-1.0277971210182137,-1.0685135958252665,-0.9649117404740549,-0.6225173408376968,-0.6931005868254139,-0.9233043041084591,-0.618759297150998,-0.815590994737853,-0.47716685280993465,0.5130579789693316
2017-04-09,-1.3992394006678568,-1.5079304831096532,-1.2346511322160039,-0.5309799206864515,-0.41341021744935996,-1.3790370092923514,-1.6020286484862274,-1.192543535038535,-1.1967170580892503,-0.17684903354859782,-1.326681431805235,-1.345278410579735,-1.2191982134535773,-0.4978282373173613,-0.9326295359178646,-1.336911654837425,-1.2539468710728476,-1.4261533911633912,0.8660980152564915,-0.6972502871087284,0.11170155792866378,0.10657936343614922,0.4683287054129114,-0.022860538863098682,-0.03520989572927522
2017-04-16,-1.0521124796548884,-0.8200690533247704,-1.057168044477467,0.6915725905864254,1.413069768116723,-1.0124215277369046,-0.6932329862650841,-1.2525063870275872,1.4026572363862755,2.018174834585444,-0.9927819807189907,-0.47630650675372255,-1.153299991243755,1.996502665315569,2.258298206193274,-1.02400278758034,-0.5092700838226943,-1.2644131500599027,2.51866372212511,2.610306336843577,1.301475042730237,0.6157539454133362,0.8010509318330944,0.47639141210049857,1.777724171987873
2017-04-23,0.05139464337797347,-0.17750085691362424,0.28294491658192233,-1.024098836783647,0.06483510921719379,0.06858716982009291,-0.1258191150022288,0.19999252919516952,-0.7616042597315543,0.3183468361475859,0.09148143453494623,-0.12764603934621752,0.2967133710796802,-1.3284488778364731,-0.1610218914880567,0.06988642713874059,-0.03543208323456266,0.0800323576456425,-0.3707466709922702,0.3543485136997794,1.6944356323543013,0.9670819681618056,2.4007599777893622,0.13200455557666665,-0.6536510366662508
