Date,MRVL_Open_average,MRVL_Open_max,MRVL_Open_min,MRVL_Open_volatility,MRVL_Open_change,MRVL_High_average,MRVL_High_max,MRVL_High_min,MRVL_High_volatility,MRVL_High_change,MRVL_Low_average,MRVL_Low_max,MRVL_Low_min,MRVL_Low_volatility,MRVL_Low_change,MRVL_Close_average,MRVL_Close_max,MRVL_Close_min,MRVL_Close_volatility,MRVL_Close_change,MRVL_Volume_average,MRVL_Volume_max,MRVL_Volume_min,MRVL_Volume_volatility,MRVL_Volume_change
2018-08-26,-1.0066927418691238,-1.1374381724261282,-0.6700348316496155,-0.6748402465156529,0.6192980242171995,-0.9494316342950804,-1.1819378555908862,-0.7988349545839364,-0.5713943715446859,0.7133727496472984,-0.8170531701311837,-1.1409861620545105,-0.39712477704125027,-0.9722987302023893,0.5608672971757216,-0.8559974010363975,-1.0011069697199482,-0.36816104431944485,-0.7996887462191301,0.275488714275826,-0.28341257828731775,-0.5201265908797278,-0.24142277508373,-0.5569903393363013,0.1331814216828124
2018-09-02,-1.3526296349881688,-1.2791542539313305,-1.767203120373237,1.517564604422835,-1.3946180136516126,-1.47137397845201,-1.461334635640253,-1.8707475109712168,1.0919683152437227,-1.4938464663337434,-1.8811811855948548,-1.4467784758503157,-2.086213854427247,1.5995211276735257,-1.7012874752166187,-1.9295926203758182,-1.3119916657090318,-2.0837459691675213,1.2401239469465426,-1.4423287825245257,2.104386714411176,1.9856115662368352,1.3167474260573182,2.0383613666391343,1.7521263653333685
2018-09-09,-2.6199704507917145,-2.7725791347930855,-2.2737099097819824,-1.4840208960264292,0.19191383960129124,-2.534407467623934,-2.5365034488239426,-2.2052322653963654,-0.8054149929579922,-0.10624485626644872,-2.498649133270857,-2.65118175624589,-2.172488954773268,-1.017224041239227,0.059517032972992004,-2.4123812995362948,-2.422096744754228,-2.1759165878117646,-0.6275293630003225,-0.0834639183139658,0.6601818274510621,-0.039180181165699,0.9442267059391245,-0.2792401407775329,-0.8003367969077719
2018-09-16,-1.9165014780394583,-2.013163584674375,-1.7534038629260598,-1.2287770368293014,0.07010985333384563,-1.9076508359294284,-1.9851226878728099,-1.704155084590433,-1.0671035652419836,0.41767948947900807,-1.8218962626781818,-1.9593786534488624,-1.620763455730554,-1.1689570428530227,0.41643716658201396,-1.7718930346008204,-1.8951240789045003,-1.6581989330617537,-0.8657714750041465,0.40996558752781764,0.39799564667601606,-0.065205006998611,0.8943524642169228,-0.2995890334083003,-0.15707098850164414
2018-09-23,-1.4606943129228813,-1.2315212075555144,-1.4598597721288487,0.5591779477098423,0.8342000245773644,-1.4203171401944246,-1.309910411213491,-1.4304574331260231,0.27727953316396725,1.028073302548828,-1.4016377541548732,-1.2483781399915932,-1.3595827104159284,0.1081757582600861,1.0521107285208888,-1.375755992732709,-1.2930527848622633,-1.388649582614844,-0.01517171679343395,1.0816191218281777,0.3124372096079972,0.052819655475766114,1.1090288982132293,-0.24742002691590936,0.47088141348911583
2018-09-30,-0.997853865730739,-0.977785956699117,-1.2443035786470356,0.8388536376065571,-0.8739664412520782,-1.0078129010887316,-1.0072971973202074,-1.262284732070256,0.9803149072550164,-1.0887015206917439,-1.0703808648898152,-1.018566051948536,-1.3244628366711566,0.8220740123225669,-1.0144756794160967,-1.0559724886729516,-0.9281129523206612,-1.2648426897300433,0.8236539526563085,-0.8242198510210654,0.25908693748400624,-0.21618673713500838,1.300295960688582,-0.6321805957863927,0.06331589095128573
2018-10-07,-1.57412793724371,-1.5436987088187757,-1.7629060508160703,0.6629808385962694,0.05248353314122056,-1.4683221264992843,-1.5014417070614754,-1.3571960696800167,-0.6190766236021142,0.07377747345916902,-1.6192757260049013,-1.624075332319354,-1.6713783577935934,0.18815197556461938,0.29057518143819083,-1.6008459733069533,-1.5121831624819233,-1.641118707720916,0.6684750644537996,-0.057892884654989464,1.2459482362619854,0.5938535395753243,1.7504721875665947,-0.018437727501272854,-0.9973015842132339
2018-10-14,-1.0908132951268188,-0.882813191330959,-1.17154021800298,1.0289642520163806,-0.3395530665125343,-1.0936962126510152,-0.9922481621447093,-1.2482168771574051,0.994996058147884,-1.090072505637268,-1.2175660915709914,-1.139280425592133,-1.2744529115377115,0.4793245649382569,-0.738189597242499,-1.1227438409890296,-0.9777862904124394,-1.1874042518152281,0.7923464190359384,-0.6779588678180262,0.8131752382259732,0.8262818407614632,0.3933611913434812,0.8293722714203022,-1.7125285296766724
2018-10-21,-1.9427324116230795,-1.7485337007188244,-2.1334253388792304,1.7708592983271727,-1.857468191899548,-1.9732580599380865,-1.6146854761369056,-2.107176307321539,2.1884030924309252,-1.674038685965291,-1.9618969464617309,-1.7080349783327182,-2.1240749806432513,1.9178834830712497,-1.626945752511967,-2.009645273241723,-1.7089408891762614,-2.10837032566806,1.9353019137060599,-1.7026724994880114,0.9523005710828363,0.5586595721146488,1.507554355547448,-0.005142831870164261,-0.19694886420042237
2018-10-28,-1.6315432757888504,-1.4513200046295869,-1.8620304624610569,1.9372516630962096,2.2864917360460133,-1.5537484341215109,-1.5165066721005345,-1.7627783815282936,1.393394207726458,1.9218532097177379,-1.5400361990414626,-1.4975208924926333,-1.6717215177063935,1.1045529450615557,1.872344126105964,-1.4126983978048664,-1.4339130091204226,-1.5086186664337178,0.850864584147503,1.6416750803671654,-0.1955883433721665,-0.17767479678499587,-0.6595147082213636,0.07704740660715835,-1.1143426823355946
2018-11-04,-1.4042596796658091,-1.4976427586075347,-1.296691767838516,0.05180243322599357,-0.8686485816223699,-1.5514155510702201,-1.5915568367298372,-1.506207918190816,0.5505437477178147,-0.8810261846988119,-1.3994720228294835,-1.4867826916746973,-1.4045905857100438,0.4485516054202262,-0.8278582852961408,-1.5049078613538476,-1.7276224035201235,-1.4685840489309006,0.17985885894108433,-0.7133559590177644,-0.8323226793061291,-0.8756929344021805,-0.3003032343623396,-0.8724916946840481,0.22475896672416018
2018-11-11,-1.6445532179141165,-1.8413708632247963,-1.3617638748354162,-1.0781979380338407,0.18485986090573645,-1.630072052917449,-1.8028581726906654,-1.3845896541757967,-0.8628458962717841,0.04876435791660778,-1.596771332912821,-1.8035167889179287,-1.3859496616966889,-0.8793847768864003,-0.17140874259791403,-1.6640839814547232,-1.8176790483143574,-1.5166515913870726,-0.21001901197543058,-0.10888175224803434,-0.20428605691874346,-0.259151221092049,-0.27893872608628717,-0.18750362260333342,-0.2825221216504307
2018-11-18,-1.5687788388017638,-1.5730691176354579,-1.5446075943000284,0.2898052590604214,1.2538494251420296,-1.551788877904645,-1.6823037090670059,-1.4225709241349704,-0.6751639148839484,0.9446114029174053,-1.469257012576974,-1.508357211785987,-1.4030525198399832,2.045584949009493e-15,1.2326014800777985,-1.4613899633971303,-1.562838067637181,-1.2982022556548758,-0.651958301647315,1.2468837356931246,-1.5143011868150282,-0.6997247720673218,-2.247041289204006,0.14610754717050914,0.8343917605296645
2018-11-25,-1.0187199295545952,-1.0192400742139214,-0.7781373240021985,-0.6361445315871707,0.719391218566336,-1.0826382678659592,-1.0906418693652056,-0.8785868876772651,-0.6751639148839523,0.9115997887023091,-1.0085929681276224,-0.962546940931367,-0.7841352876466038,-0.5215331476529014,0.9503584424614847,-1.0339767362311032,-1.1669197105684541,-0.7286651134371811,-1.4739898052343625,0.7786177594722931,-0.9747624795967271,-0.8232949876169712,-0.6349640013920778,-0.6369681208263984,0.2972520486430597
2018-12-02,-1.0448017123148068,-1.084261436205137,-0.9677917532900201,-0.08168436702550452,-0.8910718949109967,-1.1064362351929902,-1.2157719640464923,-1.0543857890213206,-0.3647417004121041,-0.48929070550331794,-1.2358877392745136,-1.3933508928649554,-0.9190240322382289,-1.2646700440840684,-0.13460199908345868,-1.2476326811025686,-1.2299662002365652,-1.0449629547706354,-0.5414202874495114,0.12085729899093832,1.7543274741076338,2.48465797917898,0.8788201013918541,2.4986745016538143,-0.505413316321363
2018-12-09,-1.0887756188927027,-1.1497694142887882,-0.8988029849305528,-0.6964806118226498,-0.29457909463327414,-1.1568011640292508,-1.2577275788773632,-1.034041810139789,-0.732620671641724,-0.01943077658361444,-1.0800437709859898,-1.2327950880212168,-0.843857701901664,-1.2115753444656556,-1.4718420977034347e-16,-1.1921862785197013,-1.3067906879575386,-0.9625576723433453,-1.2307267074530512,0.20987808680304446,0.03374476277839389,0.9292842007307361,-0.20062698701835394,1.2241990648515828,0.9397905842664858
2018-12-16,-1.2615541824184362,-1.3066375582482692,-1.1126840354255227,-0.8971303126856077,-0.49633139744981103,-1.1985534912600557,-1.0801345907968587,-1.3145703139425038,0.6168185859759894,-0.9086729092488266,-1.2512315507408234,-1.0676817122877131,-1.185555652953205,0.12349072548807394,-0.7510122773098196,-1.3344750591742307,-1.2330677252592013,-1.3709682577516171,0.06922376313155103,-0.8104506559443341,-0.17040903232809146,-0.4742339474932514,-1.3497974841476756,0.2974356977129383,-1.4718004017617006
2018-12-23,-0.8925906652294288,-0.8218294685957066,-1.11363885126164,0.6627454655839466,1.3199712325453825,-0.7739675623651012,-0.7894556749127132,-0.7189137700412943,-0.3574976936507949,1.1540008135242923,-0.7848174713648064,-0.6213155429780959,-1.1191700798133168,1.1432668297442055,1.5759809324770737,-0.5866989342886065,-0.5996580528084655,-0.4564698951213348,-0.6422718596225883,1.1934887776180858,-0.7426061299220684,-0.5721077291143144,-0.44340151449387766,-0.4116264083631659,1.476858772586089
2018-12-30,-0.18113277468860903,-0.4128703243772933,0.14515321631533604,-1.2739755525624272,0.3341051329773725,-0.04896905396508651,-0.23213896556329444,0.22398083561428386,-1.0469567003393414,0.20642430467936893,-0.03995922215786588,-0.13801338535442112,0.25176931505647193,-0.7797230079297135,0.47896371016583755,0.003912838566278378,-0.13869974850419528,-0.02810336104915721,-0.29488928631115136,0.40277813908205873,0.5877308242617237,0.42456490821290954,0.23341630423848406,0.388958374796137,-1.550398523948351
2019-01-06,0.823331686833529,0.5080359129786537,1.2171418650116057,-1.1884935224276294,0.2505090383342444,0.7762093430204263,0.6059535385877399,1.0423188863026964,-0.6034433087698043,0.6187634546403059,1.040301979324902,0.739538935906904,1.2404998600563426,-0.7380159058041935,0.5269596217448639,0.9438189419161715,0.6766852476228212,1.1575578751007451,-0.6746923320268385,0.6112765350221948,-0.43992099982977595,-0.17825930028664297,-0.21356187432616472,-0.10042132722226497,-0.10458094727487109
2019-01-13,1.1062628189387742,0.842030209271539,1.3591406133342243,-0.6655851002379358,-0.43806650266571373,1.0886487673915,0.7369961896412833,1.1863031182151387,-0.35353291331865233,0.11954207490451833,1.2368346975994609,0.9045003414820592,1.575099247920056,-0.7989002410415146,-0.297092811436741,0.9732410213548585,0.5283099609005787,1.4323202436335585,-1.1266239361736827,0.17729075633028718,0.44305023267778687,0.514720666518286,0.45691972304144685,0.38295299695529794,2.0527085062236843
2019-01-20,1.6397645627576016,1.883885401359208,1.4218778186544998,0.802718112214422,0.979487209144458,1.9414925047390201,2.3933275332425628,1.3707277692374107,2.4559285669040216,1.8300268946844855,1.7200729174019505,2.0309470113008556,1.395955294554099,1.3027584818570195,1.2343071715193619,1.8038325900332632,2.296172469003145,1.3891226261181313,2.3652223629993645,1.9467761077923478,1.8185514071654807,2.0471394057048493,1.393809232048582,2.0209007004191495,0.7999740987406316
2019-01-27,2.3230848941827182,2.129094485371278,2.3281328686095755,-1.2810707201242533,-0.13054897035209306,2.2349016207405414,1.8442803606082678,2.5177659531041643,-1.0995279786839989,0.13295584093226492,2.2652116136090172,2.071623443298863,2.338359510615344,-0.8555424193129312,0.18029717298626377,2.191409410212388,1.9230131872501848,2.380896539994406,-0.8250222568565431,0.4175077482566296,-0.8236819355396705,-0.7717165816747044,-0.9500431160469723,-0.5697178498170504,-0.7338270039512839
2019-02-03,1.790399144406114,1.941436640626157,1.638529644537852,0.6262327478044247,-0.1934811386242954,1.8790112745407854,1.8241798635706608,1.8865689084273662,0.01526609749713607,0.2555745759853125,1.869369295480453,2.0055472464239865,1.8367687824551615,0.44581876632588985,-0.30720932611507606,1.907375927171735,1.8606337789581844,1.9396017500010851,-0.08868921772379916,0.22858931761428863,0.44120754676847507,0.6144165582290256,0.3189470642041839,0.6868857986122555,0.4942569031612594
2019-02-10,1.9881219709714366,1.899646781138908,1.9723540030857447,-1.0392184315622357,-0.22374007932627019,1.9155651390788044,1.7793458237577122,1.9960151007183602,-0.7881381368517751,-0.4989572091982122,1.9297871687494097,1.8055247993457044,1.9021868802539765,-0.6349446968056699,-1.0480850995091653,1.793129588011793,1.6987867533912606,1.8280307245460772,-0.3922912126871406,-1.214942155599547,0.292697227773607,-0.1668557571421062,0.9089918967520575,-0.7170106554722158,-0.49701127806353207
2019-02-17,1.7100754140223031,1.7692602390151795,1.5401087867628311,0.7718265834682719,1.0964801097919772,1.7069408673354902,1.6409273661888828,1.6417933694832798,-0.2108902542602586,0.6239655243295767,1.699973825905287,1.697249894456177,1.6230232125834265,0.15487561452102447,0.6781013039015397,1.6777814279936276,1.6051902078649196,1.7241835184501528,-0.5307649104757974,0.28180969642430054,-0.863979433947951,-0.8878103018296826,-0.77300504712091,-0.8495945896327559,0.043043908268321246
2019-02-24,1.5378338908627833,1.5312949595440342,1.5254190610812346,-0.24490785398922577,0.5004898301489283,1.548657219379552,1.512400548524129,1.549395168322136,-0.4187050020583965,0.37307816915145176,1.5126348473551108,1.473840948085337,1.6319747196985248,-0.9850316805295743,0.031547760115194716,1.532248603498574,1.494480836209943,1.5935031086192513,-0.6966535581478097,0.09294416507317223,-0.6580532537442524,-0.8320025222269465,-0.6904345898565073,-0.8178009513635607,0.2521994185863866
2019-03-03,1.0905774130027843,1.2307178899920976,0.8483256758881672,1.7344918835970713,-1.9786120239674132,1.0678659107503783,1.2042388946919342,0.804757302604691,1.2814103274674138,-1.249012052940465,1.030010350598983,1.3046024726808303,0.6703514535965213,2.1100717257668085,-1.670338403118235,1.030065837955587,1.2197620514903453,0.8547911970895269,1.3567603720615953,-1.2134364598845973,1.3152639758311075,0.9654460836116044,-0.00509900737246973,1.2461725929562901,1.1877600097215113
2019-03-10,1.0961172805255484,1.0720422316001943,1.116979663331022,-0.19289720515260236,0.5525234919232589,1.1173567796124537,1.0194281416409294,1.1883866394673357,-0.7677503483954802,-0.018602901061538644,1.0913026562603316,0.9923796282216413,1.1820848248909765,-0.9162654906549114,0.15358828541255207,1.1018138190097821,1.1064403465676433,1.0990585461513092,-0.1346475072039537,-0.023716989176722388,-0.6334112327109833,0.04972921260141248,-0.9839856278937107,0.5019921706956522,-0.7832019608241378
2019-03-17,1.1663403635061633,1.214830181163622,1.0800026329720396,0.5633424206154881,-0.9758393560002463,1.2395498902976194,1.3394641752076293,1.1063854404340527,0.7037946481480863,-1.2501351510851715,1.1373960457857972,1.0665864674032668,1.088645282825145,-0.34481320153509726,-1.1252493799323844,1.164797542145109,1.3461619259655153,1.1616739364214734,0.658765742532871,-1.1645774624103633,-0.8528729982984229,-0.8566296571542527,-0.4611763023347858,-0.8930029559366857,-0.33984836660284
2019-03-24,0.938754316406066,0.8091066798995051,0.9934227977350153,-0.4527297165897556,0.029265438382795345,0.9045162282953545,0.7989296393270926,1.0553248581033907,-0.7426065291103418,0.02037223082429573,0.9190765773880553,0.9451065611274084,1.0019596488307594,-0.2104644549383412,0.4863074896063424,0.8695547009292595,0.8781421107716553,0.8542481117344591,0.06700281612242254,0.5862111084821967,-0.1744284165810716,-0.21052551178055146,-0.2568224373319786,-0.16302213640683152,0.8939186614850938
2019-03-31,1.3409523258681981,1.3814915645240247,1.2650539483309466,0.7056629883822471,1.150065306062835,1.4116897912175939,1.5164532914897184,1.1288707718758564,0.8424188241466458,1.4107537686014846,1.4440048835606032,1.5615484893026168,1.2565572044312012,0.8463405212186985,1.3021292561244422,1.5010955842236076,1.5436878229454598,1.2731097362211234,0.9391667395067793,1.4396085042542333,1.3231754460085141,0.2882923839608189,1.712966192267816,-0.4022618725116592,0.43350316466425415
2019-04-07,2.103417445646037,2.421791596771141,1.8099475104230485,2.7242820168828934,2.2954758788631304,2.212996915298698,2.4693396070125964,1.8186516660421537,2.154656748207501,2.2051116257164494,2.1401770328202114,2.420991800495788,1.8531090026054868,2.2176985979252986,2.1033327670728688,2.237979397099208,2.352886485655406,1.9738679204499832,1.9560159208259729,1.9214075979983176,2.2781243286001183,1.5709042150454287,2.263915753874013,0.815198356368115,1.557787697120015
2019-04-14,2.463168464479141,2.2848506831101205,2.5406718880684376,0.21375811461316244,0.41635527611040973,2.487762921018784,2.3767260939976715,2.5143214734880805,0.38116620193270806,0.3256045812174882,2.477643922865284,2.333093876399952,2.4826951875914554,0.25476875661901927,0.44348922258780454,2.451181445739198,2.3140081068460625,2.501295550195262,-0.2233014687702429,0.4253303614034417,1.2094145446356783,1.0735191662514518,0.5106131001831229,1.168023309203566,-1.9631363286099213
2019-04-21,2.1291079577171583,1.9683909476761698,2.2968667450228284,-0.5777279108743105,-0.24906032233297476,2.060372494727658,1.9307039412288312,2.2717465302540183,-0.3944901410456574,-0.2910118898713781,2.114966316232538,1.9785643233274035,2.2769493674503956,-0.6004691702471923,-0.33581658637264367,2.0883323879494244,1.9859738078049933,2.276349999040555,-0.9624195854428704,-0.44708805881691166,0.21723804820526343,0.040499768547031786,0.5069864594110538,-0.2800412840060579,-0.1925445353575607
