Date,Direxion Daily FTSE CHINA Bear 3x SharesEtf_Open_average,Direxion Daily FTSE CHINA Bear 3x SharesEtf_Open_max,Direxion Daily FTSE CHINA Bear 3x SharesEtf_Open_min,Direxion Daily FTSE CHINA Bear 3x SharesEtf_High_average,Direxion Daily FTSE CHINA Bear 3x SharesEtf_High_max,Direxion Daily FTSE CHINA Bear 3x SharesEtf_High_min,Direxion Daily FTSE CHINA Bear 3x SharesEtf_Low_average,Direxion Daily FTSE CHINA Bear 3x SharesEtf_Low_max,Direxion Daily FTSE CHINA Bear 3x SharesEtf_Low_min,Direxion Daily FTSE CHINA Bear 3x SharesEtf_Close_average,Direxion Daily FTSE CHINA Bear 3x SharesEtf_Close_max,Direxion Daily FTSE CHINA Bear 3x SharesEtf_Close_min
2018-08-26,0.6646599304209753,0.6646599304209753,0.6646599304209753,0.7529731578345519,0.7529731578345519,0.7529731578345519,0.7352322713798419,0.7352322713798419,0.7352322713798419,0.7544510976049125,0.7544510976049125,0.7544510976049125
2018-09-02,1.36359726036098,1.36359726036098,1.36359726036098,1.3988666589975622,1.3988666589975622,1.3988666589975622,1.4129869459924638,1.4129869459924638,1.4129869459924638,1.5269715821072294,1.5269715821072294,1.5269715821072294
2018-09-09,0.8115253933666027,0.8115253933666027,0.8115253933666027,1.0351818394289758,1.0351818394289758,1.0351818394289758,1.007684641465242,1.007684641465242,1.007684641465242,1.163141428133877,1.163141428133877,1.163141428133877
2018-09-16,-0.2856383434897327,-0.2856383434897327,-0.2856383434897327,-0.21054395192700243,-0.21054395192700243,-0.21054395192700243,-0.1554322275687547,-0.1554322275687547,-0.1554322275687547,-0.07591341048598944,-0.07591341048598944,-0.07591341048598944
2018-09-23,-0.08611113811577693,-0.08611113811577693,-0.08611113811577693,-0.0723460848757995,-0.0723460848757995,-0.0723460848757995,-0.04769143161341882,-0.04769143161341882,-0.04769143161341882,-0.006641528029823742,-0.006641528029823742,-0.006641528029823742
2018-09-30,0.9492618015008795,0.9492618015008795,0.9492618015008795,1.2101377191965264,1.2101377191965264,1.2101377191965264,1.2229606413732914,1.2229606413732914,1.2229606413732914,1.1970904615453075,1.1970904615453075,1.1970904615453075
2018-10-07,1.5036114621327685,1.5036114621327685,1.5036114621327685,1.704212322332431,1.704212322332431,1.704212322332431,1.6748145215143906,1.6748145215143906,1.6748145215143906,1.5922087312249666,1.5922087312249666,1.5922087312249666
2018-10-14,1.6539086470090727,1.6539086470090727,1.6539086470090727,1.5978578186299617,1.5978578186299617,1.5978578186299617,1.6728348203335095,1.6728348203335095,1.6728348203335095,1.8044140542402032,1.8044140542402032,1.8044140542402032
2018-10-21,1.9909098356831616,1.9909098356831616,1.9909098356831616,1.9134239596258749,1.9134239596258749,1.9134239596258749,1.8787692197098096,1.8787692197098096,1.8787692197098096,1.9907066711923145,1.9907066711923145,1.9907066711923145
2018-10-28,-0.6811849890746352,-0.6811849890746352,-0.6811849890746352,0.029475381527848975,0.029475381527848975,0.029475381527848975,-0.6320412948760507,-0.6320412948760507,-0.6320412948760507,-0.11538604470965616,-0.11538604470965616,-0.11538604470965616
2018-11-04,0.556623258222918,0.556623258222918,0.556623258222918,0.692132313725728,0.692132313725728,0.692132313725728,0.8737231024809786,0.8737231024809786,0.8737231024809786,0.7773981972625928,0.7773981972625928,0.7773981972625928
2018-11-11,-0.4418588291947194,-0.4418588291947194,-0.4418588291947194,-0.5867477151135065,-0.5867477151135065,-0.5867477151135065,-0.898157594997817,-0.898157594997817,-0.898157594997817,-0.8142043479506621,-0.8142043479506621,-0.8142043479506621
2018-11-18,0.23082068142647813,0.23082068142647813,0.23082068142647813,-0.0069050337717536355,-0.0069050337717536355,-0.0069050337717536355,0.23074918179745205,0.23074918179745205,0.23074918179745205,0.2276950912933281,0.2276950912933281,0.2276950912933281
2018-11-25,-1.025574858637557,-1.025574858637557,-1.025574858637557,-1.0787631568619633,-1.0787631568619633,-1.0787631568619633,-1.175192755118837,-1.175192755118837,-1.175192755118837,-1.3146926399944963,-1.3146926399944963,-1.3146926399944963
2018-12-02,-0.717790820917467,-0.717790820917467,-0.717790820917467,-0.28655783122892753,-0.28655783122892753,-0.28655783122892753,-0.6825915287486485,-0.6825915287486485,-0.6825915287486485,-0.10662242575489408,-0.10662242575489408,-0.10662242575489408
2018-12-09,-0.6110427628620388,-0.6110427628620388,-0.6110427628620388,-0.8103646938261962,-0.8103646938261962,-0.8103646938261962,-0.6472957099729011,-0.6472957099729011,-0.6472957099729011,-0.6598966616729922,-0.6598966616729922,-0.6598966616729922
2018-12-16,0.5871917809321827,0.5871917809321827,0.5871917809321827,0.7078371721603979,0.7078371721603979,0.7078371721603979,0.6590478791390655,0.6590478791390655,0.6590478791390655,0.8998556121936929,0.8998556121936929,0.8998556121936929
2018-12-23,0.5440130400663166,0.5440130400663166,0.5440130400663166,0.4769099028930325,0.4769099028930325,0.4769099028930325,0.7256933127928683,0.7256933127928683,0.7256933127928683,0.6497359926083317,0.6497359926083317,0.6497359926083317
2018-12-30,0.7956857340276562,0.7956857340276562,0.7956857340276562,0.5265279685067688,0.5265279685067688,0.5265279685067688,0.2690956875514885,0.2690956875514885,0.2690956875514885,0.2567304275524985,0.2567304275524985,0.2567304275524985
2019-01-06,-0.6098560453664214,-0.6098560453664214,-0.6098560453664214,-0.8349732597321391,-0.8349732597321391,-0.8349732597321391,-0.5226140232065186,-0.5226140232065186,-0.5226140232065186,-0.7557506107807174,-0.7557506107807174,-0.7557506107807174
2019-01-13,-1.3675858818157423,-1.3675858818157423,-1.3675858818157423,-1.5370319141564805,-1.5370319141564805,-1.5370319141564805,-1.4391846006541413,-1.4391846006541413,-1.4391846006541413,-1.4783265098175942,-1.4783265098175942,-1.4783265098175942
2019-01-20,-1.6806074911002653,-1.6806074911002653,-1.6806074911002653,-1.8326653336033008,-1.8326653336033008,-1.8326653336033008,-1.7784972114928164,-1.7784972114928164,-1.7784972114928164,-1.8426726803872622,-1.8426726803872622,-1.8426726803872622
2019-01-27,-1.8466887949264574,-1.8466887949264574,-1.8466887949264574,-1.8804364732420795,-1.8804364732420795,-1.8804364732420795,-1.8216101059451777,-1.8216101059451777,-1.8216101059451777,-1.884475753231854,-1.884475753231854,-1.884475753231854
2019-02-03,-1.5651198084701687,-1.5651198084701687,-1.5651198084701687,-1.5394413088623355,-1.5394413088623355,-1.5394413088623355,-1.5120732101747272,-1.5120732101747272,-1.5120732101747272,-1.5848808331320379,-1.5848808331320379,-1.5848808331320379
2019-02-10,-1.549472877664803,-1.549472877664803,-1.549472877664803,-1.6020131824188746,-1.6020131824188746,-1.6020131824188746,-1.5083929174735171,-1.5083929174735171,-1.5083929174735171,-1.5574723454799992,-1.5574723454799992,-1.5574723454799992
2019-02-17,-1.920987902246356,-1.920987902246356,-1.920987902246356,-1.9376118191022944,-1.9376118191022944,-1.9376118191022944,-1.9263865666248596,-1.9263865666248596,-1.9263865666248596,-1.9110910865506248,-1.9110910865506248,-1.9110910865506248
2019-02-24,-1.7963834393542955,-1.7963834393542955,-1.7963834393542955,-1.7366209087525717,-1.7366209087525717,-1.7366209087525717,-1.7685739272507535,-1.7685739272507535,-1.7685739272507535,-1.7191064628054635,-1.7191064628054635,-1.7191064628054635
2019-03-03,-1.0507049934445991,-1.0507049934445991,-1.0507049934445991,-1.08485950836363,-1.08485950836363,-1.08485950836363,-1.049073982607706,-1.049073982607706,-1.049073982607706,-1.0766021172924134,-1.0766021172924134,-1.0766021172924134
2019-03-10,-1.6125685270741097,-1.6125685270741097,-1.6125685270741097,-1.6479600395043084,-1.6479600395043084,-1.6479600395043084,-1.663201212553127,-1.663201212553127,-1.663201212553127,-1.6341102108956165,-1.6341102108956165,-1.6341102108956165
2019-03-17,-1.432515164417687,-1.432515164417687,-1.432515164417687,-1.2842502642746956,-1.2842502642746956,-1.2842502642746956,-1.3834416893046104,-1.3834416893046104,-1.3834416893046104,-1.2182319102509467,-1.2182319102509467,-1.2182319102509467
2019-03-24,-1.3236497787153696,-1.3236497787153696,-1.3236497787153696,-1.3175511195844543,-1.3175511195844543,-1.3175511195844543,-1.3381682696341322,-1.3381682696341322,-1.3381682696341322,-1.3407384131144153,-1.3407384131144153,-1.3407384131144153
2019-03-31,-1.6206443858719515,-1.6206443858719515,-1.6206443858719515,-1.6484795053589965,-1.6484795053589965,-1.6484795053589965,-1.6711123026458459,-1.6711123026458459,-1.6711123026458459,-1.6492772866238634,-1.6492772866238634,-1.6492772866238634
2019-04-07,-1.3981415430430844,-1.3981415430430844,-1.3981415430430844,-1.4021333790820136,-1.4021333790820136,-1.4021333790820136,-1.396541037786316,-1.396541037786316,-1.396541037786316,-1.3807679277983682,-1.3807679277983682,-1.3807679277983682
2019-04-14,-1.2656847719630784,-1.2656847719630784,-1.2656847719630784,-1.2817741567225764,-1.2817741567225764,-1.2817741567225764,-1.3220955083486068,-1.3220955083486068,-1.3220955083486068,-1.2937111065798088,-1.2937111065798088,-1.2937111065798088
2019-04-21,-0.8476456069825434,-0.8476456069825434,-0.8476456069825434,-0.8569554237562692,-0.8569554237562692,-0.8569554237562692,-0.8440993490758955,-0.8440993490758955,-0.8440993490758955,-0.8675347176930606,-0.8675347176930606,-0.8675347176930606
2019-04-28,-0.8183185703957249,-0.8183185703957249,-0.8183185703957249,-0.8562993943123074,-0.8562993943123074,-0.8562993943123074,-0.8689253857908915,-0.8689253857908915,-0.8689253857908915,-0.8914138503695648,-0.8914138503695648,-0.8914138503695648
2019-05-05,0.3016453583817234,0.3016453583817234,0.3016453583817234,0.4762577509881224,0.4762577509881224,0.4762577509881224,0.25515101572565907,0.25515101572565907,0.25515101572565907,0.256504284866573,0.256504284866573,0.256504284866573
2019-05-12,0.8522627734739543,0.8522627734739543,0.8522627734739543,0.8228887584163341,0.8228887584163341,0.8228887584163341,0.8813573530485685,0.8813573530485685,0.8813573530485685,0.9009305100806704,0.9009305100806704,0.9009305100806704
2019-05-19,1.5545445689691757,1.5545445689691757,1.5545445689691757,1.6273673002836946,1.6273673002836946,1.6273673002836946,1.6576698392665261,1.6576698392665261,1.6576698392665261,1.755581420852869,1.755581420852869,1.755581420852869
2019-05-26,1.675932198890597,1.675932198890597,1.675932198890597,1.5900158857735789,1.5900158857735789,1.5900158857735789,1.6234942273481376,1.6234942273481376,1.6234942273481376,1.5252623652310728,1.5252623652310728,1.5252623652310728
2019-06-02,1.3555159387599118,1.3555159387599118,1.3555159387599118,1.2930062405425993,1.2930062405425993,1.2930062405425993,1.2431704785733497,1.2431704785733497,1.2431704785733497,1.429435574997217,1.429435574997217,1.429435574997217
2019-06-09,1.2175217549864674,1.2175217549864674,1.2175217549864674,1.2101237485079752,1.2101237485079752,1.2101237485079752,1.3655931074313736,1.3655931074313736,1.3655931074313736,1.3304293947220995,1.3304293947220995,1.3304293947220995
2019-06-16,-0.19816750483356535,-0.19816750483356535,-0.19816750483356535,-0.2748263520459616,-0.2748263520459616,-0.2748263520459616,-0.19560228169267085,-0.19560228169267085,-0.19560228169267085,-0.1900960076949999,-0.1900960076949999,-0.1900960076949999
2019-06-23,-0.3390650427283243,-0.3390650427283243,-0.3390650427283243,-0.3519478618685285,-0.3519478618685285,-0.3519478618685285,-0.24002183339475067,-0.24002183339475067,-0.24002183339475067,-0.3225438955459556,-0.3225438955459556,-0.3225438955459556
2019-06-30,-0.2527486971539005,-0.2527486971539005,-0.2527486971539005,-0.26040358947975784,-0.26040358947975784,-0.26040358947975784,-0.19328258482199198,-0.19328258482199198,-0.19328258482199198,-0.2251581875657345,-0.2251581875657345,-0.2251581875657345
2019-07-07,-0.00461338525285161,-0.00461338525285161,-0.00461338525285161,0.001966329815038399,0.001966329815038399,0.001966329815038399,0.09221008076106811,0.09221008076106811,0.09221008076106811,0.05146183066894328,0.05146183066894328,0.05146183066894328
2019-07-14,-0.2999024954364474,-0.2999024954364474,-0.2999024954364474,-0.19589034351559778,-0.19589034351559778,-0.19589034351559778,-0.21703772858429746,-0.21703772858429746,-0.21703772858429746,-0.13432064307366678,-0.13432064307366678,-0.13432064307366678
2019-07-21,-0.04595237068650835,-0.04595237068650835,-0.04595237068650835,-0.04949996349379109,-0.04949996349379109,-0.04949996349379109,0.04906675456738571,0.04906675456738571,0.04906675456738571,0.014320836217534437,0.014320836217534437,0.014320836217534437
2019-07-28,1.2032948752601127,1.2032948752601127,1.2032948752601127,1.2882342815900891,1.2882342815900891,1.2882342815900891,1.2722008903422093,1.2722008903422093,1.2722008903422093,1.3346867730161842,1.3346867730161842,1.3346867730161842
2019-08-04,1.766003002319434,1.766003002319434,1.766003002319434,1.8079658149172306,1.8079658149172306,1.8079658149172306,1.8258730825341314,1.8258730825341314,1.8258730825341314,1.7448233170179575,1.7448233170179575,1.7448233170179575
2019-08-11,1.6685018000853244,1.6685018000853244,1.6685018000853244,1.5518710109823548,1.5518710109823548,1.5518710109823548,1.6432677369518711,1.6432677369518711,1.6432677369518711,1.5532083640770373,1.5532083640770373,1.5532083640770373
2019-08-18,1.2824381783763892,1.2824381783763892,1.2824381783763892,1.4836226476944807,1.4836226476944807,1.4836226476944807,1.1871680455942477,1.1871680455942477,1.1871680455942477,1.5364358663646625,1.5364358663646625,1.5364358663646625
2019-08-25,0.9502573664290578,0.9502573664290578,0.9502573664290578,0.947116409697244,0.947116409697244,0.947116409697244,1.0596607701053178,1.0596607701053178,1.0596607701053178,0.9505485727566088,0.9505485727566088,0.9505485727566088
2019-09-01,-0.06610100506594932,-0.06610100506594932,-0.06610100506594932,-0.1219042809384483,-0.1219042809384483,-0.1219042809384483,0.016641545587083133,0.016641545587083133,0.016641545587083133,-0.045745220077834665,-0.045745220077834665,-0.045745220077834665
2019-09-08,-0.8188322705435179,-0.8188322705435179,-0.8188322705435179,-0.8840964127190837,-0.8840964127190837,-0.8840964127190837,-0.821471051481043,-0.821471051481043,-0.821471051481043,-0.8596146196936966,-0.8596146196936966,-0.8596146196936966
2019-09-15,-0.23849603159332466,-0.23849603159332466,-0.23849603159332466,-0.14249702499346337,-0.14249702499346337,-0.14249702499346337,-0.19417197945018283,-0.19417197945018283,-0.19417197945018283,-0.14078685853258177,-0.14078685853258177,-0.14078685853258177
2019-09-22,0.3009572637838345,0.3009572637838345,0.3009572637838345,0.6120255389130349,0.6120255389130349,0.6120255389130349,0.3156278587797944,0.3156278587797944,0.3156278587797944,0.5781370060630624,0.5781370060630624,0.5781370060630624
2019-09-29,0.1872188775803147,0.1872188775803147,0.1872188775803147,0.13784458445604852,0.13784458445604852,0.13784458445604852,0.13006056070898278,0.13006056070898278,0.13006056070898278,-0.030244888622466222,-0.030244888622466222,-0.030244888622466222
2019-10-06,-0.7854573461444622,-0.7854573461444622,-0.7854573461444622,-0.7048997993321099,-0.7048997993321099,-0.7048997993321099,-0.8514054124886534,-0.8514054124886534,-0.8514054124886534,-0.7160027079504525,-0.7160027079504525,-0.7160027079504525
2019-10-13,-0.653236884163946,-0.653236884163946,-0.653236884163946,-0.6486066514106277,-0.6486066514106277,-0.6486066514106277,-0.6794994421856146,-0.6794994421856146,-0.6794994421856146,-0.6001929414454231,-0.6001929414454231,-0.6001929414454231
2019-10-20,-0.44162077383941456,-0.44162077383941456,-0.44162077383941456,-0.5658346492069609,-0.5658346492069609,-0.5658346492069609,-0.5982552805717642,-0.5982552805717642,-0.5982552805717642,-0.6784140695039342,-0.6784140695039342,-0.6784140695039342
2019-10-27,-0.784408897584878,-0.784408897584878,-0.784408897584878,-0.8574717567352779,-0.8574717567352779,-0.8574717567352779,-0.8658623694952818,-0.8658623694952818,-0.8658623694952818,-0.9172390274502902,-0.9172390274502902,-0.9172390274502902
2019-11-03,-1.3197893909666685,-1.3197893909666685,-1.3197893909666685,-1.2801056679315106,-1.2801056679315106,-1.2801056679315106,-1.3282533070603055,-1.3282533070603055,-1.3282533070603055,-1.3065750021953444,-1.3065750021953444,-1.3065750021953444
2019-11-10,-0.3258977889142173,-0.3258977889142173,-0.3258977889142173,-0.4125727697172317,-0.4125727697172317,-0.4125727697172317,-0.3174930341249741,-0.3174930341249741,-0.3174930341249741,-0.3742832592526087,-0.3742832592526087,-0.3742832592526087
2019-11-17,-0.5959326356541175,-0.5959326356541175,-0.5959326356541175,-0.5724458080946194,-0.5724458080946194,-0.5724458080946194,-0.5277120027835521,-0.5277120027835521,-0.5277120027835521,-0.5564356083850198,-0.5564356083850198,-0.5564356083850198
2019-11-24,-0.342997288979215,-0.342997288979215,-0.342997288979215,-0.4145965477701441,-0.4145965477701441,-0.4145965477701441,-0.30992746185773307,-0.30992746185773307,-0.30992746185773307,-0.38953933499113846,-0.38953933499113846,-0.38953933499113846
2019-12-01,-0.6566405214129526,-0.6566405214129526,-0.6566405214129526,-0.6769780983512679,-0.6769780983512679,-0.6769780983512679,-0.6120285910547733,-0.6120285910547733,-0.6120285910547733,-0.6109987101651895,-0.6109987101651895,-0.6109987101651895
2019-12-08,-1.6064510007129222,-1.6064510007129222,-1.6064510007129222,-1.4662858720326943,-1.4662858720326943,-1.4662858720326943,-1.7654539039889299,-1.7654539039889299,-1.7654539039889299,-1.4290245633710597,-1.4290245633710597,-1.4290245633710597
2019-12-15,-1.805535743517877,-1.805535743517877,-1.805535743517877,-1.8143047952004943,-1.8143047952004943,-1.8143047952004943,-1.804065179356181,-1.804065179356181,-1.804065179356181,-1.8202299454802044,-1.8202299454802044,-1.8202299454802044
2019-12-22,-1.8991477799408647,-1.8991477799408647,-1.8991477799408647,-1.8545594227945823,-1.8545594227945823,-1.8545594227945823,-1.8910029149459104,-1.8910029149459104,-1.8910029149459104,-1.8620968193978742,-1.8620968193978742,-1.8620968193978742
2019-12-29,-1.8883521198432889,-1.8883521198432889,-1.8883521198432889,-1.8207711004033666,-1.8207711004033666,-1.8207711004033666,-1.907272425779739,-1.907272425779739,-1.907272425779739,-1.8000670559302676,-1.8000670559302676,-1.8000670559302676
