Date,CHKP_Open_average,CHKP_Open_max,CHKP_Open_min,CHKP_Open_volatility,CHKP_Open_change,CHKP_High_average,CHKP_High_max,CHKP_High_min,CHKP_High_volatility,CHKP_High_change,CHKP_Low_average,CHKP_Low_max,CHKP_Low_min,CHKP_Low_volatility,CHKP_Low_change,CHKP_Close_average,CHKP_Close_max,CHKP_Close_min,CHKP_Close_volatility,CHKP_Close_change,CHKP_Volume_average,CHKP_Volume_max,CHKP_Volume_min,CHKP_Volume_volatility,CHKP_Volume_change
2018-06-17,-0.05731434143127656,-0.24714486770296334,-0.5447023777212477,0.3284645126543088,-0.968833495566036,-0.35530160720917825,-0.3837370694980424,-0.9692226279201914,0.6248943188597156,-0.8925576411543851,-0.2053331597209826,-0.047128142041033834,-0.6608807555059195,0.6641263287281598,-1.1551538735300682,-0.39738713721222335,-0.2871995244684046,-0.7372266900890854,0.5559381224370787,-1.1293005378358434,-0.5364957951920755,-0.4443130059912876,-0.5985534146301926,-0.38350401193308253,0.7414380160696851
2018-06-24,-0.7008735128393278,-0.596192220196748,-0.41747094691457365,-0.20671151632090456,0.2553151385591584,-0.5689490981955977,-0.6575106011328185,-0.5184940263834094,-0.21555609183123994,0.7351172690285371,-0.6097634411189359,-0.8065091371734859,-0.3530967974221262,-0.4840566241384984,0.23501544730349838,-0.4888778597042441,-0.39952184149876835,-0.4246343819671437,0.019908442198802206,0.9963311959718637,-0.34647610513865135,-0.4287617315376342,-0.2828776468824134,-0.42048338597419566,0.6120501489817852
2018-07-01,0.9177608659442076,1.0542032808363149,0.742155141098029,0.3985144521907008,1.3105052234196957,0.847205084955829,0.8712947258776386,0.5362267760409577,0.4832376432049074,1.1739270078187714,0.8852691110686391,0.9426158705817825,0.6391302656880641,0.35193002243079885,1.043200996765577,0.8879501623758431,1.0293496635760142,0.5923529440503678,0.6515773177403339,1.146724015593704,0.8635213183302929,0.6231146660877328,-0.537274989849456,0.7427561650813506,1.4253766658945781
2018-07-08,2.586141117421913,2.534078145246332,2.235499454702895,1.2364685564204365,1.611728175546731,2.671778245246427,2.4587724264232707,2.23287707590389,1.257880584695327,1.479444668521981,2.566298087133162,2.5579530486971045,1.8694806305566973,1.678572603219713,2.0549151029132506,2.6833567352263104,2.571291993445507,2.308240794310346,1.5275127567811488,1.5996021781169085,0.8062511156234964,0.7557242593047948,-0.07210865862424114,0.8171377337815595,-1.6246043287216165
2018-07-15,2.456599266946635,2.192730455353364,2.5510776547491907,-0.008313326055380377,0.8246763427824146,2.4291202819820654,2.2351815398529022,2.7144845834021942,-0.36139489653623064,0.29101231162470403,2.469319220332807,2.235721034405574,2.702161073875875,0.0037933290984120205,0.5009925178167598,2.4190383359883527,2.2533628228443034,2.7106345473794784,-0.5022663320014744,-0.15765428906672338,-0.34780933442905787,-0.15417571119123666,-1.28893439523448,0.02279060226520059,1.0357702801374484
2018-07-22,2.27639009733198,2.286345198765025,2.233905761192661,1.9057150506661842,0.7392214343696968,2.2939143260276516,2.3601283533258623,2.163880337702125,2.051873337314101,0.9481003757408238,2.157590527282326,2.063188883546757,2.2685736895264856,0.48839107200708154,0.7729107977024131,2.2270400885512514,2.3074249706093024,2.128030766632161,2.034813126510744,0.8266714954646529,2.2479809026896773,1.2954134865624718,2.338196795926224,0.5687377225912766,-1.0123662199271148
2018-07-29,1.6179968475236715,1.5281877099514036,1.8233261953658735,-0.1571531015822994,-0.6665009393989948,1.5939898921135447,1.5396873501332757,1.8100179555313913,-0.16080842468802697,-0.23527508597433236,1.5556499077665138,1.6051538555927574,1.522392709961079,1.257531015839982,1.34008542795659,1.6034049239679637,1.5280186876688167,1.790085563919182,-0.14554829426337182,0.28555769062048475,0.30292926283059796,1.1024190005037942,-0.13366867393090348,1.2326981856153323,-1.9943728506147198
2018-08-05,1.4653448861733367,1.3135751873980905,1.6844723194325797,-1.0916376579487772,-0.27434938261777997,1.4065610569721945,1.3035391818230073,1.6180414806452548,-0.8419634478287745,-0.38824445046366074,1.54742765074578,1.4275329267819914,1.8083975349731702,-0.7359893511206843,-0.3420286593334375,1.3840732824420854,1.2400336243891596,1.5912202285949641,-1.030246328788174,-0.4757596839738706,-0.9824868061212038,-0.6630805309697122,-1.1064330947478398,-0.3897399037297546,-0.684382164096413
2018-08-12,1.2688238204027127,1.2138471955540315,1.392533127201601,-0.49061172370059936,0.3750715810261377,1.2299079360008338,1.1388673656527557,1.3808350367052715,-0.8185840482231205,-0.3942675945486026,1.3590696724708704,1.29638757279269,1.4508941501784935,-0.1466129750494092,-0.03492373405616403,1.2848354852452748,1.187596644268988,1.4125012139152882,-0.7708695091365356,-0.28677781134509706,-1.18429624636371,-1.009050776115289,-1.3140357747746088,-0.7124613289574061,-0.41593251254158037
2018-08-19,1.2221126196349181,1.1483614655164422,1.2919606430570958,-0.5647693897457192,-0.25767483510241446,1.1860525806641067,1.1293279382239667,1.3196665597591704,-0.810960431150731,-0.3922697254706222,1.297653598076583,1.2436163596180294,1.4526582527071483,-0.6553051353505891,-0.4420682810579541,1.1917130176574755,1.1151221267151177,1.2518821270355263,-0.6250702469761178,-0.02543493545227744,-0.8437428685667617,-0.6392015203937118,-0.6928325850936853,-0.49050982249616976,0.8908262667414669
2018-08-26,1.1738380647582254,1.1487182252786923,1.2253334070317232,-0.2821425767193921,0.16788529741234573,1.1635390379574908,1.139638404624506,1.1728523942657354,-0.09868915097827731,0.061797950514372854,1.2239203157136023,1.1858636557809523,1.2875011812935024,-0.3823732950479092,-0.1373647906432647,1.174627355060569,1.1801790635536498,1.2365021505861773,-0.2944793803811687,-0.303375618959167,-0.3255613036747561,-0.788250589231141,1.075303726339518,-1.279893597978742,0.18609753763783238
2018-09-02,0.9364840544216745,0.9052510681703747,1.0541930486534103,-0.8617857542783356,-0.28207685851765996,0.9445463749087275,0.9741797778957768,1.0226081071242712,-0.3331628756190089,-0.011331389307753724,0.97649035418899,0.9146283797739195,1.11711998394834,-1.0037631534049176,-0.3439240211709573,0.962552231324321,0.991296475430233,1.0246948040922654,-0.28846712726031104,-0.09392546963514455,-0.5828876195583087,-0.664799874595579,-0.33053473979316356,-0.6173210414986101,0.42873881694505145
2018-09-09,1.1590891321768941,1.276030364965325,1.1343281877139602,0.4883065113701335,0.9843308544647831,1.1491245835710127,1.1931580489386022,1.0698203577339847,0.345223726242322,0.8745717462128095,1.20903966370677,1.2693194922307203,1.1698254789849485,0.1500620267039702,0.4977308725407901,1.183370205722859,1.2303964726820087,1.1164318934448578,0.2665324047783523,0.564153824761591,-0.3645115219470245,-0.10103312827543663,-0.747534968098868,0.16006262547774194,0.7880433647858233
2018-09-16,1.0663115778615002,1.0067716592623577,1.0962875310877294,-0.6133441372664619,-1.6800777266286477,1.06401933816673,1.0601056449877182,1.0978984533519236,-0.3287693476022163,-1.6465469099232337,1.0137875909607124,1.0211355463313843,1.0239115919997341,-0.20965655479745565,-1.888783268256987,0.9951230560676216,0.99875947844446,1.0366844815842842,-0.39729468505030846,-1.6768860354977986,-0.34983406245069915,-0.5338129838863886,-0.2795488119940929,-0.4910637222493855,-0.5586703196505067
2018-09-23,0.9727248789542604,0.9085727317933733,1.061190763937187,-0.9567270372927345,-1.1897461236471842,0.9054984812458796,0.7812186126731344,1.028248645286948,-1.13060334415628,-1.0294779019236349,1.0231890066892317,0.9408346704675615,1.1258401558702302,-1.1692128727308388,-0.964928118742141,0.8731178550193779,0.755544908101567,0.9635006912414844,-0.9978297885634041,-1.0074116775626145,-0.6576038653845299,-1.1716774606811353,0.4559818536856763,-1.442689264045575,0.28908822210222657
2018-09-30,0.4028942586493501,0.3666440812468281,0.5240352007609322,-0.5966373698175524,-1.3137463960522338,0.3256778892775765,0.2794674433244663,0.32056514546908066,-0.21409401038491369,-1.569095811220391,0.20416577120225374,0.13593009002938708,0.0956622751604256,0.004662287892164711,-1.5347789572800072,0.22389538365620557,0.24256517701532346,0.19538008891733272,0.009116394413245323,-1.3287245936293113,-0.1713893356945818,-0.32679962181475986,0.7231716393420881,-0.643409611297878,-0.331584337668182
2018-10-07,-1.153380252999754,-0.8489186105512518,-1.3119098206059414,1.3385244176371238,-1.6419988464752413,-1.1193143066405724,-0.7650212410480257,-1.026175322873586,0.5911146947759921,-1.8284130732890715,-1.2236053620503413,-0.7883907607912614,-1.0322104566331955,1.1100277610306282,-1.5975727680938603,-1.4491197909155915,-1.0322678001973726,-1.4173415801274811,0.9070854878791892,-1.9342208716338092,0.5393569829177571,-0.1414290101459248,0.8173377497320978,-0.5839689027238997,-0.06884796199666597
2018-10-14,-1.3230981333109637,-1.36906913839823,-1.0767568885043233,-0.24903529498901308,-0.7927670735645723,-1.2871120417005346,-1.453071487085384,-1.0721300119324686,-0.5252951264267258,-0.3277329557482209,-1.2975197973566637,-1.4811593568060435,-0.8984539360410233,-0.8575080729183645,-0.7052258808771579,-1.3838467657991842,-1.3039073439755453,-1.4164042071262732,0.5551825129402009,-0.747435466444621,0.3674154324903457,-0.04275315995883757,0.9969793638403666,-0.5911133332687094,0.15220234243652916
2018-10-21,-1.8436099418992644,-1.172757378140775,-2.2169097965196847,2.7838123879614343,-0.8690528296920649,-1.591482027070443,-0.9858467493000062,-1.9322304942002666,2.4991073938577753,-1.7940877255331313,-1.9456525159062061,-1.640214443142765,-2.065280001285959,2.0262421146064655,-1.9141962112477264,-1.8853858347109105,-1.170173491914937,-2.1130567874699016,2.72118905640437,-2.696508996660536,2.3625809020215027,1.987623652048194,1.8767554900805845,1.2180438700612335,-0.6518985623191437
2018-10-28,-1.5222346119792725,-1.493201481765399,-1.653404063525881,1.2778183314333074,1.8406271526138427,-1.5673393036221317,-1.5934819571217542,-1.9773919581680963,1.7003328135241813,1.9400000737347112,-1.4704450015273918,-1.459202146268391,-1.7637290940238304,1.7458849151002453,1.9085510044358467,-1.3018651723743186,-1.5416168641847443,-1.6502061042771494,1.2043327183286605,1.8362525866411141,0.10823342095151525,0.5209257675993918,-0.09691154967985276,0.6746221276174784,-0.6136881621275483
2018-11-04,-0.8217047811890635,-1.0347678830004425,-0.5870925621068199,-0.367576162235741,0.22026312407935653,-0.8907497406733338,-1.1094605235308148,-0.6731982580204787,-0.5952691462607258,-0.3221527150461947,-0.7526202522075665,-0.8398030353494195,-0.7614508302359284,0.3579265723066081,-0.03389521566932252,-0.7796903169663395,-1.0482714544599319,-0.6439250822893859,-0.3516430911063767,-0.2935249224386123,-0.21680863511593784,-0.626229464374786,-0.13687129045235802,-0.6430891680114346,-0.147840745378752
2018-11-11,-0.6803802346118407,-0.6905425832132998,-0.5479216739151688,0.11028350620322618,1.0055864552015255,-0.6432566142523264,-0.7396446566690282,-0.5275039338856604,-0.2103039574582535,0.6528995480175701,-0.6652590501075064,-0.7445080923656257,-0.4651019629594377,-0.2952996516131714,0.4346958628153483,-0.6082149478506202,-0.501498747401013,-0.5388102193964935,0.44785368770740824,0.32496638534461453,-0.9603292723586078,-1.2169115487309756,-0.519819367300987,-1.083061178028334,0.18607772022435579
2018-11-18,-1.4028334538286718,-1.5485166352282995,-1.3013795293862416,0.3311779338409906,-0.23970645179041816,-1.4595289035942896,-1.5925705685369511,-1.2797771134970255,-0.307200805719313,-0.27934601967414774,-1.3780879666691161,-1.4796157050849132,-1.1639688689653873,-0.09111000518728136,0.9623057262407743,-1.424539362658423,-1.5869151487703417,-1.286218094077237,0.13341357372352824,1.2207166905560243,-0.47269278898671013,1.0211362664996195,-1.5599495739881688,1.7771275920533878,-2.042304359587973
2018-11-25,-0.7835592714415563,-0.6859058461637975,-0.8037911661714199,0.7371961837547473,1.1134234778728076,-0.8658011792357388,-0.780775622683696,-0.8714250946847036,0.5984326443003251,1.2937423990188355,-0.6934500934090047,-0.55415682941811,-0.7435987534142308,0.8952003548598876,1.3347696346792397,-0.7218811892636127,-0.7606144994238697,-0.9507343431674189,1.0704082013831424,1.5009326965974454,-0.2898541273175465,-0.4420802947335845,0.5434796190047612,-0.717159812604967,0.6027746357872948
2018-12-02,-1.0296720836645983,-0.8044072905502958,-1.1417002880169755,1.3852999402944144,-1.996166306940111,-0.9943949863218159,-0.7696702163872864,-0.8445691520012825,0.5524273758198998,-1.2157947974364742,-1.043976985122967,-0.92489558463012,-1.0249967681912149,0.875928285333566,-1.2312717504515391,-1.045545708460096,-1.2274531960077149,-1.1268678218391295,0.48628530443848794,-0.36305612259166853,0.6184729157739416,-0.10699005423707157,0.19088123441145433,-0.19970248733157012,1.3722920586609786
2018-12-09,-0.9809996856305273,-1.2843786828906847,-0.7663465983016933,-0.35847586520386315,-0.7288609762261687,-1.1107682592336339,-1.160809666060274,-1.2170003024750435,0.8519263710266135,-1.202757759346884,-1.0087124254512698,-1.1991162606836572,-1.3012726559955814,1.163825817477018,-1.2132120171139087,-1.2636767325088174,-1.4587895852064063,-1.4011452090736878,0.9124345151680937,-1.315082730323749,-1.1043191014009854,-1.205490896913679,-0.40354584300734003,-1.12378240327756,0.4549348904827856
2018-12-16,-2.0885374940793207,-2.253564059225802,-2.1138824720311815,1.2386223436328199,-1.6301392585044285,-2.1945373958640237,-2.165909242178638,-2.2845857280471047,2.010558273611381,-1.4338364497090346,-2.090855062383675,-2.197756311117181,-2.0037129229495325,1.084978743241722,-1.1357061659542533,-2.194705523812463,-2.227854656443536,-2.019003623006928,0.9314867221443227,-1.214939287746876,-0.5373046256289865,0.021042340514580087,-1.5001361351945643,0.7185115427901824,0.12873927038827224
2018-12-23,-2.0664729613627473,-2.2080931271277167,-1.7335348370556323,-0.2263005661565298,1.2873284861228134,-2.055541295196805,-2.3552328044277777,-1.5850061921058523,-1.2711082129435396,0.6568526322938474,-1.9546445267700079,-2.1912079037419603,-1.7387535435292745,-0.5382214945995569,1.0312045676200001,-1.781728777700751,-2.0479521095517828,-1.2545044198452127,-1.9610312627820787,0.14007237244174153,-1.8567868033021413,-1.5186435707828108,-1.610632877640148,-0.8782187882757428,0.0039672261846370495
2018-12-30,-1.6246748671356013,-1.569008762098519,-1.3331592857352506,-0.2109878289624188,1.1638626314499774,-1.518091400711853,-1.6283127484322475,-1.250428635697288,-0.7264239014647866,0.8231772095622959,-1.3721063228904995,-1.5066493039413527,-1.2043699984325025,-0.5562382100488089,0.8785435936163095,-1.3316435662719734,-1.341828115005613,-1.1974456100544613,-0.4809805143471626,0.5706075461568647,-0.04979828504994225,-0.46870488728687115,0.6407526211533527,-0.8765581599734096,1.1887159314668934
2019-01-06,-0.5081002569315041,-0.6087311409057813,-0.3126701088754924,-0.6074149299035261,-0.09290291484696221,-0.502613169489055,-0.3351595299834762,-0.7313625802123394,0.9712049961424968,-0.6425866200888852,-0.4180039541275401,-0.43737836814327885,-0.3976254249825384,-0.002402766239202309,-0.340187796020343,-0.5107027911966108,-0.5651801408252343,-0.5436449924849062,-0.11415835880541714,-0.7459368115640367,0.18210677663371722,-0.03985883096940466,0.3140997627451581,-0.210929229051026,0.9326540104646126
2019-01-13,-0.7145497274530509,-0.8442540547868742,-0.35691314748100866,-1.12405149197092,0.63009338315113,-0.6783233918100811,-0.8365264835575545,-0.2893204984129243,-1.1568634785799436,0.4018105155183776,-0.5711829039559744,-0.7979077012119378,-0.1292983151955237,-1.8388115068162827,0.3973749139845304,-0.6117156377851406,-0.7125612433974787,-0.3996167814883064,-0.858217254988336,0.41572963586672107,-0.35759091350611794,-0.8115067491618322,0.3993615217962727,-1.0884244960737735,0.44759266896229205
2019-01-20,-0.11386597589337223,-0.3496052308730722,0.2518555923338199,-1.5394981196350133,0.1287223817317554,-0.10080872131344601,0.04535263110643695,0.10273647367981903,-0.13388531014365224,0.9613749871089563,0.07492521532183835,-0.1480780938512735,0.37073527996976435,-1.410249336275172,0.31169032330935503,0.03717079818464474,0.1626285736887925,0.2889248862249505,-0.33478344359680756,0.8782186844886151,-0.10117932416446045,0.9550371046284006,-1.1740699861919486,1.2982012637374662,1.7465299544605615
2019-01-27,0.981152731752671,0.9647058403739349,0.9701304401959406,-0.2686895042158762,0.8451296526187188,1.161597405411637,1.35489540825704,0.9497568020529178,0.8792948578906665,1.4986445637084278,1.0919006303503036,1.160710642915275,1.0053505282462094,0.3662980616337332,0.991952802936373,1.2558679053071111,1.3855496774160667,1.3526663543323816,0.18537727000511606,1.0990313980496345,1.755857458290939,1.4475908816128387,-0.35667681973874366,1.3514948515483882,-0.8117103687852815
2019-02-03,1.9394398387622274,1.8670414889197262,1.9818855001311144,-0.9415175789164126,0.4770947637908965,1.8801309135926556,1.806214678610255,1.8969151044631254,-0.2869917786249261,0.8003172270815885,2.0033458506797865,1.9099353780715544,2.055718858559967,-0.9872574725673368,0.46153972123702475,1.9885961200278457,1.7491093416862091,2.144204247995196,-1.5995722832024586,0.3165657768332011,-1.3280615187151685,-0.7068067220287025,-1.0502943056356973,-0.16260982623825088,-0.18930985108081183
2019-02-10,2.1042835730905183,2.046043766652691,1.98226210744611,-0.33596514720764264,0.7583461322874887,2.133984977003873,1.9112922081057584,2.1735434678832872,-1.2340883274864876,0.2785503934361702,2.075386652318115,2.003156328083931,2.0184916057964144,-0.5675323474135657,0.47885380258302257,2.1401533674690922,2.0808634473203838,2.1439163070286122,-0.8523635216050345,0.21561472005576277,-0.1269048968049768,-0.5913360252655286,0.29977013030666927,-0.6291001126147145,-0.5369214175637391
2019-02-17,1.9495330493902752,1.9840895149703708,1.9095437420814492,-0.16052610832556757,0.6079202953686541,1.96287645349563,1.9168402287813808,1.8928847352717448,-0.3201878148997117,0.4484964703771901,1.9807774727340235,1.9303409485844079,1.952074916937921,-0.7495654599014228,0.4103666631571943,1.9280208457685155,1.9631383194717666,1.9080187507952198,-0.2743432023512306,0.40733703446072755,-0.7899177493115606,-0.6396213472135047,-1.368767556879579,0.1640522590238783,-0.18883545502195534
2019-02-24,1.6840185119583917,1.6405994549507956,1.6754814148116846,-0.7678558159786398,-0.430354652757917,1.6903865492759422,1.627399658213988,1.6706896847692037,-0.6624587327762047,0.18604648224023188,1.6763189432454222,1.657748019930608,1.613416330289772,-0.32146844458472446,-0.5245624729465942,1.6464730304944881,1.6323454664678447,1.6693230416879787,-0.8557806451562024,-0.06196260231299472,-0.5219775169860345,-0.9805025711424891,0.1379620329149008,-0.9658287961391516,-0.5260719915231911
2019-03-03,1.140056187383684,1.1770324333116875,1.0708595605597921,0.3561899606436015,-0.8456081698259919,1.1008710741796222,1.1423292075189708,1.0859721912705926,-0.040385087024349196,-0.6625958187153648,1.1416233582461213,1.1751792985208565,1.1007974506385572,0.12063811526329112,-0.5205360172471334,1.1102019503356146,1.0991968203743976,1.1137118648655402,-0.5418597747682369,-0.15598194878408392,-0.9982366288747054,-1.0339380388381876,-0.7236057370461463,-0.6087926939756741,0.4038660205629025
2019-03-10,1.3615918689863458,1.4513844557110507,1.194727245262284,1.5839580089511232,1.2910740190755827,1.4000256390603767,1.589381523550163,1.173616364762337,1.8537949015658952,1.858468449164647,1.375943918366613,1.506357728232408,1.216804279269141,1.9732345104276614,1.5745579233781843,1.4207710457785472,1.572248501967278,1.2359216768471337,2.026087713566385,1.7881363448020329,1.4916374246363089,1.5103969305851879,0.18043942825210718,1.3700373000569719,0.16949634714917045
2019-03-17,1.4585368441995104,1.421493335832822,1.5010492724165225,-0.5545862806690641,-1.7431512818751933,1.424444160018085,1.3889753969809717,1.4653188483977173,-0.03651887800094161,-1.5244391267706123,1.426520229045846,1.327987432124975,1.4772999764567165,-0.9733490835359736,-1.2426696386619662,1.4078759303926334,1.2780762651237263,1.49386458013014,-1.3598046417266494,-0.7874633427111623,0.007003306227002208,0.6249201230327733,-0.9899812751706382,1.0389943351695237,-1.5244468069022346
2019-03-24,1.2609306142814645,1.2032879685713935,1.3090913511128355,-0.7952587068538709,-0.14485886316047916,1.2314388495507063,1.2201408723181124,1.2210080618245123,0.1708248187179461,0.09777830754366951,1.2283184421374094,1.1576773828507836,1.2549362107860003,-0.6103566262994223,-0.3414380776355154,1.2155969609918522,1.184327632614273,1.1935010517405968,-0.30127369076565746,-0.15271262240211272,-1.3085439370554564,-1.266820332922551,-0.9006424891017224,-0.7916336063775761,0.5454002379153599
2019-03-31,1.1753759493281903,1.2042954382179611,1.057540618257467,1.540625007080056,-1.4715601221407175,1.1471876852209395,1.1596922627844644,1.083745613524151,0.4974116881061713,-1.3928744204418988,1.0675883060639986,1.1925574408163815,1.0267007225449163,1.2919819846934917,-1.5124864099506645,1.0660428386660634,1.174325761091592,0.9886739659020717,1.053870227840357,-1.6506876219315088,0.7566531749574608,1.8759807550983514,0.6719609507091705,1.6683295934569111,0.48762083097093867
2019-04-07,1.0152854809131722,1.2145858327901098,0.9220552749149491,2.160857453871984,1.6622154948045642,1.141989387850201,1.3889417492442713,0.9220399374756668,2.271218418029181,1.8751252821542366,1.0937286136551976,1.3388293439577106,0.9391025216301341,2.3095910071100234,1.9480526306182817,1.1521798009581792,1.4284110686321827,0.9184109496074899,2.3914982976376438,2.044071202100289,0.2537538852490135,1.0072450705801237,0.09393052303950197,0.9938419355963278,1.3009406088015676
2019-04-14,0.851539163921734,1.282087113091105,0.2462323914299269,2.8727984985699218,-2.577974000487308,0.7762450779236213,1.3322673282842232,0.06708085915327504,2.7355161037282665,-2.5291548940134816,0.5144976976786084,1.1266469278747433,-0.43281928705709166,2.9467074386376266,-2.5803870597048566,0.6228204940247462,1.1316946850243044,-0.13465056712563855,2.6881492024177036,-2.654939614086874,2.898901673400997,3.0512312566520947,2.2040684869383087,3.0393537969496984,1.4538884826387926
2019-04-21,-0.5012151022095338,-0.7202627882369883,-0.2466746448728562,-1.0826678851601836,0.023221581211672795,-0.513290078541382,-0.6329776995765323,-0.32780193117167006,-0.6521750966164431,0.23058339148077578,-0.48272684641472147,-0.5752611666962464,-0.3170126193878962,-0.47311135416068784,0.44958874349457645,-0.5469170552240817,-0.5573565621488368,-0.4326404642212562,-0.35718318332722565,0.3899078821672185,-0.1554189633832432,-0.1248652069070429,-0.1426463165978168,-0.11758350756315973,-1.8586089423656165
