Date,PEIXStock_Open_average,PEIXStock_Open_max,PEIXStock_Open_min,PEIXStock_Open_volatility,PEIXStock_Open_change,PEIXStock_High_average,PEIXStock_High_max,PEIXStock_High_min,PEIXStock_High_volatility,PEIXStock_High_change,PEIXStock_Low_average,PEIXStock_Low_max,PEIXStock_Low_min,PEIXStock_Low_volatility,PEIXStock_Low_change,PEIXStock_Close_average,PEIXStock_Close_max,PEIXStock_Close_min,PEIXStock_Close_volatility,PEIXStock_Close_change,PEIXStock_Volume_average,PEIXStock_Volume_max,PEIXStock_Volume_min,PEIXStock_Volume_volatility,PEIXStock_Volume_change
2018-08-19,-2.192572790349091,-2.2256706182792705,-2.1492329026991306,-0.49047780322069234,-0.1817688953066159,-2.191908326756893,-2.2264822029425066,-2.0324347663131346,-1.259196689928894,0.10047498120860177,-2.168118669291541,-2.2158195167323522,-2.141695480451608,-0.35666476233441885,0.06305635853801006,-2.1632154601379368,-2.253267958339994,-2.1278919759218766,-0.7965770222375607,0.40800859522552885,0.013750336471629236,-0.14743012653546475,0.6149332659516809,-0.18774240945533957,-0.23078058099715437
2018-08-26,-1.9663238715448514,-1.9584684732698192,-1.9066267662194183,-0.419846976516365,-0.7175746693059236,-1.9560657520648097,-1.9209387129390514,-1.8280844114060486,-0.9835808012870881,-0.3112971339782256,-1.8907009076961745,-1.8815740751219068,-1.7540927718090737,-0.7709256504314952,-0.5386689802990551,-1.9298524336923129,-1.975245096373207,-1.7795393232029961,-1.1986129953247793,0.0419189761167942,-0.6610295599554025,-0.4815480159154224,-1.0337336001656883,-0.43981187136483496,-0.15983426800107434
2018-09-02,-1.7554951473253309,-1.889163442049972,-1.5958319626179476,-1.4490589632200706,3.161960938888939e-17,-1.7910877728506174,-1.8863103784882786,-1.6881033783855344,-1.4336364940651727,0.08621768860191147,-1.645486319735132,-1.7314546181865462,-1.473345681202013,-1.610419322935989,0.2980888189515477,-1.700423453983236,-1.8384472676533503,-1.5314948192313516,-1.7539297882973262,0.2880703584060231,-0.7837461897223265,-0.49657642669589547,-1.516197050733897,-0.42267386731014195,-0.17827765764820822
2018-09-09,-1.7955641734502907,-1.7299652031199384,-1.7173374916291748,-0.23795486243464603,-0.6117337674312885,-1.7911589580918077,-1.7194947226375097,-1.80282667085435,-0.316449607794898,-0.32062305200558294,-1.7796877061467884,-1.6835807799757632,-1.7078293882653512,-0.09686732769539809,-0.6988673983890779,-1.8316282884509767,-1.7578267554841716,-1.7808073220661984,-0.3051839689465369,-0.5993841013843149,-0.3411313312638391,-0.33429540915213884,0.26034325365772554,-0.3637491058140623,-0.19060840073463284
2018-09-16,-1.5439966372409972,-1.323163017948112,-1.5847081846938247,1.2980473436516553,1.8724550259889547,-1.4724067140526766,-1.3252504478755538,-1.5826294341739455,0.9197823491708365,1.8061243313839417,-1.503397775165618,-1.4259596598628415,-1.5150032057709488,0.40765000405146556,1.6034781333001495,-1.4466845094275111,-1.2824582612593427,-1.499676921416362,0.9360287951418311,1.2391979896766612,-0.337265194687672,-0.2937193442824156,-1.0646056939100847,-0.23774666597419203,-0.0009882526277458505
2018-09-23,-1.0330213897317846,-1.1231100606365645,-0.9852429364067654,-0.580184602715676,0.5660910543687536,-0.95965193671938,-0.9842088298281167,-0.8972282915168303,-0.6246712348686874,-0.21798077603436453,-0.9747585356807354,-1.0569757856392037,-0.980328252040163,-0.6233060718272738,0.7904338115651336,-0.9926694566872959,-1.0859650467988182,-0.8975662819771224,-1.0283235753989743,-0.20844281277802768,-0.11298640269461929,-0.009489299173831952,-0.4026251528846602,0.015770289465159862,-0.6013396093188451
2018-09-30,-0.8218917809353207,-0.7424890611063045,-0.8996778171011676,0.7692003708881824,0.6601125292658464,-0.8110178605524478,-0.6637947575916866,-0.9164951249006642,1.0662951122176503,0.7357833960610425,-0.9060830672174762,-0.7070992666889623,-0.9024872142281183,0.9220666384682997,0.5832896104112577,-0.862543730187413,-0.7408525639656579,-0.8712469965213829,0.44312766391246466,0.3934520117313232,-0.26282520785670704,-0.31719568875482784,0.10537463289681688,-0.3371045484694301,0.018243417017945802
2018-10-07,0.30614851424530093,0.8814490789316763,-0.6739310300529665,3.4857251435216536,2.1790248000546826,0.6785948462606478,1.1203143082862295,0.23903787163131202,2.83643709232002,-1.4237115496385844,-0.20764646835088318,-0.08487481618712506,-0.5706844747217071,2.0191828074860827,1.1937639844184296,0.23557185703132213,0.7232967367076548,-0.015605716879139017,2.454627472120787,-1.6515881145053695,4.065706819711513,3.9617929793214444,4.121581503109397,3.9309112866433877,-2.547283244651609
2018-10-14,-0.47248108207364076,-0.41956972388298786,-0.30198693792571557,-0.2611455118466652,-0.6122465755699767,-0.44880395728043615,-0.4578578055815702,-0.4343336807272332,-0.16030727853528953,-0.7216849216329876,-0.5619914033064407,-0.6855637504104516,-0.6265328400581364,-0.33275783592555314,-0.8633756537421897,-0.5144727248945737,-0.6529267440346376,-0.350345610382617,-1.0283336537244823,0.18596620247470108,-0.004181743131430703,-0.1852486697284534,0.790611070191663,-0.2821805328957355,0.1453209002950924
2018-10-21,-1.1538369974608618,-0.8893081281048179,-1.2816803587967505,0.6955627869151656,-1.5294520713217685,-1.2596403094066821,-1.0133459043636166,-1.3932108465022377,0.8524602936782404,-1.4622685733057539,-1.3003054566382355,-1.097730725198171,-1.4202722799082474,0.9822672606427937,-1.5860358988443972,-1.320108305476503,-1.2198163546497394,-1.5388273304395528,0.47311547360055983,-1.2211672262213338,-0.12481880735896278,-0.23628538688571857,0.3327035386284801,-0.29176261877954557,0.14359215952871687
2018-10-28,-1.5584709919156903,-1.4266258800250635,-1.5743723002241983,0.12357210697978194,0.771271746458165,-1.3278437273814987,-1.2333327289822926,-1.4384613920507323,0.25085442940999864,1.4735401584615446,-1.5065408050494804,-1.238536525764948,-1.5767078411201796,0.9675397941005391,1.6533896447024308,-1.3180649798217758,-1.1738414214533177,-1.633526410410372,0.8370174822875358,1.937147492284033,-0.11650289598839782,-0.23939540485175875,0.14771810260243406,-0.2764845946649285,-0.13956677376120094
2018-11-04,-0.9367073191088024,-1.0740324562205115,-0.7621977242335896,-0.7162232267196261,-0.3494631490694121,-1.0490842280006647,-1.21310792122822,-0.8501756974174226,-1.228580880315193,-0.002792137449317802,-0.896621627390712,-1.0880009940237167,-0.6902769642705925,-1.4965334050647652,-0.12778059176737425,-0.9504323634734516,-1.084051813475262,-0.7605115868322782,-1.1193190963881388,-0.02297213839235542,-0.31919365186102316,-0.26314780490728695,-0.4539504636879509,-0.24142608940007274,0.19805038070413858
2018-11-11,-1.1381946067622641,-1.1886253044202943,-0.9521014869541301,-0.6406804820775596,-0.4594727486539097,-1.2544279290790985,-1.3045058318192484,-1.1413272511960706,-0.8028330382302609,-0.2582412009122745,-1.1612076761899148,-1.3302973944750522,-1.0431616915395199,-1.21505366678581,-0.40729688060861874,-1.1891805518114442,-1.2915017875473471,-1.0479279433039002,-1.031321108235588,-0.025272230301933568,-0.3367598762795892,-0.3219454095350891,-0.32028054633900305,-0.3204079091768391,0.23413731198968044
2018-11-18,-1.272114084079204,-1.3716466540255123,-1.166633557844204,-0.7185873036760976,-0.37217459632951266,-1.3453170189201724,-1.4247451738116508,-1.287112984682105,-0.8705222377732704,-0.12334667019007252,-1.2026893031204127,-1.3434675495007709,-1.0818765885528334,-1.210076219791547,-0.31343963887039383,-1.270504549477257,-1.2551928797142768,-1.192784932578615,-0.6592669351651755,-0.3884911632044719,-0.3624094080486226,-0.2841236747416367,-0.5892031022767708,-0.2498812608307281,0.2628481806440191
2018-11-25,-1.0637043161069888,-1.177462601673371,-0.9491303779591374,-0.773919200704381,0.29012046142971604,-1.1129816299310977,-1.1886768787529405,-1.014200931440203,-0.9265112855507405,0.23876131166519887,-1.0123881566858945,-1.1453738827399973,-0.9111038130185869,-1.102059758202329,-0.0839148957611222,-1.0519912651465722,-1.149759739808105,-1.0156653663463817,-0.8708298941377607,-0.041891360521493864,-0.32526205923937374,-0.2994432353096253,-0.36494064629077605,-0.29076511181570597,0.373493722138594
2018-12-02,-1.009637948550914,-1.1491485548393388,-0.8137312356017403,-0.9000991552711852,0.2720115913833447,-0.9922811171178031,-0.9972946976998119,-0.8751104609320107,-0.68093568550011,0.29711700672025576,-0.9503133365602292,-1.110718521629979,-0.8276987807731614,-1.1739510663622954,0.34977354769682284,-0.9642732309201075,-1.004065615490144,-0.8282532652932105,-0.8618028711493139,0.37334717564944003,-0.28213187895070224,-0.2417298830122881,-0.5357992450064621,-0.2086225758852963,-0.07561026572081711
2018-12-09,-1.0568783234633692,-1.0866997256413415,-1.004518329692679,-0.5379162067773572,-0.23717298567010656,-1.087283168847814,-1.1331516282501848,-1.1474758045799422,-0.571139598198335,0.03602269381996467,-1.1481106358663897,-1.214915589270386,-1.1226701958296221,-0.5936794863415783,-0.4627819975102453,-1.1466555272429793,-1.0171323369851584,-1.1263431673432225,-0.1900068153275994,-0.056747158264524256,-0.22902962961854292,-0.2671589489801539,-0.15303855339436237,-0.2778788341224263,0.4403048394976657
2018-12-16,-1.8000435177182492,-1.3985612838611992,-2.4657488392075884,0.8629243215375512,-1.5643797120752618,-1.788213305568853,-1.3447206963347456,-2.346517360083198,1.3035902375097588,-1.7214135386427276,-2.1208385637827902,-1.7189344594122673,-2.544899168110476,1.3790008110327043,-1.7575435210811705,-2.030566879370598,-1.5186913741858488,-2.3495807445123695,1.1754902024062717,-1.6371493412226739,-0.03811809599849494,-0.1606541124336737,0.3107010826057149,-0.21017917119708396,0.34398785643967417
2018-12-23,-2.2752703915535415,-2.068539005075873,-2.4473588448539165,-0.3143356637243426,-0.5447081598031989,-2.1929548750186427,-2.039690268131457,-2.2626867598286813,-0.42037118720358896,-0.27468068858545974,-2.536709009423604,-2.5982328013564855,-2.52567433006094,-0.6362009714257165,-0.39196497691419346,-2.3922327636170984,-2.334836976084934,-2.3388331601018115,-0.7426409128638715,-0.11945810005780544,-0.18543153103243842,-0.21609027618356777,-0.07527386690664209,-0.22972894510919964,0.4925366444532874
2018-12-30,-1.8946443730913702,-1.7049445041514792,-2.148888748075051,0.062028416972106905,0.8544685402827028,-1.6581961220129489,-1.4741945027813053,-1.8929732042586558,0.46452067133934843,1.7163408380046243,-1.9747862499165931,-1.9614449519797703,-2.190987620427074,0.31167720234662666,1.2914926992671438,-1.7093181582367192,-1.580606303421486,-1.8810280575143252,0.3574176306520586,1.5610651753074671,0.18621421021598844,0.05662679264738675,0.5230438634467877,0.006313056019167491,-0.4420158527328343
2019-01-06,-1.1764420010898222,-1.1611891519473558,-1.0990306709699158,-0.5545567125992114,0.25845837531352367,-1.1196375343475344,-1.138374947510701,-1.098599364826935,-0.5492535665468163,0.8705263364602286,-1.1666388315934832,-1.283365141287971,-1.1286199202649467,-0.6761057570074277,0.22256667426493973,-1.1415651462144873,-1.1447524280443773,-1.0356747405827853,-0.5738995653019022,0.41560952186395206,-0.2502406745105984,-0.18872541789759217,-0.25092578132416216,-0.18078444094227056,0.6478502779012829
2019-01-13,-1.2160940934935138,-1.2265546668554477,-1.2142608919935889,-0.5358122547935331,-0.2106517988345132,-1.1989214790557903,-1.2307556483070607,-1.122066979365129,-0.8210277220144192,0.07609408173160777,-1.2044562799645524,-1.3348565273684034,-1.1203985392377929,-0.9342029123342385,-0.05542289761066708,-1.2143280172119073,-1.2779391039398367,-1.1425478205367006,-0.7550914065420752,0.2513453264216942,-0.3713567636715215,-0.30050242218850876,-0.5380092656896551,-0.27293240858555173,0.3422238934372328
2019-01-20,-0.9141251819915739,-0.9647457225476361,-0.8517071358859647,-0.6428064747041267,0.4838480213861658,-0.8070559370276988,-0.8386627292965275,-0.7157644180754422,-0.7290944897524277,0.4618213904349323,-0.8367716975631215,-0.8866676079127687,-0.8351775978266004,-0.4366054578035603,0.737781866858344,-0.785972222378948,-0.7426879928429025,-0.7125752906803189,-0.3620743677583727,0.8112283210323863,-0.3273475177717397,-0.26306152722487186,-0.545121671707259,-0.23101213567603404,0.07834549093017847
2019-01-27,-0.4352691944260005,-0.4051105783317431,-0.3485385614898163,-0.2880824652596483,-0.11652890032709119,-0.346855930398084,-0.19088252610776268,-0.4414661307380609,0.5254091757766701,-1.143350723235836,-0.43492484171388823,-0.5082728545282045,-0.44972180640413145,-0.3332456261102257,-0.33510397634095485,-0.44576171562638367,-0.3819230555075298,-0.44846299225064234,0.027147767509454638,-0.6346085513619055,-0.23883167135404654,-0.20802184787687553,-0.18049157683174785,-0.2095516269504617,-0.14899369132561188
2019-02-03,-0.7081608893419487,-0.7508620171137775,-0.6221278497833497,-0.5775475080171631,-0.3671105061903712,-0.7604981370053018,-0.8027749398246581,-0.6918763779570752,-0.6809297079917503,-0.08892442999938399,-0.7060601251475244,-0.6909287846111465,-0.8487865079310304,0.23412764337275122,-0.6703909567683326,-0.755229002547431,-0.7657273426903981,-0.7348177900410925,-0.3699311702537525,-0.4159593016824859,-0.35262777960248887,-0.2589703378675682,-0.5846090177931911,-0.22218632189645007,0.31164716916536567
2019-02-10,-0.8763330474119866,-0.9069550023566849,-0.7559374403818285,-0.7286679057129889,0.2698076616961656,-0.8406549113551667,-0.9026442699439926,-0.7163257340893584,-0.9513159739607768,0.5123867775292246,-0.8047661941743743,-0.9437761416600443,-0.6327859110560515,-1.1719537329823295,0.26356736142898823,-0.8491177568396854,-0.8910920305065622,-0.7282384906994073,-0.8214248955056455,0.28090531920308764,-0.33624694218587126,-0.28979364745624503,-0.3792351160590254,-0.2782505499956328,0.2691387669542898
2019-02-17,-0.7386138528213098,-0.8388555636536417,-0.5970492722026688,-0.8255929251357407,0.2901296021652837,-0.7330831362677755,-0.7976786928645381,-0.6718105192980388,-0.7347838145723831,0.6241660238527179,-0.6489689777417654,-0.7880381639865742,-0.5298139535905355,-0.9228391873204853,0.3308391911157051,-0.6798904157571851,-0.764337143497872,-0.5527018762896387,-0.8659377340789908,0.5260812208115636,-0.3463192589844142,-0.3205368999210366,-0.41149540084562813,-0.3086022429641532,0.23915743156344474
2019-02-24,-0.6884968470009075,-0.819480568823062,-0.4929241503789997,-0.9868206478641396,0.1418581353461407,-0.7840551621449655,-0.909948949837058,-0.5531479438350614,-1.0491452351432042,0.16161618383703674,-0.5792372912604553,-0.6999149510854229,-0.48564552092860275,-0.6385767275960241,-0.17617389883558518,-0.7198658804673785,-0.8411718835835491,-0.6079329342091735,-0.6686703386033929,-0.25039240041940286,-0.5642444619039955,-0.6218247607272911,-0.5102952763855612,-0.5913934644565372,-0.16993684672887208
2019-03-03,-0.6921646663554238,-0.7886783470099394,-0.4568934442132966,-0.8275510840318551,0.6522398149450703,-0.6239277060950321,-0.20602440521395632,-0.5927108308402642,0.7901814556829742,1.4125664586722226,-0.5742283046938431,-0.7102030379953704,-0.44424892832873175,-0.6654443038115662,0.3697049705770687,-0.4497252601428573,0.008436211858960962,-0.44438156559591757,1.023381885235545,1.4972473267253341,0.8518466267364003,0.7943587847136212,0.7359008980080979,0.7288620467804022,1.3541629860090758
2019-03-10,-0.2888043741037435,0.03938776182035135,-0.4609567731980146,1.1565426956273217,-1.5078233405029753,-0.29395425465591285,-0.05629521830118957,-0.5557452447961844,1.0835540789769773,-1.339138887787582,-0.37288819273435747,-0.21174522496259704,-0.4159564167625105,0.5386551497834812,-0.9486762779624615,-0.38348622320759645,-0.21167064048889808,-0.45563188575545704,0.5733319841613547,-0.7276291774533921,1.9443995433584584,1.7328860473501968,1.3525625616149437,1.753955774487324,1.4190101075123827
2019-03-17,-0.5946547809234718,-0.7510091865999386,-0.4821563642859083,-0.5185824156770824,0.04856528710707723,-0.6538055117920684,-0.8387195126440976,-0.5971197296465094,-0.34711240722460956,-0.30419372835229896,-0.5465646188269394,-0.5957605085997935,-0.6245592805711966,0.2981765393912749,-0.476022961813467,-0.597368702079973,-0.7055253672737611,-0.6637906864532989,0.04547458557205158,-0.616776448629839,0.7578821252192799,0.438295992203029,0.4861092746642508,0.3781328404240987,0.42505022482780036
2019-03-24,-1.0847964157020955,-1.300683197218819,-0.8490092399078353,-0.7948252493595162,-0.01450137851422768,-1.2385434527982737,-1.441509542095157,-0.9819621666216174,-0.7888799737082617,-0.04200446522040427,-1.04562876432071,-1.2624353453731072,-0.8063436699500048,-0.8696183057642459,0.1851200407052371,-1.1363535062318424,-1.3254192586502755,-0.8917609591745678,-0.9305147430701076,-0.010442419392422398,-0.04210146134803362,0.10829773238223907,-0.05293468762491317,0.1717876536951904,-1.3363046910279852
2019-03-31,-1.0641606776434511,-1.0005479592899902,-0.963952509845122,0.0947145398466585,1.0909844822624755,-1.064931287661951,-1.0747361817727552,-0.9507712172217134,-0.18754634930021383,0.8904530812084606,-0.9627608042740825,-1.0308807265318598,-0.9334578062975077,0.003545914680489601,1.0411794461387496,-0.9199233875077397,-0.911947517377664,-0.9542323581459943,0.11274754365827593,1.1024885109810414,0.02312850527366176,0.6124327210192375,-0.30071550282189685,0.9726980292521605,1.4988933037632155
2019-04-07,-0.3222312191999452,-0.6103184893623581,-0.17274789818813596,-0.730395886958303,0.6240354750817505,-0.39379205345682916,-0.6564151850014597,-0.06307501245138465,-1.013875643476483,0.25467205399930515,-0.18966673556188282,-0.3742738344264346,-0.006225467016624201,-0.7602783329806698,0.6188780237445856,-0.23744647680840456,-0.5422539677602749,0.10542598944685797,-1.3152150874608726,0.27565080050783536,-0.9569363687295787,-1.1222514285651364,-0.7537018184812935,-1.1839421442868028,-0.11615607404751085
2019-04-14,-0.5261565352512703,-0.4799037598769397,-0.40158915292471603,-0.07447471413536635,-0.5872830176219085,-0.6698284974609972,-0.7301280634394168,-0.3910745480942835,-0.5918636257389228,-0.22088153372811936,-0.5128935938203452,-0.7658114829758542,-0.2265763905826663,-0.9539882273206963,-0.01433835503342068,-0.6724062100746935,-0.7776373076242014,-0.4479867718146535,-0.6729858524126091,-0.37051951667130956,-0.8182082834099073,-0.6201621434495879,-1.1677749572496614,-0.31385392331307854,-0.839823968110131
2019-04-21,-0.591555123465177,-0.7894378216215516,-0.3160419081104344,-0.6657460761029742,0.4281815022903117,-0.51103623371367,-0.7245216359445344,-0.1682308407614188,-0.8164923021363424,0.32015194943676084,-0.3497027647229886,-0.43899111336342045,-0.11150937550241115,-0.5125578459281543,0.39593893542919495,-0.34477768087429306,-0.4827170901870468,-0.16382282177862756,-0.5748447125331616,0.34299097646159254,-0.5443601616975453,-0.5603789331806348,-0.9086334971780566,-0.3596154114113411,0.3982325277158832
2019-04-28,-0.38180930460963397,-0.2866135601487001,-0.3766804183584687,0.09924934052382098,-0.6963710465246975,-0.4260153154300111,-0.5303785737474153,-0.13026834253484076,-0.5418948485733482,-0.2313587300408627,-0.32690754863295113,-0.2749201689857543,-0.23736196345167257,-0.04712506869486853,-0.4952019502241785,-0.44531825832259236,-0.405817332573596,-0.21285445798552188,-0.32661502880434623,-0.4990861811758592,-0.03366690130297372,-0.3672902963945223,-0.060425194268266876,-0.47582148048618506,0.7055265084734671
2019-05-05,0.2532551193320416,0.5570560899986824,-0.17840079094011518,1.1524852940548986,1.7930410361290066,0.3397578769095895,0.40211963349829805,-0.014046592318422323,0.634044247975731,0.9530180198037983,0.18749589708909492,0.4000450344570882,-0.1192883642176005,0.9430174648519275,1.4444301825703836,0.5910922982019184,0.37056394617881033,0.24584986933149416,0.3136428629991505,1.0647495638448328,0.7489785886892483,0.5104083490370779,1.302352920108686,0.13148899050079388,-0.05248247495493973
2019-05-12,0.17029081684448788,0.21392857118034805,0.25620786946617513,-0.04965952458902157,-0.4633063799130441,-0.09065337176719615,-0.1710590870232244,0.05762236275080758,-0.30268340939772514,-0.4338960083240413,-0.06503870588436314,-0.09092216066632046,0.04012512763159304,-0.20344412903082337,-0.6187204426029352,-0.25153434079521236,-0.3965244754954455,0.032476675202761686,-0.670652823672277,-0.21784741142437836,-0.659451336440957,-0.7581089297545537,-0.9052917270863767,-0.6469757207337914,-0.026033321619091818
2019-05-19,-0.9581944853486997,-1.043393630624898,-1.0517339662297223,-0.39706763949643464,-0.6437296276791349,-0.9838953053509876,-0.5405479740800507,-1.2688390824023137,0.3472945285825996,-0.2824246759310536,-1.0617157874790804,-0.9386522045811478,-1.3072084254025425,0.17047586494674621,-0.669404365064048,-1.18397935584471,-1.0026822174816232,-1.3346873458402602,-0.1570838141735936,-0.376118962002156,-0.5175776196799289,-0.27046607083092866,-0.6895470645474463,-0.04106557027854687,-0.16291147077532223
2019-05-26,-1.0876125572113022,-0.9485331745368624,-1.0663111223157298,-0.20928294371197587,0.36926241542966565,-0.8868232790322929,-0.7720170741046382,-1.252575957730527,-0.0023714091076149153,-0.6513924383806806,-1.1876551359652736,-0.9612516552532842,-1.1197281033099726,-0.10569793842511097,-0.1556019092253854,-1.0985869294038209,-0.8381636559224613,-1.412738483877478,0.2901250514283696,-1.0735286030144373,0.04910226158570698,-0.06423709879375746,0.09372399667799422,-0.13177446134951146,0.531190484876465
