Date,NWL_Open_average,NWL_Open_max,NWL_Open_min,NWL_Open_volatility,NWL_Open_change,NWL_High_average,NWL_High_max,NWL_High_min,NWL_High_volatility,NWL_High_change,NWL_Low_average,NWL_Low_max,NWL_Low_min,NWL_Low_volatility,NWL_Low_change,NWL_Close_average,NWL_Close_max,NWL_Close_min,NWL_Close_volatility,NWL_Close_change,NWL_Volume_average,NWL_Volume_max,NWL_Volume_min,NWL_Volume_volatility,NWL_Volume_change
2018-09-09,-0.9674849523454013,-1.0160427271817702,-0.9261315304108274,-0.7396897961974481,0.4322377458169504,-0.9831813489926867,-1.109389451641582,-0.9117020598484794,-0.9073895377242052,0.245545467479911,-0.9489878754065268,-1.0718318653696215,-0.8237029439082377,-0.7754387985782892,0.4541233909210722,-0.9605864426943338,-1.0284265860518467,-0.8438291860991382,-0.595122955546812,0.28594475645439144,-0.12546291684932276,0.10124927785035495,-0.17151561301480997,0.16751459832608626,-0.19212703784102556
2018-09-16,-0.8414560089628503,-0.8863730765484289,-0.8017346925702139,-0.7331853201935586,0.5817472871614675,-0.8348746812760018,-0.8745177718561862,-0.7820577685129247,-0.41094632134309983,0.103251603287419,-0.8782603312085286,-0.859075670369752,-1.0823666346822696,0.4666318075246477,-0.6071827251908721,-0.8884261367337358,-0.8784899815795301,-1.055870664579495,0.4499138945359146,-0.5943670780367617,0.6159410288755545,0.3897296053610027,0.046488958891723844,0.42614136873688285,0.9427429818302951
2018-09-23,-1.110024325260437,-1.2035686810714121,-1.0699515064684886,-1.2353455542408476,0.09294934129563633,-1.1071063282536782,-1.214988947282172,-1.0284718460529088,-1.1684259216419424,0.126008744690985,-1.0426458405033587,-1.1379231304203576,-0.8979414489333647,-0.9167771202263717,0.19035025957374477,-1.086169328039471,-1.1895729007133744,-0.9540642482998187,-0.9096313400819163,0.14658046827554416,-0.22259543396842063,-0.3896806243031108,0.02352739207248874,-0.4443756057292432,-0.47540508508424195
2018-09-30,-1.1218156929362195,-1.1007186473620398,-1.466686404864695,1.7597074675535171,-1.673076420343528,-1.0948587678035113,-1.098620033950729,-1.2347076693502141,1.1682916225979763,-1.3764944032233706,-1.1585186877243225,-1.0236820809714888,-1.3237174964363496,0.5421161418783841,-0.8810929734428246,-1.1566812414451444,-1.0862234746724642,-1.3033454235665405,0.5163454003257386,-0.4936029226820692,0.09798895993517306,0.3247596613251842,-0.34749247897089247,0.4617185845803734,0.09576641544854408
2018-10-07,-1.5404748335207998,-1.3448748695429102,-1.676719704105866,1.6644534532397985,-1.5262201916457456,-1.5499866793445947,-1.406132365505776,-1.5767408246541486,1.4564082041787616,-1.4108243618658929,-1.6014362945382337,-1.433688823539035,-1.6478494019553118,0.11705285012734512,-0.4616660518778495,-1.6411515458094155,-1.498225553308128,-1.6608942814389018,0.11027857991067203,-0.5656964738163915,-0.0332947727359177,-0.38652929000508784,0.4576747251460341,-0.549280085256074,0.17236226764095033
2018-10-14,-1.6564285579694396,-1.7014466539864048,-1.662392258525419,0.5119919667614696,0.10238822741069716,-1.582620051835047,-1.6163904481459415,-1.5300314722672252,0.08556272074311745,-0.4649967540469256,-1.7143171346261805,-1.60206314598823,-1.8185637445850833,0.1940955477787667,-0.0528328113334534,-1.6892706324388413,-1.592483846738277,-1.8459811324600315,0.5225138903941455,-0.8545695221614765,0.5708152447051084,-0.1104089986146544,1.4774531536886293,-0.5739477677666562,-0.12938931561441558
2018-10-21,-1.8470908311004126,-1.8902158380277507,-1.7128184856709576,-0.2562449581927838,0.19871279629015826,-1.822568175437712,-1.8648875231790698,-1.7660301753047145,-0.23523488593715455,-0.1999491171709518,-1.87639783643182,-1.9141541392511459,-2.0613532794751492,-0.25463957870491805,-0.059317495585725674,-1.8605025427952333,-1.8954031010464951,-2.0030096460679925,-0.2390511015993373,-0.24251591353450389,0.4714040289936926,-0.04553988133943683,1.2323213639926827,-0.45470457558717475,-0.3761966992118139
2018-10-28,-1.45852115609583,-0.796583684098544,-1.6966765769797356,2.6432354743996154,2.6796493512787993,-1.2867171108017086,-0.4530594030371376,-1.6807330563505471,2.9581092924066272,2.746587564311698,-1.3623642252253652,-0.6851923124810633,-1.6011551421471633,2.6970245323991686,2.6938942153761984,-1.1814305070125284,-0.3516446543344353,-1.5010083205671974,2.9551131429862,2.7808255119263063,1.6646278778277486,2.150727379182818,1.1636041429255923,2.2156243537586855,1.3685933324170643
2018-11-04,0.05903094722085526,-0.036569785869694976,0.17261643096408136,-0.4953687869829124,-0.024665223280895546,0.0930737825930885,-0.09025555060453352,0.21101233217923893,-0.6434674919100642,0.1403836282872063,0.06456448858317257,-0.15518060441537795,0.21711942661820896,-0.8518571674200767,0.018062750546997432,0.0950923616365506,-0.15168403686539517,0.24827554702812038,-0.863814720636722,0.23762953235497083,-0.2600191322032775,-0.48285923569530026,-0.26743289789591634,-0.4535360901279499,0.13551148246632444
2018-11-11,0.46444861085369454,0.6342078495763046,0.3684525339010526,0.29572244710440815,1.0001333540314268,0.581751726062699,0.611593615603252,0.4894822090492551,0.016562235283034223,0.6583835991936038,0.5240193171465634,0.5800239623755719,0.4967196529213262,-0.08429106325697956,0.8074194333666215,0.5933558294792398,0.6261835219216738,0.5264652219092818,-0.049731237404783725,0.6607142094648781,0.48993236002804874,-0.18690493457304078,1.2591361641936276,-0.8099769399330702,-0.23169847628917584
2018-11-18,0.788326349990902,0.7583917710053898,0.7295967434227283,-0.330977006994833,0.5587219739946455,1.0107691507447556,1.4689998470065342,0.864751548340294,0.9260688434455583,1.2443652028079921,0.8583196789742851,0.9168472848854062,0.7802612361042465,-0.08834807577220051,0.780672934600744,1.0638224885977006,1.4708340377515552,0.9946075761368599,0.6282358664642721,1.2122069470002899,0.02255549425396642,0.9137681884006598,-1.556380327337906,1.6390918298346504,1.2114430053643421
2018-11-25,1.588904535826971,1.6681462251311203,1.5223453231780195,-0.4936555239828931,0.33937129405588484,1.6489149081368533,1.661750193000623,1.5502552147074677,-0.15989425630657914,0.4361305772445816,1.5210640171184178,1.703832877524677,1.4000901348371446,0.1328318436887964,0.6049162435828116,1.596211660505479,1.5904292504766722,1.5924609591860293,-0.526004842983066,0.3957859481502157,0.8373103569137068,-0.004811691506486845,0.8632664200623802,-0.42160367281160643,-0.3909206237847955
2018-12-02,1.3395132215376688,1.5065900011435311,1.2443090193763982,0.06005280440075742,-0.9111300629005143,1.2666510359125644,1.3192435429271179,1.1783750467975935,0.07490393644085963,-1.0021171014687922,1.1531829192938465,1.3369523429829153,1.1376672997780994,0.14721375880101195,-0.9050935866885983,1.1947889438218962,1.1740944438845455,1.203573702985011,-0.4615389714927483,-0.48092059567673084,0.3731786117002238,-0.41308598414307457,0.7350761527908233,-0.7435630777586085,-1.4377166358031508
2018-12-09,1.1356478341874785,1.2087170240045955,0.942375027732037,0.33164410272857475,-0.6916841895023496,1.0637719013281055,1.0360891347164431,0.891264462607722,0.22450988805457253,-0.9066874682526519,1.082342567288089,1.2298892462001039,0.8691142518220107,0.8440246441063705,-0.9753735753452045,0.9911968735337418,1.0801203351797788,0.7477128961886225,0.6454887218738024,-1.1006602084998842,-0.4835584087178848,-0.30754684157827056,0.1842199764705541,-0.3759637325229988,-1.0646654837682774
2018-12-16,0.18779473454472081,0.31736326038308654,-0.2818182175367471,1.4926509394053447,-1.5606956535305863,0.1443451792558407,0.2903421423284649,-0.3891289346688434,1.5557202750522783,-1.6449450499810385,-0.04282310654002385,0.3235385393008713,-0.4405754466834555,1.8067858981826534,-1.7196923826386237,-0.14675063977679903,0.19792406922301944,-0.5385565475364732,1.6730626215737914,-1.6849635854539633,-0.17378441528972216,0.2905180446985993,-0.8248157898759004,0.646231276629928,-0.7368219436683109
2018-12-23,-0.6303633715478842,-0.8958021815118047,-0.41359507062182727,-1.1037050351120812,0.36713777325446206,-0.6279827293332294,-0.8706011168664041,-0.37175373276261614,-1.134962583905784,-0.07900938088138501,-0.6624093382642869,-0.9271273443109765,-0.4560248755664266,-1.1146681236112057,0.36363977100761447,-0.5556996943658065,-0.7823411040327297,-0.31864694531388776,-0.969575098094334,-0.02271266168811159,-1.1589396227526574,-1.192671952305676,-0.562439018872,-0.8875851417082244,-0.8583949807540435
2018-12-30,-0.5444055068017417,-0.605826282274639,-0.4356575856662717,-0.3422270546910395,0.6578946285616267,-0.44034623001392414,-0.49771858685351206,-0.3457507392138585,-0.3421711203570817,0.42084244117065417,-0.43903887253057067,-0.5858782716812214,-0.3256135581490751,-0.6205769756707976,0.5544076732118958,-0.39271522860915964,-0.5053775680310436,-0.34300833240154854,-0.30721567677617345,0.5085736544314728,-1.5664545786254538,-0.946090380762487,-1.1139001955119192,-0.4647083470951596,0.6537744018969913
2019-01-06,-0.020625255893541073,-0.09689256067942806,0.11747131278013123,-0.5539354737489649,0.22834709336659356,-0.030385973069120175,-0.20612719713272196,0.044220080901128396,-0.5612926217966593,0.33650461117656355,0.07404845614805358,-0.061990404540909094,0.1650906377148684,-0.5386682021000411,0.42095573371851513,0.03673285961664404,-0.1397136742569312,0.1368442594685637,-0.6112156623086947,0.3099690527357001,-1.4875598639347143,-1.1090034331411143,-1.0890382775781735,-0.6532262960252728,-0.13330705992389155
2019-01-13,0.1503983249531167,-0.03480288035837784,0.3152624870140858,-0.849941925446927,0.11663641002594534,0.13490520162987854,0.03368449365732309,0.3275256657394127,-0.6338784141460452,0.1838999631895418,0.2659925066759867,0.07875880345217709,0.45557233797190494,-0.8349226315645576,0.20064770592984923,0.20457970185413166,-0.01385337553501229,0.3613554382035749,-0.7868843253520812,0.07188503504094,-1.539943216746747,-1.3554227668454097,-0.9933215483283713,-1.0467373879330888,-0.08153015105439966
2019-01-20,0.09141522685714938,-0.044214330756587775,0.139169693414062,-0.3814681011629478,-0.12379661385265103,0.06689477871643984,-0.055986472316649355,0.17184956345179667,-0.4117442673521296,0.033328794936304,0.13521940512062666,0.04644160720812943,0.22165438783717462,-0.3344416359923069,0.2668071714725712,0.10923071623823333,-0.03315872532103396,0.12600295178419574,-0.27520683661876894,0.3573322740413638,-1.4008868972850206,-1.185124163249267,-1.1433467559932884,-0.8572653472405933,-0.6855031388249395
2019-01-27,0.09809191981844724,-0.01974677836444107,0.2827665513141856,-0.7333609365597924,-0.18778589809513663,0.09841425801154778,-0.1151077488253595,0.3654943079839478,-0.979409695459251,-0.03049509431610483,0.21460865484556377,0.010478665847627031,0.3705438780146426,-0.6591941513618861,0.07784521926557045,0.1652542716297416,0.0641911095579614,0.29303679276833083,-0.4454695350968222,0.39653639941079816,-1.0713820478236131,-0.9488070411604024,-0.9321494865190265,-0.47196712340602903,-0.3951836893686948
2019-02-03,0.04338721562447858,0.1022253812075718,0.08567033144614017,0.0469750475024421,-0.7809351790539812,-0.04006380872391881,-0.09290032702089543,-0.04337851416984939,-0.11689510537268899,-0.3129588740912388,0.07198315292988024,0.018693594479615272,0.11736703566995942,-0.18586669052839638,-0.4911409449701139,-0.001786019140035661,-0.2251026465154298,0.06057238957429057,-0.5643499190187806,-0.035044137532186874,-1.2262761613828492,-1.1434493791172249,-0.8651696483117387,-0.7439266191342095,0.2559104648803418
2019-02-10,-0.09059673661791742,0.07701356040095401,-0.8549329733394184,1.939821652734368,-1.6861349711207843,-0.1569114124006739,-0.004161334330122376,-1.0087566456986452,1.8180661354945737,-1.6319871167207252,-0.20491929542884244,0.1954785643645792,-1.6035666983850883,2.5416772675602415,-2.192373014086696,-0.33505629573164253,-0.02591839004108269,-1.6335819697320024,2.4802067406881103,-2.1945681117831675,1.908788167256875,2.9838833274950396,-0.5023666110339953,3.031339710311784,3.2067067235315014
2019-02-17,-1.8651871663097748,-1.91884260671062,-1.5787807087933303,-1.0808540478036173,0.21538749571573704,-1.9569511840615357,-1.9816126548194837,-1.6700330074378067,-0.9234581770012619,0.25959050270708794,-1.8613976292270702,-1.9027792210799483,-1.5447610759462131,-0.7156488627679799,0.62304311752828,-1.9169928707020842,-2.060708057666411,-1.4150659864526693,-0.8689599418253049,0.3652439738978158,1.2029160172636857,0.36092158381409273,1.551800086201962,0.036574730915454975,-0.6702180390232901
2019-02-24,-1.7934984764412625,-1.644483099041336,-1.8136923293335738,0.02048227732935845,-0.4957662546309858,-1.9071994378213184,-1.8067871821269883,-1.8222791540610528,-0.3860909022244245,-0.2197948554076069,-1.8121545357342643,-1.6298006731424362,-1.6330110564220337,-0.20143132940606834,-0.2855600154537108,-1.8922599459563165,-1.7746852080837068,-1.6204560368138934,-0.3056161662642628,-0.21948542764991422,-0.2265681628503035,-0.3394190078220246,-0.05440690799988954,-0.33074617437444853,-0.23490274800160058
2019-03-03,-1.8193156877062426,-1.8040253512528568,-1.7920114553415636,-0.5574206971871198,0.09523594268435906,-1.8585759176919054,-1.8616289113134787,-1.8164372252165593,-0.6812257472248519,-0.01819324893739324,-1.7964840502498443,-1.7343512830895838,-1.6596940835880052,-0.4550438226310966,-0.022028174849228595,-1.8616863320110595,-1.8640453954150562,-1.6829706558852724,-0.6400750094018335,0.13717964936039545,-0.17131738833864263,-0.3084083571957165,0.5739970653898733,-0.4022440129640464,-0.42452261325495017
2019-03-10,-1.6153001536270606,-1.6880944090878638,-1.484716474712547,-1.0580157023899752,0.33329709129340096,-1.602128494315748,-1.5643971640457586,-1.5410651804701123,-0.5729229305623676,0.7161353525330034,-1.6117776730125037,-1.6511744925611787,-1.4560102873429004,-0.6410897115569449,0.5027784800441277,-1.5953239928628686,-1.595907095737706,-1.4322346852872545,-0.5700141786347386,0.5048002654106576,0.7760968545722811,0.705111156946151,1.1633726924081331,0.5392341347079239,-0.014142581841769504
2019-03-17,-1.320922222558073,-1.276785139122301,-1.4770141889543669,0.31472184733607605,-0.8047770373561304,-1.3690111470369426,-1.365659258939908,-1.5154441322418433,0.11004249088017139,-0.8111462542151171,-1.3447703069580068,-1.296996941646388,-1.3968646996089817,0.025942262368308416,-0.565297035330356,-1.3696516809213342,-1.3692973991669153,-1.4025849028908948,-0.16890462942210435,-0.4041730865325306,-0.10584318758917323,-0.09608837173020658,-0.23502240215072925,-0.061615326160630486,-0.40219483052819704
2019-03-24,-1.2627974879032227,-1.2970371839944932,-1.199693288786848,-0.7593892352494305,0.6166839271203537,-1.2646340399345086,-1.3362571955993878,-1.1766292549905721,-1.0298970693686058,0.3060217610769204,-1.2352178149694566,-1.3192576328884464,-1.0874434750110327,-0.757312284503929,0.37913470207057054,-1.2276603892350826,-1.3204424491817306,-1.1045293628262742,-0.7781103578149218,0.26605230858179824,-0.6361268329246541,-0.48118282409218105,-0.8036173834309619,-0.36685111435607853,-0.12095147834899929
2019-03-31,-1.027131165153494,-0.9970018335495292,-0.9852197562006176,-0.3827473134698844,0.993079940421362,-1.0053164147854365,-1.0073940946540056,-0.9626747289611507,-0.5478902501133287,0.5724804998083476,-0.9898743070757144,-1.023248662055961,-0.8998019203772558,-0.5117011951342079,0.4915501005428204,-0.9959015140167974,-1.0067585915137083,-0.94593706446278,-0.3990470019677827,0.4759480826675891,-0.6049634326336661,-0.5608241921539612,-0.2214023763025873,-0.5395749413200697,-0.19994732964287917
2019-04-07,-0.9095836677548378,-0.9230102600167048,-0.8413294419737766,-0.6468723243690234,0.16555010639184572,-0.9416317193100903,-0.9697849476717931,-0.9057262609858461,-0.6400359186935519,-0.0798592910716664,-0.9036847812077614,-0.9801258165444412,-0.7885319309746393,-0.6955428149974093,0.23208250662050045,-0.9291095980022681,-0.9790465322223995,-0.8604985132778197,-0.5611306748922671,0.1316051857815492,-0.6361629673728137,-0.5094401772686513,-0.8678942087561772,-0.38551704643077633,-0.23966239886480342
2019-04-14,-0.8719602691686846,-0.9318008402690788,-0.7812261100202474,-0.9711289488046673,0.5494283288869403,-0.8941955597683923,-0.9502478214600173,-0.8314240892720958,-0.8660518339922445,0.36870418855860687,-0.8896496310349475,-0.904844504660814,-0.9656857837767422,-0.21275058471087918,-0.11386884290499884,-0.9191498606022747,-0.9339234836387247,-1.0265640522522417,-0.15796429626216182,-0.29762338649784587,-0.05133136092613052,-0.13081409531019253,-0.15568294859494147,-0.10918544596837582,0.18348484087989345
2019-04-21,-1.1019453031724769,-1.0558234349457685,-1.2475389386940663,0.10526286259594157,0.5120824078230409,-1.0622991897396643,-1.0406561936870824,-1.1186739215019417,-0.300914652591404,0.6064638448329025,-1.1125231028548601,-1.0458808159977944,-1.172834585874,-0.17773740373267832,0.5690820268067571,-1.0801024860586648,-1.0546068750478208,-1.19863872881178,-0.11597438361217453,0.5192919437812357,-0.05441033529081062,-0.34373020234364116,0.5858251247929509,-0.44145671541116593,-0.42774160166162567
