Date,AINCStock_Open_average,AINCStock_Open_max,AINCStock_Open_min,AINCStock_Open_volatility,AINCStock_Open_change,AINCStock_High_average,AINCStock_High_max,AINCStock_High_min,AINCStock_High_volatility,AINCStock_High_change,AINCStock_Low_average,AINCStock_Low_max,AINCStock_Low_min,AINCStock_Low_volatility,AINCStock_Low_change,AINCStock_Close_average,AINCStock_Close_max,AINCStock_Close_min,AINCStock_Close_volatility,AINCStock_Close_change,AINCStock_Volume_average,AINCStock_Volume_max,AINCStock_Volume_min,AINCStock_Volume_volatility,AINCStock_Volume_change
2018-08-05,0.6258824311209861,0.8264776304139371,0.6827270449252406,0.45354831523312056,1.1903860625205378,0.5740256817138082,0.7335597071746557,0.5788208531650625,0.6088085223836223,1.2177460924554704,0.5823338045335105,0.6610737635942644,0.62386781788829,0.007977224168729357,0.8090678571063524,0.5997590381799317,0.7869453166555418,0.58107821147759,0.5287880577821195,1.208764412370595,-0.20008310165207605,-0.2545962326735591,0.40706649705566156,-0.2856349070562771,-0.19697964661594022
2018-08-12,0.9569911123099949,0.964803620669734,1.0819925149719698,-0.6235929614483612,-0.21668165600793488,0.9972934981421229,0.8743105919002537,1.0548620135610947,-0.8613238882543652,-0.08838086154180387,0.9700296643728196,0.8324261546720126,1.1193929078294904,-1.1843817672827113,0.0869476500224029,0.9969378482365782,1.0334203793012893,1.0016365262850009,-0.35846430055757855,0.37649998871812923,-0.3039564102838335,-0.280089621275953,-0.442118000997686,-0.2667324215109572,-0.19148404643095782
2018-08-19,1.145301621425715,1.0601093652751619,1.250431071064716,-0.9217328399215237,0.16363648775888967,1.1782767132933685,1.07672434939168,1.192045596093089,-0.5416956362096537,0.5932949780529511,1.203183776813192,1.0893319242310293,1.2989872978011408,-0.9603980168174471,0.4202670653517161,1.2183220782735047,1.256679586463827,1.1790286565969919,-0.23407427619558493,0.9050549935141329,-0.24060398343602887,-0.2662196104515296,0.261357108030443,-0.28998415005218897,-0.2936880624868624
2018-08-26,1.2171053838002142,1.1980023377942677,1.276960405701902,-0.5958030362946157,-0.6763074203095444,1.1555321602328525,1.0891829835486728,1.2718028469719023,-0.7998000315389955,-0.5196594838078573,1.1888271544274764,1.0849882616825053,1.2570477184371458,-0.8774718346637007,-0.010448958300905831,1.1679354171873504,1.0467286853676294,1.2498804631710916,-1.2757871794646465,-0.17210640902833138,-0.1868685536026845,-0.28029545026828595,0.43636971317450424,-0.31336165196103055,-0.2578161139149619
2018-09-02,1.1742037194877943,1.0441412922227988,1.2698950476371251,-1.2119152538736568,0.009425060860302866,1.1496336487276921,1.0126554141514104,1.2753289487098245,-1.1801292900845228,-0.3090642709185309,1.236508613265104,1.1091543793247731,1.3629375814192595,-1.1763588420610969,0.009117636387721196,1.2166472594087367,1.171091125598567,1.282710564754028,-0.968281128479393,-0.46886769268963363,-0.4630464775208528,-0.3473751581121218,-0.5031066791461408,-0.33356948656944985,-0.23549146420509667
2018-09-09,1.166227304238274,1.0817291096280215,1.226243657632414,-0.9328808091922096,-0.11754532068250584,1.1438812879773859,0.9909320906939583,1.1824699912553407,-0.9148546969486842,-0.3336791717844506,1.196472707757333,1.0880111116968052,1.2947238188729846,-1.0638585552255264,0.0043535538657374796,1.1772374419167249,1.1245752323398297,1.218644742624881,-0.9132149937388959,-0.36640046350707745,-0.30327420202098804,-0.23612544603855304,-0.2971818693725586,-0.22929146643503648,-0.27241402865691094
2018-09-16,0.8607356737354864,0.9147032071945185,0.8149280964440911,0.055900452709688485,-0.9514294292264383,0.8985383438852206,0.8293241594432197,0.9343324622768847,-0.6173600481537777,-0.40617274065500375,0.7975049645195871,0.7714643893257936,0.8487057089624068,-0.6389946974492787,0.023544742772767337,0.7804346721296478,0.8379040046686271,0.7950049155389715,-0.2455878801726275,-0.021155813833400074,0.2674565692376001,0.16946507687218193,0.8523868550824866,0.13249737210824003,0.19694649037741774
2018-09-23,-0.15482212432144524,0.5181710875191072,-0.4667735028155012,2.832538396197016,-2.5688415120500117,-0.11971721266363232,0.7108682661169974,-0.4936869913606461,3.390562274727009,-2.7124401454063687,-0.30170246047062166,0.5078421422255522,-0.4497791333879259,2.5299717836083526,-2.438839855274734,-0.3170417865040923,0.37573168676165325,-0.4840741266680045,2.6524902921200497,-2.1900034778040682,1.4586162324964826,1.1862233764473389,0.8414961058952134,1.1859520766774179,-0.16654254410194544
2018-09-30,-0.1432404226295399,-0.2345527220241117,-0.05128196541526572,-0.48303978872443903,0.3600595682836226,-0.16511009917576414,-0.31667175071247694,-0.11100574682612233,-0.5499543436358802,0.3321658393847205,-0.11833942788763728,-0.22313548699237445,-0.10812202267218017,-0.23230536676548633,0.532212731039683,-0.11876340443227376,-0.21655046633593444,-0.022026804809169975,-0.5462380154363267,0.11600515308342557,0.29005381625930354,0.2810696130264337,-0.23257074299554603,0.3013667415578973,-0.8438508618033818
2018-10-07,-0.5953897784312002,-0.452674210890428,-0.7142109536162997,0.9402903912943006,-1.1833320406060182,-0.6118768649443876,-0.5520482406175558,-0.6419642411295363,0.3637070992096087,-0.9967857371646967,-0.7208849233472189,-0.6541611233332656,-0.646099936193019,0.27777181711269555,-1.0497215464751484,-0.6961174650595257,-0.6730979784297956,-0.7229241474412819,0.46771767063026615,-0.9363407514468134,0.7284551594354958,-0.002941619252399723,2.6462514529239933,-0.15856903709435224,0.13184682874233217
2018-10-14,-0.8994475466614132,-0.994185815393664,-0.7405075490515817,-0.48911134156414005,-0.43802623820220543,-0.9353800797520453,-1.0319260186252315,-0.8273485112836888,-0.47007407482315255,-0.4405015819861306,-0.8756105403882352,-1.0893596882570813,-0.6934090556150068,-0.7179591454056544,-0.08020070894810798,-0.9492195710718659,-1.1912718977325853,-0.7816390479634864,-0.9231953945111491,0.06315712368130158,0.19932997312092335,-0.14612998375559366,1.2208223877086186,-0.22402814717265898,-0.48052859816794974
2018-10-21,-1.129427981481093,-1.0733398887724925,-1.0640686513699185,0.2952251083848154,-0.8748210087838734,-1.1290325781464516,-1.1600464101445582,-1.0620526866302291,-0.15477039666998818,-0.6434337020069608,-1.2394801802540258,-1.3819690065358288,-1.1315257356675326,-0.2423141111627777,-0.4199962066618454,-1.1557409506309688,-1.242386147080325,-1.017487642155515,-0.34530242673113964,0.34984620474083744,0.3325578369679719,0.07411755642847728,0.00501022267191017,0.07603455796653336,-0.5594178132066863
2018-10-28,-1.2446787027253894,-1.0232356947008825,-1.345472444112822,1.4459995437674342,0.715087864671468,-1.175100705440277,-0.9153863425386346,-1.412701877526311,1.7246531224495119,1.0045374502798143,-1.377802415596404,-1.3396586845013674,-1.4582915021507474,0.9697179902860277,0.8483059046620951,-1.3345852864915368,-1.2574830959712295,-1.3505898604943547,0.856112682600166,0.834376443281054,0.20048519631934172,0.05963126772281534,-0.12366992854230334,0.06837575110294578,-0.7537527479797073
2018-11-04,-1.4330848225323998,-1.5258705635675716,-1.3333975976236707,-0.15119431873985456,-0.7428914560631323,-1.4915940183791132,-1.426869937881679,-1.4651861293449395,0.44793823675974354,-1.226914887194969,-1.3954688309030103,-1.3438917101695638,-1.259963048180509,0.2600217151660127,-1.2660446151862055,-1.4746727855718693,-1.4877382350971875,-1.3500809363165844,-0.02698583333742699,-1.215051516609044,-0.1887332870007615,-0.22607108137551937,-0.09056601758499298,-0.2235470960167876,0.13962479561951124
2018-11-11,-1.4467435025801372,-1.569573831295225,-1.336120699168137,-0.5516296780471592,0.2624764075285928,-1.5014965501123088,-1.677776010413938,-1.3425462367017125,-0.846916939274068,-0.148076801719688,-1.403509394364344,-1.5238004588731635,-1.296289896954374,-0.46896678419619897,0.04572108900838337,-1.4321742283833785,-1.5339542334043117,-1.3813175320264186,-0.39943686933621264,-0.9472047069780364,-0.9856497941457604,-0.8045409979678007,-0.6293297257573996,-0.7572137090251803,0.11159613631003147
2018-11-18,-1.5597566862187104,-1.7103920464186935,-1.4205415666230128,-0.8495945980114042,0.09429135894477245,-1.5676321823046386,-1.7238433936379012,-1.4169697565522554,-0.8472649642191097,0.23175140619244025,-1.467315532817203,-1.5814706786930044,-1.3200909800997342,-0.65840842142343,0.21005974312078343,-1.4820731630299322,-1.5954332244326985,-1.4022615802218599,-0.6849263615261668,0.28180679995412045,-0.5637911407136156,-0.564662135723299,-0.1904377371631643,-0.5644013440703137,-0.09350440558416503
2018-11-25,-1.1088905547271215,-1.009111075982949,-1.1659015825786614,0.8107058849180769,1.550551739048926,-0.9879244449417782,-0.9638206082240429,-1.1271310366996619,0.71278752204147,1.362104891024735,-1.015945897012309,-0.872210012867458,-1.0759377226829416,1.0489733071010987,1.5344767812935862,-0.9665338639746525,-0.9348146315145182,-1.1134815530418818,1.0219801914022026,1.6079609975313416,-0.5569193045458074,-0.4842553550465703,-0.9916566941374887,-0.37732375171387256,-0.03302768212607113
2018-12-02,-0.7183277153670616,-0.8635989566645903,-0.6161533770673702,-0.7575206805797088,-0.14361720258537894,-0.7843147908785417,-0.9568912222355542,-0.6226415000527926,-0.9758632719842282,-0.09609400817370753,-0.7779575123646318,-0.8402207962719056,-0.7446693918000438,-0.12880829025450205,-0.8282030565091186,-0.7468068681617989,-0.832353308411758,-0.7017430766700269,-0.45089240024906085,-0.8197515560040836,-0.34207205093571547,-0.2764189243902004,-0.31867129729384897,-0.2474331553804843,0.6275996026348931
2018-12-09,-1.1299453847406145,-1.1672118000532636,-1.07371006725219,-0.148379488047574,-0.6701916955914772,-1.1572917970311263,-1.1811716786286066,-1.166126285009194,0.0908842421078494,-0.6307912077788067,-1.1450535788662126,-1.263461593790896,-1.0437917966797066,-0.586347055130307,0.1731614369582134,-1.1842971520145384,-1.1671290063955213,-1.1146140373959819,-0.05005524192547673,-0.08065083526698012,-0.9970701348247059,-0.8024569148703549,-0.9856104615977728,-0.7124001351400505,0.11570473203057693
2018-12-16,-1.2664427821467152,-1.2461611977708091,-1.2062585824235823,0.09151772227419652,-0.740588946858235,-1.3417693628096286,-1.315328446129998,-1.3043654813100725,0.16320340361290955,-0.7547632039743796,-1.287014138314685,-1.4007847706686065,-1.2716590015671847,-0.20751028654112644,-0.5663763726327584,-1.3563959217227373,-1.4069241818593312,-1.3531633945392123,-0.0388363441639514,-0.6716582137932211,0.36145494928581073,0.20474296364451475,0.4058792874594709,0.16194363125274017,1.4523721772392137
2018-12-23,-1.469555749674105,-1.5206787203347667,-1.3554548156626163,-0.4225213414404874,-0.23232058176213702,-1.4866781884206397,-1.526263636193019,-1.4259235616227672,-0.1433149662129749,0.5315372888304619,-1.4715000384403742,-1.5622914171522453,-1.4441362742598425,-0.14891582900230171,0.8863675938965748,-1.4486391251921558,-1.5505499809751047,-1.328359120869716,-0.9597794923133279,0.4206180961716725,0.24742179611525242,-0.24691999923132996,1.708450661784268,-0.49810395674963803,0.33741094448084097
2018-12-30,-1.2692289009450064,-1.3952603739060903,-1.146647404282056,-0.9067941370730375,0.5952945045763878,-1.2986586964720062,-1.390342522420564,-1.1882168147931416,-0.6641133716281474,0.674718793755144,-1.186484675025216,-1.297574913851468,-1.104657914676475,-0.675477337165454,0.4380256594103867,-1.2380655693823102,-1.3337873828528082,-1.1257137823518772,-0.9878316584939,0.18229448197840362,-0.11653663674827539,-0.36305868170902245,0.23784203218776828,-0.4086550098061171,0.7235471307262548
2019-01-06,-1.1209936570705745,-1.2171599045673511,-1.0313059899325951,-0.7555305504541402,0.6381436628359669,-1.150553174171646,-1.2709459763994726,-1.011960636500849,-0.9402215671457667,0.3064748103885416,-1.0230571532866484,-1.1190845612232678,-0.9216736460803454,-0.7802182327764412,0.3483390725175865,-1.0753305936521729,-1.144386482202418,-0.9936731466088603,-0.7263212428067746,0.05771694906266437,-1.0042050390372028,-0.7799656530109345,-0.8876105093706468,-0.6852145586938044,-0.03187815003197305
2019-01-13,-1.1021130996058217,-1.1644285108511878,-1.0552452624725417,-0.5193311599171582,-0.018891209075687337,-1.155028946490398,-1.1784112631421069,-1.1271168241579823,-0.27673313098359636,-0.30817070371893285,-1.0779771909287283,-1.036625113089071,-1.2178935104966602,0.7891539790532863,-1.2817137600315252,-1.1329632423345424,-1.1087810479962155,-1.1798367175019187,0.19943216268570932,-1.004649300807775,-0.03770358402663221,-0.17830300466599866,0.6250699647733161,-0.2744704483409187,0.616851700622801
2019-01-20,-1.074054019438221,-1.0480245078061168,-1.169001787057456,0.18688845249496125,1.5090049705463178,-0.9738205790613665,-0.8476895373675363,-1.0551580577169828,0.49869450882185296,1.5650305000022267,-0.9655699340078358,-0.9035090514208862,-1.0806737760393679,0.6354031475914835,1.4773207232403658,-0.8902538733767285,-0.8064701982018035,-0.9798629889741717,0.5580741124589179,1.6561087033390984,-0.6747161276833139,-0.5535091092121142,-1.1513879434004313,-0.40449790685897524,0.4445933237101388
2019-01-27,-0.13946111560354152,-0.016663854865426445,-0.47790817103410144,1.2750121689993672,1.9484725137516885,-0.05869587526419926,-0.04356633061848081,-0.3363223467583359,0.7354013059946803,1.3803703128756941,-0.04480730050400984,0.06012155987730252,-0.3283066966021405,1.190675738032005,1.7090652280112928,0.05448537579502225,0.05793784304600034,-0.2025581288024674,0.878293272274052,1.43718450855536,-0.5431071998194379,-0.5400550596357647,-1.1827507319658714,-0.3816054538377914,-0.13932709418027234
2019-02-03,0.044586664733348866,-0.03202039963163596,0.19814045023143748,-0.5100548231137138,-0.3979601568928871,-0.08678531192101598,-0.10728059296019989,0.04028361316604291,-0.34099070112359564,-0.47144130878543866,0.12288112026987467,0.10615550412542409,0.21412882440384864,-0.21893848575346908,-0.7039565415063116,-0.0244279576274901,-0.006722521613043769,0.06109902055839333,-0.1776486250531072,-0.8363377397496847,-1.1959777944324281,-0.8860568012423486,-1.1578770201604758,-0.7448680851279731,0.2171818562904663
2019-02-10,0.13941636702327215,0.044148455389317436,0.28833702309580433,-0.6129188179522929,-0.12804813058687253,-0.0005464462301469936,-0.065396267159929,0.15437069865493525,-0.5666783607680034,-0.13605734517711596,0.09914598290002764,0.029340182860382317,0.18927404764508649,-0.47865464051146395,-0.38791721499015125,0.06632740896155462,-0.0045578341236286206,0.20704829022979918,-0.7129857795352416,-0.45892269376777245,-0.7743914380692171,-0.6345486527965722,-0.5249800059747856,-0.5489100140265866,0.3347474054968536
2019-02-17,-0.427121976021243,-0.6091283802287186,-0.2550561221059108,-0.9629622980202575,0.12336326274053146,-0.434037873540839,-0.5163484601545129,-0.2857590776315429,-0.6178132188547214,0.3493016783194182,-0.2637914274735036,-0.37628098369861157,-0.01025312396871142,-0.9246993900946622,0.3249408545479193,-0.25906537034331745,-0.3082928726652747,-0.08868873953656055,-0.6806362161326848,0.4874193410289663,-0.6978328507010496,-0.16588783356897294,-0.6336037721572689,0.0301494041697225,-0.8250368274410761
2019-02-24,0.005015490922795062,-0.09335902269598859,0.12962998422985364,-0.4490769467250289,0.42125727878685404,0.17250175126886852,0.2405456745389604,0.015741344895064353,0.4652867529441569,1.2432002520756429,0.2582452707383581,0.21781082637461519,0.3839129333569548,-0.3445390070154744,0.35083771714449385,0.3625672772111637,0.5149257839459688,0.1608660635657314,0.9638725111381133,1.4429793486875435,-1.4053373952014916,-1.2613603987800495,-1.0625861834219192,-1.132730526983637,0.2515478861209207
2019-03-03,0.14896733874179138,0.3574271160401398,0.1737228233569333,0.43945144032735356,-1.2293684762571528,-0.05882210161079639,0.1692278863481828,-0.015298523153206789,0.3486013311575504,-1.2307540365104874,0.21893399761512428,0.2712700735199962,0.4106722138306916,-0.21739190335848965,-0.8621753311539266,-0.05169734964269323,-0.0038923302159087902,0.1391531812253044,-0.30970235559064735,-0.8792238936373798,-1.1170867510611941,-0.7409491057680475,-0.9880168805817411,-0.5840140709585757,-0.3270653977900504
2019-03-10,0.25238554436055927,0.1263096366874853,0.40396520026651817,-0.3872107711067709,0.146054735094201,0.02825031998982841,-0.07638104440555242,0.17530637160973497,-0.39640350545924696,0.10931903675013145,0.08426172412971951,-0.2089152163820157,0.36328086101563567,-1.053996659256212,0.03378435443906267,0.018292659922575366,-0.22932036050047455,0.29091916634012444,-1.1007231929182695,0.2709863099789857,0.3133974740919719,0.4117271886309631,-0.5001326805044503,0.6154435898407896,0.84297878470505
2019-03-17,-0.20635941080029965,-0.39916643900045423,-0.08678982849845582,-0.7003499585680153,-0.4517728716801943,-0.34508864180078874,-0.6060277026384654,-0.08835128892173753,-1.0534481847362522,-0.3060741769751167,-0.06905874940437383,-0.2355233208492985,0.17656605440218712,-0.8382966731274336,-0.4568654554117971,-0.2516897098182795,-0.39680464399241333,-0.05630448872697357,-0.8686300352806021,-0.5266799071371682,-0.23322176017017107,-0.4352777890950274,0.20707874598178289,-0.6179318879663747,-0.9011081701505113
2019-03-24,-0.3962429266850096,-0.6008315572168335,-0.11080404207272193,-1.0666714023898318,0.08499094707266223,-0.5235225263088575,-0.6838345564960444,-0.32463265698047905,-0.7953620792042837,-0.22848560812044122,-0.3239197647682395,-0.4238729862731633,-0.374989930306623,-0.15455236067104228,-0.80849501945971,-0.44872296418948826,-0.6498085339466124,-0.16210556110535887,-1.2376189080261555,-0.2895411285843832,0.2925304841085137,0.15188504963994293,-0.671686050457902,0.48229532293613886,1.193362252778045
2019-03-31,-0.5959681782772925,-0.6987182827456765,-0.3863816250755127,-0.7706329364048816,-0.2126490914632611,-0.6042623208106136,-0.8276797384530966,-0.36129115153305585,-1.0533401859399694,-0.12130560143967131,-0.4520112028870775,-0.5757731045604574,-0.17713703879695947,-0.8675279139952355,-0.42740741675924004,-0.47900878995161134,-0.6491507670824637,-0.3061066970686567,-0.9365899636311869,-0.17896694806361446,-0.10641654484803072,0.030374805445365805,-0.5231199153757715,0.28182632911184385,0.5430842710683491
2019-04-07,-0.363373240237258,-0.6230262638024803,-0.15051660052963017,-1.0365803913560507,0.28989112427994684,-0.46726103713845973,-0.7645513280610774,-0.10490795331828534,-1.370669866448461,-0.06596178563618499,-0.20617910193516067,-0.4368766880225653,0.12656475737417155,-1.1450188280350786,0.050622790905981895,-0.26704735041511196,-0.5375414052013769,0.11167592538621336,-1.431886804277805,-0.0943095148988974,0.03548835317572309,-0.37852571046035177,0.7874556335093488,-0.8288741813486292,-0.3378736768953958
2019-04-14,-0.41600570308372936,-0.6905791958318412,-0.1090990580215762,-1.2720270920019834,0.11294937284561918,-0.4622877209655425,-0.6676381043656178,-0.15335009542924588,-1.0664760623451393,0.2334839029968077,-0.18861481856409643,-0.4314845073212076,0.16994317472899648,-1.2320954472985917,0.0638130352904838,-0.31251424639026604,-0.4350201896796447,-0.0888781703100666,-0.8375564195787817,0.41420933320110814,-0.775292759201112,-1.1801146957331021,0.06991729047674146,-1.429165186981016,-0.24637484799197984
2019-04-21,-0.16061024453227093,-0.40948204783512027,0.10611037681436283,-0.9245872575094782,0.04562396085636078,-0.26262187507961493,-0.5503616999804913,0.1171780211556694,-1.1609029682727638,0.07264336803672025,-0.04404913595833494,-0.2241051837463939,0.21350775192120258,-0.7796923640812012,0.06606610823100119,-0.11876601711447628,-0.41307996387676377,0.23526287853874434,-1.201096492866783,0.042895129901500094,-0.1316461605167426,0.07933435106139784,0.3236764946572194,-0.04954261137032472,0.7110690921904981
2019-04-28,-0.3024959076842865,-0.44461308967049457,-0.1971978151996065,-0.5088053480402746,-0.45011926298880517,-0.41436543124623243,-0.6382483939137944,-0.1298936136363623,-0.9345275205302382,-0.28701357410255984,-0.18337185420682026,-0.32201016237554886,0.045880650892477455,-0.6438479854971668,-0.3302013330636608,-0.35276406155452433,-0.49636244008209146,-0.19360845392766649,-0.6479715219040891,-0.2108433559186587,-0.5293559469649372,-0.4980433563485492,-0.600390240045281,-0.31407043519276834,0.37258685430255595
2019-05-05,-0.5647752592509707,-0.721036552484431,-0.48283245335151614,-0.5974366505746906,-0.4225602488877629,-0.7743051255512632,-0.906000359775085,-0.7193941810571557,-0.6190665560144314,-0.548284449304619,-0.500970696751143,-0.589932548496385,-0.2782777654503474,-0.554146895494997,-0.45770448255902213,-0.6603500459897291,-0.7120268671947634,-0.5338445807847009,-0.5484889571249627,-0.535743309397762,-0.47620822471122487,-0.6521927609757457,-0.21907002672146456,-0.6547450754744067,-0.1646031169097929
2019-05-12,-1.9587712028823827,-1.2055510497538309,-2.109608880114901,1.2092255580103868,-1.5571835968961365,-1.9420686392022994,-1.3653270853138622,-2.3144406001965305,1.0486276994960968,-1.4272672112322233,-2.1649612536578675,-1.622065198771571,-1.958886699123006,0.5891530897064167,-0.8460777189293186,-2.174904468591334,-1.742566574378137,-2.1674140496423493,0.27230533457388356,-0.9730881424072292,2.21065968063021,2.1056480065123515,2.279260791394031,1.557109268684203,-1.3921573498775919
2019-05-19,-2.2773440201083384,-2.1546652334692484,-2.337287267222453,0.06058215549087103,-0.7999264377351787,-2.232749098295559,-2.154321294427696,-2.2711302180657142,-0.4050380062644677,0.16765711230828706,-2.3439631619279737,-2.333831671079312,-2.1078936646078934,-0.48209233501706095,-0.39134032137591973,-2.225029418186736,-2.0580590442775923,-2.360401087378958,0.29911098056184265,0.3921456825873847,-0.2802507617030661,0.06431312857515113,-0.5973287735133214,0.32543157361510056,-0.9524165067746578
2019-05-26,-2.136891412801965,-1.8356947963395782,-2.1113064983093297,0.5142604559348686,-0.9955705652213797,-2.216094397642168,-1.93228734270691,-2.296254800057237,0.4538885482027401,-1.1282733731076284,-2.3946785914313935,-2.4254662058806638,-2.275362657083243,-0.47994523765082964,-0.031624309349242874,-2.2354927529558877,-2.2782259587170457,-2.1656841777315714,-0.762143763578928,0.03366719352808738,0.9647465922494821,0.36789992230842533,0.8853934215392211,0.054129217722703335,-1.0503699236641397
2019-06-02,-2.2281088150869874,-2.0605083909928665,-2.4155918395066096,1.1096045423677274,-0.8985075754567927,-2.289407946669954,-2.115437608492765,-2.4822818492816228,0.8443259947806842,-1.0875949797180002,-2.2987920852889405,-2.0792308536849786,-2.360194774252264,0.6798857155590932,-0.8762013683349547,-2.3720471820643025,-2.176190371067772,-2.558774213773218,0.8492272748549423,-1.1774745445471462,0.0,0.30300682068752205,0.6023628690850047,0.10716673910643862,-0.14794649299209162
