Date,NL_Open_average,NL_Open_max,NL_Open_min,NL_Open_volatility,NL_Open_change,NL_High_average,NL_High_max,NL_High_min,NL_High_volatility,NL_High_change,NL_Low_average,NL_Low_max,NL_Low_min,NL_Low_volatility,NL_Low_change,NL_Close_average,NL_Close_max,NL_Close_min,NL_Close_volatility,NL_Close_change,NL_Volume_average,NL_Volume_max,NL_Volume_min,NL_Volume_volatility,NL_Volume_change
2018-06-17,0.8004828168310696,0.5568670229642217,0.9319170391560315,-0.475850079195698,-0.12123471663618991,0.8025652288131011,0.6729160447812792,0.9341137995148533,-0.4115865165608283,-0.16523726817373977,0.7211974052225065,0.44995905462789426,0.821321977250539,-0.6022411208718713,-0.2490952454448135,0.7167918340976255,0.627336105546244,0.7382408599920296,-0.14838862281003784,-0.46267085305147937,-0.2751551743592063,-0.1639719960471247,-1.3128709400151393,0.11098031995391952,-0.8960793440827901
2018-06-24,0.1173570337516806,-0.01317372179969641,0.2609512400809337,-0.4035396707012636,-0.5333102273921101,-0.03161907891554936,-0.15830524514401625,0.1283750322747309,-0.4115865165608282,-0.4822970467463179,0.17458532093222176,-0.013058978023909661,0.3739123503075375,-0.5834139787983372,-0.4073694362329719,0.0254752002874548,-0.21842525901783916,0.2507260840825962,-0.674493740045624,-0.08565254490696263,-1.222521060631084,-0.8945846867182581,-1.2646529032096476,-0.6983700739835254,0.04272486984279227
2018-07-01,0.4291287416839733,0.5071684159038657,0.2942243812660972,0.34672982621415227,0.8548817559625137,0.4346168355130172,0.41074138343270217,0.3945106627491843,-0.01595252267920964,0.534804776130083,0.5038221975656861,0.3417982023257897,0.45991997977632054,-0.22189272231028428,0.46948831263330615,0.6359299041332509,0.5921448499100597,0.625689080775071,-0.102735308124994,0.48757373484840716,-0.8680794894709928,-0.7953777087702263,-0.6317374012343727,-0.7113607876839231,0.3557333756675809
2018-07-08,0.22281146405084143,0.23838731987109438,0.2959388460835535,-0.07519946094592218,-0.9431460166528998,0.009366603121587337,0.06312548411691503,0.10006316708250099,-0.06358531395707628,-0.8002135081115684,0.2144931660408361,0.2511536814165127,0.21635625267416372,0.005781656964952013,-0.8489888625582773,0.07342024254248156,-0.0051970671870366775,0.2029740038490543,-0.30424641701845023,-0.564344158925602,-0.8445409199248254,-0.48446060344245856,-0.7971811162886354,-0.3662288600901683,0.20190096621638184
2018-07-15,-0.35379360016218375,-0.5246299495120691,-0.12488907788031729,-0.5861245391058653,-0.2553863975949851,-0.43263017696025374,-0.6692151414753025,-0.1652535488672769,-0.6277483862600868,-0.16332881811069946,-0.34742157698366455,-0.5473585782879948,-0.12306202529365168,-0.5247881628074981,0.0022436055988992705,-0.40849495021922827,-0.4781301812074871,-0.1750666697448624,-0.3786251475766446,-0.00560656097362708,-0.8016684367730893,-0.5233409143952675,-1.06817153996374,-0.3544504706298311,-0.874410412766031
2018-07-22,-0.5046622201812965,-0.8193843361265158,-0.18502404241090323,-0.8819390701824792,-0.17241369897567713,-0.5378416131101572,-0.7321884390501912,-0.2327949477254722,-0.5819539857950252,-0.17436187307710913,-0.3502893460668855,-0.6845790716137556,-0.1275627880969237,-0.6553992750591168,-0.049191352264869995,-0.41297112228287486,-0.6107364622242267,-0.13432337117109674,-0.5830028380927317,-0.2008230115633308,-0.7567435575302035,-0.5784352554219098,-0.7362518551063654,-0.4664568485551666,-0.14869425160053332
2018-07-29,-0.28995600328050586,-0.5726931647408025,-0.10219250343291256,-0.5472575718444113,0.12117100735184866,-0.34895031952276584,-0.33118863674482446,-0.2086779803824383,-0.09220642218141772,0.47197860809557307,-0.1521643616673186,-0.516184739124331,0.02113124756646573,-0.5462861538212985,0.1565695199260565,-0.25212838434474333,-0.14140382792355158,-0.11989501396978224,-1.7744592556454738e-15,0.6957824365650217,-1.0897433286446014,-0.8400303009044707,-1.375192041232396,-0.6318921619439116,0.9004581544811171
2018-08-05,-0.6428320213805878,-0.4700211546920637,-0.6765736657510819,0.29008847192691695,-1.2616740898309122,-0.9135485477693949,-0.6359987280038141,-0.8919223800698359,0.45684354286726125,-1.2349747858217557,-1.2835847185327536,-0.529153898627349,-1.6744991793590152,1.3717084793346372,-1.2237136006274822,-1.0486711976002925,-0.7327098537225153,-0.9809209778617386,0.48005127423324834,-1.2409700160501906,-0.09940130426481751,0.6868514649153071,-0.32142195745096297,0.7688032420702601,0.3187620957763567
2018-08-12,-2.1546649669047673,-1.8398832044689617,-2.31585085836741,0.8061907992419155,-0.8560942794665003,-2.0783058225578808,-1.686496095769244,-2.042481628640491,1.499999999999997,-1.4779774398403893,-2.179273014741086,-2.105608649834896,-1.9239407551142877,0.12798833645720215,-0.7511000992658845,-2.2339879554026862,-2.1821667842746186,-2.1692568714303904,-0.1348858598421086,-0.524135998941143,-0.7021966408781175,-0.8071281753653501,-0.31348433596191333,-0.8116677845402905,0.3576150669931024
2018-08-19,-1.608544839281094,-1.578008719403538,-1.652664037515387,-0.03294441407382516,0.9989971487857094,-1.3681095539842434,-1.4432695773150237,-1.3610293104593487,0.11949148381011845,1.0117949398405073,-1.4784784597479597,-1.3658832783577255,-1.463275474190871,0.4661081999113895,1.4670452895885515,-1.3874923194840578,-1.2734748483826694,-1.5121219817690215,0.8086622108000068,1.6441196042142665,0.5891767536263555,0.5814491917778276,0.4919837604313738,0.48919146551414006,-0.195254484775039
2018-08-26,-0.8773799031345942,-1.1510200941248065,-0.6854782159161096,-1.303504191199662,-0.2970442628930025,-0.9895385316104548,-1.286415559494627,-0.9545143027803142,-0.6785101639213138,-0.3401613189084582,-0.900145758161321,-1.0196842345122727,-0.8336957597225922,-0.1036683990661241,-0.5692113324855028,-0.9199246331022798,-1.0320219347610402,-1.0012744285207607,0.1835206628143888,-0.6445521759521063,-1.173895392420402,-1.0390626302127994,-0.9235560700336276,-0.9717797722900968,0.575774129056741
2018-09-02,-1.5957468919038864,-1.5377103859392822,-1.5262644309461502,-0.20186369316990993,-0.6826556178039239,-1.6947590172588978,-1.7074530266939214,-1.690308509457033,0.24077231134985644,-0.807220035228762,-1.5507808126371536,-1.6191286113868235,-1.2720744440078848,-0.19990596205672484,-0.5813914551694077,-1.6518506657884269,-1.7029343224978202,-1.5273026317219307,-0.39872816006067074,-0.5708585058132354,-1.292137987760708,-0.9446586710801257,-1.7363643835359517,-0.677612483171662,-0.43088058056923134
2018-09-09,-2.1148112457692205,-1.9146756731950776,-2.0667324665111226,0.43471413360133543,-0.9339767449585245,-2.167710204920036,-2.1793027165773178,-2.137977520842729,0.20220252299772232,-0.6930161006534971,-2.1832868715314624,-2.4185120021711377,-1.8989261872288368,-1.0387103424236024,0.31145970812646834,-2.1680578346821138,-2.2645723861448794,-2.0997000236477645,-1.1680998240099603,0.009403949767404905,-0.07733911270640677,0.10327331219194426,-0.7110466238126293,0.24453696922977886,-1.6687850664430466
2018-09-16,-1.9391954570997005,-1.9972085537040132,-2.102015232002774,0.35600038963631636,-0.5301188036264199,-1.9643794493479316,-2.114574395678324,-2.110399684926163,0.12818266225931824,-0.406664212640715,-1.9594689369261888,-1.9089682965356507,-2.0063175103239854,0.09528825986527344,-0.4525992134739595,-1.9656082626293112,-1.9558494250966219,-2.007761185550409,-0.3267007423102353,-0.36834547908152643,0.7149450902856955,0.709366540106724,-0.4588753519854661,0.8570215130304135,0.7805284280933792
2018-09-23,-2.0590293110011073,-2.01431976835533,-2.0066171967778343,-0.12009611535381369,-0.51971368476285,-1.999485409670851,-2.065865599595721,-2.0042356950845823,-0.4458320665375188,0.3941305056879244,-2.0547180907708986,-1.9687635383653377,-2.038170293679493,0.009484768785918803,-0.7583652377775104,-1.9750030331460888,-1.897997339632375,-1.9887526733282235,-0.17947719283077418,0.10013725250965629,1.2294116875862706,-0.11706142699388665,2.03806429103223,-0.6222125896729443,1.215836155737059
2018-09-30,-1.3473697420246094,-1.423590708885907,-1.3638079051882017,-0.1369253568641132,1.1855738042952129,-1.2825533867593426,-1.399520209845824,-1.1999008387388304,-1.1564038841601505,0.7151939142308306,-1.3007976984467227,-1.3367532854893618,-1.2715629060436564,-0.36785479413663114,0.8869082647320303,-1.279431062213703,-1.267030766666911,-1.3598684175368665,0.13549738378092455,0.1161317293815197,0.08284338061703503,0.2391866280384439,-0.49715153512064086,0.38229181639091003,-1.7583011476897243
2018-10-07,-1.2628735432926546,-1.2603901913834712,-1.1359932468792522,-0.3954637152586605,-0.0857903373087805,-1.3233709083729923,-1.3236879181466572,-1.2626305758833303,-0.5166051757944428,0.05645511074551074,-1.3277379669444291,-1.3686321720831232,-1.349841512061813,-0.2272361739336797,-0.5441631733877753,-1.3715108932084805,-1.3574502836787774,-1.397775721701794,-0.21208715420432894,-0.667740172588407,-0.17706759318106838,-0.4102033710417206,0.3569661179566051,-0.5284342304207074,-0.1834472226289765
2018-10-14,-1.50679362171578,-1.5324374687471813,-1.5365517027748496,0.19335093546132634,-0.24979737565420423,-1.4989734619484762,-1.405967996832417,-1.5314668094198947,0.33658091640304666,-0.6792090595164462,-1.4874111503467866,-1.3883288500742939,-1.5017894394347595,0.12204653782097301,-0.794263247052997,-1.486634618564936,-1.3395137130432513,-1.5004932801380861,0.5784859997932932,-0.7875472603940409,-1.0807337868349376,-0.7134107768229107,-0.5353675621637359,-0.6371844837041512,0.28478435914477385
2018-10-21,-1.627992748827721,-1.6438289260251255,-1.6589479765872466,-0.004645028737304169,0.2912526464604827,-1.6219201770842435,-1.6153851059550537,-1.628685514148895,-0.7034524581126587,0.6759873528370133,-1.697561709353977,-1.5634844499203102,-1.8400236192899393,0.714540600230276,-0.02024501433013737,-1.601842460821353,-1.5864120597403828,-1.6715902884882594,-0.12355789749515814,0.03923630797748621,-0.08589413752396134,-0.4288328608942006,0.0128976585984769,-0.4649965479965921,0.725829350452909
2018-10-28,-1.3655161430118852,-1.3382600888460623,-1.3396098188678482,-0.320936492962494,1.2453170054320806,-1.3557555328581892,-1.3758803699844373,-1.3061480948859525,-1.2031861987711057,1.1603249737424244,-1.3878051187061058,-1.3583483232434757,-1.4445039317362134,-0.07770501507390638,1.7629543003661594,-1.3344579291732566,-1.3699331040956422,-1.3333985236221446,-0.8810434857385737,1.3158084625638315,-1.2093813416693324,-1.0546305542005132,-0.609328200019929,-0.9887245833275591,0.5682947863950337
2018-11-04,-1.5126572658318593,-1.5235169744761832,-1.6033820890919102,0.9548395760317715,-1.1144346054481593,-1.4485996081815578,-1.2425720912344327,-1.4885878411978801,1.3893872134884455,-1.226983338676624,-1.4811265578461257,-1.3971831633238725,-1.513234521395996,1.2357401123318539,-1.1323994358566587,-1.439396754821111,-1.244715033021047,-1.5606263261972022,2.4516220006998197,-1.3605175019068108,-0.7817292822087565,-0.2139953359077266,-0.7249696648628873,0.027300697471811783,0.8638353514994201
2018-11-11,-1.3820066908108177,-1.435743213913062,-1.2662640885925889,-1.1369473410789694,0.34523839623778757,-1.4470744605267638,-1.5118310359774618,-1.3400878236531373,-1.5183219500187906,0.2206911388104921,-1.4221672736031254,-1.4871236700696966,-1.4072511716694585,-0.028109031934994172,-0.5943961590698439,-1.4224334449740634,-1.5263569641709063,-1.4593099843553812,-0.30533424570864665,-0.6372631938966997,-0.6004965711041405,-0.660935083338818,0.013336141602077484,-0.7444734922251423,1.1662370439614447
2018-11-18,-1.3754285567475755,-1.3442616676923114,-1.3716689684507937,0.8582869043952684,2.030729131246427,-1.3754867940604794,-1.415095153255185,-1.4259330116821747,-0.0390535664236168,1.8444201150554151,-1.3835825184967576,-1.5011620272570263,-1.2788008826055468,-0.9644131545269485,1.1580138896327496,-1.297272513119722,-1.2960156149643633,-1.3601494112626038,0.9950121749051869,1.9034194075964872,-1.129513001582642,-1.1459148600727458,-0.45355427768245504,-1.034340760103901,0.4818793048322601
2018-11-25,-1.5087246716491756,-1.4614136715914121,-1.428196297605261,-0.3386334643867458,-0.7227301005652066,-1.5144792872816515,-1.4411144843629264,-1.5171843321600351,0.25025056990722233,-0.5335383808581158,-1.4641507682320472,-1.6121563154919212,-1.3208238490553434,-1.378853776595971,0.2194881206178303,-1.5558750160157184,-1.5924476053413266,-1.3935370048457953,-0.7504119515087163,0.5744952213427034,0.4135082083721198,0.9026786046885905,0.5140519436862563,0.762990625834938,-0.04842550641924747
2018-12-02,-1.699630028404651,-1.6544683360793397,-1.6792801903827188,0.18688324448873667,-0.8397055939617161,-1.7733924823763012,-1.6894525364268815,-1.7252403892563533,0.15104200810677562,-0.7250746784453959,-1.7047409771366009,-1.7135506769581053,-1.6213335873121195,-0.3625384570677657,-0.45361359110792787,-1.755528791072127,-1.8434098322987473,-1.585557546379993,-1.3997354247354232,0.04825474146392172,0.30111993466900966,-0.6477768653639664,1.7248811904141768,-1.22116744906657,0.45118753907597375
2018-12-09,-1.7868139915794392,-1.7506360417961913,-1.8065770980900009,1.1368196628686402,0.9737326137851716,-1.701818111946354,-1.7598283997185078,-1.7753630796422732,0.2734577223771004,-0.7011888410322973,-1.7721682444980256,-1.7784461158653824,-1.8201942984466133,-0.08226012697185,0.028679484537780534,-1.7690262453538876,-1.6422201133375398,-1.8561121617209102,1.4398805830195074,-0.1080712676108493,2.4353135907432524,1.8248202122544517,1.3699766252995418,1.4240566667052592,-1.4979586945759986
2018-12-16,-1.6618422374978494,-1.7484822816471355,-1.6531982406932013,-0.7740960402618404,0.14098385225883492,-1.6570580868435083,-1.6906146776538582,-1.6161820362969792,-0.40769239501954296,0.2832753909561588,-1.6281900938182379,-1.559301401771312,-1.6707536670777243,0.6716457918724439,0.40586735847902494,-1.6582969888774095,-1.6568250787745256,-1.6235594058932015,-0.19925708947859788,0.2872848499996714,2.786607044346489,3.1577322802048244,0.5500217840158707,3.182776421502734,1.1638721186454681
2018-12-23,-1.4726460853883636,-1.4944002888534986,-1.4115145386760417,-0.9082468568965609,0.9446707871563738,-1.4605739624881076,-1.3379073271471353,-1.4986712645838254,1.6502739940140672,1.6971198878321414,-1.3999342132178936,-1.357779640570212,-1.376829739747621,0.08590406543549806,1.4039105335646873,-1.4269628950251811,-1.4155491052021325,-1.3946059411902358,-0.20908005822909714,1.6101749445917592,2.0024362352771385,0.6818855317051935,3.1490430017475006,-0.2555479330189895,-0.9643728057532327
2018-12-30,-1.0546892550262401,-1.1334196512291659,-0.9670596072981938,-1.824020086460816,0.9191600119339591,-1.04813604676791,-1.1111487809174003,-0.9498346911918656,-1.0554572746921358,0.9569007335159754,-0.954232011847515,-0.9718513163780079,-0.9299801306753274,-0.4658048622993287,1.1271072093145407,-0.9641043387526697,-1.0320036766690155,-0.90131979649354,-0.8867311327452512,1.0486830374062792,-0.47276911582075853,-0.498666163594435,-0.1953959242242735,-0.4680805370695994,-0.08308678179483664
2019-01-06,-0.44214037628382985,-0.48281617675982497,-0.44581885410604666,-0.47586594055339937,1.1393745837917713,-0.4691341488811815,-0.5391151520247496,-0.44883460936873454,-0.554034688851553,1.0735898203153056,-0.3326077450376537,-0.4378250593094886,-0.29480691442058643,-0.9355646325980218,0.8617057821273645,-0.38913161497184307,-0.500286825277908,-0.2353726979686118,-1.3209351299633811,0.3390516705941782,-0.05699299884670697,-0.03339155857711419,0.09312527139920151,-0.06358913294086765,-0.5266728107552665
2019-01-13,-0.04725770875119451,-0.060074424729469326,-0.09499998100696279,0.2510956207392995,1.1369118871485937,0.03166797111162145,0.10637564488671498,0.006044199137737188,0.5299082989934071,1.2610019228793106,0.06032388515067505,0.05386522276505535,0.057710079364854824,7.22438579263201e-16,1.260019390789096,0.012774690346278867,-0.04454692267088415,0.012659455767505944,-0.23457465059997118,1.150514109418688,-0.004242135090227601,-0.29240890394469177,0.5048515185090607,-0.45766245120038773,0.8834522033793195
2019-01-20,0.17702157958893278,0.3149125902221249,0.15615342665419582,1.134990060678414,-1.43472361912356,0.06513434688007179,0.12793095916890956,0.0033215867336336123,0.5930041208334442,-1.1271156456108689,0.011620262477601633,-0.09525576049952236,-0.07583770041316419,-0.11538768882446036,-1.0210308838607198,-0.11627715076554192,-0.28805070138555877,-0.10572940567474381,-0.693066425808279,-0.802012905026144,-0.5702126483953733,-0.4484189051952386,-0.5554182484289725,-0.30131046826305274,0.8155108747867456
2019-01-27,-0.26269289347038893,-0.06331336013376707,-0.25513386360704854,0.9919810016538128,-0.35807007000502733,-0.3379353043191421,-0.29569041478359276,-0.3506300337047769,0.2123516348022314,-0.283127711795628,-0.248993904854125,-0.35334992808259763,-0.15102884716280365,-0.9124833767954402,-0.3160054103551218,-0.33425773910927825,-0.44685617177801923,-0.19444883115149908,-0.8589703010985217,-0.2961101657288028,-0.7150674304484059,-0.5838676933221087,-0.5346137117301366,-0.4476598408870585,0.2884125694081823
2019-02-03,-0.33659116376228865,-0.525753362324871,-0.36893494071261906,-0.8933032101927375,0.2882847798105673,-0.41624807323631013,-0.7737820251347026,-0.11599174399505705,-2.135551842231129,-0.00218793239440593,-0.26766182324931254,-0.314244249364876,-0.13245221235949797,-0.7657997210312757,-0.5110737243632555,-0.3806285566008669,-0.3993754599087963,-0.2579790182607896,-0.43807449682489025,-1.0583528417269246,-0.6369881335311709,-0.379195526825667,-0.8420323350736647,-0.14100170757515584,-0.5944177087742704
2019-02-10,0.3759836033795958,0.6067185385716172,0.06887698266324338,2.1163769189385016,1.558726699197346,0.6444634875453706,0.8996467062434836,0.39924336221278645,1.5008868918175737,1.5240015240022873,0.5896139848585386,1.1739147913691261,0.14094223199006461,2.6087144004186436,2.1914130966996006,0.8450533366724504,1.1186281661791218,0.3038599461842612,1.9479184508725016,2.168804883629141,-0.33027543632589496,-0.5135095110268743,0.2768658973781751,-0.6124568882639568,0.3859533783023954
2019-02-17,1.411747072333667,1.0226273918374205,1.3203831257349428,-0.5923387294988239,0.04370640493407283,1.2829907435271437,0.8509404290107677,1.6334766516153325,-1.8237521194784558,0.09302824917792457,1.2984113017736696,1.0290690127574793,1.453457923276078,-1.3807922894360933,-0.22177836636367532,1.2253532862815373,0.9606524114777729,1.440839945364012,-1.3000443635683594,-0.4310642442001183,-0.8929942413797554,-0.6948945137451954,-0.7426252403612418,-0.49659228206155254,0.14008541074300723
2019-02-24,0.867586063906241,0.5190551341103851,1.085011469316733,-1.4425518628564504,-0.7638995649152758,0.7522138057574066,0.481927030617269,0.9206239030729001,-1.0093706819743948,-0.396228458475136,0.9938822441858443,0.808569803951263,1.0261103100479851,-0.7597957096919804,-0.6304982057511808,0.926751573074163,0.8380686801881222,0.8223136351659875,-0.18746721230139582,-0.13786482640436024,-0.8047550406382646,-0.5684779881351443,-0.8930557828649532,-0.32131054233147005,-0.17778135968433298
2019-03-03,0.5341726408874916,0.39096896979902734,0.6239450748559747,-0.5675139299402997,-1.2504857748395735,0.48624093530225415,0.338548484546626,0.6174163071827448,-0.6570458337406225,0.04772322612044903,0.5446304418227896,0.4265255790003749,0.7200112966765969,-0.8648562376638669,-0.5205419505474173,0.6877459894386679,0.6950799690504952,0.9114345569059036,-0.6901405869419178,0.5013947028486593,-0.510029317163181,-0.36380786048299757,-0.7322713087423616,-0.15208771474484387,1.6651029027322615
2019-03-10,0.4847391461552531,0.13658506446789134,0.7515929208181638,-1.521758893287277,-0.2404756024058053,0.3941467306397655,0.4048881650894589,0.3994594311163952,-0.051870829563842515,-0.8523173150650273,0.4289814444514449,0.29489258902502247,0.3093663743953295,-0.11532253534417183,0.7401561012799422,0.4438020712487276,0.23817850152408968,0.4839703826620959,-0.6415772297657638,0.3427712725755593,0.04299634194928577,0.021528380937529696,-0.5841632963536669,0.2091888811970072,-2.0878304645969195
2019-03-17,0.1442595407338395,0.1031401403503774,0.17126602351469347,-0.1224954896855074,-1.1539033923540656,-0.11353269009047492,-0.26724884761926165,-0.18627449971731866,-0.09971892285567112,-1.1712718091661802,0.20934177076972751,0.07565604772581025,0.3375954670506554,-0.5452174428371894,-0.9800871775843291,-0.025998947204184397,-0.1361630624723369,-0.00718460351099408,-0.2525799847440125,-0.9513749417186973,-0.7375346832782218,-0.32214412026958356,-0.8116115916728442,0.6421531262256097,1.2756869563480984
2019-03-24,-0.7208616344481639,-0.864708838359795,-0.6305498775153434,-0.6081630715412281,-0.006283398869025856,-1.039557707444714,-1.1687678022746522,-0.926696408629187,-0.6081655270187017,-0.031731377988545896,-1.2869489477646834,-1.533046877726148,-0.8233676410331351,-1.1479312098343537,-0.2348780806231151,-1.0037461712720595,-1.1624291263376134,-0.7835548383787899,-0.7115308500884647,-0.47850643864568626,2.4499034280474152,1.8896720716872915,1.9915420137534268,0.47659493529257946,-1.0184431316123241
2019-03-31,-0.9992369693523421,-1.395052921827805,-0.43080336311862555,-1.4438621257373248,-0.1382327032752273,-1.1329677521545514,-1.3259068336225686,-0.5232744002808989,-1.2837712683838567,-0.07431044788546078,-1.129811272183524,-1.4210282857710903,-0.5174422079040993,-1.3118101328686527,-0.14367910228051892,-0.8785980560634168,-1.0973518964621107,-0.6672670050992693,-0.7514656534793945,0.2200812056364455,1.7890034257965712,1.899459262674065,1.4045634607201143,1.1968301145673,-1.405023258443553
2019-04-07,-0.9601458600284396,-1.2962929686046523,-0.336484621018439,-1.410423849427109,-0.0493019558550237,-1.0667402234860104,-1.2256864391758666,-0.6041234430899219,-1.1071739705727268,0.067222935000047,-0.6671240700902014,-0.8909567502227909,-0.47832857170454934,-0.6931711233744265,0.3219923987975312,-0.8741782003724613,-1.05199581489738,-0.2850921867995575,-1.1453733439278146,0.00543427768969423,0.4622885508543872,1.103158137034219,0.0014718688325802156,1.3336084487250466,-1.1125913572864903
2019-04-14,-0.9091305684023582,-0.8649431149431639,-0.7633376368021845,-0.3913118960624644,-0.3735166148910257,-1.1175734306862584,-1.0042244159286928,-1.0053772857402792,-0.30461892383919736,-0.5250278384036229,-0.9414479994445647,-1.1581990163366798,-0.5884120347237093,-0.9163658174683442,0.19770563426724128,-1.190692089714707,-1.2316879232559252,-0.8126896828521696,-0.8302600618015687,-0.08027982873156489,-0.16729114583852375,-0.028185712208220495,-0.9640486566121158,0.7213330902382131,-1.2810737151876788
2019-04-21,-1.1238391770595473,-1.0748082678701065,-0.8411926782019774,-0.5042122012366101,-0.6146539247920796,-1.3185954297212936,-1.12927588392967,-1.276267593993756,-0.0395940185874721,-0.8017044158082269,-1.23842284361714,-1.093272440331746,-1.1814731520629929,-0.2611703279353445,-0.2802774960844679,-1.3862275019237558,-1.354148635638382,-1.4546156252447142,-0.3138152590674699,-0.3425919106202893,-0.8668226810519895,-0.4444297212193085,-1.0695361275069128,0.34065771535926886,-0.25941000593119223
