Date,IRBT_Open_average,IRBT_Open_max,IRBT_Open_min,IRBT_Open_volatility,IRBT_Open_change,IRBT_High_average,IRBT_High_max,IRBT_High_min,IRBT_High_volatility,IRBT_High_change,IRBT_Low_average,IRBT_Low_max,IRBT_Low_min,IRBT_Low_volatility,IRBT_Low_change,IRBT_Close_average,IRBT_Close_max,IRBT_Close_min,IRBT_Close_volatility,IRBT_Close_change,IRBT_Volume_average,IRBT_Volume_max,IRBT_Volume_min,IRBT_Volume_volatility,IRBT_Volume_change
2018-06-17,1.986567351938705,1.874318599315749,2.1142760881403277,-0.15918113694305577,-0.949398788985528,1.7992099170993932,1.7565271800518525,1.7490888270197036,0.2804276154477085,-0.9081898415777345,1.8990097224555302,1.9334787356223242,1.9469092121151919,0.9379574500396487,-1.0212156104973906,1.7972837756336664,1.767575830253416,1.7232064917415375,0.6044552119021774,-1.304758780074866,-0.4778964555591827,-0.47741513443592537,-0.3717273476249771,-0.4308500840233751,0.052979738103252454
2018-06-24,1.4047542304203486,1.3631413176140217,1.6087988593907516,-0.6327794355023219,-0.051843233132241394,1.361636984207347,1.3082518048455964,1.4811554130962987,-0.5480393609905146,0.012663312066131242,1.46734675359077,1.3534677039015086,1.6334977352751296,-0.7054365044024841,-0.37118337092082415,1.3772031714482709,1.2276019026114755,1.5358029957182533,-0.9812902098008089,0.026818793175313892,-0.6969954825548887,-0.5642709890202533,-0.7828270696928418,-0.4008632601428872,0.45718921074537755
2018-07-01,1.5527841360995795,1.7121733087304798,1.5072370126397208,1.4530657700118468,1.4005821527228204,1.6038742730009448,1.6866389105008097,1.3858173689582725,1.5463693252322914,1.3368857838487964,1.5415618451884445,1.628579658121569,1.5523994619950756,1.0819688565356902,1.313656594200925,1.5902691898905577,1.5867819689193092,1.401275241290476,1.05844238167792,1.2484413066688316,0.14568935317839665,0.5342121875814254,-1.0581858786289864,0.9322656620858497,0.6265653186049321
2018-07-08,1.3682291778751556,1.3226228336022547,1.3872419701961876,0.23697180200459195,0.7145978197014903,1.3772026104543391,1.26288381555722,1.5410763777049894,-1.0239372005310368,-0.03491232434916014,1.366406340275775,1.3308969255160692,1.2654324288685057,1.0348088531374617,0.6852464977555871,1.3633793490142798,1.3121837514887442,1.467167904117072,-0.4636787130669604,-0.8165689595057124,-0.5310072934035925,-0.2826641047012598,-0.4739021659305473,-0.15970982037768516,-0.4741512263802892
2018-07-15,0.9712118966786365,0.992178059984792,0.7589238765350322,1.4494149127063944,-2.121657905173522,0.8758324478256427,0.9105169741305803,0.6382353106611008,1.2790764390708451,-1.6684208443928332,0.8975425775016226,0.9598209301672875,0.6277848724847145,1.9991610467970173,-2.38560714284075,0.8262189476601027,0.994608838080687,0.6505360930058764,1.5558156109767143,-1.9601049181429526,-0.15736245072134986,0.0007926132890616737,0.3850016327326494,-0.04614100417758086,0.9979037125867684
2018-07-22,1.132193424797969,1.2232975816862954,0.7261209159146952,2.2385784407322533,1.3548482951781249,1.1575068831296111,1.5981802410849972,0.5163608377024117,2.804105705482794,1.4369815875613632,0.984333141006925,1.2285930097634576,0.45816570841093945,2.5976575015880172,1.1301739655793488,0.9370981990665359,1.2049809842129129,0.28710133228999735,2.495465486663776,1.2650643891991693,3.0265631129098134,3.106819239752327,1.7629032827834048,3.0826847134262674,-1.70235438700809
2018-07-29,0.9079598970833413,0.9206086573932877,1.058181709885409,0.28542201158419306,0.7905028076778858,0.95115027671073,0.9155175798949571,1.090923015356251,0.04761527725940339,0.8421157865986717,1.0341913805285647,1.0130323013009526,1.247531631561051,0.07133116127894454,0.8122451192457163,1.0766705618667678,1.1336815523252228,1.1755245331646054,0.3625294420473768,1.0045631238965544,-0.3162733111068088,-0.4293479557671213,0.44505365744634356,-0.46736430487814046,0.29198498306531434
2018-08-05,1.4321486474652518,1.3416855247865347,1.7156922200414613,-0.4632372543140192,-0.04419557962678352,1.352957306245114,1.1950926871508196,1.5713716378078504,-0.4404974038760833,0.17204289815604137,1.5271331371859913,1.381576615328056,1.8138296741166313,-0.644502998058943,0.022510004272622612,1.4515732580926661,1.2666089982356863,1.5784703904309412,-0.467513875743022,0.20461386567914103,-0.4542023141921678,-0.4336547898062108,-0.49656803288439927,-0.4166710360404451,-0.03664711078963798
2018-08-12,1.6376305909442719,1.868203088273051,1.7094066044878986,1.5104727310472106,1.592624187351632,1.6829309080036916,1.889523376344422,1.6103678458469022,1.1786540166000727,1.733441787073123,1.6896581497561074,1.864593669599448,1.7454446930121992,1.0776283720559092,1.4414406454483377,1.829590933173769,2.0502368459174254,1.7267996209151675,1.4128833594843262,1.7055005143544553,-0.15316464522286258,-0.1448902205056597,-0.35384494121784854,-0.12774354657217887,1.3053256993797882
2018-08-19,2.45684798169018,2.465014925799495,2.293985969029957,2.2491667740401633,1.9724142092129466,2.4942837422396082,2.4630744935780045,2.440683419861933,1.0765018392904215,1.4821556697170704,2.48529800081357,2.5092485821328334,2.316601601743541,2.045748382682947,1.9650933330786193,2.5302403528999697,2.552596197294358,2.4521696447682473,1.3928693532511442,1.5318810265171037,0.49807793073056433,-0.15567270832014538,1.9719398152207908,-0.30607199912623606,0.13681105100635554
2018-08-26,2.4756367619681057,2.2975771153971243,2.6190454129136174,-0.7163358036962604,-0.16613061743218305,2.3926204268761717,2.2197997780431726,2.4720633286142637,-0.5901828342487407,-1.0530062280241765,2.433897657967279,2.226891224641089,2.5874322217490375,-1.1833011589610873,-0.45240167550746474,2.3880895804365885,2.236787643851168,2.4516456470687715,-0.40236447683136056,-1.189064427544079,0.37911467005517074,0.0112886595220149,0.9326584185924636,-0.06036318191223175,-0.8648915827745131
2018-09-02,1.6518714557391958,1.7619572775473964,1.4436155166217375,1.9539291961508871,-1.7131794425624502,1.6277508503963014,1.6646084454044623,1.4429127474220642,1.205212011605467,-1.6690277634261426,1.517961515872446,1.6382600438621344,1.3688220474483912,1.3507465581969151,-1.8323475777083706,1.5147463891638309,1.6453770561940402,1.41276667223413,1.5002034193156493,-1.669638641567801,0.2596173086059802,-0.12188112116592889,1.9088247539267076,-0.30571399197868776,0.22004477232034061
2018-09-09,1.2759777186628078,1.1450902995375918,1.3614479946540463,-0.37535829532365045,0.39698178961376196,1.2760066569091522,1.199692412522902,1.3787259376127696,-0.3729823906773915,0.4933849646309229,1.3183419225657904,1.1748389102340904,1.3607610504383874,-0.5510527360522317,0.2775939456903282,1.276279662665157,1.175045260012666,1.3772943201612726,-0.4496224965695825,0.3276431961692542,-0.4380399168195888,-0.2782646886314859,-0.4814756621124713,-0.23934526454631164,0.7701793897976091
2018-09-16,1.2244664566197274,1.278355730385999,1.1022542471369814,1.2184019466450988,-1.7643051123020694,1.1614740698891006,1.1201740092704113,0.997115055979101,0.6816521097487608,-1.640362748454458,1.1924738757082185,1.2909293883947084,1.0878498813792479,1.0330170325939783,-1.6181070066287402,1.0785942063340208,1.166326137125194,1.0227829876303258,0.9523979980315374,-1.6231255798540927,0.18238574708196986,0.13290306212943187,1.2337499219056283,0.006028351562539499,0.12087607517488733
2018-09-23,0.9455006904625919,0.9159102405830537,1.0122284062044509,-0.09098066520841039,0.7059997617409055,0.9541694973080985,0.9407902441272368,1.0206446710343335,-0.2054579007743249,0.6768022173208591,1.0612804687238293,1.0153878541287897,1.0790572921255057,-0.1803401886487839,0.6543111587813958,0.9578625009218865,0.8237621696185833,1.0436201171859392,-0.8243309644255705,0.4332916586607886,-0.8695666737677067,-0.6420737456303713,-0.7432694978386298,-0.5830263530755948,0.19104201898941778
2018-09-30,0.7211611143687388,0.7662749481234608,0.739315590621322,0.36170788047424773,-1.5045890860864373,0.6638318142216991,0.648144086486393,0.6175328495892298,0.1754933220081194,-1.203815473426884,0.5958783197445641,0.6020711180707661,0.32542098049753854,1.1034752203537501,-1.511530296691723,0.5425515414548512,0.5053207294807434,0.2822880024254314,0.9539968736060015,-1.2544757817927192,-0.37882469397875357,-0.051647825883145,-1.2598442005372414,0.06808297494107698,1.5579799669039787
2018-10-07,-0.38970757471688927,-0.3281051790847705,-0.4004652537137265,0.21331290790568613,-0.8653141251544356,-0.4135947103192939,-0.3716981096036074,-0.3035896715425725,-0.244752023264465,-0.8072610558038495,-0.4516674175713193,-0.30237135540084453,-0.3491809947904141,0.1740133883982453,-0.785653049083688,-0.50889679488779,-0.4455971431702053,-0.4513339728018809,0.029712172897978846,-0.5330456808198688,-0.4535245504188136,-0.4879392663238082,-0.5170734447120092,-0.45352570580917384,-0.13549738964997504
2018-10-14,-0.53346234268363,-0.5821327553519668,-0.4020659322239016,-0.7744829426123597,-0.503264752201234,-0.5890677327017055,-0.74690362577926,-0.4687876096574993,-0.8886424095720287,-0.6097799261885043,-0.5694646474624183,-0.6945139575708511,-0.3841155809488753,-0.9991551038876909,-0.3765220615174664,-0.5614991326480756,-0.6080694701060804,-0.4484066912639839,-0.5879791896758749,-0.5453946634025696,-0.48318625284990013,-0.3691574851450162,-1.0661368879100708,-0.27539428183399994,0.20133586281380833
2018-10-21,-1.2941777409548212,-1.110302187624136,-1.3178899796461483,0.3876694807892365,-1.0810022401235262,-1.27577350769205,-0.8651293091528041,-1.3490160133221276,1.6445503601209412,-1.4678691230457042,-1.4957642973281122,-1.1084464331573842,-1.5362694415208935,1.1900978000127442,-1.4535260687706233,-1.400804123370753,-0.9577755711528869,-1.5206603340793985,1.8494113109829373,-1.631001988877566,2.975197474530432,3.1858533445896797,1.4040213186317276,3.2112361196164656,-1.8995789352287908
2018-10-28,-0.9606733113858941,-0.5483897665192973,-1.557461068546427,2.447679538477225,2.1285255135616787,-0.796616649533451,-0.5989433514263476,-1.4647685724022894,2.3673947210124417,2.0293368274665666,-0.9194871427162563,-0.7414846755384438,-1.4788550825959423,1.9805805198167727,1.9010470187231279,-0.7488963051678159,-0.6131663288576374,-1.2651091963692498,1.90608139199196,1.9002972954591912,0.393524071624791,0.040019835163464586,1.5667549732854889,-0.1914186144150612,0.24875467852517905
2018-11-04,-0.24197904387950225,-0.5082838117883319,-0.06855068533602325,-0.8912916662037526,-0.3880169690098957,-0.3326378535946722,-0.614504712230593,-0.31711678977471924,-0.505662843818687,-0.4857921728382836,-0.2539072576014456,-0.44608374288271535,-0.2760905059693922,-0.24801606915342672,-0.5661232715153696,-0.34771874459253727,-0.5379998840831511,-0.3851358406018639,-0.1534077110514757,-0.4351479947680035,-0.8706224670505806,-0.7599613137913694,-0.571740176850587,-0.7240546929430862,0.13824866348849998
2018-11-11,-0.92626830575877,-1.2243303923214963,-0.6661873432082737,-1.0033180764093401,-0.07376978000207286,-1.0115847146969534,-1.3318290792965188,-0.717040265571875,-1.1123873945631364,-0.020284319994884996,-0.9324655448899654,-1.265340656554307,-0.6647360666637935,-1.0489437984875922,-0.08834333438566985,-0.972141272791064,-1.24694904839734,-0.6475995408653978,-1.1087350668819391,-0.028329722808013078,-0.5517633143139072,-0.4381631151147622,-0.06958183016994718,-0.4546066462084754,0.11890678826831974
2018-11-18,-0.9539610249552664,-0.9807764918540237,-0.9124748062197505,0.04108311777145457,0.9963575352928844,-0.8995307241355769,-1.0864538168303222,-0.7100629552438213,-0.6507575956951627,0.7550887865699154,-0.8097299799457163,-0.9564909535735948,-0.7461424101597236,-0.21359606536964235,1.0189655835282407,-0.7946605331860525,-1.049881089567493,-0.5918436372858868,-0.8392055908187678,0.8811565934271256,-0.9839210045879369,-0.6705082640405319,-1.5537267473429766,-0.4819597466137249,-0.15561001591997195
2018-11-25,-0.46249348989365113,-0.20128440049108706,-0.5498190937619826,0.7576988850074873,0.7496709199113207,-0.3669861488637447,-0.02546697516154196,-0.403147826070745,0.8214215811244013,1.2297827587759955,-0.4129464003353196,-0.10297714365631427,-0.45494472334749514,0.8505646432673977,1.3382610205486098,-0.38819988974919917,-0.12112121360315876,-0.5794010245346498,1.054030815234124,1.5919242168519423,-0.2710268880548276,-0.2558413135897832,0.139001131919475,-0.2955538395735275,1.022614062736376
2018-12-02,-0.34864505188535466,-0.09888828768059844,-0.16269688404488653,0.1569478195184608,-1.0992876304244557,-0.45585986494349034,-0.05890880490837001,-0.3253005184302096,0.5698076324951583,-1.0643226587239447,-0.4905300117098927,-0.55728113370861,-0.37508001686578163,-0.28499946611101723,-0.5876931402431859,-0.4954294864624262,-0.7796014606171078,-0.13070031918497188,-1.0993902645759561,-0.25085128621137104,-0.13674062349460456,-0.2380416506130387,-0.16000422176561746,-0.23352421194394246,-1.1802516456659429
2018-12-09,-0.666226763741596,-0.8805928795928709,-0.5402140586286156,-0.598824241191834,-0.6419574574253661,-0.7421815997934057,-1.0156171809453547,-0.6378922231843827,-0.6085325254963582,-0.4077760928156147,-0.7068200318754265,-0.9621506953220769,-0.6843342007870407,-0.5364453734993867,-0.5573831208264114,-0.8951332397510374,-0.9657665852581878,-0.8890504330271188,0.038568738372506406,-0.4811022965404899,-0.46546871675536095,-0.5596975302122525,0.12537343224408337,-0.6161169358165037,0.014828575163728125
2018-12-16,-1.5974313846827966,-1.7000394707245496,-1.6664602642787356,0.3343548029249663,-1.0497837773810224,-1.5934574946949283,-1.7230933101848058,-1.4432582965815772,-0.35021237704185265,-0.5613817376697693,-1.5592228238815948,-1.6423362601177869,-1.558650815303577,0.09618011126921806,-0.868525210025831,-1.684625437946689,-1.9371303869515895,-1.5153652464957188,-0.42023946802405493,-0.5414091109944242,-0.24881118441752467,-0.3463901784635804,0.06913034392723943,-0.37803422469252645,-0.01465518416280575
2018-12-23,-1.4026756593847571,-1.6151960037478708,-1.0901358554086467,-0.8283589838002753,0.6078716157931395,-1.4255864669112297,-1.728225290978465,-1.0722163061855958,-1.1857627238546011,0.42277541132264923,-1.363479809187405,-1.7304659713412467,-1.2046812214258995,-1.0376977906119187,0.5694326608948708,-1.1879539958150096,-1.5478637219289169,-0.7644662355167825,-1.2722154231092997,0.37716202115577097,-0.4738389566930518,-0.4945989885355103,-0.13070127679140275,-0.5095809705643312,0.29981254526638745
2018-12-30,-1.3389422861125657,-1.4379437999810543,-0.9407023957798346,-0.6932756266694612,0.20298697821554484,-1.3156432637432447,-1.1585672277134873,-1.2369815983952217,-0.09223919149835216,0.6768189653994214,-1.1163512589755578,-1.141886772557045,-0.7677590871338411,-0.5664192232300023,0.6680407459969391,-1.244155916696751,-1.1921140583873957,-1.143406357971902,-0.14628476839697965,0.7532866780515703,-0.4758844575229756,-0.505359139485853,0.2256902842057141,-0.5638142287021306,0.15010284876481503
2019-01-06,-0.2579879926741843,-0.5660734200533449,0.14204577914415736,-0.9621936225431869,-0.26777734931176206,-0.4815392654698767,-0.6759208670543194,-0.13344014231138177,-0.7524633317861549,-0.2297326984483806,-0.0403395629156189,-0.3500300991271731,0.22154493935676783,-0.8089111356643719,-0.22074180247327396,-0.298274352914632,-0.6288795391799786,-0.15603240790836007,-0.6222425843106522,-0.5424111317574908,-0.7187120808356701,-0.5791938400373028,-0.7114941011611212,-0.5323093427638561,0.19342437467894857
2019-01-13,-0.3565763425803494,-0.420383560595543,0.112934226464118,-0.716707948393022,0.44596432464438,-0.3417238136380049,-0.49061787336706436,-0.045146152361692365,-0.6179160011305409,0.5116565179308744,-0.022700773434904755,-0.1290698145441803,0.38094148396052874,-0.7147361457753766,0.5168273001097936,-0.1686915959225578,-0.35215623937028057,0.18699894034473075,-0.6583342525963449,0.4809835204954869,-0.45063744864937644,-0.30182729833457733,-1.142467762674066,-0.18477073919420042,1.22971757917226
2019-01-20,-0.2757788680339076,-0.4153379800035777,0.20985754621981667,-0.8080080904880328,-0.5544692745378856,-0.4470915335738134,-0.6835585058783589,0.004006467652698543,-0.9630104233244859,-0.39076698341689564,-0.21282630888885667,-0.6771416387386896,0.35204245747574386,-1.3968155797275095,-0.16048511953329817,-0.48137496717327777,-0.8264777051660249,0.049804771748054755,-1.1807617478503107,-0.03478981903357807,-0.7570479392391284,-0.4448301984394284,-0.7837550395004661,-0.1350502181412061,-1.0028273674534085
2019-01-27,0.21531450304435026,0.12166545565079782,0.2592311386697767,-0.25610397499601667,0.5472219606622438,0.0789362082794078,-0.08145036698569602,-0.10378629337358264,-0.006653392678625754,0.6931904160126312,0.18037326306072274,0.01851706291842375,0.07410799554819221,-0.0947373821984692,0.6474736830446036,0.2070920329995102,0.06122827735655259,-0.16224170865305,0.34830726391483113,0.9501383794239833,1.5937491772467818,1.815832300552193,0.9708516388763869,1.6092166065721116,0.22967005218723166
2019-02-03,1.6976414157217035,2.015821584836472,0.9386868767360571,2.3401513022349936,1.9266748696131848,1.9623372089952775,2.042380084826423,1.0938828884927332,2.397344686768856,1.9464830265867579,1.764511913678133,2.231491105150787,1.2484472348349576,2.390346948978984,1.8582218325633826,1.8415969643733527,2.244214570523528,1.0135796632250262,2.3753855095481735,2.0061617095392705,3.1383212437493766,3.122573975484111,1.8536993342998307,3.1278213109731436,0.8830834720674008
2019-02-10,2.691316288500314,2.346803009742378,2.655817305680845,0.4250883080923861,1.0115404078525014,2.7213244411961592,2.3530171883738067,2.9339841307200647,-0.467722912865002,0.4145983727088804,2.7437288072622312,2.429159342390079,2.7837882875350752,0.28187228645207535,0.733396859771179,2.791427029344886,2.5327260369548465,2.965847324994612,-0.39621891112621255,0.24058699303423786,1.1600910385721586,0.5833353374956795,2.3629187695594904,0.03914987287449714,-1.2212412667828865
2019-02-17,2.3276372512743264,2.1057980781326657,2.466168673413434,-0.724827164502263,0.4367177029424737,2.248037816850365,2.0068515421989366,2.363531787633167,-0.9466162795859575,0.1158564627562242,2.3359559862227353,2.13017242350238,2.435000965060778,-0.536229499363489,0.308760002533666,2.2550654213282284,2.0570805341834117,2.3237149109833406,-0.7706188697485701,-0.24489503766118662,0.5500627370152888,0.44007185113061936,-0.44577039543547115,0.589759563878521,-0.14807202253509621
2019-02-24,2.003944024829941,2.0516669339839604,2.0224621830878564,0.6285615617464282,1.0376228868480724,1.9517257519226898,1.9773002305263072,1.880422536223316,0.6400759454165261,1.0700421274834517,1.9948447235804494,1.9923010989954866,2.0503717902438967,0.08456023217807988,0.6593836415180765,1.9808198688037273,2.013337976053758,1.8553204111678174,0.8912712347803129,1.0830226850802003,-0.3390201936789542,-0.3240581165860543,-0.6957624038532526,-0.19852520768764217,1.4607805669380727
2019-03-03,1.6241821027884482,1.6401547766239868,1.5739394137938505,0.8500965688158784,-1.2888483015527554,1.5846911307735585,1.6906790328417123,1.5637402330669499,1.0058063707411387,-1.6820438254941064,1.6021075171845156,1.6965246440171502,1.5904390551492436,1.0115749872570994,-1.5117221706863433,1.5199270842967882,1.5595539364898292,1.5543900444017702,0.268710368457032,-1.2522001305542418,-0.05220520487100968,-0.2431450622710015,-0.1353516292754037,-0.23925166723349048,0.9099806975471018
2019-03-10,1.3436384356965894,1.2101024027674678,1.4417293232824926,-0.8950359446595142,0.03402208959730937,1.3148490160937727,1.2056764788526384,1.392390212273392,-0.6853567426244832,0.15718039362833094,1.3630342648057823,1.2298504126397218,1.4106601575874023,-0.701149138154488,0.08867796407248373,1.3241973714762378,1.2432906096570162,1.391776549047689,-0.5825451271464341,0.10891452860170127,-0.5936655785749853,-0.1025315512520797,-1.1937388669231548,0.18689522784601884,-0.41352432698808855
2019-03-17,1.0587582097278383,1.064393031226495,1.0365516458312403,0.46905813604804575,-1.6463632444949239,1.0556815426634103,1.0207455480695604,1.056000557624694,0.004238778851949782,-1.2985786053414814,0.9965737792951437,0.9592949656085173,1.0169320472393806,-0.058155368707794204,-1.253170009843837,0.9799064598538288,0.9689973412148277,0.9865658828321402,0.02644034464006376,-0.7176804918993823,-0.5281465564412602,-0.42314325157212057,-0.823273152460857,-0.2606816040016516,-0.8908924313782071
2019-03-24,0.742522551685002,0.6859198289983475,0.802963514434449,-0.3767124976432396,-0.7876137989382328,0.6893748625688785,0.6684817042633941,0.7191628651417075,-0.19819670188652166,-0.6852880424964425,0.6964199548634997,0.7260328265287005,0.7764528633612087,-0.11608709040913698,-1.2337888785477826,0.6557060483460019,0.6315812964218862,0.6799064948617272,-0.22479840959786584,-0.8751454121203146,0.4143611396008428,1.9790306310554215,-0.83466278352749,2.231102241208512,0.5759521456770993
2019-03-31,0.8015520277887335,0.6910976361583934,0.8544349986228544,-0.6033460571571887,0.3714872076733862,0.7517309404657192,0.6349485441207023,0.8362521918883639,-0.8465342563314998,0.05060420090374484,0.805115808516155,0.6941885011197946,0.8732683024930848,-0.748193740462585,0.1058777962200423,0.7906508821984612,0.6764560904937474,0.8560202690367081,-0.8035891366532762,-0.08201748167240433,-0.9098199827803694,-0.7650706022542872,-0.5745727182948934,-0.6889218973722484,-0.26303998417610636
2019-04-07,0.8704173408161794,0.8491185837115187,0.8826026875231769,-0.1064899503296892,0.26592779733977107,0.8840372066280188,0.8087725363564313,0.9243840222588333,-0.5316871943893431,0.24790809337041547,0.9111314972023542,0.8558201062605464,0.9282793879518431,-0.30200971338924915,0.3287702322370098,0.8618655333493013,0.7614715612480555,0.7620386754366906,-0.04981013260837494,0.306142139335726,-0.8590035763277201,-0.8698241861587184,-0.43948631291764023,-0.8286222088827608,0.13632692454499235
2019-04-14,0.9536571263609679,0.8169817753286993,1.0930534094890594,-1.2161990233226156,-0.19940394766167932,0.8931223288118652,0.7718308245505108,0.9486047394557596,-0.801744255516104,-0.6196288822430783,0.9209588252064773,0.7799536589647129,0.9711261656298286,-0.8583879942132642,-0.8685904815107452,0.9094657863806112,0.7461316661398844,1.0184920259946912,-1.170233931560911,-0.7081405966648839,-0.6367751637334831,-0.5364923613309436,-0.19149800166086228,-0.5262529954265246,1.188080877223287
2019-04-21,-0.7188808277094472,0.6648203426108946,-1.0188942938810073,2.8821488169089844,-2.6255182831805888,-0.75467743433329,0.7714326173308612,-1.1141605405022472,2.9218022653305527,-2.662265016519226,-0.828978269825483,0.6966735376371692,-1.0923586246142305,2.991068849779561,-2.641647619418769,-0.8833074780538666,0.7455396704865012,-1.0678815992154114,2.893827468426979,-2.7696140229306607,2.880646971822294,3.0722064443054684,2.7696769776793886,3.0321507574725626,-1.5013451151641193
