Date,DPZStock_Open_average,DPZStock_Open_max,DPZStock_Open_min,DPZStock_Open_volatility,DPZStock_Open_change,DPZStock_High_average,DPZStock_High_max,DPZStock_High_min,DPZStock_High_volatility,DPZStock_High_change,DPZStock_Low_average,DPZStock_Low_max,DPZStock_Low_min,DPZStock_Low_volatility,DPZStock_Low_change,DPZStock_Close_average,DPZStock_Close_max,DPZStock_Close_min,DPZStock_Close_volatility,DPZStock_Close_change,DPZStock_Volume_average,DPZStock_Volume_max,DPZStock_Volume_min,DPZStock_Volume_volatility,DPZStock_Volume_change
2018-10-28,-1.5344130911914793,-1.7014400979987954,-1.729997896418968,1.2837240824409168,0.7114705038381098,-1.4587286509389545,-1.7381298782205816,-1.3736526786032037,-0.9853942377334391,0.4262475356643789,-1.578641737475282,-1.7254669167745746,-1.5603695008925402,0.45559880832559313,0.8197255558360202,-1.5393548796620722,-1.654920809863867,-1.5501035521598454,0.5788751895092787,0.9318170043429991,0.30689427880974063,-0.05346750274132667,0.6904003697836946,-0.3614310326269526,-0.12868283981033235
2018-11-04,-1.2213323578773758,-1.197353871172122,-1.1520192709248864,0.6880054071335135,1.4678273009909597,-1.1275288440965654,-1.2073656388163856,-1.2515751520032519,0.4752121784682947,1.0583483160822595,-1.0064355807915681,-1.1436203283806445,-0.9917828406613071,0.11889116597996888,1.234757670929539,-1.0278928746739473,-0.98815175138479,-1.1010131170216004,0.9943918147476773,1.48350635073068,-0.23305307960173327,-0.5580513601464202,0.04203239678895322,-0.7657171687922097,-0.6004152645261591
2018-11-11,-1.037131139865397,-1.0145688554753145,-1.1679446845086194,1.3250247847924046,-1.4227261609953277,-1.0422784054205836,-1.1845406876962834,-1.137914069374297,-0.02911171815415724,-0.4994949479042203,-1.047229970697178,-1.198479795808059,-0.9907297686760174,-0.22846234187332362,-0.8947708549962781,-1.1388302684663103,-1.2293702216474902,-0.983100440635976,-0.1897299168162327,-0.6610517883265886,0.08758204876431068,0.530434599109413,-0.26638531540718613,0.8146038700334041,2.206218689888135
2018-11-18,-1.5016569613774764,-1.499359091027518,-1.5159524398477662,1.2235150520945353,-0.14727417745726734,-1.417396929320928,-1.5809499287102293,-1.5444561466248845,0.3583956501712191,0.13843137420748927,-1.5106406273361956,-1.5504332689025024,-1.6597818411402163,1.4747562262351641,1.010831508653691,-1.4333958836978842,-1.4746638208593066,-1.2636670865224842,0.10886758867257737,1.1228675265662222,0.1148071824661981,0.05129915191153938,-1.221639483143311,0.5840952982966291,-1.6921696607679493
2018-11-25,-0.31301725308300327,-0.09556103478674607,-0.19108345055962758,0.4984825205660252,1.7479642986316224,-0.2607814534889203,-0.14219346907937908,-0.41346727542515926,1.6608657228156758,1.5762622433835687,-0.1268850314835492,-0.027671594760343803,-0.09798373992698618,0.31458077881260416,1.2567413487122863,-0.11988409253652853,0.03482539952055251,-0.19682076158381895,0.8924643963686054,1.0373167037037714,-0.3344423317810951,-0.549172678146759,-0.19647351192122725,-0.6235105995087675,0.03811440388208326
2018-12-02,-0.1352481328010313,0.21350107526687945,-0.3036228006357208,1.7463858376310832,-1.3100923725672042,-0.28289040469632865,0.1757989537430256,-0.5160014562367756,2.604205963982968,-1.6408709201276983,-0.4835335729268545,0.04617114075929474,-0.537353163593162,1.8894892696797019,-1.555229808672205,-0.5637965867376539,-0.18239051867120212,-0.7004658026597247,1.7438309934815899,-1.8033556474767714,-0.23575246212387524,-0.39389408984536844,0.11790409631664331,-0.5434035913979869,-0.17065788176110455
2018-12-09,-1.5503735591195815,-1.6676949045691853,-1.3200760032416265,-0.6897001637873656,-0.4047113280437113,-1.7645453866219116,-1.8234097807034322,-1.5494986405512459,-1.3645901564638248,-0.3116889529522751,-1.543097081216872,-1.9940524388876772,-1.2680814793814827,-1.71635255634675,-0.2459167641864017,-1.685910944050442,-1.8368657164622542,-1.274396726796483,-1.2782819516735215,-0.766529430272302,-0.17525509739261083,-0.4744763304446379,0.5369814642272283,-0.7835412168571763,-0.05044247768296383
2018-12-16,-1.9443621040301022,-2.0143618963392442,-1.6926887899098488,-1.2800841658449467,-0.41574701512992224,-2.015614624466266,-2.055353184808776,-1.9504796667855713,-1.202983244880482,0.044969155422789,-1.9352979407451358,-2.11282698711346,-1.8572213801714827,-0.916259961405878,-0.11714165352742155,-2.0019575681152717,-2.0654976189199523,-1.864009152302622,-0.4367695826688981,-0.3060564437776151,0.5124491858693081,0.30220216553038703,0.33882884997901225,0.2496471609227657,1.3765823552539984
2018-12-23,-1.7295719176253872,-1.5258324806454826,-1.686818143154441,0.41819428539687026,1.6095932631588334,-1.6241054876060705,-1.4451204474112702,-1.824394565151334,0.9936251473841861,1.6288701648046349,-1.5687228938477802,-1.3713668828556895,-1.5678748977212293,0.5501603771554426,1.4276210893363908,-1.4552263944486936,-1.4712560206787613,-1.7505091069415397,1.0318026120533514,1.4645880586620097,-1.1198692759839928,-0.8963538457362042,-1.1181163468918973,-0.698150309636362,0.4909541867187303
2018-12-30,-1.2474338088274617,-1.2494766715875776,-1.0348007510919297,-1.2156737893401621,-0.541360900977304,-1.4246618455347821,-1.1946139246745549,-1.2672418329956452,-0.1484749229420697,-0.8529633663942803,-1.2379725730305204,-1.2183290904979782,-0.9855476909163524,-1.076441532194407,-0.5461393901205008,-1.4104117020126723,-1.391039445729051,-1.236423532063387,-1.1583450208277397,-0.5057928523182339,-0.678195424407695,-0.5583376957105918,-0.1703500312241436,-0.6307924396485663,-0.11187360206141597
2019-01-06,-1.1067688313994106,-1.2803349688390586,-0.9471109725457443,-1.7758327112639258,0.5655448277838035,-1.0054269208205884,-1.206175369538261,-0.7416667059202068,-1.8316244964899164,0.12630225580962468,-0.985997639563027,-1.038058719586124,-0.9041832359983981,-0.8511244022567805,0.4717417732335788,-1.0546475938962758,-1.1474600001906416,-0.8870734932356981,-1.356263806768046,0.13998226083737011,-0.08330282080254295,-0.19734398878013393,-0.031465193785490286,-0.23277640636140917,-0.32344885382969496
2019-01-13,-0.597885908946626,0.11963385544006641,-0.5924314124540425,1.8145104888728942,1.564798115963713,-0.5416029061864714,0.13298122003235602,-0.7388142937607005,1.968664212046542,1.7878060390466652,-0.5149816611370426,0.09765925368629937,-0.41403703928157465,1.2561312119498265,1.3650960361019635,-0.3385447135945894,0.4114391752603768,-0.5922014902675636,2.2985342789257572,1.7249053030886836,2.386365301925,2.2259149790838078,0.6300972499510158,2.0668724094378126,1.4518580360077828
2019-01-20,1.1931991749752349,1.1953793965702164,1.3400933012700904,0.19163844518955583,1.141503092585627,1.2262619045963865,1.3340438365544651,1.0356622776735214,1.1748005326519417,1.2790447089057428,1.3172636419381165,1.3950194824110453,1.1802431121523602,1.1794081012660076,1.207223984823384,1.4202093478667919,1.52964036551643,1.1575211367516682,1.461789463915529,1.2652320781597388,2.1303347754761357,1.2732131334990164,1.965560345252042,0.5264705619132165,-0.904852012255116
2019-01-27,1.5779645738720611,1.1804248382137175,1.8486501494863183,-1.690366937199972,-0.017552228900748732,1.5190847743560882,1.1977384666852104,1.7392880362565304,-0.9521630228070433,-0.09380536802868276,1.5791359117783301,1.1572575178774394,1.7832275486865667,-1.337049084769455,-0.10900988244392913,1.530694788323824,1.3059690404668742,1.7795142080220103,-0.6989582661436432,-0.49671275237609264,0.46314594496421446,-0.2509495981869643,1.3732105657876466,-0.8992926803550839,-0.2751852211409322
2019-02-03,1.6590516176307535,1.5180946652541438,1.6586186720463767,-0.3169719777044841,0.6389650329259945,1.7260688870848522,1.6803461215225128,1.6392433604863845,0.7148680015568718,0.7087802458503394,1.7830703150114127,1.5400610239588852,1.7918146973196842,-0.5454992194063308,0.41443426161323865,1.7996055018100445,1.5153646418293611,1.8254628523256478,-0.5823575342535392,0.4041695871749709,-0.6023688683495126,-0.6801348555350806,-0.4088578573627172,-0.5361255678937041,0.02538276751637125
2019-02-10,1.6612854520126938,1.5900310861680118,1.7683362883547376,-0.7464879162537671,-0.3874083578704816,1.5978797905383548,1.4521178953975848,1.7813221894754583,-0.6734897871730773,-0.7964022539658699,1.5967980196624796,1.4495743197000455,1.5651537164441762,-0.2596355913347613,-1.192678667440808,1.5289120156970069,1.5066662990663384,1.55753494501694,0.11436771720535528,-1.324120094149102,0.5230397419496821,0.23351858798331515,0.3149219813479354,0.10027829535972556,0.661325457275734
2019-02-17,0.3376770380551189,0.5730924036780937,-0.26397409951499956,2.287574526596839,-1.9722016846232098,0.3126316262046129,0.4980502098474682,0.09000670192822371,1.262923824780902,-1.6030891412515034,0.28901007031852877,0.6112722645438158,-0.1887442085756132,2.141049308125464,-1.8179290255947664,0.2990372570873475,0.5467610027711646,-0.15815099839659572,1.8897733848034848,-1.4332170674481761,3.0508818745094217,3.1726310187150455,2.642504695989811,3.1802288159019354,2.321300214204598
2019-02-24,-0.38549704203841695,-0.4145057447747907,-0.24267681748338316,-0.4675505899305864,-0.49223527665943945,-0.5173809886896807,-0.5060214978980275,-0.425475806085141,-0.34652144353850417,-0.6827533447162829,-0.41271479651196497,-0.5709636454110896,-0.3563199612615813,-0.6265673088735702,-0.5375304104282154,-0.508816377345626,-0.6498985966036571,-0.22630922141505183,-1.134376975621147,-0.3902067963536188,0.4391137768066767,0.16414185099494982,0.3766907533328644,0.11212292576062265,-1.5189772352017696
2019-03-03,-0.6258530804618666,-0.9172348928430348,-0.4923325413577485,-1.1523701651403124,-0.290215993257219,-0.7112904347926692,-0.9021661015810283,-0.564236523923812,-1.1685627700546213,-0.2606653516182765,-0.5636668110691959,-0.7830932644296867,-0.35367878702837857,-1.1993484383035142,-0.05132316667319638,-0.6319749398257662,-0.824092793401833,-0.3463701818809107,-1.267870822310026,0.02308162213840207,-0.3626858705586258,-0.35825504224514504,-0.330136756346342,-0.3518461531151371,-0.34305840575652574
2019-03-10,-0.719607000322393,-0.855039871064343,-0.6913073788486994,-0.4912410625624456,-0.17657159562017768,-0.8147855081957525,-0.9272467565857417,-0.6218108854621591,-1.101665714535178,-0.37587301499813436,-0.7543289313776201,-0.8809212456515303,-0.6271421288405628,-0.8039776230665174,-0.24935860350095623,-0.8317472221294944,-0.9433731703323078,-0.7672615221881228,-0.6524209945671028,-0.37532434422089506,0.43999179237494823,0.14121833690556246,0.9986858977486847,-0.06365262813626814,0.14852483664123756
2019-03-17,-0.788517366845057,-0.9509272468758843,-0.6458175714878616,-0.855264670653123,-0.10120130120687612,-0.8661797294787486,-0.9701804396809094,-0.8044140569150461,-0.7234254530022317,-0.352520502835206,-0.8077231199799955,-0.9552704064935169,-0.7360209471920379,-0.7087982420456148,-0.20340487245232766,-0.9050535273458752,-0.8960427207692021,-0.8444036903934982,-0.3469858473394845,-0.48050777195868194,0.28883905995444414,0.18951691985392244,0.597043245701395,0.0852109511159498,-0.8033439747637654
2019-03-24,-0.8225685009965411,-0.6690014186495843,-0.9230983858249967,0.552119453552112,1.2501766775915584,-0.728735701326083,-0.480557890847514,-0.8957836171571739,0.9133254703399947,1.291403069691481,-0.671412504637587,-0.4683579232449391,-0.7869878113663743,0.6415564702957964,1.1634203029884123,-0.6159635723874733,-0.434387113582289,-0.7101562155568064,0.47755150006398883,1.1043168946723132,-0.1293007181457322,-0.12492114345103217,0.10590686856451326,-0.16831648936246188,0.9668867963764194
2019-03-31,-0.5062264625416797,-0.4911752352051466,-0.44076588973631575,-0.16774299087627267,-0.7281146351199083,-0.556545978047699,-0.5812383407506994,-0.5345840790251047,-0.2890661964378475,-0.5483155459168519,-0.6220642854892106,-0.7680727675514741,-0.4773959334129995,-0.8171696562912962,-0.2494655021665825,-0.61799518637044,-0.6758633813123628,-0.5824994714989683,-0.3826602705351886,0.20849469929131612,0.3919960054008624,0.07199755605677076,1.217451210579583,-0.17961981500660373,-1.2777688112317662
2019-04-07,-0.6006632887109983,-0.6696806565264007,-0.560018124240119,-0.3000846505881211,0.23570898663256282,-0.5985745438662066,-0.5957415936610072,-0.6319944563019753,-0.04015965509485784,0.30915295865111087,-0.5381252530094605,-0.5648099090806482,-0.4269227625624207,-0.42069148814045515,0.4521056811261535,-0.5801247394270775,-0.5578230834264465,-0.47083195488215157,-0.3184846645589602,0.5592657682590505,-0.049779803938145246,-0.2013433234344066,1.1332168742722357,-0.4790859528623656,-0.0867622700467147
2019-04-14,-0.011570692592011673,-0.057223226234765674,-0.002996181869574512,-0.14759170583145714,0.9306963875296884,0.01348309129501544,0.03761691569119429,-0.026230784123991106,0.19868943587303511,0.9608495762445156,-0.011136841869689823,0.16482635392242442,-0.14930429857158561,0.729206781977094,1.1771512632524437,0.015292290568970374,0.029108780358181468,-0.016044043980528434,0.11614015378659504,0.6038462250075944,0.3369918372320071,0.33686139142559696,0.4183899620389515,0.29913592943215483,0.6574931460841723
2019-04-21,0.895602667865887,1.1380850073208089,0.6829653475197233,1.3167700071918227,0.8647047566362316,0.9556729991528913,1.6330498827569961,0.5738354024450285,2.6850911151616526,1.0086758396896587,0.8430433500533965,1.0587356661781462,0.7850375625612265,0.9030909437351315,0.6406484941347294,0.7777223805106742,0.96488635016143,0.675350323810916,1.0242287024214662,0.6601293193242614,2.023688844213537,2.1383537398260786,-0.14738724029256628,2.325385604842645,-2.3016696569925927
