Date,VCELStock_Open_average,VCELStock_Open_max,VCELStock_Open_min,VCELStock_Open_volatility,VCELStock_Open_change,VCELStock_High_average,VCELStock_High_max,VCELStock_High_min,VCELStock_High_volatility,VCELStock_High_change,VCELStock_Low_average,VCELStock_Low_max,VCELStock_Low_min,VCELStock_Low_volatility,VCELStock_Low_change,VCELStock_Close_average,VCELStock_Close_max,VCELStock_Close_min,VCELStock_Close_volatility,VCELStock_Close_change,VCELStock_Volume_average,VCELStock_Volume_max,VCELStock_Volume_min,VCELStock_Volume_volatility,VCELStock_Volume_change
2018-08-19,-0.37377120612048365,-0.3732547616533446,-0.2271548509818464,-0.43632522809727986,0.7623737200173757,-0.30443402944638126,-0.11712165367316986,-0.19932742213246932,0.19097631009553676,1.0263613144060642,-0.17907180276005932,-0.12049442412528946,-0.08817545016671732,-0.06759862834166516,0.9276031142999652,-0.16066974562074812,0.07567711597616619,-0.24101006153875562,0.8083346108920095,1.3000319596106287,-1.281728419276806,-0.8999641293716606,-0.8304402639344931,-0.8134270879238418,-0.20646797031271996
2018-08-26,0.21347961494994092,0.08332602435350667,0.3378500826519584,-0.648736155284963,-0.3799300193361698,0.2077222675446854,0.09561438120442114,0.423635253160217,-0.7940392548216569,-0.09845448931102369,0.2477409655810098,0.07343678075051294,0.4254011857658133,-0.7941208828817302,0.45781098982222346,0.1719842567002402,0.034406403808781134,0.3100635907114185,-0.7010789698085692,0.3274482256371608,-0.8051876349761582,-0.5034836660172761,-0.9133197012780259,-0.39041011750025933,-0.7817814126173954
2018-09-02,0.8447433330430589,0.8851253526591782,0.5298002267049824,1.0677078252031298,0.6955360316173635,0.8202293622946872,1.1602383251445638,0.31365174037719534,1.973017693018765,0.9504897729782621,0.6679289739618085,0.7188155078788248,0.3141393188496421,0.8745502933421929,1.0560379229024184,0.6231456824431907,0.9284636291782098,0.2121782098478632,1.7375743614003012,0.9812131118495405,0.6722603717723835,0.4258806477198998,-0.20983227073307228,0.4741598177153728,-0.319808117808251
2018-09-09,0.4827734067685071,0.2639579835046816,0.738259140430068,-1.1399804086683036,-0.37891225470164214,0.4212450880539398,0.22946497864525722,0.5992895004804862,-0.7731302969924918,0.008104114138136765,0.388681847511238,0.2089933226836493,0.5124047540846545,-0.6808264201638619,0.18487276467099353,0.4954477137308407,0.2886415872626524,0.6760029633621352,-0.8846112961737,0.08098605339288148,-0.45850837240013576,-0.6252810124176089,0.38948659015775444,-0.7027293423359952,-0.347261973088485
2018-09-16,1.0838860460251245,1.3395944912967581,1.0106926055096193,1.1352113791385459,1.6449213053841707,1.1606211483201263,1.2134392148163062,0.997636943899107,0.6762280807849606,1.2862618691762127,1.123437420478791,1.0541561024333168,1.2167561892327605,-0.40514862109241784,0.6163317337340576,1.2307906734201586,1.3856790015479192,1.0987315402037925,0.8519673058975634,0.809442530991192,-0.34956847838261235,-0.27572882600687026,-0.5761141711075523,-0.20259319644876686,0.2563151897916955
2018-09-23,1.5213801290280378,1.3262524976989933,1.6074342826812273,-0.49568687282370266,-0.3366499046715943,1.4587574981404614,1.2262033465059072,1.6216744369593057,-0.7491305624141705,-0.3430755130351883,1.4966525231397574,1.3829822746005755,1.6436584244592496,-0.8207677060972206,-0.2529431459863254,1.4714706181757524,1.3416076611208996,1.6278085869153833,-0.5733750516726961,-0.6103039099259178,-0.9718332549850649,-0.7365724610325316,-0.7262152098909442,-0.6608792562581483,-0.41510558654940993
2018-09-30,1.350924838081701,1.3238395861401258,1.4595084654982449,-0.15881384949858998,0.18719864655258023,1.3553207736544934,1.3837603167526942,1.3689846641731385,0.21278805858456745,0.3739231541428951,1.313528812522253,1.2907608393574685,1.387470662448034,-0.44660076513886504,-0.29894900591987417,1.3659638517594368,1.3746417513390938,1.5387894418802706,-0.29768345781597294,0.017094707229582548,-0.3637932118665857,-0.35165292797268816,-0.5555869980917391,-0.28417646317787615,-0.15220294100836107
2018-10-07,0.7919329610673611,0.8076495495501564,0.8108789622051781,0.16989917240436955,-0.8473441766519111,0.7720743252774797,0.7250862136709851,0.9792127578087076,-0.468761693927758,-0.6165459153310654,0.826817804174554,0.7818906004510594,0.9402019408483895,-0.5126946126138899,-0.42977015678243835,0.7047330910898169,0.5715441016870575,0.822535598166642,-0.556026337527284,-0.28777594433305176,-0.7586744582060894,-0.7561953764643641,0.02863658603697277,-0.7877124746504411,-0.5007128010973583
2018-10-14,0.2861213579722128,0.38802969495952133,0.349881587918013,0.20631072886247728,-1.0553494228608238,0.23447217329086664,0.22876928176893715,0.19066593440827498,0.1329538470374755,-0.9122943994922341,0.19250992073326878,0.09351991561376018,0.06896375749808913,0.04786863446379424,-0.8488520455746894,0.11654741715305794,0.09616322910236032,0.0074576898122591774,0.21818172900436975,-0.7594241953154623,-0.6406351856671583,-0.6764617143909893,-0.27447870346446746,-0.6662288476747136,-0.36700989670611
2018-10-21,-0.4536831325252746,-0.6083263185280556,-0.18384751095604965,-1.1975027874130724,-0.2173312203417317,-0.38559092735915906,-0.5254195623533403,-0.10277093360898198,-0.9939736596208614,-0.1810913095085073,-0.4885441342277008,-0.6132839562053215,-0.21379094968014853,-0.9240986222942802,-0.1546339045798167,-0.439839263819093,-0.6269882067801533,-0.137647429702324,-1.2063275361449919,-0.03169253528224149,-0.009572530638321117,-0.23543954707086306,0.5132016758788125,-0.3183226394868727,-0.2505610369254259
2018-10-28,-0.3831254647890685,-0.19332044825775388,-0.4135558626009869,0.49641250404507,0.6354504058441629,-0.27496927710781327,-0.016523087262058755,-0.3571824829190248,0.6877708868005432,0.9022896568742456,-0.34922957242202984,-0.14969131244911343,-0.24674488064114017,0.2385609986640411,1.0363347320769352,-0.30656388276716706,-0.19650539338058473,-0.2882070069492925,0.17638664420722902,0.9881952153470875,-0.7278152178845748,-0.6842970351564862,-0.7400374914893755,-0.6075918280350021,-0.2644332565075459
2018-11-04,1.902411655751121,2.1665199011328427,0.4721934850122404,3.388101173222492,3.0042149350659857,2.2428092199282483,2.409741584016426,0.3711601321365178,3.4604399532058,2.9654005719571384,1.9801933287111273,2.451183670606826,0.3939161426265763,3.5014170532931828,2.8850428660843512,2.159953737482625,2.4192888227552776,0.2265163309766406,3.5807134142326764,2.8555140714751848,3.5954288408620836,3.97369810226137,0.041651252707635866,4.033647071485112,0.5744982909934868
2018-11-11,2.178653482630593,1.9654734705918107,2.4575529863962395,-0.2794700995917189,0.18476201225191177,2.1487725964471704,1.9582257995919732,2.514270111772715,-0.13464341933155122,0.49218441112038563,2.213012584683144,2.0025409889074064,2.468621792686933,-0.4098847296093461,0.2546947018992415,2.2232838387284932,2.0077657357296927,2.569712496721661,-0.3437444006675211,0.31374998134113513,-0.441372384739178,-0.46939720925318895,0.40855366252794806,-0.49769200727543655,-0.26912126085167326
2018-11-18,2.0164831632129916,1.7509106161758088,2.274900181394596,-0.7979595587820061,-0.5059678821953999,1.9502251713584573,1.658997622633842,2.3553679846155275,-0.924396693021518,-0.29012216944114344,2.0778850619904077,1.8751326457518989,2.2699852612572546,-0.6718738291244849,-0.3006910377612118,1.9918233203520432,1.710500030430497,2.3326302511017816,-0.983226150110187,-0.21439207969056623,-0.7128907564165439,-0.4639233722507889,-1.9671048084306992,-0.3513181202819675,-1.2618585210655109
2018-11-25,1.9017072741996461,1.9193641176976552,1.9256606855685625,0.23755564853985334,-0.4789788015011224,1.9218258256904917,1.7718465723178254,2.1132062910165277,-0.5382593394915131,-0.5302494406835166,1.8770710771359431,1.8172449241409703,1.947367487387823,-0.252174411032444,-0.536527129961069,1.9352937693485293,1.8997393323545748,1.8324658278265031,0.3069524000317419,-0.6424896176221829,-0.06592423026574498,-0.1948507656908792,0.4091819359087585,-0.2228304900098951,-1.2646006593120869
2018-12-02,1.963697001672999,1.9254400154912648,1.932742906435478,0.25885644287173787,-0.36221457730700973,1.9412471709396546,1.917175242632536,1.98734004164729,-0.1068659272554384,-0.49826058673075363,1.8714264316687406,1.7919465037243083,1.9604613744050081,-0.4124630074248987,-0.633826872012216,1.8416982715083223,1.8666578551285318,1.9069858841511287,0.11224059675846892,-1.3616489598951036,-0.0032745483158848616,-0.33481651548717795,2.1506662669740404,-0.4852389213547857,-0.35947435770443587
2018-12-09,1.6478698723804148,1.4966115973044842,1.6342336638892894,-0.2422842793835397,0.11027309576679366,1.5899069410090552,1.4852919546359353,1.7087019917548045,-0.5706938735597835,-0.31647453164647704,1.6851267891255695,1.6725228736772884,1.6479758332801175,-0.05746345064790129,0.048168436774675576,1.5761057413226771,1.4344902380074351,1.7314810705487202,-0.5950307486101805,-0.6100504342597384,-0.5155569104126466,-0.4189841235894427,-0.36006383048516344,-0.40026996310245017,-0.7562290924698792
2018-12-16,1.0792200847261055,1.1146267923423345,0.7581341230080911,0.8745977316887253,-1.5969045585357733,0.9907236242463666,1.1224716453375803,0.6725847978596166,0.7985216030171637,-1.7056932632314414,0.9571833444985748,1.2300921102767277,0.6377755691315101,1.1620954690294356,-1.81178163632211,0.8372130991753088,1.060617367426984,0.5045849354468512,1.0649885351296622,-1.90731228351937,0.01783076390761496,0.08021959480835822,-0.13730513867269384,0.09043714228875487,2.7063032878232915
2018-12-23,0.5040863624053457,0.6779436347879068,0.30271246069408203,0.9699338252629013,1.1053113241911297,0.8164633508034519,1.0885833288014137,0.5310051361600946,1.113191257671556,1.5477001614602373,0.5383362343851952,0.607867529347329,0.4217820866059718,0.3975945038691579,0.9803332361229552,0.8517449250032753,1.0642369319832874,0.6485325318363727,0.8774309628779119,1.4168059607125507,-0.315112861346286,-0.33547785465575614,-0.4044407155849865,-0.31343735510542264,0.8619873483066437
2018-12-30,1.2330251084595636,1.1244570812116619,1.3927655142261877,-0.4792650956217744,-0.6221070481330894,1.186600966875638,1.0083724496793829,1.3674185810693964,-0.7148314565175271,-0.5058898465019409,1.1353812209408152,1.0647842055230599,1.2270818752397774,-0.29662806318353246,-0.8177192438677957,1.2064064335972067,1.1004453945277608,1.1977517960985085,-0.08681654971130431,-0.3027978127716017,0.06579109513567002,-0.14598588297819587,1.1794003812142833,-0.221323049728081,0.7470016991165407
2019-01-06,1.4689896991233597,1.3552851696632022,1.5365376751703899,-0.3497975870971042,0.2300489609372169,1.363317823944686,1.236558916730158,1.5250139582941404,-0.6625900351323804,-0.21810645795409742,1.5520717228732162,1.47872028883206,1.5704924147612387,-0.1653374925600721,0.20257235915479482,1.4614289099258637,1.2929290971258256,1.6124219041544403,-0.5650285912889033,-0.24595058471800066,-0.4484047000205114,-0.35249293865357534,-1.455319331720644,-0.25913045162333137,-1.0939700071924374
2019-01-13,1.1169595294177619,1.027170565552178,1.2043167383731423,-0.4439162834327879,0.1643526052704558,1.055357947232648,0.9453990053724565,1.1398539512973256,-0.5298437976229163,0.2221982802022541,1.2044167520507723,1.0652899952085646,1.3026214949356525,-0.5924182768131636,0.20868550178669354,1.1235872061095653,0.9719049582181443,1.1621689373693405,-0.39723401848055323,0.45208985411719227,-0.7206985246580246,-0.3892203941873419,-1.1272972323027584,-0.31818731608047024,-0.39939009230741174
2019-01-20,0.9370889880492006,0.7948566518602957,1.1115190152609542,-0.79848533672452,-0.32133623946272843,0.8543688010106815,0.7152613562142446,0.9907884818985037,-0.6566753423188196,-0.3155710737533897,0.9693765421497853,0.8347496635083888,1.1380363233360713,-0.737894617818127,-0.3405653029478648,0.8677716195451738,0.6107813606245519,1.1092716784455194,-0.9957324695317546,-0.1641069391949692,-0.8041956819141686,-0.500938729183697,-1.2459490174235421,-0.42004909838644616,-0.004574505830724918
2019-01-27,0.6407445282390504,0.5185741978099601,0.8079094530491897,-0.7747120117581661,-0.07546775434054478,0.5584514825002248,0.512114705599634,0.6645307893332913,-0.40537625331201044,0.1036180029509325,0.6495330965278485,0.6459397835496212,0.7314905886165196,-0.2581676703939653,0.4552474931336342,0.6139625260110547,0.6207464165240677,0.6400471371941465,-0.08714669636258678,0.654281282012603,-0.6172024926576458,-0.433810617449612,-0.5088271963929528,-0.40481617487485655,0.07343262071940874
2019-02-03,0.6492565319209255,0.6170022025629471,0.7208219468706277,-0.32685790462333525,-0.7336931958317529,0.5759417952477996,0.5851028914134272,0.6467385852770218,-0.23280458353533998,-0.39906708843960187,0.7134677289461981,0.7030110160774954,0.8110869365866152,-0.33332824874775396,-0.5899555345821649,0.6265297813708958,0.5550060264991047,0.7465812707718887,-0.4201808764072872,-0.321668655031487,-0.7644590316584023,-0.40832008438864253,-1.4171021552614043,-0.3141386140292568,0.1826349419688063
2019-02-10,1.0432459191278367,1.3050382678777546,0.9508694277818062,0.7729609452623827,1.337312148017922,1.0930719793616783,1.2341470413744464,0.9194784943856884,0.42861062022854296,0.9630368509827749,1.1302679940413038,1.2872872399800905,0.9721421816058925,0.5907017237661394,1.0851553240926914,1.1914639152199435,1.2970703856466084,1.1125368004861116,0.27300461745063836,0.8983108762381516,-0.2820590690881869,-0.19445329087127775,-0.7969379322175857,-0.14035689874514617,0.13283202030747335
2019-02-17,1.43271799881912,1.23181511864646,1.6084523389337968,-1.185105528970456,-0.2533032588800739,1.3550420568342874,1.2996128789793975,1.4643248501213133,-0.629664775722722,-0.46912548117544556,1.4749424411237233,1.3407331750137716,1.5593838911295435,-0.7635898851473396,-0.2872885459259431,1.3748850521552392,1.1967657001817236,1.4994050873308231,-0.8104589347506798,-0.07292589453161266,-0.5721303030150405,-0.3833482702111994,-0.8086869572659595,-0.33054758572231796,-0.338923011883922
2019-02-24,1.2636306384428035,1.6230913160770533,0.962847396760918,1.4663228251055929,-0.9142332364329101,1.224180491059294,1.5478328523300457,1.0859296350324352,0.6986154583535913,-0.6810585054426753,0.9226584435532993,1.2561323154388653,0.39739962082304725,1.7297644803382681,-0.756098977031595,1.143124766117324,1.2523524679274416,1.1168381176043873,0.07471302630415366,-0.6649443841764143,0.8795425372602906,0.8365707247493961,1.831818927803928,0.7112063159233095,-0.037899574378089676
2019-03-03,1.3539090063707242,1.2063268944423335,1.3760366835027977,-0.5373612966901018,0.3916542041922643,1.3932576961891794,1.2427460221560778,1.417145286633141,-0.6558355593418553,0.016016795670166555,1.4279706932088565,1.316951087973535,1.4501119863160505,-0.508007420865687,0.2721590088415071,1.4438630984454408,1.2891920391584542,1.481444013214802,-0.6999563544738858,0.009954545720837288,-0.18498570741143547,-0.33375053029385654,0.38821350190843035,-0.37094554812154307,-0.32788105710707904
2019-03-10,1.398353509878521,1.2897443768871095,1.2563757195928316,-0.3249424366993836,-0.9431727402261848,1.2950468198544143,1.19410756243642,1.132450719595984,-0.3770952817815953,-0.787665413120024,1.4881074761685527,1.4756983947632134,1.3586078369432526,-0.2495936936628572,-0.8298401794533375,1.3033495151961052,1.273555402900218,1.1816494815711336,-0.36586809445520807,-0.817643837106219,-0.5247069655146553,-0.37321784070916497,-0.43446293458395513,-0.34855063273536174,0.37185140178719317
2019-03-17,0.98533926459698,0.8061029213777398,0.8895582638384925,-0.49725694975684026,-0.168332815144324,1.0310982020344028,0.8874616890047434,0.9814296607270627,-0.6022693152880056,-0.450585896673164,1.0231588186198266,1.0569842296840564,0.9333358730359869,-0.28370998619010035,-0.7915339577571993,0.9285860409601885,0.9460833202178258,0.7002610823102664,-0.18615536946485275,-0.8498538843215585,-0.6167736120476734,-0.46959497220990626,-0.5498387432433207,-0.4384365108414057,0.163530546153425
2019-03-24,0.07741336173230624,0.06500232293113341,0.18560133273101148,-0.24308119477001883,-0.7609373942192829,-0.104364866510317,-0.03761370933107865,-0.07197540063906224,0.07459515278860063,-0.8877386961788424,0.012311007971038682,0.020245002163163266,0.16977560714905543,-0.28491583561691,-0.6415043030838206,-0.10530377861009599,-0.09720868548000858,0.06778119332000729,-0.29516225503125704,-0.5561195467280345,-0.5783403088918451,-0.3486124983392694,-0.8782292027552537,-0.14973062999587877,-0.3873960878892869
2019-03-31,-0.33274706678127836,-0.6403730027109866,0.0892949199868855,-1.2516702505977015,-0.11303808692800926,-0.3832305553523176,-0.45008438465433603,-0.23046333002657973,-0.2994640747135216,0.2129704520083242,-0.17366768137912453,-0.4360904949226933,-0.04615987763217102,-0.6329760038490121,0.26441366055258697,-0.3179274529120848,-0.5249258552793169,-0.024609235568644933,-0.7670673819434827,0.4497401244240555,-0.9421732499473734,-0.6775526741165427,-0.8285608074594997,-0.5504763965821426,-0.22574714929042788
2019-04-07,0.3288556002420109,0.27524801497484047,0.45937607187435125,-0.39480016273321694,0.6261312320304143,0.21993746581689852,0.13747631837113736,0.3517625420286983,-0.44549294512571763,0.6682715643572507,0.43970053154978345,0.34970544475065324,0.36218008975982635,-0.10362203478904597,1.0617602867097542,0.4317528244656293,0.23544236319023976,0.4986227664683869,-0.6551286418880947,0.6292124991869223,-0.4077609430746652,-0.3505351703582181,0.05899553186569208,-0.42354568989892477,0.12996582924170255
2019-04-14,0.08605878015531798,0.20541912205771184,-0.7689984201948636,1.6479918028246998,-2.0806603226557834,-0.03726306238150983,0.05606959548911952,-0.5990086813660879,1.1773643220092285,-1.6101866101619053,-0.17771947180271144,0.29538044361193677,-0.5178707422833734,1.3569364839273987,-1.7198739865955182,-0.36087981793535545,0.05809884274844405,-0.7545026923626497,1.540680037070844,-1.4241780532166344,-0.0655668400123925,0.2881631818830553,-0.5721113682698892,0.49021272325219045,-0.00479920120918837
2019-04-21,-0.48814713480715727,-0.4740400965699696,-0.4460208128330654,0.040825127396569204,0.9450522521871478,-0.4871254024867067,-0.6192832897901236,-0.3987565494987941,-0.19868167772387824,0.605648387194482,-0.2919543753528494,-0.3407180327292475,-0.2715881181195483,-0.037151139217238234,0.8545878450843583,-0.3196254036256222,-0.5947745623488048,-0.3795770799208617,-0.13288840599853005,0.8496419343347255,-0.867108483340694,-0.5918926671093363,-1.066267731264098,-0.4429613507606616,-0.48996643796169964
2019-04-28,-0.5421186936108237,-0.4417433443350898,-0.423996979861488,0.054928169041132305,-0.8215037715656297,-0.6040022590898625,-0.6021288858085141,-0.49068403798756166,-0.001437854005750109,-0.3302155896322107,-0.4753289146541305,-0.13765525740666734,-0.41247720732587134,0.521630875113801,-0.8002180043856654,-0.590019401924231,-0.45103059160059905,-0.4622011681522799,0.24995599297128027,-0.2953061679079703,-0.47801613650490765,-0.3888787553233468,-0.7348326317875314,-0.28271509581254844,0.19136100644971937
2019-05-05,-0.43128997866268637,-0.5920699450381643,-0.09685361598195923,-0.7732885038041265,0.5556856123346933,-0.16729397153576314,-0.3690854766116873,0.15146227456302572,-0.8658781990554114,-0.21957253870537935,-0.3601166879246324,-0.4701930873044592,-0.2996720935074441,-0.239312027341592,0.29435174783455886,-0.10117865277887811,-0.10822442067788361,-0.08517605005357,-0.006840339932301387,-0.7624320470351743,1.0056476953455467,1.3219577447582245,-0.09100070104364442,1.5554367696032707,-1.9368001018383778
2019-05-12,-1.0931126468278598,-1.1110672086685263,-0.8049295219333139,-0.6142203258687277,-0.43918130912372355,-1.1880254159384502,-1.0972666283942356,-0.9657799410214624,-0.35122924648134607,-0.3206083175455873,-1.007378033741054,-1.285188804529623,-0.6962785861650113,-0.8721670370891556,-0.10754095260025365,-1.2739581656069898,-1.4586205113605488,-1.0575444833307754,-0.6820042152087233,-0.37614439908821484,-0.7749326150287192,-0.41144537416985916,-0.9197423404042281,-0.25975251377398606,-1.191470392861958
2019-05-19,-2.0112746342073646,-1.9464764575522662,-1.7949996391002128,-0.6317802841376564,-0.4607622972416357,-2.079809892171132,-2.069283041807719,-1.873103529319403,-0.6793617966185393,-0.44705090161552796,-1.9823799071140027,-2.011643281312247,-1.773353597166703,-0.463753654198024,-0.4860966520036629,-2.0203186164679137,-2.1531990189629857,-1.741675640144806,-0.9888605160561418,-0.20125248266253823,0.19950440550048346,-0.030571132618964336,-0.561607696963,0.08301532889143524,-2.027705070489694
2019-05-26,-1.7574575589524153,-1.6935015052666258,-1.8404574922731056,-0.08835973027988936,-0.3778184199435902,-1.7403224461477464,-1.7551043395636847,-1.6334369492578042,-0.588345573119486,-0.5512562184811028,-1.7136338455496654,-1.87487349920097,-1.5445676510606081,-0.752900735745788,-0.4005798601518285,-1.6584922862889209,-1.622652088074822,-1.4564831316083982,-0.5159598117630922,-0.6828233119361667,-0.36221720023627885,-0.4947480132660269,0.24942714205106176,-0.6204105389473719,0.06917643033919393
2019-06-02,-1.33162327041704,-1.1620806121288523,-1.4380434701997593,0.2973535465148724,-0.002081828717174842,-1.3427777570704076,-1.18691829326651,-1.4054550326522135,0.4045705329841515,0.01417156469299753,-1.3627185107126318,-1.2607475219294264,-1.3197682858837947,-0.03650899619486111,-0.284684279600412,-1.3654122904004937,-1.2770040335223396,-1.5229785999316785,0.6009242364178929,-0.161420240314123,-0.2615093802772664,-0.3365127845962494,-0.550573730695977,-0.27254362860532777,-1.2342674509895084
2019-06-09,-1.4680246448313936,-1.2287777988614585,-1.5648310195650632,0.5131915147122285,0.8788795629646791,-1.4199109604113218,-1.3003096610854379,-1.518960492067711,0.520368287285363,1.160710322870969,-1.4842616612653508,-1.3562009016732888,-1.428680772536351,0.011289151003280515,1.0433595054887332,-1.4602119480870066,-1.2464382660126099,-1.5514441284539633,0.9976030381003888,0.9526422412611133,-0.4223269012908207,-0.46439725492633815,0.1642619105665799,-0.5668478190149108,0.2614307148709124
