Date,CZWIStock_Open_average,CZWIStock_Open_max,CZWIStock_Open_min,CZWIStock_Open_volatility,CZWIStock_Open_change,CZWIStock_High_average,CZWIStock_High_max,CZWIStock_High_min,CZWIStock_High_volatility,CZWIStock_High_change,CZWIStock_Low_average,CZWIStock_Low_max,CZWIStock_Low_min,CZWIStock_Low_volatility,CZWIStock_Low_change,CZWIStock_Close_average,CZWIStock_Close_max,CZWIStock_Close_min,CZWIStock_Close_volatility,CZWIStock_Close_change,CZWIStock_Volume_average,CZWIStock_Volume_max,CZWIStock_Volume_min,CZWIStock_Volume_volatility,CZWIStock_Volume_change
2018-06-17,-1.7092670857528318,-1.6822803997137064,-1.904432855248438,1.4695806991603906,2.2853626103086015,-1.5456189407231986,-1.809502493391519,-1.088218223838586,-0.5099663094328845,0.5464994023728448,-1.7209929619885922,-1.1094333059951103,-1.7724721168763602,1.5747531254568863,1.833436308178366,-1.4498841404342682,-0.8761117683717567,-1.830467471394003,1.898742995698867,1.3837149340061035,1.822042608604904,0.8508769147302904,3.1222332010522176,0.44715346308345255,-0.1565915870676078
2018-06-24,0.16151244918504773,0.5838725295314379,-0.3483873653119836,0.9773528279544548,1.6240733307786412,0.2144247631229114,0.9122066272026704,-1.1197731579947447,2.228502180818323,2.223290077770987,0.3432843931328336,0.8044798584844648,-0.11409909969076569,1.02965366762297,1.4192840786784051,0.42731516999282343,1.0375869953426744,-0.4398929290093149,1.8154776436196078,1.796279703064991,2.0236491692588388,1.277330275471226,-0.6291392141590862,1.4193473536205756,1.553443834365587
2018-07-01,1.4566823098877455,1.541656777004842,1.1446653690624535,-0.35671094272190385,-0.27363111287775466,1.3454231508877925,0.9064821457333883,1.0113532392853395,-0.3439645257102984,-0.2435250676019759,1.113355331570362,1.350336396506128,1.1472757849057864,-0.2197738307274784,0.4126472593754554,0.9637115862163312,0.8561202951060948,1.137249613962215,-0.6191444126142589,-0.08145880546002823,-0.5007832496526536,-0.3858656242835572,-0.5485649349472637,-0.3285969390326184,-0.2311725186388385
2018-07-08,1.241194987431303,1.6901941042829078,1.1353235272537814,-0.11064900076563777,-0.8142809866381938,1.465057447342234,1.1095283731156353,1.1975626865201707,-0.405491155172436,-0.37283127943007394,0.9842798715592282,0.7211473945498601,1.1423713356974996,-0.9809978553208158,-0.5890147495948312,1.1261958617527945,1.0984370743389753,1.12915835785915,-0.2982363741172065,0.3693107426089871,-0.7450308603055076,-0.7394011743650855,-0.6149771546745353,-0.6886535992425652,0.20025668236327565
2018-07-15,1.3751059160884553,1.4090389699573782,1.1544672187319736,-0.38851053102438676,-1.0533121002402541,1.331852597122207,0.9793200399026026,1.3306014837438307,-0.8131571126147307,-0.9057194686368524,1.25086801160668,1.458290518106126,1.0558201868447437,0.08746129761479028,-1.2411005483313096,1.176475069667407,0.9535348788354876,1.1334772053011755,-0.5834254305471724,-1.3015789073231776,-0.8414590848660981,-0.7865091218225214,-0.6149771546745353,-0.7379791038856113,0.14892858401052092
2018-07-22,0.461313963288056,0.06168897855124356,0.8274053467523043,-1.2996297583386753,0.08664546759543341,0.4099914169873475,0.5362764007347947,0.6014999623835264,-0.25413748179081,-0.07929284601801748,0.7250841130471133,0.3748691515729909,0.886212913257634,-0.9883508633365813,-0.17260338751627974,0.5955770825417168,0.36153029509453904,0.793216267005076,-0.8902821899864976,-0.3723229174766868,-0.7612884767592157,-0.611384997204579,-0.4991593056392278,-0.5723367634499882,0.0918437570148046
2018-07-29,0.9583659091401638,1.2212481711289167,0.8375851531877923,-0.030366394590732784,0.09544206578294659,1.3056973725579875,1.1962364618547952,1.2594963021985361,-0.5189226900350218,0.4825830287892138,1.050394776168851,1.2285985365051835,0.8872397321393222,0.34962000091872336,0.023887015994171003,1.0383813962978612,0.8655575881356032,0.8139967768795817,-0.156833647331063,0.047229588615899626,0.6724605605972874,0.6882461296625152,1.3680005909363135,0.41360170393715295,0.1637701197731228
2018-08-05,1.2401582936072422,1.157531395276075,1.482573352116874,-1.432224129277141,-0.11706901518400413,1.2488901182277827,1.0778636357219344,1.5023973165368198,-1.2184525625336966,-0.5495398719273142,1.2951273196231248,1.1366573730760572,1.2475096980073133,-0.6055102832250531,0.19079444665547945,1.2572500594823381,1.0142713055898676,1.5120048384232236,-1.4610741125318085,-0.7306368231807294,-0.14133312800251163,0.2960052904141491,-0.385908211118891,0.42384039903811316,-1.0359403385447101
2018-08-12,0.5638507289232505,0.8872163829536184,0.5896181623324068,-0.06718024422891654,-1.0620675833036606,0.5179836867912678,0.9827365903689586,0.42305711275706265,0.6058442570452836,-1.3736992608287881,0.5807344688033964,0.9039872465862206,0.6722626626168812,0.2470316657656127,-1.3043074501857943,0.5493993997105331,0.7624344093205525,0.5952508642943822,0.042711388338808144,-1.3468325902614156,-0.3237502932673018,-0.4442184875450684,-0.09208849383916701,-0.46127953435271957,-0.6602664169967634
2018-08-19,0.07741295086471056,-0.06184937089004182,-0.00640022119546386,-0.06106308051824743,-0.4981540806766105,0.3003665761167713,0.4120816918460701,0.411398094221165,-0.1567988570032186,0.7782978721214495,0.23285736652255296,0.21529549869534254,0.06128330824334788,0.28009532104497376,-0.5598025734747171,0.19601037561587742,-0.044921352067650425,0.1803417629571687,-0.46525042788159304,0.16735379516960608,-0.7287416264053694,-0.7394204961468822,-0.29731483148965926,-0.7291487682909719,-0.564822538792586
2018-08-26,0.49798151682889924,0.6307860998575188,0.5645503353149345,-0.36953170876561625,-0.7990130866095684,0.5577936426911836,0.3899075771350028,0.5980305725565499,-0.5644758852115923,-0.4660252812585758,0.28510083162963934,0.03046272814217098,0.25738601136515527,-0.5521850180904698,-0.03341951930534923,0.3246917392007977,0.5599287344631395,0.1670160374987996,0.6180948043458148,0.35492024217889,-0.9084901713555206,-1.0441199463996704,-0.40102470941198815,-1.037048640825104,-0.10920217364297537
2018-09-02,0.33056652560936023,0.08092281863444524,0.4509111976506257,-0.8552924565452322,0.452259992685878,0.36457456053165394,0.4219711925742271,0.21192981597925462,0.2206785475378049,0.8107341435172215,0.3825568452022671,0.014288117440300037,0.5605736540461337,-1.1651556216655992,-0.009644164929237467,0.60904721853942,0.5102300893229766,0.4786705355654394,-0.22068762179262022,0.5453346756071306,-0.24369913303523924,-0.4765432752453015,0.3137153509070186,-0.5905395766185453,0.0717464658931352
2018-09-09,0.23431423597081064,0.6109630076369802,0.28088764900744795,0.2062842492517512,-0.5334339224759959,0.37686777849715347,0.292438944365108,0.7150946927179177,-0.7425874569452031,-0.8047217485013115,0.1762622806816111,-0.04284639245593524,0.39828581626922877,-0.765444389130404,-0.7204344372045789,0.16880475888178853,-0.13072733769405015,0.35873312704267685,-0.7028393817457601,-1.126607134705145,-0.07940126093018197,-0.46098979565765347,0.7834484993915185,-0.6848310846991842,0.3321784456294635
2018-09-16,-0.10814218323767019,-0.5451730205091189,0.17172365695845915,-0.7370699384693887,-0.4217410975482067,-0.08911649591203165,-1.13527767574935,0.6158387039073958,-1.1354354141545673,0.022190138204543793,-1.0648090855633707,-0.3774655097910116,-2.5308516472982237,2.62133645042914,-2.346799779884424,-1.4132086724119808,-1.1027579023934173,-2.462108941005279,2.4463175121285214,-2.123683785156434,1.3458460322303012,1.5022881232858867,1.8219143059289988,1.2472769517938276,1.2238051842572495
2018-09-23,-1.9549705481404365,-1.6895860009780066,-2.662837227880186,2.310072128411914,2.4193843066775633,-1.7129380664138723,-1.9997523250476439,-0.7720398434356952,-0.685564317433868,-0.7568326560532438,-1.4161297237684964,-1.1903169988283067,-1.7115375039086007,1.2692515466447631,1.6420519801056073,-0.9819086005282688,-2.0128331095067122,0.24163827931504034,-1.3376382726871974,0.020605027391073238,1.0861726904791016,2.4249116280828114,-0.6911273354976505,2.645225761308017,-2.949388497917533
2018-09-30,-1.4372491407489258,-1.5782511097082017,-0.5622535302317525,-0.750217166859501,-0.017802874156582618,-1.424291308981614,-1.8030759937013945,-1.0513149660757029,-0.42767096974939006,-0.7442822047893861,-1.25111130565934,-1.472007279147862,-0.10662706501980214,-0.8153946836439989,0.2336060143486717,-0.9949206827506278,-1.245687248258562,-0.3917682272031776,-0.27453711273492387,0.5027626683420929,-0.3411599984098847,-0.04776441936722857,-0.531718642017565,0.039692348723322564,-0.5145597493055174
2018-10-07,-2.2099407019347543,-1.40520597810667,-2.269907273306628,2.1931118451940477,-2.1628842516034554,-2.6617927857309964,-2.4460539522904643,-2.8743057662895,2.406499007193428,-1.8376301102535733,-2.5147253946028125,-1.2982592377525517,-2.128155418575004,1.8587502409992038,-2.0127142952743236,-2.688862008522128,-1.9349714500972353,-2.1403209050654173,1.5707396482053517,-1.801207331067496,0.48834774610017806,0.61765656272427,-0.6141707639978526,0.7344817698936327,0.9433253420876347
2018-10-14,-2.1673076116068617,-0.5359284814633494,-1.8324227249917895,2.1108045191993416,-0.514829975814843,-2.180401011254217,-1.283310194033146,-2.337806564476673,2.577562852697473,-2.1644782780652285,-2.2556383227716794,-2.2031357107544833,-1.7411549156976696,0.8491973749596256,-0.49706338997973715,-2.009994217677006,-0.9918885302643289,-1.720621581478276,1.6702254871836701,-1.758400763235489,3.185905239233674,3.129488441883268,-0.8719708377747291,3.1404817327390186,2.723953757281611
2018-10-21,-2.6534737570207145,-2.9689961398684375,-2.327918083869043,0.6004497180485681,-1.2314418728311494,-2.747179672625904,-3.033493037068468,-2.552611429878114,0.9384465094879929,-1.0339024266720904,-2.573652483968364,-2.615362643013851,-2.594499893316133,2.1336985381431672,-2.1059849574738827,-2.656084366986847,-2.9296164846186454,-2.606349171719019,1.7547589252175049,-1.704943556463098,1.207528124395827,2.1246434780260275,-0.858858320015148,2.128621953626849,2.7421133608617207
2018-10-28,-2.8293973152554517,-2.8577351300078573,-2.7951400778699385,2.072764108092408,-2.166901356311783,-2.803918015317264,-2.842663306229417,-2.696783333730271,1.5127511611795625,-1.364088310556475,-2.8717701343955664,-2.9067749154422042,-2.7306042221738833,2.2111571017405933,-1.1231126884729217,-2.7722356061443167,-2.9261254173626186,-2.5446530709964823,0.9954852629437356,-0.6312121921822009,-0.1155977194842286,-0.3955069410635896,-0.761593403664267,-0.3619279689309755,-0.4744632150989327
2018-11-04,-2.297366172161775,-2.4431644185546104,-2.148981005221877,0.551528887923492,-0.38931415128287905,-2.233073196719873,-2.344693046185662,-2.279554452519373,1.4846934824319487,-1.0485405315119511,-2.1505547978612483,-2.4806744958851854,-1.7213248583961789,-0.47674429662427253,-0.024503883833049845,-2.2639571253229067,-2.237911542161719,-2.030499407771093,0.7252536258914873,-0.04771104020712689,1.264026295733444,1.0263652821759435,-0.13138284179175067,1.0183301056046632,-1.8087817212637254
2018-11-11,-1.9250444263753055,-1.9166169124833397,-1.8784269938378848,1.1996035023846798,-1.1175247567545488,-1.9684561626603936,-1.9546506620445285,-1.924462340249229,1.449405662416895,-1.0998004527664993,-2.008179028965418,-2.150886229563089,-1.740532667730844,-0.31228903497145705,-0.08981728519437265,-2.061602939838812,-1.9680102279561416,-1.9356358485586174,1.2050311338541757,-1.2889880625915329,0.04532411852780068,-0.3623356952603832,1.4774725732185081,-0.41631119237391695,0.1345365278827742
2018-11-18,-1.8440628734112288,-2.0057652613705597,-1.6943766286198492,-0.45204520162094264,0.5229489713154466,-1.8855604398946573,-2.0211341753859173,-1.695968543426292,-0.49342065852236805,0.786475896667863,-1.7133646518644443,-1.8057343882314172,-1.4765784623773124,-0.5910020111414895,1.1112623063737728,-1.7825392631716577,-1.98971793566639,-1.565029109899997,-0.9786313450694459,1.2025552514251616,-0.8882229197794298,-0.8252311541303906,-0.2830087936251269,-0.8019041377290169,-0.14114753855770715
2018-11-25,-1.3647218210340257,-1.2151736478457618,-1.398476126807515,1.513506179604538,1.855167875288013,-1.3729463243048008,-1.2325795191885842,-1.3562119424216275,1.3957783338746157,2.1027118255786386,-1.376686817615454,-1.0269675631511357,-1.3231491918620808,1.261650035775424,0.5284842935765154,-1.434678773604011,-1.182541148639374,-1.4207736373919806,1.488362419239112,0.3008286581700389,0.2856175285935563,0.7373840785388158,-0.6595541125859966,0.7505952642976521,-1.3736389662812125
2018-12-02,-1.0947707579095562,-0.6902516751228829,-1.2162064251228546,2.2913316971746025,1.9653837013734627,-0.8769257037780361,-0.577095063885118,-1.1955487513569583,2.498742501605305,2.192742643529302,-1.2241762392391082,-1.4353201335047818,-1.0725503039043554,-1.026262399557692,0.71188022927066,-1.0436477939378945,-0.5282661443410231,-1.0950519885945753,2.0581725261437853,1.0094338962498048,-0.8406527552721594,-0.792491124621272,-0.06961519747836342,-0.776738719591722,-0.05109563452376527
2018-12-09,-1.4200733008492852,-1.1398820661396474,-1.6762416521796604,2.297415476881978,-1.7020595825765397,-1.3842754890235285,-1.165664630122289,-1.413306898759971,1.558811383034066,-0.8513550214747658,-1.4361927814183328,-1.3560635597057842,-1.6021605486329844,0.968460372283977,-1.4726969782058286,-1.4674428451181136,-1.6596807890190723,-1.6210861355277761,0.5879735417859157,-1.295775396563242,-0.061861237208146416,-0.284369495519929,0.9307831883286828,-0.3164758698728961,-0.340623315835239
2018-12-16,-1.642567032461151,-1.8372524249927151,-1.4251385851203577,-0.5323789482783419,1.06009888422392,-1.508757994785057,-1.4790421181277313,-1.3737425140508335,0.4636386180266321,1.5115887793381506,-1.664466595892387,-1.714412559141162,-1.703168940486588,0.24070176567188187,-0.7502736758011378,-1.3290524217126338,-1.3168582439770038,-1.247795218563586,0.39016417471822656,1.9345294492978309,0.12266298872367137,-0.23887547763479297,2.613496931053075,-0.3554075148609725,0.2823202303584599
2018-12-23,-1.5233334741582945,-1.48732069539852,-1.5368594449703548,0.8336925048203087,-0.0629238455243156,-1.312543106819448,-1.565072259393007,-1.1569001378813593,-0.9846237108248517,-0.030317438195921833,-1.5021128742994379,-1.5025658250553873,-1.439438610485144,-0.05971166211460706,0.32726178031197023,-1.476032244500105,-1.4857103007951176,-1.6025270136191205,1.1411076717443767,-0.9213031095025837,1.5494725717870568,1.656484281925819,0.7152536963977076,1.6170845637693068,0.1682551336664519
2018-12-30,-1.3635668718788336,-1.6475064370691819,-1.0871250030393982,-1.5374194552208678,0.36181498343640217,-1.3139021039377554,-1.364031236006695,-1.3363617630979572,0.07319923910271181,0.24192360183184747,-1.1453033632791434,-1.3126422328100757,-0.9549049166324888,-1.4965775604683396,0.9656269544309936,-1.1949254527871844,-1.2798320447404288,-1.1268520602959644,-0.3924214998191973,1.5499974354295878,-0.7965890195234394,-0.7453378204632168,-0.37640425193419536,-0.7248537150803245,-0.2802956751073388
2019-01-06,-0.9884765445567223,-1.0924524087271492,-0.7887780154461974,-0.8435658045953528,0.242465854336043,-1.1175743362564632,-1.1969415625747284,-1.058073840574926,-0.48541345779981687,-0.1569753579326028,-0.8612106353507092,-0.94045223846372,-0.831898703943986,-0.5573645791298816,0.21526695549790437,-0.9976258615400697,-1.1817392619842755,-0.9953207476303256,-0.6760715833567066,-0.17880805765407556,-0.6573201626224188,-0.7874609862663664,1.2461216655277423,-0.8305633543026585,0.07072612437986013
2019-01-13,-1.0360402533768938,-0.8931929372821321,-0.9103538666894505,-0.029168861165857114,0.5271958774576518,-1.1085231673589644,-1.1741086179685132,-1.0300550095097587,-0.48345980984776754,-0.055742249172664834,-0.8769399848301642,-0.6698794402810981,-0.855568091102512,0.22852967588046338,1.3653850988091412,-1.0967813903826498,-1.1535275555801943,-0.9441964550164093,-0.7632695771750677,0.8664809649636147,0.11521951887966597,-0.2889168314815316,-0.7394994882825716,-0.25221754227435816,-0.43265550139952685
2019-01-20,-0.5610495573781524,-0.8685382185789323,-0.28343828006271127,-1.1801967083289875,0.1819471179454041,-0.5879138992640496,-0.8304092293578662,-0.25713815592489225,-1.3682506462157975,0.237540425836252,-0.5435397487729778,-0.5060385228045479,-0.5531171997100891,0.005515742735010834,0.34907819316032973,-0.41120009381366635,-0.662976545579132,-0.2938836811996354,-0.984279986924268,0.6669446178686849,-0.4807446338982437,-0.27891008220170865,-0.5085905048902072,-0.251863414671501,-0.3760297268470927
2019-01-27,-0.004480778772868824,-0.12692936313340128,0.1652774056266985,-0.44573759446420763,0.7413570519502124,-0.02537627344222607,-0.014876969439163222,-0.02436971491519712,0.008959908981592294,1.3019875709343358,0.05141604618113572,0.32654173772127426,-0.24057253772690146,1.2815257936580746,2.295186472120214,-0.0313360927680498,-0.21248392533095906,-0.46380391326832987,0.5113702200746754,1.7567939341868604,0.7724548066332321,0.9155861193259759,-0.6772412367589794,0.9446187938186457,1.2393416256103618
2019-02-03,0.7753296400588832,0.4872553453823824,0.8748875135568984,-0.3348363747889041,0.2043800644011515,0.9287788611797434,0.5670190499037769,1.2431803940639778,-0.7646371988718403,-0.8422214661685231,0.863046811252248,0.564487399531402,0.9192797710686493,-0.7341086027868508,-0.05534237972275124,0.8202767803378114,0.26015309788542235,0.9266212423218093,-1.1716214497661273,-0.13165921904087632,1.0082647836588834,0.632618364959686,-0.6897499557201058,0.6654074039003317,-0.6699692296212985
2019-02-10,0.9767277310905293,0.7545830922974486,1.0186491087247187,-0.07251662399042885,0.5422644968989305,0.836396421507101,0.5812851888801851,1.1375701886327418,-0.581645575478217,0.5739643864194829,0.8888590382251825,0.5506612649898457,0.9884992384349413,-0.8519847724502944,0.46766000855504597,0.7585676200300167,0.3168203461231592,0.8606978946185881,-0.8853818529705224,0.23328800284891918,-1.1305763797912494,-0.9649039120161957,-0.590035631800813,-0.9360972124624543,0.43302061111724144
2019-02-17,1.1840295761095685,0.7946824827951893,1.2092807737874682,-0.23129196544752714,0.8652615036466984,1.1513835852053245,0.8240669065654304,1.4684708848630008,-0.7374054357441433,0.16699511943384027,1.3448972451351002,1.0807749457093896,1.235696165475175,-0.2611489247801842,0.9241171531228092,1.3629170911668507,0.6168594412187101,1.5161517615814077,-1.5268265281571693,-0.07013190188209802,-0.7559414801514417,-0.7731531573555561,-0.3074398952073245,-0.7570188786045665,0.5115467708927603
2019-02-24,1.2426102473386957,1.0001050567309246,1.4731629887283266,-0.34098340291839163,-0.8616842875194394,1.1064159839076462,0.887731235489674,1.1960241853106068,-0.26781488182976987,-0.20354206054446278,1.4348241171102007,1.5625297070730118,1.4683443274856691,-0.096601743160391,-0.6695664382913279,1.3268923284647254,0.9748207246516254,1.3330472201172976,-0.7304787857370059,-0.04845218232834227,1.1597084554587829,1.0223913872856931,-0.6348954405462942,1.0531309983104182,0.5274401422041041
2019-03-03,1.2178536977061267,1.0307505102140844,1.4183406324533527,-0.5390965411957198,0.6358040683245133,1.358972872247788,1.1130362301885701,1.5442254544419458,-1.1730981035523924,0.3776608653048682,1.221045870274395,0.9700601867071375,1.3741250484979128,-1.1753949450290762,0.4268615989670359,1.328035497710457,1.3501034165036947,1.4305511311708816,-1.1596528551005494,-0.2856180394390202,-0.24968562987248555,-0.6749134206641035,2.787694382985044,-0.9080093979047595,0.08799543856138112
2019-03-10,1.2705961338027516,1.0105091859953792,1.307561362473886,-0.8331845977689971,-1.2430902443921772,1.1553629680359392,0.9069894834870986,1.2629267882729986,-1.5193918392488688,-0.46740488430217964,1.2026026346958307,1.0676718325272918,1.3132816759788932,-1.0499736419205097,0.3010433331034599,1.1658437521432488,1.2486998462772858,1.2701978678871328,-0.9945575872337652,0.26868751596963836,-0.35138284230195715,-0.11863302276836205,-0.603164420811166,-0.062107580847361635,0.4669320685334627
2019-03-17,0.890991462917678,0.813507909771624,0.7841450919119916,0.007608991760447216,1.1950602554199956,0.7329540024983768,0.6858349409460412,0.49542892889967277,0.3630225864728028,1.364502165731254,0.9566106295770287,1.0960378797236945,0.8223813424238361,0.5471545502406203,-0.5560981116809146,0.9564688937457634,0.9765223476292648,0.8645724243192708,-0.45599232220713315,0.1481647600741538,-1.2008916143079953,-0.967953173837505,-0.40854772674652595,-0.9223933770585881,0.2886802022012881
2019-03-24,0.40042044698729556,0.12195554568292845,0.6011722666834872,-1.311511842321421,-0.19400495485981542,0.5063260519307865,0.33638448293708717,0.46117382027919085,-0.603617176617036,-1.097811605695562,0.6773756426964739,0.461559695223168,0.8099493131948998,-0.8981846467505413,0.07513089607920549,0.6715781434336004,0.5918941582045941,0.7563848254713434,-0.9410927692932773,-0.2591227307574539,-0.9764031137030876,-0.8183493250027948,-0.4413076728694317,-0.7431062048710935,-0.0009965905164737027
2019-03-31,0.7098678506417258,0.43325800803741155,0.7204426453538871,-0.8191311383472456,0.23840423663721916,0.5280801980723443,0.22008895927812863,0.7900742685222656,-1.7509276577957402,-0.13438824602210134,0.8435223341084206,0.8492162380254316,0.8092738051095059,-0.2914643581797546,-0.4357267311628689,0.8752053497550212,0.6162138072618017,1.0367723509836972,-1.5937611692785616,-0.40580994346890226,-0.8626621806936061,-0.5634981866942994,-0.4275379741846412,-0.49796739676680307,0.9381995618388838
2019-04-07,0.5006360445540348,0.4503472261195214,0.7089081545389502,-0.7071510476808023,-1.3553276341887335,0.4491294947293636,0.2369819791729312,0.4007442341106644,-0.49575265198535845,-1.023028615231953,0.6916943528542947,0.3943427607600631,0.887195601625362,-1.2931273490418538,-0.2667716632451936,0.7519175483089979,0.6644822844500665,0.7444198032842988,-0.6646176489540591,-1.1706461623610986,-0.9039084537119194,-0.8927783344652456,-0.3668459607246839,-0.8343001331760699,-0.0372658712369588
2019-04-14,0.13229691228783688,-0.08277115057544955,0.3342415162571597,-0.8074363617153957,-0.21169833282933304,0.2899837369654294,0.18516084579578837,0.18823297804172862,-0.04175887056088261,-0.4649126529276616,0.39865397792050383,0.4589760954729249,0.539546895139599,-0.39264341532664254,0.4177674594693535,0.5121900732286504,0.7528475949272295,0.3125093353781366,0.34217112035708347,0.36047336097094873,-0.07031544143051774,-0.3162854424364462,0.7130777701855731,-0.38898276331249193,-1.074703457527244
2019-04-21,0.19055737677785678,0.4505277389984635,-0.09683968172129893,0.7388751647386722,-0.32137399221054935,0.5286073868634872,0.5022027775397186,0.2199706725320251,0.11685358468477132,-1.0477186030804186,0.3419996458168076,1.2818248568214528,-0.1438085127457983,1.2520091077292381,-0.4515136973120316,0.8984748055206395,0.8598265046205662,0.5305308383024684,-0.1367768167745547,-1.2640174447460981,-0.6118884444461677,-0.46811623440082456,-0.568875343781818,-0.3952254579684016,-0.3755560135386634
