Date,MCK_Open_average,MCK_Open_max,MCK_Open_min,MCK_Open_volatility,MCK_Open_change,MCK_High_average,MCK_High_max,MCK_High_min,MCK_High_volatility,MCK_High_change,MCK_Low_average,MCK_Low_max,MCK_Low_min,MCK_Low_volatility,MCK_Low_change,MCK_Close_average,MCK_Close_max,MCK_Close_min,MCK_Close_volatility,MCK_Close_change,MCK_Volume_average,MCK_Volume_max,MCK_Volume_min,MCK_Volume_volatility,MCK_Volume_change
2018-09-02,-0.9563543956545926,-0.7051592099637471,-1.0401451625797042,0.6821357745635043,0.5794074256604547,-0.8315861519271964,-0.6552878148878465,-1.057801268851334,1.0405520394470331,0.7234643056190063,-0.9573025359505641,-0.6351973848491527,-0.9979845425333824,0.7593795989479978,1.4305830000328017,-0.8741641213628341,-0.66470095590099,-1.005821238321857,0.8025068659865409,1.6484005169039866,1.2654492597014189,1.3002385845436535,1.39032690552832,0.9939453297980864,-0.6219079218403
2018-09-09,-0.3075681971543162,-0.42045277320591684,-0.19003380001351683,-0.5204109181502811,0.11560363515107124,-0.29916188142794875,-0.43211288725693975,-0.1483781862351839,-0.6841888390940365,0.6831180666252955,-0.30603063102551237,-0.5603604394161424,-0.18325748136776826,-0.7959962335020722,-0.05347259751507894,-0.29806518014027045,-0.3667074500209914,-0.2100641807585213,-0.3539946481028693,0.5126918383930008,-0.2712079051476273,-0.6474884091299346,0.035624298982815945,-0.7418072954616727,0.07576200284801962
2018-09-16,0.6424524071312437,0.4870949743321073,0.5963352930571123,0.010680613120509932,1.0828746474507651,0.6845175990128151,0.424495423556421,0.8035829357749702,-0.49638260452257293,0.4420547192784413,0.7164966117046598,0.4286466416665809,0.7100029891622381,-0.21597285186037918,0.5253932367582805,0.7082066065367086,0.5057574657491218,0.8530708459825901,-0.3686589686304918,0.014217406971192077,-0.17428713880895608,0.257822715341434,-0.27563000641231483,0.38838543289545685,-1.2284382944531183
2018-09-23,0.43886043794693236,0.19457642159438981,0.6331385925516438,-0.9119682801750238,0.271034265967325,0.4765786403243665,0.225515419151047,0.719117288117861,-1.10247698919551,0.3546408436421509,0.5536806019475516,0.21643434242763357,0.797929089763836,-1.045015530542804,0.32349283553423414,0.4163053897784114,0.09281099171895665,0.686286480006736,-1.0820460667729215,0.08707546864630229,-1.2439126534112293,-1.3015228437559219,-0.7722652469626453,-1.3262081943770498,-0.056405469016773506
2018-09-30,0.6492419179983249,0.5523766045104919,0.5372057915368522,-0.07016342538905714,0.6883206216216315,0.8739992682613065,1.0608179840672511,0.8553773264356376,0.08367382029593061,1.1481616180144738,0.7553983882008773,0.6841928815381323,0.74163044581903,-0.14976317254201926,0.4993022593547881,0.8267046738136754,1.1138081057178237,0.5209464180874364,0.7569757312572875,0.996699716103457,-0.9227490872169397,-0.9896895136128443,-0.7967741422947335,-0.9321854980724266,0.5216385680999771
2018-10-07,1.1643068681690125,1.5320106104037032,0.5905513006114037,1.294518059640368,-1.2773723994336832,1.2018344877016323,1.7263315978994644,0.6299380800438745,1.5011242357895789,-1.4423210255519874,0.8911781167766311,1.4339999041864608,0.5844126739454854,1.0848702713343321,-1.0797580493394447,0.9103327102020647,1.4714622509520106,0.34893436333116146,1.347296127120729,-1.5926067546755078,0.12540525076848127,-0.05523689131183212,0.2602423365183517,-0.19129683065623299,-1.0358707450402433
2018-10-14,0.8801552973686539,1.010229372072427,0.5877394690911407,0.6040584618893098,-0.36327745068406725,1.0516175510904167,1.122609684394448,0.6602142577388417,0.6635540205552168,-0.7050288053165242,0.6875531027739171,0.6937563120146337,-0.36885681679980603,1.254835544598165,-1.259908400780499,0.7615536818483066,0.9045611669011155,-0.2588232343041576,1.3430802990455832,-1.631261017342636,0.04365186664643217,-0.3313681409551554,-0.28828242648861224,-0.30219861839239376,1.2397548224747275
2018-10-21,-1.7451024929891956,-1.228538263560784,-1.9619077864030723,1.4362947448017764,-1.452337155108553,-1.6817479393186168,-1.2018859400067465,-1.8666743553878167,1.4996537793660347,-1.955861152772787,-2.0552306141160144,-1.558971156257364,-2.2190175568986956,1.456735848315607,-1.3810275888494652,-1.9708302944598046,-1.2088829773154517,-2.181505261430821,1.6086151574295957,-1.5529015501530132,1.4786513367993754,1.290281669790561,0.26564697159834166,1.478176880109885,0.7582791055800541
2018-10-28,-1.036766978689916,-0.56360874634841,-1.4766045593510768,1.7388712898468301,1.5307334687758838,-0.9324052583837714,-0.8450814059401077,-1.0740837219289805,0.6878559529971026,1.059232992090732,-1.097078716595764,-1.3462396994452586,-1.338044796176909,0.44766368803602846,1.496181301244943,-0.8865589266956566,-0.799175541665694,-0.7572523188338546,0.13602856104316874,0.7681818387272202,-0.24503004612270968,-0.5880175793377487,0.6605960963640549,-0.9361283156953177,-0.748922372757514
2018-11-04,0.15473059359093316,0.22784410854904802,-0.21452987637024945,0.6135695668895184,1.2352077566155923,0.3513654000320049,0.4992445842843782,0.1551613619164635,0.42495191445003594,0.43032270019862007,0.1471836403522918,0.26941487182424145,-0.4460937872165829,1.082467155983238,1.413142004346806,0.3607837873026127,0.17205470489435182,0.26852295885104593,-0.18967740979448397,0.4403520094974372,-0.8555453657508485,-0.41042076537825023,-1.11688774259427,-0.07005318731545412,-0.5459274960270986
2018-11-11,-0.4773444775448063,-0.44486432405416126,-0.8634381697437831,0.8647867213880839,-1.6932889365338941,-0.5751267249846749,-0.5377992921882065,-0.4562835590785375,0.03887060171402801,-1.2712047739265893,-0.6864953652286816,-0.42473725124654593,-0.5377235349880267,0.3672934005998712,-1.2209703896994948,-0.709912475904645,-0.6737633065660056,-0.8814986428804727,0.5318836325132128,-0.8315582970351196,0.44125143603637607,0.4398747274183531,0.3945348179102883,0.3864613486436738,2.0297806439413693
2018-11-18,-1.6060717703692793,-1.7897301408327746,-1.3201890691722222,-0.15829513387422003,-0.6873189383975994,-1.8720654493623756,-1.8120600546990184,-1.5873088044884018,0.1531298270527777,-1.091242226714716,-1.6393237140991765,-1.9560843447433218,-1.3657882107014918,-0.6261177870246425,-0.504955389143581,-1.8392621807492173,-2.251242370453895,-1.406011246881934,-1.1063066866428082,-0.29471081987991077,-0.9970404447443355,-0.8849267936660811,-1.8644467092619834,-0.3811159661001969,-0.008936633275505078
2018-11-25,-1.015970736605958,-1.2408699096358868,-1.2429521460970965,0.6024448380746095,0.81503351109179,-0.8546644250821784,-1.2414463694141333,-0.5512226882914839,-1.1846247961506768,0.46758215365036826,-0.8890226590047577,-1.025322972751831,-0.9269730851366849,0.05481178487814794,0.6599626338595256,-0.6089117800064541,-1.00397369148883,-0.43625123808722316,-0.9114878132692485,0.47358014136638943,1.2472114296781198,0.8921787323636059,0.9182695226971294,0.7732354388332869,-0.4323428431699229
2018-12-02,-0.8463463282059398,-1.226012784797252,-0.4691319281064638,-1.2072754324024435,-0.23137082501380157,-0.8763595214128903,-1.1400230498914614,-0.762400959252466,-0.7172081786942535,-0.6769016310336099,-0.99599527856223,-1.059032748361439,-0.9222297451533609,-0.07360167215742779,-0.7286157612943409,-0.897476276023538,-1.0580659879798944,-0.75191106810411,-0.5561854260515081,-0.2263680151112041,1.6720147362435982,1.2531228850992489,1.9273806209116355,0.7107412536586376,-1.4209416745017085
2018-12-09,-1.4950315359544055,-1.5694412432692095,-1.8518310235428206,1.4213040560411436,-1.6525379057614795,-1.4856358918386778,-1.3116722347257785,-2.019344126121891,2.1727373994919374,-1.9736668303138356,-1.5497465052770443,-1.410452662095995,-2.0093441405587176,2.1476584831042644,-1.6878336292967426,-1.711742919703807,-1.4504167606678773,-2.260649433178755,1.9903167778609443,-1.9211484131431587,0.23905928667509455,0.7360631949443552,0.7034991996135673,0.6180567864716552,1.6748455781748528
2018-12-16,-2.4870866108080194,-2.544093138824307,-2.2421906657700057,-0.33760255489903934,-0.6692711515676749,-2.419630768227824,-2.4619286401064935,-2.2239180933481446,-0.15175671757303022,-0.4387600733175447,-2.40406602306579,-2.565415307030684,-2.124363993290249,-1.1262493029048224,-0.1443970084611962,-2.453754783376482,-2.5279688265469575,-2.1378470583812175,-0.91545944708317,0.2676763582568956,1.6048419997141647,1.4015604715130734,0.838933963111239,1.4563218768534483,-1.3431816213839751
2018-12-23,-1.9155692256027235,-2.049851330272647,-1.7916581762117416,-1.312310363682861,0.8942805491262444,-1.9605151690845597,-2.0607733430120967,-1.6674158643894919,-1.6598707176174383,0.6007304868897902,-1.8292412475720956,-1.8695962508202386,-1.6880459415142597,-1.132116005185965,0.9547018327117314,-1.7711161457028168,-1.8741990864404774,-1.5577369915723962,-1.36176599668691,0.4413180558386738,-0.1610476084694403,-0.10393059212902067,-0.6976808965440977,0.20120745138087148,-1.1094670327894929
2018-12-30,-1.3248511797940608,-1.377361857591259,-1.344656919706069,-0.6269798758633711,1.338320941835799,-1.2251556790409233,-1.1722059415339756,-1.0670978388123267,-0.7006949811059761,1.356839075641556,-1.1744690609641635,-1.1062001684582887,-1.1771307086876517,-0.2454128676333044,1.2716906253795934,-1.1483410871903679,-1.1640751233709878,-1.0051053920137865,-0.81044160565037,1.1149848997152139,0.8623750938923378,1.5539367553374166,0.7953568666395477,1.6213172714956,-0.8515903911413167
2019-01-06,-0.4112220160296878,-0.42584166263903683,-0.4031905579279944,-0.22520559112270067,1.1952849186670989,-0.376454239599573,-0.4425897511477426,-0.36575275077732533,-0.339192586318703,1.2697540831894631,-0.24170977719372988,-0.26664922152949216,-0.12235458442242904,-0.5430561938960602,0.9494115205716,-0.2126863327293455,-0.24775006090677787,-0.23661157519102013,-0.10605696486528773,1.2827547658520915,-0.24756037146681875,-0.43931420230087304,0.31480588186334996,-0.700464066334845,-0.4514380932817189
2019-01-13,0.3265769123069303,0.195674955247223,0.5751731047374039,-1.1515638241656327,0.7364996508365911,0.32298630051060495,0.31454113050494104,0.40624333151407316,-0.18082658763447554,1.151172929463192,0.54808448079637,0.4637573060271608,0.7189559603821085,-0.5710425011102436,0.7617195700726886,0.4721233234102092,0.459955372247491,0.6299785370895133,-0.2718484504851489,1.0339987188788826,-1.0211877077014027,-0.9095111493117913,-0.09397131870107626,-1.0959336248658962,0.9305932331299804
2019-01-20,0.716976100160935,0.4635186266146035,1.1083636553642473,-1.8116930133170588,0.0923619425708316,0.5854794006578719,0.4998386329021084,0.7849989520384868,-0.7583544040513511,0.27523385073489276,0.7637624934266611,0.6589840428003964,1.0762706353474931,-1.1043366934779826,-0.0023782329243248286,0.6589816920624703,0.5172765997382579,0.8891556305427432,-0.8417883492254636,0.038225667852132945,-0.900439611340658,-0.6219080458826818,-0.347391825969767,-0.6406252358212491,0.20734851608901464
2019-01-27,0.6177627518577541,0.6195448811264611,0.7111980770990627,-0.28762998113464266,0.3634721990313972,0.783528739945419,0.9864281487965442,0.7573581221472457,0.8428791456544834,1.4184236566676158,0.7350851430339281,0.7753025817393306,0.7793194960358357,0.15074791079999356,0.6002188702943714,0.8619262728354012,1.1789114429689198,0.7978889819343119,1.1392936943805159,1.6230442076435458,1.0791552680031742,1.0369907723488883,0.37560105785229114,1.230232688284763,1.3916286181506097
2019-02-03,1.4140535170246002,1.3806522499243494,1.4221819310939117,-0.2504541129304017,-0.6947236888475771,1.3850784180867697,1.2417960516233217,1.4134686379866015,-0.42431299497268654,-0.5285787957624807,1.4344650868921687,1.3147293681442616,1.4257054456887719,-0.2898455651025476,-0.6685280527059022,1.3342225916152177,1.231017226649624,1.3263818221644985,0.032850996039727326,-0.2717431244832598,-0.5689393438237587,-0.3159737813907846,0.19304666124816774,-0.5088200690028387,-0.9987244372247034
2019-02-10,1.5910831567633008,1.5835917079131416,1.5866021973015014,-0.353526154455019,0.8592927441371302,1.6136068172150886,1.4534522568844335,1.7152949012765901,-0.9576171879603658,0.40942499818094263,1.5821817644499274,1.54516252874433,1.4536432174075071,0.46397410385510085,1.1275633518564532,1.6254052192883799,1.4690420563891171,1.7588660961528442,-0.7421724115105718,0.32268484699945477,-0.6413392072159525,0.3295400299751172,-0.5703120597245092,0.6949410929458275,-1.62931014886899
2019-02-17,1.3606252602872084,1.3611677811448275,1.380659412149493,-0.4285049774085976,-0.7389907379440177,1.263163710904953,1.35058468343048,1.2303695077054737,0.36169364783869246,-1.0544713409107147,1.3227654502618493,1.316067320678351,1.3535927357672677,-0.04579343765471848,-1.07507988255744,1.1950947895685393,1.3145286692520095,1.1042136339746302,0.7389251090059482,-1.359076535720709,-1.2463411466713583,-1.7974345785464603,-0.5923204983988843,-1.8859476310742995,0.49692236542733326
2019-02-24,0.5253358156740024,0.6487109112993533,0.4481007231273446,0.781516708340857,-1.1576843490087592,0.4154173628293258,0.4644212249566451,0.2833619677336324,0.6250816225818701,-1.0755646545508253,0.3918960646665811,0.40388861053109587,0.12892188932872262,1.0800199913163648,-1.359825445563474,0.2742057171274694,0.2679059136138934,-0.08388433049066683,0.9946689727508926,-1.3130154389640423,-0.1799799168647608,-0.4791072840595142,0.1903515148244936,-0.5951295081348995,0.47019581112436154
2019-03-03,-0.8540184927056365,-0.5019958751444169,-0.8905699367698036,1.7886172058736687,-1.4672817576723947,-0.9928300189155562,-0.6319050116381096,-1.0711434707619438,1.504142605782783,-1.2816996893930284,-0.9174015762760171,-0.7068021171654945,-0.870701232737149,0.5952206490765252,-0.8428093546863926,-1.0143414841965694,-0.8281107032253312,-0.9517653115346625,0.2656037022022277,-0.5765429145767658,0.491711194667108,0.6757675674287056,0.16666967151039774,0.7111267794967122,-1.4569831040846861
2019-03-10,-0.5614294111097102,-0.5300324617597295,-0.6600372869027004,0.8346854558354021,1.2460173175557676,-0.5762550367426971,-0.5176469130418833,-0.6608005780116828,0.6501345786634861,1.198200427503351,-0.4433591595943629,-0.35233337311866864,-0.4973232340619774,0.7666027391061592,1.0996243334585623,-0.45311356831062144,-0.3299334649882287,-0.557954562262846,0.7721790225753968,1.2614960645762294,-0.6906552085958938,-0.31077437333257724,-1.0628164173536052,-0.1164151716274215,0.6966222114252831
2019-03-17,-0.22015635611669462,-0.29113800165601805,-0.22318913623412445,-0.22341631600433584,-0.6859206346300004,-0.3105225009496829,-0.4158186920893605,-0.4430191515483316,0.13376658259008103,-0.995665684447174,-0.3138314138499543,-0.3106162277309514,-0.48588446054783574,0.981203942707296,-1.3575351104406461,-0.3987214657844021,-0.34075433692015583,-0.6774904637438709,1.0905643091226154,-1.4325837028932091,-1.2778848943856866,-1.3236562666192622,-2.2165287135714227,-0.9077013978282606,0.3902892477442617
2019-03-24,-0.9788769796222251,-1.1026880830465045,-0.7723818804147716,-0.9618667531270126,0.42607944439140116,-1.0481712232335634,-1.204231152391684,-0.8325183857461129,-1.1158712104172237,0.3919823154032753,-0.949170286751195,-1.0480901795924575,-0.7274067956343091,-1.4400456443471379,0.4185729531351087,-0.9893973340540185,-1.0047539840938406,-0.8332273680281163,-0.5242077974502444,0.5904573164037505,-1.679904038137698,-1.5518169169319846,-2.345542861269427,-1.10310936938417,0.4858346561775167
2019-03-31,-1.111448719289926,-1.375403207285086,-0.9088896573867454,-1.3672695881639094,0.01788489706693455,-1.094847528283761,-1.337793777710282,-1.0085139819372078,-0.90559735748831,-0.06687131690098462,-1.1534942513815136,-1.3347275860030792,-1.0189318750039411,-1.3770368751218856,0.22723175769610982,-1.1658210600362775,-1.3467779800398485,-0.9459290909419358,-1.235968326599993,0.39545570973904703,1.1580289519133204,0.8193905667656717,0.2575840345289005,0.8907753937490739,-1.3704553774887198
2019-04-07,-1.0635083856716792,-1.2782582575506127,-0.9538294760830387,-1.0646735224796815,0.17115972301397278,-1.0722396457363592,-1.1833784207264204,-0.9190866506252058,-0.792436510159338,0.4216973521034396,-1.0858430644056973,-1.1843335434457278,-0.929434308703798,-1.1878712797386104,0.36217359602766563,-1.0616381730849727,-1.1701969433563242,-0.9630716194589081,-0.6883665575577336,0.31526008359976726,-1.143811848380963,-1.2004948490235623,-0.9226917308361351,-1.1434900396300054,0.4094358663882004
2019-04-14,-0.9988770609668709,-0.9357349182321197,-1.1178065273463058,0.751915977146675,-0.8079704788552098,-1.0119771249144953,-0.9891288612441842,-0.9669947417012583,0.06846483626088676,-0.7339304788823635,-1.1464213899733977,-1.1319640886791185,-1.0290244567746238,-0.6400942565440778,-0.585292946620762,-1.1308109525809613,-1.0844726325494076,-1.039453363730218,-0.17780108761800634,-0.7470210958577352,-1.0512209663620842,-0.9708891228262152,-1.6386865527090113,-0.5908476974675168,0.027154752666103257
2019-04-21,-0.8770319524892743,-0.8543354793785748,-0.9624755717913774,0.5058107943477342,1.3689280932692711,-0.804531955581679,-0.8511374312300083,-0.6860783640034738,-0.583787317066462,0.7755512317047405,-0.7594646715663897,-0.7110716912767846,-0.8186073947379426,0.32393722204046055,1.189469544595327,-0.6987848428544865,-0.7448691080996017,-0.5726748801468803,-0.7497566227167873,0.7489439000121555,-1.0482601696140028,-0.8615929470156144,-1.5427253850288674,-0.4486118529209661,0.3200701006974453
