Date,THC_Open_average,THC_Open_max,THC_Open_min,THC_Open_volatility,THC_Open_change,THC_High_average,THC_High_max,THC_High_min,THC_High_volatility,THC_High_change,THC_Low_average,THC_Low_max,THC_Low_min,THC_Low_volatility,THC_Low_change,THC_Close_average,THC_Close_max,THC_Close_min,THC_Close_volatility,THC_Close_change,THC_Volume_average,THC_Volume_max,THC_Volume_min,THC_Volume_volatility,THC_Volume_change
2018-06-17,1.19493475708434,1.1534642904837797,1.2608750189838838,-0.2698900875349357,-0.2915733197768342,1.1336278108721067,1.1005052707802905,1.1465119237456625,0.2630357872835961,-0.45573302995134257,1.1437923732063158,1.1616948998167402,1.140308496593987,0.16865334276135613,-0.3280824058607916,1.135009693681263,1.0822054041995735,1.1515884641901213,-0.10173790209646527,-0.8969138235756238,-0.809405654130663,-0.4928769500414164,-0.7941095831263396,-0.389365298950597,0.42610326528498826
2018-06-24,0.6636882010744183,0.9032893698922094,0.5359266314363521,1.346327118137714,-1.519505889894578,0.6533573870368747,0.8269688933597242,0.49782162564709387,2.2884028692132206,-2.416338732896869,0.5812218308283272,0.8478293101211989,0.4519157860693326,1.4068879957559737,-1.9090643047413947,0.6298336721672321,0.8786369859029478,0.5623674319593666,2.1103962073367444,-2.2635474542866536,-0.07199321291169455,0.04345063012321159,-0.45158781685988686,0.1197780654886434,0.18030870655342934
2018-07-01,0.5258219360624176,0.4488946396900081,0.5861121790549589,-0.3965259303169651,0.360733211887848,0.49793420884319733,0.43205328436784163,0.5401623889849503,-0.40614253428905206,0.6021386691409873,0.5740597374663002,0.4775050166256255,0.5965321066191306,-0.3671039339182073,0.23688996432227677,0.566759112641966,0.4672811531377888,0.6201341441694116,-0.6672958091892082,0.2789419980668478,-0.46733690960816576,-0.3478503353216243,-0.9945179159500928,-0.23554195799620975,0.5307756415495173
2018-07-08,0.4949593425137789,0.42602892498206013,0.5578848186631602,-0.3783346855857103,-0.7840055754558498,0.4279405853575415,0.4228124873508481,0.46007861233768915,-0.03248001261920969,-1.131564553056475,0.49863677169150267,0.504393671291514,0.5619946136550832,-0.2220868514910723,-0.8781168901865405,0.3694128464473898,0.3557987387413391,0.45183260361663663,-0.35779879170872236,-0.9207927047260343,-0.864020872602767,-0.727281549563547,-0.9723193026850997,-0.6736532143280418,0.27822584875113127
2018-07-15,0.4373685657126459,0.5664229828560835,0.4065319050992767,0.30028505000314853,0.8625804810640596,0.47796534115848477,0.8315402828320679,0.39700032324937434,1.7833662032865782,1.628880142666152,0.47251965736962714,0.5999079544300585,0.5056821862808076,0.09067267497562208,0.6276822620544563,0.5025991653129559,0.7778869617186266,0.4113063909631565,1.45191690696711,1.2573018740133577,-0.2793147663150548,0.09988408331638267,-0.1914108352585444,0.14838869131381321,1.0133289764699638
2018-07-22,1.4501529281049796,1.4415699616016893,1.0743644810436113,-0.006374946560244686,-0.720733885006842,1.577497639650711,1.3449902835291714,1.338306539448676,0.2722925333476975,-0.5567912798580679,1.4022757443464815,1.6264123967710133,1.0284302015345637,0.2645470878020779,-0.5627845713819638,1.444164496636469,1.2864498503837776,1.2096013549556666,0.058036208237745704,-0.047488145245274505,0.6494591505347501,1.1765816001908493,0.5179710237971856,1.2637383595803915,0.09726444055785309
2018-07-29,1.2878788984465577,1.0554586916778788,1.4435307498751027,-0.5555316085806186,0.5927818262999203,1.2867767242829355,1.0932136692632326,1.4612232364198023,-0.270381735755112,0.7373708210500598,1.4618916492035938,1.2353175670528542,1.5160160531056086,-0.5259504114012418,0.6436311867041078,1.4557366149203799,1.0422421546227119,1.467014174948132,-0.6640709861863284,0.30085202570929087,-0.9709854359707222,-0.5700542303046482,-0.7855755078365843,-0.5064076966985578,0.705231579965192
2018-08-05,-1.4202045199912279,0.2009829543110153,-1.587206047066267,2.435961618792753,-2.2028468712294935,-1.5152443591354634,-0.22997976410391685,-1.6434722072575747,2.1922597131682977,-1.973577583668497,-1.8548119427615979,-1.9514213566317682,-1.6253742440240788,-1.0553103468492462,0.08263621454130445,-1.805666070409103,-1.9958664298903936,-1.7294844534487988,-1.1877379758938171,-0.09644317272602275,2.1230296910880204,2.1736146727141223,2.430470235875554,2.07106642375249,-2.8317833998986712
2018-08-12,-1.2956777503963437,-1.6205139128698927,-1.1387643529128133,-0.49777617330971674,0.8594489735627956,-1.2843401977768065,-1.8465274122939652,-1.0910373166156746,-1.082552237785278,0.44407275686752323,-1.1875539038868876,-1.370919883793267,-1.0457102372004619,-0.951051986797298,-0.045759291528435865,-1.2561987803393446,-1.2960232442660804,-1.2536594300815826,-0.4787426134048733,-0.42108719942123896,-0.1784748755808867,-0.5137395093766446,0.3140144745075076,-0.6282041945892397,0.5244163116606675
2018-08-19,-1.559840257113077,-2.007771551821222,-1.3779506065338196,-0.7451873353687927,-0.2599202644644252,-1.642429317856644,-2.0220940053312986,-1.547885023228354,-0.8228273470136377,-0.3729101452917129,-1.4378197317569146,-1.3754395294907031,-1.4126387262688591,-0.20764374688303217,-0.6357595689468937,-1.5801148287679607,-1.540477080910439,-1.6347794640652398,-0.2530053780607655,-0.8991396049190225,-0.5838721616548235,-0.7431148304492318,-0.41608138620321344,-0.7712544892402894,0.0036445466554918876
2018-08-26,-1.460774844106732,-1.793238648967668,-1.2831518843976424,-0.8640443883708605,0.43948119643125305,-1.347827220206182,-1.4904437931146628,-1.2381332466529458,-0.5763256074480091,0.6759233201016125,-1.195604662323254,-1.3796796407966443,-1.0950001989569562,-1.0341168893669712,0.42338476816791937,-1.1595616523684895,-1.1157576739814659,-1.163089592102442,-0.233307772579541,0.8277973677136193,-0.9501956712248647,-0.9140664225697224,-0.2818684764015071,-0.9797491256091343,-0.027614327147723296
2018-09-02,-1.313164611230312,-1.1224687947976868,-1.4343468674312323,0.5373024721815346,-1.0107157734113512,-1.368744062515139,-1.114010282681964,-1.574687208125427,0.9180587802662115,-1.2416290020296128,-1.3606510126594271,-1.037619136057065,-1.6543116606933181,1.2756062328709963,-1.6473295670053625,-1.5420601947779546,-1.277793510309974,-1.8180815170647455,1.2666302558575735,-1.508895824721573,-0.45258301510168975,-0.5271064340690838,0.22733689071504604,-0.6193770762130639,-0.055720543795338785
2018-09-09,-2.0020616107959257,-2.1393571852661877,-1.8392340491474888,-0.8787867838437513,-0.15006321807895623,-1.9831684050159106,-2.1014807062321617,-1.9146436109226337,-0.6820409044825002,-0.3644756491685092,-1.9548182130708147,-1.8627004549419133,-1.884828828379231,-0.3272393905105165,-0.5961403380750743,-1.9853776598515793,-2.0156429735816626,-1.9018161273757292,-0.6586650205281189,-0.45140474655549034,-0.5033739404184459,-0.4320989318908435,-0.5552250598711246,-0.4030896956053721,0.2101135293413792
2018-09-16,-1.8520192027841524,-1.9523315548686158,-1.7349614556856756,-1.129119563021685,0.21010232130530154,-1.8010458088825732,-1.8916052863971027,-1.653047662469929,-1.175161065229461,0.054444925659222355,-1.7238850169560922,-1.7960541185947072,-1.5868875309656565,-1.180894347630381,0.0225322462613289,-1.7459349621016444,-1.8166608756942577,-1.6550454284269458,-1.0991899026735612,0.279060602568768,-1.0340566647700333,-0.8403682927220502,-0.8855263319066348,-0.8130161191782526,0.055594298896433435
2018-09-23,-1.5319319458812846,-1.5571306041917963,-1.5990855873221177,-0.4623948960817313,0.24474189473187427,-1.5054083173669026,-1.5464035573718469,-1.4699348005766348,-0.7928662125271395,0.33296610709219693,-1.498833820961493,-1.5028499949611334,-1.493311683857716,-0.6841315200873576,0.04142966726621057,-1.4891253013895462,-1.5157576906525585,-1.5102152152722612,-0.5479517517805034,-0.010299275193113256,-0.34857707620792705,-0.48445573317804647,-0.860837659938357,-0.4157744327136243,0.5190550287842556
2018-09-30,-1.3652170735839926,-1.422743491003934,-1.3203504928194705,-0.9029420968262682,0.19528390293625103,-1.3175180158794448,-1.382925530240717,-1.2419966540109584,-1.0460305491449648,0.4112539983445593,-1.3423135801985473,-1.3926295729868163,-1.2786878240887058,-1.1891274123793054,0.19569597665973315,-1.2948604675641888,-1.276169097269514,-1.276642166428015,-0.5309543644907491,0.7013207657024257,-0.4415101749241819,-0.4911620573806466,-0.18782783687361868,-0.5241244465321454,0.24623361368341132
2018-10-07,-1.3243612209175089,-0.9441749422180711,-1.642953463830483,1.5854315540784771,-1.301933829059455,-1.2877996637454523,-1.0221717579425182,-1.5423921866235824,1.102183830431822,-1.347059963574299,-1.4028226056257478,-0.9952573049153324,-1.5684063060148157,1.92651831199078,-1.9525905386987912,-1.3958879625537568,-0.9029782704581134,-1.5165161336561133,2.1107138610929437,-1.9477212206521317,0.8464177132499124,0.7030047057720634,0.8977944509289552,0.6611827263058657,1.3309837995193494
2018-10-14,-1.2666294753887528,-1.3436673372428274,-1.2101571052765103,-0.6610809686194377,0.5970327338995138,-1.2558033102237494,-1.3436839041586592,-1.1342508588851778,-1.0227723390791827,0.39055261152142096,-1.219828448597957,-1.274061415464929,-1.2008672496089317,-0.4753411662957733,0.774451210597817,-1.1882498772250156,-1.333498253588897,-1.1257522749831266,-0.8485729544579552,0.026663983352291663,-0.9514410769150649,-0.7175173455076118,-1.087761896908607,-0.6491402091497982,-0.13169887195734953
2018-10-21,-1.3866572457391177,-1.36182796116428,-1.349895708205121,-0.36492532643306524,0.22585694501064077,-1.384733389931607,-1.3595585779626198,-1.3373751439964343,-0.5201037791387747,0.3059788996983212,-1.3918257041359345,-1.4892476563328692,-1.3930014889092501,-0.3901572378590679,0.2331482341213491,-1.3658987970010519,-1.405919211931791,-1.2805458982733982,-0.44999577811564595,-0.17139531744409142,-0.3758414202515692,-0.48191809157317644,-0.17073152350515508,-0.5283046318619385,-0.05796269601689053
2018-10-28,-1.0908556259542312,-0.9058951147805302,-1.0894088446440615,0.04896919556125856,1.328681579559623,-1.0883937806857256,-0.8783979949470381,-1.2489443083376908,0.45530529651661195,1.2546523423736222,-1.062184769080219,-0.9082643834529711,-1.2051756565109806,0.9516504847105522,1.5081024276223023,-0.9881318557645093,-0.996660718440224,-1.1385421848653114,0.40504247634157087,1.4522713932477946,-0.34624291116055544,-0.36990922779872254,-0.22711091473125145,-0.38874757638905344,0.3009178623815372
2018-11-04,-1.058687172826164,-1.0784182559112057,-1.0520032814238975,-0.11358869220476565,0.7493721736041921,-0.905118898350762,-1.0343808414430073,-0.7643655735322429,-0.885844030120521,0.254822283257271,-1.1271027750483322,-1.043951665641973,-1.4708964679797265,1.41737263589784,1.6643807046070245,-0.9969588795642056,-1.0206437020027557,-1.1915933751325172,0.45926918225503505,0.9026925815459556,2.0762103895044084,2.021906066507951,0.9277288706013301,2.112495986958084,-2.395016943368394
2018-11-11,-1.4662295963347942,-1.181913112098577,-1.4028895324551913,0.6450737011662712,-1.0621937828015982,-1.5629799307891246,-1.2526540943468254,-1.6065959152637204,0.7490716338960461,-1.0249731985466604,-1.5634200767469248,-1.620512797686951,-1.4725603619384844,-0.33547155740307244,-0.27669628422577386,-1.6186191609720044,-1.6779805516656325,-1.6872998998889315,-0.17864871995078932,-0.5614891807910541,0.8535009574834405,1.18863198738017,0.9358549669906063,1.18363870932614,-1.4530089246049065
2018-11-18,-1.7802286490337509,-1.8515442218819513,-1.671314625567682,-0.663347104525676,0.7606923493200493,-1.7544937126970654,-1.747551687253246,-1.7182611271460313,-0.47501480123572526,0.8339716365117225,-1.5927511489049997,-1.6013310291152432,-1.4678162104919221,-0.38069826234244997,0.7854799219260006,-1.672122647087096,-1.6612328345323208,-1.6185336186949517,-0.462754217297516,0.8141316182132304,-0.8352082334412044,-0.5373011574726819,-2.361249793858105,-0.06917794577078111,0.2790240665438588
2018-11-25,-0.7119301906566702,-0.42876642194055514,-1.241782420249032,1.6763558390155546,2.072131854139246,-0.5790746289238751,-0.4240694936117308,-1.0060217928433293,1.1528312465030386,1.7205226770084558,-0.5909992970551574,-0.3108182486993087,-0.9893644882365319,1.476977618500369,1.768420338520781,-0.40110333335160003,-0.22273774980491218,-0.7808010818607569,1.2453456492233206,1.6637097971695287,0.622512037916095,-0.11072523805918032,1.8617079484439405,-0.6552183813289527,-0.3953069310755789
2018-12-02,-0.8175330537906023,-0.2079191349289317,-0.931566704318388,1.2806518975038688,-1.6023790460661371,-0.9970342552297359,-0.34225188217418484,-1.1546302684461405,1.5940984523507458,-1.630118212923783,-1.0990741954505048,-0.7937371818998494,-1.0012964027754083,0.6131112708876386,-1.273255862751483,-1.1242123732353377,-1.0006751758562729,-0.9530798422743335,-0.058599793666240595,-0.7999714426080919,-0.10248631987795696,-0.35202736818045566,0.2901312349919967,-0.48172782101914846,-0.5048517652496928
2018-12-09,-1.5285636595435967,-1.5325501919692788,-2.0805040245544935,1.5191748694463352,-1.6177900278290671,-1.5247063835300416,-1.541193598650599,-1.9422101079821814,1.4040720977554488,-1.316208416894523,-1.538230886586445,-1.3591182070649408,-1.8605559098389866,1.5452403402466404,-1.654385189283568,-1.644361078519066,-1.4122564668216069,-2.0358819032395257,1.7329631335776612,-1.693142074365251,0.5825652279438976,0.6498463317981618,-0.21616462165239564,0.7898420841525696,1.3387414407956872
2018-12-16,-2.3717264199333665,-2.33352136318575,-2.2214234899459986,0.4474444738160619,-0.9058000342898687,-2.4031832172565033,-2.4039220842700995,-2.303748965956482,0.7112091918648196,-1.0119453578400674,-2.373933971062404,-2.281341978354523,-2.2149085211135913,0.6463912843744863,-1.1135646548771287,-2.385010078676434,-2.1824110687178524,-2.3099136977840002,1.0856471710998101,-1.2579870634045114,0.5815082461151037,0.5101169574078106,-0.8767615223943984,0.806785244382074,-0.8065426504658673
2018-12-23,-2.1694833827678335,-2.2682018249975324,-1.8763226505203063,-0.940872409649221,0.5062673790814133,-2.136085944685033,-2.2990951634161636,-1.8384220712510269,-1.1021510215801995,0.11242517131474511,-2.1540023810753177,-2.2575982116088884,-1.8391024546945434,-1.1085067014153172,0.21262343749127582,-2.04345554990858,-2.1210354364477197,-1.7714336810535587,-0.9328507651253304,-0.15984850116830435,-0.3170732756514351,-0.6202464940867127,0.654771512928683,-0.8450323521259465,0.14785857037628303
2018-12-30,-1.713346081851535,-1.7100796056832213,-1.5772506209837052,-0.7191813744292818,0.750871834012822,-1.6248325566667778,-1.6511065160586857,-1.4975050524554772,-0.6907446600794094,0.8313833476523327,-1.6149738981247368,-1.6268636342804284,-1.526224149402009,-0.7058675089668802,0.65131333456983,-1.5532849372174664,-1.5453383777375624,-1.3887344019650705,-0.6613920156501687,0.7647797555896372,1.6117009614975146,0.04000806718579898,2.5312128558884024,-1.0009539613805196,0.11517198337097687
2019-01-06,-0.6736833058038515,-0.6870689109187376,-0.777313105687331,0.22724033758287057,1.0225855109906596,-0.6173490770499619,-0.7297959579760619,-0.6032271697760523,-0.4173987036319482,0.7746579349347648,-0.5836320718555063,-0.5981171496363458,-0.6722450674269193,0.13847636783910122,0.7791454516556277,-0.5357498629305324,-0.6051364101300022,-0.48026151533960426,-0.3889992489559547,0.47916514184518216,0.5528966335871147,0.841336360198511,0.024742834170930424,0.8225120154801229,-0.8410880818869987
2019-01-13,-0.16835906974583997,-0.26333330608359745,-0.0902368527733921,-0.5393699423175363,0.6293363660047322,-0.1905350943007352,-0.35605643958107763,-0.021902993361919514,-0.9985838948812867,0.42982123420256724,-0.07459388540552496,-0.212296750178907,0.061576555892383096,-0.8108675398349963,0.3452439607255781,-0.1075061148842288,-0.2910012697045702,0.1433235794767652,-1.3669998858639911,0.10417559645426845,-0.8047146080108127,-0.9199340701495134,-0.3269528837818927,-0.741296262178465,0.0013520175067055894
2019-01-20,-0.27883938121037716,-0.4023831052792535,-0.12592989416326186,-0.8535240497898329,-4.66068357450181e-16,-0.30230431982048434,-0.35136130194308846,-0.17541582420823493,-0.5689352051729225,0.15143971317683624,-0.3125926457431274,-0.2310595924530544,-0.24128623750373543,-0.06547970467254904,0.35972070843774157,-0.33368355038948777,-0.3145896324000977,-0.23884666398387766,-0.27316301452820896,0.2808264485315805,-0.3149073300947854,-0.09074106522361881,-0.08601014921228302,-0.04638710646451537,-0.6021768213607661
2019-01-27,-0.018422467886554827,-0.22492349622235897,0.2143242116962626,-1.0752729764843325,0.348226495275634,-0.07673831731280349,-0.2543694827170558,0.09471088991521052,-0.8974745537909485,0.48645974232354383,0.11312843816999944,-0.09439498695737404,0.3635684042122891,-1.0869789300093984,0.2740671072969321,0.05830953248390264,-0.1063471523058554,0.2770319831697759,-1.0038087578805455,0.47825183664261545,-1.4829904829579585,-1.254908606951357,-1.0237227068653765,-0.7385894598392018,-0.04317822416341625
2019-02-03,0.44729575695768004,0.17027427245917703,0.7744216080105818,-1.1195636158158684,0.19749936744648955,0.4081097207532549,0.13345519085627963,0.7743357424521835,-1.2230401477170574,0.14781427804352662,0.5039903552097353,0.2668839094903852,0.839460564757299,-1.183998415238062,0.021651451233264615,0.5334085882226096,0.3025342551255267,0.8321890423700983,-1.1818660818729712,0.20037859571659647,-0.5150188909737367,-0.7119498829987849,-0.26994316329605306,-0.5308816619711662,-0.06986890859877516
2019-02-10,0.8086266508184873,0.6227454785561684,1.1401080506988925,-0.7977002944118082,0.3153624567676457,0.7638622318693862,0.6470101711349502,0.9816709959836267,-0.4608799716940728,0.5964547247952704,0.8809407485818203,0.7336329850565807,1.1931479845463464,-0.8713566888152565,0.2974338872989658,0.8952128581938669,0.8622892460946558,1.0520985140401986,-0.4360728318937053,0.6322340647171512,-1.5623995383778768,-1.534341783585078,-0.7949450397123655,-1.0227867671495603,0.5703112658752838
2019-02-17,0.983830559672381,0.6903366962418019,1.3420658202981808,-1.1521551617323054,0.0027442802452953296,0.9241473668908048,0.7407325869339374,1.19153236093894,-0.747754964320733,0.24043769225707545,1.071339953538999,0.838224580724797,1.3748562854261919,-1.1482558001355974,0.08504834546084866,0.92968944740839,0.7251274831165664,1.1260553328588827,-0.9879203359352742,0.05587343399084474,-0.7603378111029838,-0.8691954585133367,-0.3920146370655257,-0.6336647232237164,0.6546970478737411
2019-02-24,2.149903349983868,2.126854018924235,2.012481532134726,0.5705024191267333,0.5798171945692476,2.2719972062334866,2.1571181395864105,2.1780642731060462,0.27152193725664125,0.35672949819507577,2.100590414214107,2.196316593982185,1.8441511636361192,1.2522792385142496,1.4397884078005456,2.2284573702163724,2.4040035873976495,1.932677945778805,1.4195248597293157,1.8107826893875378,2.7999417748267668,3.1286282350188497,1.8607799023594238,3.0731112341853404,-2.8892307566408357
2019-03-03,1.7474169748514523,1.9221204214575913,1.6694450096081639,1.1217209216855393,-1.2281443149822948,1.693333451252033,1.8501007956205773,1.594698423243492,1.2242323313934222,-1.1819133988887787,1.7085850659968829,1.7818192454798456,1.6722250554254068,0.6701597292938991,-0.922366615857201,1.6562478649278982,1.6956435847018407,1.6853807388374562,0.18115515352003742,-0.45407971293895993,-0.0544593622904727,-0.32186800458038367,0.5286474218425586,-0.5044520084076771,0.4691180752823415
2019-03-10,1.6727758944722801,1.6190438148242152,1.5921807251150084,0.6455328931285466,0.5891806411945034,1.6852300456067442,1.6093437482229032,1.7444273014542748,-0.41551040613221296,0.21692042264758918,1.7082774777490546,1.6595675594471735,1.7093855079194467,0.19634601201557106,0.2822996910076882,1.7198242044835452,1.669559202486079,1.7775412473000216,-0.33389170314004996,-0.016962183769463058,-0.18642972195383284,-0.08125281041537431,-0.5051991444406755,0.042697002006663085,-0.03216139519560091
2019-03-17,1.4396664891781694,1.3372837616461426,1.5400833970675183,-0.5051048941705399,-1.0902717069517711,1.4447716046074122,1.4223837404139907,1.4242104633364445,0.739209060832382,-1.3160579361061011,1.4476264237939662,1.3464851501681236,1.4746219560742302,-0.09998840391406008,-1.70741309845286,1.4360664414443343,1.4569231614983027,1.4735673605194188,0.5058710354655193,-1.0704314829423593,-0.7662970149019364,-0.5362559318857052,-0.6453749487924167,-0.4462847494126313,0.7544661381371488
2019-03-24,1.0535713231460546,0.9452204648507774,1.1562179076280379,-0.7862274350503101,-0.34072278503888237,1.046684804740261,1.0425701301061492,1.122732863548571,-0.05504368543756604,0.4683269787242479,1.092018143412003,1.0613793385403174,1.1651638768851609,-0.2202644862481684,0.18869252129668873,1.078329679667511,1.1134077081084275,1.100008493340866,0.5481175546338454,0.7338839555032616,-0.6239336544625417,-0.3659108788267863,-0.8103537511901618,-0.20204792469055483,0.03153818495430638
2019-03-31,1.3214579994789364,1.251397066999029,1.3492045796028231,-0.15110124706868033,0.6542591571449106,1.3034520697465917,1.313854403964213,1.3006474315741279,0.78269891571361,0.9382988705721133,1.3876621623873353,1.3576294693522708,1.4316487467502352,-0.0010222623672096252,0.44969054433656125,1.3591863567430822,1.2933059485887257,1.3981894130549877,0.10350688256326493,0.26212705993142593,-0.5709200838565865,-0.40691199332923916,-0.6837083288911865,-0.3384515172278113,0.6163503666460148
2019-04-07,1.1230122192396124,1.072059730939657,1.0700047684634355,0.5029496644607939,-1.4340226985300049,1.1013256957114823,1.1205825408309051,0.9506050340330218,1.5637370946313474,-1.8388169633207794,1.077408542695814,1.1293537438748442,1.056595328641414,0.8264998058703866,-1.7612784286264829,0.9918949815852012,1.0112752628351087,0.9532469180043502,0.8270567712593032,-1.6933132488205795,-0.5129917976340063,-0.5016501775760961,-0.34564241940485413,-0.5195839513607639,0.4097490621455516
2019-04-14,-0.34603223219990237,0.5314176569317551,-0.778356246572739,2.8902963832661,-2.8279023132799885,-0.3730054543429457,0.4371217645520512,-0.7716852847930045,2.9186088585835375,-2.794138638405612,-0.7864633080748304,-0.32617031688923326,-0.9271179207796904,1.990276541330326,-1.9061850446423882,-0.7570770799685618,-0.440413416305133,-0.8472861116931122,1.5066598444050583,-1.8382030214226117,2.140989426149152,1.837885693461959,1.8758458392571284,1.7942449836264847,0.14130876519396465
2019-04-21,-0.833787690014853,-0.9462696719529374,-0.840760407135957,-0.42312919277298905,0.5725069629230276,-0.7760096672303876,-0.7788072119440614,-0.6968946416422485,-0.3772384279178307,0.030113030292253595,-0.7649069829083628,-0.7875254894714361,-0.7179360231365,-0.483716345811232,0.16154979917544268,-0.7571541212688478,-0.8697649586151885,-0.7393652091365277,-0.856950418270043,-0.4358907246782551,0.008512406462866174,-0.10080054937096698,0.09869095130775515,-0.14079326440219866,-0.05268831565147437
2019-04-28,-1.5333513842499085,-1.1009403251807228,-1.5890087743119354,0.8934456061440536,-1.2459546042871354,-1.4771736413985925,-1.1373111954113786,-1.6351408134006575,1.0049746333021918,-0.6210298416771877,-1.5694866700561734,-1.625676631035377,-1.579923333069887,-0.6879986380097247,-0.473121871919529,-1.5436919997327527,-1.4158058696847884,-1.5838936305529332,0.16571216981011053,0.5516248696925847,0.9547735502466101,0.784165762272762,0.48624297468222766,0.8297138670214419,-0.5393986618590326
