Date,MYGNStock_Open_average,MYGNStock_Open_max,MYGNStock_Open_min,MYGNStock_Open_volatility,MYGNStock_Open_change,MYGNStock_High_average,MYGNStock_High_max,MYGNStock_High_min,MYGNStock_High_volatility,MYGNStock_High_change,MYGNStock_Low_average,MYGNStock_Low_max,MYGNStock_Low_min,MYGNStock_Low_volatility,MYGNStock_Low_change,MYGNStock_Close_average,MYGNStock_Close_max,MYGNStock_Close_min,MYGNStock_Close_volatility,MYGNStock_Close_change,MYGNStock_Volume_average,MYGNStock_Volume_max,MYGNStock_Volume_min,MYGNStock_Volume_volatility,MYGNStock_Volume_change
2018-08-05,1.3933508145003777,1.3937331029745927,1.3710207013088138,0.1355601930141324,-0.8937403450384667,1.3797788934641624,1.3190444686657394,1.4203929477629935,-0.12768125733120542,-0.84746830237649,1.388957565825686,1.3502383939741731,1.4288385299787867,-0.11917054196170648,-0.9408449838210383,1.3175632865730735,1.315803490560238,1.319162199324439,0.1583639273491452,-1.2167736300976801,-0.3153960309941522,-0.4280589245191756,0.19740717772013602,-0.47802829677750275,-0.8032864384629083
2018-08-12,0.9704274599699283,0.8821158077588642,1.0436158198872418,-0.6979964346128235,-0.5737129409754476,0.9113955381106376,0.8215403868130836,0.9960093899165946,-0.5207466264867507,-0.5166036258209661,0.9473547908927945,0.8595845271880006,1.0343204972146465,-0.6435903720315244,-0.5106777488028558,0.9367572970503352,0.8115786586576639,1.0537334513338434,-0.8519576171469093,-0.4222107251538793,-0.8710224317316496,-0.550736407356566,-0.6453111341508718,-0.47885202382772124,-0.5593570192011034
2018-08-19,1.3780058728154128,1.8548776957849304,0.9853073766623699,2.905419937319386,2.6527255300214563,1.557279525107458,1.8438546480826583,1.0025245839996852,2.7081493266031544,2.5527998059731476,1.404472408434218,1.8110683459327475,1.0341466208118169,2.796310909153446,2.618172969956055,1.534273271775761,1.8390391135002166,1.00196402727085,2.752294568147411,2.4565129775337593,1.964475091500623,1.7005052614012353,-0.7456319973884358,1.865643858948438,0.6715148672619943
2018-08-26,1.8716531939819785,1.7154496770573509,1.9286080419086729,-0.4545808384366667,0.05445743449851761,1.852003510635985,1.6781290767833101,1.9841622825788854,-0.549196425262928,-0.12329149972970094,1.9196226105725203,1.7456249108092277,1.9900292887461042,-0.3872815140113768,-0.05368939551242728,1.886114008690549,1.7172178576223596,2.0486679936184546,-0.6758205432229655,-0.17731258477943884,-0.06232300428566951,-0.010844538248504638,0.256617822504478,-0.04673484277963843,-0.3772910036169952
2018-09-02,1.3986338089125367,1.5676154742607116,1.3372250729019415,0.8889663281646343,-1.703457969851652,1.392565769142887,1.5938732696396654,1.3573517111100806,0.9221690858651749,-1.7648439231262067,1.3395368370194098,1.6266114881187348,1.2693238403903182,1.4426078976442975,-1.9467649511796343,1.3387728816906117,1.6405928452889615,1.2901112033621542,1.2594560288919618,-2.013838737215912,0.3225646277461018,0.0016747417341985134,0.28376269332905274,-0.03826246349710563,-0.7191394356028471
2018-09-09,1.1445699964124054,1.1096486745638876,1.042747030119053,0.28244200701144345,0.21299280053193217,1.202863305840223,1.108957433731243,1.2278183369977136,-0.19158768024167458,0.09144654324312042,1.175788772515106,1.1226247844096315,1.0494261364983393,0.4521994052190652,0.05657038814580769,1.2361811946271632,1.1035079755004422,1.272275777139543,-0.30602145781692874,0.04154662367289577,-0.92529528883445,-0.9427850666192843,0.009161386291312336,-0.9720296423774558,-0.29630999426271026
2018-09-16,1.3000925502693808,1.1540868614045756,1.2406306059071999,-0.16471078994610536,-0.5069357073230705,1.2837696447651594,1.1274814462032183,1.3868509095816286,-0.5992275565952507,-0.4280145782500332,1.2387236031854205,1.1126664987088923,1.2380416402003338,-0.14669097082725926,-0.5071805487234047,1.2421032334153785,1.1324799984093699,1.2544897381460836,-0.2836553703182208,-0.3005821269190879,-0.6335839132897076,-0.35831430362462957,-0.21295310278253865,-0.3389568620095154,0.9067078005633323
2018-09-23,1.0731684200822402,0.9199065297244374,1.2218883637778664,-0.4698892700019179,-0.36231529479456653,1.1011448952522958,1.0576711836904822,1.2495175228996775,-0.19150332797528732,-0.44788837469508713,1.113359388214496,0.9301230504435553,1.2955433770339098,-0.5129767852943264,-0.6210170479618725,1.0082530346915795,0.8602495604532693,1.1675158066409443,-0.5142419841230245,-0.5490237622196775,-0.3795924072526562,-0.43528758918134236,0.3086893777864288,-0.4712068434045557,0.04245063702537972
2018-09-30,0.6907371149215293,0.6594330822299546,0.7507373668789686,-0.028393162185679117,-0.7240458276890447,0.6448515249314224,0.5537075653682482,0.7761741877924924,-0.3467751822510768,-0.6361991435966983,0.5597529524842019,0.39878760208005604,0.6635284347359859,-0.4362818511393107,-0.7309707343209034,0.5442462733998052,0.48743470376909503,0.6471785718513243,-0.23505706985899957,-0.3579088552668042,-0.299671212829616,-0.6144460592563329,1.2429563774387633,-0.7524151857121776,-0.19979914193332998
2018-10-07,0.31596844157623594,0.6086366430413223,0.11359276745030421,1.165242163923926,0.626463879336539,0.4816949024662184,1.0305986123308757,0.36786446521188576,1.4331647980940425,-0.05214614356439806,0.2511453360426442,0.37486077586120353,0.17118569877789902,0.5265525432531846,0.22606774827288248,0.19987354387012712,0.24073579118370655,0.2949196155225094,-0.07073966866617365,0.06743094040751867,0.24688481095027154,-0.31558788032087326,1.7393703336404298,-0.5128626590810654,0.20283200756513164
2018-10-14,0.32570615806778225,0.2509030501691138,0.38932450371498245,-0.19637087161691585,0.2075698116991049,0.3577197976813134,0.2320506362953657,0.45314001053781194,-0.34229019678379796,0.03783192958987792,0.34468387501179754,0.10445668818661888,0.53777524201481,-0.7822588882546534,0.029148911379361698,0.3428856239057255,0.283816305769379,0.3915575864003995,-0.145330579759328,0.15513233841088392,0.29492674960085036,-0.31276257809110897,0.9844682852502633,-0.42069349070288414,0.2956551648882481
2018-10-21,-0.10353023910053008,-0.12154662296831983,-0.02679931505942456,-0.2024834941624413,-0.872495972390937,0.0035461790501691635,-0.046259969637240994,0.15839727768893416,-0.36096408912634204,-0.4696459856678996,-0.17468938675720233,-0.3185125793277677,0.025938656225294968,-0.7064259420046922,-0.5561661227877936,-0.08053976466197477,-0.13274017411809433,-0.11959656536601279,-0.04674329195415125,-0.02786347313816708,-0.26927124238121886,-0.46582616622210427,1.2873801444523243,-0.604410037356039,-0.3962804769322
2018-10-28,-0.11981069828765831,0.2837640872665051,-1.0032075341067532,2.118808521972467,-2.043659440360193,0.034267863099825095,0.36053910273409057,-0.7688933994286538,1.792545278806881,-1.6695513342159676,-0.6366659096789723,0.21474653202581961,-1.3220435420852923,2.422770396000886,-1.5349887022962923,-0.46105633788491135,0.21832846573224834,-1.2023620815515652,2.2855908115675927,-1.6062233482235446,2.5289278114794023,2.7476761830591405,1.1281760464701616,2.665213814313415,0.978788968171694
2018-11-04,-2.356023025198532,-1.765123310215445,-2.7737757261046116,2.2387670225175085,-2.395616596436883,-2.3383484182878482,-1.7711053931813325,-2.6433997392666644,1.8258416828803494,-2.259216738948726,-2.469194361183232,-1.6970708101972982,-2.7425761952344887,2.233373515967015,-2.5556569439871453,-2.520159427223056,-1.7672992735362416,-2.6896742963376914,2.0554514619014124,-2.378840798672018,2.4256371057187085,1.4607379527478113,3.394899613464882,1.0064889598712756,0.7069901685374592
2018-11-11,-2.888888067034102,-3.000581280674847,-2.5459996618197716,-0.5317586224154276,0.0007882801405318333,-2.85227175817929,-2.9372660040281824,-2.51343230991819,-0.5774450323895334,0.2361692276888229,-2.8090043064668575,-2.9723357708643783,-2.4766263513092475,-0.5226772676629428,0.28871013005192253,-2.770550833443765,-2.892504545553302,-2.479598497539058,-0.31206168976464227,0.6008638353332533,0.5222531960074103,-0.31556483454039186,1.913756686325798,-0.6457838222443297,-1.217372612464856
2018-11-18,-2.225596385513922,-2.334463671749819,-2.0040170909637975,-0.48914074389129564,-0.45362089119287635,-2.2369013956277293,-2.325978770731387,-2.0213674614493837,-0.5071421013796107,-0.3713019220030599,-2.1587426337417943,-2.3274499211976245,-1.9738148887859668,-0.48661700929431373,-0.3466688646216557,-2.204581354877128,-2.347051055008324,-1.9677048032020912,-0.49707041092302573,-0.4231712096142641,0.22413535992402825,-0.2502851365132271,0.11584551017983118,-0.2743155105502554,-2.168398446062338
2018-11-25,-1.9426795020870862,-1.901950491465408,-1.740710752196316,-0.30189900100168143,0.7876175916703978,-1.9405478817343684,-1.8530719810391738,-1.837399070625346,0.049525523851875704,1.0125148428032325,-1.8849905410531278,-1.9106666287246508,-1.7430864537196333,-0.2774582696565469,0.7579020687152216,-1.8631555332856555,-1.9758867862694451,-1.7088965409203098,-0.549295872675633,0.5520367103127607,-0.05878735705755895,-0.4185013159637253,0.941744603309522,-0.6044774895194799,0.8565746266581343
2018-12-02,-1.5945543540919298,-1.6825530722855893,-1.4608220674060861,-0.6156373150930767,-0.08884622993685283,-1.6227614181090593,-1.7217899471000095,-1.4743350779584135,-0.7390341911867679,-0.06875477295863425,-1.5867742535238014,-1.728353718650341,-1.427488002439089,-0.7872080958868629,0.028841666852116036,-1.5777660811278207,-1.6698719774859483,-1.4460889206110972,-0.5884686046062158,-0.20455019543966946,0.40957630619378,-0.3969354918820193,1.7404872814536447,-0.7449534297591508,-0.3423061728091523
2018-12-09,-1.5368022570138842,-1.6438002996702632,-1.3633113166588429,-0.9704544539140191,0.04341123451585516,-1.557054879276903,-1.6427493568571623,-1.4263039283622285,-0.8026087975335311,-0.054955411619698497,-1.49412110280995,-1.6075664385614583,-1.3896324604532788,-0.7049163435432958,0.08001979078081767,-1.5093393646382758,-1.64047671387837,-1.3907572082344435,-0.8129518914552734,0.14113778391504012,-0.34515657587863724,-0.29205124924299664,-0.1640338628212618,-0.268142250697059,-0.893104941487052
2018-12-16,-1.5381708598472477,-1.4972198788525333,-1.533588726764705,-0.02846210587454132,-0.6406488377668943,-1.5470139665238565,-1.469289429228864,-1.5243250322198139,0.043176658894807735,-0.7199263663490632,-1.5871106524862646,-1.4478230418709683,-1.6188353899389718,0.45524626644434907,-1.0525077667405438,-1.5876859169567512,-1.4840417398529127,-1.6571135069908591,0.4977560608871578,-1.0275175295869998,1.4982204886103971,1.291573519113863,1.5129557693166598,1.0513941942770326,3.2506149958402775
2018-12-23,-1.604532159431965,-1.6195216012463352,-1.5140441293836666,-0.5987435547154221,0.6189294538083063,-1.5852528143679216,-1.6179547916567396,-1.537107299537748,-0.502566379927668,0.6336173848592436,-1.5563863973713894,-1.6093777310428456,-1.485612265506782,-0.5266574454944436,0.619694726063683,-1.5114371427883238,-1.59677298203337,-1.4846770752348053,-0.4725142150484445,0.6570660734709175,-1.2888657551626057,-0.8017512412823277,-1.4041855013122932,-0.5541343220197469,-0.2162156550367417
2018-12-30,-1.260326332734692,-1.2371857441537444,-1.1938546409748443,-0.38932677111539143,0.7457778322404791,-1.2328260039065844,-1.0871340855937683,-1.2088972589216596,0.2990729775291818,1.1836159895153366,-1.2285074965438987,-1.2647780182385917,-1.1642945893760244,-0.49542410650094626,0.5166055731978548,-1.1910957912898061,-1.1312890534861615,-1.1283251811471762,-0.11138194948496076,0.8968511713546374,0.5451695126715274,0.5757403188188913,-0.34492216539018944,0.6668460650397265,2.2073576051687276
2019-01-06,-1.0808596565651027,-1.1124646622639556,-1.0793517571610738,-0.27258845750153554,0.4475203651550969,-1.0852263130130761,-1.1487411831277072,-1.1099552679247424,-0.2241841649154591,0.45317600927392915,-1.091240722884957,-1.1018180105055404,-1.1596141295486455,0.16769972929807025,1.3352143943323393,-1.0757836121081412,-1.0984965520768755,-1.1367459227417485,0.18163027091033962,1.1460402221983237,1.0735582215297588,0.8740200305544391,0.4214161866846369,0.8508825110406761,-2.399796047840841
2019-01-13,-1.0735761504498456,-1.0632553772115187,-1.0521593216075478,-0.2612012921671319,-0.20989862707075735,-1.0675620639696475,-1.0605357342934578,-1.034707228487311,-0.25240622591813067,-0.1727268628631781,-1.0513650136464054,-1.1405546260956287,-0.9797384042994847,-0.7252884129570155,0.21006003974315057,-1.067549080056085,-1.1142412682376612,-1.0151663537923605,-0.48833013822957017,0.535487679411337,-0.47812617986283895,-0.4697021240611701,-0.7525154629877627,-0.3527900557553485,-0.876027990187086
2019-01-20,-1.0121081352752617,-1.0147022735731368,-0.9767755450914418,-0.3327069896519045,-0.41181819644687784,-1.0605795727995304,-1.0857877596123575,-1.0289688654911506,-0.34577323116179814,-0.4887932126458376,-1.0294955151618237,-1.074680352274626,-0.9671363850074771,-0.47169751075827365,-0.29014427396808123,-1.0582505724401117,-1.1144919634609458,-0.9842495519662481,-0.5509223155041655,-0.3202020814283398,-0.4237564608538208,-0.5188387780316366,0.1590616853630601,-0.5859937734091093,0.27244033995271977
2019-01-27,-1.0211575648130053,-1.0392474530392772,-0.9577249555753766,-0.5268304034575592,0.6313800611859548,-1.0289190265871797,-1.0794657050044774,-0.9788723941714439,-0.585129033112214,0.5524541225399596,-1.004281854062576,-1.0484748110255693,-0.9428869102573042,-0.45302582200913366,0.1410118266954281,-1.0197068339247102,-1.0143961245358173,-0.9939110963573548,-0.1432854022883407,0.016671460326172484,0.06339148538353671,-0.4229299595359725,0.7697050524703319,-0.5989118941308755,-0.16669283424017733
2019-02-03,-0.9787220774338139,-0.944541390193623,-0.9593673079294667,-0.1756106706826133,0.7460750316133118,-0.86067769784295,-0.8364721964205548,-0.9050206706107805,0.08334812049692418,0.9596802237387462,-0.9360118922845642,-0.9746143785600493,-0.9717314483589593,-0.11363962374172683,0.6085805709625488,-0.8650772908432867,-0.8656925279061786,-0.8098781797386516,-0.30368167512985594,0.8754429529849322,0.6706105607145546,0.3571407184843887,0.47064192229345353,0.28690889638274475,-0.5954653099343905
2019-02-10,-0.5432281554116737,-0.5505053897073021,-0.4980585547414567,-0.37307954482128974,0.9329929139564704,-0.5284382681765032,-0.5598598072216892,-0.5338605767750167,-0.26941271278025897,0.9492297101748017,-0.4808703577854202,-0.5346647713684349,-0.4611819129217563,-0.31678882147611864,0.7976402591128323,-0.4787436939293084,-0.4936584804232826,-0.5084429583731251,-0.05038305399133121,1.0037185576605518,-0.44877686723363297,-0.3859330657655317,-0.16040754616206562,-0.3753767377525303,0.34698825544619816
2019-02-17,-0.2212579829826381,-0.34124809529940087,-0.0800985309358076,-0.9147712347488742,0.3967171999004964,-0.2591834616591115,-0.37054811884031574,-0.1564802154351255,-0.8553321221030571,0.4590589457929669,-0.16181556010108003,-0.31004230325450394,-0.02243667346212653,-0.8305304862837849,0.3071598681528691,-0.16172399197437787,-0.26670058240158073,-0.04472404016809621,-0.7334831888714367,0.44980208462593385,-0.17106406502368798,-0.5730659134889533,0.8525929291009711,-0.7554204377295327,-0.35445638762499804
2019-02-24,-0.18864565258094687,-0.14824248847539873,-0.17777016734811477,0.02493433414973114,-0.29994752621519327,-0.23220140675967235,-0.20882772199379193,-0.18930019359531003,-0.1238020793253108,-0.4112642821012315,-0.1845753315948208,-0.17917757461723371,-0.17719231383617698,-0.04923136201190701,-0.2769825907818684,-0.23348775335030067,-0.2884127618096164,-0.13768593280757163,-0.4884937144062908,-0.2829838153551302,-0.41305910674387464,-0.7147629467893895,0.7131175444479662,-0.8703961280338054,-0.014903740204447654
2019-03-03,-0.4463088647861278,-0.35349173126010736,-0.5323437726088044,0.21758478158412722,-0.5997139239910826,-0.5058171904247905,-0.45185398708115665,-0.47255545452233366,-0.1499212170216678,-0.5692665894745697,-0.46221599572157585,-0.4096935902853381,-0.47566718526526097,-0.049643594931592205,-0.4076822545464906,-0.5045253295082772,-0.46930519240128,-0.49497427546004935,-0.17162635424918657,-0.3703627573228088,-0.9830355266090338,-0.7489387148323587,-0.5632458265187437,-0.668810910061628,-0.1992886848451814
2019-03-10,0.2611286795804369,0.47721405114915166,-0.17482815851772487,1.2507780407379938,1.9446825653354287,0.31267490337508086,0.4015129655025203,-0.14365099797410735,1.1865526959787025,1.6783875703766924,0.4675883335627157,0.5384745640078045,-0.05410518961849808,1.0697308650352766,1.8193843644719898,0.4989868869174596,0.5321123438723144,0.09366552249170904,0.9502193340737446,1.4666978104460389,1.5147052363635072,0.744713347537347,1.9342391931932317,0.3769231108073873,1.43462799667116
2019-03-17,1.5320056511672466,1.0445651811914667,2.0168527140969807,-0.5603590951048177,-0.10512126923960746,1.449042463326173,0.9376727377248439,2.091625975466769,-0.9625647807365657,-0.14447454796800568,1.6861876124024866,1.0427462908839396,2.0223193506794868,-0.5582040044909516,-0.07080477770036657,1.6634329995599222,1.0676585792570026,2.070875199635216,-0.7719885561922689,-0.321839502648041,-0.48695107518867475,-0.46665101405028814,-0.5686708113642525,-0.3560326509848374,-0.4027776542051036
2019-03-24,2.0089952616984337,1.9624128502947813,1.9560022538289028,-0.018271397944507436,0.9238313737895316,2.0452610657484436,1.8557637079196367,1.8208956661923097,-0.0573153846217431,0.7555172269241434,1.997384347640067,2.03726776623961,1.9182402589624106,0.23062004360312166,0.0889973407061918,1.9954552763085478,1.9227469023385322,1.8908775680888354,-0.2604056381697592,-0.18383445122517683,-0.24290502839932387,-0.1447329682288514,-0.3574165541490387,-0.043295183832888905,0.5189847493563189
2019-03-31,1.132926768695441,1.0005232294787731,1.1454544317278916,-0.3500862632947755,-0.6974457542930732,1.0691083760493165,1.0366285593877111,1.1206318855015485,-0.2565390748779085,-0.7373100582810589,1.1122301161071342,1.097790932690001,0.9906609778117006,0.2247367643382433,-0.5820230282586896,1.0730047106936826,0.9316924993754407,1.040646404632789,-0.4092968557973807,-0.30796844475568375,-0.897351494638422,-0.5206777665613478,-1.4040757008471898,-0.10804074814008871,-0.3293067635406996
2019-04-07,1.2394217797191245,1.0241942488017164,1.4523930047481282,-1.0463928355596142,0.24109572350055594,1.2244960012903294,0.9498537628491699,1.4291139208040373,-1.126724920421653,0.18077228442920135,1.28279675751384,1.1332453864571976,1.3922551419868003,-0.5448615683318258,0.02584610461238192,1.24777741853585,1.116228232660851,1.4159810950773173,-0.9268174180604681,-0.26752447227740944,-1.5044461798053328,-1.1011074579213453,-1.2680034645363418,-0.8101668018571517,-0.025981064978388226
2019-04-14,1.0499870814378853,0.9118619482701541,1.07862965869864,-0.49729052290302345,-0.4258030877676586,0.9535236425892817,0.7853721705755184,0.97166288539547,-0.553591929783173,-0.721247913524525,0.986552107593227,0.9158789914706601,0.9941313776404722,-0.19413712390708981,-0.8536808700659945,0.9738553169149912,0.9032190619632259,1.05235916437079,-0.5592591804257194,-0.8300503589259992,-1.2876243603659292,-0.925531061063813,-1.4409213959404565,-0.5433783088897202,0.064883498499533
2019-04-21,0.6732471239545484,0.516865925681053,0.8510713025665215,-0.8159891247041613,-0.27228673495238337,0.5682962705570924,0.329527616757344,0.8078875747589124,-1.0780682791070284,-0.32313378116052904,0.7571553192704547,0.512504282190036,1.0553395406268602,-1.14952283292666,-0.1861414973209774,0.6483186622570857,0.4811281189987581,0.8302091681078344,-0.9051075553734899,-0.25329767846104734,-1.3080048588582762,-1.0298560538879165,-1.3058610796716719,-0.7470949866759351,-0.14908932135530462
2019-04-28,0.6832213729285537,0.8362633941695382,0.8065632417258193,-0.0404663774328338,0.7834820573931244,0.8684772050436341,1.1851869434272224,0.8854674499779401,0.4888237723614058,0.987238204530741,0.8332839622169798,0.9833671125469027,0.8709632084343457,0.21568193564500865,0.6999930924369778,0.9000234043622573,1.3390280037276026,0.7537218086364303,1.1182441606217874,1.215517369140876,-0.832305198355385,-0.5923605309343242,-0.9790003698097797,-0.34207454722952396,-0.1844442467006784
2019-05-05,0.006492294721278442,1.3644774255744596,-1.3165877512317186,3.5745191371497964,-2.8465212110136506,0.12358852254368605,1.4640084394511372,-1.163248345973721,3.471215057579703,-2.9872167159550584,-0.34600161054357453,1.220851038361193,-1.4732324369646448,3.587647829150687,-2.961049248141615,-0.20894477755645738,1.4797427192141634,-1.326373278094477,3.666191621053131,-3.2102295219782184,2.4925256045683706,3.49532257036285,0.08608298730618025,3.668118389544341,0.6571711240977166
2019-05-12,-1.9194973027190763,-2.0184666065272,-1.5923821588795177,-0.5203988463702965,-0.5092749123650903,-2.1098874866048565,-2.196060161172611,-1.7443012158040763,-0.5978229761968737,-0.5142887223331851,-1.8304766013782634,-1.9179673070096357,-1.5469150217469776,-0.5469969130082275,-0.5013582246117735,-2.013600592870643,-2.1884033622208716,-1.6881222164033565,-0.7167010490882976,-0.42362646235437407,0.2855383546400992,0.2775766010015655,0.3057171874894319,0.2288053111377547,0.9182205597665147
2019-05-19,-2.21899711455388,-2.296196355327499,-2.0564913064870036,-0.4082308101369803,-0.5112434035782824,-2.327016508381453,-2.374670532287885,-2.1377595273436394,-0.5276128298752328,-0.2709080356710583,-2.187568184693105,-2.165017119110852,-1.9760917370996756,-0.4130891216173206,-0.39947796052823786,-2.263034143454337,-2.1831051980249643,-2.1000326246100993,-0.2199219698893453,-0.30611684064135,0.0670020943018897,-0.16022027723213833,0.27697243370190017,-0.22488857026919767,-0.4762136097542418
2019-05-26,-2.24884692596636,-2.287358236171016,-2.087638799563244,-0.5266318289952813,-0.06969310684489867,-2.2320878468127776,-2.245330379794987,-2.1003695233035855,-0.5235991010660132,0.23769229764068792,-2.182122658627083,-2.1615193764653324,-1.9907821231826288,-0.5670957393664585,0.4382221657288668,-2.155645686953181,-2.12444880950644,-2.0251798329002955,-0.3615162289289731,0.6615903449732514,1.917874399577822,1.4822630926739866,1.879666711815837,1.1726572629044392,-0.7047405162833875
2019-06-02,-1.6882410339036185,-1.7955660683915928,-1.52993384703824,-0.746441885924144,0.2162411291140077,-1.7009011041190587,-1.7695841295450898,-1.5239378602267373,-0.7887076882954924,0.23619841236104003,-1.6140311784642378,-1.6736972205844771,-1.5216806699089893,-0.5349565436825232,0.5844777703050684,-1.6659598030663774,-1.7359663165899248,-1.6026988178812154,-0.4544766899674266,0.4560922605213946,-0.5659134357706878,-0.5229269670048384,-0.3394585256906905,-0.4870117333217033,-1.016304234058817
2019-06-09,-1.5756160451151067,-1.4679526933700502,-1.6173173254253772,0.1416076900410917,0.4023337561172753,-1.5199017269243082,-1.4243103645097448,-1.5201693167055592,-0.03715490536724084,0.49292720602843104,-1.661826096856728,-1.6109049173300696,-1.5124497486794386,-0.473427543372728,-0.16639872298875988,-1.6179147352024355,-1.407628851658731,-1.5891419381880616,0.26380631777660174,-0.04644359797113481,0.03514945246618384,-0.057334129707115496,-0.22689932337725838,-0.01131768477704219,1.1909149757619206
