Date,ROLStock_Open_average,ROLStock_Open_max,ROLStock_Open_min,ROLStock_Open_volatility,ROLStock_Open_change,ROLStock_High_average,ROLStock_High_max,ROLStock_High_min,ROLStock_High_volatility,ROLStock_High_change,ROLStock_Low_average,ROLStock_Low_max,ROLStock_Low_min,ROLStock_Low_volatility,ROLStock_Low_change,ROLStock_Close_average,ROLStock_Close_max,ROLStock_Close_min,ROLStock_Close_volatility,ROLStock_Close_change,ROLStock_Volume_average,ROLStock_Volume_max,ROLStock_Volume_min,ROLStock_Volume_volatility,ROLStock_Volume_change
2018-09-23,1.347836825604701,1.476833478245199,1.0253081565395126,3.129392453662758,-3.170680351468567,1.3414727922248286,1.3870393888131234,1.2297605189303658,2.094402690078632,-2.404118883592356,1.2115429811421354,1.3773713859995254,0.9819288264858665,3.326701696131362,-3.169746594557482,1.2508185412805335,1.4330755831671902,1.022601942739659,3.1985315280236257,-1.6316421054387276,4.2044936440862815,4.236512240251869,3.394507417835344,4.240014872074163,4.23592155998861
2018-09-30,0.8406026818831911,0.9995049756672326,0.7642769510295461,1.6172391392485674,-1.5382340699554706,0.8494694513183737,0.9389061161218298,0.8285803683048193,1.3950123924523345,-1.6030431345398959,0.7808215274965672,0.7083485245777829,0.8054728997404863,-0.42133177326935445,-0.14930254583572916,0.7416001992502982,0.6503223298346742,0.8236888130660217,-0.8402640341084342,-0.11597103851421633,0.2833446081506198,-0.08789314326451854,2.1321677838851687,-0.1766970092218586,-0.3262075806598016
2018-10-07,0.3861943810250288,0.5012372113517558,0.14799713715875157,1.7708770915222514,-2.0910973398880555,0.34444719527788276,0.5578682204717823,0.03630237063062793,3.0362621301495163,-2.6600389598588956,0.23199517788382745,0.5661896092701979,-0.01491156943890975,2.932429785837319,-2.4585931653472883,0.20384167436917264,0.49549734565842546,-0.09086666907849435,2.7644023671460864,-2.841272858945469,0.08477496211880226,-0.16346704422681943,1.5877409387059558,-0.23624660314098966,-0.18676732673656504
2018-10-14,0.026010047951963,0.046516587744643706,0.012778879127099808,0.15748559543040844,0.34295411313712726,0.05959965237654577,0.021740062348771967,0.02476804406378525,-0.005583286908168835,0.4666664427204677,-0.0004367172659617931,-0.030800140884889735,-0.034238474433215274,0.006944623591215791,0.5176537188025161,0.02257015541613732,0.011835825403210258,0.03145331036581499,-0.07713501874704798,0.26328204084042905,-0.055989481611544024,-0.1940307847880139,0.9105596521790036,-0.23926230976209087,-0.21411244143764463
2018-10-21,-0.06449610443723387,-0.06364574570665499,-0.08916969386782338,0.06892764912712433,-0.7643834060892836,0.015812384887919837,0.1521966252029469,-0.0026377456652380746,0.7834734552165448,-0.28337112276790716,-0.1650298450192459,-0.12480101926386349,-0.15797270466908644,0.09739597630579087,-1.0264886585288417,-0.05754213096266622,-0.1266273470696988,-0.01279447528894151,-0.48116508019559834,-0.22921940191171356,0.20701521781713417,-0.10270895562140406,0.4558494660665206,-0.1255618769537952,-0.08235267701047116
2018-10-28,0.3448679937692341,0.32294008329862645,0.3206860327726588,0.16039551351749376,0.887445887719493,0.4251964984838818,0.4343324629943825,0.383762844702667,0.4228603799034358,0.7922993227195566,0.3458736565218834,0.33504100518435753,0.16121155133377293,0.7963473489510395,1.2059835267462164,0.39150264642639226,0.3969697336317561,0.22560495105614925,0.7458957656287194,1.4970877997228702,0.2930975652667004,-0.08528219132389317,2.1859753416662575,-0.20004249563145352,-0.22246059150261396
2018-11-04,0.8809400846992511,1.0578451625706886,0.8316181153951198,1.285599167494353,1.530633542848488,0.9323271568808018,1.0536372732362769,0.7328891819560831,1.7316147360609082,1.8354876598417773,0.9008076024187722,1.0749769475968196,0.798674819792326,1.3433921607432628,1.2178009354073758,1.0084159060889468,1.1574458953360374,0.7836143267796304,1.6058632623270666,1.4361708035094805,-0.045095472155030854,-0.2150076560115424,1.1439135918474868,-0.2796263709316656,-0.2601830457790972
2018-11-11,0.8890458843318375,0.8529355792178349,0.9378418215773948,0.059207911398941035,-0.560643945106035,0.9526359047273489,0.9685579273828155,1.0615279359980518,-0.0022018067326846705,0.09746044273046879,0.8549865660123235,0.778076022997895,0.9212982884227423,-0.3332862279328141,-0.10242327157683288,0.9248660008986976,1.0250965685141569,0.9807471647321719,0.44967449679482907,0.8370964020120146,0.12973791505654847,0.1533486791341216,0.25982934729956425,0.14363980590596856,0.1748908035606666
2018-11-18,0.9755903159112211,0.9707814262406208,0.978164554316806,0.3034147294786137,-1.2019658011852064,0.9246686031846746,0.8856577325615941,0.9720955772496596,-0.006653261248445882,-1.2879786008180774,0.9695299357699986,0.8462226334646082,1.031379825882496,-0.47505103812098176,-0.9263756969363741,0.8492759076219702,0.790935687160175,0.9228294515497001,-0.15493183192673543,-1.406124297345974,-0.0787317136872943,-0.08337595646210434,-0.8280145819423956,-0.043448264243440414,-0.5269617177672117
2018-11-25,1.3168841347445706,1.5348300847717424,1.092045015355797,1.9466373843817097,1.8696190926205956,1.425059162670819,1.551316927761516,1.1021826823364969,2.0256726655637687,1.9510380203145474,1.4175037310742977,1.6528258034790126,1.113592808899638,1.9977878787889345,1.863221712867854,1.5245735257850592,1.5017415988525773,1.2417930803829322,1.1907708462609636,1.4932690580935866,-0.20012283885130505,-0.2330914525707665,0.1695423020316573,-0.2469272212859715,-0.19581807163424775
2018-12-02,1.0716454654524576,1.4826567535475499,0.32506559730127355,2.9890790217473002,-2.431571367991169,1.0934975970905965,1.48256853809044,0.3073963506594973,3.0402864198275332,-2.6398916515127975,0.5282957259313553,1.14254387505589,-0.2917583672329114,3.0678322864595278,-2.6965740881559874,0.6209755921376379,1.3766451659887455,-0.3893703971221247,3.331816483763323,-3.253684008919789,0.2196803401358197,-0.07226209349074791,1.211653332045563,-0.1365874794613546,-0.30150397894724895
2018-12-09,-0.8413461793546846,-0.6755584073359813,-1.1889642748373774,0.8092351041846022,-0.705329202561424,-0.8699942108115248,-0.8200800384867529,-1.0159974123209816,0.1468150471683843,-0.5253322789462207,-1.131071591179433,-0.8524117572406245,-1.3418669507611476,0.8097860812520368,-0.7781168738199216,-1.0490091016358818,-1.0233270355408148,-1.3661608126581108,0.405421925560669,-1.1645497045557345,-0.15752907161651952,-0.23600889907123057,0.2680865459533336,-0.25477955578339556,-0.19828217631308506
2018-12-16,-2.171836101615902,-1.933470726133128,-2.2115851897679852,0.050916590194739125,-0.8031572715993046,-2.1189166197503524,-2.0433550073634024,-2.292164792081437,-0.04330922290498311,-0.596596660214367,-2.2753787716454563,-2.173006194301452,-2.321663218060912,0.09785291570715487,-0.877875546296173,-2.3027804972584467,-2.151160835105837,-2.319690403916958,-0.06467895069773347,-0.7905930388734517,-0.04852293701416102,-0.14523524068259672,0.4163058785733385,-0.16935636292594375,-0.0978378378290624
2018-12-23,-2.3168696591551075,-2.054503728548891,-2.418324204483242,0.6941410993705247,1.0560920195016639,-2.2179192427487955,-2.096873293037009,-2.332206494340953,0.27578890052317134,1.131439530723834,-2.274369041195453,-2.100937232794041,-2.223674967460818,0.30757821122230716,1.105268529286168,-2.105690701837215,-1.9409481957454995,-2.3020965864062903,0.7373607788398135,1.2800633413145353,-0.36276309375764904,-0.2932190633584885,-0.8479798272085031,-0.2580056761912194,-0.19067412602836448
2018-12-30,-1.6479921142780827,-1.8400234684482768,-1.3966533897351219,-1.5506084586355215,0.04885681008357496,-1.6989942904791633,-1.696117423764857,-1.5639730705576116,-0.7250233063648098,0.27236663740466155,-1.6438123986026503,-1.7351977599048687,-1.5132275512166733,-0.6662984354199176,-0.04694812677841976,-1.5556194134892323,-1.5161733061019944,-1.4198311664821537,-0.2715806846455721,0.2886447933167405,-0.38163840101604324,-0.31756291835267486,-0.7971247947351471,-0.28717800382098874,-0.3266574037393512
2019-01-06,-0.7893665507161395,-0.631976681175511,-0.9525546356249326,0.7942926706411476,1.433174834264109,-0.7533771137344469,-0.669570037936248,-0.8913768036016119,0.6059065833204867,1.2508250321023753,-0.6949354992666326,-0.5548579598415593,-0.7691840582559331,0.6023017167920026,1.217291095670558,-0.6430921149282317,-0.5178958062338964,-0.7888254295033549,0.6615679079852016,1.108272428492026,-0.4344025569376763,-0.3156227324647348,-0.5743519714907581,-0.2961876878693035,-0.28336273138322887
2019-01-13,-0.4020043795756931,-0.5733428715138651,-0.14948853646352764,-1.25429382141077,0.11338280069513555,-0.40774595735169794,-0.6003674233969252,-0.15572883973245602,-1.4982759197152964,0.22882903152500025,-0.33409414481699534,-0.5021173427017025,-0.12698822501024906,-1.061163914330218,0.24904317835670906,-0.33470527365083025,-0.47658240042419636,-0.1596370534909468,-0.7963877694811315,0.19153449839167028,-0.34425334237462457,-0.27920621132342593,-0.9017692731283635,-0.2458880723595125,-0.32837806036045264
2019-01-20,-0.6639511084560886,-0.43353954352597107,-0.8941743903503226,1.1737878732885982,-0.32262825903574255,-0.5585905677754384,-0.4164825473187085,-0.6960762910378081,0.7895950228969298,-0.3139688103109837,-0.7529546101721234,-0.5354635411807219,-1.1896021589491728,1.729052519261086,-0.10693778482865181,-0.49581541655301364,-0.5462279864812513,-0.4198763955501823,-0.3521179670714332,-0.16120206554101107,0.672254470223178,0.2317061187695259,2.4762849873708523,0.11386878626419049,-0.28536318115035897
2019-01-27,-0.6714011824461952,-0.7765980298307795,-0.4977838142381707,-0.8791438436057598,-0.06590426335357628,-0.7583488016480501,-0.8388732414407494,-0.6049142237771458,-0.8930736233816968,-0.15255760186264744,-0.6336905541331727,-0.8486560247449875,-0.4803384837438041,-0.9372174009526343,0.08794237284625846,-0.7439322364695765,-0.8990224521884062,-0.4712358801138455,-1.109994626982432,0.08415301487148188,-0.2102058659870931,-0.23133841886146758,0.017612385848817712,-0.2360335505255414,-0.13006802534840126
2019-02-03,-0.6237872739397242,-0.8030984559818565,-0.387749265128834,-1.2205742829052126,0.21860673233927558,-0.6657092796751063,-0.8333871249891898,-0.42250693961277214,-1.3374853595104612,0.3558734169072171,-0.49172490507582356,-0.6857481382198861,-0.23806028056624395,-1.0806659058292218,0.42954721643650756,-0.5230733093228047,-0.6188123110133524,-0.4033449725186558,-0.5799285585240385,0.6268757006630187,-0.40179438207226287,-0.28889826145600317,-0.6308507589134478,-0.26321561002177774,-0.3240568845685487
2019-02-10,0.29900738187631926,0.4553198591941097,0.20713698791269522,0.7003216742707147,1.4469598010414575,0.32337149124467635,0.48039659426651793,0.1540314804599241,0.9531633600473397,1.4266286418811844,0.5273419708416792,0.6787510421260441,0.40869149528045073,0.6760294270191792,1.3409446968245005,0.5049669346080934,0.5448915391070184,0.3885055987194584,0.42427461985774056,1.0964357365075998,1.1794001503833338,1.4272296355610277,0.9747184787504067,1.329872378792584,1.6850983519084444
2019-02-17,0.7276387547166413,0.514167672833629,0.9927000027978903,-0.8749356545642664,-0.28437399580137335,0.5899336919783059,0.37914436376165955,0.9789749148362153,-1.245533895318368,-0.41076936236184525,0.7290127759261351,0.4086474633179753,1.02485075560687,-1.2230431334859744,-0.08187933574527392,0.6337937258663402,0.3360230002806064,0.9766760233214256,-1.2258475837714302,-0.2518632278764776,-0.6103529356064975,-0.660564217812836,-0.6157071551158976,-0.564008306872468,-0.3210261376064521
2019-02-24,0.512184813283038,0.40427826621510365,0.7472218269232049,-0.6345436528950782,0.36505836148080156,0.4706422811067787,0.27847214562255745,0.7184499928388631,-0.943215049181903,0.008860089766132772,0.6332657767651885,0.4254517815745923,0.8579123504572471,-0.8783070983630659,0.07424808683617305,0.5287021701758021,0.3588710306462023,0.7975388389883713,-0.8440533969764644,0.2539059452463889,-0.9384348697208192,-0.7691883626236841,-1.123908049768202,-0.5155513228121921,-0.4649836378695965
2019-03-03,0.828026393634923,0.5081494666595782,1.0800697040562086,-1.1422539917252426,-0.20439839278948044,0.7684774928635855,0.5424146466499105,1.0475341689192432,-1.0607955174560155,-0.3941547018667644,0.9514434158977703,0.751143618294392,1.1665612750772683,-0.8735568301274925,-0.1732413525973301,0.8695381589256951,0.5691189768624935,1.1321710887165137,-1.1170041089292209,-0.2659316286104932,-0.7512646915346586,-0.5665629659836074,-0.44902671335565286,-0.5201611587863454,-0.8517389739688085
2019-03-10,1.0590936109179172,0.8208480492527085,1.1686021633635384,-0.6565865171658217,0.28733330891783954,1.0169848820943301,0.7957773918208196,1.2672855072726579,-0.995921110968924,-0.014883720919092703,1.1415886619050155,0.909953193119287,1.2643564459935994,-0.8134365783492776,0.0045034342892900595,1.0903009387716018,0.8627717547327367,1.2564866581073488,-0.8301309989918099,-0.2913336957203781,-0.0828937318527292,-0.16538721218467292,-0.16108362286321204,-0.14095380909966904,-0.16140329690512714
2019-03-17,1.0003578806966191,0.7789410419828132,1.2324502873378516,-0.9710780545346908,0.27782735644780643,0.9637457993630788,0.7262609462684936,1.17757580902796,-1.0148699015905573,-0.17113383425755194,1.03527728303933,0.8314474376837531,1.22158639490691,-0.9536879655284874,-0.20969804716304122,1.0065316008993026,0.8265987947010773,1.1197180491462027,-0.6571518522120944,-0.4803751256679348,-1.1794695200747691,-0.9080043259305456,-1.1478683894223303,-0.7157050885593104,-0.28762080788308353
2019-03-24,1.0986306903661032,1.090408158314429,1.1167267866726625,0.023899182001601724,0.9677456388748076,1.1092192420938143,1.0601051635521959,1.1450422528685187,-0.14063996253842043,0.7183679801076664,1.1846129336554279,1.187679272269741,1.1437106109521058,0.011032959971384445,0.8578175280038248,1.1914601361455177,1.1021566965873535,1.1552911603440819,-0.16809279744878158,0.6622952189557779,-0.9132940345853406,-0.7115729318762047,-0.8426564138866426,-0.598325633874816,0.026387222831975365
2019-03-31,1.4617932621081158,1.2337829954426522,1.675688289154949,-1.084235939012539,-0.08788330890894337,1.3974627332347311,1.262746528668379,1.5782849909543362,-0.8086180473491498,-0.20490111199653246,1.4525119580978938,1.3120930721055244,1.5764657032157805,-0.8133741877905212,-0.16027305502802525,1.4293004452309643,1.2744938232995522,1.5691595828086955,-0.837536784651289,-0.16750854305188131,-1.16016002088638,-1.0067183000745132,-0.9886375979415725,-0.9484296839270181,-0.05715961571685295
2019-04-07,1.3588898104071967,1.3115684662721827,1.5127712209805244,-0.5675639604532317,0.4736001019444563,1.373486268997451,1.4379993056921938,1.4415631165951874,0.02168519985690312,0.744700238645346,1.4243606072272563,1.423240638839484,1.4560160829795101,-0.24349671868197456,0.6223774777502697,1.4376000130432445,1.5071283851179282,1.4523052209234402,0.010878769144459033,0.6868829680911356,-1.018840339405316,-0.63867375964061,-1.3636748793483482,-0.28863627461776276,0.3837521389402812
2019-04-14,1.7570799348946629,1.5863672585772968,1.8476128795548834,-1.0439358524262727,-0.15367647601750595,1.7721257663942174,1.5898578281118605,1.8907212655638557,-1.159079215119425,-0.09072497936148316,1.78512327805169,1.6261138534787654,1.8472559121982033,-1.0549177815310151,-0.17514314106351178,1.7751417653201347,1.6105128392184718,1.8254049412161732,-0.8899934449065757,0.13186785718503308,-1.0262262773881847,-0.9093177195610517,-0.7662459788163736,-0.9475871442127917,-0.3098398603103692
2019-04-21,1.040464641310501,1.6648438022844998,0.366103481867194,3.0261538125196377,-2.971298726286061,1.0072851776802212,1.7372542687423322,0.2107398832203463,3.505259943954637,-3.346854720925593,0.8055696759608278,1.677888632938748,0.2564702272335438,3.2097905312522625,-3.229475561616225,0.8056836355096646,1.7085763160070997,0.25230033339948366,3.5090858512463856,-3.1350965337453287,1.5796869485108913,2.1521670711637064,-0.6724608165873185,2.8389367008972215,0.6952197027484952
2019-04-28,-0.3298291165135533,-0.2645412735931493,-0.5431890714672457,0.7209365443376144,-1.0964055154670032,-0.38418538129201235,-0.33917656441869753,-0.4777581160837077,0.3410635267477221,-0.8033339724307899,-0.42666318001018383,-0.26517026846879843,-0.48807714524279905,0.5573946981476461,-1.108175555147486,-0.4793324749959804,-0.336542750123328,-0.5526741389582106,0.5693390365402521,-0.8201312286072577,0.9922754389067924,0.9559958403568781,0.8777843358302141,0.8842936177474383,0.23466542392818673
2019-05-05,-1.0334897730144834,-1.0608268326633097,-0.9334768087304903,-0.20708864675162994,-0.7901153295333085,-1.117604101437929,-1.050075300493162,-1.0529261810676174,0.05190333306542537,-0.9276658312252996,-1.0352281185840235,-0.9372772260164672,-1.0236942122645138,0.30432631486614065,-1.1203618022824837,-1.0982870639402484,-0.9820135399888361,-0.9193197885190872,-0.0633123182569578,-0.8932233355279932,0.05002077941978147,-0.24127441508960062,0.2300765967567038,-0.3688820049815174,0.2720564009969556
2019-05-12,-1.4513283304362723,-1.4714172142759507,-1.3030342591740303,-0.3989694980005847,0.5331939626559307,-1.4158841204445234,-1.3095848809304094,-1.3907522264252659,0.20262867755342262,0.9414293802766053,-1.3101899759865558,-1.3109062636410862,-1.2150192722610527,-0.10198450931340579,0.7928273050582332,-1.3831478644681463,-1.3546802367635487,-1.378404257654489,0.051739066995134565,0.846944524409118,-0.35149435589490663,-0.39541332114439676,-0.23319350032177363,-0.4070230877649076,0.29509808330401377
2019-05-19,-1.0263824142076063,-1.14631428389204,-0.9177508928934378,-0.45535152901793885,0.27602106091701545,-1.096187638313052,-1.0951933953347641,-0.9666101685128298,-0.23300731224309057,0.1287315564374725,-0.9701492693273818,-1.0326461073214144,-0.8397840409746911,-0.29287836427835934,0.030174243205720912,-1.0715938134388767,-1.1213061559193973,-0.9198264985534115,-0.4593217259600495,-0.020005044346544546,-0.7252890425185177,-0.6653685535161045,-0.646494394933175,-0.6036888015804287,-0.7319436236569586
2019-05-26,-1.1037386202005912,-1.1729455914189373,-1.0829082502718137,-0.21882156142823625,0.21124726512288095,-1.038247141141185,-1.054848723356465,-1.0040379827788408,-0.11302020924108426,0.5014539840553565,-1.0412238311913864,-1.0438281491008008,-0.9525709690147771,-0.11675907417676612,0.6329570174734076,-1.038080213575685,-0.9901814177210969,-1.054084542076897,0.0728565184375062,0.7686275724638479,0.012216991105760796,-0.14631218341276603,0.376505985140764,-0.3022021792893241,-0.9393895159653104
2019-06-02,-0.6572871732822624,-0.7449004505175827,-0.572115478955952,-0.40835979767082037,0.5954678019508429,-0.6568384575486135,-0.6184599157164629,-0.5226629296999997,-0.20178975331573162,0.6758389098547661,-0.6507699672469064,-0.7072443409319639,-0.5393998539555924,-0.30289502578706445,0.6449965153665643,-0.652502284524861,-0.6279425628720275,-0.6772141476200265,0.07357963042432582,0.8584240673031993,-0.4405362059105052,-0.26171704080927194,-0.2033655172117225,-0.2532807804759027,-1.2401383948418658
2019-06-09,-0.5950840995968258,-0.53046511410055,-0.5508693843435513,0.007577020146020135,-0.7315411557974809,-0.6725216513978661,-0.5819808055038549,-0.6209777267236889,0.06921836419013794,-0.8464978328489141,-0.64145961663498,-0.6297033511745848,-0.519576029032639,-0.2613309632316192,-0.6079961101184734,-0.727321989917617,-0.747541374207498,-0.583252231683068,-0.41578000653722796,-0.45475609864829725,-0.8762919696127374,-0.7793104986814444,-0.7364719572932873,-0.6806220707346627,-0.3272555923573051
