Date,FORMStock_Open_average,FORMStock_Open_max,FORMStock_Open_min,FORMStock_Open_volatility,FORMStock_Open_change,FORMStock_High_average,FORMStock_High_max,FORMStock_High_min,FORMStock_High_volatility,FORMStock_High_change,FORMStock_Low_average,FORMStock_Low_max,FORMStock_Low_min,FORMStock_Low_volatility,FORMStock_Low_change,FORMStock_Close_average,FORMStock_Close_max,FORMStock_Close_min,FORMStock_Close_volatility,FORMStock_Close_change,FORMStock_Volume_average,FORMStock_Volume_max,FORMStock_Volume_min,FORMStock_Volume_volatility,FORMStock_Volume_change
2018-10-28,-0.6827020842145445,2.10592922859494,-2.1232514049738005,3.7352878650153203,3.1944842132755467,0.18545789742063706,2.53465441928647,-1.7737801958283326,3.8372856205445163,3.5606871419396593,-0.632854003321783,2.4266113852021536,-1.9861966359053989,3.8730733243110267,3.4854720393295455,0.15286543830585198,2.3409064653278846,-1.8634151810691435,3.854670449894114,3.5590720765122366,2.4294427671696766,2.9089710667357394,-0.9479470285823076,3.0529723091431924,3.2698413336230057
2018-11-04,2.0548637035764536,2.0387383186339263,2.044987720992838,0.4212497687304577,-1.1947376171056079,1.9189718704774548,1.7134806173664905,1.908529747706444,0.37234684763460263,-1.1053019624527054,1.8150175085522824,1.041222596161203,1.9017904307427398,-0.5418497218317865,-0.4564429231243529,1.7196893605936907,0.9458236298724568,1.7272731487068873,-0.5370652708675333,-0.4681062883070937,0.9523781246318425,1.0243367115621143,0.9085507986293934,0.9411103981979474,-2.103473165379183
2018-11-11,0.9030013626802433,0.40608263071000517,1.1414765583290267,-0.6013922771801085,0.13501991092260515,1.1299741301714392,0.5398657093290059,1.2012182632872084,-0.3936557000028,0.42575400031067323,0.9751908959124617,0.4402096739634404,1.0658785067327665,-0.46793947080769993,0.28952997596207897,1.0871791235551993,0.7948799302107727,1.0205449475306287,-0.09006196957121992,0.5951409867317009,0.7710389304177343,0.32875350998048375,2.3759675264059186,0.024354274847858966,-0.3154643350223214
2018-11-18,1.0469499560919155,0.6265201940150612,0.8575528880059603,-0.11125986936707923,-0.29867758949508605,1.2746448008420723,0.6313641498019761,1.6413199154065037,-0.7461342862536291,0.12220543128416746,0.9999278300334279,0.711160911465168,0.7469811845646754,0.06835460342689371,0.2751683545145257,1.148692615610839,0.6908329958001622,1.116302177053631,-0.30407426459812575,0.43729215350547673,0.02619720239528043,0.16401526118327453,-1.9638190057230098,0.4437143113418862,-0.8276911908815155
2018-11-25,1.9965829323526374,1.6406936132809362,1.937765861035135,-0.08118696066265743,0.700128504895165,2.060348689836179,1.6518484784419165,2.002182275859586,-0.02743756581414223,0.6225280468058251,2.118926897340057,1.8965082563957798,1.972849635050582,0.19596443534960623,0.6137227645651188,2.226854333810027,1.92948755233533,2.0700180980634317,0.07244488668564358,0.5980399075822694,-0.01019547891511797,-0.2639767653614262,-0.1453809865495571,-0.24206785119915103,0.37315342557942344
2018-12-02,1.860755007113557,1.5477148582458786,1.7549684005016672,-0.04014205337032966,-0.6464501739780967,1.848203593760653,1.6311836585651533,1.7872540787252305,0.1491448340463769,-0.9640155893985674,1.8488651445375066,1.7106246846971618,1.8259702851684416,0.1336613040017263,-0.9801086958940488,1.668300306557473,1.6388991872617433,1.476364850224057,0.43155490763702564,-1.222234525970722,0.6292048144372179,0.12458131995373042,0.9268150817767152,-0.015510277531820686,-0.4469615099530629
2018-12-09,1.1369029814876288,0.8898720878053046,1.2157820526583247,-0.2889052419954543,-0.14647732768416769,1.1047710846206862,0.690766789139738,1.1330518324480592,-0.37738122636337734,-0.5213819572867167,1.1567233851104126,0.7775886606145939,1.2010488599180535,-0.3690103394099754,-0.48490607165226385,0.9912210682289964,0.6463929190106097,0.9390503934128949,-0.24408980774041725,-0.7406368011227323,0.7325375066207832,1.0107525020149675,0.4719035965575391,0.9393529819349833,-1.526331970021202
2018-12-16,0.10492102579141684,-0.11020594483556093,0.10784024988905923,-0.27350415414608814,-0.6287585068496352,0.07496024807138789,0.0015693327120148604,-0.10746620665867554,0.12469335756927469,-0.7936433347152276,-0.07739785038221081,0.01392980091768736,-0.3633472102433259,0.415845654518726,-0.983119445292934,-0.21361743183941162,-0.0791739605222429,-0.4911911955722982,0.4602075098499527,-0.9517623078450486,1.5502161813698287,2.5893131196720938,-0.19055376838004684,2.5981313072243926,2.9750667898590444
2018-12-23,-0.6692162697268687,-0.5636010467768154,-0.5679994060939939,-0.06586315733606367,0.7712175125717241,-0.5395463672605523,-0.3262533583869203,-0.6544939302554889,0.32371744533973645,0.9209649199180169,-0.529884176012707,-0.4284613505303049,-0.4037366748657395,-0.08578720295172447,0.6206840139046162,-0.4179214555279506,-0.3673668931993467,-0.5612628088512203,0.17176882747384023,0.8058529413968777,-0.36105723332742,-0.4862855395846364,0.37808899087817055,-0.5279649141568505,0.2107103874616858
2018-12-30,-0.18295445033805693,-0.2928756531285632,-0.2723499802017188,-0.06170016182740881,-0.8285547304248969,-0.2179160152030654,-0.3829717910670956,-0.14374165477218878,-0.3475339603809684,-0.48032635665610757,-0.332512012255587,-0.4256796947634462,-0.23897975537696425,-0.2663516770261876,-0.47812043327644355,-0.26586734013731556,-0.30247544103713975,-0.43336896097788685,0.11042906212279706,-0.5639021150419776,-0.3407101239438372,-0.42174142132816184,0.11977886096049592,-0.4334847182615027,-0.04632626203488411
2019-01-06,-0.19887010373569486,-0.5056546967564332,0.09799849742872047,-0.7991961166144839,0.26357551357782155,-0.21134963411513702,-0.45356861697222545,-0.041291412614766286,-0.5598891047323159,0.3122118671222367,-0.017724497889624553,-0.2235012002027235,0.20138900775652627,-0.502229088804527,0.2767527626086779,-0.09865929066072235,-0.2836179911975828,0.20808210074560043,-0.6163882662950184,0.27197547755050266,-0.720590519650845,-0.5074804017811486,-0.7255682059760363,-0.42044169938354997,-0.4917421791312042
2019-01-13,-0.12650798765787838,-0.3823108036554596,0.013704459003914012,-0.5180309269203716,-0.16875984510693093,-0.24276437202702367,-0.49025674942443664,-0.019521239014278526,-0.6171500806028052,0.013195231256318081,-0.02125617338636736,-0.31838699693677264,0.26217342428343393,-0.6677656119062279,-0.13277156683087205,-0.15663956551558733,-0.4171349867267217,0.18804260379978124,-0.7305363713687988,-0.07423093804672114,-0.7686816810679621,-0.49163250052660185,-0.5221395683410975,-0.4295080858198223,0.037213927733902946
2019-01-20,-0.1121744348348561,-0.2209761573692164,0.02478133695624904,-0.31680370066323427,0.30215446977255583,0.0010416931228311528,0.06034406767627101,-0.0325909408710773,0.11523831183969462,0.5353731891057772,-0.14960441413209294,-0.12220579697906472,-0.04495636324010359,-0.09715419819431174,0.35894239392180044,-0.024313807371652903,0.2520975609969393,-0.08707434003380901,0.410111755270026,0.761178382711472,-0.11172126306233116,-0.5371526733801621,0.9414672314931211,-0.6384892405689097,0.018560766060935333
2019-01-27,0.7158525047313676,0.5292332047724525,0.6950328226266592,-0.1749941658402592,0.6633341394491035,0.6757199115217988,0.5207173889067646,0.8637891495635828,-0.3185913324616817,0.35628381674090925,0.820250192804801,0.8140704736769838,0.7481400675190306,0.1539447675582848,0.7187154646882791,0.8758161600977824,0.6427450672507695,0.9635871645691328,-0.3063761119702503,0.21659092109585598,-0.7402612999332295,-0.6562385238502811,-0.9026026800715431,-0.5497502874104628,-0.12207281287900856
2019-02-03,1.0434676885426295,0.7520041812204659,0.9690620876995195,-0.2624305173264972,-0.12427929415096897,1.1254074818527267,0.7857294357232326,1.3289752314369319,-0.596224632900378,-0.1567972962270223,1.2571787832131371,0.9233121227407906,1.2063939041748943,-0.27649882157691735,-0.15897156768074885,1.195197723149361,0.6400993258248732,1.5313498973994286,-1.0760017676490226,-0.21996216687590797,-0.5298179858402076,-0.46249019039324674,0.054737455244043755,-0.46411350927302936,-0.18881253399481576
2019-02-10,1.311235113151312,1.0957780875358794,1.3662085525852643,-0.4153936836810475,0.48909670266156335,1.2242769220771605,0.8369339570113503,1.2538763670192368,-0.4929473364073769,0.23588990412078506,1.468802266876559,1.2019647946221894,1.4356369319929458,-0.29441508511241593,0.40606237163578657,1.4062450381468108,1.0768291834138544,1.385047581453098,-0.42149071281674966,0.2673242750790031,-0.842687378422598,-0.6874195072841824,-0.0009922851303148326,-0.6814276912081891,-0.3552804861677667
2019-02-17,1.5341959618674008,1.2170270093300377,1.636525410920298,-0.7463354272612872,0.14405547862972792,1.4181087147276392,1.036926693209191,1.531456625692391,-0.6792814622409256,0.046794731369891415,1.635327268352101,1.3251268853668194,1.843065144679645,-0.8029211609668805,-0.029564359467471893,1.5697680630513953,1.2629125065374693,1.6149614888691126,-0.5670037793559566,0.10117464823328448,-0.6874088718507652,-0.6894441725663171,0.6190676605968018,-0.7502755479315987,-0.20636869152107765
2019-02-24,1.5600404783621729,1.3286585613806754,1.5628575889740295,-0.6077776632419598,-0.477703730045688,1.464070933586468,1.2812937846585766,1.4846848909288601,-0.41648546126275754,-0.6366864017692622,1.6448964378717439,1.5454982710794378,1.6927566724989926,-0.5012424323834015,-0.6571949959923429,1.469317549361629,1.3541660222088483,1.452148213122963,-0.3754512081531508,-0.7215123542568291,-1.0763030772429367,-0.5505435740897645,-1.6724901148312703,-0.34647859027211864,0.06414713186192167
2019-03-03,0.9175078793382607,0.809892536943015,0.7149237267137389,-0.004588746878911668,-0.9086615676965505,0.7550258763476639,0.6310700029686662,0.6378412611558472,-0.07942923989430642,-0.819641045510367,0.9662905936760585,0.8740090359039047,0.8410170281013933,-0.12195268753764914,-0.8626745460174122,0.7880742374340268,0.6359205970710384,0.785016245419419,-0.3407337962053167,-0.7399229111204788,-1.3029734764978498,-0.8702677596847743,-1.0879592808335026,-0.7373354554018408,-0.3178725494804493
2019-03-10,0.7015207613919554,0.3142800781118621,0.8053290438508609,-0.6932396608547862,0.17202152917096358,0.6999426065015782,0.46376383832988743,0.8657490746364935,-0.5434166953758887,0.10464868235286882,0.8783685729813403,0.5787724813975849,1.0238526782527888,-0.6950577060482721,0.027934056338450527,0.7531129138543167,0.46727703890094413,0.9464484191826069,-0.7119051432308273,-0.050009110885880344,-1.300133920039245,-0.5711306423202532,-1.6119591755157527,-0.3630276056719466,0.3183187773404261
2019-03-17,1.0529463473172038,1.0323767300505653,1.237847307396975,-0.7000946996984206,0.8114096802316654,1.0627380978931835,1.052966763354841,1.0941935535435081,-0.2787210209357011,0.4596974259770258,1.106598032170821,0.8896502636284512,1.2399968255969884,-1.3209717540412014,0.33662345985038256,1.09351679793082,1.2232917699809192,1.118495988183163,-0.13058073650237295,0.07881881298313255,-1.1179909222653137,-0.6394436648769583,-1.2649242698665772,-0.43805407244394007,0.06001168837056487
2019-03-24,0.8810932115639104,0.6938842491613468,1.0687981978301877,-1.5737902548194793,-0.13518524711402718,0.8614439099698709,0.6932930422499034,1.0212742370857923,-1.2036309344390381,0.2758200317210493,0.8403927184619342,0.6730100636051674,1.0373577668989271,-1.3392609903179098,0.0681455048650515,0.9136783989650769,0.8391795526873325,1.0018362437220323,-0.7238116525453626,0.2619640578281818,-0.796872482748595,-0.2449375715105567,-0.8779323433030618,-0.09169773961042495,0.5315210877578471
2019-03-31,1.9706465314424555,2.0465784149502517,1.6267195215302208,1.5157469323561266,1.5674919735670958,2.0723779852271327,2.101936202218781,1.8799784127217913,0.3268955357699104,0.9416335266831979,1.9851641654309966,2.187633775505085,1.669937162416828,1.3328103108889557,1.4829109081234377,2.1071111608883064,2.194901884441911,1.9195805095343048,0.17303046570846164,0.9268434865043109,0.11706394782641923,-0.09491713450179047,-1.021562294580475,0.06279862527192911,-0.48282702138893935
2019-04-07,2.350499142069306,2.460147893948395,2.3488691316097947,0.691042554184325,1.10492349246488,2.3625597349225465,2.3443878251194636,2.2757306288687142,-0.24477870192907777,0.6836636601055912,2.361933832030321,2.436624225854477,2.3572216617957777,0.08302866895962964,0.7915371684997572,2.34505145061713,2.2916994052779613,2.2495522471994,-0.590428341776527,0.49713704957314275,-0.4567654707909893,-0.461604382600852,-0.4906068228255482,-0.4010638940057664,-0.5202806580305493
2019-04-14,2.1830631714259376,2.1381865415138166,2.255557685064555,-0.750130858183279,-0.4701063734998495,2.1633480724607015,2.0909481237477916,2.1944254071089957,-1.2583999918316677,-0.20757974560313036,2.093365055538899,2.0384101498183425,2.1863803434499753,-1.138791786657016,-0.28467454764749567,2.0757451642540694,1.9968410264169902,2.0908165834081083,-1.21213812233056,-0.27871269267010634,-0.22574066466374895,-0.16353194619037997,-0.8049629169129918,-0.047220142382847316,0.14823354478873027
2019-04-21,1.8087211703354087,1.8545445441145723,1.8790157159963359,-0.3419599755409005,-0.20333351568652894,1.8403443405242743,1.921207850334567,1.7822950221060463,0.061665789780806085,-0.11251782481513864,1.7786859674748616,1.8015711766751756,1.79711737417379,-0.48250894085380397,-0.3438475905289908,1.8136076652979267,1.8307061128285462,1.7761414602241197,-0.6858493762228011,-0.006640857223587942,-1.1595135339862965,-0.7481439429767798,-0.9932667323646498,-0.628774551758706,-0.17507098474716423
2019-04-28,1.3423686049489463,1.8077547341799822,0.6317318373181556,3.807693288213952,-2.0072424512572407,1.502658123676893,1.787631176626865,0.8664624500416306,3.366003080667799,-0.8845929058216054,1.1971572471488874,1.6670477488659097,-0.004122002573011997,3.830134601562552,-1.9081422871861824,1.487816041853425,1.7248941211604225,0.9300228993031929,2.5593299160553475,-0.5939975404840274,1.620501294081802,0.5543567668614496,-1.1141152664552814,0.7197829513806373,1.127657787201311
2019-05-05,0.86330819407183,0.8064614897667324,0.805444359017643,0.1881023625621964,-1.3246832423013515,0.8663276914834331,0.8672029209045155,0.7761086636889973,0.4044044128257059,-1.7796637697859767,0.8341665676272569,0.8492831187943058,0.8552096120447978,0.08199710377918014,-0.8714555356177744,0.8140036188165759,0.8894162157614122,0.7258662494351247,0.5303753685023009,-1.890038646773055,-0.19053706188182393,-0.47323859133206825,0.9282732303962916,-0.8281168030576825,-1.2103380221171718
2019-05-12,0.11010386979107227,0.020764542684010196,0.1976589301576865,-0.46694134855103153,-0.09440348384978117,0.13558013125444363,0.027192830156877314,0.2974451776383037,-0.9213085244679796,-0.08517688374919735,0.0807604543760525,0.015416949380685312,0.19417662407755779,-0.3676334988713702,-0.008648546548330015,0.05451799612776495,0.03888263824148776,0.013806614192199987,0.0894003815757588,-0.0658691493734147,-1.1949243059611039,-1.2133135412058307,-1.0297613264118406,-0.640256741938693,-0.9215605655794445
2019-05-19,-0.5339600474980477,-0.48480802743568596,-0.5701132670818723,0.05966565297854527,-0.9871390654495893,-0.6384822371078843,-0.579802303970525,-0.7552019778637816,0.45033932667262583,-1.352166081443001,-0.5758190411710935,-0.4569927029907065,-0.6195431564670668,0.25614589109293356,-1.0661374785072488,-0.6628253412200665,-0.560499660386304,-0.7387412974398703,0.5572471952561906,-1.4319482611338792,-0.5173322260761736,-1.0651159881933001,-0.013337312652998269,-0.944239495689864,-0.7543317684538584
2019-05-26,-1.0764554018465151,-1.117069118806563,-0.9867224689108887,-0.6650556517039793,-0.5545189094052618,-1.0916865019247983,-1.1848950271080334,-1.0024174381632256,-0.8306740444453766,-0.6888027747566938,-1.0184535098945495,-1.1305205361362005,-0.8239744337915222,-0.7340581454144853,-0.4357498657641522,-1.0950849349970917,-1.2824854625301207,-0.9572157326484209,-1.1914209441799204,-0.4208515631358437,-0.6597901435845787,-1.209634040091078,-0.1421454688893342,-1.0299906003662604,-0.3235129693373239
2019-06-02,-1.001327540938146,-1.0220677620624337,-0.9255882283663847,-0.5483275090104394,0.6208166831383274,-1.093590353285948,-1.2237230688705198,-1.0226135406746542,-0.8693273979318219,0.324996037216138,-1.0435646045226397,-1.0539716325534663,-0.9161731178424432,-0.37870768616482736,0.6245043785457733,-1.0513042277321965,-1.1873660939911308,-1.080196436316856,-0.4366864085653721,0.6518820190369259,-1.362398164615905,-1.2905183646789598,-1.1961789415399617,-0.704848109178917,-0.7128768465363619
2019-06-09,-0.707390322044921,-0.4396481424514525,-0.6996337594890508,0.41945042190410836,0.08882491035077465,-0.6859477182841551,-0.39543540189662774,-0.8577558239689045,1.1086804142051745,-0.9636434680408266,-0.8162492525974133,-0.6944048445650348,-0.8317993837078889,0.13234364019724965,-0.6729721689876799,-0.8190439189793851,-0.6865291877944711,-1.036915932808669,0.9125882386305039,-1.6394217312251884,-0.0635553942326671,0.28367738042733864,-0.601345401122442,0.4751673493619022,0.436541231125763
