Date,ARCWStock_Open_average,ARCWStock_Open_max,ARCWStock_Open_min,ARCWStock_Open_volatility,ARCWStock_Open_change,ARCWStock_High_average,ARCWStock_High_max,ARCWStock_High_min,ARCWStock_High_volatility,ARCWStock_High_change,ARCWStock_Low_average,ARCWStock_Low_max,ARCWStock_Low_min,ARCWStock_Low_volatility,ARCWStock_Low_change,ARCWStock_Close_average,ARCWStock_Close_max,ARCWStock_Close_min,ARCWStock_Close_volatility,ARCWStock_Close_change,ARCWStock_Volume_average,ARCWStock_Volume_max,ARCWStock_Volume_min,ARCWStock_Volume_volatility,ARCWStock_Volume_change
2018-08-05,-1.7713019187029124,-1.8949640915319965,-1.7370101286107684,0.08668424646124079,1.0574471525122058,-1.831435478087978,-1.7119061566809481,-1.6670200045684203,-0.16870685004802394,-1.1625547908907206,-1.8311473778988872,-1.6097295524843698,-1.93211045190756,0.5447008942373177,0.9657892648996284,-1.7951264026973668,-1.781684282529234,-1.7318007021531912,-0.0794973205419085,-1.439876345362109,0.37055993043355556,0.7199618757131131,0.29261785518341443,0.7215491770919675,-0.4312733037010048
2018-08-12,-2.174828805619172,-2.250440537750428,-1.683546484140805,-0.5478086915540382,-0.5237219189891089,-2.0573241345791775,-2.029152974314632,-2.1940437585647317,0.7955911591581992,0.7683138108084272,-1.9783966180431025,-2.01899759673374,-1.5775831347196263,-0.3071918359017796,-0.22395580186083425,-2.1737049161879645,-2.1111986680534143,-2.1299384082015846,0.35867198921386384,-0.6051241092340808,0.40334262603579507,1.0433149788281537,-0.63585955847829,1.3048620911813824,0.6764285662326324
2018-08-19,-2.0851064696542747,-1.9430452997022898,-1.683546484140805,-0.10098267886722186,0.4443407778484296,-2.0597688263008456,-2.029152974314632,-1.8779902064810767,-0.0815766017659435,0.9787973622800553,-2.00996654188829,-1.6865428632027453,-1.5775831347196263,0.10625612628096473,1.117453566977722,-1.9688704584371444,-2.1111986680534143,-1.7676389743975554,-1.00457982608921,0.4593641393397298,-0.4425317875670214,-0.5070364182748183,-0.22365638892510606,-0.49356819820848274,-0.4491245125449176
2018-08-26,-1.6652614037632276,-1.4820686814055177,-1.3686282630820943,-0.03550209042892389,-0.5045604489325343,-1.9106576436715115,-1.8005147839019033,-1.8996041471587406,0.5087997820016378,-1.321114872038009,-1.9047767606026107,-2.108179326684704,-1.49028285348564,-0.6924209035836683,0.05256431270299331,-1.9934170110021512,-2.0899879034988866,-2.0362657539500515,-0.4562487685216969,-1.0570307747207213,0.31500957751686437,-0.12438326140714732,0.20611444027948242,-0.1949262836883465,0.9431537690929338
2018-09-02,-1.8349105685944065,-1.9702809190759885,-1.4543314314878648,-0.8845582058938678,0.05345094369047804,-1.6679332718581492,-1.8041892270179996,-1.768224335722909,0.05888700321304183,1.3202358516121093,-1.6785688698652583,-1.8107296260634127,-1.346096032299067,-0.6442684351814606,-0.0488408337384287,-1.6288158106913775,-1.5741814333831512,-1.5312239012086595,-0.38089807851290386,0.41982421211760845,-0.4431775077284966,-0.912560025876573,0.5725579169446106,-1.1709054262630323,-0.234913655262268
2018-09-09,-1.4269139453714195,-1.5088151043147262,-1.08335039445478,-0.8484986382449213,0.229351984127774,-1.4682541351683813,-1.1317437178079603,-1.5521027136508039,1.93728581503036,-0.30866396309077315,-1.514972507987678,-1.584622751322433,-1.2092985351751844,-0.6442684351814605,0.43278405451551216,-1.621244637107607,-1.8128061986705448,-1.587241952751559,-1.3297796705383294,0.1161961310311599,-0.6326301964909881,-0.8866737569517876,-0.1871146688775279,-0.9040676575429109,0.2113813606093504
2018-09-16,-1.4420533635619734,-1.3460309681559217,-1.4043478558800788,0.03361500829404242,-0.7348877728401202,-1.4156800218576455,-1.683513272589767,-1.380785003131023,-1.1924166325146455,0.05321322566226758,-1.5172531816279937,-1.6073533175290813,-1.5284673306025724,-0.21948094331295737,-0.21248408111513983,-1.5181118961756106,-1.5863578365258666,-1.408598304751638,-1.1950273086830565,0.8282796700419188,0.3682246892397626,-0.41852804353593936,1.4385092013667944,-0.9103962209839469,0.5195335093287982
2018-09-23,-1.8999459296078964,-1.6008921994441805,-2.002852272024361,0.8796466457101356,-1.2543296440846732,-1.949272384459232,-1.8737487786215317,-2.163654510099832,1.6838840812656601,-1.1499530852681892,-1.9468128136752112,-1.8005678960513707,-2.079349815024112,0.6566462762894967,-0.828639631735192,-2.013254458902517,-1.9549714628441692,-2.1727660447238173,1.1231701322458467,-1.722235095291165,-0.01499021154299899,-0.024932267201683966,-0.7412102549187175,0.21462299984556893,-0.9575941805462146
2018-09-30,-1.0312397351147742,-0.8423708910783546,-1.390524254866237,1.2312465071800156,1.4874920765175494,-0.8426422459146738,-0.6461537526888219,-1.1183052222855614,2.036126562928412,-1.541183991926434,-1.3075300550671194,-1.3681201855379133,-1.2809487493016556,-0.1157752087600309,0.707844974220713,-1.1321467068551156,-1.0758085182287258,-1.1353988314502081,0.29500571903766365,-0.556211977402849,2.127197129127658,2.6087564789044504,1.2997477734196883,2.467527212241713,-3.188667869140828
2018-10-07,-1.0849411537457265,-1.0045363156101021,-1.0332217059399498,0.21397307596385753,0.7769698540071538,-1.1754884976736681,-1.1259993872120573,-1.1980560332102215,0.6356983506375868,1.1271171901092325,-1.3243323924323422,-1.366319917524253,-1.2946841967894682,-0.09053602237128855,-0.5662722240879461,-1.3389609871520478,-1.4326582155955367,-1.243423946242193,-1.2710113080372225,0.020031779401917624,0.4799312760880186,1.3933945287052218,-0.5250897697967295,1.6217261538756733,2.4328089663671952
2018-10-14,-1.3780227849624367,-1.5077604940486076,-1.152532532769031,-0.6319082795968802,0.004576325170776313,-1.5767839155247463,-1.7183585044471315,-1.4351495010963906,-0.8992326026757358,-0.33389419331924136,-1.417274530151412,-1.4307167879457918,-1.3410212171242861,-0.1980622004797503,-0.48075843509211114,-1.4498501598487847,-1.5624694181507892,-1.3014752622248293,-1.9509511002458064,0.1238337785395975,-0.5206084522931379,-0.6711515469572692,0.17713720600925992,-0.7567252483920295,0.07581208961897323
2018-10-21,-1.5835118424207815,-1.673019437220652,-1.4965744590385148,-0.39230627853954914,-0.41389393818427633,-1.5079139903818362,-1.642410294517876,-1.4201333537713376,-0.9344280710884207,0.16810195571111897,-1.491086888909216,-1.4727732409413656,-1.4061861247509384,-0.22151611654080283,0.2900074702349603,-1.5009925130617259,-1.5870436146075717,-1.473073674297802,-1.2470281057296804,0.7362650225545261,-0.8424928548788917,-0.730415246056916,-0.6114077703990146,-0.6256752319147747,-0.2656774896963041
2018-10-28,-1.2112618949222056,-1.159849629555945,-1.0663916954747015,-0.22691609316003694,0.28343161245475645,-1.3197634933723454,-1.3288765477482936,-1.348748515187173,0.03818221678033553,0.02848090649694485,-1.1571350365887778,-1.277565682081356,-0.964694236706568,-0.8655149210570618,0.23394612628011777,-1.2440829566145801,-1.1721751336424044,-1.1879269411242088,-0.2979599589505278,0.010283972895912126,-1.2223115153841242,-0.9933832979701647,-0.9720862612361758,-0.867779722540305,0.021009823432664998
2018-11-04,-1.0455612243879737,-1.1783699145380828,-0.8374807873648237,-0.8152710337800287,-0.007047975506289368,-1.1657648443085435,-1.3255569781284986,-1.072207910429856,-1.3131865676811556,-0.364503367102105,-1.0020531446957597,-1.0468288464799058,-0.8540594361559289,-0.6206282281116611,0.49680694232519423,-1.0532901923053626,-1.0461776597079964,-1.0526999557536452,-0.2284962071909859,0.7928544859952817,-1.0540149411649853,-0.9295017461431675,-0.9795685411259393,-0.8171960281443608,-0.08325987812623636
2018-11-11,-1.4281351934154014,-1.1518271195583756,-1.585039057264462,0.7190904002072352,-1.0387086620869812,-1.5422985080286902,-1.277957815862333,-1.7274139007095637,1.829548630386098,-2.1164210417489726,-1.4954220257330018,-0.9549814719417968,-2.1251479371319033,2.1341624293405217,-1.2299634351409534,-1.42461112691243,-1.095456512644432,-1.6167379300048934,2.57062630987269,-2.293601119446525,-0.5007801913089892,0.3929604395968166,-0.8558236060708757,0.5617849938544136,0.302195264600884
2018-11-18,-2.4511802042534163,-2.0457336871094887,-2.7758859219972054,1.7947980656744464,-1.4664757631609309,-2.2312928299602457,-2.069390519225352,-2.4240422261751235,1.8591611871656375,-1.0107141191521443,-2.506921144442835,-1.98750028172131,-2.8023848201908557,2.1099046930564795,-1.2458286519375863,-2.2386147283653757,-1.9325321115304717,-2.431245984862284,2.75770180215748,-0.758370245394391,3.616560127999964,3.8940750902705537,-0.6265118863029092,3.9318059987700673,-0.05248460451469818
2018-11-25,-2.036031239334444,-1.9306643171920679,-2.3843764789209327,1.68728266199557,2.1386003618367497,-1.8286245288749885,-1.8395809942732775,-1.929261082113029,0.8368126335808597,0.7852419345609483,-1.8058724122541954,-1.7992405400097484,-2.049138627812899,1.271017328878594,1.9133656471847513,-1.8197029941173266,-1.8342988379740999,-1.797446528602899,0.4430731666084307,-0.31373153813875976,-0.7878614226366308,-0.5378498755092785,-0.8503329532004228,-0.48040575098151406,0.34975706815734064
2018-12-02,-1.5253237019758656,-1.5108206935808046,-1.4855787725269252,0.4814659707897993,-0.9521627704593663,-1.4967888463266803,-1.5564737859550577,-1.395182071989178,-0.16811639288799468,-0.4281033207544063,-1.672607627923819,-1.860422587711923,-1.512437415528079,-0.09172936266834213,-0.643771058399222,-1.8516949051333815,-1.7340736750186372,-1.9467793254933747,1.5621234475513852,-1.264285642432431,3.672198197341612,3.824398972159068,0.34725419565258364,3.8216717255739856,4.1648353048591575
2018-12-09,-1.8564078832194921,-1.9956907548888696,-1.7050845347611134,0.643164444808408,1.104118911773334,-1.7734206372462893,-1.625912642218953,-1.770802867346199,1.3006265508063324,0.7748169286300526,-1.709457487699801,-1.940429118307187,-1.451100684226788,-0.033917380135434515,1.190165921501925,-1.6769149662059952,-1.3739747506381819,-1.8236023461116508,2.370067304460981,1.935560807471093,0.024124421239748246,0.017307396830626702,-0.6780488970999426,0.0373722189081659,-0.25029569176923216
2018-12-16,-1.5996119614711435,-1.865191541544206,-1.3774126727224003,-0.22148188811536876,0.42366421366450685,-1.592477607194487,-1.6476022562710502,-1.493241200210245,0.030182301130114227,0.22335378704585612,-1.5526319815415455,-1.7450692901289284,-1.1867120391398127,-0.4216454291681881,0.13721980908734516,-1.6268242941104543,-1.7865263266348412,-1.5534239023900431,0.37084641758654235,1.4345616801089014,-0.35336311328688813,-0.3421410328713636,0.8745079317536442,-0.36837235414475633,-0.08688587188645809
2018-12-23,-1.9237744729406634,-1.8541831953764645,-1.8912886454008735,1.3840750066017875,-1.645361599124217,-1.8987554093017718,-1.921907593873789,-1.801571139237996,0.12844140623796205,-1.3741598329121643,-1.9236228606472667,-1.7083670529371475,-1.7639503461142159,1.2365203568716248,-1.988819728357463,-2.051376986732494,-1.8461639248988548,-1.9076635167257674,1.5655749211176775,-1.9741444134092945,3.604539403186314,3.5288439978166295,2.0354105475071456,3.5177195488607653,3.585131149521364
2018-12-30,-2.057814573320786,-2.2969377257506998,-1.693010684870058,-0.751652997357771,-0.2858249647827524,-2.201237817518563,-2.321863857194673,-2.050040516426162,-0.8598968058275744,0.09585913571852953,-2.0772992532880608,-2.352026348564065,-1.8221365927195086,-0.23502286787293777,-0.634467061308465,-2.146935214254811,-2.3757407800272206,-2.040171386563907,0.3573166619039086,-1.1802995433953996,0.20285746785368888,0.00028689493193657066,1.9472471609342863,-0.04026637069126689,0.016346744977242443
2019-01-06,-1.8760959478344459,-1.9978743813668853,-1.6791434012510058,-0.21377253104704685,0.871815714533146,-1.9035103650118774,-1.9983804670442125,-1.7837365918500945,-1.0185073581740898,0.5572227207813862,-1.7604641295672356,-1.97246628526721,-1.5226240137060272,-0.38892033848758933,0.29569687619223495,-1.8367860015994295,-2.017710276560546,-1.7557049597854153,0.2051393955751051,-0.2302328028150569,1.3138274665629346,1.680338296846554,-0.6882046237148575,1.7019695853150416,-0.5827415516265506
2019-01-13,-1.566871190633631,-1.7516558778052218,-1.323128902469264,-0.8796920471267594,0.010268319883393506,-1.6687248707673574,-1.7578434614776985,-1.580815790085087,-1.049638690320998,-0.11140476595150897,-1.4884526041180761,-1.6846486640323288,-1.2988799540941394,-0.5288467211129936,-0.19188656663605416,-1.609509333207292,-1.7571241733711809,-1.4456207299556882,-0.3496570636436636,-0.5611088604700066,-0.5151634530347334,-0.4848262711141192,-0.6653879826737261,-0.47438066455896777,-0.32975231535384864
2019-01-20,-1.1962800927508586,-0.3330223471153528,-1.2663281861871343,2.6440973289085634,0.09746383379035997,-1.164736308259618,-0.3981311943153694,-1.464292916633034,3.381768339733316,0.8457303395585478,-1.4407340197107883,-1.6499653714602125,-1.2309694607751474,-0.8434580849479194,0.37706717435388526,-1.4435742317735223,-1.5947454383072208,-1.322864855320771,-0.3871560732461478,0.6923275434564292,0.30911851761728837,-0.011963494750953412,2.495729671003097,-0.0724603895593246,-0.48591263137687923
2019-01-27,-1.242398452431018,-1.4593762837744844,-1.015152052004363,-0.9405040036799285,-0.07764170624325518,-1.2840947879992246,-1.3671429697240194,-1.242170683175938,-0.25258116844330347,1.1461455744564517,-1.1534384540584706,-1.338176503187423,-1.0081210280419959,-0.7747676097082159,0.7165089366414321,-1.1788598206295604,-1.3555243929820229,-1.0225666562059286,-0.9154631061491689,0.6786438287947383,-0.6044417281834134,-0.5433275355109569,-0.7232803151198597,-0.5287776326749718,-0.2624596146740885
2019-02-03,-1.1764419158168078,-1.4163709096975607,-0.9497023404309077,-1.094621290118321,-0.047387641168888335,-1.307898025670568,-1.4533890281609,-1.1746913999407858,-0.9073262852816019,-0.2013126850191072,-1.0451119346554067,-1.2332958916311558,-0.8168453424266902,-1.073353505919636,0.27961342847883625,-1.1461295244866798,-1.2803820139700928,-0.9822195159023883,-0.9262736980616673,0.05798678904944687,-0.6586277772034067,-0.5960850870474417,-0.6330837009255564,-0.5853360451547233,-0.3106847613965484
2019-02-10,-1.0530304501726686,-1.2997935750246388,-0.845914424893253,-1.0919016346620714,0.47238557476490745,-1.0557453814095774,-1.098336106459623,-0.9343912097647638,-0.5554876196103825,1.0757587049438566,-0.8968748031359175,-1.0414050735190954,-0.7094005753030048,-0.850205060514863,0.4493359044539445,-0.975447435546171,-1.1553831145833984,-0.8136287176225344,-1.1493091198746577,0.7161367140505142,-0.28140015731906215,-0.19422328886314524,-0.053533841162099534,-0.19428909854426038,-0.25416286992579695
2019-02-17,-0.8392791763341638,-1.070200471831661,-0.6501794145698407,-0.9405820443904868,0.22308805830210754,-0.74781619828756,-0.6221254532440871,-0.7168601697152477,0.28673866534029185,1.9467345656221473,-0.8651791389202582,-0.8221774677467854,-1.023561449071208,0.4796131814617698,1.6262717333231702,-0.7441334505674196,-0.9030365853887666,-0.6014965594249023,-0.9746780333677815,0.5277207540151752,0.26203455230613004,0.23825801231145427,0.3541929253785808,0.23207720916698255,0.5289787330528082
2019-02-24,-0.4773723858046929,-0.33850547563795735,-0.416967443464816,0.16747071775576808,0.2556159605730751,-0.4625562399878186,-0.45396457458565687,-0.4895074707544662,0.10830959883331115,-1.5359625956122862,-0.46501958601513066,-0.5990861152364965,-0.25492025040522537,-0.7935356356956499,0.07431889777514028,-0.3883228465286648,-0.27020992802058486,-0.4371049638130285,0.5667331388488857,-0.9086724393757699,-0.28797231864659306,-0.3696012012967162,-0.5414344924163985,-0.36014876822026476,-0.5935294199576573
2019-03-03,-0.8469647362284946,-0.9292488029281338,-0.667950755419001,-0.5851566839315597,-0.3377429346768125,-0.8994934179608822,-1.0585101753441537,-0.7790710904679169,-0.7616470183017255,-0.2748445981745146,-0.722828060195095,-0.8500669500382818,-0.5000533140231804,-0.8074229810906023,0.1708190968370551,-0.8659206230947438,-0.9653147176295062,-0.6839594116412133,-0.9984519289368322,0.47379320188141966,-0.5112865961916806,-0.5353870891116014,0.2569207925888396,-0.5452984260278788,-0.42864147483020293
2019-03-10,-0.823486563097301,-0.989558184062802,-0.5829664005825352,-0.8934944848613674,0.05267872510014506,-0.8826784815637919,-0.9670169271665761,-0.7438935003589168,-0.68125173552507,0.8948732121724894,-0.6540220988490855,-0.8117103103504353,-0.38696563652520677,-0.9169365504734162,0.17356358737038874,-0.718184470167237,-0.6864364927877689,-0.6111289915753815,-0.3986608135880909,1.439424514581884,-0.5031214900772817,-0.5251831265957945,-0.49369744743243915,-0.5180347696804246,-0.2514271971090744
2019-03-17,-0.7041155480630729,-0.9278566319797936,-0.487404239556162,-0.916182008540044,0.11889039138628374,-0.8633781455821113,-1.0321928558423705,-0.7608595519734027,-0.8114272065473093,0.20479685452703675,-0.5366954924763754,-0.6706986800538155,-0.2992855414084211,-0.7847123715838101,0.273915032043312,-0.6944662107649557,-0.8414722892971429,-0.5051168391141873,-1.1810650368598758,0.714478594961872,-0.650053194408616,-0.5839623512699109,-0.692433740225797,-0.5727321437400428,-0.36383518944080084
2019-03-24,-0.7541909908886428,-0.890474660832123,-0.6141260197219363,-0.7671969383162804,-0.12069584218451085,-0.8606373617043211,-0.9755638642947774,-0.7306567503931358,-0.8581838284560254,0.19586965703193085,-0.5669878745074315,-0.5129878059030593,-0.5225093917924992,-0.30096552469569043,-0.5337932763476914,-0.6759635215083724,-0.6974347418970985,-0.681843790060222,-0.4770889616938726,-0.3459368346228807,-0.49109187689001566,-0.5038333492350755,-0.705719235799218,-0.4916087339344106,-0.2169703712445629
2019-03-31,-1.1095362946061809,-1.1703428946665482,-0.9583935896693117,-0.9051327232486018,0.18307772435243602,-1.110702831761338,-1.1587249231604373,-1.0671868875208832,-0.6889595933788907,-0.5502465539308554,-0.8656156513929929,-0.871792068934824,-0.6460522119826928,-0.6176721977179085,0.04110746839996452,-0.8990023704257762,-0.9773127133847354,-0.7924394673229401,-0.9278069558494074,0.18238210282211245,-0.5030768016363569,-0.43933937132112166,-0.6826238052995436,-0.4271173008666125,-0.5558070724074791
2019-04-07,-1.2335355693330678,-1.2197178328324079,-1.261067825940713,-0.7292051208464159,-0.17830985304853497,-1.2835348122614456,-1.3167676915152684,-1.1888014307030184,-0.8093891942281393,-0.3162630592142394,-1.0583677891062468,-0.9577959799880841,-0.9343775094954236,-0.48197024411674105,-0.3982167576034555,-1.1626270254609006,-1.162136387873839,-1.1214789379871712,-0.8094903018814297,0.007118241990337777,-0.6196665343212195,-0.5860837241748388,-0.6634905180421957,-0.575837159739435,-0.3707976039924898
2019-04-14,-1.2917652948681926,-1.2557886944629935,-1.2332242053222173,-0.7775161301211864,0.28393957955082777,-1.3258767734582726,-1.2977579787199702,-1.1896447097148604,-0.7837010576792999,0.30698416969843495,-1.3648225229378466,-1.3564730835546654,-1.3051826546349738,-0.5578564136041145,-0.1112294253390086,-1.3218551614701477,-1.2197144007229093,-1.5464363097039138,-0.3995476633591325,-0.29226177715317647,-0.4741073491473154,-0.45196143930777716,-0.4007842471580879,-0.4465276568834251,-0.17022791026460035
2019-04-21,-1.7163314532398461,-1.5209471967560517,-1.7227049835044927,-0.7952187551090638,0.5115036444384626,-1.5603105850297088,-1.461745132967459,-1.5506492216130838,-0.7789437738348998,0.2813710393216597,-1.485933324474544,-1.487103982541374,-1.2441569922366387,-0.8498214438666186,0.23757153972678785,-1.4932505434753132,-1.4906032462868453,-1.5018768452982068,-1.0041620546537466,0.5106213282925351,-0.5201825978572364,-0.49823335999518087,-0.5372198354100824,-0.48976069446811515,-0.28248402375787046
2019-04-28,-1.69714802123294,-1.3838384874842686,-1.7175063377579656,-0.6007332680223213,0.25813676126353935,-1.5570781631558102,-1.3157816344326836,-1.6570251929534514,-0.39321236385392444,-0.48724029760516,-2.0723623727093226,-1.7456491437510462,-2.2310641298442135,0.3665426994184948,0.9343898449462238,-1.7121285969957851,-1.5319471776945843,-1.7553042814965891,-0.4220243886819377,-0.017253020337478678,0.7670471334652407,0.2756460209083607,2.861345611738345,0.18444867755782918,-0.3818160057835222
2019-05-05,-2.4885150279464634,-1.7125231610413523,-2.9098808760674335,-0.13517332839568894,-0.5754621372075516,-2.213119155708556,-1.579652548585566,-2.5048099023711026,0.014394833924227683,-1.186337502313126,-2.513349997925356,-2.1755109466508484,-2.3928782244627196,-0.13225274671115808,-0.2365630339331469,-2.4879354328168666,-2.270089117649812,-2.3868276642509674,-1.0119737693776192,0.4154249148742734,-0.15556198934652865,-0.2042472528766392,0.05565694734761676,-0.20828098534654896,-0.5704345810068071
2019-05-12,-2.570386723316815,-1.7318336112590091,-2.800951316466446,0.4130084419152084,-1.4975045580764617,-2.4059357534668746,-1.8801042164339257,-2.5868092593632914,-0.164714547680155,-0.7236301115045021,-2.754289616211008,-2.5992678088679586,-2.7482634646599657,1.1397198316055552,1.2298752975154283,-2.625154410172135,-2.4180524818059004,-2.781270873316062,0.3641460986206231,1.1353887868998274,0.08998106800595913,-0.3094108485154607,0.028351133953311073,-0.3151539064923866,-0.10383686419944876
2019-05-19,-2.515108099335978,-1.9969338288989336,-2.499460518636402,-0.06728178546022573,0.08555781558866267,-2.346950654209612,-2.0908042852410027,-2.4004584078338853,-0.6481198458707216,-0.11641483064821831,-2.4564777115184553,-2.48935162671421,-2.234513745551276,-0.321526808657136,-0.2891817721092393,-2.3752203644748184,-2.3475997485821596,-2.299046071786896,-0.9798725849821422,0.1195302227026489,3.2430546022334537,3.5209936018260772,-0.158075310725664,3.536280749521119,-4.080130488099959
2019-05-26,-2.0809382490992143,-1.8422560607276839,-2.073202559526913,-0.3006552749328344,-0.5166996008764326,-2.0644856580677846,-1.8605145319728207,-2.0869260975768484,-0.6219943087231339,0.5112065996093972,-2.062120696082728,-2.185167055798956,-1.8946502899044546,-0.846037998550347,-0.4318882654219759,-2.0929582680225067,-2.005967168072918,-2.0816206913441113,-0.40157936370692005,0.06694779877494601,0.031841384485627185,-0.021772009716384096,-0.20243541547612054,-0.015057037283473051,0.5615869601994365
2019-06-02,-1.7902875801628264,-1.6614794810416427,-1.7393274892034774,-0.48774866109675274,1.7420568186336098,-1.576152748340775,-1.4097345102806655,-1.7468326809058208,-0.1564805397926306,0.8839996220520878,-1.7857573265229159,-1.8932656531320697,-1.6478125449802439,-0.9292849192603732,-0.3628047846542671,-1.6574781052022522,-1.6150895572337123,-1.6089324166275463,-0.6397037314081493,0.7968392891111074,4.18562604383539,4.1653900605469385,3.734818516775015,4.164209447217365,2.8734152140502722
