Date,NICK_Open_average,NICK_Open_max,NICK_Open_min,NICK_Open_volatility,NICK_Open_change,NICK_High_average,NICK_High_max,NICK_High_min,NICK_High_volatility,NICK_High_change,NICK_Low_average,NICK_Low_max,NICK_Low_min,NICK_Low_volatility,NICK_Low_change,NICK_Close_average,NICK_Close_max,NICK_Close_min,NICK_Close_volatility,NICK_Close_change,NICK_Volume_average,NICK_Volume_max,NICK_Volume_min,NICK_Volume_volatility,NICK_Volume_change
2018-06-17,-0.4327188640134507,-0.30158765669865756,0.024168318112942046,-0.47126429580574836,1.2621541645493235,-0.12636565860449728,1.6376659350583687,-0.4514212832234242,2.1625846728915072,0.9159355780385754,-0.6013725249174348,-1.031734476100582,-0.01943825223758654,-1.3474128987200715,0.614448666716509,-0.7218680885930845,-1.0612108696231517,-0.31444832825765723,-1.5247656195217212,0.06436039751477986,1.3268103344948905,1.5016349163627136,0.8662526644378912,1.4569399806780516,-0.8846326640344674
2018-06-24,0.33619366375496146,2.0605706632143774,-0.05718542466675151,2.26462092668589,2.39856611995945,1.3988399084427163,2.298457310005895,-0.7567710885149397,2.4311570452494764,2.7051677884934255,0.7776301193818979,2.4877305807648837,-0.35752732070074117,2.5182628514177936,2.643073679856613,1.7309310231867712,2.9002724429166924,-0.25077180213178396,3.1273183856557267,3.0959808169766294,3.120964118739754,3.254326904032539,-0.8038336776952387,3.2649419551102876,2.6213365242897533
2018-07-01,3.2377162345082837,2.9453593198719874,3.1480672060194244,1.335095986983789,1.4922593793437022,3.250131558837008,3.036341799714097,3.2372581080957605,2.0398131445367067,2.142623673043264,3.198031105717296,2.984849121115349,3.132612648059609,1.2174813585462618,1.7257761049727447,3.2452473781085747,3.0927049099530586,3.2070410196601213,2.762483960405337,2.3922010965419536,2.0108419594705147,0.733451726122086,3.274646846056628,0.35977443757329874,2.0567385844956334
2018-07-08,2.547901254808818,2.4868071340543,2.369719236600068,2.1322988680046535,-2.0423921009736175,2.205772863087929,2.1062026969297674,2.0510933622432854,1.806165623484863,-2.2040038035992127,2.40591789652656,2.4513635901794375,1.797144621222494,2.5476508936465314,-2.5540086254918646,1.9440234539354997,1.7556643751177194,1.9483543550244329,1.506446580349006,-2.208093672430025,0.2695605970480237,0.07315078313918953,0.931045200389759,-0.04072626751917997,-1.6113969753132742
2018-07-15,0.6831214614877519,0.41482020163247546,0.9313699189691308,-0.48862015375467593,-0.14360521081952007,0.6601839229782832,0.9660559162201912,0.8195844732864984,0.9843620806672236,-1.4688840013569655,0.8625011499028653,0.4386487884461756,1.2393712907585737,-0.6043068775810576,-0.18140560063267105,0.6061939506274614,0.30627661922698823,1.1172165641798042,-0.3165274802950198,-0.49865227516317495,0.24147020640003056,0.009679179042388268,0.03587997502754607,0.005397525291715517,-1.448191802709122
2018-07-22,0.35434484828940366,0.13095049000343825,0.56673304305909,-0.5689604474740829,-0.5550585525343801,0.15455742704335784,-0.2113744887257045,0.5996488369491061,-1.0350199251707264,-0.07549776245775551,0.4847951951437778,0.13187861214884614,0.8242074512453925,-0.6634005863245701,-0.14821410840372173,0.2786038557432634,-0.046844512191898384,0.8114560338129808,-0.6589412297504801,0.011559292023220175,0.2704541918277013,0.1881987304463921,0.6502932013891932,0.10924887577684379,-0.36114663544294695
2018-07-29,1.0532680049823788,1.0251878983821803,0.5714960317837142,1.384771011836803,1.1412698449753216,0.9963843078495932,0.880155868426178,0.6386523317231534,0.9541003108484547,0.9815500702954002,1.060201199791886,0.8821602032402935,0.7003947455572734,0.8042921616741066,1.1861230471439883,0.9145873673867589,0.6013701349254473,1.125212984444888,0.11242052321188141,0.6436019648785954,0.039373996437055865,-0.08705832426048692,-0.15204031192540585,-0.06926587296552988,-0.9493757540356372
2018-08-05,2.377459747488561,2.3083711147350625,1.7550417374194642,2.5390633816265513,2.1912407303299224,2.2967443107240832,1.8287551141353324,2.6826797734203742,-0.554115596504385,-0.1072849469989005,2.4801820006996103,2.2964865709701363,1.9596530167472537,2.212790434482722,1.6307924976351946,2.4643763391451947,2.0583703041170827,2.8480072000282917,0.1243924786951821,-0.12312993309535161,1.755843634265736,1.251019033135534,0.8162456452405847,1.1777041944300362,-2.438208634187406
2018-08-12,2.0433392408601128,1.7852917897869056,2.619072884715796,-0.2340027417226804,-0.6011231622696336,1.8265663048728742,1.451005334801734,2.008181825860323,-0.7020198235364361,0.20102998263807068,2.0862067812859886,1.7745768938572166,2.645596190227874,-0.34552615186552077,-0.3215059538578988,1.95447422234798,1.6575019402636373,2.108029056674714,-0.021368786238707572,0.285918053035675,-0.2361014071798612,-0.419041396188154,0.09013621701260403,-0.4349669470611968,-0.023870623129998242
2018-08-19,1.9501241681230617,2.045920038833171,2.1788469384329336,1.0111067081562866,0.3697041038987043,1.889784401642934,1.8554316532466215,1.791899426971712,0.7465487600462296,0.866788581978785,1.929096947181479,1.7033635658436102,2.185526847662627,-0.315193987497998,0.2986619224617563,1.8651750093730828,1.9393719651494683,1.8915363949175075,1.1824064185721574,0.1736604195521346,1.0665227725835658,0.36691929936781753,-0.27806962204185454,0.400697569957135,0.9318253570818704
2018-08-26,1.7048260117525371,1.3796621014771895,2.0244296738525533,-1.098175623726013,-0.2993303130607593,1.5757037247325545,1.4479250379167274,1.7137790205526335,-0.5074128597339185,-0.018675062648837313,1.733357220285543,1.580177154401444,1.8887754941224075,-0.37881989638312125,-0.3535606284848376,1.595573092467554,1.5116795088202637,1.6837149509191813,0.3767026146533714,0.26721015281799854,-1.2209530544831182,-0.9735301093042172,-0.827996950641965,-0.8839003686053092,0.13981493755073277
2018-09-02,1.1736665294697122,1.374071381016358,0.9631332278649769,1.4166167718655185,-2.017266383014383,0.9951240324359089,1.1965316826384105,0.9334524323948659,0.853938796674841,-1.4755653002864022,0.9720316080500672,1.057903525787755,0.7963888778336665,0.8466344301387201,-1.60516055797829,0.9225681058690111,0.7510134380078693,0.9989248984295389,-0.27289169474606584,-0.8546314067656853,-0.9641123137408658,-0.7569768732435473,-0.49969983987205707,-0.7026552779585025,0.18900302566671687
2018-09-09,0.8461616499212454,1.2231337423892097,0.49780344944192273,1.8283042568305528,1.8162759727961557,0.9801901875600606,1.4177564598953731,0.43667160063297783,2.2966062683820203,1.9674662303837855,0.8150271166792907,1.3826111134054038,0.5732383477581984,1.9264945754188942,1.9034911739389706,1.0902841040421205,1.3129787543605025,0.6283884018479232,1.9556290643404954,2.0607996407998472,0.7619872686231948,1.056543840153246,-0.7918754612928918,1.1333159178275567,1.2172269966347016
2018-09-16,1.7138654423654178,1.5411697220707892,1.660154190438056,0.18632095659624676,-0.7185420702783717,1.723467961099166,1.4922933233884852,1.9171987985716406,-1.1331707997954352,-0.38550350125941873,1.518463179222937,1.4763090113177935,1.2550763428999345,0.7946106765464984,-0.9866593242315438,1.6912726710082642,1.5001743864598733,1.8519396384266222,-0.5429122502214175,-0.2883356195889473,0.02196276673191103,-0.2926351875904956,-0.18130599966233543,-0.2687804168451114,-0.5051528492236098
2018-09-23,1.4469538606365409,1.3796981142406424,1.5327284556128276,0.04327592062893293,-0.495121748714277,1.420908736786264,1.2811585286082636,1.4307115737413576,-0.49037286642798733,-0.3221241128657628,1.5845246119763137,1.4814655902418463,1.7656508113002747,-0.265994128460775,-0.4662343233504742,1.443261017967782,1.2967150457180994,1.455387844027887,-0.07842779309040894,-0.9178691032020432,-0.4883371276248256,-0.13638695045757787,-0.42167683569089215,-0.06908798804442454,-0.6006535978272753
2018-09-30,1.2635453876980438,1.0200905337145467,1.3447076773547768,-0.5628532988715736,0.42359212930992673,1.1677050266484303,1.0399153387354623,1.1934179698446465,-0.5047268284162296,0.32775356147884976,1.096310934408498,0.9894436180433913,0.8154898034448517,0.5912798866120751,-1.1925994811467417,1.2111305071855918,1.05816998557424,1.3684081036773545,-0.6042874883818273,-0.11858480473321306,-0.9418743351021418,-1.013867054953327,0.21217009233831785,-1.0458683210261273,0.5202985733088029
2018-10-07,0.6767141088877181,0.5467707022121286,0.7809509648246272,-0.44097136081485255,-0.4444627092790101,0.7462516212698228,0.652844334393691,0.8640202472509528,-0.5846029529146011,0.11473338744075469,0.8162776302181355,0.6852325531843292,0.988131020532909,-0.43717520227910867,0.00485147892846307,0.7049934760279368,0.5893679786997607,0.7576817913606879,-0.27309850595117224,-0.5324387193466585,0.686160681177923,0.18888711681865386,0.46795717833403017,0.15769052524966387,1.1941981666676889
2018-10-14,0.8209170793259192,0.7019617464105385,0.940640903849853,-0.5434963732523519,-0.3881217803377966,0.853881378783797,0.6898284004414948,1.00013482400067,-0.7656951883854539,-0.2016797423591939,0.9554788962883336,0.7193958664669029,1.2057121861368152,-0.9584050671265361,-0.34186544545209396,0.7681986164573488,0.648083355455666,0.7822700810713373,-0.19413289643847312,-1.1890518919577826,-0.7934803108618937,-0.7824159136098319,0.7736317074159762,-0.8492053971662566,0.08604787266993466
2018-10-21,0.6668498734742816,0.5248124212156664,0.7735232392302356,-0.6778407172045234,-0.746177745111455,0.5989653145111257,0.5116045197521982,0.6528980689953412,-0.47850908798743474,-0.6981812403354234,0.7070407880458702,0.444330234956094,0.9477075434612973,-1.0593866332685844,-0.27941037532248264,0.47955943192339645,0.3107513744633408,0.5761802420772567,-0.6374376685816234,-0.8519062839861754,0.0039654924217179055,-0.41722207427239133,2.7329277238920047,-0.7343617214164433,0.12764603852755507
2018-10-28,0.32187134342786883,0.3528585365280944,0.18806574617869995,0.09025342452668034,0.3740028427564817,0.5577975245881568,0.2660686301200782,0.6023157298523812,-0.5736077296796309,-0.5349780196805157,0.4438878775370211,0.29426716567345096,0.5309885044245533,-0.47185549575934393,0.17121388229044734,0.09108305825062454,-0.25818785057104665,0.27974695743454386,-0.8318462754312299,-0.30955925973101195,0.07759198560172914,-0.08580301099130129,1.1683603589119884,-0.22889999655028437,-0.6261659217478851
2018-11-04,0.14164051284270684,-0.21183906909819666,0.4876839526217737,-0.8456002896867466,-0.23410580712906387,-0.2523645548431677,-0.39090733422985713,-0.06351303206815209,-0.25951670855927716,-0.5074132288999709,0.3152899275201764,-0.1728090241112567,0.7168028748631611,-1.0250906487636156,0.04945166138145623,-0.17455069834740652,-0.36194200670094917,0.18023488804032597,-0.7295837210092325,-0.17816834229811165,-0.7701647575438489,-0.5341812095148459,-0.8359422301848886,-0.3988101466543532,-0.8914420070145035
2018-11-11,-0.06259667197585456,-0.7580333084369791,0.26961809568908124,-0.8998758827126274,0.2401563125776307,-0.39115189912833565,-1.3030663205592035,0.07040151693435934,-0.8936214542035286,-0.23129152019670293,0.4056470209108036,-0.03993088786513608,0.6976686167571735,-0.847813434290317,0.3160324813501057,0.028941275220388377,-0.4636470585418331,0.36346228419941423,-0.9715113379344793,-0.22510293300572778,-0.9773926567215079,-0.9030673859429494,-0.8326416214771764,-0.765518041424845,-0.16777734893558668
2018-11-18,-0.37929465242337995,-1.1002017838726563,0.09770868254122765,-0.9643395234685926,-0.04622360951907126,-0.6982771277956117,-1.457062621728965,-0.2433471099710049,-0.6894734189869042,-0.04294914852567218,-0.15567430852815325,-0.839482478658072,0.05327994785084494,-0.6447081657962369,-0.22227868520673436,-0.6425844774884573,-0.7182702143489442,-0.4929355086338552,-0.11113895531711411,-0.4354032445998486,-1.0686814585054991,-0.867667735642784,-0.7645703887900558,-0.7435942741830139,0.20577204797788629
2018-11-25,-1.7951751759124708,-2.2562167190788314,-1.2512933147657332,-0.5863245285408525,-0.3332762811896624,-1.7484387979308866,-2.329158912569205,-1.1233492046469808,-0.6585703806998121,-0.014326560562831908,-1.910202969519571,-2.2998953434557885,-1.4549956203912138,-0.26319472319154213,-0.1444708755943155,-2.0839879946351707,-2.1946188995524794,-1.5700735054874266,-0.7752943954501657,0.08374154819101903,-0.23777738503298815,-0.23320508371855098,-0.26167268760859674,-0.18866740236903132,-0.3044430059602115
2018-12-02,-2.0117437955027855,-2.2818112096455523,-1.6923863956192498,-0.7972964800693457,0.37208095270433433,-2.031122685940399,-2.157323221427787,-1.6453497803778836,-0.3206976489011272,0.06057282090608112,-1.9186242475350332,-2.2439168924671153,-1.5079858872214558,-0.624758002155866,0.4684174136598502,-1.9538741246726885,-1.8611341014317198,-1.810298588656623,0.1455277286229125,0.5401949317332337,-1.026285403127123,-0.755632543438258,-0.5357793477000297,-0.6601669789368915,0.46099749572788035
2018-12-09,-1.6697068647629787,-1.559018871270352,-1.7866764741360008,-0.15629233649841787,1.1380534268408595,-1.6673113366251409,-1.5568441568070006,-1.7243848130136497,0.36997495242674255,1.1355868077743547,-1.5258815398358356,-1.4908067104490985,-1.3735982318598399,-0.3669874170634632,0.5597841096351093,-1.3939844733450095,-1.4025556303552924,-1.4052077301774566,-0.3244428422615238,1.3430305015757238,-0.5486663523960349,-0.5838516779514343,-0.2844778244180027,-0.5396763978932648,0.7493543762346572
2018-12-16,-1.8444247716896707,-1.224917277586948,-1.9611360715403163,2.0834673054458372,-2.05704349514665,-1.7437490364336825,-1.3537497193187864,-2.0097483604836377,2.583610872916196,-2.547628778807937,-2.0136072969168253,-1.327247365879511,-2.518744494911245,2.8319117521107255,-1.5806269749648194,-1.7013179993421117,-1.4963266949783893,-1.7779003758896637,1.3405941837981632,-1.6505178285364002,0.35835475174961323,0.970598854130136,-0.16093529670491502,1.086879731381925,0.7527947511806308
2018-12-23,-1.4756122467827706,-1.054146780441654,-1.5916810292545331,1.849726974634676,1.9504063411126207,-1.3074638789901296,-1.151156763584467,-1.400089980973327,1.3467609966828664,1.7386846498772401,-1.50584621181578,-1.522707053739928,-1.2582978324013419,0.311202142352262,1.8419921048876247,-1.4472101709236869,-1.478321062560548,-1.5058304208708706,0.6046657263144828,1.3693940322532954,0.04436882817466654,0.3339396996335988,0.08471377918718276,0.3405913092430688,-1.364061084076119
2018-12-30,-1.040839107635001,-1.4048942135677407,-0.9123206289692806,-0.9132562403398404,0.3555907511890804,-1.1830354451392069,-1.4547021250719168,-0.9740764981200303,-1.1573626067193887,0.015334130807753045,-0.8199396338827389,-1.014016073435977,-0.5291387388930658,-0.36749939378740226,0.34255061415381993,-0.9206290792207974,-1.1665667107472306,-0.8454414724644544,-1.3694924787530773,-0.26734671693862716,-1.2626466523645588,-1.2945154524975326,-0.9647226819897962,-1.1400896278085701,0.3937744349771262
2019-01-06,-0.8556274459064103,-1.1066775128762893,-0.7155105943597201,-0.7802664432385681,0.3172678989556697,-1.0202666765577844,-0.9959961980892283,-0.9365354123993903,0.12522283941553844,0.9730562431939689,-0.7286695607752006,-0.7725094399660853,-0.49047657500763714,-0.09236559845226153,1.1800538685173412,-0.8615361764725655,-0.8415382123811511,-0.8645437688856612,0.27594095495277654,1.5732346418939693,-0.9981086431465345,-0.995023329455276,-0.6949523145909328,-0.9102425960425993,-0.14970805999999018
2019-01-13,-0.32435699243022587,-0.537878303049199,-0.18433312391910156,-0.7014126501832817,-0.27111366000788656,-0.4624382167131133,-0.5858884162494813,-0.40690256274894443,-0.38628246497716,0.13833439608177933,-0.1731005843679371,-0.45393889603063264,0.07712840184101054,-0.7155230634966024,-0.09923035321689476,-0.2206967189290565,-0.29608127883496294,-0.1176311185203155,-0.6946615100378492,0.23721306323441468,-0.7823639556411208,-0.8059409400813669,-0.5024266635697985,-0.7761269396424008,0.13423929993143421
2019-01-20,-0.14913571017309785,-0.4415042422605773,0.03919483136586215,-0.8636765375012349,-0.33718743661306894,-0.4453834839732459,-0.5461580212068047,-0.359217676673827,-0.3392924698550349,-0.175234841241535,-0.030170285341695025,-0.259993023920088,-0.042668170079223806,-0.22839386222975303,-0.2296932799630596,-0.19110275662149975,-0.4706733530095737,-0.11230422783649056,-1.2047399336875484,-0.19211603304578473,-1.3067594345291966,-1.2549561259805229,-1.1055993955605037,-1.2328028082116944,0.36532571876257586
2019-01-27,-0.3007504931306511,-0.29566837513681626,-0.3001741069126156,0.12563817713702777,-0.30765416135152823,-0.5679346750574101,-0.4100312120412727,-0.6741355172725655,0.7514288527859372,-0.0920894804754292,-0.09510178874817714,0.15162093145084227,0.02917030106217149,0.10614527075765118,0.1588126148540801,-0.28472427278567675,-0.10093974080347994,-0.27334463314614144,0.6239451499297516,0.37829323949510135,-0.6812611772582717,-0.6446339500116208,-1.083174187214491,-0.5492585915825173,0.5406494898166745
2019-02-03,-0.07728297357576545,-0.5065428762721654,0.08269079356556996,-0.8062905258402703,0.10380264927326271,-0.27331022613918,-0.47903607618512056,-0.30448059097208546,-0.1201199452213265,-0.08094770706595805,-0.03595337279427455,-0.4239016270284002,0.23441808739727274,-0.7269949676420309,-0.029178163638924302,-0.14478253671573982,-0.3319350347452802,-0.03198642499368557,-0.7797354012149676,-0.5751464256267993,-0.6947320108803656,-0.7160832801845999,-0.1054732299280483,-0.8028994093383583,-0.09034510575009644
2019-02-10,-0.4843321567561476,-1.2067379701322072,-0.2662630209808269,-0.8568337737709789,-0.46335731392702095,-0.5819381377108699,-1.0860551267170049,-0.3211257625021265,-0.8234735723439911,-0.09746992708658259,-0.9986176214426282,-0.6681072845929521,-0.7329913421093542,0.512203458262337,-1.6844945093036572,-1.1139441779938177,-0.8998981319345949,-1.1150797935023753,0.6041692591397492,-1.428934423750437,1.7468981879924053,1.6016084926213692,-0.3018338535991692,1.80180300550356,2.449137861666036
2019-02-17,-1.7633571666793137,-2.2471858203461665,-1.5148460890271505,-0.32458005422132563,0.4373030937379421,-1.885382913416841,-1.8069946061809545,-1.574591185302194,0.32617567537446956,-0.8752401459675352,-1.3962656407920873,-2.214076049367304,-0.9883565624803244,0.10133250129933505,0.5523177113444834,-1.6866972061986851,-2.3663885974595114,-1.4424550354833094,-0.9427372919255116,0.2047597896552649,1.009914778588467,1.0789742950030516,-0.42157264600698996,1.2204741940478352,-1.0608330192685589
2019-02-24,-0.7868215902230317,-1.277202110440851,-0.7585977306285855,-0.2939657446684034,0.526290886475055,-1.4465188266487576,-1.8791844407543965,-0.9813049449684381,-0.669830251908405,0.4453704806790311,-0.6999025713476622,-0.7977724289367966,-0.32294794663577947,-0.008107754623039342,0.30263686221433295,-1.2322221030668155,-1.0438970120892057,-1.2162959602505339,0.6194931759575967,0.42290286258074383,-1.0270870921399062,-0.9806134328101843,-1.071219099093779,-0.9155308908276023,0.018392875626648417
2019-03-03,-2.1941151274991375,-1.6388097720905441,-2.619434617745267,2.0361313218694357,-2.243387839565595,-2.3247064836283635,-2.080462028384894,-2.375688069008554,0.8927083564830002,-1.3875193515333115,-2.1043725119104053,-2.2958876020229853,-1.721641330120481,0.8116875494399355,-1.848531151482677,-2.3124664740090135,-2.233798973503047,-2.3390190797333443,1.3956510045920094,-1.5948358328505996,-0.006109707233016495,-0.3543515363352009,1.0757874715948048,-0.5323440237109829,0.3903409970358874
2019-03-10,-2.2524164221814447,-2.49863902474495,-1.5403714481140345,-0.5589702178278207,0.5204005989800471,-2.6522754741387016,-2.6356816966611327,-2.3816319516815363,-0.11165124331330137,0.8128626633401279,-1.9272001792867048,-2.538963440646354,-1.1295676624475042,-0.894236474697843,-0.04518661140299992,-2.0080932345381033,-2.2227272181237994,-1.7470576653404963,-0.738975582410246,0.9725623543687204,-0.9159837248797976,-0.8308321527127045,-1.0831401885099536,-0.748068275485404,0.024074706571790217
2019-03-17,-2.2572626129561746,-1.917884892975553,-2.3714833055830766,1.9542528781831168,-2.0462267222966033,-2.3759429681498117,-2.053530814823097,-2.57668608717932,2.5622077732862367,-2.4302655031210803,-2.259659830926042,-2.0383188377774797,-2.333792163323583,1.9770499621808961,-1.8034313874220853,-2.28189941517934,-2.1523450855655057,-2.419975672220337,2.27088914170973,-1.8274092810629803,0.4751542844351763,0.7033108516765189,-0.5331396884264746,0.8233310442543582,1.319448981162467
2019-03-24,-2.111785223013495,-2.342762863907149,-1.6770951644485952,-0.226953812165977,0.7205697361223878,-1.8548245387516458,-1.9102559599254938,-1.9284804219299492,1.561024043033292,1.142642173079448,-1.9093788833605723,-2.17668117135688,-1.5789965762430986,-0.8388302275590828,0.732923037004914,-1.9527826805711261,-2.167998376744908,-1.809052326400393,-0.5458023609502881,0.8846618840305562,1.5376687802861353,1.5219388813651369,-0.31172271111653305,1.577342309842949,0.07902066083193326
2019-03-31,-1.3344849944050698,-1.4315620616422713,-1.0647284477343497,-0.18930577830345413,0.3592494044186049,-1.1557109755060642,-0.9325633241476553,-1.1108383361596723,1.2667500659209296,0.8683954713919176,-1.2156925278964106,-1.1773454270172414,-1.214144396052869,0.5380083528482413,1.0349454990624145,-1.0509294603315071,-1.1067569565880155,-1.214743480353817,0.951352313851823,1.4826730067458895,0.7774357315226897,1.2126009840282572,0.1653414230612971,1.216295835580576,0.15390220941690433
2019-04-07,-0.8430598200860527,-0.9253237593821346,-0.6000020764169911,-0.3747480759141256,0.024609549688769654,-0.8933373084863498,-1.1114007642000368,-0.7885668122075735,-0.04514285488263991,0.1641717559066518,-0.8007835419923262,-0.9944227511241589,-0.6412351492520286,-0.6896024685245605,0.30880849896018253,-0.8372282217176206,-0.651429958569651,-0.75704508749422,0.7584174015301784,-0.72831802131013,-0.22702015830064992,0.18332153607701474,-0.4979198215455679,0.23097399561471088,-0.2896128083846928
2019-04-14,-1.0133430534309822,-1.1562656331830208,-0.8260883170496599,-0.3526596704943699,-0.24393048423466474,-0.9684441667613365,-1.2556629988199655,-0.6929487869007062,-0.7247800523785038,-0.10507231796881157,-0.9489853806020844,-1.030188796270704,-0.7297347546385071,-0.6823264359034343,-0.16498142162458038,-1.0101970381724017,-1.103701997644006,-0.893046905989275,-0.42858281624737105,-0.03945715917781803,-0.3405817091184412,-0.2614040438718238,-0.4899238711403804,-0.22256043851025978,-0.9064692375924585
2019-04-21,-1.1413159847757715,-1.3123925766962101,-0.9271989204633077,-0.5462074161309678,0.022945773924394047,-1.1753502779627196,-1.3149603167559665,-1.0092279613145883,-0.08148008437266896,0.7351665771382094,-1.058338595341869,-1.1306581273971914,-0.9270365006333232,-0.48664521284340084,0.11152288875498559,-1.0692878675379824,-1.115124351287112,-0.8895926718162417,-0.7002941781160117,0.8568400922653465,-0.6729856538411809,-0.7254571628175941,-0.3820072249065402,-0.7009639170784137,-0.7364618870177564
