Date,SFStock_Open_average,SFStock_Open_max,SFStock_Open_min,SFStock_Open_volatility,SFStock_Open_change,SFStock_High_average,SFStock_High_max,SFStock_High_min,SFStock_High_volatility,SFStock_High_change,SFStock_Low_average,SFStock_Low_max,SFStock_Low_min,SFStock_Low_volatility,SFStock_Low_change,SFStock_Close_average,SFStock_Close_max,SFStock_Close_min,SFStock_Close_volatility,SFStock_Close_change,SFStock_Volume_average,SFStock_Volume_max,SFStock_Volume_min,SFStock_Volume_volatility,SFStock_Volume_change
2018-08-12,-1.1148426342260203,-1.2299999006329396,-0.8785041050213164,-1.3059330117638601,0.5221180006630592,-1.0471143464518187,-1.0708318086718842,-0.8770792729569147,-0.5391942960376808,0.03439281352263842,-0.9574478687805014,-1.0254994301219962,-0.8020291289309205,-0.968428219435622,0.5459003901262963,-1.0009641928783732,-1.1352879604617014,-0.8818940172044695,-0.94274302449672,0.6991765551759211,-1.273141498103763,-0.9586050338724832,-1.6198749838844155,-0.5858131812371027,-0.6219824898405237
2018-08-19,-0.9134083787767242,-1.0490036160059073,-0.6994138542856,-1.3271977809865472,-0.06935331251445032,-0.9127156317889523,-1.0729412778401743,-0.6696038653575288,-1.2796429063020398,0.1175999501989682,-0.8187035709327928,-0.9784623104963709,-0.640441496395311,-1.410896989439807,0.03628689248656799,-0.8198115830421466,-0.9494396744535577,-0.6502332595187736,-1.2371263665938654,0.2856535729058923,-1.4356907296446475,-1.2208229238625337,-1.5601214359153825,-0.9359787214908388,0.1546575010329951
2018-08-26,-0.338949185494055,-0.4068644795241912,-0.22214572305361352,-0.6873833151865683,0.4159554789550578,-0.34957686524174836,-0.48320340451425464,-0.1500616291888281,-1.045548836947352,-0.034564885981966165,-0.27799938890032583,-0.4013720226011719,-0.06986529889485157,-1.2569544441972729,0.24776657661105497,-0.25952459814745654,-0.3661410965036531,-0.1700193704344854,-0.8537693193745072,0.5049244006876529,-0.5246616857209153,-0.41484890667388513,-0.9677603491439677,-0.17222213570851955,-0.15194256811573445
2018-09-02,-0.3853757470774655,-0.527367577620789,-0.2686467645814089,-0.9697942974056329,-0.46495217440336334,-0.48364159206148627,-0.5618544804457326,-0.43726049206994766,-0.42090159253434317,-0.6660717829447048,-0.4880715276438901,-0.4547683300881821,-0.5056012610110723,0.08112736014352206,-0.7675071583152531,-0.5097722074529184,-0.529160688996467,-0.4627770817376749,-0.25643145787544397,-0.952846615893465,-1.1213317536882268,-1.0085943196845948,-0.8743473679507475,-0.9107598286652272,-0.24122749653334438
2018-09-09,-0.41327286882332787,-0.5678854179402709,-0.3101727880027764,-0.9920299030690981,0.5369905572589683,-0.4060633727399157,-0.4840028986620653,-0.22642800527056028,-0.8556825719013007,0.7134253803950454,-0.37939403042966924,-0.4435827556001454,-0.22130138854245754,-0.9317678744725344,0.6921766796489421,-0.33502687218964455,-0.47834948068678057,-0.17615900453934585,-1.3635901426897532,0.27574529836460726,-0.9348093585298889,-0.8202716374832907,-0.980365790941512,-0.6562040439180921,-0.012400774575857632
2018-09-16,-0.35135365548184183,-0.38836486046624974,-0.35709476360818104,-0.19018250752733604,0.16211297901584606,-0.4135391798789556,-0.44720034999533725,-0.44154485832068197,-0.03052547726390637,0.2103456847864262,-0.40506064613639414,-0.3638226054915077,-0.3766649056459096,-0.04951011722098564,0.4006636218368725,-0.42607058299246964,-0.39586001260173836,-0.3904320361254289,0.032518320486766505,0.5547147566454579,-0.35239674170576907,0.37287627653599037,-0.6593156294197884,0.64443576775125,1.5542444142391876
2018-09-23,-0.8944392740798411,-0.6754261658125672,-1.1896320230797413,1.7137131426082113,-1.9504268680118315,-1.008877110508791,-0.8073629803199673,-1.1375242868036262,1.059681051633198,-1.5332293288027692,-1.0473015246798623,-0.7662713351353968,-1.236238095282741,1.574931874766126,-1.4895138585027894,-1.082630705351208,-0.8729171479265292,-1.2345921469899472,1.789467088566707,-1.672373229788121,0.512848539997112,0.2453539077323673,-0.5456831218911323,0.4564174186696682,1.3282036036867948
2018-09-30,-1.2872161079360598,-1.3092652623119205,-1.2877132381888896,-0.19616827139815096,0.5953885048630191,-1.2943633232355556,-1.221220858805892,-1.2151935990599017,-0.08349136772229003,0.7261822641131077,-1.3791991837071849,-1.34809209763747,-1.4130979824559429,0.06667170544056363,0.910719474204913,-1.3558644195291918,-1.3654177540727332,-1.2486689763812941,-0.28065323462755676,0.4915147395038892,1.69278977818391,1.0811382964867207,2.083986595210397,0.5919017407377068,-1.627566414418979
2018-10-07,-1.6661927520096997,-1.5864120030341182,-1.8180588009157472,0.5756792582168669,-0.827407411694196,-1.601144105631068,-1.4328949187273765,-1.7277280118172358,0.8423119558301503,-0.9997953746768231,-1.8022466794893215,-1.469511420181801,-2.134409926294413,2.1875936013685338,-1.8015933793612595,-1.8483294098658742,-1.5083413149194638,-2.1143310261843116,2.704377342816521,-2.0518589447072237,1.2560934720926347,0.7581604315768793,1.5745643601483978,0.3402164906998724,0.5891069968948088
2018-10-14,-2.1567700299810526,-2.0690213810612996,-2.165235422934741,-0.2551412429890805,0.48276386734404036,-2.1336458571930144,-2.160256439928994,-2.0652292673941286,-0.7927362918040078,0.22571447947494713,-2.139365661022042,-2.1378706046440876,-1.926623978962683,-0.9882630055113448,0.2916479055199902,-2.0203833765971413,-2.0438846483217588,-1.824256385205334,-0.36257033246208104,0.2659701308615753,-0.2900120048302445,-0.24829903874168843,-1.0153686974078329,0.07658629175394617,-1.2383191534548608
2018-10-21,-2.688930522947167,-2.2037264424215364,-2.891521236956932,3.071362711685173,-2.5134075289167295,-2.745554688263112,-2.3165247189487617,-2.9465339786088593,2.447563865545302,-2.2825503080306464,-2.753785267051141,-2.3598309249276594,-2.8305445446886086,2.151731572240885,-1.953772859300507,-2.767257910318754,-2.524656602915535,-2.732210712461474,2.027664258407205,-1.693125116237839,0.7289266594962415,0.7618734295576177,-0.03709299706444887,0.9587809969307428,0.938083843455639
2018-10-28,-2.3147977438669716,-2.1676453076501376,-2.2665243007770632,1.6668456073921671,2.1233670422614828,-2.2238323015328456,-2.051515373843677,-2.3015523359494785,1.8165655164115226,2.3571269664391896,-2.2007705011520056,-1.957702480746447,-2.3671508042841505,2.345780150438049,2.523915358417039,-2.162424018546482,-2.0199893283505044,-2.343119315701356,2.37595270615986,2.4755038194748735,1.0688190239269906,0.9917440030821139,1.962177763674528,0.4212945789107874,-0.234842080661751
2018-11-04,-1.1259939894907196,-1.1721418922685098,-1.1044104332671538,0.5935844428632892,1.201511134397711,-1.0513889032221706,-1.1273386231216176,-1.0376800928690963,0.36513963679071015,1.2977666420048117,-1.0921271149989897,-1.143547144619421,-1.0861908792159929,0.5958868560365447,1.2380297026433469,-0.9707078174782396,-1.0162147047802081,-1.0645905562921363,0.8898818169429423,1.2776682094252965,0.8705730347249329,0.5307075340615293,0.788963603161598,0.3355942287672467,1.652914829722328
2018-11-11,-1.129289947721229,-1.1978795115111,-1.081028192995603,0.49951362725710774,-0.39517458634541913,-1.0000972789055826,-1.2371041398477598,-0.8397132443243607,-0.5373605187460814,0.18779481180505425,-1.1478935980617728,-1.3666314160194786,-0.921040548888599,-0.5192138571639509,0.38183157588158995,-1.0448487814304432,-1.1400313245872802,-0.9013711682199971,0.03319668651757618,1.003669293763955,0.30720315432104606,0.09035009033739277,0.16742844116274322,0.04400573537734745,-0.20341961301712072
2018-11-18,-1.0060566966436555,-1.116365416860442,-0.8187728092667197,-0.22962611161643434,-0.6632822108412502,-0.9700883790593263,-1.1768694201470773,-0.7963447152750456,-0.6089133473106287,-0.23188394658127257,-0.9446014104917656,-1.1809004966242216,-0.7554181926729878,-0.671310846449301,-0.23213444581865977,-0.9801545203932317,-1.2409103348241186,-0.8190936353946475,-0.6042007411105655,-0.24396329081345494,-0.9997615480460548,-0.7374388064660333,-1.2931423507611206,-0.37593106640175034,-0.4809964990105091
2018-11-25,-0.81473351099879,-1.0862151670648432,-0.7162467156927096,-0.5574350634135286,-0.5329375146643606,-0.7869889717739619,-0.8926872940832823,-0.7231727178988144,-0.10165391479358092,-0.8309272037880151,-0.7769511727034045,-0.8733754156017929,-0.7231215230831768,0.020365604848465304,-0.9024459907123263,-0.7759920020700788,-0.9452701808114033,-0.6207606029902963,-0.503589886786694,-0.6587128267828329,0.7318549447248234,0.5216864885820882,0.2301454919726815,0.5680571181154542,1.6401857830835096
2018-12-02,-1.276086569715254,-1.0738234338090995,-1.3758472470514012,1.7753313069317742,-1.418780993177345,-1.2715476694857086,-1.0215545982663021,-1.330283732960624,1.5276096409168596,-1.4721037270578339,-1.3910645724395985,-1.3092805418611655,-1.270036653129376,0.639618668207913,-1.0118841045773306,-1.3707053451924716,-1.3729812619947273,-1.2472897026303345,0.4411329336595084,-1.053464204179415,1.2812707843910847,1.213865826256597,0.5132161365663833,1.332827997815449,0.9876043110169909
2018-12-09,-1.5167521115376597,-1.7729031107825506,-1.5134891677098488,0.26847555040508886,-0.5845947616635848,-1.611838977556864,-1.7961190458164797,-1.6572774526066045,0.4771829748674984,-0.6364572622049515,-1.5863234930510162,-1.7840762401312382,-1.6781183596989777,0.660374492032394,-0.7888447097539016,-1.6394452132997823,-1.7928993351361588,-1.7546576083543635,1.0464225371722278,-1.127449762901128,0.1618093501663562,0.030743026246159825,0.4428695011600659,-0.15321597294382033,0.7989738189498976
2018-12-16,-2.2464835965953145,-2.368266325687865,-2.127495566520419,0.5913468195361147,-0.8089328963272485,-2.189898263591389,-2.1819038522319945,-2.089001269547878,1.1398077019017967,-1.23075996027582,-2.1527505890126797,-2.2203780303069185,-2.034628975307293,0.5599600295823696,-1.0454495420383128,-2.2271702993348295,-2.3341301894898954,-2.0872001209912203,0.46392993840787483,-0.952228122596253,2.728261505285683,2.7275850208384975,2.935405970223055,2.2298113659230223,2.0642274193035455
2018-12-23,-2.015164006719511,-2.079230244593635,-1.9223322765059312,0.7173922527642392,1.6503849970424578,-1.9353832956992922,-2.1383403452518417,-1.8213840965436334,0.0222438787488984,1.2437770600672917,-1.929991211464177,-2.0445564558962768,-1.8319150716794466,0.2625556705153812,1.164477364726729,-1.820758513824204,-2.0055998108158324,-1.7902571629383404,0.26909094906963216,1.0558048238129785,-0.3549054924854773,-0.6622056302154434,0.25104802965844275,-1.2121386049337592,-0.32730809742730704
2018-12-30,-1.5715980124554896,-1.8205137647452585,-1.3543278169277497,-1.1963190676397217,-0.05192121505178194,-1.595420919890042,-1.8273298671511702,-1.4249893503812219,-0.8593776154843488,0.4709234623982174,-1.5372017152827215,-1.7965037730506077,-1.392036049266898,-1.0570368751349621,0.18399303387348986,-1.5126157714692372,-1.6538521826222383,-1.4318764486598106,-0.16941524240217493,0.4639614423019814,0.8373751090341558,0.3760183387159852,1.4143853091296033,-0.4712236959811495,-0.8347624366367702
2019-01-06,-0.932928633181781,-0.962420210158052,-1.0176366283537261,0.6889150068287935,1.5381483421334257,-0.8742823785785082,-0.875143707668387,-0.9828231633520982,0.8998473691849855,1.5895236411200218,-0.8608512254918882,-0.8700157144159552,-1.0369450737591188,1.0837257114441121,1.5785287250009172,-0.7626474931342949,-0.7495869013865559,-0.9074981468697223,1.1646072080829013,1.5945007270948455,1.1962780753195643,1.0355637738820598,0.8350852042105541,0.9746577820878177,-0.1427146881891945
2019-01-13,-0.27686405490031796,-0.2939370248026477,-0.26532183967737727,-0.00445602023232264,1.1308988267205604,-0.27378497558718246,-0.2435564249252053,-0.23454422708331893,0.061605972344181255,1.0643602544601831,-0.1814832979351798,-0.22427253269375483,-0.14868596704995296,-0.2592027795589307,0.8569427654488675,-0.15188315048731754,-0.160716291122579,-0.08037914282009895,-0.299057525782774,0.9212436501375884,-0.4249329584343249,-0.6312726457320768,0.10851925552414857,-1.0369955856115558,-0.9067464369208579
2019-01-20,0.008326890643581095,-0.19332722594318683,0.18541762823481203,-1.444826339355658,0.2756691704730052,-0.018998667842320297,-0.11365191699411643,0.13948161339063808,-0.9875842074839382,0.3691952381996678,0.06680169871206067,-0.056341249775236794,0.1410043396555087,-0.7768468861091565,0.1987147685815861,0.05223609816682499,-0.02459092778357241,0.21893538548373828,-1.0456608530827933,0.41532158408175934,-0.976807749842665,-0.8401747155183119,-0.9419457727192141,-0.5525625851755986,0.28249116436977234
2019-01-27,0.208773587328265,0.03660024589455161,0.23808218517357596,-0.7575281449116087,0.2641302077165711,0.342344889093286,0.7660944815311486,0.33492829257081563,1.4015248712958053,1.4126574720119958,0.30067842047507637,0.16694383250983447,0.3513759126423181,-0.7172723372361397,0.07519644587933018,0.3711926509132228,0.49430910786319804,0.480629921337886,-0.10237362418972162,0.6892719268871067,1.0508778395628149,2.2473326622094443,1.0033321232897232,2.5854116092424855,2.2481327598217318
2019-02-03,1.1362833523115365,0.949215594167464,1.2493494940595053,-1.2129574031931922,0.5014011642393197,1.1869191615573955,1.0021345766320757,1.2420441375361901,-1.0018942928575538,0.47007830462317485,1.2943914786398643,1.1212683859790558,1.375866042920912,-1.0769908163319248,0.3360736534038714,1.3322065132007417,1.188979959760069,1.4096433071626582,-1.2355140172738002,0.4833352765966597,0.05809739118786847,-0.18050499113680987,0.4229417248285216,-0.5373164464447754,-0.6496994426982848
2019-02-10,1.5993709704632402,1.6350691565197948,1.5141919314274401,-0.07237948639525993,0.44390522187014825,1.6555195115036405,1.6261906747743307,1.6263589476216818,-0.41383728162155725,0.6553076344128513,1.6373544714849486,1.7331171945298582,1.4726544619737738,0.5373724000268879,0.6247032218579082,1.663716675818276,1.706389421806774,1.6689531349119435,-0.5090779666492015,0.6704908497569159,-0.5638429240681136,-0.7665532440355778,-0.7441654208515419,-0.6210128407449248,0.4445721752523012
2019-02-17,1.9203763574499682,1.863912773190843,1.9697541023602199,-0.9821640342890725,0.5034210865952085,1.9400991521681523,1.891008366133191,1.9579955051459372,-0.7546869880765763,0.46963438709154826,1.9827884866734464,1.8846523310840244,2.066554590125243,-1.1382853936333859,0.34217676401226,1.9976646081713267,1.9216188639489298,2.001564362241863,-1.1339165776701108,0.3948433265663116,-0.6409206133062408,-0.5412496354760201,-0.36996852158424787,-0.5393900489637439,0.3058963927054066
2019-02-24,1.8846226601970277,1.9486907513931488,1.9637105662132275,-0.7818529266564348,-0.5785434408429101,1.8612171228564593,1.9025044391699013,1.8217523811147014,-0.21227720443786902,-0.743646957300127,1.8928906575671718,1.967041051559773,1.9009540222647807,-0.3836588551925996,-0.6551680708620055,1.8141085175942189,1.784245090387334,1.7534021327344118,-0.7821382865249856,-0.49094596129411183,-0.47528376892645097,-0.646729530789785,-0.3249824873756663,-0.7191793074925151,-1.2770739678021392
2019-03-03,1.4897969468030778,1.5647221706142458,1.295714235061602,0.6195004387347187,-1.2421629194146921,1.4337552680245507,1.421073481140076,1.2967289148686116,0.16946708132450627,-1.1197773874180739,1.4214831913823682,1.4259403484414515,1.3352912258111513,-0.04791500778558698,-1.0153198342939427,1.3992917444675448,1.4279659255839512,1.3215930071570356,-0.16867975328486157,-0.8993942761218258,-0.8399056881694845,-0.8296487650706892,-0.6375890640267626,-0.7906305786450999,-0.9236407282614194
2019-03-10,1.3274374640398567,1.3470097817889868,1.3613768380809335,-0.4702932550081978,0.7086540550030986,1.3155505390874418,1.2877893911752694,1.3331638044371812,-0.5221422795830926,0.5332992542457848,1.3711826904744335,1.4280023398957573,1.3163756074938855,0.18823705029878776,0.8970871705398724,1.3714209369092822,1.3632368362178497,1.347194284258098,-0.600912838052697,0.420757632063554,-0.5853995200871287,0.8704789386841416,-1.2965457711506951,1.8627819041822102,1.5862376759075931
2019-03-17,1.2434447967283107,1.5014025766229724,1.0287623639586236,2.1067046510888785,-1.5423751621661501,1.2407725879700247,1.3653552026013929,1.0331099533073975,1.5846356787930802,-1.6313580388581128,1.1468454168912692,1.3771285246615188,0.8072247047576464,2.790894866028093,-2.2837531529664634,1.1103312856956937,1.3633852838059801,0.7708522967052591,2.908177451833,-2.2955010572227823,0.2681757594748459,0.26107907812891495,0.5459621347478342,0.04289075026636169,0.2878598534390604
2019-03-24,0.6257091889324403,0.6903417653398278,0.7182525255770209,-0.193356847564985,0.9275784484491519,0.6261934488245251,0.6382825678069199,0.717011532327688,-0.45659713883410336,0.7367258519762129,0.6391937649415578,0.6867401547873443,0.6452293257274865,0.20964075481658384,1.10813642840313,0.6364183260737785,0.5758190787970497,0.6034390872870113,-0.2849699107812183,0.7911099792762573,0.2842482706261211,0.07950282535871209,0.8617726464636266,-0.3742583033381171,-1.1467651059382113
2019-03-31,1.1975612889118308,1.3223184346514154,1.0771827002169327,1.1679733474222318,1.561805368716472,1.267432838098155,1.3310921038380712,1.1856440246080837,0.7394729756755247,1.1958344633324658,1.2481473813582438,1.353515958057471,1.1127289544937393,1.331732767930819,1.537231676522255,1.3229711482216615,1.4120691952152336,1.2566365560219568,0.6591740114230485,1.1567481140427294,0.7334419664135314,0.3274641840852016,0.5846012781029003,0.09938399233825654,-0.9201450061166705
2019-04-07,1.5254549181174437,1.572940877300777,1.6039699427889578,-0.19096388634959427,0.7107852965108311,1.4799200649463524,1.4665925537551188,1.5063569106859298,-0.3363970668239079,0.5431830150088661,1.5021524525951337,1.4432683005903644,1.618183805594516,-0.9570586431895356,0.41714734975006224,1.4863375517697774,1.4432152949189885,1.4928585207850706,-0.6206347715183805,0.30789611544286355,-0.09504055490387914,-0.2588179762961172,-0.05689716060409425,-0.2952518185669008,-0.8359311178236118
2019-04-14,1.5059082720720398,1.394931916748785,1.6033093372728422,-1.3139070084465567,0.026574666562712512,1.4981921425187312,1.3459178453468084,1.566195678417292,-1.5858220104040237,0.04257989088295556,1.5152148106886716,1.395357102659187,1.617900171973888,-1.4126806343071665,0.04453351228456123,1.5115311226919783,1.3834984236995287,1.5328030039991127,-1.3976800419745994,0.14351721658434877,-1.3273572639682403,-1.053606674345782,-1.4669559841059734,-0.5602184110686301,-0.3292094563911918
2019-04-21,1.3027208501110275,1.1924474393178277,1.36747869284239,-1.2446620043235197,-0.42270513107410324,1.300002607289686,1.1897497016096301,1.3537771697848313,-1.3402927341818234,-0.5262323876980095,1.2716359760550373,1.1786933981096348,1.3756383589830643,-1.3273822505452395,-0.14106447452287565,1.290331080725947,1.2161360654184867,1.3212043459427627,-1.1233897519391547,-0.0639030823548081,-0.46972557490811845,-0.6036306352289791,-0.428910006461318,-0.5544056745843744,-0.12693648058269574
2019-04-28,1.2247649722914116,1.1941496901601003,1.2833859285695848,-0.7755546738755645,-0.3216600241078296,1.2618904336115782,1.1596566823545762,1.2847396362074306,-1.1149473699194166,-0.14726612380479828,1.1944783060980828,1.111862049249973,1.2461740370845678,-0.9854304990520293,-0.272969109187993,1.2333784557058598,1.1784350446935858,1.2438921675278614,-0.8496243858112581,-0.05639432973484293,1.2076145771404705,0.7107950249307542,0.7252324244880313,0.5322808377452788,-0.9456732204247059
2019-05-05,1.0684474472829475,0.9734249026300629,1.1298934910304574,-1.0633970116500695,0.01834110221096566,1.1247906520719113,1.0395758824849983,1.2054178813658873,-1.2553727282405232,-0.5701241308591831,1.088502448469587,0.9702759417267053,1.173402872955863,-1.2652423071466243,-0.321774735397469,1.1487175280520434,1.0681310015384582,1.1814185841689273,-1.0876931120474653,-0.508626277617863,1.4085164639069283,1.4603051501007256,-0.6990136798889481,1.954446074624002,0.670071929555329
2019-05-12,0.782026718500733,0.7115647717254208,0.8252138365322497,-0.6546079479104345,-0.6276232441483314,0.8187878801586126,0.7380208216648177,0.8118416088074586,-0.5991323019167603,-0.46363555866468587,0.7459156989932554,0.7473150484346697,0.711489494519992,0.013135222091357441,-0.13130574975645803,0.7426111398161567,0.702324882315864,0.7832336830565555,-0.7028270921801982,-0.16121301443970376,0.009477502022174941,-0.5909661439114037,0.408901456435755,-0.8475398107314867,-0.31664909733915947
2019-05-19,0.7078282028353029,0.7093938782290313,0.6980522169066083,-0.14446424876993652,-0.5496241050130303,0.6962438151042492,0.7763714755533793,0.6172852493187513,0.3976382286191728,-1.0763090503313075,0.721208696026411,0.8351758813991923,0.64836069625849,0.4586860982690298,-0.8406008912376838,0.6788074000689281,0.6996297119073653,0.5967275214148346,0.17575081902763243,-1.0680336554683638,-0.9724368809106554,-0.3053504840534805,-1.1590315754721259,0.16152492953398734,0.9303975280875987
2019-05-26,0.1447220534889323,0.2258375786976258,-0.013188995355848276,0.8995057535254009,-1.6364273535000688,0.11798693962341737,0.09060623357247118,0.02336844378674166,0.24445193498490095,-1.3448481899428928,0.06639601001911104,0.06838315867368801,-0.015233841758237306,0.28021047163781665,-1.2461253130840675,0.044339342296984365,-0.1140878959897074,-0.018939675797492877,-0.36391748775061983,-1.0958831440869383,0.18116459603517657,-0.41716352413432645,1.2614076674425012,-1.0066352224763453,-0.10641450574922483
2019-06-02,0.19502512468768712,0.2657309693978126,-0.08453762861536204,1.1406459787074186,1.5128861253862043,0.28371264944943864,0.2792936958719743,-0.11361206044962283,1.2637875534726315,1.400853021299583,0.26769431216525347,0.36015406387720883,0.005616182914891383,1.0019812955354521,1.4065987228990782,0.31704254792207504,0.31143390047688957,-0.09625109071594033,1.343427282948894,1.2168445390868228,-0.5923919972449948,-0.47677570692394067,-0.1346639121628422,-0.4644600100216481,-1.1948765258065723
2019-06-09,0.7679289923807012,0.6823414948465671,0.7859212807598839,-0.49652883149233473,0.2200760043386691,0.7141365947492554,0.6977124264325313,0.8243698126408527,-0.7820109120405203,-0.6111675734701673,0.6652768984335675,0.6074672082788228,0.7172514828776255,-0.5105511369080664,-0.43274501656048436,0.6721729386859254,0.5989149751547972,0.6972448961710068,-0.5304090958818404,-0.7821205333062637,-0.6540829670630866,-0.8976470829434411,-0.4688397800511896,-0.7754741190267207,-0.13573920338502735
