Date,IHTStock_Open_average,IHTStock_Open_max,IHTStock_Open_min,IHTStock_Open_volatility,IHTStock_Open_change,IHTStock_High_average,IHTStock_High_max,IHTStock_High_min,IHTStock_High_volatility,IHTStock_High_change,IHTStock_Low_average,IHTStock_Low_max,IHTStock_Low_min,IHTStock_Low_volatility,IHTStock_Low_change,IHTStock_Close_average,IHTStock_Close_max,IHTStock_Close_min,IHTStock_Close_volatility,IHTStock_Close_change,IHTStock_Volume_average,IHTStock_Volume_max,IHTStock_Volume_min,IHTStock_Volume_volatility,IHTStock_Volume_change
2018-09-16,-0.13333408659960766,-0.3127885626876441,-0.11444708223009097,-0.267347152388212,-0.7842768766030854,-0.22935825670426307,-0.5176463331494342,0.03195380575977968,-0.7124272494783759,-0.2191571685713314,0.20996954930859024,0.11992709163373698,0.25579238337774385,-0.14308588567495104,-0.7648550744943905,-0.02542128979231856,-0.2998108046574816,-0.12009086333163743,-0.24540660171196851,-0.8813216691314136,-0.40207301601384426,-0.376918014465505,-0.29663941854379744,-0.37453597834403074,0.22258250764493662
2018-09-23,-0.20556220383973772,-0.3245871671500508,-0.2663431646006163,-0.20367429649932023,0.8450766809635477,-0.2739625325092485,-0.5254782170897585,0.07143877493327189,-0.7541218790829407,0.2725211388143026,0.08979738499603984,0.11710693059155694,0.11169437554445222,0.045754051520034505,0.6902255655599235,-0.001589179034349548,-0.3521890708115583,-0.008938064462842335,-0.5256538129693866,-0.1510903076152594,-0.4208545693414694,-0.39320833578967984,-0.361063418551401,-0.38957456117554184,0.19080587006435323
2018-09-30,0.10459333350485048,-0.4214576587602873,0.3066203384463823,-0.5725712627043918,0.07709120429517859,-0.1902146346325697,-0.5036694396050858,0.43702920693964636,-0.6611989794815331,-0.6197958332090628,0.5009702440589441,0.20611919758248642,0.6984873625304137,-0.7584731847669669,0.019460145974584727,0.2582260431879019,0.12448078773112091,0.44384157635416405,-0.3969240897446875,-0.8097206413572047,-0.3633789113950985,-0.30684936885268915,-0.7126370777190879,-0.30348948229806727,-0.289427356357711
2018-10-07,0.2551061009326621,-0.33847343176004896,0.4294073253743386,-0.46833176625409234,-0.6816899510355445,-0.3663718204122327,-0.6188273242298598,-0.06841740760302226,-0.5175063719462447,-0.9767684770671885,0.04320178413410211,-0.22912537719762158,-0.021074457818019816,-0.22216787162307222,-1.287387770517666,-0.45561639423856737,-0.9906503078222189,-0.3629028356925895,-0.41020648061734516,-1.0838732829232005,-0.3226853456314509,-0.29121791503410405,0.07862336666978949,-0.291427028244853,-0.4196903233043412
2018-10-14,-1.5081149410691157,-0.9818649629811919,-1.0208612793061473,-0.3298171998692406,0.8254732573635017,-1.5239230677543476,-1.0430104000765985,-0.6083526677169893,-0.6536897692375279,0.01389001710373921,-0.6336781347091089,-0.8553098877808265,-0.5552195712941267,-0.0067746540134358225,0.8290191857263087,-0.6227210922422545,-1.453071670953701,-0.11725094881085904,-1.0178992553266062,0.07134158905939214,-0.35046866509543184,-0.3001477382114552,-1.0135743511023696,-0.29737037328466115,-0.24873789901874402
2018-10-21,-1.550783009114369,-0.8960443160298719,-0.9257519753664031,-0.3231579439665059,-0.9545975824935965,-1.96686288981347,-0.9668234413350599,-1.1666219582086361,-0.4172139685575046,-0.9517367343830457,-0.8608129320457842,-1.3431491511089346,-0.4932399287200911,-0.6497747799464658,-0.7404334265498758,-1.3083891828630139,-1.6942223441185191,-0.7075961930561179,-0.7605935922313214,-0.647888384471764,-0.340229051813955,-0.2945426680106415,-0.9452936490909933,-0.29190401690984324,-0.3400896244109184
2018-10-28,-1.0681601397180989,-0.4997755423394642,-1.1899605899211396,0.09797615201191776,0.9662483805554908,-0.7866506289825507,-0.3384759226191675,-0.8238935136062693,-0.0014900864542655016,0.41702221250852245,-0.7998942315286645,-0.7581490064402827,-0.7507114093091937,0.3622916311613385,1.013349035499852,-0.8631940741233782,-1.188971090894113,-0.46709658181615676,-0.46852128566581774,0.5253356702825689,-0.22799155576133345,-0.17516934558484637,-0.8982593935304799,-0.17300807906839924,-0.26336683984631754
2018-11-04,-0.831186896978768,-0.6245913283340631,-0.9047079197441213,-0.12523765117471622,-0.1777921950552854,-0.5530027505479584,-0.642817300221506,-0.45011998670307873,-0.39419210691790274,-0.1761059891217353,-0.3025497093668148,-0.11999237279313704,-0.513437641464057,0.6930376007291583,-0.3429133659501061,-0.40333515982776835,-0.4240712276590788,-0.7470244717419283,0.35167322870507267,-0.5016363167359866,-0.29154991847666484,-0.25635134264601167,-0.8865114091194621,-0.2541882320918185,-0.2429199511055328
2018-11-11,0.7489619635940072,0.1876265671835072,0.21433688088488764,0.061729247885967675,0.3992219871193666,0.9899694235792373,-0.11786583326984015,1.1281005300040627,-0.5080482407123533,0.25970797162354625,0.7236128778961267,1.1518226909197524,0.49769148481751835,0.48444802660846653,0.40865896874176594,0.9300047371199083,1.1281106520508193,0.1761980466236416,0.6976819023811494,1.6298061397443773,-0.28312680851798183,-0.2727565283741722,0.594216772970188,-0.27413877614575055,-0.3920425482044627
2018-11-18,0.8966402906893375,0.09406925447516573,0.8832745695461625,-0.30418139863955446,-0.777951470298757,0.5432542431043694,-0.2372961357741366,0.9470966969870421,-0.5407295329839227,-0.7576345218761508,0.9602478450936157,1.5716233645501705,0.8459552914497959,0.5261500936385899,-1.7163147829313028,0.9061546636072636,0.8733150490638171,0.5512816443508131,0.17649650122693317,-1.6502457559678179,-0.3198208074963237,-0.28709499479764783,-0.8611307516006979,-0.2852032793907452,-0.16671630744094415
2018-11-25,0.8929245178654535,0.35120554176969565,0.7245168817316707,-0.022619998776060357,-0.7379200375062805,1.241276365595408,0.06681702763184329,0.9181561700975334,-0.31206389751867053,0.6070377256596446,0.9081773785422947,0.9107216535263325,0.8119717547640448,-0.2228263178896323,-0.10347742123924607,1.1437158978893338,1.3217441571556034,0.5251608198576372,0.5910808802866623,1.52408892230917,-0.26970340152503597,-0.24417443036657643,-0.6707482916838319,-0.24269667425447755,0.10694688605779028
2018-12-02,-0.020766515106191936,-0.23114947362188215,0.14601950472658856,-0.24882053415801977,-1.4927930867771226,0.5986890895069623,-0.1665041751502609,0.7710181776998342,-0.4382285443838068,-0.41878799127610467,0.17172911404818875,-0.42070916048813395,0.35182169010546327,-1.1141315894481532,-0.7429040841400746,0.6822920032139193,0.7323500910360556,0.6723200759815623,-0.05202865712224409,0.23544248688868868,-0.23906573685276875,-0.23840569413937754,-0.3648690149283318,-0.23759893706465204,0.3270664584614687
2018-12-09,0.502939533109281,0.21549724415918653,0.25400152986745,0.06645809787972036,1.6891956031852056,1.0974778262676637,0.008639872065359497,0.9277372555785397,-0.38071654498128144,-0.21746468821330206,0.1420386604454041,0.012300324279664366,0.36357303420412523,-0.5930246062458387,-0.080119092576909,0.33063513764169633,0.2888626510814142,0.2643043278300815,-0.013202589629235735,-1.0349735661884036,-0.29684064408886973,-0.2720133445954551,-0.6552090274865918,-0.2707432456769495,-0.35700221049137465
2018-12-16,0.7461956014561066,0.5558425821359725,0.4718894934541282,0.05149902559344405,0.7471724066232595,0.40530285817172307,0.2416770100648897,0.11441664940715225,0.06141644389136181,0.6262601974118933,0.22844317311002124,0.1702902786385025,0.48371851279698996,-0.5182602666909731,-0.31063800970532696,0.2641496223693064,0.31548504187596554,0.1580619592954866,0.1270573709623569,-0.7875471608200609,-0.2043802177251366,-0.2698519642561118,-0.13253202861200153,-0.26882609533840685,0.2945400237623306
2018-12-23,0.07380853103499932,-0.17962224512402902,0.2720382684484664,-0.619981254360881,0.011845786595159528,-0.09310838804945883,-0.5583352592647747,-0.011001569283119189,-0.7062953127523047,0.5024855165595897,-0.47151651142098294,-1.0065724888512604,-0.11042709632189847,-1.5687853326834225,-0.21456872297106416,-0.09341892370959073,-0.1518346994788495,0.15722089654171306,-0.40152919246096147,0.6409987201644476,-0.28004489025556917,-0.19335283193477576,-0.06724149066534897,-0.18990366018158125,-0.5575618177757726
2018-12-30,-0.058897757358393886,-0.04734031460942073,0.10694470910295951,-0.23408915391629273,-0.31294734577820066,0.13237769044518727,-0.26100521684511463,0.5775857592811796,-1.3278770936188244,-0.4265096084722458,-0.041700362701046476,0.38464159442682766,0.2525460899698412,0.22006063584546195,1.1589101881320667,0.3767317177741787,-0.03036693989577152,0.2544267379997783,-0.3536906047574648,0.8628617362190615,-0.6699791912593505,-0.4533771359113395,-0.6409473601345441,-0.41528331247309186,-1.196898299297811
2019-01-06,0.8465752223577772,0.46387916664827394,0.07416375914479213,0.5947051303969115,0.300533562971578,0.526881235862903,0.27505598247818985,0.623189836924362,-0.6849870926325329,0.6611270156059942,1.0365317085095207,0.7455414933514332,0.2184056531133675,0.8974341722064385,0.11712610236297956,0.8181555599824619,0.16653579686992442,1.6568300915972933,-1.7701005826468779,-0.013875153015483319,0.20395916375135817,-0.18898742580432656,-0.3148625178278697,-0.174691254222312,-1.1344197012651593
2019-01-13,0.8282057196254085,0.5125273711722785,0.256477462728725,0.37823150240204095,-0.3788269847456798,0.6094121008086029,0.31803122918429216,0.754352557030643,-0.8324475754273005,-0.08367219003846763,1.236082406600271,0.9143839348064142,0.41675490971868845,0.833157443871906,-0.1606577828954434,1.068255787677373,0.6599751950030399,1.6568300915972933,-1.1570787358427639,0.1664025735400405,0.8543792443663778,0.4316581716572276,-0.7105649056309159,0.4609981670774656,1.4065144704160346
2019-01-20,1.1175353357544038,0.4960273837880591,2.006660433386998,-2.2521022777829782,-0.16274111536712782,0.43229860899083605,0.3028102127583452,0.6582609412722434,-0.7125499347326566,-0.2279124983976983,1.3797146323030287,0.6286389551794098,2.100836523316179,-2.305108438410913,-0.19204436495028532,0.7551603903303872,0.06196721171236326,1.426269856434484,-1.5850334293987791,-0.184858491475246,-0.8894631280323303,-0.6506096566802553,-0.646929281884196,-0.6224982478926492,-0.6701108017281987
2019-01-27,0.9688585047146551,0.4960273837880591,1.7212038026212182,-1.8309696198309011,-0.4809095038836583,0.9228083780836702,2.0750658335782632,0.5296361888185422,2.0186268523261153,1.880509887104154,1.285330015923341,0.6391735359476848,1.8099438768065566,-1.8464809175223795,-0.058310746556039704,1.037388800502155,1.3065840115793985,1.2868926305737407,0.07351100619536255,0.8693682217405797,2.233581547457028,1.971313777711341,-0.5910891609483494,1.984613448911204,3.3594274723237407
2019-02-03,1.6013316221389755,1.5783395526569464,1.4447896678903416,-0.07808935612120456,-0.3231393228670137,1.7302029525406188,2.554379374900093,1.4186305486665638,1.86291886458284,1.6606120278153034,1.6442896965825697,2.038602627992333,1.5194958049963823,0.5905673302249298,0.679697891103235,1.8112691138475507,2.4193279725301884,1.0740953829275768,2.0353257939880387,1.1107708934016738,1.7953180980104662,1.1187455601186418,2.2928178127524625,1.0261552367251734,1.7961837150060942
2019-02-10,2.2990224198203615,2.653666156989066,2.25980428087005,0.4780051752251896,-1.711889767122159,1.968104737149135,2.047925698756953,1.4840974153112623,1.2552913732869107,-2.2518455900075875,2.384506609798704,2.367977422436864,2.2712254963666303,-0.10585270799116918,-1.3475740299489039,1.975073009453135,1.538251729587863,2.0021965959393717,-0.2907608277125786,-1.11543949875647,0.22077681350723494,-0.20810175522037552,2.8229049618825512,-0.3646744804734341,-1.064258884090815
2019-02-17,1.0570895686639101,0.57095854296907,1.51712633404055,-1.829734719437997,0.468054775245967,1.0383593711662138,0.836440321660128,1.0154908904939643,-0.09692178811560564,-0.9183089003764705,1.4285027412635716,1.1898041027063666,1.6719405644851457,-1.1973933861307204,0.5893933133885764,1.1634373387552053,0.618497800558466,1.6144200354850977,-1.2079944769878062,0.04396876087919651,-0.7023288045489402,-0.6591503578732424,-0.49998374168793364,-0.6297374971022419,-0.7452027365318351
2019-02-24,1.7653039763576737,1.6427881029773534,1.7254655519951207,-0.527882670498595,1.0046850750150047,1.731701669599868,1.221699617150063,1.801739076096933,-0.784096272145835,-0.3145496075939953,1.689962642914703,1.5037154573375555,1.8256145611537005,-1.0941145590787025,0.14895186613693887,1.7836179233352032,1.5757727347653574,1.8070938523724818,-0.21041653194705734,-1.1984138188711981,0.09787227200625064,0.14157829260834084,0.31193392899332134,0.12526140715513448,-1.4890160860853257
2019-03-03,1.5195705035470495,1.0899172251104032,1.733968351500797,-1.6695178193975464,0.30920182173624516,1.2277944691916252,0.7306172598109265,1.5338362389454196,-1.3141445677767656,-0.17801724872907765,1.527928800481564,1.515353112937313,1.2655277487879864,0.18130629420497185,-1.0431109153495708,1.3461524639929392,0.9709544395366773,1.0621642499270794,-0.1406707489038728,-1.173124419529721,-0.9138076039845033,-0.6649079282879646,-0.4394378996668932,-0.6414437487687197,-0.679601861461811
2019-03-10,0.8657985131070112,0.6274092703745879,1.0730419524508492,-1.128644276229051,0.15506733054442925,0.7030924776102913,0.4750570119834797,0.6754013121713071,-0.285560964380081,-0.84405151776703,0.6851740218678255,1.0573428790662032,0.17478349937792204,1.444169446056612,-0.40777464817638737,0.7572776580860966,0.8307703516027023,0.6312574168653308,0.19493588689618088,-1.0467998502972413,-0.9148420272941673,-0.8199466355884641,-0.22819751413581793,-0.8072538863332007,-0.2993785264658131
2019-03-17,-0.4134181382747433,-0.7804706332528398,0.0858065268034944,-1.1612607239475035,-0.6402022010476447,-0.7735671289923082,-0.38603839124633393,-0.782708401466116,0.45460933871896414,-1.5127261594266153,-0.19921146534846554,-0.16153413081211176,0.08001684742568964,-0.39144068062940846,-1.1329608759331984,-0.5542692041288341,-0.10591900946051515,-0.22110349425015885,0.16326494823479312,-1.2380918289717715,-0.7502989194305902,-0.4862145166915024,-0.22149494397047106,-0.4745738523709718,-0.28811715244403663
2019-03-24,-1.1709047648696351,-1.171764951567499,-0.87551855270742,-0.06146003566624083,-0.695733391795348,-1.1912614415148237,-1.3150639673435756,-0.9099731126925573,-0.9616187644530173,-0.4191458702820406,-0.8744196502078567,-1.0933491404770819,-0.7714942101051819,-0.4920017391125335,-0.7891403391769996,-0.8255703795530994,-1.1447402533843147,-0.267494047916419,-0.91582680608221,-0.2745999062029694,-0.8200361776412032,-0.8242817778022429,-0.4193045482658522,-0.804207574037303,-0.10731426023868847
2019-03-31,-1.0314510669644565,-1.084097607553161,-0.8948143630629258,0.016384059683063164,-0.6257007285624666,-1.2175855240605418,-1.20325770675691,-1.4829202028352435,-0.12429781088041958,-0.9134297268197765,-0.5635799222823001,-0.39723621457451835,-0.7909943381660542,0.6633107087996665,-0.7092144954861916,-0.6755534948576141,-1.04927956122827,-0.5910642681341817,-0.5798886046917451,-0.6129422292289253,-1.0773559831590296,-1.0145476407718683,-0.53292262154826,-0.9931955959806023,-0.3075465390763769
2019-04-07,-1.1569014776806499,-1.7983443922651428,-0.288160557596535,-1.922921776421321,0.03514317641342859,-1.7972922515072467,-1.7973343737850518,-1.348421722118446,-1.3369862066379867,-0.0059695263742589036,-1.0472391227865712,-1.1774485813824418,-0.7657147609027047,-0.771281034334064,-0.7637896832294672,-1.3987530829607344,-1.754107908382666,-0.6204068032922162,-1.51006319517601,0.03921528951323247,0.3836566917651689,-0.11256217651517687,-0.11044425725461642,-0.10626007985858321,0.4306523203718379
2019-04-14,-1.246117822279397,-1.5747058061333448,-0.7707711569283745,-1.0836665083726598,0.005065816581396449,-1.5798808296383564,-1.579588301737059,-1.2338929894383517,-1.2041493030944388,0.049339000430541555,-0.8477728949164292,-1.0856154409406915,-0.6387332710839027,-0.8798550273853587,0.27550883579614627,-1.2683127684583848,-1.5407028711626967,-0.6511890821205364,-1.3818809661930374,0.1633582812523113,0.26198546875140494,-0.05029416424757284,0.436824043457046,-0.08089127501231999,0.4375283385187948
2019-04-21,-1.1073179767263457,-1.4515851516802734,-0.4169152051626628,-1.4810319028914267,-0.19364396748846913,-0.45625581191048203,1.094335538835271,-1.247955222424161,2.694326617921868,2.4991208281505752,-0.7445270691104712,-1.0979180262412185,-0.23925180547777364,-1.5088005082276255,0.05293732031380026,-0.7044093137134302,-0.48125094507264915,-0.7840848131655441,0.16801627183741966,0.7357318914173501,2.4183931749170973,2.9831309853150776,-0.6313465012296333,3.0233270419395524,2.8463442381589474
2019-04-28,-0.4237579506335404,0.24980286499759863,-1.2153350920378492,2.0089953616905563,-1.3468554043424177,-0.4753995166468905,-0.11720952623236096,-0.4784619391884985,0.3063233833643668,-1.09414226407062,-0.6307926582037724,-0.5800295654689268,-1.2238648196653459,0.9934837018917888,0.9050594748751153,-0.6722152431078176,-0.6650607596664616,-0.581494276171606,-0.33507605359499276,0.44801269751616585,0.5001306536425967,0.6150564397078764,-0.43807537118195233,0.637660157072554,-0.8365454017141576
2019-05-05,-0.8661894266667785,-0.8798550273853604,-0.32394232878511725,-0.8227590695922015,-0.4589956827380328,-1.2226558712196671,-1.0814489302704322,-1.0591519233463895,-0.47071684059881,-0.3624298810040087,-0.7342341442416217,-1.0653810005037534,-0.1357267894667037,-1.4994139239617637,0.19994231926168063,-1.1257854192962569,-1.2626716210644426,-0.7862303533789585,-1.0774436540706378,0.06405133295930272,-1.01208324834836,-0.8367147233396642,-0.30875811465583386,-0.8225418463260283,-0.37414648515504867
2019-05-12,-1.4523901228568428,-1.197975584250454,-1.2023152452275025,-0.09867348584193684,-0.9622338005737242,-1.6683503663947956,-1.3432192223596098,-1.8898358959454178,0.0944467458064459,-0.5931087517060536,-1.5784767409983143,-1.571678509713376,-1.2521601924364485,-0.6617525139272579,-0.3034884893334424,-1.9109091929356008,-1.6655703369055224,-2.0277941189214115,-0.4626117134711155,0.006033229820227237,-0.7636510939414175,-0.6857010375755163,-0.3551432558003245,-0.6696181330537796,-0.11254968230944645
2019-05-19,-1.6415047409054981,-1.5789733017658696,-1.6586687532768345,-0.05727218855795786,-1.0204422850195318,-1.7569000671543664,-1.648925591909269,-1.8129260408723271,-0.4077905781933099,-0.4726545401914071,-1.7580208575484975,-1.6660372255395006,-1.6538617631037387,-0.2794160928695653,-0.9638631946829999,-1.8727198468737318,-1.7170432525364303,-1.940432583200477,-0.6842569198371933,-0.16040982183949556,-1.050825668119756,-0.8666614361917495,-0.5816204222575564,-0.8403889789720369,-0.30624576629604483
2019-05-26,-1.563576773289646,-1.3397141293348676,-1.8857531392871787,0.8595013015034824,0.3271540847342225,-1.4772251194546788,-1.4200418900305327,-1.43745073216241,-0.5277289835442835,0.044295137498342844,-1.9602890912631517,-1.8360221730317428,-1.9087526108017707,-0.21227173278029507,0.8433802953476243,-1.8398199497522205,-1.5970518221629408,-1.9430960536071702,-0.4395193087897951,0.3529016080468892,-0.9266781308284622,-0.7759800852239922,-0.5632809660671149,-0.7514627165356461,-0.39437110161256567
2019-06-02,-1.2465600468446048,-1.3506489150383794,-0.9815275348741415,-0.8321618859953532,0.9840885809199307,-1.446071039157388,-1.4079737593161998,-1.3653333305369817,-0.6476673888952574,0.5132810406967858,-1.508205662271062,-1.1172984340258734,-1.7648112914484415,1.2266053956172123,1.6338224833536108,-1.7011335327783499,-1.2333689520398996,-2.202603971428507,0.9126722586849101,1.0727493885680786,-0.6107682220459886,-0.5650277458157686,-0.11831610592203655,-0.5617653866554059,-0.4662677308798741
