Date,CNTFY_Open_average,CNTFY_Open_max,CNTFY_Open_min,CNTFY_Open_volatility,CNTFY_Open_change,CNTFY_High_average,CNTFY_High_max,CNTFY_High_min,CNTFY_High_volatility,CNTFY_High_change,CNTFY_Low_average,CNTFY_Low_max,CNTFY_Low_min,CNTFY_Low_volatility,CNTFY_Low_change,CNTFY_Close_average,CNTFY_Close_max,CNTFY_Close_min,CNTFY_Close_volatility,CNTFY_Close_change,CNTFY_Volume_average,CNTFY_Volume_max,CNTFY_Volume_min,CNTFY_Volume_volatility,CNTFY_Volume_change
2018-06-17,-1.3424141921027068,-1.1838228014224355,-1.451720392859069,-0.19122007056105284,-0.06849669083006288,-1.341323308535108,-1.2524393209710336,-1.3014785438508227,-0.3285248682379778,0.24833644652893255,-1.2225744692742768,-0.9830230955977893,-1.1138424743134945,0.3279290352331553,0.1449162200985358,-1.322143410425292,-1.1484039498203418,-1.3847704355982424,-0.0711752770711018,0.16089975119125485,-0.5725215088392174,-0.37556257807293386,-1.2123065929282835,-0.36475522301516583,0.0007218870408784122
2018-06-24,-1.5210587547487515,-1.5634203729201548,-1.5505098583874546,-1.0801865940853017,-0.2872712896067215,-1.209093060006168,-1.1072057089090777,-1.281125817334739,-0.062293736396200436,-0.6857282983528667,-1.3685465312263532,-1.6134492857053087,-1.1216214107242723,-0.7988256861071947,0.09563749376871471,-1.2458870946215346,-1.142408783995081,-1.2869136005269086,-0.24129811609136215,-0.096139654271542,-0.23590122455885135,-0.21703823009542708,2.1495925283461585,-0.23674969543655314,-1.2386363256192778
2018-07-01,-1.0394423128478263,-0.5399312988993157,-1.24543326221523,1.1295199619901184,-1.7630732818654045,-0.8578780359139055,-0.902488886877653,-1.1476881650756665,0.27744004676057715,-0.27857499907768163,-1.2002367121559723,-1.2956238996706784,-1.0701475707036905,-0.4984795009890366,0.40748710071523847,-1.263104871467063,-1.177245743790649,-1.2610841626508427,-0.38496634240941957,0.3718400059528177,-0.4937068954691313,-0.41576118229146264,-0.21267168278318963,-0.41306901198594387,-0.17630993940050957
2018-07-08,2.48236266384703,3.1641112984957784,-0.7930658164297019,3.3024102790468217,2.7925430634495854,2.491206062964324,3.182809010844002,-1.0559206394568796,3.2997823237201165,2.881196212139445,1.540419265424993,2.8195289836069413,-0.5011754876189864,3.115129689364539,2.5769264647971406,1.765004506239667,2.837155310526254,-0.9033670849507109,3.2157451140476643,2.6699296685515512,3.3182637578456857,3.3166234984843737,-0.19212332576701627,3.3165778303243023,2.8889342156719398
2018-07-15,1.6561153276827032,0.6762621155156562,2.3297290093422465,-0.07171434921172457,-0.07734148096117839,1.8357733249585555,0.6820941787059622,2.496422025907361,-0.10062543663635584,-0.049606047478606786,2.0167280079715604,1.1955801885492714,2.2856061540048747,0.008460452743449474,0.21340998080303428,2.172385099311808,1.4326532609619411,2.461029940096969,0.2979219879918562,-0.3883039878352587,-0.1333618830910674,-0.21296546092544605,3.2422916752685116,-0.2232539011800923,-0.21992679344134894
2018-07-22,0.7525301012236503,0.24655358163353747,0.9584445949375081,-0.058080978824439716,-1.4838219320268173,0.5784445146089441,0.12103815541562266,0.7725016495274576,-0.11730479034028797,-1.4073660487143316,0.9047188993575862,0.6624720111352277,0.64341737342386,0.35866067427153037,-1.8037551302228751,0.8591246600617225,0.5123082662213007,0.5375025910292349,0.281408212461135,-1.632323697926949,-0.18456298340878471,-0.21536488301201964,1.3331331918220313,-0.21993641579074483,-0.3726812492300876
2018-07-29,0.04321554007983924,-0.17450962317402569,0.08327126966049382,-0.20014169843266505,0.222868339880572,0.11116388198755414,-0.16541251127525408,0.5121956430188003,-0.31865543939776836,0.1545312079876934,-0.04049287998448792,-0.27639867698213116,0.267398561607708,-0.44399933481891657,-0.529153597388221,0.23086281250922802,0.164539465519276,0.06485818477415746,0.14774706005889748,-0.09342175932357703,-0.24748003472292918,-0.28361316548454923,0.19889915847905812,-0.2841934191582941,1.451172860539318
2018-08-05,-0.12503854503936743,-0.2685333299671767,0.2547996494099078,-0.34663595809708897,-0.14654353634718773,-0.20534440241499247,-0.28216366859376907,0.13750523864240669,-0.3176500489845547,-0.1557582555903534,-0.0653297162283914,-0.24804927003265756,0.4362030402983703,-0.4899626546645227,0.03339287156659736,-0.25929595513191167,-0.35889589075023404,0.08402427960035412,-0.4374027194300067,-0.2884031640750452,-0.30185301989221514,-0.3154868267533029,-0.5528211191508852,-0.3134365397106988,-0.4185416762109979
2018-08-12,-0.07826897395067992,-0.2612706435623218,0.09855741276602623,-0.29230291695564103,0.5178818574638819,-0.00929772501364689,-0.1326225608878814,0.48415710076612073,-0.2755942249165606,0.5789675605362343,0.16895161159335575,-0.06687701334347378,0.4442660537741624,-0.2930013677803577,0.4108819049047904,0.1324225112037037,-0.0943605236902243,0.4937841772914059,-0.34647902293828164,0.3008767092684896,-0.32035998615112976,-0.3159228258526093,-0.050780335485113175,-0.31561675728745514,0.1326108597269636
2018-08-19,0.24639893100110583,-0.1250132886833945,0.9002406030161492,-0.4037139434526554,-0.31107453526381795,0.11407499284790827,-0.230348524163244,0.6492682570201802,-0.42317851524484873,-0.14507715505002358,0.6455676048759441,0.11599504930709863,1.0930355470299096,-0.43984079289108036,0.16775942260109356,0.3963293206298898,-0.03085976129033561,0.9515708012269054,-0.5220277187154285,-0.06533128663921113,-0.32725250278718615,-0.32226661717102295,0.33209832935940947,-0.32325093335466293,-0.4265987251902174
2018-08-26,0.4807452397332119,-0.03324573829768207,1.138857658193002,-0.4092963675427224,-0.1428992290200296,0.42036058410839733,-0.07991383354962045,1.1460578775557395,-0.4466117895989232,-0.4021485291842175,0.9360427305524934,0.268734139201959,1.4229393144918137,-0.5190865558522831,0.01706113096426081,0.7163919968237139,0.1297025013563253,1.3507646184798348,-0.6124749640124306,-0.23707199027736306,-0.28392301805251224,-0.2732282196590412,-0.1597845795795296,-0.27255762265274447,-1.3574896078836358
2018-09-02,0.24336176744195362,-0.045507864929013354,0.6619579369138051,-0.26452299549211644,-0.23957242198049775,0.35426805653990623,-0.10524737937682319,0.731849049271823,-0.34006788817308403,-0.6362157855811869,0.6769265790511396,0.3582894270284952,1.0607338989785062,-0.23338533846420406,-0.16109173243677638,0.6415765519851847,0.21339918142093994,0.9059633129682618,-0.2872305945104692,-0.35805659785207705,-0.31920600759986095,-0.30086208886118815,-0.5917733604554533,-0.29872206636179677,-0.2951658036757678
2018-09-09,0.10155648429700376,-0.19667544078269406,0.6038090567889175,-0.3841070787819183,-0.3905264714552894,0.1402055606063899,-0.15740558980104644,0.44913564853192256,-0.2868315005537101,0.19661048256983996,0.579060005580292,0.09732442586333293,0.9646417548975801,-0.46333355688988703,-0.41902549071570655,0.45425975628812054,0.039873315509073755,0.8266248292942567,-0.4255296325292255,-0.007510315664224643,-0.32685268344469887,-0.30583076061246434,-0.7461813510171865,-0.3031748694708974,-0.07910898218024132
2018-09-16,0.19804636730515726,-0.08543950901595544,0.5432511482134472,-0.2503767540738114,0.12563753772732236,0.21435716835508845,-0.13231653948984246,0.7345491800480027,-0.343785883106955,0.20423904702723555,0.7038792554018538,0.18046824899616815,0.8200229085742986,-0.2842037048862627,0.12866959050510182,0.4435426810991434,-0.027753335708622266,0.9147767524050809,-0.5343307644888784,-0.20240422826482926,-0.3268948235184986,-0.3048462218878744,-0.6303823829640949,-0.30259659563635816,-0.32943842185315114
2018-09-23,-0.1704879334080287,-0.20436785282227277,0.25261262369456405,-0.25724746878492877,-0.6567421056226358,-0.3193644298144448,-0.29986909989837124,0.020350046659884245,-0.27370352697696687,-0.6552561402220418,-0.008791705232164096,-0.29867048320895273,0.18036644871147858,-0.37232808583153504,0.2772842192305098,-0.06196579135481461,-0.33965949637505227,0.3755412898523141,-0.5045234153105467,-0.18416732314755588,-0.31905263338984435,-0.2979510059019806,-0.6450933981203364,-0.2956312005988617,-0.5287149308036169
2018-09-30,-0.6063399549933045,-0.4212818210995174,-0.5109808155618837,-0.2560256813435485,-0.8841730525514421,-0.684081375885384,-0.5144984311322053,-0.12785164703733087,-0.4197412880300656,-0.4343597181475257,-0.5148984884848534,-0.2715795333064042,-0.5449357655259082,0.004082145422768645,-1.0237987678880547,-0.5671254770568648,-0.5193586033543083,-0.3125968299255476,-0.3040409234870391,-0.3319993617963949,-0.33408772372887313,-0.3059168779985899,-0.6867703725474288,-0.30343673816730476,-0.2223101181455637
2018-10-07,-1.7064914973642318,-0.9825560050102212,-2.3580244657026266,2.4745071105756336,-2.3505970668037235,-1.7405206150694617,-1.265847463367608,-2.271617215862879,1.7465207454103835,-1.9702462200090756,-2.1135163957780208,-1.41746434058452,-2.5598544758697233,2.1029221103336586,-1.8429629123444118,-1.994290567861399,-1.471322123986201,-2.26006135918675,0.9661354245520614,-1.4025120099481405,0.3624595874282593,0.06425849952705834,1.0424513965644393,-0.03802896419293508,-0.3240012914357261
2018-10-14,-1.9495086866387616,-1.4302750403660764,-1.6675777736311181,1.0885103128574016,1.2968960025345062,0.15759558103781057,2.603681379219282,-1.9051722811969667,3.0950963238134803,2.1043507626196676,-2.3246344650903237,-2.4004837669302366,-2.2609517335897342,0.7984769787522481,0.8307315027010773,-2.057155828259509,-1.6097925888749367,-2.093760270815796,1.5939210662640633,1.3608491307756474,3.2219061778098195,3.1814582824190274,2.479522876163064,3.1899642816948135,1.9167105458855853
2018-10-21,-2.229499194205886,-2.5243109767340797,-1.7886096662039515,-0.06310367138751773,-0.39440098050772926,-2.4189595349979194,-1.980830863662151,-1.817520316013468,-0.09307566682917566,-1.0517160961371745,-1.663232226705722,-1.9010899672597068,-1.297763922818462,-0.47533350944771474,-0.34114317145455497,-1.8359105989693951,-2.297746481233784,-1.462975736024702,-0.6150129713381569,-0.6180224188034128,-0.11131852241392917,-0.10260471113358283,-0.17193887181404466,-0.09978165373254709,-0.3913708975902352
2018-10-28,-1.7596671475106729,-1.7545743655212651,-1.452083994056065,0.23453556622336724,1.1093954010700011,-1.9187147166365661,-1.8359594188422734,-1.6190313299351553,-0.24619860397609933,0.7335870187058354,-1.424410971896789,-1.6218243216304349,-1.1333625203642193,-0.5939952055625255,0.48660008849916775,-1.6393975892232209,-1.7853699283248863,-1.4719162526253402,0.11789843897625465,0.8233738718741472,-0.38056014503278723,-0.35491243551409496,-0.35594082914785913,-0.3532106346130161,0.0041071808283006175
2018-11-04,-1.0818219586169517,-0.9503226236080579,-1.022889674320558,0.676485509408394,-0.23797898104573437,-1.0320426518767567,-0.8706524404516792,-1.0227092181746158,0.14840900637531737,-0.7283551672355366,-1.0029656239205116,-0.890668017337513,-0.9558474268469419,0.5621467299767725,0.6223970054621554,-0.9997251679604187,-1.0706399850693362,-1.0726431871223703,0.6036331693512555,0.4769811982779475,0.25708627484435015,0.4783778707516965,-0.5381596528004037,0.509216360336605,-0.4411766779726765
2018-11-11,-1.3282872613012684,-1.649849769122119,-1.1119018045372917,-0.5667163616244814,0.3186064547601398,-1.4893941678628482,-1.6074308410510916,-1.0569548595022011,-0.7135127483537858,0.027108249661321367,-1.109044159449757,-1.2519903790718887,-0.8403245961839299,-0.6833217304662833,0.44457454308509164,-1.1248871048908546,-1.4511577577559345,-0.8361235812037892,-1.0706157708788908,-0.167365444056527,-0.3576221314859498,-0.38461145045407535,-0.40819492170801325,-0.38156068714039465,-0.299208662579255
2018-11-18,-0.9404379588329531,-1.2401075203305902,-0.7437326683203866,-0.8425221716920778,0.7496405041135373,-0.9930520927882855,-0.9879447204861657,-0.6837771582654343,-0.45317532337436495,0.473277536462355,-0.6749062573258401,-0.745943275577369,-0.6256573361053623,-0.10556283983181897,0.471048614664864,-0.6952674935340782,-0.8666944995775161,-0.4364203912872597,-0.8526679386875454,0.8917260343705998,-0.2864689206443244,-0.2109641203461177,-0.6304671227429507,-0.19561540255523216,-1.3690228090451588
2018-11-25,-0.5356712686653647,-0.5748722173718611,-0.6252463753899572,0.22464734380660925,0.7001244132379244,-0.647015320553655,-0.7738723725783861,-0.32671582211249006,-0.612425097771063,0.44966142106648993,-0.317905466906244,-0.1512853025251112,-0.39716011305429183,0.6792435100118722,1.2165918747732103,-0.39246813653028884,-0.4425774779158031,-0.4703093661174427,0.16885638291642832,1.7168420722593067,-0.1882435411964461,-0.18081795634284786,-0.572560491106828,-0.1663423483922309,0.049192762317469475
2018-12-02,-0.5383166002690931,-0.7865530875617488,-0.1653148398190658,-1.206816965487937,0.46989321867657574,-0.7502131685121215,-0.8500217120189252,-0.3842648032977082,-0.674188854644552,-0.10859163776343307,-0.5579396704660181,-0.683991727003235,-0.5254242819130226,-0.24616461846712112,-0.9474017912543283,-0.6480076832531435,-0.726795984533025,-0.7661814477884418,0.29702819020660953,-1.5723632297852321,-0.3189292241448784,-0.389546247609136,0.4678611691636175,-0.41654146471115855,0.013169845700994108
2018-12-09,-1.147681904950803,-1.4132999721803061,-0.68207868891715,-1.5382242275606988,0.1731791614086671,-1.2290545626323865,-1.0708121902170877,-1.0906630327663405,-0.37958217815640355,-0.524368602204394,-0.8860967338708682,-1.0773856251506484,-0.7298006709460853,-0.7563889287511437,-0.5228398176477157,-1.0334355202278795,-1.0134053702557708,-0.85143058530859,-0.11743651848462505,-1.0672206952661307,-0.33282857170970387,-0.35583345595666144,-0.4198142587030368,-0.3512494142618831,0.5683341345814203
2018-12-16,-2.3093665810405786,-1.0061244408443355,-2.890300168725149,2.951061911749356,-2.585047751646459,-2.2326092733084355,-0.9979761327114626,-2.933439313654607,2.1636380148482957,-2.630883577398517,-2.6070013977013304,-1.4594160406125425,-2.8502595073799055,2.964273725041607,-2.8089741172648837,-2.607604703356363,-1.4672242206934263,-2.849448836879967,3.0120679383152553,-2.9699309147229274,1.3961685787039588,1.9428084088498576,0.3796267869391177,1.9707147060929788,-1.6713089541370034
2018-12-23,-2.8528253542357263,-3.0272095677389865,-2.3397518760920253,-0.7629506042813138,0.11493440934420682,-2.727667355165095,-2.5615224398993783,-2.3142668681589225,-0.27476957850195594,0.5798199054470117,-2.7190775666941,-2.9430171695981175,-2.448940324449137,-0.06347642722767789,-0.3543649070299396,-2.7047843909638516,-3.0330344580358877,-2.462467381748905,0.011730184328109048,0.540444767534597,0.45533271360506594,0.017357193062377214,2.545644826471836,-0.09170118977766019,2.3639862550969557
2018-12-30,-1.9307352043472268,-2.0031447356688123,-1.6731544350540126,-0.6234401014421472,0.4201701524695918,-1.892405029425016,-1.9133935884924886,-1.597160644805044,-0.7351871693528644,0.12386911164357484,-1.7885676367650745,-2.072530553678113,-1.5577125126792117,-0.7528121817437086,0.2980705274976924,-1.8148816188036707,-2.077549827237933,-1.5485085030120045,-0.7091375404910353,0.11634639504083492,-0.562511209254839,-0.50823769732741,-0.6188474195373039,-0.4911465420807533,-0.7633689914828142
2019-01-06,-1.5021688363791474,-1.2178160606927002,-1.4256472505609243,0.5035637049366968,1.1177436296848409,-1.4160279571968062,-1.1814325697289927,-1.3641663556940786,0.15254527295048778,1.0810676801531924,-1.3959862536200394,-1.4318709072452664,-1.2835115383976035,-0.06674517526556135,0.5968294200494783,-1.324927090331108,-1.2559382285388785,-1.295953940185925,0.3863752199861136,1.149891215559637,-0.24575441437932963,-0.23829587145771816,-0.6200649274833192,-0.21625712063945327,1.3479950486358931
2019-01-13,-0.7969627995680492,-0.8560630607939,-0.6584747466329772,-0.299859191966876,0.6671776876275184,-0.8451652137610699,-0.9944950811543951,-0.6686010857415013,-0.46828968795157605,0.4594027534166908,-0.8950645123598875,-0.9064838262996274,-1.0801015882854195,0.6532891987273646,1.3690298311047173,-0.7673157792258833,-0.9013838388668526,-0.5776840240157,-0.5030014397493711,0.14936360525078612,-0.5055692917968658,-0.41096268685706194,-0.3222452972617001,-0.39785145253982207,-0.7959585408382613
2019-01-20,-0.7296880431992265,-0.6416688088742332,-0.883237852637596,0.5418458034986036,-0.08770624769136147,-0.5507147585376355,-0.5522802234459069,-0.49884660008749176,-0.001117922309190256,-0.04078446238938006,-0.8184594204548682,-0.8533680791606819,-0.7564505581562354,-0.05376517423053351,0.19042458876779944,-0.7123534934362343,-0.7022456449098897,-0.9405435774898011,0.7254357694017733,0.007335970910920223,0.6047322127167511,0.2555016590449758,0.3303209116679443,0.2401987931032561,0.10072988323043514
2019-01-27,-0.5619263091779251,-0.6651212770513555,-0.5016535135766758,-0.24320747784722568,0.15300365569448382,-0.5850903522612945,-0.7461131827989054,-0.4132953304564376,-0.5325410121812522,0.012439785318677959,-0.48676954949827306,-0.590136235650414,-0.4150899484730277,-0.3328810705023258,-0.004044602063058606,-0.5478918899699147,-0.6513105390151701,-0.5822293786441215,0.008182680862505164,-0.12916494696993716,-0.7440995627498959,-0.6393352251745655,-0.4344912064320378,-0.6228636303643562,-0.2676229416111267
2019-02-03,-0.5753073046392003,-0.7325795732790454,-0.42592314354268723,-0.48344459265045453,-0.2922209810505809,-0.5968380007773075,-0.6279046824095824,-0.4672801746268174,-0.18614764708081383,-0.30732474334119503,-0.46746293163123237,-0.560373040736255,-0.319270589830436,-0.4811309777768347,-0.17674082126696408,-0.5566114918265748,-0.6486380670488973,-0.4550027598255288,-0.2657251449796733,-0.16163768786690058,-0.5698675025535375,-0.5020236260918252,-0.39951790063824266,-0.4868286455517804,-0.23273293267845957
2019-02-10,-0.6730641339766141,-0.7233108062426967,-0.5094372421465574,-0.335636979657607,-0.39909551489362227,-0.6746532836145749,-0.8769124804537533,-0.4504234828035109,-0.6741113681007238,0.1341093048643494,-0.592546828865658,-0.7650962092986195,-0.3989173515848872,-0.7705109534157684,0.2815075859649845,-0.6430760259389132,-0.7853243332293296,-0.5039033467269258,-0.4826424459231872,0.5595902086687456,-0.6250440951303013,-0.5297849302660032,-0.3460914621473366,-0.5179670583626301,0.36798013971660526
2019-02-17,-0.45461095325458517,-0.49626198101408864,-0.4582954275243101,-0.06351763332202987,-0.0009622222137809895,-0.3860006937536352,-0.37248164750552126,-0.24493264097486564,-0.18388855240197116,0.6602368665265288,-0.4306453878783735,-0.3457827862449116,-0.2891810979874694,-0.11689536197777861,0.05291573365877976,-0.4573361035658242,-0.5793726943651596,-0.4166304349262796,-0.2995917268437318,-0.11473763384911068,-0.6444237264250501,-0.502333023195698,-0.4431040331338806,-0.48510402191922325,0.3071637254061081
2019-02-24,-0.3896019675208615,-0.5068734187612768,-0.2942381655874101,-0.3019782594963962,0.1170700089418792,-0.46560292250021734,-0.35275615490324685,-0.4127670453993828,0.08050386590179548,0.5971563650274379,-0.3000555729504913,-0.4149185658364066,-0.1476810611542391,-0.44655127430290026,0.4905970821732533,-0.4285788379105332,-0.3306500061209197,-0.21984146035990862,-0.1929551608346759,0.9719271115927901,-0.5864739921165191,-0.4308000081647468,-0.5069985376103214,-0.4094218583870785,0.4399372931223804
2019-03-03,0.153800748285882,-0.03582651658734828,0.36152957878377184,-0.4071815580896245,-0.23657054104950928,0.23190302745772942,0.7579555275999292,0.11547530561126418,0.7669028456103175,-0.28901350061812686,0.07934291733308073,-0.20290258240563477,0.2720987915817143,-0.6045399017472491,0.08897960798825535,0.05994611507197542,-0.23517869803883978,0.3369837477315337,-0.7182010712985788,0.02892354041348622,0.8031576706456443,1.0578117122532178,0.1601309870390708,1.0648462420842861,-0.9501217272009322
2019-03-10,0.08757156057055697,0.1305466633976924,0.3022566717724682,-0.023455610715410764,-0.011590429670804953,-0.10194291578501961,-0.10478341161766593,-0.06472560753238805,-0.06228386985915126,-0.1762003698488449,0.2834297228882537,-0.19123317640671528,0.5366648065970265,-0.5441277353800104,-0.1402108052734753,-0.0006484938867150942,-0.22931678692015423,0.3411208046710454,-0.45301017270598753,-0.12337417203543133,-0.4893490459658781,-0.48946023317535264,-0.0887676418307185,-0.49160606929782136,0.07113378107725922
2019-03-17,-0.8343225010627306,-1.0209847766035587,-0.8077254562055208,-0.5887403161888807,-0.7999510247611521,-1.0573275296812366,-1.3232528506528238,-0.8028378974562885,-1.0399322499691996,-0.3963146154691066,-0.7192442832577541,-0.9772102435671064,-0.32060169867892413,-1.0084471049501857,-0.5035720093746471,-0.9157113996873029,-1.1900727950123435,-0.6372699898835994,-0.832366259204671,-0.5403201393795977,-0.6994196303504269,-0.788374458342606,0.022364719479736686,-0.8245013546578205,-0.22478992824584687
2019-03-24,-1.4969010438868562,-1.7091823532804187,-0.9390129120073049,-1.2648578023639296,0.4932281755161252,-1.4944209346853017,-1.3187092883242961,-1.2997989281780444,-0.606160050881806,-0.08310501865125322,-1.3148588725266475,-1.6294144509354505,-0.7447500915409074,-1.396046160501242,-0.1062545638141939,-1.5794701433840628,-1.716350913873962,-1.124133675455364,-1.0928721937156545,-0.2761681540369993,-0.03635464606730315,-0.07260256445186915,0.9590541496864686,-0.10425762049859648,-0.35920919526762574
2019-03-31,-0.9490673344365762,-0.9387389430340506,-0.8959048103510144,-0.2072448082662612,1.2929953638947167,-1.1172690142655244,-1.1357488708877734,-1.0899212095712614,-0.4977987639639488,0.1853900573932047,-0.8645533104353182,-1.145434771366508,-0.5933295465282511,-0.8295203382897958,0.33041871116651117,-1.1776441374629258,-1.2816562837383754,-0.5556631931043815,-1.027334143534347,0.12566870153855528,-0.5905755884909453,-0.5657473433412353,-0.9388179886916888,-0.5458458525301887,-0.2588631348377626
2019-04-07,-0.5406012941381457,-0.8208015433025521,0.08686182599738973,-1.2586975468072126,0.6954914150886741,-0.601367720103636,-0.673849530881575,-0.6921357018435546,-0.3627620163652964,0.7583291773305827,-0.21650903031520122,-0.5611625973345118,0.21641487847781896,-0.8347122895169059,0.014109683103117384,-0.5869152741519154,-0.7118325656332405,-0.38363519017365083,-0.5922212720567491,0.6027188567905547,-0.35426707552513814,-0.20254195434206151,-0.6466910448700032,-0.18649930879245155,0.2749767915610754
2019-04-14,-1.0870840446278405,-0.9701061816634958,-0.7877742214803393,-0.6150343655179362,-0.4620938788225201,-1.2370192482678306,-1.035495119447733,-1.3710265170517013,-0.2534190446425821,-0.7720200575329688,-1.0066892932846037,-0.987514041043165,-0.8247928164076996,-0.8497731878707824,-0.35038396308227576,-1.315063761283087,-1.3984127475503112,-0.8978240004188646,-1.2142292648294304,-0.1178227517781247,-0.4420169126668612,-0.4993956124941734,-0.937414729536896,-0.48002717190534294,0.7013775113644688
