Date,IO_stock_Open_average,IO_stock_Open_max,IO_stock_Open_min,IO_stock_Open_volatility,IO_stock_Open_change,IO_stock_High_average,IO_stock_High_max,IO_stock_High_min,IO_stock_High_volatility,IO_stock_High_change,IO_stock_Low_average,IO_stock_Low_max,IO_stock_Low_min,IO_stock_Low_volatility,IO_stock_Low_change,IO_stock_Close_average,IO_stock_Close_max,IO_stock_Close_min,IO_stock_Close_volatility,IO_stock_Close_change,IO_stock_Volume_average,IO_stock_Volume_max,IO_stock_Volume_min,IO_stock_Volume_volatility,IO_stock_Volume_change
2018-06-24,-1.0005629280182156,-0.9433492767313099,-1.5339528933224562,1.2938476746469605,1.5096294067931975,-0.764028001542133,-0.8640788516820855,-0.8541377866164833,-0.3275676551595372,0.6440078937430948,-0.9323249634756998,-0.8331327406647672,-1.329844184456223,1.1393716018276707,1.757207937745915,-0.7499100208846573,-0.8636930368761896,-0.6571270771157206,-0.956041262214946,0.5315718869526717,0.5834235951336548,-0.060080683015061004,2.8840641361220727,-0.3100821194480441,-0.45553314580167414
2018-07-01,-0.46077605957540724,-0.43415598303612757,-0.43465174717641847,-0.0877423688707652,0.7825267466683786,-0.28532884125051544,-0.21930555472728788,-0.24800989316275093,-0.01581425212913993,0.9938714968449738,-0.3145770176333345,-0.43116018532299527,-0.08078634141943007,-0.5072895879363712,0.5589258274486232,-0.35292470348157723,-0.39352778536080185,-0.23735820187200493,-0.6455839238819784,0.42476295736594494,-0.3645451548192395,-0.43464219445806795,0.946455923615271,-0.5180099867704981,-0.197827806658932
2018-07-08,-0.23759142348638554,-0.34495562562465254,-0.1653638349230405,-0.5199250279158013,-0.5075962706059258,-0.23989089251620432,-0.3762224267306083,-0.13111141461296766,-0.6513596983968982,-0.2263716344201482,-0.1505280968079433,-0.33333323325644365,0.16513115906350334,-0.7701044857636671,-0.18447765429834334,-0.2650470079667531,-0.25888699392264447,-0.16126802573254115,-0.4166347570936175,-0.07762425389350996,-0.7812270802921834,-0.40279525049640974,-0.7013026675472663,-0.3418816858571026,-0.17133929447918173
2018-07-15,-0.18694161964523204,-0.17337166019703582,-0.018696815282773983,-0.39064092464192357,0.6897272479924412,-0.2592891702398894,-0.401418404666279,-0.2575866174107841,-0.4141225456102379,0.8961919048379502,-0.10323499796774213,-0.21670146361188627,0.1938678240671816,-0.5950843981622065,0.4385085422715142,-0.18294113461470854,-0.2622910366608923,-0.03371676388131597,-0.7665778099197853,0.6437018364085991,-0.44536198677795846,-0.36767250849115635,-0.3973496217854576,-0.33285353173167936,-0.11829329601559616
2018-07-22,0.048174698295748906,-0.025025130071411272,0.22078301038014161,-0.4889874023923781,0.6187968483788939,0.031240239157943828,-0.07048911614590885,0.23369770708237947,-0.5381104360981303,0.6817804276021734,0.27588871956545535,0.15889285313038284,0.431749004131268,-0.44613176215933925,0.6407555419616525,0.12932884378269524,-0.015384183943198747,0.24870948138617602,-0.6626163025527628,0.7992074368835106,-0.8813874495545495,-0.5642716173241061,-0.9030796457059868,-0.4860031077670411,-0.10629023784096542
2018-07-29,-1.0562206033595443,0.2961406149294519,-2.4522821774047596,3.023821582531855,-2.765202617320198,-1.084516039385613,0.19528180015605093,-2.453929059770015,2.9309643959847307,-2.7497942280895584,-1.0492601118330356,0.483171272945675,-1.8040319509628016,2.6502211845522785,-2.448508320612239,-1.2727055178804143,0.3604439016258119,-2.4904182450604013,3.2082768604815177,-3.0649088499654478,1.6329323628964454,1.516338907725452,-0.5199085480681285,1.5572577878968454,0.5941746574981308
2018-08-05,-2.8233222404776037,-2.7661819810362767,-2.337050489904888,-0.07950731909208687,-0.10402933548560034,-2.804224683553093,-2.7519432204094545,-2.3569801263411816,-0.3787021342807181,-0.02808625461042463,-2.7103517296644704,-2.804987504107723,-2.0134874800632554,-0.415821151017266,0.379037447128291,-2.820971684284166,-2.878024684381609,-2.3320217993432384,-0.32045627125171544,0.17467422629033202,0.27548190856626165,-0.1824381231383268,0.4278777546425095,-0.21571178428229398,-0.6526333842510106
2018-08-12,-2.2620819265950796,-2.2612169696199613,-1.9083407501160834,-0.45967790053715385,0.26146868652434774,-2.2638426893301693,-2.183439125400774,-2.071114235556478,-0.11820854668516532,0.5913076892030722,-2.1534332202986524,-2.1755904016234635,-1.712852674221376,-0.42436174589392267,0.40047379971557195,-2.2432441398563996,-2.198336440344806,-2.009401437071511,-0.07631504566594732,0.6027846145261943,-0.4397911762481808,-0.38423354191844195,-0.0548274867573776,-0.3784501494793413,0.01749173550721407
2018-08-19,-1.6155778269056607,-1.6312025036342195,-1.3883168277689797,-0.34780904149245373,0.38403692047073157,-1.606856070800976,-1.662842707701426,-1.4823536303579514,-0.24372342612888612,0.5752844508125128,-1.5095465860926216,-1.5784859181458752,-1.1817256761219754,-0.5287605922902161,0.378359294924554,-1.5566128362210156,-1.5807632969017817,-1.3217321494083594,-0.3606610974307485,0.5407898404710546,-0.7761208445434952,-0.5095217633355695,-0.98329345910308,-0.4297855098679044,-0.2223757171765055
2018-08-26,-1.2463720942810252,-1.355918476141064,-1.006268517296078,-0.691712843826925,0.17228268934506918,-1.275421291268708,-1.3383668380021532,-1.1090887705889125,-0.5052471474562108,0.21136265385690978,-1.1717100421952005,-1.2977845382227051,-0.8609329775112853,-0.7710280177468221,0.06497653097927503,-1.201423694911453,-1.2467521465825389,-1.003321724848931,-0.4513944905416675,0.4274173753712912,-0.9117865214228488,-0.5230313292775284,-1.331474873489674,-0.40839681588489923,-0.13802495084088254
2018-09-02,-1.1114691820825342,-1.0796502240863566,-1.0912634695073347,-0.06573982205225831,-0.5212238582838492,-1.1405819363173124,-1.0892719223614387,-1.0195303988683186,-0.21656773702742305,-0.4125632067072556,-1.1243446852227794,-1.1183841111711268,-0.9247141456810397,-0.4559707327066781,-0.22329469338499333,-1.1451381254120154,-1.1405157694136372,-1.0386734769455033,-0.23230341935968388,-0.0743440032545109,-0.4528386275929368,-0.3699836034231896,-0.5412701022068547,-0.3237085730748839,-0.4090078375546036
2018-09-09,-1.1933415913140937,-1.1553942724208335,-1.2949236910531494,0.18329595000616838,-0.6725394577106825,-1.1741396220364326,-1.1392191210596005,-1.2440560012202708,0.16407601415988157,-0.6723514907904695,-1.1947850989259965,-1.173019268016342,-1.1303805763048331,-0.27096429318115633,-0.31700824226335517,-1.2492344927383492,-1.199396297976779,-1.220664008154529,0.001974609812148811,-0.3288424898616485,-0.537052665128363,-0.294811472185515,-0.9367091926830785,-0.20909438995174934,-0.484354632139882
2018-09-16,-1.2038390221898922,-1.270592624676994,-1.022064431867436,-0.7283865731073276,0.12788342580821863,-1.2067354938702817,-1.2593964870408594,-1.0903045018689752,-0.5651240994735356,0.08502260293242983,-1.1775773033144232,-1.199844499217142,-1.1075293363905052,-0.4378407788501778,-0.20053490830602752,-1.2085278924824008,-1.2534553272323932,-1.1155754158804556,-0.4058792320056014,-0.08254979063061448,-0.7573756642564611,-0.3316144358461121,-1.075780604308303,-0.13954818345215575,0.9024376589646051
2018-09-23,-1.0031452859683703,-0.9813143302462289,-0.960711192881712,-0.1999449123274287,0.5447264420785662,-0.9816974998979797,-1.0289522850406376,-0.8788874936084508,-0.5454512789576244,0.09225364160306751,-0.9546167878042345,-0.9883248912284397,-0.8761405441544725,-0.4317289403957259,0.45599998100000144,-0.9346475593345994,-0.9594973203264637,-0.7971542114765556,-0.4980829769880074,0.14360621170000015,-0.7073460379244996,-0.3491216796200414,-1.559515214488129,-0.15423173386279793,-1.2333419099992562
2018-09-30,-0.8503912021486372,-0.8918838335714454,-0.7332974477709729,-0.5033539707287848,0.05144145965364565,-0.8830200838380281,-0.889174671939903,-0.8223540148356802,-0.3448595911005356,-0.08770603251444055,-0.8437984558908703,-0.8525682858377814,-0.745531374898249,-0.42188987772600495,-0.0006497843306772018,-0.8572216757255731,-0.8742354183991424,-0.7434859634961803,-0.4566803515865365,0.17383320469981065,-0.9033370043579555,-0.6249636917164043,-1.2709578333731588,-0.5000801990739334,-0.39980480760112963
2018-10-07,-0.8102610091520871,-0.8174574262515919,-0.6634216463422566,-0.5192478588096417,0.2952791240059196,-0.8052984349170842,-0.8159162821996792,-0.754659392927329,-0.3848613034276382,0.15456945651722598,-0.76390650711143,-0.7673761103919241,-0.667453620981056,-0.44280614621294184,0.1431584002637987,-0.8070089310940857,-0.8005223779122445,-0.7157908256486081,-0.38629626739272355,0.14958338143003339,-0.9901784983739658,-0.6827238305789802,-1.2166595485563236,-0.5639159157149849,-0.09515632040676966
2018-10-14,-0.8880161070955896,-0.8585514924609601,-0.9569172959170756,-0.23302197211159034,-0.03806383357138704,-0.9043757019898331,-0.8763089705712825,-0.875207552278155,-0.4039772793985746,0.1531627062233787,-0.8912480370640041,-0.7974941062488489,-0.9671975012207574,-0.14344571240031717,-0.1236368682234705,-0.9086131439117656,-0.8439680099621696,-0.9927766901884879,-0.14181847802895817,-0.1753748100299536,-0.7684126688592063,-0.5717695066201187,-0.8402967255560541,-0.4976467424470831,-0.07971398346555052
2018-10-21,-1.5539119188153663,-1.2159022463417752,-2.2688961938928562,0.007267400053633379,-0.24549307023817515,-1.5825423908197276,-1.2593062724425366,-2.2282171848409846,-0.040432826062222225,-0.22874738226500196,-1.6447375756748766,-1.2090719000010104,-2.220170650728747,-0.0563504585234077,-0.18399562832203997,-1.6316560124709358,-1.1652938482115667,-2.2528758902160813,0.12186995348101116,-0.2837189796043787,-0.556979207579977,-0.5354806644971198,-0.41884818438851645,-0.51024863308052,-0.4159355763103223
2018-10-28,-2.374215573776389,-2.1010168725188554,-2.6205087958507556,2.58921200420892,-1.5592964057712222,-2.198314339191484,-2.156000478340672,-2.311534021616562,1.3187859124623322,-0.9073383780893655,-2.362033447456087,-2.2600139686712875,-2.5993522859972744,2.8372767945282726,-1.5058056378340197,-2.234549297090478,-2.271490085677388,-2.3577364667592295,1.7889227705963868,-1.429587650105062,1.34987531956207,1.9731477271932227,-0.6474927764844638,2.462134043502659,1.7980897915862948
2018-11-04,-1.954553275468167,-1.9793002649289804,-1.7712230527318522,0.7374416022916603,1.4123840671278183,-1.9939060561473263,-1.9702549918726668,-1.9897076800618994,0.8502728867606656,1.4801081520172048,-1.9683230187570915,-2.042608822470201,-1.784589480782431,0.5064683467942585,1.5062502457730216,-1.9312967148754923,-1.9506382526752564,-1.914674650042462,1.1672137734664305,1.425109704067364,1.1314337773406764,0.3857878435764651,2.066238864603585,-0.3487523220251915,-1.0349783335337452
2018-11-11,-1.8402503329664122,-1.8906045130365525,-1.617079289559092,0.26922471454749075,-0.5029749176656674,-1.895517057491836,-1.8333563107561688,-1.8290871220721179,0.9236595781308365,-0.3785064946738761,-1.83403510736054,-1.9315202542830505,-1.6171638245945923,-0.18333939980432212,-0.02756001827405319,-1.8785253107749111,-1.984520226304884,-1.739605140898931,-0.23409757815644636,0.6147475638678188,-0.2520742461052607,-0.8558595612530253,0.5881502915022788,-1.0384656374222112,-0.009050363886255392
2018-11-18,-1.4936374663141865,-1.7678019309170812,-1.1939117181092895,-1.1587943761570445,0.5326605534354879,-1.5249028263606392,-1.659900169265314,-1.378161809170709,-1.1977845792226849,1.0185153160248874,-1.4208565659338932,-1.6165575891027317,-1.2351596578757476,-0.9864208276859139,0.8569734983768496,-1.458852367401752,-1.6151532928247945,-1.313158911737301,-1.156171921069656,0.678324897407614,-1.084103119998223,-1.0642489881167088,-1.292863008016522,-0.714173534124132,-0.4945059967140885
2018-11-25,-1.3762646715395548,-1.4059813534732857,-1.2030456482672498,-0.3727027963737991,-0.27744536062230535,-1.398080185936393,-1.3940056110969872,-1.3333372783545203,-0.1528294648915717,0.9708165111939365,-1.4063391996056676,-1.4990556517025126,-1.2823397148990183,-0.6728404803259792,-0.10844881349598513,-1.4383781967072138,-1.5613610727910667,-1.2478591164550181,-1.5506541361972916,0.6531751683495364,-0.42977091680654705,-0.24827723869749685,-0.5208517818686073,-0.09698867117459713,0.5409223093818352
2018-12-02,-1.275630010564461,-1.3881349153658917,-1.267291147946878,-0.0829937456895648,-0.5034464386535789,-1.3210891978455221,-1.3733316153531545,-1.341249739246596,0.06053622988739136,-0.7041720400164398,-1.320133174008732,-1.3032822266661,-1.3201812795394507,0.3421330626203885,-0.810634812183718,-1.381271360793692,-1.2405517977918463,-1.425574640753301,1.0627296724215543,-1.3839108592265728,0.6384148444646893,0.5716434324111237,0.8440068324559524,0.34008837336817693,0.35261398020196016
2018-12-09,-1.5255118828484584,-1.649864545029445,-1.4646822686238006,-0.19052746255829986,-0.4560510963706703,-1.5946984833587834,-1.6414984093437137,-1.5952627904596357,0.4501400293493931,-0.9861649195199402,-1.5067069375421809,-1.5707506255156125,-1.4838159798175234,-0.009078033057982852,-0.6795221657730944,-1.5557629014311114,-1.5772730097517214,-1.5166902403711422,0.04605570510896997,-0.5826334776426756,0.005027964039030363,-0.3409270724197329,0.7344308026751832,-0.5873825928189279,-0.34999230960449734
2018-12-16,-1.6081690386497045,-1.6787488312301817,-1.4914459538757452,-0.5558202186495856,-0.1553573554352688,-1.638653618303763,-1.6964279143340755,-1.5990005102222011,-0.2899347188155561,-0.5488906598289683,-1.5769677547614858,-1.6419266088025544,-1.5018129128503386,-0.4541910918953498,-0.2881749139969526,-1.6172032787019337,-1.6625890377584192,-1.5508284384517377,-0.4592442933922582,-0.20615314380518135,0.5032390382212305,0.7727868418191746,0.7209447368396592,0.5671130082628153,0.2927184339323418
2018-12-23,-1.5920882834823729,-1.6975382468575544,-1.4290546039103202,-1.0980073568597506,0.7136284017110086,-1.5765718216289135,-1.5697155369082145,-1.4803218206112794,-0.7190960043795089,1.383522593598233,-1.5414716607874548,-1.63587427090207,-1.4297009183744025,-1.1223762092941219,0.8000252471441832,-1.515446847348142,-1.5105746294365,-1.4201976832059144,-0.6535983703945529,1.462219010550225,0.8585455191256514,0.5154930265199703,-0.49747095267879415,0.7013150890272897,1.082150113232254
2018-12-30,-1.223130170147348,-1.2815781881376818,-1.1751608731108933,-0.6767143300385572,0.8687514653401083,-1.1914543207041468,-1.29853086246609,-1.0687841156511935,-1.9393826835155465,0.6597439712073931,-1.215571877262402,-1.2278449136821201,-1.1539692991745945,-0.6393437135656787,1.42602283709112,-1.1807986335187903,-1.2057291735843134,-1.166767178581907,-0.5512600338213475,1.3596781152038973,-0.034475600668276686,-0.20379798109014052,0.6112665409237032,-0.40876784554061363,-0.46896265196561115
2019-01-06,-0.2292725233549667,0.01465133121524026,-0.8072673422647142,1.923187783937629,2.714303797353434,-0.04990070202583273,0.0701200665421046,-0.3584385641857107,2.0858172572269438,2.1638019436292146,-0.20045987276150362,0.04487481413149824,-0.7262997042429841,2.171486913202122,2.6481553456634166,0.07601833529953338,0.16121907113110845,-0.23161166542828224,1.6153338582645587,2.049775659611946,2.1460246751601675,2.1709059108086826,1.335748774571591,1.9598338676331455,-1.2152919004232523
2019-01-13,0.03924626618290837,0.1473223577837691,0.2224110641772596,-0.07250735144939355,-0.4291607241945337,0.09694496460204832,0.25689954109815305,0.1180202624593197,0.6544180949322798,0.5922557861625382,-0.01522179459265804,-0.11021221263884508,0.018477428776300084,-0.3180371151686287,0.028492956915483904,0.04431509783796374,0.24758086163628715,0.1521517569802903,0.42172330696428023,1.0703872216963968,0.2241076722731063,0.7534434489583589,0.04616980167264644,0.7866734702256485,1.5922310087237976
2019-01-20,0.7577040562830496,0.4360298803952053,1.0902920484934684,-0.8094115548385271,0.38520475793471753,0.8112076249599344,0.7016291007305011,1.0218811913456476,-0.7583961111218702,-0.22242902759842725,0.7310295194565919,0.6087135506606848,0.9390293310977221,-0.3702069762953957,0.33999413535970285,0.7586007064022017,0.5825920308520637,0.9683818150560473,-0.8292832722143971,-0.12009179236120987,1.3660206166250246,1.3267878843783967,1.2806682846177637,1.0760889593342078,-2.0162950100323025
2019-01-27,0.6344308532845163,0.4870589548720244,0.7554970763246291,-0.3977013407460499,-0.31923893545250237,0.5229579198519116,0.3159840790394241,0.739007733838085,-1.1802691607393787,-0.27224282979805303,0.6023757257815767,0.3924031467982544,0.7548372531031966,-0.723390366219688,0.0816342179870711,0.5288930225010355,0.4133602883197999,0.707668062025759,-0.7205582958061693,-0.11759778397748116,-0.7749305373427774,-0.6605018601325003,-0.7276595771293447,-0.5395509655050694,-0.41046732307837464
2019-02-03,1.1642201598693913,1.62765874021015,0.8642667580109393,1.777911702429054,2.013372919781739,1.2904353992165887,1.6749223510387503,1.0422157537282142,2.166395512938509,2.178242858308555,1.1451791259735555,1.5167892085227301,1.0474192772905069,1.3079559515684638,1.5421902558748997,1.3095301981478205,1.7503521034929264,1.119644212236505,2.0553490347151517,1.2831312582617058,1.1370143697886366,1.4440533691845914,1.291947327471258,1.3776167001463,0.9119267944140709
2019-02-10,1.7955322849331332,1.4742439362607804,1.7951535179850004,-0.2965904505876932,0.4874033750440184,1.7485638226482865,1.5335367321473743,1.784103903574067,-0.1972984513212342,0.5978065601294726,1.9143317234895925,1.7007671300364575,1.8992633177016163,-0.14888076629267732,0.4963150782226817,1.81152132931626,1.6100404697917914,1.8712769950527333,-0.3342894625095341,0.5427961360128969,-0.7067954954942524,-0.9248304865892552,-0.36416768018152756,-1.0276769186098813,0.061676841531970464
2019-02-17,1.8017076895231334,1.5874427343244597,1.875655009611033,-0.40009241784121596,0.4069757682098905,1.773823577453978,1.6005868458530161,1.9204090545342989,-0.7652608619982686,0.07875381951649789,1.8546048478731985,1.7679810826366635,1.9686614321607003,-0.32240452874927805,0.40560961734858525,1.8068682402989809,1.6273001520302226,1.8670534777405636,-0.5468807519353287,-0.1258297252632362,-0.43360909361690525,-0.941503617753911,0.6233641322750119,-1.231462431872019,-0.006031989640164346
2019-02-24,1.5619269949621801,1.4308897522902564,1.5971295829371075,-0.26461124006016706,-0.27935700835675153,1.5015718536052411,1.4557264006107082,1.492370229100309,0.13346531675797108,0.08381888963477484,1.517037265549304,1.4904655786572663,1.5471035016634263,0.029288680472413408,-0.08594002712135167,1.4856832632522816,1.4740300292089754,1.5001541933330986,0.16196629246323282,0.17456639768231305,-0.6029596718086266,-0.38162469097845403,0.14506540096618034,-0.4623694346363946,0.06058195344191032
2019-03-03,1.5409836467339297,1.505818922729204,1.5348353392945282,0.10179509988862588,-0.526814807399072,1.49111561529599,1.42055477072785,1.4614988506619355,0.08339284224438881,-1.287261209048861,1.440221435222941,1.450747602935432,1.2679760365713408,1.0011414777402536,-1.705050637839545,1.4115829186148463,1.456434187838104,1.205799722108177,1.513476625245761,-2.16651021660614,0.4117845280765795,0.023660964294056584,1.3393719412122083,-0.27914571351557765,-0.45825308480076843
2019-03-10,1.356082268673726,1.4567288840674781,1.0341093065161844,1.549309966773364,1.5395803653772715,1.429010729749708,1.4249999921274215,1.1752435033316568,1.4226519496966774,1.4703239121060432,1.4643114988707973,1.5307104229075184,1.1827585558260492,1.7033531902403094,1.5279868983299347,1.4770983424465296,1.4404123135349831,1.303761028726033,1.1741402551671745,1.363358616303682,0.9123077783525212,-0.07080537235612251,1.1118661217358377,-0.3588578790431641,1.066183664093792
2019-03-17,1.5904645150021233,1.528809751426224,1.6621726064554347,-0.10226605101560536,-0.6191848914829966,1.537014165211728,1.58707525368586,1.519378106896418,0.8745946208669064,-1.2423295804779244,1.517031602125773,1.4475562819361143,1.4463510380734232,0.6021323309796058,-1.4394041877490589,1.5010470890762506,1.5155209352840968,1.4834106353016492,0.8176189135275123,-1.5879003725954788,0.4194775489129932,0.173068498659343,1.5714894918655713,-0.2497339530271342,1.0003579197065475
2019-03-24,0.9886223821866178,0.9176185834079728,1.0627736687185516,-0.43304485692510525,-0.10220523504678013,0.9063460759025919,0.8071624233699342,1.0949727901927122,-0.7674637135705041,0.08378726884820281,0.9500966207215897,0.8068677584907853,1.102857705611139,-0.7520479976334544,0.03851547594904574,0.9511614478280848,0.8227119633899163,1.0416109574638137,-0.5554931552514197,0.26554469133642383,-0.3867522062205211,-0.5307054917904019,0.17460191945536152,-0.6333171229144418,-0.11954443076792243
2019-03-31,1.341199199956971,1.3071662982269925,1.28684654919714,-0.21985758477548634,0.1584239760805295,1.4035860180367536,1.334880477934585,1.5255163330415207,-0.7379556078664918,-0.5468818939849966,1.417189742971295,1.3599442769587273,1.4835844805073657,-0.3657203239446305,0.32809348014598694,1.4326553455557507,1.3539424235408024,1.6514259595732936,-0.9704109419345198,-0.15228825547509062,-0.027953755121597503,0.8384386439439883,-1.2462444995913657,1.2013910363105516,-1.6248912573984504
2019-04-07,1.203183496555674,1.2019746195731371,1.2412723828261358,-0.004699494773979636,-1.3218534341540966,1.074232293537796,1.1286681505533191,1.0782850034183564,0.3111892343918694,-1.4524362052842554,1.1449763501582246,1.2279756664747676,1.0765030184847866,1.0270857020049162,-1.6717296071408287,1.0076714782313356,1.1102245118607672,0.8898975676254549,0.9856720362273734,-1.6339421314051894,-1.384824323749039,-1.0447729470762936,-1.6824330726633177,-0.6185634097784831,0.49252446620951496
2019-04-14,0.3691506797033756,0.20938887108308332,0.5496517321807943,-0.8936306037437267,-0.37537528125044706,0.2913782338119178,0.12541608307236896,0.5386030073338225,-1.1391880242162036,-0.17950180372002478,0.39367695990610324,0.23932522211678664,0.7052585356013219,-1.1540455762045607,-0.11179772298905652,0.3416004941797024,0.1487525550791217,0.5621463017967919,-1.0652074148546653,0.2659176586258746,-0.9114209748129078,-0.9242058876101296,-0.44903759051954584,-0.8975660804773121,-0.3766602537550057
2019-04-21,0.2970327562930329,0.23387841691300845,0.2805017983432652,-0.13768109019007246,-0.9202316534202327,0.15091317949683797,0.06737806697388875,0.10089260556842873,-0.08119056626560384,-1.044515498519377,0.31906591936938894,0.32240171771249865,0.36861148404134564,-0.02102056115785668,-0.762344991709166,0.23405169540848894,0.20137401629642113,0.2618936579462764,-0.12447246248150387,-0.9159284012334289,-0.6438124493393097,-0.6877329550710937,-0.021828754668059343,-0.7509506407742087,-0.6343168291571589
