Date,Vanguard S&P Mid Cap 400_Open_average,Vanguard S&P Mid Cap 400_Open_max,Vanguard S&P Mid Cap 400_Open_min,Vanguard S&P Mid Cap 400_High_average,Vanguard S&P Mid Cap 400_High_max,Vanguard S&P Mid Cap 400_High_min,Vanguard S&P Mid Cap 400_Low_average,Vanguard S&P Mid Cap 400_Low_max,Vanguard S&P Mid Cap 400_Low_min,Vanguard S&P Mid Cap 400_Close_average,Vanguard S&P Mid Cap 400_Close_max,Vanguard S&P Mid Cap 400_Close_min
2018-06-24,0.012153830964222625,0.012153830964222625,0.012153830964222625,0.14096637544594787,0.14096637544594787,0.14096637544594787,0.15704565326251643,0.15704565326251643,0.15704565326251643,0.318003617680516,0.318003617680516,0.318003617680516
2018-07-01,1.234303966659321,1.234303966659321,1.234303966659321,1.333695527377936,1.333695527377936,1.333695527377936,1.3109600495012304,1.3109600495012304,1.3109600495012304,1.3572160712773265,1.3572160712773265,1.3572160712773265
2018-07-08,1.058244536429837,1.058244536429837,1.058244536429837,0.9285629533474328,0.9285629533474328,0.9285629533474328,0.8391164858473916,0.8391164858473916,0.8391164858473916,0.7187119012570925,0.7187119012570925,0.7187119012570925
2018-07-15,0.920407718050601,0.920407718050601,0.920407718050601,0.8816469717759763,0.8816469717759763,0.8816469717759763,0.8999283148594078,0.8999283148594078,0.8999283148594078,0.8639192257011644,0.8639192257011644,0.8639192257011644
2018-07-22,0.2020418890922123,0.2020418890922123,0.2020418890922123,0.201064784358315,0.201064784358315,0.201064784358315,0.11272139571070154,0.11272139571070154,0.11272139571070154,-0.12674822133408292,-0.12674822133408292,-0.12674822133408292
2018-07-29,1.0094495904469465,1.0094495904469465,1.0094495904469465,1.194903169976347,1.194903169976347,1.194903169976347,1.2489975695498075,1.2489975695498075,1.2489975695498075,1.2965938197204012,1.2965938197204012,1.2965938197204012
2018-08-05,0.7495325075192629,0.7495325075192629,0.7495325075192629,0.665679650968231,0.665679650968231,0.665679650968231,0.37969284568842704,0.37969284568842704,0.37969284568842704,0.20278362393020294,0.20278362393020294,0.20278362393020294
2018-08-12,1.3564733332247796,1.3564733332247796,1.3564733332247796,1.3855054310298358,1.3855054310298358,1.3855054310298358,1.510519928055215,1.510519928055215,1.510519928055215,1.5036723771746456,1.5036723771746456,1.5036723771746456
2018-08-19,2.0812078168300236,2.0812078168300236,2.0812078168300236,2.1731587684928364,2.1731587684928364,2.1731587684928364,2.132933007565328,2.132933007565328,2.132933007565328,2.0531045904022878,2.0531045904022878,2.0531045904022878
2018-08-26,1.4863546293758991,1.4863546293758991,1.4863546293758991,1.5965159213975215,1.5965159213975215,1.5965159213975215,1.553829337460273,1.553829337460273,1.553829337460273,1.680937193254426,1.680937193254426,1.680937193254426
2018-09-02,1.2935289387259186,1.2935289387259186,1.2935289387259186,1.1899746931244848,1.1899746931244848,1.1899746931244848,1.2000874749468873,1.2000874749468873,1.2000874749468873,1.0896648471472155,1.0896648471472155,1.0896648471472155
2018-09-09,1.3991517827477855,1.3991517827477855,1.3991517827477855,1.2565023367740538,1.2565023367740538,1.2565023367740538,1.014830065990326,1.014830065990326,1.014830065990326,0.8803044184978823,0.8803044184978823,0.8803044184978823
2018-09-16,1.0188040927306772,1.0188040927306772,1.0188040927306772,0.914972946733944,0.914972946733944,0.914972946733944,0.7465852390926561,0.7465852390926561,0.7465852390926561,0.8899076436470328,0.8899076436470328,0.8899076436470328
2018-09-23,0.36252944143874943,0.36252944143874943,0.36252944143874943,0.15949220992451238,0.15949220992451238,0.15949220992451238,-0.4239373911080824,-0.4239373911080824,-0.4239373911080824,-0.4482911667586866,-0.4482911667586866,-0.4482911667586866
2018-09-30,-1.8695950047113878,-1.8695950047113878,-1.8695950047113878,-1.821228218924575,-1.821228218924575,-1.821228218924575,-1.7709080841306193,-1.7709080841306193,-1.7709080841306193,-1.5472157145376426,-1.5472157145376426,-1.5472157145376426
2018-10-07,-2.7390293579068303,-2.7390293579068303,-2.7390293579068303,-2.67394888051537,-2.67394888051537,-2.67394888051537,-2.6748996013998383,-2.6748996013998383,-2.6748996013998383,-2.663263282966948,-2.663263282966948,-2.663263282966948
2018-10-14,-1.9496133688918216,-1.9496133688918216,-1.9496133688918216,-2.110701053903727,-2.110701053903727,-2.110701053903727,-2.0424163544486964,-2.0424163544486964,-2.0424163544486964,-2.1251260594743,-2.1251260594743,-2.1251260594743
2018-10-21,-2.105999174679471,-2.105999174679471,-2.105999174679471,-2.1180049727766104,-2.1180049727766104,-2.1180049727766104,-2.345972568206824,-2.345972568206824,-2.345972568206824,-2.2942208294921844,-2.2942208294921844,-2.2942208294921844
2018-10-28,-1.241846349338872,-1.241846349338872,-1.241846349338872,-1.267987748897298,-1.267987748897298,-1.267987748897298,-1.093115205633944,-1.093115205633944,-1.093115205633944,-1.1027458293641683,-1.1027458293641683,-1.1027458293641683
2018-11-04,-0.9187250474529425,-0.9187250474529425,-0.9187250474529425,-1.0254733110528675,-1.0254733110528675,-1.0254733110528675,-1.0402614247900643,-1.0402614247900643,-1.0402614247900643,-1.1222297797075547,-1.1222297797075547,-1.1222297797075547
2018-11-11,-0.9652351903832778,-0.9652351903832778,-0.9652351903832778,-1.011842396052499,-1.011842396052499,-1.011842396052499,-1.0305637613740497,-1.0305637613740497,-1.0305637613740497,-1.0578448785827412,-1.0578448785827412,-1.0578448785827412
2018-11-18,-1.031041918020463,-1.031041918020463,-1.031041918020463,-1.013635156165168,-1.013635156165168,-1.013635156165168,-0.8363684178950659,-0.8363684178950659,-0.8363684178950659,-0.835676682645104,-0.835676682645104,-0.835676682645104
2018-11-25,-0.2305704627491582,-0.2305704627491582,-0.2305704627491582,-0.31550757832884496,-0.31550757832884496,-0.31550757832884496,-0.3216941144862361,-0.3216941144862361,-0.3216941144862361,-0.21825873845633406,-0.21825873845633406,-0.21825873845633406
2018-12-02,-1.4070704687176878,-1.4070704687176878,-1.4070704687176878,-1.4846363141091319,-1.4846363141091319,-1.4846363141091319,-1.5123861735698407,-1.5123861735698407,-1.5123861735698407,-1.398250830251971,-1.398250830251971,-1.398250830251971
2018-12-09,-1.7502287124901312,-1.7502287124901312,-1.7502287124901312,-1.7840134867730761,-1.7840134867730761,-1.7840134867730761,-1.833699696438237,-1.833699696438237,-1.833699696438237,-1.9020488194311957,-1.9020488194311957,-1.9020488194311957
2018-12-16,-2.353179619830285,-2.353179619830285,-2.353179619830285,-2.397616842215742,-2.397616842215742,-2.397616842215742,-2.310344428689633,-2.310344428689633,-2.310344428689633,-2.3836313216074436,-2.3836313216074436,-2.3836313216074436
2018-12-23,-1.5930184202516124,-1.5930184202516124,-1.5930184202516124,-1.5908951912933407,-1.5908951912933407,-1.5908951912933407,-1.4401877364712172,-1.4401877364712172,-1.4401877364712172,-1.3343585216205593,-1.3343585216205593,-1.3343585216205593
2018-12-30,-1.1342240396690924,-1.1342240396690924,-1.1342240396690924,-0.934445965768126,-0.934445965768126,-0.934445965768126,-0.9237183665432318,-0.9237183665432318,-0.9237183665432318,-0.8464753118166521,-0.8464753118166521,-0.8464753118166521
2019-01-06,-0.3924468095486541,-0.3924468095486541,-0.3924468095486541,-0.3744433825427459,-0.3744433825427459,-0.3744433825427459,-0.19262382139665174,-0.19262382139665174,-0.19262382139665174,-0.2403461839791037,-0.2403461839791037,-0.2403461839791037
2019-01-13,0.19907360904344137,0.19907360904344137,0.19907360904344137,0.30445399462479866,0.30445399462479866,0.30445399462479866,0.39438410442556765,0.39438410442556765,0.39438410442556765,0.435562844499051,0.435562844499051,0.435562844499051
2019-01-20,0.23812868299297876,0.23812868299297876,0.23812868299297876,0.2774633911688358,0.2774633911688358,0.2774633911688358,0.38687377490623953,0.38687377490623953,0.38687377490623953,0.39972397415381844,0.39972397415381844,0.39972397415381844
2019-01-27,0.669319640122801,0.669319640122801,0.669319640122801,0.7391013804586912,0.7391013804586912,0.7391013804586912,0.7753987018076366,0.7753987018076366,0.7753987018076366,0.853072838647103,0.853072838647103,0.853072838647103
2019-02-03,0.8785126525946952,0.8785126525946952,0.8785126525946952,0.8523012263286114,0.8523012263286114,0.8523012263286114,0.9680035935073051,0.9680035935073051,0.9680035935073051,0.916179117009973,0.916179117009973,0.916179117009973
2019-02-10,1.3016083073189304,1.3016083073189304,1.3016083073189304,1.3106069178329343,1.3106069178329343,1.3106069178329343,1.3222233686202356,1.3222233686202356,1.3222233686202356,1.2957627412223551,1.2957627412223551,1.2957627412223551
2019-02-17,1.4967222900607047,1.4967222900607047,1.4967222900607047,1.4511882627803567,1.4511882627803567,1.4511882627803567,1.4418323680733425,1.4418323680733425,1.4418323680733425,1.3313918265004918,1.3313918265004918,1.3313918265004918
2019-02-24,1.3154344618637952,1.3154344618637952,1.3154344618637952,1.259587664663367,1.259587664663367,1.259587664663367,1.149225624128567,1.149225624128567,1.149225624128567,1.1391661147469025,1.1391661147469025,1.1391661147469025
2019-03-03,0.6521237633729023,0.6521237633729023,0.6521237633729023,0.7293843294205246,0.7293843294205246,0.7293843294205246,0.7247810393016005,0.7247810393016005,0.7247810393016005,0.7728793281560301,0.7728793281560301,0.7728793281560301
2019-03-10,0.8309268397434478,0.8309268397434478,0.8309268397434478,0.8573702251883568,0.8573702251883568,0.8573702251883568,0.8661933758409762,0.8661933758409762,0.8661933758409762,0.8493184665427068,0.8493184665427068,0.8493184665427068
2019-03-17,0.24858922374287595,0.24858922374287595,0.24858922374287595,0.26900785904441876,0.26900785904441876,0.26900785904441876,0.22330574044505108,0.22330574044505108,0.22330574044505108,0.23714847669244787,0.23714847669244787,0.23714847669244787
2019-03-24,0.7992045912634423,0.7992045912634423,0.7992045912634423,0.8576156688467307,0.8576156688467307,0.8576156688467307,0.8932058531068809,0.8932058531068809,0.8932058531068809,0.9197894596126152,0.9197894596126152,0.9197894596126152
2019-03-31,1.2517230555409657,1.2517230555409657,1.2517230555409657,1.1944566063030724,1.1944566063030724,1.1944566063030724,1.295136750099007,1.295136750099007,1.295136750099007,1.275386847250569,1.275386847250569,1.275386847250569
2019-04-07,1.5222908424418646,1.5222908424418646,1.5222908424418646,1.4553489221674063,1.4553489221674063,1.4553489221674063,1.5571635406980282,1.5571635406980282,1.5571635406980282,1.45611240057137,1.45611240057137,1.45611240057137
2019-04-14,1.0581286897337123,1.0581286897337123,1.0581286897337123,0.9703029643829515,0.9703029643829515,0.9703029643829515,1.059069772913631,1.059069772913631,1.059069772913631,1.024742765802829,1.024742765802829,1.024742765802829
2019-04-21,1.423980169768101,1.423980169768101,1.423980169768101,1.5096237766460923,1.5096237766460923,1.5096237766460923,1.5495703944552577,1.5495703944552577,1.5495703944552577,1.5367820866021118,1.5367820866021118,1.5367820866021118
2019-04-28,0.8007340968274022,0.8007340968274022,0.8007340968274022,1.3297379260285194,1.3297379260285194,1.3297379260285194,0.9657593609499369,0.9657593609499369,0.9657593609499369,1.3855761617208817,1.3855761617208817,1.3855761617208817
2019-05-05,-0.5763599248317247,-0.5763599248317247,-0.5763599248317247,-0.8112935526216426,-0.8112935526216426,-0.8112935526216426,-1.0620038487170678,-1.0620038487170678,-1.0620038487170678,-1.2348056594408494,-1.2348056594408494,-1.2348056594408494
2019-05-12,-1.0288776168949327,-1.0288776168949327,-1.0288776168949327,-1.0970744697067203,-1.0970744697067203,-1.0970744697067203,-0.9472490216474599,-0.9472490216474599,-0.9472490216474599,-1.0939631016652858,-1.0939631016652858,-1.0939631016652858
2019-05-19,-1.1699752284784146,-1.1699752284784146,-1.1699752284784146,-1.331694860509048,-1.331694860509048,-1.331694860509048,-1.0929186398117172,-1.0929186398117172,-1.0929186398117172,-1.2220280587309866,-1.2220280587309866,-1.2220280587309866
2019-05-26,-1.8270593101224157,-1.8270593101224157,-1.8270593101224157,-1.7542586938359097,-1.7542586938359097,-1.7542586938359097,-1.7102451755428718,-1.7102451755428718,-1.7102451755428718,-1.7343641187157335,-1.7343641187157335,-1.7343641187157335
2019-06-02,-0.10525806664188783,-0.10525806664188783,-0.10525806664188783,-0.005144086848720164,-0.005144086848720164,-0.005144086848720164,0.02536073653560786,0.02536073653560786,0.02536073653560786,-0.1201897600694267,-0.1201897600694267,-0.1201897600694267
2019-06-09,-0.02540110539527457,-0.02540110539527457,-0.02540110539527457,-0.09381382104982296,-0.09381382104982296,-0.09381382104982296,0.011978898420125722,0.011978898420125722,0.011978898420125722,-0.1156805279052102,-0.1156805279052102,-0.1156805279052102
2019-06-16,0.5048365932188953,0.5048365932188953,0.5048365932188953,0.3374818791943364,0.3374818791943364,0.3374818791943364,0.20468983835022445,0.20468983835022445,0.20468983835022445,0.03851000830546254,0.03851000830546254,0.03851000830546254
2019-06-23,1.0145359363345836,1.0145359363345836,1.0145359363345836,0.9516675101391737,0.9516675101391737,0.9516675101391737,0.6998189478219317,0.6998189478219317,0.6998189478219317,0.6883126789514041,0.6883126789514041,0.6883126789514041
2019-06-30,0.7216364961577657,0.7216364961577657,0.7216364961577657,0.6684771409386276,0.6684771409386276,0.6684771409386276,0.700487991379059,0.700487991379059,0.700487991379059,0.5950496604535732,0.5950496604535732,0.5950496604535732
2019-07-07,0.8987345347051492,0.8987345347051492,0.8987345347051492,0.780072479382017,0.780072479382017,0.780072479382017,0.796289596706099,0.796289596706099,0.796289596706099,0.7116584086764294,0.7116584086764294,0.7116584086764294
2019-07-14,0.42346821964339565,0.42346821964339565,0.42346821964339565,0.37725499071054247,0.37725499071054247,0.37725499071054247,0.5382431585930305,0.5382431585930305,0.5382431585930305,0.4227517517761911,0.4227517517761911,0.4227517517761911
2019-07-21,1.2992307053875818,1.2992307053875818,1.2992307053875818,1.2278708800377978,1.2278708800377978,1.2278708800377978,1.3612457014651271,1.3612457014651271,1.3612457014651271,1.2937846364938475,1.2937846364938475,1.2937846364938475
2019-07-28,-0.7000906750410467,-0.7000906750410467,-0.7000906750410467,-0.8523943009934108,-0.8523943009934108,-0.8523943009934108,-1.2377107446365165,-1.2377107446365165,-1.2377107446365165,-1.0437270393270361,-1.0437270393270361,-1.0437270393270361
2019-08-04,-0.45175648931358486,-0.45175648931358486,-0.45175648931358486,-0.5896636225108342,-0.5896636225108342,-0.5896636225108342,-0.6406059981349181,-0.6406059981349181,-0.6406059981349181,-0.7523185596133081,-0.7523185596133081,-0.7523185596133081
2019-08-11,-0.4187408673727096,-0.4187408673727096,-0.4187408673727096,-0.4780434818267331,-0.4780434818267331,-0.4780434818267331,-0.2603281729982688,-0.2603281729982688,-0.2603281729982688,-0.3153497724748416,-0.3153497724748416,-0.3153497724748416
2019-08-18,-1.2167922066884296,-1.2167922066884296,-1.2167922066884296,-1.3613709327261299,-1.3613709327261299,-1.3613709327261299,-1.265826082692,-1.265826082692,-1.265826082692,-1.1654276332920959,-1.1654276332920959,-1.1654276332920959
2019-08-25,-0.8125926701156053,-0.8125926701156053,-0.8125926701156053,-0.8817376904627049,-0.8817376904627049,-0.8817376904627049,-0.7859498575111324,-0.7859498575111324,-0.7859498575111324,-0.7111931646176173,-0.7111931646176173,-0.7111931646176173
2019-09-01,-0.019357405861593388,-0.019357405861593388,-0.019357405861593388,0.14246954185081895,0.14246954185081895,0.14246954185081895,0.20957642670731993,0.20957642670731993,0.20957642670731993,0.45421840835337113,0.45421840835337113,0.45421840835337113
2019-09-08,0.9238972244279173,0.9238972244279173,0.9238972244279173,1.138433411323927,1.138433411323927,1.138433411323927,1.122488820470189,1.122488820470189,1.122488820470189,1.3191212037994593,1.3191212037994593,1.3191212037994593
2019-09-15,0.4328147189178473,0.4328147189178473,0.4328147189178473,0.6696781596071996,0.6696781596071996,0.6696781596071996,0.6555294202600344,0.6555294202600344,0.6555294202600344,0.7611431913071199,0.7611431913071199,0.7611431913071199
2019-09-22,-0.029319501545009757,-0.029319501545009757,-0.029319501545009757,0.2309870646556297,0.2309870646556297,0.2309870646556297,0.24010249983312817,0.24010249983312817,0.24010249983312817,0.32510528427072627,0.32510528427072627,0.32510528427072627
2019-09-29,-0.6122123401598655,-0.6122123401598655,-0.6122123401598655,-0.5052412935842111,-0.5052412935842111,-0.5052412935842111,-0.46941833839890545,-0.46941833839890545,-0.46941833839890545,-0.5255011800016648,-0.5255011800016648,-0.5255011800016648
2019-10-06,-0.10352731165212926,-0.10352731165212926,-0.10352731165212926,-0.23616676831934616,-0.23616676831934616,-0.23616676831934616,-0.05169829279169316,-0.05169829279169316,-0.05169829279169316,-0.12967708278475912,-0.12967708278475912,-0.12967708278475912
2019-10-13,0.9288902383046492,0.9288902383046492,0.9288902383046492,0.8320329806823429,0.8320329806823429,0.8320329806823429,0.9670945101076849,0.9670945101076849,0.9670945101076849,0.8040126207925683,0.8040126207925683,0.8040126207925683
2019-10-20,1.5580073157329764,1.5580073157329764,1.5580073157329764,1.5018532440456274,1.5018532440456274,1.5018532440456274,1.4964105261459826,1.4964105261459826,1.4964105261459826,1.4077154255246176,1.4077154255246176,1.4077154255246176
2019-10-27,1.8380163587924028,1.8380163587924028,1.8380163587924028,1.5891099834313458,1.5891099834313458,1.5891099834313458,1.6726085061763853,1.6726085061763853,1.6726085061763853,1.6547231745708404,1.6547231745708404,1.6547231745708404
2019-11-03,1.3675535524342013,1.3675535524342013,1.3675535524342013,1.3793257088392283,1.3793257088392283,1.3793257088392283,1.3756185808575319,1.3756185808575319,1.3756185808575319,1.3826816662933872,1.3826816662933872,1.3826816662933872
2019-11-10,1.35199931206793,1.35199931206793,1.35199931206793,1.1886208694579072,1.1886208694579072,1.1886208694579072,1.2726774052187761,1.2726774052187761,1.2726774052187761,1.2617775135401088,1.2617775135401088,1.2617775135401088
2019-11-17,1.1987693951271308,1.1987693951271308,1.1987693951271308,1.3910288290643809,1.3910288290643809,1.3910288290643809,1.2145918384557552,1.2145918384557552,1.2145918384557552,1.4180509681451727,1.4180509681451727,1.4180509681451727
2019-11-24,1.5208625230926525,1.5208625230926525,1.5208625230926525,1.313429055447469,1.313429055447469,1.313429055447469,1.145597874776937,1.145597874776937,1.145597874776937,0.9661890867830659,0.9661890867830659,0.9661890867830659
2019-12-01,1.3936697323312097,1.3936697323312097,1.3936697323312097,1.27246879835295,1.27246879835295,1.27246879835295,1.3677357788577211,1.3677357788577211,1.3677357788577211,1.231575906753301,1.231575906753301,1.231575906753301
2019-12-08,1.3795497859321115,1.3795497859321115,1.3795497859321115,1.4014023586893618,1.4014023586893618,1.4014023586893618,1.4397899582116198,1.4397899582116198,1.4397899582116198,1.3771801836674358,1.3771801836674358,1.3771801836674358
2019-12-15,1.6354456840299676,1.6354456840299676,1.6354456840299676,1.556888268285027,1.556888268285027,1.556888268285027,1.5905127892076338,1.5905127892076338,1.5905127892076338,1.5876159084371038,1.5876159084371038,1.5876159084371038
2019-12-22,1.3117290955675496,1.3117290955675496,1.3117290955675496,1.2866714187633874,1.2866714187633874,1.2866714187633874,1.2591384188364696,1.2591384188364696,1.2591384188364696,1.296742754562047,1.296742754562047,1.296742754562047
2019-12-29,0.7576077533087732,0.7576077533087732,0.7576077533087732,1.049034245155978,1.049034245155978,1.049034245155978,0.8895676510634518,0.8895676510634518,0.8895676510634518,1.1014405872419226,1.1014405872419226,1.1014405872419226
