Date,PureFunds ISE Mobile PaymentsEtf_Open_average,PureFunds ISE Mobile PaymentsEtf_Open_max,PureFunds ISE Mobile PaymentsEtf_Open_min,PureFunds ISE Mobile PaymentsEtf_High_average,PureFunds ISE Mobile PaymentsEtf_High_max,PureFunds ISE Mobile PaymentsEtf_High_min,PureFunds ISE Mobile PaymentsEtf_Low_average,PureFunds ISE Mobile PaymentsEtf_Low_max,PureFunds ISE Mobile PaymentsEtf_Low_min,PureFunds ISE Mobile PaymentsEtf_Close_average,PureFunds ISE Mobile PaymentsEtf_Close_max,PureFunds ISE Mobile PaymentsEtf_Close_min
2018-08-05,1.0624866334547343,1.0624866334547343,1.0624866334547343,1.1552157524170898,1.1552157524170898,1.1552157524170898,1.1502699937572232,1.1502699937572232,1.1502699937572232,1.1265157511708395,1.1265157511708395,1.1265157511708395
2018-08-12,1.0271224349726593,1.0271224349726593,1.0271224349726593,1.113701398274085,1.113701398274085,1.113701398274085,1.0730035308429395,1.0730035308429395,1.0730035308429395,1.1415670714429496,1.1415670714429496,1.1415670714429496
2018-08-19,1.5805287722790489,1.5805287722790489,1.5805287722790489,1.6638405280640378,1.6638405280640378,1.6638405280640378,1.7197305264542229,1.7197305264542229,1.7197305264542229,1.7071708577156888,1.7071708577156888,1.7071708577156888
2018-08-26,1.8019522495203177,1.8019522495203177,1.8019522495203177,1.8903007666265912,1.8903007666265912,1.8903007666265912,1.9422865363459483,1.9422865363459483,1.9422865363459483,1.9172061579102826,1.9172061579102826,1.9172061579102826
2018-09-02,1.4374452281907475,1.4374452281907475,1.4374452281907475,1.5014338717447784,1.5014338717447784,1.5014338717447784,1.4775158744226364,1.4775158744226364,1.4775158744226364,1.4413750602936353,1.4413750602936353,1.4413750602936353
2018-09-09,1.882441508275191,1.882441508275191,1.882441508275191,1.8146953132030352,1.8146953132030352,1.8146953132030352,1.897055850926451,1.897055850926451,1.897055850926451,1.8331085912885974,1.8331085912885974,1.8331085912885974
2018-09-16,1.8386848863009801,1.8386848863009801,1.8386848863009801,1.8398049925939648,1.8398049925939648,1.8398049925939648,1.8856209535625776,1.8856209535625776,1.8856209535625776,1.762417096927891,1.762417096927891,1.762417096927891
2018-09-23,1.538328188063689,1.538328188063689,1.538328188063689,1.6093792085315892,1.6093792085315892,1.6093792085315892,1.6312494829714395,1.6312494829714395,1.6312494829714395,1.5834644261132396,1.5834644261132396,1.5834644261132396
2018-09-30,1.107327608914707,1.107327608914707,1.107327608914707,1.0668412699052126,1.0668412699052126,1.0668412699052126,0.8062092796674233,0.8062092796674233,0.8062092796674233,0.8901067445355905,0.8901067445355905,0.8901067445355905
2018-10-07,-0.814097764447565,-0.814097764447565,-0.814097764447565,-0.7103402164982856,-0.7103402164982856,-0.7103402164982856,-0.9743901374385034,-0.9743901374385034,-0.9743901374385034,-0.7402592445628268,-0.7402592445628268,-0.7402592445628268
2018-10-14,-0.28714182308382175,-0.28714182308382175,-0.28714182308382175,-0.07141887776075334,-0.07141887776075334,-0.07141887776075334,-0.29684384979769757,-0.29684384979769757,-0.29684384979769757,-0.37082911064226454,-0.37082911064226454,-0.37082911064226454
2018-10-21,-1.417432414335034,-1.417432414335034,-1.417432414335034,-1.4078839968519752,-1.4078839968519752,-1.4078839968519752,-1.7609072940894501,-1.7609072940894501,-1.7609072940894501,-1.7011111915174604,-1.7011111915174604,-1.7011111915174604
2018-10-28,-0.8292703591403585,-0.8292703591403585,-0.8292703591403585,-0.8394044140118028,-0.8394044140118028,-0.8394044140118028,-1.1316774833378018,-1.1316774833378018,-1.1316774833378018,-1.0941508310497503,-1.0941508310497503,-1.0941508310497503
2018-11-04,-0.6101862674186282,-0.6101862674186282,-0.6101862674186282,-0.7904452960874874,-0.7904452960874874,-0.7904452960874874,-0.8438592718408331,-0.8438592718408331,-0.8438592718408331,-0.8442477359949854,-0.8442477359949854,-0.8442477359949854
2018-11-11,-1.6650546475188108,-1.6650546475188108,-1.6650546475188108,-1.5728925587376337,-1.5728925587376337,-1.5728925587376337,-1.374730615884876,-1.374730615884876,-1.374730615884876,-1.555957094842695,-1.555957094842695,-1.555957094842695
2018-11-18,-2.5415893578313202,-2.5415893578313202,-2.5415893578313202,-2.5295144954277937,-2.5295144954277937,-2.5295144954277937,-2.321000922368744,-2.321000922368744,-2.321000922368744,-2.488759006303126,-2.488759006303126,-2.488759006303126
2018-11-25,-1.2660855061774154,-1.2660855061774154,-1.2660855061774154,-1.2007040178240347,-1.2007040178240347,-1.2007040178240347,-1.1699765782574505,-1.1699765782574505,-1.1699765782574505,-1.02166586784931,-1.02166586784931,-1.02166586784931
2018-12-02,-1.51364962073876,-1.51364962073876,-1.51364962073876,-1.4853572080143895,-1.4853572080143895,-1.4853572080143895,-1.784346658130736,-1.784346658130736,-1.784346658130736,-1.8368120149951617,-1.8368120149951617,-1.8368120149951617
2018-12-09,-1.7827860676112868,-1.7827860676112868,-1.7827860676112868,-1.8474245203163997,-1.8474245203163997,-1.8474245203163997,-1.6740102899454585,-1.6740102899454585,-1.6740102899454585,-1.7987727771900335,-1.7987727771900335,-1.7987727771900335
2018-12-16,-2.371857110141592,-2.371857110141592,-2.371857110141592,-2.3601882764007,-2.3601882764007,-2.3601882764007,-2.472828867570129,-2.472828867570129,-2.472828867570129,-2.518596969325137,-2.518596969325137,-2.518596969325137
2018-12-23,-1.804832447660528,-1.804832447660528,-1.804832447660528,-1.8714574207695571,-1.8714574207695571,-1.8714574207695571,-1.7552541078491202,-1.7552541078491202,-1.7552541078491202,-1.7486687356146855,-1.7486687356146855,-1.7486687356146855
2018-12-30,-1.756148361221053,-1.756148361221053,-1.756148361221053,-1.5023571934978965,-1.5023571934978965,-1.5023571934978965,-1.5531320732983551,-1.5531320732983551,-1.5531320732983551,-1.3279375257479644,-1.3279375257479644,-1.3279375257479644
2019-01-06,-0.7443941024247058,-0.7443941024247058,-0.7443941024247058,-0.8525277090615518,-0.8525277090615518,-0.8525277090615518,-0.6504216668533604,-0.6504216668533604,-0.6504216668533604,-0.7059783840692855,-0.7059783840692855,-0.7059783840692855
2019-01-13,-0.25403718572763867,-0.25403718572763867,-0.25403718572763867,-0.2062378936315644,-0.2062378936315644,-0.2062378936315644,-0.15006300687932997,-0.15006300687932997,-0.15006300687932997,-0.08420883087828389,-0.08420883087828389,-0.08420883087828389
2019-01-20,0.15475456597736595,0.15475456597736595,0.15475456597736595,0.18903944439468928,0.18903944439468928,0.18903944439468928,0.2640460844944151,0.2640460844944151,0.2640460844944151,0.277416629547604,0.277416629547604,0.277416629547604
2019-01-27,0.11326638595988778,0.11326638595988778,0.11326638595988778,0.07831558055439226,0.07831558055439226,0.07831558055439226,0.2250851134521379,0.2250851134521379,0.2250851134521379,0.20092339425276723,0.20092339425276723,0.20092339425276723
2019-02-03,0.10172977872895747,0.10172977872895747,0.10172977872895747,0.2150710572227426,0.2150710572227426,0.2150710572227426,0.1957147460726102,0.1957147460726102,0.1957147460726102,0.3409920901476,0.3409920901476,0.3409920901476
2019-02-10,0.9526000251297023,0.9526000251297023,0.9526000251297023,0.9109373100204072,0.9109373100204072,0.9109373100204072,1.0766190227903285,1.0766190227903285,1.0766190227903285,0.9953203164245351,0.9953203164245351,0.9953203164245351
2019-02-17,1.1764076489960906,1.1764076489960906,1.1764076489960906,1.2429239706526176,1.2429239706526176,1.2429239706526176,1.2964278508651104,1.2964278508651104,1.2964278508651104,1.3133845245596865,1.3133845245596865,1.3133845245596865
2019-02-24,1.6248308068458155,1.6248308068458155,1.6248308068458155,1.5905827544907987,1.5905827544907987,1.5905827544907987,1.6173880419185607,1.6173880419185607,1.6173880419185607,1.5839341981410537,1.5839341981410537,1.5839341981410537
2019-03-03,0.9574882481832672,0.9574882481832672,0.9574882481832672,1.0816881505762832,1.0816881505762832,1.0816881505762832,1.0332650730170416,1.0332650730170416,1.0332650730170416,1.1065371226436413,1.1065371226436413,1.1065371226436413
2019-03-10,1.5405319352002649,1.5405319352002649,1.5405319352002649,1.5685660941982709,1.5685660941982709,1.5685660941982709,1.5757413934373665,1.5757413934373665,1.5757413934373665,1.4853986918653197,1.4853986918653197,1.4853986918653197
2019-03-17,1.785434341143059,1.785434341143059,1.785434341143059,1.7252431092700407,1.7252431092700407,1.7252431092700407,1.5325849622756311,1.5325849622756311,1.5325849622756311,1.4232293425885174,1.4232293425885174,1.4232293425885174
2019-03-24,1.6711905221555643,1.6711905221555643,1.6711905221555643,1.631022050810583,1.631022050810583,1.631022050810583,1.6174649827007028,1.6174649827007028,1.6174649827007028,1.599969577022154,1.599969577022154,1.599969577022154
2019-03-31,1.604655639480658,1.604655639480658,1.604655639480658,1.612830037860912,1.612830037860912,1.612830037860912,1.6275110118320764,1.6275110118320764,1.6275110118320764,1.5771953397636498,1.5771953397636498,1.5771953397636498
2019-04-07,1.4620975722501086,1.4620975722501086,1.4620975722501086,1.4319330787768072,1.4319330787768072,1.4319330787768072,1.4278301924988634,1.4278301924988634,1.4278301924988634,1.4224102907426428,1.4224102907426428,1.4224102907426428
2019-04-14,1.2371228146407576,1.2371228146407576,1.2371228146407576,1.2362407111983864,1.2362407111983864,1.2362407111983864,1.1036093582528523,1.1036093582528523,1.1036093582528523,1.1234178152910224,1.1234178152910224,1.1234178152910224
2019-04-21,1.2999051255494678,1.2999051255494678,1.2999051255494678,1.295224853760464,1.295224853760464,1.295224853760464,1.2600929645177905,1.2600929645177905,1.2600929645177905,1.3045172574561117,1.3045172574561117,1.3045172574561117
2019-04-28,1.2125017772911157,1.2125017772911157,1.2125017772911157,1.2768949038451132,1.2768949038451132,1.2768949038451132,1.24113808587731,1.24113808587731,1.24113808587731,1.291730419527905,1.291730419527905,1.291730419527905
2019-05-05,0.8863451081471532,0.8863451081471532,0.8863451081471532,0.9676382873554717,0.9676382873554717,0.9676382873554717,0.7982762097136457,0.7982762097136457,0.7982762097136457,0.9862826926535287,0.9862826926535287,0.9862826926535287
2019-05-12,1.0252304796438605,1.0252304796438605,1.0252304796438605,1.1097056076063079,1.1097056076063079,1.1097056076063079,1.016427228663364,1.016427228663364,1.016427228663364,1.0394132710559647,1.0394132710559647,1.0394132710559647
2019-05-19,1.230951745716234,1.230951745716234,1.230951745716234,1.2801844856261806,1.2801844856261806,1.2801844856261806,1.244360336705056,1.244360336705056,1.244360336705056,1.2654047580844798,1.2654047580844798,1.2654047580844798
2019-05-26,1.0390793774366636,1.0390793774366636,1.0390793774366636,0.9513578924551572,0.9513578924551572,0.9513578924551572,0.9820352985232894,0.9820352985232894,0.9820352985232894,0.9867843866141744,0.9867843866141744,0.9867843866141744
2019-06-02,1.5615562218214145,1.5615562218214145,1.5615562218214145,1.6751942179851982,1.6751942179851982,1.6751942179851982,1.6720958302378666,1.6720958302378666,1.6720958302378666,1.7435046369688896,1.7435046369688896,1.7435046369688896
2019-06-09,1.6965073802840784,1.6965073802840784,1.6965073802840784,1.6328805225285774,1.6328805225285774,1.6328805225285774,1.7224178482987182,1.7224178482987182,1.7224178482987182,1.6650495516940198,1.6650495516940198,1.6650495516940198
2019-06-16,1.8724683515323266,1.8724683515323266,1.8724683515323266,1.8515882217018222,1.8515882217018222,1.8515882217018222,1.9417161991055634,1.9417161991055634,1.9417161991055634,1.9028779719976563,1.9028779719976563,1.9028779719976563
2019-06-23,1.6455762913476142,1.6455762913476142,1.6455762913476142,1.6851858796107824,1.6851858796107824,1.6851858796107824,1.7068998484446283,1.7068998484446283,1.7068998484446283,1.7407275763073864,1.7407275763073864,1.7407275763073864
2019-06-30,1.7995633290850122,1.7995633290850122,1.7995633290850122,1.8217898959989383,1.8217898959989383,1.8217898959989383,1.7446042865201463,1.7446042865201463,1.7446042865201463,1.8574899427066844,1.8574899427066844,1.8574899427066844
2019-07-07,2.0727946443019696,2.0727946443019696,2.0727946443019696,2.073742605120957,2.073742605120957,2.073742605120957,2.0181018442729086,2.0181018442729086,2.0181018442729086,2.058249868393921,2.058249868393921,2.058249868393921
2019-07-14,1.957729132946695,1.957729132946695,1.957729132946695,1.9633307241336122,1.9633307241336122,1.9633307241336122,1.8365132902833106,1.8365132902833106,1.8365132902833106,1.7402202358482945,1.7402202358482945,1.7402202358482945
2019-07-21,1.8468841695727436,1.8468841695727436,1.8468841695727436,2.08876109947199,2.08876109947199,2.08876109947199,1.967550731823496,1.967550731823496,1.967550731823496,2.106766443321454,2.106766443321454,2.106766443321454
2019-07-28,1.575464886954768,1.575464886954768,1.575464886954768,1.4753948803250718,1.4753948803250718,1.4753948803250718,1.281056968979461,1.281056968979461,1.281056968979461,1.3073749261711556,1.3073749261711556,1.3073749261711556
2019-08-04,1.2044042693606014,1.2044042693606014,1.2044042693606014,1.1318461562797297,1.1318461562797297,1.1318461562797297,1.1176541192432012,1.1176541192432012,1.1176541192432012,1.0489283204539657,1.0489283204539657,1.0489283204539657
2019-08-11,0.6201136433802078,0.6201136433802078,0.6201136433802078,0.7394065074099393,0.7394065074099393,0.7394065074099393,0.7838073817878829,0.7838073817878829,0.7838073817878829,0.7989006658258954,0.7989006658258954,0.7989006658258954
2019-08-18,1.0120560627191464,1.0120560627191464,1.0120560627191464,1.0653768595701805,1.0653768595701805,1.0653768595701805,0.6171231451666835,0.6171231451666835,0.6171231451666835,0.5354650803050518,0.5354650803050518,0.5354650803050518
2019-08-25,0.9759810292341013,0.9759810292341013,0.9759810292341013,0.9093330151669812,0.9093330151669812,0.9093330151669812,0.9013784958626048,0.9013784958626048,0.9013784958626048,0.8811101190541756,0.8811101190541756,0.8811101190541756
2019-09-01,1.297034515515009,1.297034515515009,1.297034515515009,1.2496590934227623,1.2496590934227623,1.2496590934227623,1.3785675530397299,1.3785675530397299,1.3785675530397299,1.249420485661267,1.249420485661267,1.249420485661267
2019-09-08,0.33773190003869186,0.33773190003869186,0.33773190003869186,0.23833968925545923,0.23833968925545923,0.23833968925545923,0.32382631138215723,0.32382631138215723,0.32382631138215723,0.22499506619137757,0.22499506619137757,0.22499506619137757
2019-09-15,0.44102611937030717,0.44102611937030717,0.44102611937030717,0.34621982663783746,0.34621982663783746,0.34621982663783746,0.23999233324516525,0.23999233324516525,0.23999233324516525,0.15215401456184194,0.15215401456184194,0.15215401456184194
2019-09-22,-0.02070607873741231,-0.02070607873741231,-0.02070607873741231,-0.12156631252811516,-0.12156631252811516,-0.12156631252811516,-0.4136851773904414,-0.4136851773904414,-0.4136851773904414,-0.44358847376950916,-0.44358847376950916,-0.44358847376950916
2019-09-29,-1.005160005017547,-1.005160005017547,-1.005160005017547,-0.654670931189736,-0.654670931189736,-0.654670931189736,-0.7591293127028946,-0.7591293127028946,-0.7591293127028946,-0.47414188507219035,-0.47414188507219035,-0.47414188507219035
2019-10-06,-0.5034748327437962,-0.5034748327437962,-0.5034748327437962,-0.3552498141411102,-0.3552498141411102,-0.3552498141411102,-0.25000937903774917,-0.25000937903774917,-0.25000937903774917,-0.42507548175239573,-0.42507548175239573,-0.42507548175239573
2019-10-13,-0.8862830411207647,-0.8862830411207647,-0.8862830411207647,-1.0667847190164967,-1.0667847190164967,-1.0667847190164967,-1.3999832542381407,-1.3999832542381407,-1.3999832542381407,-1.4080979273218133,-1.4080979273218133,-1.4080979273218133
2019-10-20,-1.4164101882520375,-1.4164101882520375,-1.4164101882520375,-1.1901398292985925,-1.1901398292985925,-1.1901398292985925,-1.2026915417242492,-1.2026915417242492,-1.2026915417242492,-0.9134370687241485,-0.9134370687241485,-0.9134370687241485
2019-10-27,-0.9281678168113024,-0.9281678168113024,-0.9281678168113024,-0.6323577412879845,-0.6323577412879845,-0.6323577412879845,-0.5373266677360938,-0.5373266677360938,-0.5373266677360938,-0.3342711185554809,-0.3342711185554809,-0.3342711185554809
2019-11-03,-0.8547339578821073,-0.8547339578821073,-0.8547339578821073,-0.9335177800493378,-0.9335177800493378,-0.9335177800493378,-0.6822777916201666,-0.6822777916201666,-0.6822777916201666,-0.6979210674645147,-0.6979210674645147,-0.6979210674645147
2019-11-10,0.12999735400130266,0.12999735400130266,0.12999735400130266,-0.07507398971054544,-0.07507398971054544,-0.07507398971054544,0.3014799297495804,0.3014799297495804,0.3014799297495804,0.24026994683082706,0.24026994683082706,0.24026994683082706
2019-11-17,0.1093200019303705,0.1093200019303705,0.1093200019303705,0.08670605235839675,0.08670605235839675,0.08670605235839675,0.3123205348748286,0.3123205348748286,0.3123205348748286,0.42049999455089127,0.42049999455089127,0.42049999455089127
2019-11-24,1.26327448647824,1.26327448647824,1.26327448647824,1.2622665945135487,1.2622665945135487,1.2622665945135487,1.4687080059691584,1.4687080059691584,1.4687080059691584,1.4314943172337493,1.4314943172337493,1.4314943172337493
2019-12-01,0.7660953415890154,0.7660953415890154,0.7660953415890154,0.7377441161561799,0.7377441161561799,0.7377441161561799,1.1497941476938622,1.1497941476938622,1.1497941476938622,0.9247947240377695,0.9247947240377695,0.9247947240377695
2019-12-08,0.8280952056899135,0.8280952056899135,0.8280952056899135,1.3342589952882116,1.3342589952882116,1.3342589952882116,1.2275212627958556,1.2275212627958556,1.2275212627958556,1.6438743301929801,1.6438743301929801,1.6438743301929801
2019-12-15,1.6755839134317205,1.6755839134317205,1.6755839134317205,1.656732281897538,1.656732281897538,1.656732281897538,1.8295233771646597,1.8295233771646597,1.8295233771646597,1.7895957043607618,1.7895957043607618,1.7895957043607618
2019-12-22,1.6410906524139686,1.6410906524139686,1.6410906524139686,1.637960472691429,1.637960472691429,1.637960472691429,1.7232408006775803,1.7232408006775803,1.7232408006775803,1.7417210680877984,1.7417210680877984,1.7417210680877984
2019-12-29,1.3356438301326459,1.3356438301326459,1.3356438301326459,1.6347722813360754,1.6347722813360754,1.6347722813360754,1.4777408282692486,1.4777408282692486,1.4777408282692486,1.5781645725088371,1.5781645725088371,1.5781645725088371
