Date,FITB_stock_Open_average,FITB_stock_Open_max,FITB_stock_Open_min,FITB_stock_Open_volatility,FITB_stock_Open_change,FITB_stock_High_average,FITB_stock_High_max,FITB_stock_High_min,FITB_stock_High_volatility,FITB_stock_High_change,FITB_stock_Low_average,FITB_stock_Low_max,FITB_stock_Low_min,FITB_stock_Low_volatility,FITB_stock_Low_change,FITB_stock_Close_average,FITB_stock_Close_max,FITB_stock_Close_min,FITB_stock_Close_volatility,FITB_stock_Close_change,FITB_stock_Volume_average,FITB_stock_Volume_max,FITB_stock_Volume_min,FITB_stock_Volume_volatility,FITB_stock_Volume_change
2018-06-17,-1.2319648615810572,-1.3809198546836574,-1.064870138485007,-0.9981828562016125,0.09623158359587976,-1.2830490417827989,-1.4226215443365564,-1.0979251298996882,-1.2006998834122746,-0.10873053956638393,-1.1343355755088453,-1.16940149855281,-1.0529261688502445,-0.6013315080526872,-0.5293706161481102,-1.2114124124369976,-1.3524656153378087,-1.2725333686141347,-0.9056986645539531,-0.9637460014155077,-0.22019846016264413,-0.38275745574313513,0.24873617702995643,-0.5311599012326681,0.4950526631029668
2018-06-24,-1.775118409389442,-1.6509829768542226,-1.9305791092765396,0.3109292769482119,-1.0821169729747597,-1.7824345706691231,-1.6539461118161802,-1.9796432846747976,0.3511326824801009,-0.9014381779940395,-1.803367955132637,-1.7042487826678536,-1.9208333218691094,-0.005389080498504328,-0.989282559113986,-1.8438328147978365,-1.559247805714087,-1.9778080232872195,0.9535635791219851,-1.6669090871816872,0.2893547270602827,-0.08210698522717637,1.4037459153968381,-0.4886049439251365,0.43940031872346713
2018-07-01,-1.776131968815884,-1.7878608271011955,-1.6857334725947994,-0.7941264676435619,0.026753488180851118,-1.7228826785064595,-1.7950938909614635,-1.5727248778508613,-1.3091261248575612,-0.009956644702150292,-1.6573069006940753,-1.7278132122341425,-1.5870415453116178,-1.0651293236109034,-0.13704837533827446,-1.6188148892348795,-1.7505720189448035,-1.5518346085470693,-1.4472668743447892,-0.0289794275687679,-0.684236730971962,-0.6014046548136559,-1.0198411812821746,-0.4457147824713225,-0.10177184216584763
2018-07-08,-1.1554252315305154,-1.0875783307791989,-1.1108166466366811,-0.2613817059558572,-0.1558055639931294,-1.1091992722348674,-1.0603391331874044,-1.1749515793337462,-0.11625695300979852,-0.6909393418977247,-1.1053892216603165,-1.1485194737226323,-1.148663469772971,-0.5422334451326913,-0.45062796022205753,-1.0935458035830128,-1.0672537556966013,-1.1617285098112902,-0.1017844494977538,-0.9697535488242961,-0.4618507055685526,-0.4903381085751598,-0.2301264873144206,-0.5283080963871235,-0.005697942884332559
2018-07-15,-1.0878033311905053,-0.9039625978218151,-1.349678376822676,1.1392016617083307,-0.6563609076223403,-1.086041905463995,-0.9113437853496251,-1.3093265840295178,0.9067539969788914,-0.7282636267285546,-1.1442163739078728,-1.034030437450394,-1.3154291047984952,0.42749982866315306,-0.748019590121845,-1.1355415769568418,-0.8181009172199651,-1.4078327278838985,1.8871263665205413,-0.9610257904783681,0.7588696054581879,0.8752721575039903,-1.0380107434145909,1.268580434114021,1.7344283023927938
2018-07-22,-1.043824366847171,-1.0083935988425197,-1.1047454710195994,0.37599543521511414,1.32765884369251,-0.9259835390806508,-0.9216965537550447,-0.8594294671462283,-0.40303788947141606,1.0169161322403693,-0.910085335207936,-0.8959175217187606,-0.9894271032684159,0.18331539473010994,1.164548621439738,-0.895740085580005,-1.052149851124164,-0.7523746316299295,-1.199807064495254,0.6411135405767733,0.2736060642463725,-0.07981576657864901,1.0192180909084227,-0.35689156625039253,-0.005045389295731192
2018-07-29,-0.6097925604844946,-0.7381544316555984,-0.41350754840736653,-1.150646076129739,0.349288528759634,-0.5847574904640166,-0.7061494253677456,-0.3851014403569151,-1.2576411794232223,0.14612427448825047,-0.5436620947852769,-0.6878750277875568,-0.35999985966471415,-1.5969423191716492,0.17901374963228717,-0.5510159338086255,-0.6591867424914422,-0.40700981149725257,-0.9188112296151525,0.12421892655741977,-0.30309429678020067,-0.49373031757737185,0.5312555819920389,-0.6959418023809554,0.027547632022992832
2018-08-05,-0.5635641188873658,-0.6589393456359117,-0.5550427315479016,-0.12241089255588607,-0.7792864536858795,-0.6546773196478413,-0.7409323441057635,-0.6173073841753602,-0.3857038618440856,-0.31873344445143686,-0.49588212864441855,-0.5899534250401709,-0.48527027514190657,-0.45714136982925485,-0.3474152758750008,-0.5547905995554095,-0.6560465000640437,-0.4508398900274956,-0.6135858724424368,0.03171370137201663,-1.1078625770453867,-0.8592024589460552,-1.5484774128132341,-0.554861728186659,0.12052673357746167
2018-08-12,-0.7284133946093028,-0.7661112364394395,-0.44932487838608914,-0.6194827008938675,0.5846789426085727,-0.6814532772862858,-0.6408681121802655,-0.4542805530450469,-0.4614075067932245,0.7427037354644281,-0.5762148669266928,-0.5789228094285943,-0.41165397770717355,-0.5155022460376536,0.773488068278148,-0.5977904609144123,-0.6542955933977874,-0.5622091828205834,-0.15536386656646584,1.0511896353148913,-0.9843486730526324,-0.8051399003721754,-1.0820049524624409,-0.6219065641654749,0.14342324065900275
2018-08-19,-0.21843399720908327,-0.4577953357224241,0.07766917107360417,-1.0967076508886393,-0.10352414141218604,-0.34252335372689896,-0.22599108681744648,-0.20813794502153085,-0.07008570944881316,-0.1436597722106344,-0.08915331955172955,-0.2851073782186923,0.12473925562657742,-1.0589791915287683,-0.16097546491374407,-0.21506241436825238,-0.2616869407461693,-0.07800743497479441,-0.2937028168840933,-0.2323522730850836,-1.495996506437245,-1.2338290041749151,-1.5611194398029298,-0.6264361184255465,-0.2958309123668205
2018-08-26,-0.40658536026377756,-0.5178398755252752,-0.22878401591538963,-0.5775962088609055,-0.4645530826335403,-0.5250881158455365,-0.5859992708611572,-0.38270027536459444,-0.49353888938916224,-0.5200956346590393,-0.34718435337892484,-0.30699309515871487,-0.24224991399288376,-0.1900104904520771,-0.5076022527799302,-0.3586661253068683,-0.6050858460808277,-0.2038173056134541,-0.6484673295525174,-0.037955947833673,-0.48048043829161224,-0.11001881815475781,-0.816941552488092,0.27583149123637457,-0.3797729002251564
2018-09-02,-0.09984494259242414,-0.5279653474512808,0.4172681395940619,-1.4585537429445803,-0.011275712394149501,-0.2668659504172953,-0.5372642330926859,0.021515238304096684,-0.8680360160449888,0.060710421169270994,0.05601738930066683,-0.2202699427124051,0.3291589544865185,-1.0169813992381755,0.08296411984350813,-0.10720155906056385,-0.5135800434635831,0.2835960439445514,-0.9729635229360668,0.21950266926399467,-0.5709058370531114,-0.6564875350967097,-0.31255404522466573,-0.5567122197906726,-0.2448768680129315
2018-09-09,-0.527996321360695,-0.722052927757841,-0.26084778939640196,-0.32485888003501523,-0.3615685502567014,-1.0281209559902347,-1.061752725842543,-0.8141359709000945,-0.09485426632678462,-0.19497701919979468,-0.8162328725344493,-0.719811673914764,-0.6037229724563167,0.031644337990006995,-0.48025653200294316,-1.0669891595575451,-1.1597084486297187,-0.882261569336028,-0.10189224371963942,-0.11302929625672489,-0.5678242070434231,-0.26337587740719276,-0.5685897332954981,0.0055712377858491546,0.11296717344202667
2018-09-16,-1.0533985397551902,-0.15779087382091078,-0.8818723783937901,0.7313917548726895,1.3211635522257177,-0.7507453310927622,0.44293368649720555,-1.3960562307821098,1.465113319877415,1.8183679989495478,-0.6002919176868009,0.5847990098795918,-0.7085078733708923,1.2343348624582133,1.6051762534157032,-0.5656709707261404,-0.036274015435353676,-0.9194395268123048,0.7046198862991788,1.687335276723991,0.2469412943659085,0.8520665084598831,0.09810978400919236,0.8550694013807184,1.144807424062396
2018-09-23,-2.0718042628422784,-1.246511870209464,-2.2831966373769377,1.8814189606933944,-2.311868777448545,-2.2296575614712797,-0.7469155296056752,-2.331742328886202,1.8259951520509496,-2.195266364227721,-2.311447549273869,-1.8535808930432511,-2.5285426171105154,2.205906786525243,-2.059389551579385,-2.506407423418814,-1.9877482345010968,-2.2314157576828664,0.8320830839191488,-1.54889474951191,-0.24204425521791284,0.5277296376305721,-0.17266875151856756,0.6184992941695925,0.7962047651670088
2018-09-30,-2.597519284253134,-2.982037621126933,-1.6957071977829745,-0.3360550100069574,0.6563910898692671,-2.5091105023912283,-2.728173628849648,-2.0101591764013484,0.43814979656251923,1.356226468695875,-2.375459158775017,-2.8468850850716714,-1.7401249958765364,0.03679890403289724,0.9007594551054926,-2.317201873164847,-2.490673140839026,-1.910001134274304,-0.09472479211329884,1.1063540457932504,-0.06524208774891581,0.3297409884836418,-0.18545007772717517,0.4131651450308557,-0.8395500720549428
2018-10-07,-1.9370027293224847,-1.7220745295151236,-1.7342932724174107,0.8845223863236892,-0.905033618066879,-2.0741536685662956,-2.2128067926218944,-1.8656939560833958,0.5987344046512588,-1.1421018448614977,-2.2199280123656315,-2.180352841903865,-2.420821172145004,2.2148437285502363,-2.003489052448104,-2.163757171172642,-1.683484982853725,-2.325943946383087,1.9047518927959095,-2.1573568067029645,0.40548728806728995,0.6992727817627523,-0.5687636199122001,0.9312904357968119,1.1542352962825202
2018-10-14,-2.658139704745789,-2.8729893710595356,-2.292451357060522,-0.5207712131053779,-0.3634418170993922,-2.6061380328405606,-2.7742373663781317,-2.3003724923171127,-0.08321307391810809,-0.3179802875212348,-2.477092109881874,-2.7554321270371593,-1.9858460309266142,-0.4009269303224442,-0.4499329390780659,-2.4876844211281437,-2.700899377669016,-2.1414478051508334,-0.050133837359246876,-0.2390828854302384,0.006546305768942235,-0.08627600395238504,0.3288817701791514,-0.2947187032354677,0.16518909234107657
2018-10-21,-2.4652691548965926,-2.324836369755423,-2.494964345442061,1.8009006755629933,-0.9107370091833289,-2.3886297829936467,-2.499299763123533,-2.171030239802384,-0.752184045488973,0.07193286635465619,-2.467263865194182,-2.4825036744531497,-2.400616829817108,1.2029950491209127,0.6053703713621411,-2.356058872721804,-2.4448734606687283,-2.291735774415107,0.6327301646714651,0.9592666998345234,2.8846435378132456,2.0139473826181895,3.015393299844547,-0.48303229015943067,-0.6103278290361397
2018-10-28,-1.2014758560910808,-1.2586202119842862,-1.2304391094734435,0.6093554463226811,1.8010868792205543,-1.2366662519810958,-1.2051932832618029,-1.2340637364256104,0.11806807677174777,1.3386514919345378,-1.0640928043985205,-1.0834746362051062,-0.9525572578651824,0.15410297836772588,1.388883067820935,-1.1073066687618518,-1.1495877141505273,-0.9780680797192511,-0.1679989801974962,1.1545016465225846,1.6028410757383587,1.4703804980409874,0.5612034681477551,1.5029245881085715,-1.9376478887352093
2018-11-04,-0.5501459567605378,-0.6152033119129265,-0.3494099998144063,-0.4829339073784956,0.5784534502771106,-0.5576975105007148,-0.7416682624335088,-0.47065149994577576,-0.9442408897898203,0.6854860948764379,-0.4665496133040595,-0.5995307945032498,-0.2059406098470183,-0.9603556791058577,0.5357432787259889,-0.4048146279697857,-0.5667296570068387,-0.24586986462949553,-0.9443923206394296,0.6306339480991863,0.06088828028120087,-0.4512737663113199,0.3007138220084003,-0.883283717937084,0.08026364959921932
2018-11-11,-0.5669282353713173,-0.588744940627994,-0.6484386719989587,0.48382195891208435,-0.4102559826827638,-0.5439187856168627,-0.6073585919632684,-0.4493637413086682,-0.5962782226082791,-0.38246885220108917,-0.5586865359458337,-0.5272645261864457,-0.5846137654627886,0.41678919766966144,-0.10061579183596918,-0.5447877201905477,-0.6750465914804051,-0.4874655182185022,-0.44588525802703005,-0.12520668283246497,0.13782793648558858,-0.38706572645100873,0.3558623813071594,-0.8415146343816282,-0.7651077409990631
2018-11-18,-0.7650260942780062,-0.8486013568682661,-0.6186644450096106,-0.3192780236851316,-0.6927128569225465,-0.8940442612297221,-0.8110796516864571,-0.8909615040572307,0.09039083940165767,-0.8212531613009179,-0.7203827479916912,-0.7632090333434625,-0.5228580390663983,-0.46683037137419053,-0.5407494966668851,-0.8314558860318154,-0.7975021389519179,-0.6452378251415158,-0.3057652964666269,-0.6383375400558846,-1.2871063383619148,-1.2386445166939863,-1.6368695919256,0.2910944036725406,-1.3476970666480652
2018-11-25,-0.5599955549851608,-0.7304168039923808,-0.2712821644985225,-1.0042182795565688,0.76269345512938,-0.5430594610108608,-0.3919055026530253,-0.4423674560102745,0.032198937882367884,0.9985011386388936,-0.4427226600702885,-0.469683667694365,-0.24038685938271975,-0.5187532598336324,0.8105606601873425,-0.3163566443543384,-0.23132794490014374,-0.2656141881487418,0.14165052142810147,0.9806575435225721,-0.4114032495741946,-0.4551983223527479,-0.5034187832661088,-0.00454347701669265,0.7597733537761829
2018-12-02,-0.6968756069244936,0.08742322732766698,-1.2168715827252679,2.460778226038072,-1.9894975883143085,-0.8414284811307299,-0.0914065050052675,-1.5921964654248286,2.652525891875125,-1.920230768681744,-1.0964533344683154,-0.13828993091659839,-1.341151035112692,2.4265503675913465,-1.9130787081883396,-1.1134752116025801,-0.16328979861083706,-1.3461106143942307,2.4870844330622073,-2.0386486243443986,0.7430693594586804,0.18296948553146064,0.4948736132572238,-0.3771807367193485,-0.984728287027199
2018-12-09,-2.0109888682185812,-1.9864114846970982,-2.002859171214241,0.3680992746232621,-0.9463517071167715,-2.188595170730913,-2.0811731925650174,-2.3371634765463014,0.31234345230056726,-0.8950866307089559,-2.0144022206182384,-2.0914262443976215,-1.9257939526175998,-0.08845860992610557,-0.5483561983486677,-2.1832300978824852,-2.228479867812157,-2.2546626450623073,0.3202218702404829,-0.8366751100504236,-0.04727070423767981,0.20060629205809644,0.022225073377468915,0.21898626869697888,0.6134317697549412
2018-12-16,-2.3634668938585226,-2.3618960770138564,-2.2420456674461344,-0.028624136706202463,-0.12087316017802949,-2.383015509257403,-2.3363015504712954,-2.3631499091585297,-0.016043007295592177,-0.12387105846577956,-2.266097631880043,-2.2386992709012765,-2.0701503553551626,-0.3546772237956728,-0.32836352013180814,-2.3382750440179167,-2.2892041338493883,-2.207727738543935,0.004409135328784268,-0.559390820348718,1.4158424098364686,1.4787068741270843,0.6445161885077259,1.1486722784298882,0.4639409921100965
2018-12-23,-2.02767724620126,-2.048139729374817,-1.8697461865293383,-0.2345527020946085,1.17512052388292,-1.992413790902494,-1.9991916731862533,-1.9805515188506286,0.1297437723165172,1.3583220872614143,-1.9445007412833344,-1.914160150874767,-1.856568775024605,-0.00123119055944587,1.2776179290717016,-1.8168740898914486,-1.8862274020306227,-1.888393691872827,0.3149220165950824,1.2494881528551454,-0.3642965599522267,-0.5963823313380663,-0.006768330548394372,-0.7781505329450131,0.04755687198630686
2018-12-30,-1.2529815213975957,-1.1204686425776649,-1.2405029754259318,0.5207589500440574,1.4925780130828454,-1.2276605003131662,-1.1267054308583535,-1.2370450772077581,0.581170612948858,1.5165165570415968,-1.1364370667898491,-1.013026240308102,-1.1263325417529815,0.3861704686806909,1.4784525833053697,-1.0749823822753874,-1.0130091462197788,-1.068790075408971,0.336290268650942,1.321100726103466,-0.589603268440739,-0.9526007566265895,-0.3701121498693333,-0.8458951248057662,0.4328704610423398
2019-01-06,-0.5366507526618541,-0.72720252014229,-0.3378366004477412,-1.010355284520709,0.3669276132914067,-0.6247019971474157,-0.7808838104372915,-0.3799509316456469,-1.190461928737729,0.07949756238252252,-0.4676337272229181,-0.6441003846527552,-0.2782591082649085,-0.9647735404868006,0.2680032615191029,-0.48666712527426603,-0.7161951330168627,-0.2367537715879569,-1.4799516289449504,0.2433118550334875,-0.8027702840800361,-0.769602781125172,-0.3659901796834929,-0.707167120257844,-0.3014367996608399
2019-01-13,-0.0019182523764099313,0.20581662005820428,-0.12694928839955155,0.901521862940095,1.5727318675625526,0.025791396320227897,0.29821666918896395,-0.1188370258939603,1.2043256580042925,1.5751954935852739,0.0585557943476587,0.1990241029359355,-0.04001189648971202,0.6606380196059735,1.331645728420442,0.21744963169927853,0.4568835378576455,0.07141651887588596,1.153223353438035,1.4108743016134493,-0.46905647298558467,-0.45497792745322246,-0.23472594168870697,-0.3928725338784418,0.9034451832266587
2019-01-20,0.9871267134182967,0.8833733092165065,1.053723060808434,-0.5888041882509246,0.6101115424647512,0.9951973140568052,0.7998339617402295,1.1086107598793817,-1.0841990176461056,0.0023207219526764525,1.047603031922334,0.9072108245149426,1.1564260828960111,-0.8814547403092206,0.35515506415567294,1.0192467559219915,0.8201744092991685,1.140233447181594,-1.2173063808023976,0.15454545454545635,-0.18626837394755572,1.0465998623633264,-0.39334205043158343,1.5983032637783618,-1.9064488980343492
2019-01-27,0.8050931561724151,0.7054391743732519,0.8434415778101803,-0.5041095455979441,-0.5482486374813218,0.7179553900359578,0.7245198607907963,0.701000715477898,-0.04336493700174023,-0.7584877942626987,0.8346646329575144,0.8190031396374171,0.7294845816122398,0.1496372477726633,-0.7032788909739612,0.7298077389263711,0.739532962802758,0.7292228409438524,-0.14711743264409127,-0.6719366402678995,-0.6533707562904377,-0.3883934204584697,-0.549079261282384,-0.026540698296331686,-0.12911946668408805
2019-02-03,0.6369737237857724,0.5058380224875729,0.8220609601650195,-0.9539821861764225,0.004196191020815752,0.5911283494618471,0.5432834859581925,0.6726593955993362,-0.4569233558933259,-0.17038698881693168,0.644935932747727,0.4169537977511793,0.6793460827837282,-0.7938048103052722,-0.3950103104756071,0.5798938221613191,0.477254827349585,0.5934549183729712,-0.4560857521346633,-0.5027899015230403,-0.1672579970658457,0.4688239303911383,-0.01784752536092159,0.621471332034135,-0.25329938078598935
2019-02-10,0.5993456706260597,0.49699487197514153,0.7329417237932028,-0.7250465625793706,0.2706441844258522,0.5753454890625566,0.4171053799299396,0.6200084832353493,-0.633660531001572,0.6196695156268605,0.6989248917492038,0.5220601299819613,0.8038435499100052,-0.8546053063168685,0.3503072494040333,0.6502482179460036,0.5281866569459444,0.683518493830251,-0.5709703197136334,0.5787628153791038,-0.6536630599998348,-1.232173189026735,0.3350676004921782,-1.7962056940969076,0.0818436903249924
2019-02-17,1.036866597491507,0.9606361517684483,1.0186134204435495,-0.31318536397174035,0.5475230155005749,1.0618981706572426,0.8429752461718961,1.141635828845029,-0.9949001652686377,0.2093435275800179,1.123596218038478,0.9917112289985546,1.1070836017526478,-0.46649711797367815,0.6185724623410318,1.1445630687348547,0.9425028266015141,1.171649628556062,-0.9207563737937395,0.3005535018011796,-0.6468828903096491,-1.2167663126604318,0.3490967622577451,-1.5115093769508159,-0.26678456877710877
2019-02-24,1.0503794331314653,0.9221729084776612,1.13197438913373,-0.7512695321227384,-0.17408494950018635,1.0707451767879987,0.9199458496565794,1.1789160770858196,-0.933875425010086,-0.04517560560448682,1.118488512839664,0.9690294188378675,1.2423784570287848,-0.9629064546517464,-0.1233031757241152,1.049188838065392,0.8814601499601528,1.1063372000726996,-0.934225027732019,-0.048390793395326606,0.021271128501489652,-0.3516995965944966,-0.20990555548028786,-0.3148928318313197,0.4046635511439681
2019-03-03,0.6861726785440523,0.7509789329673138,0.5455762379383494,0.6173317345895688,-1.4186442456740442,0.7104216952850059,0.8598949777452898,0.5798879630969774,0.8213761473515517,-1.387809548767006,0.6165771049459342,0.6887189917655456,0.5774476419838286,0.225265986737452,-1.2001457962255382,0.6234277405686363,0.6713796831568277,0.5886085154488074,-5.5384943358682004e-15,-0.8276636166752147,2.1615312402542295,2.516480611344165,2.374859628638933,2.2734803508005723,-0.6197138889820067
2019-03-10,0.9049989837920595,1.0754175594042572,0.6783132940575277,1.4630681153377743,1.4018579718640323,0.9733505964569812,1.0643768317665565,0.6804569870815318,1.2657414649823704,1.3255460895516429,0.955585284833153,1.1562093391881378,0.6588552992002388,1.8273312930083372,1.5123096090571952,1.0149654758536704,1.0963206024501961,0.7150617058777371,1.1609952097124303,1.1605199160999795,1.2314017248101246,0.9239132072020383,1.2268257034302048,0.707526165445683,1.4898376261168058
2019-03-17,0.6118423527172752,1.2273593008599237,-0.27354475280123725,2.8827682770423415,-2.5121326436400273,0.513742170416285,1.160677465019401,-0.4766553642493814,2.873851619246941,-2.6130291585264587,0.23675908044030664,1.0864410646932936,-0.6546930056418431,2.955959460012059,-2.722546256848532,0.12460759807580078,1.1676440070684302,-0.7835093027547473,2.9935959855910235,-2.804231224112689,3.1234604491500746,3.2343811711064836,1.5152487518485531,3.260205745850839,2.6067061289425872
2019-03-24,-1.2720410145836034,-1.1541099877798904,-1.0325795821184323,-0.19263701080892814,0.6084639410304228,-1.2714323980636495,-1.2256903644038135,-1.048613229088341,-0.23175786018992575,0.5919466101810992,-1.25191784262345,-1.282213374410535,-1.1457170084704176,-0.10769867538436889,0.6422257053673059,-1.3314578409540418,-1.3475804325616927,-1.2259205314106243,-0.055978473693404265,0.5639027678102873,0.7722734328882007,0.022591043084284772,2.7117002411500453,-0.3403480089518023,0.11702505417315501
2019-03-31,-0.5057778888021361,-0.47153927631397646,-0.5810479026150165,0.09086396081556772,0.8156131585878215,-0.3140807476535026,-0.5174493363733271,-0.16111076921884326,-0.42004124984347996,0.4753220281966085,-0.380286334308282,-0.4628727306816969,-0.36890735738045843,-0.09892903340758388,0.6588271555686921,-0.33982603500601616,-0.47537226097958457,-0.044645163019153354,-0.43723508720943355,0.36954558968217555,0.39259464406485667,0.18207091414464724,0.2712686144988342,0.15283334324927764,-1.903194855611637
2019-04-07,-0.10412635152133315,-0.09578861354622302,0.178861190403102,-0.2939461178787899,0.4024709889958078,-0.12016262779551601,0.3196868979991015,0.06505442222483905,0.22860620594174508,0.7624078987972489,-0.011588487959441007,0.03552630211383346,0.1932967821549489,-0.17850552003637027,0.35520875049205236,0.029310499339519354,0.24917417828930924,0.042101173591692805,0.16234525818085174,0.5737073866989458,-0.18998036753174818,-0.2926421722949229,0.4861718925408504,-0.36603788883545935,0.29052855920033216
2019-04-14,0.6727141759107321,0.22731111290500167,0.8244089114832545,-0.5949016830443358,0.035048852580027566,0.6979116704858189,0.2733842695645555,1.041333844423633,-0.7826475763356378,0.11081266599226387,0.6315805900489931,0.3523017454756874,0.8803237162376648,-0.60425594788257,0.171967025576556,0.6530697217598552,0.268614067162766,0.6117217675600324,-0.3862689544249102,0.37047421434282646,-0.2438299195817651,-0.3743163496213614,0.35056409102806557,-0.4300966525718857,0.3318099700699001
