Date,CREG_stock_Open_average,CREG_stock_Open_max,CREG_stock_Open_min,CREG_stock_Open_volatility,CREG_stock_Open_change,CREG_stock_High_average,CREG_stock_High_max,CREG_stock_High_min,CREG_stock_High_volatility,CREG_stock_High_change,CREG_stock_Low_average,CREG_stock_Low_max,CREG_stock_Low_min,CREG_stock_Low_volatility,CREG_stock_Low_change,CREG_stock_Close_average,CREG_stock_Close_max,CREG_stock_Close_min,CREG_stock_Close_volatility,CREG_stock_Close_change,CREG_stock_Volume_average,CREG_stock_Volume_max,CREG_stock_Volume_min,CREG_stock_Volume_volatility,CREG_stock_Volume_change
2018-06-17,-0.19866915733163693,-0.3676790874422977,0.5863704506692107,-0.46346792936101205,-0.20555775776755628,-0.03836268816363189,0.045905277571381006,0.25412700064861315,-0.007781259553901703,0.3017300059803665,0.40860292630847045,-0.2247792662809145,0.8564333133623245,-0.7883512221219461,-0.08514222486541696,0.03529406064586656,-0.33475536841124065,0.6879514239109726,-0.6362094689481836,-0.049122704130337966,-0.06010426074550038,0.06765958890950471,-0.4757692085514686,0.08006584906681277,0.2073510136132111
2018-06-24,-0.3492861530426467,-0.2919526277670079,-0.3840122885898542,-0.1995565183702339,-0.44222974201164633,-0.3358873760591356,-0.26540764197311306,-0.47397472696563814,-0.1574596380353792,-0.595224668127647,-0.4239781192067509,-0.36813564844997576,-0.33248094833209463,-0.14500249801127715,-0.5624461454153665,-0.42173371935042836,-0.255701791189333,-0.3662328267696708,-0.08324929397805918,-0.5402225005421596,-0.23626544288921944,-0.2898964896249776,-0.4172521326793801,-0.2778640451229853,-0.4337352930110639
2018-07-01,-1.4868025192696217,-0.6176590173598547,-0.7067893494406172,-0.45776511391778946,-0.15920270712419285,-0.9783906080625907,-0.5751895193789656,-0.8673601639247503,-0.3906688055496466,-0.05768162861391584,-1.4911958167116488,-1.2572687266287166,-0.7841367277216543,-0.7522240472872911,-0.09150777463503637,-1.355617817097043,-0.7920090443253995,-1.1717522672951313,-0.29433591313481394,0.3878440682034425,-0.2848245034616086,-0.3530722821969808,-0.3811216245999431,-0.34177493993787605,-0.2080861443038995
2018-07-08,-0.6009534512466774,-0.3874862197520227,0.012034439529554406,-0.36150765910310384,-0.19023053158640943,-0.623916701411315,-0.47542429819221177,-0.35863382870400906,-0.38675892264895856,-0.23824938146200847,-0.4709979926507195,-0.5944492778649109,-0.046718890782630466,-0.49299776997791456,-0.17797449163983178,-0.7088991032920904,-0.617394094525037,-0.15418391975892112,-0.4958058825066724,-0.2880313446489157,-0.31992289847256633,-0.2967534887441043,-0.5389018716168243,-0.281371076487597,-0.2928233858246382
2018-07-15,-1.1675282662463369,-0.5491727778624684,-0.738073199392993,-0.3920111047306423,-0.19652190733728253,-1.2145223408606864,-0.6619597184043673,-1.0462197620548102,-0.4385085590441047,-0.32922644137230583,-1.3730781745009988,-1.054832372729441,-1.1059577298652963,-0.44756207439449786,-0.2951546678181589,-1.1707572952906504,-0.820583818334274,-0.8405503360025732,-0.44308581014879383,-0.25467152686834943,-0.4385663135600805,-0.4130875674311855,-0.30115171981691125,-0.4036330056761553,-0.31329683787234336
2018-07-22,-1.601247790358198,-0.6034206827467219,-1.7311946244463603,-0.27828764313709425,-0.35115659271035565,-1.341618947946653,-0.6722411849365547,-1.4233245608177396,-0.36804855241556206,-0.16613112076339562,-1.7501341207822982,-1.1872056602120094,-1.7143251579480017,-0.27413496216623556,-0.3162347229447494,-1.9016983893021806,-1.0477291342617685,-1.7693705705987575,-0.28435954028963417,-0.5016217764124652,-0.4033672784008397,-0.36899023425569133,-0.6582020457815493,-0.35026893003553783,-0.2596665679554867
2018-07-29,-2.084564572499501,-1.4227786424530564,-2.54061250723916,1.2267697306485583,-0.9603452220040982,-1.9538006441611513,-1.1886100595253266,-2.3383535553423074,0.7211997930171998,-1.3789381303546846,-2.3779813089701958,-1.858062324155573,-2.583818024992215,0.8747699313392171,-1.1181344589824267,-2.325439757196162,-1.8767480768949405,-2.5289185703920296,0.9072382452547233,-0.8019935580015727,0.2683077044440184,0.201318113634433,0.20285861931281604,0.18198495772705062,-1.2962846823062186
2018-08-05,-2.164817650645089,-2.3296636690657824,-1.8682697562780026,-0.9876795145501139,0.09643372417253815,-2.0978942572248176,-2.0047456668206185,-1.9139112132820255,-1.123867095270052,-0.03246908673904519,-2.1104870577180703,-2.2555423453167363,-1.9353117982016341,-1.0106235509560397,0.48757012894751767,-2.060932846410209,-2.3055798683756916,-1.984709342618944,-0.8871987816457981,-0.2845738142775154,-1.0588307661463328,-0.7962386320623048,-0.7239040265592511,-0.77259211856331,-0.19009219203117683
2018-08-12,-1.8695680975160496,-1.7136072065532961,-1.9721713196324953,1.1144899440324045,1.400342870893488,-1.4860397324208519,-1.1421657173377278,-1.7567337380218657,0.8563440529030634,1.5293582173966616,-1.8709554736550131,-1.9873137679550266,-1.768817311554607,-1.0443717764119538,0.5820746019570806,-1.6107587207239704,-1.503477358230238,-1.6915723856301774,1.0225773246939518,1.0581692789272659,1.651971301093525,1.3951594104153686,-0.2760939005747626,1.434420363786619,1.6283576217752458
2018-08-19,-1.3697655300087634,-1.45790178114967,-1.305885324383824,-0.1805769674125376,0.9725835261112836,-1.3526661132133344,-1.4095600343427377,-1.307325687497845,-0.6286542762925248,0.2366013565960408,-1.1803094874751416,-1.1574089848539522,-1.241856759236161,0.18378012895737475,1.1214783123297234,-1.2480552110424068,-1.3961035680535383,-1.2189952362909977,-0.5064084014909763,0.7962610082510202,-0.9649160710417213,-0.717996496202155,-0.6278702976197083,-0.6707831007441201,-0.3036157920754002
2018-08-26,-1.3086601726179148,-1.4297800140928187,-1.19855614555128,-0.40336791640531405,-0.35885044694192314,-1.3839376503131189,-1.404981545816284,-1.249190496181076,-0.6938354807627056,-0.45368745168399927,-1.1867212683965354,-1.2270257592050389,-1.0865085913017667,-0.6391384351224039,0.055675105096858885,-1.3532746101518935,-1.4638349411061542,-1.1842204293701513,-0.9842997208812634,-0.11105081064428983,-1.025220679252458,-0.8161288273151116,-0.7968082248130598,-0.7877941211856135,-0.28939589246759456
2018-09-02,-1.203631669059981,-0.9558184800200452,-1.142859827927382,0.8190307699737228,-1.3794177756977672,-1.0334846521140397,-0.3791103572208356,-1.1076608233885616,1.1670314694606674,-1.3115749008659503,-1.1903417426132357,-1.1238676914883334,-1.2507544111221296,0.5420039301206019,-0.8388281254465483,-1.2691938922504868,-1.2886251479629314,-1.1678440890523158,-0.2917565128928465,-0.5291361916664538,0.8074917657999098,0.7404489612925941,0.25177632503833236,0.738176005689563,-1.2952412328329372
2018-09-09,-1.4410706487686427,-1.5789863511984301,-1.3259264910641013,-0.48105268390005385,0.36163334910529304,-1.4414208546538334,-1.4609672056682426,-1.2826217674049136,-0.9583532867661412,0.26187354100497134,-1.3116950210412508,-1.4017095833610722,-1.1848710829618405,-0.8648468777582998,0.921484393448404,-1.3591803814977863,-1.490008232295005,-1.2155540099468882,-1.0547607010610511,0.3212532865866935,-0.8027676194276695,-0.7568087953323896,0.09458334663468713,-0.7682440582241256,0.004495437124862588
2018-09-16,-1.2820358962283387,-1.3933354760295216,-1.1157125236488843,-0.8044912611279136,0.6739919605883867,-1.3712857486279002,-1.5457657617345522,-1.1746447696271909,-1.196495292431558,0.28241188481951857,-1.1940468952836374,-1.1688263419271965,-1.1603598271781514,-0.3015710327158265,0.7902842236773353,-1.2947703602907987,-1.4010479735506567,-1.2336081624412851,-1.0707863974446226,0.5062094618491603,-1.015127413645349,-0.9084767014180971,-1.0320519359485336,-0.869507103299717,0.03108828563374628
2018-09-23,-1.1821616543044104,-1.2346387663069494,-1.115990186344894,-0.22014381477766945,-0.09520874700183206,-1.1928293694447762,-1.3714546637699756,-0.9204674457476474,-1.1995506942496836,0.15019558804783506,-1.0762809363580113,-1.1388138075150414,-1.005422383661986,-0.6133260336359425,0.8229622762509268,-1.1686305905958787,-1.2198555167593879,-1.0731129669390034,-0.8531800943181355,0.777737033597823,-0.7709177392235077,-0.738597002341367,-0.2158242945851525,-0.746088101102079,-0.0027421295060211935
2018-09-30,-0.6470924221735782,-0.5588045961996255,-0.6340337369350975,0.19967604911793913,0.6222680779980684,-0.7776397668812922,-0.45749063364058895,-0.8185863326926219,0.41941818565024264,0.37379893384927976,-0.7696352505702331,-0.8147817165383445,-0.8154835434580853,-0.2342366931840103,0.9284498883769609,-0.7314388332703516,-0.8161830477557779,-0.6331693968025747,-0.8053204656941165,1.0002775756544369,0.2239825370837093,0.6809349004493787,-0.4299894468150696,0.7243295701093763,0.1415142033945931
2018-10-07,-0.8426089829979171,-1.053749994044874,-0.6136914460427461,-1.1333913160752676,0.34624216401894514,-0.6547778507945211,-0.5596812821291348,-0.5741605965182213,-0.21641483298634928,-0.5263588312107877,-0.7909281985581084,-0.7944438709829219,-0.8348013987269978,-0.23423669318401,0.07046671561537918,-0.822871555811927,-0.8462254436332198,-0.7238122283832955,-0.7008904096666612,0.09231554929781716,-0.23202524582858045,-0.4067147047373738,-0.5071641206449911,-0.38710585373529444,-0.26915301178371065
2018-10-14,1.078154369330476,2.8668531493350544,-0.6444526927946387,3.2093717922543834,3.168883697448682,2.4947702162938903,3.045406284865797,-0.638464318289087,3.2051604438073156,2.9298043338597735,0.12488025776241009,1.2412908508800633,-1.0072171461704627,2.8341845146889333,2.66766559411782,0.7608028176594561,1.6996330514192723,-0.7598690475199976,2.89873391785942,2.909461565002974,3.2886569818444946,3.28794728231924,-0.5110893673914262,3.290376120191937,2.8628819257920246
2018-10-21,1.2064768171182998,0.5267884862556019,1.698518865005761,0.040981855766190865,-0.764387891595381,1.1018960969783103,0.61039008390777,1.5346787341917472,0.3890345221140063,0.32510587297099963,1.2802092454630152,0.8170208920701806,1.4400181431757602,-0.08366079957196065,-0.5304048720622098,1.621292462603984,2.0130226035969105,1.4346495252446665,1.7675722608756588,1.7815690904211852,0.492176884126188,0.24051449526897148,3.0946542023009704,0.1641603040569011,0.9210895378653001
2018-10-28,1.8728371120167915,1.9402703716760672,1.2114436022467576,1.7313592750575975,-1.9379861266283436,0.8540269685639519,1.2192111068369544,1.5365434714143331,1.0316471530411218,-1.9933973912915506,1.2903269807037079,1.7307769171836227,0.9148694118391384,1.2951502651801428,-1.770746050921522,1.2884404653882753,1.7687076596560178,1.3449514447512703,1.5881894686998594,-1.9557773133863663,1.2383804635172024,0.73613190015028,2.9071947920489802,0.60262902366295,-1.8840569182545277
2018-11-04,-0.11461096132393205,-0.43360976784844346,0.191646008660818,-0.5033302570688255,-0.22114551753060116,-0.3640847561286439,-0.47971558367423023,0.13315698280377986,-0.5109290762814137,-0.19039665981392764,0.25179660098686113,-0.07920252090513566,0.251218873150376,-0.2508656413851439,-0.5771857187693378,-0.07132435777079503,-0.41421257814179036,0.24689208175705113,-0.6018346621458697,-0.3901750930486291,-0.031665595020067626,-0.2719088139642373,1.448393170572245,-0.3511242001320494,-0.3591759707535088
2018-11-11,-0.9901176351680654,-0.6153200262075832,-1.1035859248728968,-0.394406450969788,-0.14985445082479537,-0.7523932408954609,-0.6240143260095546,-1.0532616013779312,-0.5010062941505645,-0.1990758579748699,-1.3191119479105013,-1.0253960669192252,-1.7940607429868576,0.18650220203663986,-0.874289861736878,-1.037871776062995,-0.7598429717015553,-1.12790255851794,-0.46383813851228123,-0.23251698014191574,0.049692977649125315,-0.08943338553322293,1.3141656211513308,-0.16577567165214663,0.711719321410002
2018-11-18,-1.6414225874912096,-0.9266196813694676,-2.05272691384057,-0.4310745903894897,0.006247920887304768,-1.219272751226724,-0.8890163769930316,-1.9522769275148157,-0.6264650690302742,-0.01806910413131378,-2.1630477229627187,-1.685870235145269,-2.0026436882738023,-0.43511241856406946,0.5038828522051569,-1.81897905652483,-1.1885301144033238,-2.179148135032874,-0.44963991931546216,0.24661478982396226,-0.293279724756607,-0.37997941789680717,-0.028860015568412785,-0.3797676436120504,-0.4672761349712581
2018-11-25,-1.3666564587230925,-0.9072611672869038,-1.5510314194152748,-0.54396521730868,0.05791771800739698,-1.1104807338790421,-0.8035016665100704,-1.767159668452493,-0.5403609571459536,0.022485759181172828,-1.638119007598476,-1.4623944485820046,-1.4434719296462282,-0.8008883341235473,0.038678558133715,-1.5010344648866685,-1.04636594409539,-1.7234325723443173,-0.4569809019093416,0.026212851265094074,-0.5011332267093381,-0.4374337629741142,-0.18195321226484948,-0.42823853385335325,-0.07677665706845953
2018-12-02,-1.0795802767076115,-0.5985486303896405,-1.2038448462075675,-0.28968869073044484,-0.32322002052266924,-0.9451567070099538,-0.6287040136529112,-1.6265502455651573,-0.3499354558070824,-0.3431460569539032,-1.3470579774059697,-1.1000785054908675,-1.3205044993797135,-0.3735166148910276,-0.44443357557981333,-1.315405974373682,-1.0169092664878863,-1.4664111050066864,-0.5474188133477397,-0.45620740415206945,-0.518226592285812,-0.4710041586234125,-0.11749076643728809,-0.4654441548985015,-0.2841000961855174
2018-12-09,-1.3723668390124144,-0.9354245131344915,-1.4929037401264587,-0.5580687036253705,0.10740824561202778,-1.101925203164976,-0.7882202374216152,-1.6149683997491255,-0.4958896828799458,-0.002871977556654175,-1.402433685664548,-1.250033685438585,-1.225571623307349,-0.7568626143844515,0.0737465179978675,-1.3714907665210028,-1.0592292162409038,-1.4272667851948984,-0.6142504378642912,-0.17749149082785534,-0.5226164581635446,-0.45277182227980617,-0.3028666469225416,-0.4369139044893398,-0.19777449503208394
2018-12-16,-2.148324975665902,-0.9795539114498074,-2.716351636451958,0.5480609130833324,-0.96942030962058,-1.7781521396163351,-0.8410532000212712,-2.775538224956761,0.23726798554912562,-0.9701945920825447,-2.6221242301823215,-2.1154414728034627,-2.9138289136089472,1.6365431073313492,-1.753994739162061,-2.4442495858055486,-1.7303124520322721,-2.8530821790141836,0.7791668931253916,-1.2226172480795134,-0.43105273918145975,-0.4295929190696188,-0.1815976561890686,-0.41967690376406486,-0.3099465028647699
2018-12-23,-2.1345672728101066,-1.6019779025624725,-2.1352881871364406,-0.45042328860676584,0.32605267428059526,-1.7549876187206894,-1.3123812973311404,-1.9390008087500543,-0.6013482454043763,0.15163190470352295,-2.13940890613807,-2.0581315881723246,-1.9785743015992274,-0.20246708981212813,0.3153876585532106,-1.9930551161195467,-1.8179624132317649,-1.941930242588882,-0.5975946744403487,0.10073896909636396,-0.6742589385990367,-0.5572942421573173,-0.8610899922611669,-0.5123662639389521,-0.15866035649164123
2018-12-30,-1.3875866763910747,-1.0498775690540745,-1.5112664417804587,-0.14332802560081806,0.3743208843398745,-0.8871927248565487,-0.6853189217557581,-1.0415426748721444,-0.2927342849236562,-0.3227583704840097,-1.4907872794958001,-1.3638165940452687,-1.5528196223326076,0.5833620064135704,0.9447694159840394,-1.317528094955943,-1.089182429080235,-1.3231795361034653,-0.07204467065628219,-0.017277368066373866,1.2276486135349052,0.7800344931277109,1.9471510255602196,0.6681234559427053,-1.953489030764824
2019-01-06,-0.9183460383040891,-0.8323962276639376,-0.8217084726703318,-0.5042221356592672,0.2536626151355564,-0.8539350465716554,-0.7118348208799313,-0.933467581878791,-0.39730498851293733,0.3411023504552748,-0.8839613967548352,-0.8442723326613141,-0.8343101710346418,-0.00626636416857738,0.7644443612506229,-0.7982777256657096,-0.826198928605859,-0.8363625123061212,-0.3952059926644245,0.2101393471148726,-0.3685767396632461,-0.24270884679188373,-0.24486902509954778,-0.22925735090169272,-0.1433383836148955
2019-01-13,-0.5766055735960874,-0.4900424654605233,-0.5171424753481642,-0.17421165766181582,0.3425422279039501,-0.5563263672065079,-0.5906547327135017,-0.4752429429493132,-0.4880158808834319,0.6429741752370629,-0.5927116157136813,-0.7632409600004155,-0.41841700953989597,-1.0203484052710028,0.5661712817029773,-0.5630502480738249,-0.49749573270237624,-0.4732971520232555,-0.26221921735887305,-0.0034605447455192838,0.25804359077657485,0.19386885136189222,0.5319257003911753,0.14666987692136915,0.5691098874185332
2019-01-20,-0.6999632517618329,-0.7355947356226819,-0.5297459232308399,-0.6309098537502742,0.21978170192592325,-0.8033212572878414,-0.780474721666553,-0.6229260570502982,-0.6053194644095307,0.34673271575250825,-0.7136032390898249,-0.7308828272146687,-0.6762891846533072,-0.010867853068809429,1.1320442457610451,-0.7307553371623835,-0.7820395089630235,-0.6057585767756049,-0.6179085490091452,0.7075639378596886,-0.4286005596556592,-0.4875394769832395,-0.5476936289145906,-0.4738507646943656,-0.012162660228555312
2019-01-27,0.38377501779141804,1.1935772209166517,-0.1252019538330209,2.2125926860814658,2.0896023679250897,0.7381253194274702,1.357681885550574,-0.013483671606870348,2.0511452927433007,1.6140263777050956,0.34602635197492665,0.8438985873034967,-0.05901661090999491,1.9957819431683304,2.1073634887117065,0.6394177339305577,1.1686184822843435,0.038977557170092124,2.4686214406436977,2.2870661434260917,2.408432784837546,2.7034196393746783,1.0765652193391417,2.7818903066472407,-0.08838612382297839
2019-02-03,1.0234937986310584,0.8428678016386008,0.9671559289011596,-0.29385277902411255,-0.36062655892736656,0.8675146412039212,0.6687327762757365,0.8275302849028465,-0.25236372459143525,-0.40402577280998286,0.9168591644877101,1.0014982001481274,0.846474793597606,0.013291309242201971,-0.9240409226336952,0.9093892628876347,0.9946199744845986,0.8273891191069916,0.24184041360426078,-1.2771122684822567,-0.35138449836984714,-0.32243968656627003,-0.03925918516489198,-0.34004509959966167,0.21178005453803642
2019-02-10,0.5452665574002687,0.20488897960060037,0.6724898839145459,-0.7330087221362502,-0.028264008700810854,0.3959217172075611,0.1834949593690232,0.6399870802188603,-0.5823295998867433,0.019730662696220487,0.4601475571849659,0.45701091097613683,0.5252837894142591,-0.32919416812399405,0.1259101941359731,0.4842154125013394,0.3340204495816481,0.5960598586763916,-0.5598422693214321,0.12248039337277428,-0.3343252319337347,-0.42918616295209994,0.4305825301660159,-0.48990872373528616,0.34276850752859933
2019-02-17,0.915352209887624,1.0554537209746262,0.758611000872676,0.42569033537759815,0.6241494318646289,0.8257971103064825,1.1232384554099244,0.7494811434670965,0.5638075419717162,0.6588174355273686,0.7715973870871861,0.6864832552820065,0.812086339381228,-0.5389628125171758,0.08473521784577083,0.8300567102231396,0.8081189835628524,0.861732049747947,-0.15913095425840673,0.26610328627961655,0.48081967888005245,0.5076069933194619,0.9500879451427638,0.4630610242137907,0.6377933604021903
2019-02-24,1.1892058195837978,1.4538387759526898,1.0618833818680309,0.7704967869275412,-0.0168185618873379,1.608858221637274,2.0698566124051125,0.9343091740700324,1.9451675617538409,-2.0880818715156764,0.8919961365063338,1.1144796905907026,0.33689157309406476,1.3461961676147776,-0.6363323394542902,1.3300338208623792,2.158301374255071,0.8883341651708464,2.472031963459465,-2.550129228042954,2.038940466339313,2.367419410562943,2.250790470703395,2.3555556107929645,-3.0559798170203525
2019-03-03,0.7869649553151821,0.44637524469949535,0.7368426097465367,-0.3701133740204231,-0.8002238875841857,0.8409888816397477,0.6638223281242943,0.8092716570878515,0.12307274678785296,-0.5061650700574188,0.8637924919856592,0.8386315116639732,0.5981459391330821,0.3803312785587423,-1.2751230413061887,0.7535143125434904,0.43814226858023403,0.8172711268167869,-0.35294639501529823,-0.4173794217379866,1.0136901458198369,0.5984534514940596,1.600328849378563,0.504207574271717,-0.9508504981904957
2019-03-10,0.24514732924888874,-0.07030593116681418,0.48293559400643565,-0.8298308293596366,-0.43113493919385604,0.04286439862982893,-0.24109626116783003,0.40436479445957474,-0.754322306835223,0.09373942193732027,0.3544904219043555,0.05429996801163732,0.6193408735013491,-1.0875033482562837,-0.25972585033853396,0.1885192441183031,-0.10642745370985268,0.4342473483820509,-0.7709256448301893,0.24433735357099254,-0.713667391200098,-0.7418966155318013,-0.27763131657614776,-0.7694432032809982,0.4740767293368235
2019-03-17,0.1555760223859938,-0.07487640089719663,0.27389143584626624,-0.5811392273624651,0.15064708960639514,-0.03152372277334069,-0.2177128655389043,0.38322920143297345,-0.6922688334918158,0.28904154960437456,0.39746754767418385,0.11248700999003931,0.7099312227682852,-1.0642881623897074,0.059132339363439826,0.2041355861793131,-0.12421011824627488,0.46215936266131225,-0.7416753105572798,0.3097864627711387,-0.3555972370910771,-0.3538737104576777,-0.22447134855391404,-0.35905301821655067,0.5481364869557953
2019-03-24,0.15592024735761234,0.002763282831815864,0.274122842002648,-0.3450092026024964,-0.012117844561636164,0.06705424898529676,0.3974483297813649,0.2102111684432392,0.3955953227464239,0.5115586271039966,0.3503567468147309,0.19250973135929836,0.6074475067294253,-0.6134958395182276,0.06387712041867942,0.09959783157217418,-0.23204519512363303,0.3442890703613287,-0.650524380256827,0.27588004725376297,0.5863354374509809,1.4909604867857393,-0.8473329066711061,1.6056774862898593,0.6734676601413775
2019-03-31,0.3243188936148816,0.09651925471908597,0.6746519896523758,-0.5105476932901203,0.42509994402777806,0.14402425913324263,-0.09443354644605334,0.5902036189317634,-0.48566394895171816,0.7241315295331823,0.6107286977007456,0.4338190135321685,1.07226097626081,-0.6420163916156484,0.3020981090843622,0.29994202579894647,-0.020132449257631465,0.7229805031069889,-0.5412938922616141,0.4611022710628743,-0.5186969215149008,-0.6483156370369806,-0.17711771355620587,-0.6602239107956503,0.6750631914931982
2019-04-07,0.9077356150374876,0.384942013876468,1.0330307833020724,-0.3992738547341974,-0.33918098868442226,0.6411145693944413,0.04033838441435042,1.3708542134108679,-0.6768317179804836,-0.11274219204956022,0.7333889713954513,0.6023313101346327,0.20615670682445097,0.5440755879068591,-1.3425638413506877,0.5529470510382085,0.28418412841965224,-0.19812806046254247,0.4748348148998618,-0.9104902839496223,-0.1875985948316121,-0.3852137998845087,1.2909292960283492,-0.4813658863966542,0.6958927349164465
2019-04-14,-2.5895439325448115,-2.0536763464776393,-2.659248316281151,0.20781298473566678,-1.3938059256114401,-2.5110154226791104,-1.9351682473170666,-2.8013261054647756,-0.2221150869426306,-0.5365777923959537,-2.750883461986232,-2.686365231037297,-2.6194748943538317,-0.9515007440317238,-0.11683372238594943,-2.6207173153549057,-2.0464811115701766,-2.7733956288789683,-0.484356371615083,-0.08980912250303622,0.7228858899269451,0.5307716634814001,1.5322436422124517,0.4357712915723203,-1.1410813012103338
