Date,SOL_Open_average,SOL_Open_max,SOL_Open_min,SOL_Open_volatility,SOL_Open_change,SOL_High_average,SOL_High_max,SOL_High_min,SOL_High_volatility,SOL_High_change,SOL_Low_average,SOL_Low_max,SOL_Low_min,SOL_Low_volatility,SOL_Low_change,SOL_Close_average,SOL_Close_max,SOL_Close_min,SOL_Close_volatility,SOL_Close_change,SOL_Volume_average,SOL_Volume_max,SOL_Volume_min,SOL_Volume_volatility,SOL_Volume_change
2018-07-15,-0.8798629364786698,-1.0737048990531444,-0.6594428795392197,-0.8003283450073911,-0.3757157818146726,-0.9453778368464415,-1.037615827128968,-0.7778331432836904,-0.43890311615809874,-0.0627510056194422,-0.8498151823279997,-0.8733767521915299,-0.5099094327068177,-0.5200294584745524,-0.393206258572754,-0.9413008912020423,-1.121799613429425,-0.5896201050004056,-0.9559976780372108,-0.2596365293460352,-0.6422684820974524,-0.6142554909861452,-0.7707098656363629,-0.5202936155526016,-0.062354863794343796
2018-07-22,-1.1567479487083179,-1.1997755270117298,-1.209349903887877,-0.17753036553546198,-0.5547197827507642,-1.2103761545697078,-0.9906851348741684,-1.2530331006156832,0.6718546346098053,-1.0757497173713488,-1.144305913986258,-1.1058358982326886,-0.9658499411563953,-0.09020018167514875,-0.47128801641735973,-1.2123276735158508,-1.1060435187467974,-1.1182049905181266,0.007114332568909254,-0.7134438907707176,-0.4941018344063893,-0.42601974665283154,-0.8070051682975066,-0.309500545579153,-0.120850569244486
2018-07-29,-0.9483213789980889,-1.0106071842577267,-1.1714528708871055,0.12618525587264323,1.0392304845413278,-0.9078848746380308,-1.1512265479735884,-0.6241734898679195,-0.8116689813962502,0.3705204546597316,-0.8505118500954169,-0.8089286201807446,-0.8444629757690333,0.1686187678089617,0.8309268253525779,-0.76097513920709,-0.9888169511645245,-0.48478208384716476,-0.8076150217387204,0.3319624335728894,-0.6541072076743404,-0.5603634201653702,-0.8021169795872287,-0.45553245788752417,-0.1377408436324365
2018-08-05,-0.7745935044072263,-0.9377257932733825,-0.4149712757941977,-0.8218221935685919,-0.1433723989224014,-0.8456067859279535,-1.0056353886177307,-0.7388999261392354,-0.46160584604924143,-0.3112665444006241,-0.6577525856343728,-0.6881981745746761,-0.5509332261227431,-0.15098032130400552,-0.3066816205122905,-0.7640579817315678,-0.9308185489171631,-0.5647640273636693,-0.5279177211894955,-0.229659633852464,-0.4469879914760899,-0.11206983279373806,-0.858348583695595,0.04648145019140884,0.49513007662844793
2018-08-12,-1.529308697722989,-1.4601604031491378,-1.3097231925750545,-0.7398267943301455,-0.23686889631362112,-1.5556766489092226,-1.2503131856033591,-1.4983556643065352,0.022469097089032695,-0.6614619885207864,-1.512046478030118,-1.2829059936448841,-1.2339733514134954,-0.2190092485874487,-0.31663173663378186,-1.6240814027147554,-1.475899629592365,-1.4241814763147427,-0.5423390300577811,-0.23083272043403752,-0.2573955395852738,-0.28210858298977176,-0.6700112348626174,-0.16978730441723908,-0.2791252574805704
2018-08-19,-1.557905227362217,-1.4719214996133076,-1.3861679288022732,-0.929331720627427,0.1637884348633303,-1.50897054065707,-1.4720220201077505,-1.4764843405788064,-0.7413212168830651,0.6715806124444905,-1.37670655262087,-1.4859632558211562,-0.9257978200775716,-1.1614611598334121,0.34771118303179377,-1.4636221445661324,-1.4035713404802022,-1.3097100598252236,-0.8729277660915138,0.4800019434637706,-1.0611850343642075,-0.891772724578009,-0.6787425093388915,-0.8311346003506873,-0.13346695468075306
2018-08-26,-0.9801254577799554,-0.9896946115797313,-0.8177159819548753,-0.7251042309481758,-0.17042512996832754,-1.1164618150785044,-1.2983950086162637,-0.810996601179017,-1.2446498185775436,0.10192650463518312,-0.9073743435725458,-1.0901198808123358,-0.5334260262931838,-1.3037913096581768,0.045625087744904674,-1.0380693091596727,-1.0780721052691344,-0.920852056544777,-0.9005116567861734,0.25861426586676445,-0.9583614545269116,-1.0048730389657468,-0.7538034169505178,-0.9601178884876095,0.23255954689508532
2018-09-02,-0.90770410956744,-0.5506795908351316,-0.899788849840768,-0.03473758189854275,-0.3838485376598099,-0.9184170268470285,-0.6926844184723133,-1.2517544825096905,0.28864548400931234,-0.9050639819680407,-1.1089304031697842,-0.8564267994440562,-1.4017724203758184,0.1694178866243364,-0.7903041596985549,-0.9750154970015674,-0.6779553811749011,-1.6387585250042116,0.7328164449112635,-1.1571951157050477,-0.15650827756530344,-0.27161241868404057,0.02537810565337208,-0.39789937998427066,-0.21140939333014067
2018-09-09,-1.4284257166294194,-1.18276816650642,-1.4214262164065274,-0.47720587912476853,-0.07966313966269302,-1.3787167152444928,-1.3595905949095777,-1.3150124050614274,-0.8004754544366385,-0.08305985743325148,-1.5745815003626904,-1.530971948535296,-1.5267730872905452,-0.9194173214295134,0.1336158364462321,-1.4628623975529953,-1.4141269162738401,-1.523942321424912,-0.6467071670072504,-0.05361117443398713,-0.24573509196014287,-0.5063570981279463,0.19867846327591934,-0.8198476055239103,-0.21058593848178725
2018-09-16,-1.7334435231550647,-1.7358255105260416,-1.623005342401376,-0.969714822742713,0.14337239892239714,-1.7141959729503764,-1.5895062335750887,-1.5877734714847827,-0.5149025782768373,-0.011296250455410543,-1.5635760527788913,-1.5927243321551412,-1.4287603251118761,-1.1800650710773781,0.488618500408448,-1.7098697896596242,-1.7399418761452308,-1.5772095866094529,-1.080224436139267,0.5939171915418803,-1.2953133474124048,-1.1179946944102364,-0.8297861181348211,-0.8565909349302289,-0.6873994222725608
2018-09-23,-1.858251087377257,-1.6910940090568376,-2.156994788115717,1.4871278074544376,-1.7232808737106575,-1.8800269855487073,-1.842614611707505,-1.9935696402280598,0.5005046800610943,-0.7201476119739573,-1.978732803876289,-1.7529841910902422,-2.1959896280926396,0.937682310508348,-1.33378760167451,-1.9793895067046363,-1.731272257325888,-2.2233702085036584,1.6993125087685923,-1.3824278089051063,1.062083013327368,1.7909424338542808,0.5559488171749537,1.7249639681932891,-0.41145835346177173
2018-09-30,-1.9936533086943737,-2.1235774381204533,-1.8060301676447588,-1.0421532431780829,0.19789697493615693,-2.015865140674809,-2.105260542430235,-1.8913210167288197,-0.9965510385232696,0.3821768912343145,-1.9581351503168458,-2.024439161880628,-1.7470263595452364,-1.2588436851702238,0.44906386983215973,-1.9789173964404057,-1.9950737310327922,-1.7834377499600123,-0.4684888556312343,0.8712208936278104,0.2272820822973128,0.4745298642752498,-0.2160914731102333,0.5145090403042967,0.43127354295880443
2018-10-07,-1.7886679709278186,-1.7361251582828372,-1.8121491979799809,-0.12900149914722986,-0.2957184348540869,-1.660119490429524,-1.4473765309085334,-1.7085549537954503,0.4283294968109794,1.779083270005228,-1.8152782458369283,-1.756061701940757,-1.7826634704534527,-0.6751413206266859,0.5565427601273847,-1.6916510469008357,-1.7883963367514786,-1.5185399277113605,-0.962896050782282,0.6581903645312175,0.15734017609479115,0.12667984040067823,0.9319345055156568,-0.04146317515891311,-0.7081338135585813
2018-10-14,-1.489203303905468,-1.5082172490553478,-1.3362553025788193,-1.0421532431780773,-0.07994272822647475,-1.3762568232480588,-1.4816639271402425,-1.3525253959004864,-0.8162494349794469,0.3016136256274209,-1.4255485672043582,-1.3428476756722867,-1.493662442527382,-0.18854760509851742,0.05883645228872325,-1.4299002535466163,-1.446979400215806,-1.30724403710634,-0.7300248145459437,0.2117371598637408,-0.3036164080193444,-0.40521702552182287,-1.218255882158063,-0.17107306134437397,0.1297612887403012
2018-10-21,-1.9782490188378439,-1.4986007316565702,-2.223858812508729,2.436418408606857,-2.2911610817138697,-1.97963019723272,-1.6340080386991125,-2.2853846591541322,2.563494389189686,-2.112570338241187,-2.1586510366906597,-1.5907845479174267,-2.584757663314028,2.816448365233059,-2.7783209358374923,-2.178730053085981,-1.7103625471681458,-2.508428395654634,2.806150825362906,-2.6348042633084816,0.6074585817394242,0.04458458816939539,-0.09344839808391424,0.06355769605131376,0.7223378757366501
2018-10-28,-2.2105793748679456,-2.0716377060914413,-2.383946526533748,2.3565962454420504,2.238572936316525,-1.8654258993637023,-1.4715447488925149,-2.284804616160695,2.7252556205045955,2.72032722826113,-2.25760363248629,-2.1914554821379415,-2.4002649200581434,2.0473236842365745,2.456188657108561,-2.025612691404645,-2.0311846922144965,-2.072803319963241,1.333907196408658,1.8501642567046508,3.1786959582331886,2.933817459263548,2.408940114271953,2.8612177479057372,-2.9363207976072943
2018-11-04,-1.647982910398123,-1.819451028014837,-1.496632174678732,0.134938241013955,-0.33190678678299185,-1.756231209074513,-2.016965237470739,-1.5519663286327903,0.05735175753317302,-0.06480436724386843,-1.7029910937815635,-1.9231851533661675,-1.3936898518995893,-0.14958527664895335,0.07365345359076518,-1.691185914662398,-1.8239424937764523,-1.5045439265694136,0.0882878244113966,0.05919071856805709,-0.42268003264889786,-0.4451425802638079,-0.1454497372925267,-0.4697715686822387,0.3845441021241627
2018-11-11,-1.5399444375007423,-1.698327283999857,-1.3143658701844787,-0.4132483631052423,0.5603199213251036,-1.6355215408301538,-1.8639707713553855,-1.2883917699635385,-0.5365598621388736,0.02437246507514261,-1.4027789970523152,-1.6311456150482284,-1.1303198770265583,-0.4289843196302017,0.34152310255161766,-1.406308689056113,-1.5919659237832324,-1.1849494191511392,-0.49669366722454866,0.3269988687935388,-0.4915201627678185,-0.3596810040323215,-0.6567628921075398,-0.30385268214475486,-0.30655728336937976
2018-11-18,-1.4509928044502665,-1.466475856957417,-1.2803305254073185,-0.03460405281167457,-0.4030358682909137,-1.5970887871293107,-1.7310172558318802,-1.3467091081472404,-0.371161017154311,-0.332106856809393,-1.4376153852901308,-1.5803658432283976,-1.1858011627559268,-0.4073396036412969,0.3717917235059008,-1.5313579696783017,-1.6489743658878837,-1.349024355784734,-0.4159884038156225,0.6440368989200681,-0.5551740080041091,-0.4197683231835832,-0.8234263860073607,-0.3430220154579955,-0.283780795791017
2018-11-25,-0.849687997814719,-0.9141394657406997,-0.9677878709581267,0.5416586141355215,1.433090056925188,-0.8657573357937887,-0.9676039002303243,-0.7368758330349185,-0.33559995642341545,0.5094367465667018,-0.842023420194862,-0.9032335475589025,-0.9341727906161041,0.43616711376048883,0.9429145918391078,-0.7796698343698526,-0.843283278035026,-0.6918203966304105,-0.2571350812325852,0.03696069366588174,0.43528529904708946,0.4746848595571735,-1.073880499243076,0.6845318387731671,-0.22884908419295177
2018-12-02,-1.2009867458796115,-1.234414043420513,-1.1753719809012344,0.39911322855574044,-0.03983085671321415,-1.2772532247947594,-1.2751125899288687,-1.0992900547279738,-0.049768431262591895,-0.5185214786921684,-1.3494547880196368,-1.3732327862442506,-1.2132871072196945,0.17828740198126522,0.6472306117521189,-1.330932343630137,-1.30998702278334,-1.3907897052528604,0.7681986472980574,1.0768730667686777,0.30137040834617834,0.8878670173795752,-0.9706583765155327,1.099564882015715,-1.6234998589495464
2018-12-09,-1.2813327112115391,-1.3418039313913663,-1.1921120680123156,0.11470786693528218,-0.6461072963408411,-1.511537085362596,-1.563998480655898,-1.4227753449091136,-0.03392907009538241,-0.5460364371194907,-1.2365018536531198,-1.1631506539120002,-1.1154205072075287,0.3506398511448843,-0.9343567853297382,-1.3794930241545336,-1.3786782112559304,-1.383770730087279,0.5791321503949197,-1.0595398628359438,-0.15150907371785885,0.05570834827127352,-0.6321303454369542,0.15107155705773412,1.0072638331919326
2018-12-16,-1.5894136606113127,-1.7050597002591465,-1.4119569164336447,-0.522485214603302,-0.11109133925445254,-1.6745456561446843,-1.726813500198318,-1.6533294083281262,0.008616516178184944,-0.6328059578339624,-1.4308726179107163,-1.5663592456121218,-1.3120938127567978,-0.2257840307924042,-0.5198615298883594,-1.6072815563762142,-1.633049156908041,-1.5825776640181373,0.384918590227893,-0.6565471057655013,-0.1967917173669597,-0.2153381677571309,-0.14015006265158295,-0.2151048527569689,0.7013309733995541
2018-12-23,-1.861291248847376,-1.9387284045268436,-1.611911540893646,-0.7702916910716296,-0.2743934320510735,-1.8842403670955314,-1.9263901650174837,-1.6729744190314748,-0.6813216867989632,0.1687691196274529,-1.6711675257548824,-1.8139632532561707,-1.3454786801304908,-0.9080760031780472,-0.04030057590270478,-1.7814490987671492,-1.909129040241595,-1.5138743607668994,-0.7209663207444607,0.10176801251095356,0.6628751580332191,0.25775341293283827,2.2498591101792464,-0.1636288778410038,1.356299259977141
2018-12-30,-1.329884760126163,-1.1606865843944896,-1.3457237366891115,0.6258812888694505,1.597023180530451,-1.3367157511717904,-1.2562913626885692,-1.2903765866702348,-0.10781338707578904,0.7044774615750213,-1.2485775824998753,-1.1496574831629744,-1.1869634058059055,0.06696706105576268,0.80659298135416,-1.1656431950113566,-1.15094111366442,-1.0465066644748706,-0.13621172030194076,1.0091322039181858,-0.6924735144245175,-0.7937291586545551,-0.6785056320256956,-0.738360989198545,0.24241014584434786
2019-01-06,-0.6838320670439472,-0.683742335062407,-0.5663011334898957,-0.37996283670246517,0.7819269205882062,-0.5601001560573505,-0.11407543156413862,-0.7218245185678533,1.2136994866656954,1.4729505893029093,-0.5298169328859461,-0.5068527837608926,-0.4070396349766769,-0.29255957940812183,0.5476533815771385,-0.49527594905183125,-0.23743391143002307,-0.5599612368683363,0.8142764408985643,1.4183416587520128,-0.1866120073942719,0.10012509922378472,-0.2172330588586323,0.15357617992456407,1.41790573978622
2019-01-13,0.459328886697119,0.40727721520065135,0.71126729035924,-0.4945957341881501,0.2817564244984407,0.4947388959328572,0.40280348860798376,0.665811614071903,-0.2819364161099268,-0.4636314832394125,0.5782524636438611,0.2456986703550242,1.1082520841029915,-1.0622852913316898,-0.16721160733386076,0.5230966120007337,0.44460356830433195,0.6556748693721208,-0.28738294057120717,-0.681972273043264,-0.20635774557746434,0.008714943827508863,0.44920111065017737,-0.07988964029119887,-0.6875607327600839
2019-01-20,0.7040115348677889,1.0503432915102293,0.6871175417073354,1.0832456468399876,1.4017298675803331,0.7184762526632417,0.7746285746040746,0.43150203540261656,0.7625546382091066,0.9012192648463316,0.7247635157134025,1.059589375747193,0.7028809730730261,0.7197313207407363,0.9216464816474739,0.8250575310655752,1.0483230927411427,0.4000928749640294,1.645451423966981,1.3780045682953275,-0.07869818568852839,-0.3248519728500581,0.5320062741090128,-0.46335963870041447,0.6700110030632161
2019-01-27,1.2752077358128633,1.241370410136725,1.3315640674176512,0.016624389800851548,0.48063278630205375,1.1900246412149582,1.034779991257878,1.3177036156398503,-0.755939441118313,0.2526129599260045,1.3399534127432335,1.4003633475211166,1.232398113563142,0.6969457648987817,0.5860074631353606,1.4018908835015698,1.3291022468758082,1.4247924410658632,-0.285029631793039,0.4505866312909762,-0.833716382384047,-1.3014410443314994,0.39697560193086934,-1.388377830047866,0.11066278241263519
2019-02-03,1.2334806653255574,1.2510997000680153,1.248972016377319,0.39685236209732405,-1.5195593571569932,1.0796818466585791,1.0006673542416546,0.8571510264691412,0.40717285112973306,-1.2285790778310326,1.1975901530406268,1.0818512272735548,1.2148829494528022,-0.1765362733643925,-1.0398192567803166,1.0643623700443785,1.0395557473212018,1.130414741783278,-0.28502963179303903,-0.46910157676028363,-0.3023554076333434,-0.3154735736250295,0.4929078313846612,-0.4505287808396145,0.6811583094230446
2019-02-10,0.8846014616505244,0.8006748038196804,1.0631936913113933,-0.7712970302551834,-0.1012739367083663,0.9213762079912456,0.7376886214271382,1.1226939934440707,-1.0638643871740288,0.19852824076031045,1.0426117945405298,0.8646547062434219,1.227850437043853,-0.922292369885455,-0.24266769781127148,0.8805707147007816,0.6331706431196649,1.0484490008448908,-1.2392060815723185,-0.13448865506570556,-0.9585440563193339,-1.10519920636123,-0.4123523757270896,-0.9667226375570044,0.4965500857659577
2019-02-17,1.2748442162803852,1.6157036358859223,1.237825738375231,2.071877184311032,1.6169714948123641,1.4148483002041172,1.8497938101985767,0.966052641125008,2.377232387775898,2.0026779537178077,1.4717973249559848,1.8729101311756136,1.3066836356219809,2.2019866078296224,1.8472390717688143,1.5371339264336397,2.003261639122153,1.2028033066296948,2.4651329667545214,2.121468339687146,1.6262341617129574,1.3685361512704888,0.7576803953825305,1.1463178215228895,1.5615519920443623
2019-02-24,1.960757390987234,1.8433864918988134,1.951177773243376,0.444966912066797,-1.2516122324645553,1.8662483035999862,1.6464507998212685,2.0418864433363684,-0.6851970674326989,-0.6430144674638557,1.9227095946668025,1.7523461161295157,1.9937977046340154,-0.19693806595906854,-0.6026695475328585,1.7923849887465373,1.5460161830248536,1.8709195584252343,-0.40286210385031984,-0.40886684883445285,-0.13986599299055713,-0.8432384873727535,0.8318086961050084,-1.0635771949257513,-0.6589023833955719
2019-03-03,1.179899465471855,1.2596627529606028,0.9624126689815699,1.779840489434985,-1.1845296979942184,1.1747354422558107,1.2935747496673273,1.1448294133229828,0.7021795392162647,-1.411659119529718,1.128651074229492,1.356513914249173,1.113845152188376,1.2977311398405351,-1.5892463672671275,1.0538276440771486,1.2120376669609128,1.1107465846717652,0.704129150681809,-1.3637493509080114,-0.09423037689685003,0.06163121279192035,0.12386247871131746,0.025824822714671614,-0.8254186793191399
2019-03-10,0.7344925641903247,0.576835719807931,0.7581608048639374,-0.3523402315773619,-0.11385004524881988,0.7434496019652012,0.5415782713189884,0.9192354545620638,-0.8912308198057757,-0.4676855925763316,0.7958418027402809,0.6479644813565493,0.8144631018273963,-0.2279342848073517,0.25023654939680307,0.6827080299703919,0.49594910936277053,0.737565378423289,-0.48559517096763527,0.20958950623892336,-1.2169941568775025,-1.0363437716941322,-1.00540904692437,-0.8449579977576223,-0.4720302213665741
2019-03-17,0.43404039780950787,0.253519907962192,0.52184803896695,-0.8316261034898104,-0.879864499176426,0.2705679055094273,0.1090643723205045,0.27012593874527746,-0.3716008766709971,-0.8215713040987015,0.3615500291325033,0.2793230595802304,0.31006344604543684,0.03475639174982916,-0.7638059922843256,0.3043738219799736,0.1711616735657146,0.41659736497454597,-0.5374417240263365,-0.8573368469627958,-1.0646313746538225,-1.0888700074675008,-0.9490698348831655,-0.9535355492590069,-0.5673269793078625
2019-03-24,-0.0447574138134596,-0.21991031745240636,0.21190039490765625,-1.330655978972,0.281906831769059,-0.15394665028171006,-0.35679736306364707,0.13095068492077536,-0.9717016712949696,0.038321836440412926,-0.026529462598081307,-0.0728317486972158,0.006231685005821401,-0.22708174617983246,0.11095981048909781,-0.06508426148801012,-0.19234133069264364,0.1079409356816453,-0.655194448100079,0.3003257258783204,-0.7974918629601241,-0.7883919639196402,-0.7511463938263049,-0.7056353786804074,-0.01714929123725944
2019-03-31,-0.162658121624779,-0.32988970904048354,-0.18240997992301056,-0.46173527965467204,-0.1322556326788136,-0.32405930678572836,-0.6757373783994866,0.006402368802481485,-0.9695863483203226,-0.141409091733907,-0.241430791162012,-0.40007512964269965,-0.028614485472572226,-0.8404244542164065,-0.4934865847367207,-0.4333379428919765,-0.6235413292028645,-0.3139502637667685,-0.5960220266018799,-0.6066822878135008,-0.15466059013761463,-0.5422513312709862,1.1487584001291435,-0.8125263386314036,0.1212124769500062
2019-04-07,-0.5892657659105661,-0.929371761492849,-0.46094788105146944,-1.1490672962685433,-0.5794340518733072,-0.8126231380762331,-0.8982245751120048,-0.46834825655672324,-0.7220008516833905,-0.3358273881174633,-0.4724178189898306,-0.6064299517717942,-0.14082679505028678,-0.9032808639397668,-0.21813866388836645,-0.748614492541609,-0.892347247562988,-0.49725182119814093,-0.8174632618840847,-0.4931792623486653,-0.8582594675865952,-0.5364884746867018,-1.2416807451171006,-0.3116063936374005,-0.8483461081583603
2019-04-14,-0.971941877044157,-1.2183077468563452,-0.5418370436473693,-1.5015519921378584,-0.15128887365893381,-1.0308329360538626,-1.168009907396274,-0.7272706930420633,-0.8399296618208596,-0.20709616907150202,-0.732515760337403,-1.0553083262191612,-0.40126780345996743,-1.3045723892373107,-0.349658985606778,-1.030166947447719,-1.0475769692553707,-0.7725567671880484,-0.753853607259159,-0.4267421270796199,-1.0970039494998205,-0.8573518557533399,-1.227747434289997,-0.6541091465248496,0.13637263254142812
2019-04-21,-1.3389912123714376,-1.3400272672311841,-1.2687936997061586,-1.0543268742889622,-0.10307635219409189,-1.3608545187725263,-1.2818710773992088,-1.4326672001878094,-0.35975309728576327,-0.36068838278053933,-1.3486851996393465,-1.1913966634652153,-1.7294311108993188,0.23759822912399936,-1.1447773171918445,-1.4220803894476928,-1.1829956493147527,-1.824338938595884,0.14692608563118095,-0.9029573955551493,-0.27397060586415745,-0.551831635189133,-0.18556700283957353,-0.5723647266412152,0.19894538561936537
