Date,ALB_Open_average,ALB_Open_max,ALB_Open_min,ALB_Open_volatility,ALB_Open_change,ALB_High_average,ALB_High_max,ALB_High_min,ALB_High_volatility,ALB_High_change,ALB_Low_average,ALB_Low_max,ALB_Low_min,ALB_Low_volatility,ALB_Low_change,ALB_Close_average,ALB_Close_max,ALB_Close_min,ALB_Close_volatility,ALB_Close_change,ALB_Volume_average,ALB_Volume_max,ALB_Volume_min,ALB_Volume_volatility,ALB_Volume_change
2018-06-17,-1.1220035413563747,-1.1514244685390898,-0.8370264966625244,-0.6812582896558188,0.41382687392635786,-1.1818774118456552,-1.159891906050675,-1.0997189493506208,-0.35732234554020453,0.7017560539342204,-1.001209076303562,-1.1229876676515722,-0.8583653017841586,-0.728303266091567,0.163861116300142,-1.0845596332048217,-1.1760890520946745,-0.8933552517287514,-0.6670199573715495,0.18599915914179035,-0.29036899552614814,-0.483433599612702,0.5802236986941309,-0.7828371739891772,-0.875446300327122
2018-06-24,-0.8001127505113075,-1.0015804183530845,-0.6228533343465982,-0.7566013504279809,0.2841705182361774,-0.6926845604082171,-0.6727977810441352,-0.7350397847813858,-0.07827468448276428,0.2746335449103697,-0.6397772309571617,-0.7365294112011084,-0.4620396157566483,-0.6442032882607907,0.07373817642719568,-0.7872065765801808,-0.976487593622596,-0.7178271502344865,-0.6890723060494208,0.19708172477086075,-0.3790388835581091,-0.2522858245413789,-0.6181891830298839,-0.06931036824396877,0.5346617713988708
2018-07-01,-0.19752162494124972,-0.3588070941123143,-0.15838237713716688,-0.38970794381414786,-0.2557482135260742,-0.1903263080649341,-0.42033133602755907,0.16613781788255763,-0.8629093696595722,-0.4072513891266239,-0.2684865770962586,-0.29606705569726954,-0.20960244108135265,-0.26699965117174174,-0.26846257025166514,-0.20922099546029926,-0.35020282495230565,-0.08912220105297687,-0.5588181040677436,-0.2962521066866641,-0.11318956141490209,-0.3076887157445265,-0.33039218789820546,-0.22747620303068347,-1.636843112646118
2018-07-08,-0.34833558753334815,-0.5830282914720409,-0.0013778770441522053,-0.8594465786020462,-0.07710002581558906,-0.5171285921283888,-0.6637068388125441,-0.2688679815702728,-0.7347853952337867,-0.2767148481154847,-0.2985478989195168,-0.5452874504655827,0.04930487979970401,-0.8953813395964503,-0.19298017282105787,-0.3843081388605356,-0.5524563858551541,-0.20035906125020375,-0.8244825739121364,-0.25188911727273844,-0.49876027682871793,0.2809043898056837,-0.8524762895254031,0.6211519300031665,2.291186805220022
2018-07-15,-0.3373843056338192,-0.2968479189796778,-0.4618765171224141,-0.056404868570533596,-0.21279889958623277,-0.3868314911717963,-0.34940752376727546,-0.6974584077095343,0.23706855110084893,-0.7984621679747841,-0.5228553633359732,-0.2350681217643002,-1.529685450670032,1.1372487518059198,-1.1762199935702087,-0.41860657950777125,-0.18543878696530355,-1.3589195431898418,1.6130451323594972,-1.6936192298657855,0.17165237477203837,0.38057213142847746,-0.4266029933328499,0.5597264028878461,1.9502898971970195
2018-07-22,-1.2295650748083151,-1.0919834472375893,-1.571669742322872,-0.25153901832568004,0.3853349305277413,-1.177852604822103,-1.1657345205074388,-1.1725363085640936,-0.5586441216510231,0.29297999300513894,-1.2547306310153394,-1.1867612506086092,-1.1952000501275006,-0.6580985607470339,0.3382960667570574,-1.1113096291066176,-1.0933800314992226,-1.1664296547024036,-0.29099651974889335,0.6813987303557629,-1.0787246684794016,-1.0997790816535453,-0.7436625299839315,-0.934779166352895,-0.2697332056335488
2018-07-29,-0.9990359232651616,-0.7859885719505488,-1.2810230594155516,0.008529934980649648,0.023738872444985407,-0.9254898417795332,-0.9156697766616555,-0.8762295072023294,-0.4919616881566564,-0.20968601919740307,-1.046637989454908,-0.9491794271480629,-1.1000636078662294,-0.37900516139171864,0.052340540396887514,-0.8966608855408346,-0.7207229041530688,-0.9703201603296353,0.10866908974029851,-0.1890908538737497,-0.8295589079343276,-0.5892807070044277,-1.037716752999025,-0.27154627373412077,-0.004395353759940574
2018-08-05,0.6721078858568996,0.7436297234733442,-0.23025287396165267,1.2699474185387896,1.2568412461405176,0.8524933924423395,1.2049948210484667,-0.28397133532320473,1.935579765173043,1.2862413356363405,0.649097719693637,0.7417027170573047,0.03815017110877414,1.0591502227287475,0.934204931488133,0.6558096183087186,1.089250721604446,-0.24969801235835207,1.9386042351094632,1.0725451701231583,2.7092201329931718,2.7691570353332176,1.3017545806336206,2.674041266559257,0.5172053212874853
2018-08-12,0.5175955870033612,0.0646857954595522,1.4554853242635715,-0.8077293975385449,0.09118726116202165,0.5163228596117287,0.17134201105214314,1.4721460651889546,-0.5890177291114871,-0.05484959901945197,0.6058746818892311,0.43840447871365007,0.8949598082157005,-0.05847061961184234,0.16437110976831498,0.7542515186081079,0.40808873182448663,1.4228400737134494,-0.5295718844667925,-0.2557521950148261,-0.36942333989959353,-0.30905719629256423,0.6272872186906665,-0.4423065373483725,-0.28806216069952817
2018-08-19,0.30800403140872695,0.2802702469845784,0.6377440678075689,-0.3033109005566334,0.22086422041188494,0.31904509224500194,0.40796608739208845,0.4000616210222165,0.14979133711873072,0.8880556227384074,0.4252932481135076,0.6720327668197535,0.21053423839370727,0.5794396749084144,0.834856546164149,0.4684348380523461,0.5380711168928357,0.4912126762803726,0.1473939173802222,0.9757173954050796,0.5064628216059621,1.0683960492347682,-0.6690612191320907,1.2620521034319214,-0.8799424548534449
2018-08-26,0.8211027751838202,0.5295431431573503,0.8329311219990514,-0.250590896951532,-1.0963452696128329,0.742524644261866,0.36909150175345723,1.3715260461525345,-0.6608994806078968,-0.5952886250743269,0.9151816133173589,0.706887542978736,1.361520433724787,-0.4943246146191613,-0.8532252932597739,0.8673244963677594,0.47260329420625463,1.1232533069447657,-0.48726905393718783,-0.3898243420134614,-1.2557246653834364,-1.067767444245088,-1.2187160583275964,-0.9171470068454276,-0.6308662038768572
2018-09-02,1.1179288827036762,0.6997419700082572,1.6496253457648644,-1.0768654809801659,0.11974064309992904,1.0084166278090656,0.4661159463672578,1.4394469169383677,-0.7143071262268782,0.18458093387299782,1.1571449599619748,0.8264529072451183,1.5460171841369255,-0.6423784226405477,0.9305128766352497,1.2891263145146994,0.7391669046372639,1.6726434307109388,-0.8421182959286719,0.5573702446712899,-0.30156195241153944,-0.6397795466669057,1.0662351732061301,-0.8804330797640042,-0.5594121106099356
2018-09-09,1.9205182231836602,1.9554786054410418,1.557382999446301,0.752751009716402,1.5045874407953814,2.0391169714531667,1.9939539980459737,2.080176504331329,0.4288939318910045,1.3976545596951389,2.062299709667266,2.0011546855636233,1.8084298923744926,0.8092362632285907,1.7279938453939248,2.210919664231968,2.1597658311388668,2.09492848353283,0.3414187011344345,1.4450504236780235,-0.049495222944949596,-0.3847544027473944,0.9810317723177688,-0.59832604557525,0.2118238455218744
2018-09-16,2.6122706900074038,2.661612666437021,2.5396288513639425,1.0257154218990516,0.8949764351479924,2.5598268416221095,2.3103182685322996,2.448703807576779,0.4856375429132466,0.9707907377561134,2.6099796370485606,2.506675223238531,2.5544361474571096,0.6638042471889516,1.1244760880027194,2.5914773828861146,2.4349523361231578,2.447610184564324,0.2503808782306371,0.6969191457954348,0.20100178408692201,-0.12486540099256421,1.1171241481137664,-0.34411952624166064,-0.32495214261169736
2018-09-23,1.472965846714691,1.7365135294719152,1.5823571217144792,0.9374319414457499,-1.9463827103595295,1.2612854446742712,1.4587719049771208,1.4683757738100485,0.49779335426464,-1.5574880061437084,1.361486683110734,1.3566482560659976,1.6377635251225238,-0.3413797672171268,-1.0580468250142927,1.1945261086614876,1.1272193809061626,1.2557562841247718,-0.18919971883814013,-0.6173231307027832,-0.4880737390543313,-0.6182677026311494,-1.2042934583246534,-0.42244411339611476,-1.1670944846424018
2018-09-30,1.379391540316515,1.229889965161104,1.4219015598745772,-0.006180637172702175,0.19780597977229067,1.390464224421703,1.1943484889341391,1.4422019981089838,-0.06410769881340966,0.11902555288757845,1.3460634954331552,1.2138274310914743,1.5249829712719258,-0.6333908480014777,-0.17776910083836425,1.4474739701930863,1.3182589783097285,1.4957645766348049,-0.4107026891638552,0.16244251909955404,-0.024977699832714556,-0.037649852631985344,0.14407057117901315,-0.0693814413788218,1.3588152474378337
2018-10-07,-0.19621001312129302,0.45872221671550145,-0.3108617966110187,1.6661525219216307,-1.960920231061453,-0.25258555945696776,0.18887586179481802,-0.17429604225175216,0.6926827087671864,-1.4474673135978906,-0.3224099389835914,-0.23766337693686926,-0.15804417093158452,-0.21658689344143414,-0.8557424257333537,-0.45389832195539037,-0.4353558264605013,-0.32979427117241744,-0.20622729026533393,-0.456770336522298,0.26523046868530065,0.458293654252539,-1.1436951009256677,0.7200049217939732,-2.3231303748386782
2018-10-14,-0.3600932350283597,-0.6312587220735766,-0.09420079278644079,-1.178533352625476,-0.10741868447747108,-0.3699435366352344,-0.5651218987737199,-0.18695021978397422,-0.8074687533956957,0.1253531329933491,-0.3148847821949482,-0.462532605915241,-0.1216655577267698,-1.0560239187693388,-0.3092807238726795,-0.30373715651425726,-0.4473309852541527,-0.1154800433859494,-0.7923833967741264,-0.1651017583963554,-0.7358121830460171,-0.7230623482777728,-0.5258828534809868,-0.6645358200650376,0.6172857796043595
2018-10-21,-0.7043863148463575,-0.733085009579414,-0.6355385708961716,-0.3873539084193956,0.25339326209258156,-0.6758508451434918,-0.7215624264597245,-0.5106033568131486,-0.5325051582798289,0.2983880218165129,-0.8948996509177944,-1.1031931089586517,-0.7399510183109871,-1.1783548240841732,-0.17484565066606828,-0.7440914529143307,-0.8415841477164433,-0.7350719843032533,-0.2686266688512842,-0.6604999707586839,-0.041122789865518955,-0.478653517483117,0.5874319153092641,-0.6262527949640353,0.09789470979141598
2018-10-28,0.8217536967938753,1.4141832465946158,-0.5017921521133496,2.4419421838242847,2.3433182968427784,1.2151058177008947,1.69136206670585,-0.08602389345136315,2.3484330018780573,2.2157971882872913,0.9383145083620547,1.7027575616979147,-0.5719238789562489,2.9381139016074354,2.735212343398518,1.2418701294274819,1.6280794884577443,0.11333511143640344,2.4199443431706675,2.674396522841648,0.6531343921699022,0.6620075980046227,-0.8699956613106863,0.856515456075339,-0.4298263697565037
2018-11-04,1.6330498767226311,1.5330943377494115,1.5730051963312803,0.6862325834029608,-0.9814119564611832,1.551309468944128,1.4845730229096137,1.3663577327174226,0.9665517676383896,-1.47068861062288,1.3302247344829647,1.5981746847447982,0.6903444799875795,1.575042598559124,-1.9747275037641538,1.3958978948296832,1.6428232703404755,0.30203300890983076,2.2830992589010495,-2.348510989777699,0.9472369301704541,0.8665046148899204,1.1015854214764123,0.5204122268244415,0.31995460546488497
2018-11-11,0.2305849426212496,0.15640792028516928,0.29661611106666397,-0.0933612295841748,0.4129560806934125,0.4002438817365024,0.17999089010706842,0.7785134301264871,-0.5942423042092825,0.1904700605158026,0.3004773840272687,-0.02226142035748523,0.6973720888437259,-0.6978430302993045,0.06130239652264253,0.2764284787839678,0.35656310995850277,0.5802793226078962,-0.07903773205351909,0.03736918192076921,-1.0170499377999906,-0.7773569194088041,-0.9500568182399471,-0.48673430085310027,-0.33744362844693554
2018-11-18,-0.8614656615823214,-0.8646845560091735,-0.8131294492553924,-0.4182123968462746,-0.198886341000417,-0.8359486708976224,-1.0609736921171307,-0.7670874309376279,-0.8819272331945417,-0.11091405834240567,-1.025564336836654,-0.948909787310648,-1.0235742933568595,-0.33008032837191026,0.046111948357623646,-0.9353995550546617,-1.0146824554328737,-0.7166191397529407,-0.8269798616632938,0.1717227234915515,-1.1052954149125929,-0.39336399968559493,-1.8980350724571677,0.38238956773405836,-0.5904740890933871
2018-11-25,-0.9081020279753534,-0.7448367131500228,-0.7674199815194112,-0.2616005047666605,0.5006884084712104,-0.8859102670274219,-0.5983912015466483,-0.7720047857992074,-0.11971220373614998,0.6735586960883936,-0.8871211003035283,-0.579887294351224,-0.7541193561987393,-0.06448348510326334,0.445401053532453,-0.8223852354438306,-0.666662520569772,-0.7649751836679802,-0.22733363452553565,0.6079937650757984,-1.0333564960238546,-0.4196491641548849,-0.2699021643209781,-0.28260921148194934,1.1458325677844634
2018-12-02,-1.7047793322124343,-0.8711529985169738,-2.0409830776582494,1.5742088978394877,-1.7838965868452978,-1.7399351251078339,-0.7758506642528303,-2.288090692909705,1.809232419696837,-1.9826885596902686,-2.0344737123888303,-1.476922038120069,-2.1724306027361164,0.5416776643568626,-1.3013897378824673,-1.9767463015119973,-1.649397974980757,-2.2094022589190274,0.2335146447586854,-0.9842472439911752,1.3825333603651504,0.7809298117263271,0.6121731495229434,0.5200785751779129,-1.3183777850452132
2018-12-09,-2.054462035036171,-1.9721931522269038,-2.2011198812554316,0.5351532248696694,-1.0745126975996144,-2.0865107836668804,-2.0028279589053914,-2.37891932208811,0.8431282256253831,-1.244352952662766,-2.0554643329167708,-1.8487814606106867,-2.502639755771086,1.3435132603203739,-1.5986298840139552,-2.1064409167561067,-1.9017902135906473,-2.56630684544064,1.440881919737121,-1.610662124024036,0.2834834460996039,1.1938682512464918,0.13136470401486042,1.1778658616251763,1.8929531712130478
2018-12-16,-2.5753302442006474,-2.4911699258566777,-2.5867436199307403,0.746504909178697,-1.0400014538828581,-2.5199994126036684,-2.481720115119877,-2.577352748675779,0.8436608445654389,-1.1163612602788078,-2.4931843928950936,-2.3038645758089684,-2.441045921658118,0.9705370839508722,-1.2186049392005212,-2.462866475332266,-2.298002494153157,-2.4773222229499354,1.0488133597821414,-1.2384903127030635,2.4087649866849183,2.603260653598015,-0.15378673971783108,2.656996008133527,-0.6218561428660812
2018-12-23,-2.0933458963567486,-2.1525314804928164,-1.9857140706475003,-0.3495236366138625,0.8053578674444266,-2.0251779131489887,-2.1735573691870416,-1.8390748032169086,-0.8893185261216573,0.5175887605915469,-2.0051918753848645,-2.1120649274624883,-1.913314594489205,-0.18724005925371331,0.8904106715376671,-1.886433557807797,-2.047715576006794,-1.6658490560258754,-1.0951037355707947,0.4196409782084625,-0.39926578265651114,-0.6901270136105121,0.6168839968434847,-0.8105426414856125,-0.2801211561896721
2018-12-30,-1.6729186688278246,-1.7530614422138522,-1.530620590297978,-0.9550805148493342,0.260486758036411,-1.6225686036815021,-1.673549050795984,-1.4692595963677666,-0.8267397689406946,-0.0633796636775034,-1.6341495135550517,-1.7342364914199777,-1.5219496454656087,-0.6239575470900677,0.2035237646003705,-1.6128346028409033,-1.5820627547297137,-1.6688426902554943,0.2171620167911993,-0.001499824695736153,0.3446249620055815,-0.21241764583209669,0.6706256140888497,-0.34945180032850415,0.6529426118193753
2019-01-06,-1.3086725129250407,-1.3774052168610145,-1.1560090176186768,-1.029609978117429,-0.0248734425489268,-1.3329383623255164,-1.4500654877691082,-1.1903951229249108,-1.1187257779178486,0.18609047076735072,-1.2433118174388156,-1.3413988598743727,-1.0620411323995396,-0.9986071620342647,0.0582084886963237,-1.2516339692969802,-1.3727148846762212,-1.0686140470606038,-1.1832715026993401,0.2131677729036989,0.035185545206747264,-0.32298264080448863,0.8484972875119241,-0.4977950509908237,-0.1793334286605701
2019-01-13,-1.2793456240351793,-1.3035915351620502,-1.1733142030876407,-0.9433008240480787,0.24709122646552906,-1.265001748509283,-1.2813819003240505,-1.213954129928139,-0.6529518997537312,0.4494573019903029,-1.2038724794499014,-1.1993625712588327,-1.0875919403187357,-0.6403237698126434,0.5640133494512586,-1.2355002534843587,-1.219393052165349,-1.1670052127282573,-0.5061262035850176,0.8013533748521566,1.3184136989818593,0.35415796473515054,1.9533443826117143,-0.17313035249660408,-0.6284933964636094
2019-01-20,-1.0348593599827942,-1.085977950767665,-0.9940340313563879,-0.8425032189485158,0.22669283237473709,-1.055220757787202,-1.0757071098572881,-1.0172596763161716,-0.6450404282003284,0.5485270781707167,-0.9879679112910154,-1.0146329723846133,-0.9050663486172195,-0.7140909851744174,0.414559406684799,-1.018378376350468,-1.0136702126366202,-0.9773039000647258,-0.47088132590104465,0.5145477173059384,-0.022094835211728222,-0.1614189205103639,1.0800710658295425,-0.47026415454249954,0.04340201210737392
2019-01-27,-0.5370573639557137,-0.5652969808062315,-0.5690967629232345,-0.1785793121901968,1.1201918494966097,-0.5496316871072848,-0.6047022004595367,-0.5815014481984409,-0.26886967138771833,1.0557837774548617,-0.4559189981585856,-0.4916069760672629,-0.4361806242326497,-0.31239733884316745,0.9453412229613812,-0.4682833087862061,-0.5003395171264621,-0.4702409677428992,-0.21814380379172235,1.0913867155734271,-0.3016442626172098,-0.386736949642795,-0.5090621293457855,-0.2404126508651918,-0.8825247669857591
2019-02-03,-0.31630358682201676,-0.42648321990713894,-0.22666356196635878,-0.9190152134428328,0.24162577455643472,-0.3417431801674178,-0.4127821213738861,-0.2505021609833994,-0.6249860494658112,0.2539986557219614,-0.2717220560498549,-0.38417838941927346,-0.14372004699063745,-0.8998838291453386,0.14615616079211402,-0.27810279345413164,-0.357440969340497,-0.1333470460880193,-0.8318290632726848,0.06984077962272572,-1.2232861402113662,-0.9158028435605079,-1.2120364984247918,-0.5758733782247468,-0.5754318226236357
2019-02-10,-0.1692034297063802,-0.2830908394695497,-0.0276531260635805,-0.9260567158750138,0.5296577716340797,-0.23662259657483584,-0.3667018364079659,-0.1229161898745141,-0.7790589602953065,0.47936599470909375,-0.13152229803632165,-0.2483054715307872,-0.08874645899696512,-0.5474368663010108,0.5236691480339322,-0.16470774577556485,-0.2797050364191917,-0.0051345413466158795,-0.8332654531288345,0.41022485786739565,-0.2488649477696302,-0.346599328866923,-0.3509240773693263,-0.24637023329493335,-0.14213792045558196
2019-02-17,0.6796334356048274,0.7798803879674301,0.23418293905671345,1.669453555846344,1.7972885186564564,0.7795489202761173,0.8511530053381434,0.4046293988628834,1.3970972592008302,1.7548646123689668,0.7605327111684,1.004932815119231,0.35647699344032396,1.8135058054790145,1.7801528861914024,0.8367016890434014,1.1200193082647687,0.50400632879318,1.653910920574553,1.8286180129496814,1.8395431074605422,2.4545603356156747,1.8911446938013146,2.2496743202273346,0.28304450159291505
2019-02-24,1.6018256609096335,1.2404439942382643,2.0032763402616713,-0.9661964891944941,0.01267417327167928,1.5888843508436283,1.1888980371334579,1.9431147562637543,-0.5751330925101018,-0.07863309616361487,1.7401089965911438,1.3869108065725697,1.8272400195083671,-0.2110243760859924,-0.6700363332912167,1.6812419705344728,1.4743896640273604,1.7768236125350683,-0.10431371379461965,-0.42685279132727716,-0.7407245360431325,-0.6959741056389982,0.24186717347377235,-0.7960829424606723,0.8792798950822127
2019-03-03,0.8815062495681087,0.993983176483845,0.8358440560123654,0.5816451761431698,-1.1442161491199296,0.8297635280866444,0.8663509609321957,0.7008875707717306,0.6592410680188716,-0.6453174229788211,0.8906317104907621,1.005294156234518,0.8318124051417394,0.7332575382290987,-0.807045895177641,0.9126850720579819,0.92891543133661,0.9475757963717284,0.2945533564177431,-0.44471542776240813,-1.0400975238174175,-0.5739872153990923,-1.1446920657659194,-0.364777938774394,0.28634439740447143
2019-03-10,0.956000211355461,0.7238787419706098,1.1816149057204546,-0.9316931098779871,-0.20132089459035984,0.9026671544998511,0.6847932566798364,1.2239537792156623,-0.8911006576056988,0.020626226520641767,1.0584530528158835,0.779031329719091,1.4562192977888,-1.0590083603340832,-0.13595874845784325,0.9649854435253158,0.7279708842900486,1.1808499411042788,-0.7314552286850995,0.1658229855988559,-1.271761057759756,-0.708482588190895,-1.0199480296695704,-0.539291868220134,0.4444885721669465
2019-03-17,0.6904201907629629,0.8516315228831566,0.5279310457609158,0.9103128672748012,-1.625703456812068,0.6049092232440961,0.6933193763920974,0.35873611479876377,0.988523509798597,-1.687009557563505,0.6151066606106027,0.5775480522752527,0.5806640527968413,0.21346089916922215,-1.2915571577511311,0.5262624433970928,0.49388258533583385,0.4426314495440931,0.2870483289460202,-1.354377610829012,-1.3229390016037532,-0.9948009581770515,-1.0396353288914753,-0.8862040456548155,0.7996439431129413
2019-03-24,-0.04935354166885563,-0.08581987434566522,0.020935896314279487,-0.2521467940231194,0.04505295329047462,-0.008256833088880956,0.11152939229000645,0.0865508280621407,0.09486820547315902,0.3725584512977793,0.02268224851907111,0.0563141000698946,0.24917698589748977,-0.33669467815509607,0.3590455937824105,0.023140838300777757,0.1682925131526521,0.07890309657600574,0.24572843740633946,0.7139611982038951,-0.1810203457421455,-0.2936146105585422,-0.14328040956149604,-0.31194526797994354,0.13931550523950512
2019-03-31,0.5451511426248322,0.49505113320913696,0.6619249723881816,-0.23736043732819137,0.3604794080424155,0.5298876330650647,0.45744764952248607,0.6686007059996375,-0.2624710305361225,0.507924500517426,0.6106668038546619,0.5669463704375829,0.6420080002919955,0.11719898616695269,0.7333550746494857,0.6068155068180777,0.574859200765402,0.5587283641305727,0.30036538252133166,0.8452141113539047,0.22749118558230289,-0.11896791889305112,-0.15842548113559027,-0.09593312878572527,-1.3195199497818888
2019-04-07,0.39441161298195926,0.48444673937345656,0.4277592075663969,0.2038247457586934,-0.9521154396566092,0.31487242094333684,0.3386618030622937,0.376883163874249,0.014903908783069932,-1.1123608860634977,0.313494318733924,0.23981718501177796,0.5263531147311261,-0.4120977684850187,-0.8976641294721901,0.22039209897477752,0.1970482512082742,0.31551339453588867,-0.17898404228584835,-1.0571709602190198,-0.4509040511554871,-0.5317341416742182,-0.5912406779808675,-0.4676644324434612,0.3314790812137652
2019-04-14,-0.18816890534505173,-0.24881460930427401,0.1023929699574793,-0.658129475571558,-0.09933342646832043,-0.21887160847504278,-0.15471508342280235,-0.010179304870505996,-0.29875986286550565,-0.37110571440708373,-0.18912435905983419,-0.4732176649939825,0.1879119558452558,-1.0876519624492118,-0.29020607380359276,-0.23777084095584586,-0.4619662125567481,0.13676144801718756,-1.1819100424519244,-0.5347868046805214,-0.8013682536080562,-0.5220227833951976,-1.3166439892104895,-0.2601447537404941,-1.2731185966919623
2019-04-21,-1.7178247503192303,-1.039341150593927,-1.832318274763904,1.399258250607249,-1.4492511495356148,-1.776818777364127,-1.242129419949828,-1.8917998214622662,1.0536766822896992,-1.416862294257702,-1.9653704019008065,-1.7040293993999829,-2.1399062140887817,0.20796370274785822,-0.789341340399277,-1.982419188487961,-1.6183058755599529,-2.1341457549659926,0.3074267005453404,-1.0419370202261484,0.800884216864105,0.29261504444435393,1.11681489914635,0.048580735402169,-1.5788160172272494
