Date,STNStock_Open_average,STNStock_Open_max,STNStock_Open_min,STNStock_Open_volatility,STNStock_Open_change,STNStock_High_average,STNStock_High_max,STNStock_High_min,STNStock_High_volatility,STNStock_High_change,STNStock_Low_average,STNStock_Low_max,STNStock_Low_min,STNStock_Low_volatility,STNStock_Low_change,STNStock_Close_average,STNStock_Close_max,STNStock_Close_min,STNStock_Close_volatility,STNStock_Close_change,STNStock_Volume_average,STNStock_Volume_max,STNStock_Volume_min,STNStock_Volume_volatility,STNStock_Volume_change
2018-10-14,-2.126637808015954,-1.9399916302103,-2.2009295624764387,0.4216310099304959,-0.7030938182172978,-1.9195573302257591,-1.5381936968705163,-1.952267693928214,0.9459176823354011,1.3273098400310974,-2.1194558204074636,-2.071722408880214,-1.8558335173731957,-0.04945178152522831,-0.45839470248982495,-1.9036526405612701,-1.5797432419452497,-1.9495954956425878,1.2593957776711215,1.311969817777407,2.173985631275034,1.3686650289865736,0.9841044582319746,1.2288518878108172,1.3403704211843621
2018-10-21,0.8639415083693304,1.6906302601951737,0.30258597964774425,2.375132263156153,-0.5501763326766073,1.2985158017739538,1.6878253138872918,0.6017687630600197,1.9530594441713913,-2.176368947069035,0.5315030647590036,1.2194814739902082,-0.1985373212355006,2.1347316665159304,-1.2792337173466828,0.6973062618296262,1.8047383272942763,-0.4616232376278068,2.9729216156597915,-3.0045686871768367,3.642936038896982,3.2039627417597605,3.9685574187669235,2.684943373988823,-2.7222321488996006
2018-10-28,0.6982992443296172,1.0709761745973494,-0.050205792763264825,1.7440067179243306,2.0661638902174886,0.9388088410362441,1.1202090796894095,0.7725757729569724,0.7199315018750009,1.5075939027332186,0.7834641338030695,1.3801293190132828,0.1411487376184547,1.773195334163497,2.122915457418022,0.886325979735058,1.2063903396180644,0.03827275533917973,1.465254997567121,1.9006757419560516,-0.6036784294144242,-0.7590560637464742,-0.2330221234320206,-0.8201967414499663,0.07475041054234123
2018-11-04,1.0848041649414264,1.357148505503994,0.24530373462797553,1.7801208444518164,-1.934879221513339,1.3586115846226094,1.5769525004907192,-0.33828873304072266,2.7847742375752214,-2.55508954185677,0.5607161478232796,1.4443560761842031,-2.066822541486279,3.3595115552279,-3.219292070644064,0.9220751500677776,1.5796528765724833,-1.7866755750566345,3.145004845296687,-2.8723680613732165,0.6206597258759706,0.30677649644998645,0.7157056899310532,0.1687989350437356,1.251082064852943
2018-11-11,-3.136229146044382,-2.5728342580506856,-3.2020689732977954,0.9904261375030399,-1.6483963415019296,-2.9186760736930046,-2.738266284395021,-2.919668341078846,-0.09543681839363673,-0.4317978867591155,-3.195917994992383,-3.1534421905365506,-2.77642253892329,-0.7952503842974625,0.10672543027255031,-3.184253857746147,-3.043411502875069,-2.795612441541761,-0.401442517652436,0.7440376900036516,-0.5083167584924334,-0.46348600299976567,-0.42151475208312766,-0.4371047354444192,0.23099836034700316
2018-11-18,-2.301801514941355,-2.225263665475632,-2.204710039826223,-0.2702620832086194,-0.7720643758533225,-2.328914261287082,-2.34215839099246,-2.2950487807449904,-0.7259514522586178,0.11788704180848486,-2.2764985353445217,-2.1932675407670588,-2.064161851685992,-0.5279799638076489,0.02937140197223883,-2.2989299822159928,-2.288243387000795,-2.1706813096342,-0.44233312677370984,0.4568767967276316,-0.7522815455482732,-0.7634588266896833,-0.5943040094359808,-0.7499522407899941,-0.21218298277143796
2018-11-25,-1.7649948505133226,-1.7931995217009773,-1.7513135718295483,-0.43604994999503743,-0.46788754205163047,-1.756386243750638,-1.8116612909452474,-1.6769768826597606,-1.0271761212456016,0.23473696989845688,-1.8128027863992302,-1.7630224559477536,-1.6188246808977378,-0.6481508335376738,0.41793338472137204,-1.7258107345106974,-1.6910000764604805,-1.5745792182464304,-0.5422980604238886,0.4445745046147235,-0.23306461085995386,-0.22096283949441795,-0.9410235821866708,0.004178432256072172,-0.6521572808471109
2018-12-02,-1.6474127128561307,-1.2999111986473817,-2.0873060858564205,1.8717990940583757,-1.550359344309296,-1.6723629528785133,-1.4035565074795258,-2.0443525541175567,1.1370348587738488,-0.6323764920616044,-1.8289117329825377,-1.5559483310920261,-2.0124710543043465,0.3661968724188817,-0.44226516917611436,-1.785035188433797,-1.6924333360663752,-1.7539529951594808,-0.3935583033219861,-0.45264378322272597,0.15468750720801028,0.27853323111498884,-0.41364459437276835,0.4508698491602425,1.0624443690157455
2018-12-09,-2.054506582648792,-2.10687980379725,-2.0402123188215993,-0.27086284032567387,-0.6902025285228547,-2.043867594721751,-2.044122800298942,-2.1689551635653044,-0.18905999097673828,-0.5572954813981317,-2.157035059033984,-2.136551347754844,-2.0924720233411227,-0.6938405801129471,0.18908061768186898,-2.1456293904425525,-1.9753614546999896,-2.2435122769473614,0.006201304354891766,0.12229997099446682,-0.2181834026202008,0.3544814126775644,-0.25302765200862437,0.4976577890560469,0.1464748833508948
2018-12-16,-2.411317900821144,-2.4448320284666636,-2.3884339330989612,-0.49836699236520293,-0.6139206109536357,-2.3878604201720384,-2.3119567089452024,-2.511405785095345,0.07019239089498734,-0.7048434257128456,-2.446337272670145,-2.375971322829359,-2.463329712499594,-0.777119031867081,0.23346080100359873,-2.441951268375753,-2.4186284498800594,-2.4699490961561157,-0.8107609220218035,0.33407947479315153,0.15194597772089058,0.119543329164399,-0.1938373742267635,0.2010414836521093,-0.052144205682507494
2018-12-23,-2.1504202381465536,-2.2384938718780707,-2.155361867193231,-0.6507641476784151,1.197592362735112,-2.1519884879952236,-2.1404845137885298,-2.1259087957293348,-0.5720096283378938,0.6360940141197875,-2.1132445931815838,-2.0399744650632106,-2.1168186865266034,-0.6249338353382506,0.6776108511550467,-2.034040559769381,-1.9638278514763992,-2.0889092693077833,-0.4401431288645592,0.3516694532171445,-1.1534129572455323,-1.2795311705089965,-0.6404904265346454,-1.3591063920900575,0.394807754277533
2018-12-30,-1.7301802519475202,-1.710502315200118,-1.7781762303615316,0.024918138542795645,1.4386136878614582,-1.6598039715923427,-1.6463185378491685,-1.6906553852879476,-0.210735374042765,1.315617634700254,-1.6511950247229656,-1.478129482546714,-1.7142632335826715,0.07706641787656517,1.0728619220232494,-1.6101066092217078,-1.5890398380282142,-1.6625482688162752,-0.42696919117358395,0.9127237175315744,-0.800927988389123,-0.8864265777596501,-0.4236038364823033,-0.9462626320224716,-0.02773810802258869
2019-01-06,-0.7692434222453979,-0.7159161102151484,-0.9984531080431617,1.0041667503117335,2.0077623108035594,-0.6469132993600312,-0.5578780846426532,-0.865542796913121,1.115436880020751,1.857492182723514,-0.6680746948465018,-0.5415620597565749,-0.9203209525472095,0.7655389629768756,1.642085302754414,-0.5517856848863812,-0.48999152210554486,-0.7558864569615513,0.47875778473888325,1.2511820236604743,-0.3786943426908764,-0.3782383838200755,-0.676091905890433,-0.26514103429561797,-0.690601089758552
2019-01-13,-0.45389455423514813,-0.5511910068261502,-0.28564882879389336,-1.1307522242167718,0.6415770746554279,-0.5029101306888026,-0.5856260173993217,-0.39442119284312,-0.8909264426694201,0.2559417510556703,-0.41503244131982164,-0.5186005710650131,-0.27003778353442387,-0.7948148712436601,0.3516743154677512,-0.46913902265586827,-0.591336769693606,-0.3244927773862664,-0.9059397120670521,0.29828881454637723,-0.8545483785814233,-0.8878398520494726,-0.43487700010624264,-0.9502115350848946,0.5509638264882608
2019-01-20,-0.3694272552348977,-0.3101910383294226,-0.3668483908959343,0.13500035526456128,0.9731401485010032,-0.3757692267477494,-0.38988938481472446,-0.33362313183971953,-0.35207518930417936,0.9915433786092698,-0.37597601276181286,-0.3954982495459329,-0.3414095068032282,-0.28846468736515946,0.7830262561930341,-0.3592245706227898,-0.40834854924038205,-0.2997309462741963,-0.44651760881048785,0.4466944574577382,0.5791540880854158,-0.010197666450448737,0.6751495870015414,-0.20646740108622139,-0.7537469503120698
2019-01-27,-0.3178735196750862,-0.2714832259103832,-0.19024949960871987,-0.4110282688138643,1.0336045871153499,-0.3302754158604267,-0.3270290423574295,-0.2895549218698639,-0.2844151153949226,0.7974727491415421,-0.23105920544779016,-0.24941825024158656,-0.10443941158248071,-0.4472097804186267,0.5687849583550225,-0.24463333797782302,-0.24227049583514498,-0.2282685943096416,-0.1610829742263301,0.7835182538358089,-0.40820446915084324,-0.3498285029360902,-0.25573684327635554,-0.3528290101895097,0.3643149252536232
2019-02-03,0.06467938496152446,-0.02885659455863601,0.17431560680173394,-0.7640364359106542,-0.05633150505976986,-0.07624994839683247,-0.04867237321556031,-0.04617114942095607,-0.030715938783887953,0.006142662360570574,0.030739406631632965,-0.018665870921784143,0.19016116628196805,-0.45860212553176555,-0.11599936748480677,-0.010676745692096097,0.03544954065675346,0.07580451736657744,-0.06781895373626826,-0.21608520260950645,-0.03203634741845897,1.1820353175873939,-0.6668122276876406,1.6303903302028413,0.3950968412094194
2019-02-10,0.015969322656037042,0.05563576715835,-0.032741387792849914,0.34125878353779043,1.3928280851254091,-0.005133545807016227,0.17842335352297245,-0.1603915824902502,1.2939070905512615,1.7359356075183379,0.09009808371139733,0.18109483817110247,-0.022064202219005534,0.5113932709731346,1.2901488006234498,0.11827893218438651,0.19057320619006457,-0.05634560401866963,0.626229438489807,1.3347331469955073,-0.7662046464803719,-0.9641372305872041,-0.2614682810034071,-1.0882388059598942,0.025779575522716598
2019-02-17,0.42975898449919525,0.3140153059399963,0.6247382150695524,-0.9797481295233922,-0.002606170308824251,0.46159916513685434,0.3843235614275741,0.5893119515383985,-0.5547239125087141,0.27569004870555947,0.4984723023516998,0.40395312937889993,0.7726580899425529,-0.5126157594042228,-0.16028605582585073,0.5040955061453362,0.2924569640094189,0.7974061431509166,-0.8305426588492704,-0.0955970061504898,0.0037181056275969976,-0.3853344598264197,0.37688251402600403,-0.5705361561887479,0.41728005765570536
2019-02-24,0.7003511193138656,0.6020654174109601,0.751579296420213,-0.2638276657339811,0.5804552441934386,0.6210319129192587,0.523139414408646,0.7695973659903391,-0.6417315637566287,0.10873962915384532,0.55639772882685,0.5688156531782518,0.23028986282967284,0.9673966170346578,-1.1732634023583475,0.6288418228684468,0.61285197055253,0.7393559892653112,0.14592064278448078,-0.41263475567170815,1.1447825947830244,0.6979068528315088,1.598335937860434,0.35725679493584134,-0.43034673813562785
2019-03-03,0.15983542437886228,-0.035199774722163055,0.2521774520295418,-1.036258583113417,-0.6170425397615369,0.05622668648154455,0.018291658390901834,0.02928273501078728,-0.030261473599243124,-0.7821009697883664,0.15850338248958373,0.07488068852715549,0.34543870568477864,-0.45654498344201105,-0.38915193950504895,0.08532818905266477,0.03148799810949975,0.18834703544947917,-0.28511837873241963,-0.5011977135375494,0.46453330706108825,1.0091056637927382,0.08883424382534963,1.1978699674140496,-0.4259252367839945
2019-03-10,0.006429280199373086,-0.25288244227769185,0.21812574749485175,-1.5990054547483368,0.1683568353524319,-0.11365831975539366,-0.23674587431119642,0.10567173096836399,-1.178371684999075,0.01052565082792131,0.10408252055770922,-0.06867548696281846,0.3464409735267492,-0.737552354081794,0.1082147647579409,-0.013223139197257917,-0.16023700216507122,0.2785993308371612,-0.9226253719041592,-0.2042090671099425,-1.3775271186048645,-1.2554428324681561,-0.9126392843708897,-1.1419286729444253,0.24747936733177947
2019-03-17,0.06440453754092754,0.0756698599398119,0.13309744358897016,-0.1547663522943183,-0.26105095313506144,0.026456415302914583,0.10288214453549478,0.11546068959871714,0.009536603383669693,-0.48358104215661846,0.10851768165794329,0.18161238783871883,0.2684860403545873,-0.03349257099019132,-0.3711764279080241,0.08525809453540878,-0.04557462463162281,0.3611355674038584,-0.6926878555002148,-0.46897974575472695,2.077861991159555,1.3507798066269197,0.7437381568661258,1.2950686723802862,-2.4510161462038753
2019-03-24,0.08850938226565944,-0.04855162491532269,0.21023724291376247,-0.7237181449221073,0.6619044892458841,0.013868675995811437,-0.12124407972277897,0.14917310990858995,-0.8467087149651077,0.5989544297064433,0.21868316277378713,0.08158055953964191,0.3058072795418305,-0.5433707376345693,0.5331221717230831,0.14251130185030725,-0.03940086576673118,0.2478018901461188,-0.9220089845358409,0.5306009175867276,-0.17863371189458083,-0.08836790050391312,0.5894356501511185,-0.22349990695600183,-0.820390055870703
2019-03-31,0.7885873940215028,0.6180809629158927,0.6986777137393372,-0.2503217818286826,0.792583255474853,0.8325754345806983,0.7486586251623834,1.0227090059568118,-0.8685257013358779,0.3222194213539871,0.8713782599086785,0.8609980061157392,0.9153965816745435,0.04137171055098498,0.8726504561945593,0.9425270554543801,0.866988554530601,1.1111598801349787,-0.6694125839474182,0.2777739360632927,-0.2464600951429593,-0.4957575575252051,0.06988376301108798,-0.5473696550837908,-0.3768790378466818
2019-04-07,0.9509291909404282,0.7131656954411675,1.1528736067545398,-1.3453898037004657,-0.44230028690221995,0.8758064063213518,0.6777600014598849,1.0663202592294525,-1.2676776280498607,-0.15937053651019228,1.0509662500398755,0.8208312610948528,1.2494141898622633,-1.0214781896177085,-0.09623324151806055,0.9944924873109231,0.8458319533059055,1.1826347168173041,-1.0425476167111845,-0.24889921956068967,-1.3346697975544652,-1.4310730948899453,-0.724561185692665,-1.3858280236530196,0.44244880551846527
2019-04-14,1.0881709284508931,0.8385483720167252,1.315008730172313,-1.5021579379232386,-0.35237119619096874,1.1549686094456846,0.9215465736639109,1.3607984223005165,-1.5279810897380761,-0.014615328837651737,1.1837734184084052,0.9242531568362058,1.443828604231326,-1.348936719019096,-0.20501151995414116,1.1563113726351621,0.923136894302656,1.397302225819804,-1.556194250561416,0.052026556154590314,0.49438470740195484,0.8211787703178766,0.6105884659429663,0.7628672697868701,-1.7920047329153388
2019-04-21,1.3217570539015224,1.2759849232278888,1.1565417505345115,0.18611795987522173,0.5966641699678598,1.391029193094086,1.3351101012080986,1.470222878606413,-0.7882896139917043,0.11918840373112832,1.3930813402709592,1.3573824628119522,1.336362078455204,0.16990022998567259,0.6665292238225086,1.4305459828360196,1.3318991715289632,1.563722920997372,-0.9116956121475459,-0.178730195777551,-0.10645897661735042,0.23430247097799564,-0.12761658647702942,0.2796084086082073,2.0096036393642467
2019-04-28,1.3245287449510672,1.344268534679477,1.1948497941002094,0.36550876457425,-1.5847996070792159,1.244959514618473,1.2831113896369366,1.0454231337285478,0.6891479441677643,-1.4975926456711228,1.2485571174863934,1.339646150466651,0.8441431646873242,1.5745400119450628,-2.1566935084688104,1.1824314498247608,1.3371476789951617,0.7937063924658625,1.7901579268148808,-2.219010376536378,1.2786061222785878,2.141952099167896,-0.3894124787630269,2.3249054917468706,-2.575512012530139
2019-05-05,-0.548155526295415,-0.21220558596719008,-0.5410888260640473,1.1923552758061988,-1.9679971099610443,-0.6109843622800183,-0.45228445518415095,-0.7358353544320033,0.9913885099025536,-0.7054986863334107,-0.5888818835844846,-0.36692381818958325,-0.4638346764695109,0.22815905695353092,-1.3465286184222798,-0.6561546158347916,-0.551666770310399,-0.6590039927314503,0.30955496503510926,-0.139600239826944,-0.7745255273823956,-0.536730622019555,-0.6591562004847004,-0.45138450316734646,0.7544588299488952
2019-05-12,0.3344266401653937,0.6485948501392811,-0.18542569648353224,1.9722652411369934,1.731725273176634,0.7207351016998781,1.2037797292697876,0.3555742097630986,1.9296657417244316,1.2476867697746974,0.47853303417976967,0.8559754166534359,0.00656137826072771,1.6165999000154845,1.6290181203598133,0.6417386518171407,0.6828057652031162,0.3265787553070848,0.804559389210921,1.278323500258286,-0.4124763330181737,-0.3164328636242169,0.36455887447591545,-0.3974350976298142,-0.1930169950941668
2019-05-19,0.8470099011156493,0.7583973738253882,0.832375718252454,-0.3622094774337333,-1.0103295395574543,0.7457140514211027,0.8196035175583053,0.7210346966949751,0.045059922108068674,-1.334174583251376,0.818559352537915,0.9209368322698498,0.51264269114995,0.6095544480059919,-1.1069593667453315,0.7047821746238894,0.9255163177458515,0.3261002355425523,1.0051237335475338,-1.7909569218833945,-1.0602565991365065,-0.8809945236437245,-1.4214996516680813,-0.6612618727164853,0.721160351482719
2019-05-26,-1.1445922453544133,-0.5962447696891989,-1.4812168985999472,1.7096089744723109,-2.1371099799198796,-1.2474428420554504,-0.8831700032635013,-1.2856905722309993,0.8860802387443711,-1.7468751011506214,-1.2500154150895284,-0.7972389010828863,-1.449045529826335,0.74632203450995,-1.4131638598144236,-1.3292677062443765,-1.0907547424849324,-1.1502019008105087,-0.01691269570578144,-1.0524095151449369,1.0964290845737708,1.0777817683788213,1.1335114611076813,0.9334710624027376,-1.0667681379469092
2019-06-02,-0.6054139942291514,-0.24790148771073722,-1.2872116904644604,1.8636114341580643,1.75124898944886,-0.40993437715701775,-0.4078337351808202,-0.6620907555173555,0.5780656243721627,1.3050260036523393,-0.4075400563836367,-0.15372798371087515,-1.143721289455942,1.3226016941972918,1.6040208677830627,-0.2574856180553751,-0.4076403821934756,-0.3601184923545492,-0.10434207169383096,1.0212480009089906,0.09948950092154527,-0.04011793344493658,0.7573874269953083,-0.18841697087159126,-0.19206489893329204
2019-06-09,-0.4592946019789762,-0.6646715199075817,-0.24141598720031518,-0.5247950820632162,-0.8998296710929928,-0.43300092101229337,-0.7807339910683854,-0.12616186877131513,-1.1056977760129019,-0.5492748297773438,-0.5424819213775107,-0.7857577111592787,-0.24612825706784294,-0.729443041797382,-0.26917930701557785,-0.5253952216185385,-0.6353942559221666,-0.6518280962646882,-3.437007123807583e-15,0.006172223376912083,-0.09354418267319105,-0.6418251612135792,1.4762954360881253,-0.9586937693017142,0.42329772692150286
