Date,MXLStock_Open_average,MXLStock_Open_max,MXLStock_Open_min,MXLStock_Open_volatility,MXLStock_Open_change,MXLStock_High_average,MXLStock_High_max,MXLStock_High_min,MXLStock_High_volatility,MXLStock_High_change,MXLStock_Low_average,MXLStock_Low_max,MXLStock_Low_min,MXLStock_Low_volatility,MXLStock_Low_change,MXLStock_Close_average,MXLStock_Close_max,MXLStock_Close_min,MXLStock_Close_volatility,MXLStock_Close_change,MXLStock_Volume_average,MXLStock_Volume_max,MXLStock_Volume_min,MXLStock_Volume_volatility,MXLStock_Volume_change
2018-06-17,-1.6379774689947157,-1.647764656675985,-1.5143544349256735,-0.3330600380405856,-0.19545998565354086,-1.6720942578664886,-1.6428666098594247,-1.5448266988982091,-0.18381382554939443,-0.21798721726793105,-1.6802871147594913,-1.718188897991112,-1.5220988371246984,-0.4323797381498718,0.03611895638326326,-1.6702484553724808,-1.6091365743064878,-1.6348325397589496,-0.1732790840757605,-0.3471140002874124,0.16032586204722338,0.09818759674405265,0.5322564474058106,0.04521064802022452,-2.3514166316595673
2018-06-24,-1.712914146510755,-1.718016928720958,-1.6552506444789612,-0.32743904000073126,-0.19972949951331986,-1.7121022188802044,-1.737690466850517,-1.5917857113095137,-0.45082344181436523,0.0004752225896599517,-1.689326613278886,-1.694867332731117,-1.544126670323822,-0.5382466005558196,0.11933429274904812,-1.6917147785803135,-1.7010734084777874,-1.621009700841727,-0.5489870707626522,-0.04134667659232851,0.23452012923413632,-0.026662719891255744,0.40267549478893033,-0.0748719674703244,1.497230526783376
2018-07-01,-1.2881463507416626,-1.254718162725472,-1.4048248294445005,0.23745129348951224,1.2352575378713482,-1.1890984870667618,-1.218547992770947,-1.135739380051711,-0.35666559671767484,0.622292729290873,-1.2390404675464335,-1.1391554390031768,-1.3232326009590727,0.17158132502595935,1.1413909664834787,-1.1337827709964876,-1.1652140720667756,-1.07089546929221,-0.5055821777533548,0.5756220756225731,0.47104961539889983,0.08927338266753064,0.7390721022460176,0.009030388209321411,-2.0856435018700505
2018-07-08,-0.8915646759048428,-1.0244529748647433,-0.6809318242494926,-0.8795497857350636,0.266498592611417,-0.9234555844773539,-0.9759742534394659,-0.8010846968560347,-0.5787741491492719,0.5004526702112878,-0.8951929953875846,-0.9349785011898953,-0.7524263647135282,-0.47463800936486994,0.18282882768386724,-0.9063039533482067,-0.9398140014546311,-0.9074864054835188,-0.35794866565795375,0.027669889185948704,0.3253897799688295,-0.007969452594192284,0.6160095926336794,-0.08073581680983255,1.1720085174775108
2018-07-15,-0.7971803487845921,-0.7596175439220093,-0.7066791063459128,-0.33932287265734035,0.776467989574245,-0.735125402924101,-0.7770915519962346,-0.6452376932698569,-0.5098367190721976,0.5044516149603466,-0.7361421715382381,-0.7406948462323512,-0.6271299584523571,-0.39884679941799794,0.6093218022278832,-0.7026329350412402,-0.7410838218475563,-0.6106719710073539,-0.5482838098760945,0.46731368402934287,-0.29359991949433745,-0.3190611196741083,0.011802632075060713,-0.34113929569175994,-0.7162934756706346
2018-07-22,-0.5915864222361503,-0.6670622008252045,-0.36800472045837807,-0.7323882278129409,0.21983992214400114,-0.664021125704334,-0.7217858020734368,-0.5399143676745117,-0.6287596444027219,0.2440100302972383,-0.5845763295874506,-0.6475167928157098,-0.41151270329618317,-0.5281202196756769,0.12525900329510764,-0.6603075284292459,-0.717481016305,-0.5791373739221302,-0.5767512488738399,0.09166842134415625,-0.5602083876397645,-0.4666322546942452,-0.4950997335806153,-0.4476085003676569,-0.5597492445627973
2018-07-29,-0.5452601640632643,-0.49790964510527796,-0.4011790573278148,-0.399373518126981,0.6620338807864006,-0.5402483071462001,-0.5422239993782364,-0.5115550903139359,-0.3956819102958427,0.6324029770334048,-0.513733140107065,-0.5501054469836437,-0.26129234429064335,-0.5135654290895197,0.31277027895798526,-0.5163933726092415,-0.46029945866058974,-0.4271535522407093,-0.350385111937744,0.3904293832644859,-0.6183420036170727,-0.4405637050048441,-0.24718980132330917,-0.4428157958686652,0.7353476466196673
2018-08-05,-0.2605892065348503,-0.08436678918457234,-0.4844561321863742,0.8880811091505677,1.0633252707960572,0.1831020097765086,0.25182240804024336,-0.22788443209526416,1.0404752756806301,1.5091638762809039,-0.16457998716060585,0.1416155332503173,-0.4134472958957659,1.456901635490425,1.6138258111853852,0.22447666431486232,0.36248311781597636,-0.02333124964644625,1.4740986696946394,1.8470235625154676,2.6462898961731804,2.981334868462154,2.3322718882094624,2.995243662608116,0.37854451236436404
2018-08-12,1.3436864869578944,1.1215447852278746,1.3970196928122394,-0.5977171986804738,0.4886226010558818,1.3455654499994725,1.0538254376004184,1.6482984536437566,-0.9638485010865193,0.14355864219550138,1.3394423842009608,1.1174048816375135,1.4500311645597486,-0.9459132285556456,0.16403533146548674,1.3704732649282916,1.2792714614465936,1.4813135481729216,-0.34318594523141294,-0.014015610616478975,1.5978790798686364,0.9156360370191314,2.3561422866614468,0.4457123501130285,-1.2453503167270306
2018-08-19,1.09730769420293,0.8173439224461052,1.3022541194988806,-1.1231344957727882,-0.28053556836368143,0.970881612349512,0.7415998959032969,1.2323548809861167,-0.8513807861586735,-0.19486923934692885,1.184994881330815,0.9750296963209569,1.3111238562742398,-0.9705780426920215,-0.18206796259764288,1.0394561964166618,0.7903458405883705,1.2952309813563787,-1.5703458404224286,0.338439197085457,-0.27468108665026664,-0.2633218955101232,-0.3834945359204772,-0.20985457867653248,-0.8390500810471144
2018-08-26,1.1980212948475024,0.9371629424062162,1.3713088862972336,-1.0851562484283366,0.03879932273274711,1.1900328840292627,1.0188405837911978,1.340962897822868,-0.5019376587104584,0.14942742075043883,1.272306397719275,1.1774725903249375,1.3206106362904024,-0.5192670515098,0.027411311250641564,1.2133633094235994,1.0527892388811964,1.321182988435927,-0.8116550128575646,0.6472056279068846,-0.8557857787136419,-0.6117527366742646,-0.8387152055798227,-0.4960799877437315,0.5638723891044509
2018-09-02,1.0434340795784847,1.035250251144203,0.9132542672200986,0.055592107880982136,-0.8679284222146224,0.9530365190631694,0.9710374506759881,0.8776667993506498,0.2809358384642163,-0.8391438711855209,1.0400177982805299,0.9759556062132124,0.9926743784903073,-0.287850299676702,-0.7255352339410976,0.9280853984424046,0.8787268141558958,0.9599571079716885,-0.39180289710959815,-0.5996793898707656,-0.7787787689060833,-0.8506738635303279,-0.12481958694843501,-0.9791506582132464,-0.02600694657734657
2018-09-09,0.6852082844172351,0.5107450468704985,0.7034640707105222,-0.7974398493356358,-0.33476360570523855,0.6134131270917649,0.5388809972503151,0.6133049669700101,-0.3762483643149834,0.2106664667636963,0.7067166120548188,0.7125390014442954,0.5633846569166564,0.19166186785719608,-0.08576400824691979,0.7119238812271408,0.6719827960145711,0.776464278251884,-0.6182318185160932,0.3116035417906482,-1.319923289388744,-1.0721107773507668,-1.3567305611381735,-0.9150244628506654,0.36386841285446997
2018-09-16,1.1728311577423607,1.3619131186538076,0.9116400974136906,0.7426206856679352,0.9718078098696071,1.2244058099907058,1.5481346870801624,0.9054345459776464,2.148390230525294,1.8564891835213442,1.2991061369830377,1.5125564696844693,1.0383997638970697,1.0904290331626874,1.2256527554541061,1.318081301050221,1.6043794989338094,0.9599403700188555,2.4668461718465933,2.1027971759626727,0.2954920435584634,0.572457454184717,0.5446555228870766,0.5415669963600696,1.9767329945312389
2018-09-23,1.5631569764687465,1.6227002324018907,1.4231976324295628,0.010464041067783503,-1.0708255014880568,1.5442300741811315,1.4428806959631002,1.530438599783045,-0.07386410419291994,-0.9393553861327056,1.5056512766656813,1.5697656415607548,1.449830067158453,-0.10953926911092046,-1.296272760172936,1.554056825462018,1.5378407484375283,1.536735578214257,0.3244220749078901,-0.8572312915851336,-0.9238728080203603,-0.8064244997885024,-1.098034459319534,-0.6695581007916157,-0.13184180691905809
2018-09-30,1.2401762272205779,1.2139613251586974,0.9892373759677249,0.6948400656014814,-1.5514624177853087,1.2184515338331046,1.2458173733899978,0.8494763864146241,1.3095888679604792,-1.8172460013519882,1.0329264211618963,1.3740603156032356,0.10925944309142407,2.6402774142907726,-2.545437114273127,0.9248360572437039,1.145040046845141,-0.1086773883341986,2.5911264369988434,-2.464629799890298,-0.4904142841942547,-0.4144651870209748,-0.6939184622162176,-0.30454820784791187,0.5961395346177459
2018-10-07,-1.2024155208268716,-0.9892613954339333,-1.4144296963969378,1.529390075013322,-1.1818231221149638,-1.2896042003795636,-1.0692745673359902,-1.2740129938367024,0.3236214645245995,-1.1063986176737024,-1.4244037399088771,-1.1928032044349712,-1.4798814810265382,0.46252323569252757,-1.022885972318358,-1.5112022033012456,-1.185839723343131,-1.6147475086631167,0.5966617585233925,-1.1241729771838938,-0.17828284511984457,-0.30016621508265284,-0.13135246218437988,-0.33027724019925947,-0.799575480287471
2018-10-14,-1.2105613571489333,-1.1312206465555,-1.4537823405637968,1.3274032905574678,0.8566699700712812,-1.0445223564483117,-1.0397367225300416,-1.1309082002910162,0.11781513600003314,-0.43968080884540245,-1.2247077149597705,-0.9416009521144513,-1.3442414803112785,0.8093933200300923,0.44819627493279246,-1.1340547258352747,-0.9407309400123024,-1.2651142956936021,0.5745190387235614,-0.19956038312956303,-0.4259339148926234,-0.5928913891916201,-0.3117077030239846,-0.6361726337590561,-0.22657988195677153
2018-10-21,-1.852834085081176,-1.7871373259406416,-1.9767835214797909,1.7885816961595113,-1.9381261402644563,-1.889709534529683,-1.6423888764016499,-2.1316006062145427,1.8673422047405235,-1.7242572377652825,-1.8552142910558322,-1.57477338848465,-2.0932393774083273,1.688660794937848,-1.6845097645241849,-1.8871928281176604,-1.6719651469578565,-2.0407059983941065,1.246612820205623,-1.3542871677980575,0.5017817983037973,0.5227587801058192,0.3489358797169879,0.5388036385352657,1.819872285571656
2018-10-28,-0.5148560303992045,1.1807639936209688,-1.3930979531594596,3.0344034173387135,2.808124112388566,0.10755462279898999,1.2376680926842867,-1.3735880097734823,3.000669897080727,2.7147180587299804,-0.47989731821302234,1.0088694443049715,-1.3024507008395074,2.7619610385503366,2.5912100659926005,0.12695263250657512,1.2662723198848664,-1.4101365025885182,2.8991101787421605,2.680921959665645,0.49313596773587187,0.6766531993118065,0.733912324318523,0.6164862040141001,0.06654083709220823
2018-11-04,1.0772491595219809,1.154880203346682,0.8467983099061548,0.021522869176846995,-0.6829661530499558,1.1517451869396451,1.1191237559718274,0.9633939259842076,-0.030843741179472015,-0.6627665488133567,0.8222579284470568,0.8825599371207724,0.841041690425027,-0.24132615361979085,-0.13649707727765414,0.8965075756856868,0.9084815159987267,0.7863906492951381,-0.03620984666033771,-0.5536775627315579,-0.31464254203749403,-0.5022959481916477,-0.30635590544289787,-0.5546254055192141,-0.7551899507568954
2018-11-11,0.11244707957892325,-0.1475840608597437,0.2999872538078839,-0.550143995591995,-0.1748029622181447,0.2897393789933701,0.1631222678209819,0.48872857934813335,-0.4510757965148873,0.3963463979421014,0.11651466662375226,-0.034912575030924715,0.23022391338466985,-0.3499069763418259,0.3140450015491952,0.21304073959909914,0.2933112912653541,0.24949678736473657,-6.11209111404572e-16,0.6829486503563093,-0.5182590872956966,-0.8388027576452374,0.5702851102179904,-1.2131224359845512,-0.31133479721697105
2018-11-18,0.29200068599078266,0.2568035814474919,0.48758062285550124,-0.39709402141783845,-0.46823756576438536,0.3831903677531249,0.1580671973667113,0.6561835710778878,-0.6856743695708897,-0.08536152003913208,0.3220651388145724,0.12719805344914903,0.4951295419208837,-0.5476626811290648,-0.19659442684732953,0.25730603782480105,-0.08969883684232091,0.5316940243732795,-0.7341684973359592,-0.129900858119441,-1.3370126130872915,-0.9859297612987648,-1.879525738958733,-0.5496491264775646,-0.6874970261673996
2018-11-25,0.9874861701752009,0.8728598320878856,0.8341818902016661,-0.21250607452760784,0.6017971375627309,1.1586166743880697,0.9667360955158886,1.2132542769627856,-0.5528175725071949,0.302465763113724,0.9848923069752158,0.8956528220791088,0.9185993378761951,-0.29207101616424624,0.5860888310863976,1.2174990702493689,1.0673822180248362,1.1261519040786245,-0.2372527454454957,0.30676605131548557,-0.8309758297800518,-0.5989225093414656,-0.870882524510092,-0.434717137080708,-0.4711650503816738
2018-12-02,1.222607468244276,1.312020323873087,1.0409385572541638,0.03880639346079646,-0.7070944626317978,1.1542515539965472,1.2235502264120808,0.9962272836269125,0.09307803102609462,-0.636701706735669,0.9906075107617894,1.1487152696873442,0.8368447729299212,0.1755916651588268,-0.9151407402816438,0.9637079066020069,1.174501240066873,0.7313518780310884,0.467226367390229,-1.0862186293060019,-0.182963973674944,-0.4863983710694531,0.37842415377663485,-0.770679739344353,-0.4106988096809693
2018-12-09,0.27178831687595495,0.05748428309504185,0.35487671025630485,-0.4756418945565446,-0.16738361764924653,0.2560401213520643,0.1686764586455101,0.40900817947608925,-0.3976515008818231,0.0633592991842252,0.3351924576907009,0.0026668548347282585,0.5866277021582065,-0.882033110023663,-0.03494189408193912,0.1488260637189894,-0.0933254243758364,0.5607642264892049,-0.8741435400794548,-0.01177285600863869,-1.523331937854062,-1.1562935254959674,-1.3011227135880032,-0.9962624613884865,-0.26894935569548684
2018-12-16,-0.5343264613500969,-0.504769935763657,-0.5658671596275076,0.25429573684908086,-0.8844786227742955,-0.6437784713524772,-0.6478081840361782,-0.655198101448451,0.17055809543795944,-0.7817998722690862,-0.7352080184615203,-0.770396962499985,-0.8487421644375167,0.3469948754665486,-0.7940794731401823,-0.9046210922068382,-0.8323026682884185,-0.9824306223094109,0.336920028921574,-0.7605478212535369,0.5272419733682954,1.6100971096800312,-0.3040531600324334,1.9995542457380822,2.301350226443151
2018-12-23,-1.2783568958541491,-1.1672069481574696,-1.0086060434849276,0.06381707482947652,0.8380020787355886,-1.1606284003107654,-1.0035640629910592,-1.0545509675836109,0.31065840937986433,0.99341612542344,-1.1921720858823983,-1.2069035888910145,-0.9528172043057376,-0.1374549819611864,0.7772273908350471,-1.0191368725696197,-1.0709258073982753,-0.9907748409737218,-0.02270997552358754,0.9252562839551901,-1.1262140815538606,-0.8141295518730928,-1.1056542172280734,-0.597839980965088,-0.08271213767224317
2018-12-30,-0.7335154960118524,-0.8859589225661161,-0.5090761167826778,-0.395481236730116,-0.5788383519639959,-0.7803247545863169,-0.9700925860688099,-0.47535648951372367,-0.5722908430723377,-0.3890598525565036,-0.7243017623906359,-0.9157845218259738,-0.49062595978235396,-0.4515965234548126,-0.5608669435325896,-0.7219238899294643,-0.9119066553433197,-0.515182661953835,-0.48769868293871743,-0.2506443453505757,-1.1037249801893292,-0.9355936747745507,-0.7280237134997891,-0.877757221645847,-0.04740601177047661
2019-01-06,-0.3454339089409602,-0.21732036684965428,-0.19865260057317918,0.02006847486202071,0.7808701656382248,-0.26892905845610277,-0.12573750394732167,-0.28116974645235215,0.26243331338178705,0.8126019250224311,-0.21922614694069997,-0.08847780617945086,-0.12550485705584966,0.08126317019236998,0.805910625289864,-0.14138921659082912,0.04428105861402502,-0.20641642428829857,0.3399069819268276,0.8331391529907864,-0.404987734371134,-0.19997357349372338,-0.8858914075461023,0.060523635762373705,0.13052128303183558
2019-01-13,-0.1242987516510848,-0.29278888188637414,0.07705015623980635,-0.4692789874890637,-0.33500429673396226,-0.28607605591880925,-0.5489955759739006,-0.018237817554625252,-0.6378367610975323,-0.18457226599089468,-0.0676924043431667,-0.558064628471595,0.2920944087926645,-1.0724039519025803,-0.03762348619274651,-0.2798882560118845,-0.6166338984062695,0.25577167626820163,-1.0572972281891557,0.06570429825570336,-0.7576786421399827,-0.442224235825671,-0.8700452362050142,-0.22913043387910376,0.20454438617656887
2019-01-20,-0.5566513065709195,-1.0147813419681877,-0.1717421951461092,-0.8445642819242896,-0.12674594109216936,-0.6863258152623684,-0.575610302135,-0.44184837253847237,-0.040129566430342094,0.2723930118164038,-0.6319923983715978,-1.0134083939462835,-0.2462805345706338,-0.7687020782034453,0.033588748405337404,-0.6739787203083751,-0.39875085753547423,-0.27751717262907644,-0.09102151395981307,0.4490357486410929,0.5995667601503835,0.9430335303225368,-0.7674539911073707,1.3253571938457511,1.678374939526731
2019-01-27,0.5275328823145918,0.7214596422406445,0.35630770093197794,0.9841954998833699,1.4434522255776503,0.5043675711085243,0.6228439050011744,0.5363137378567471,0.057109708247400005,0.8175764124959332,0.5143088186455979,0.38956785762542234,0.26860159210294565,0.23923568803060494,0.8918290916959598,0.6414080350344505,0.5601467335160374,0.8440928631420579,-0.6725648127898323,0.037397801872935024,0.8060091035933182,0.31400269608035025,1.121595743753504,-0.02568198955879061,-0.8431037393095915
2019-02-03,1.6324919624459697,2.122868225954646,0.9898851494805093,2.635685555037734,1.8863470150927468,1.9595120944700821,2.4226786831761156,1.1874070943750754,2.783376751389539,1.811867832367015,1.7939845256314004,2.217134849341251,1.1723188869851129,2.408566034337306,1.9497479649310903,2.023843460015116,2.1819215939958743,1.5199440445714438,1.647233315503792,1.4006878650562666,2.280205360778926,2.4228007454021525,0.6005625445205985,2.375396245403138,-0.47531078270247124
2019-02-10,2.2500318591970596,2.1286591916881497,2.3787466312264485,-0.19744855554636198,0.6674849927969964,2.1465894797322447,1.967107183713637,2.248616051337397,-0.22038634024678708,0.5239569101623898,2.3529270562785176,2.201014572207738,2.414601312991485,0.013687806524727501,0.6489404627998522,2.2446860781783657,2.116581334363458,2.289641568769282,-0.3395607226466816,0.5767677313149627,-0.29634292626993336,-0.2920148378792885,-0.5538257536362777,-0.20816402381635063,-1.057217921147643
2019-02-17,2.0181907800316563,1.8780137885923032,2.1665874418423847,-0.995374493950401,0.21262452026491152,2.0118910270874344,1.849406962455191,2.148602744323279,-0.8705520303332944,0.06895233397567627,1.9975267877266376,1.8757617848202608,2.1260840871543643,-0.6280718220190351,0.24962734592840388,2.0097835232874424,1.9196143821159481,2.114440416112205,-0.9488445402781887,0.24150392017361563,-0.16559618845235935,-0.5167793811303251,1.1815149932889428,-0.7407688361200979,-0.31513268025989843
2019-02-24,2.0250000772488885,2.1181525960623664,1.9826742293187314,0.8945650750497899,0.9443301655077349,2.070298853145815,2.1462694756319913,1.9924291226087998,1.0528522085784013,1.2432385737056342,2.0090812622377867,2.1387377305278776,1.918901350608381,1.451577143246047,1.0700895100307657,2.0512287615463753,2.1357828691336307,1.8733294252881192,1.354979116932259,1.3056815880372594,1.9653949011349763,1.2783849889584857,2.4251223271650586,0.7822661353167193,-0.35213815916434205
2019-03-03,1.82984941661718,1.792506339659238,1.7125684257929727,0.8449016792879909,-1.6413698541821917,1.7666049562521968,1.766931164062123,1.7681936258073825,0.4659574926299437,-1.7979639987589429,1.8048215476117413,1.8050268326754242,1.7953724888337934,0.7354579375659318,-1.7249150916003904,1.7033107236166682,1.7219031419150643,1.7143349092478513,0.35274514551647845,-1.5932644442445827,-0.21772207055871867,-0.12978124850275624,-0.2769304919654879,-0.07534235542700607,-1.2556862405189158
2019-03-10,1.447935312621926,1.3225367642125225,1.5374915792118047,-0.9688903930871998,0.04608662869251309,1.447864636255633,1.3041102471001935,1.576623631626914,-1.185440088386369,-0.1389894160299251,1.4585139371306635,1.3206734517919017,1.5789893007369797,-0.9104631778155161,0.06603536980469321,1.439930305017388,1.3202914056995056,1.5297732012346394,-1.1365991964773525,-0.23333746122468732,-0.8030867879067158,-0.8370495729378861,-1.1266926163675492,-0.6360307600339528,-0.27863465110345276
2019-03-17,1.3259885164913503,1.217404130992844,1.4652032581367507,-1.3155275568723526,-0.2553016606158399,1.3049408771472755,1.2059197334359941,1.4261044809347856,-1.1134358615815179,-0.5746203687309459,1.2883670234547329,1.1781034309959924,1.2964399866745975,-0.30714804253793715,-1.0627057571439866,1.248662328577827,1.2310251614559378,1.1904191771126145,0.3512018205505146,-1.4473963851227738,-1.016186989302368,-0.9460556604862936,-0.4778735276318213,-0.9315351492851225,0.030474525196829208
2019-03-24,0.9774906544542314,1.0115202432599826,0.9746969856476777,0.1824299598919231,0.6451809407811151,0.9650527827447021,1.000109106393589,0.9428437719700448,0.2613730855449394,0.667168769934487,0.9994548953121967,1.0404354963555054,0.9697829014592629,0.6384463159244544,0.8731096843482361,1.005775488106107,0.9901971462487782,1.0321364594206868,-0.08414704420398007,0.5365616564685038,-1.156206900640955,-0.8707719483674975,-1.057807860275329,-0.6853274530445491,0.29661997135478907
2019-03-31,1.2773433385044703,1.2706750131102231,1.2851326488997241,-0.13610872492038695,0.36380150920674137,1.2454429411673356,1.1927017615941709,1.2574782809852392,-0.4626552708918546,0.06679692071901643,1.2924570937924154,1.2222683921165411,1.3370531504465288,-0.25587044531566366,0.24890367002959332,1.2693451933674411,1.1810979258587297,1.3274712649731812,-0.7788579884714589,-0.15644352767518316,-0.9249760512691035,-0.6822051822861961,-0.826463761415535,-0.5345612376843707,-0.28270392041251385
2019-04-07,1.2083252274590226,1.1550555838735375,1.3044036343538699,-0.8253361022239688,-0.18354685983408184,1.1777692575114962,1.1591686338058542,1.2136001690816303,-0.3938576121685871,0.11986931595167834,1.2389719890139175,1.119697634363679,1.3584180956033869,-0.8889057827205754,-0.17221697564196503,1.213501091982125,1.2099578872538632,1.2994080568854995,-0.377407106490652,0.17474916829767853,-0.7885803754781707,-0.8619984519981959,-0.49032329037752886,-0.8480019817109176,-0.12156053692195903
2019-04-14,1.3062917463039712,1.2720167146984853,1.3727108418947225,-0.7716047269082048,-0.5029313512294078,1.2749844601695202,1.244170753663131,1.315700318857123,-0.7174814472906408,-0.5686651869989751,1.2925835237250316,1.1579223510729546,1.3889913604315658,-1.2109651029557744,-0.3957733877768467,1.2778661127572233,1.1716958153930699,1.3598394090581438,-1.3260042606332703,-0.2249134067958916,-0.8491467228453576,-0.8092561292226808,-0.7276054246590798,-0.7219748039872982,0.31179059452725705
2019-04-21,1.2624297683248888,1.3603368680589447,1.2386901339695633,-0.18126590810479376,-0.8427728125875913,1.2952419700773343,1.3480424094747248,1.2074360915309168,0.058699420412982956,-0.8128355154826223,1.2446188899389432,1.267080076224207,1.2495796810091417,-0.48691804123185733,-0.8069284014391424,1.276309604248047,1.3807281192746612,1.3255541960093302,-0.10657513030899077,-0.5583348735843249,-0.38258947678858957,-0.3782777697429981,-0.40078915208072635,-0.32610249515739564,0.8366048954011802
