Date,iShares MSCI KLD 400 Social_Open_average,iShares MSCI KLD 400 Social_Open_max,iShares MSCI KLD 400 Social_Open_min,iShares MSCI KLD 400 Social_High_average,iShares MSCI KLD 400 Social_High_max,iShares MSCI KLD 400 Social_High_min,iShares MSCI KLD 400 Social_Low_average,iShares MSCI KLD 400 Social_Low_max,iShares MSCI KLD 400 Social_Low_min,iShares MSCI KLD 400 Social_Close_average,iShares MSCI KLD 400 Social_Close_max,iShares MSCI KLD 400 Social_Close_min
2018-08-12,1.0825313363849633,1.0825313363849633,1.0825313363849633,1.062108308610556,1.062108308610556,1.062108308610556,1.1361985160782937,1.1361985160782937,1.1361985160782937,1.1681392724252162,1.1681392724252162,1.1681392724252162
2018-08-19,1.7108381379196145,1.7108381379196145,1.7108381379196145,1.8593877548250464,1.8593877548250464,1.8593877548250464,1.7900535869073009,1.7900535869073009,1.7900535869073009,1.920547681268827,1.920547681268827,1.920547681268827
2018-08-26,1.5052844447726066,1.5052844447726066,1.5052844447726066,1.5675259637358974,1.5675259637358974,1.5675259637358974,1.4678983682718143,1.4678983682718143,1.4678983682718143,1.526274008734871,1.526274008734871,1.526274008734871
2018-09-02,0.7973263600598789,0.7973263600598789,0.7973263600598789,0.7382855841169101,0.7382855841169101,0.7382855841169101,0.8339754243500399,0.8339754243500399,0.8339754243500399,0.7511368598374388,0.7511368598374388,0.7511368598374388
2018-09-09,1.132739771581838,1.132739771581838,1.132739771581838,1.0432048535962894,1.0432048535962894,1.0432048535962894,0.9056142795760547,0.9056142795760547,0.9056142795760547,0.8606761990874409,0.8606761990874409,0.8606761990874409
2018-09-16,1.2289251531066463,1.2289251531066463,1.2289251531066463,1.2814062839538976,1.2814062839538976,1.2814062839538976,1.2981205432937635,1.2981205432937635,1.2981205432937635,1.3680526594013631,1.3680526594013631,1.3680526594013631
2018-09-23,1.3629854237503816,1.3629854237503816,1.3629854237503816,1.4528652120678112,1.4528652120678112,1.4528652120678112,1.3253934903700912,1.3253934903700912,1.3253934903700912,1.2899206692008542,1.2899206692008542,1.2899206692008542
2018-09-30,-0.5903943899951735,-0.5903943899951735,-0.5903943899951735,-0.46788702645412406,-0.46788702645412406,-0.46788702645412406,-0.8398195221414264,-0.8398195221414264,-0.8398195221414264,-0.4214673637910425,-0.4214673637910425,-0.4214673637910425
2018-10-07,-2.724061801100669,-2.724061801100669,-2.724061801100669,-2.6959944229270594,-2.6959944229270594,-2.6959944229270594,-2.6324677526879854,-2.6324677526879854,-2.6324677526879854,-2.694881618426447,-2.694881618426447,-2.694881618426447
2018-10-14,-2.0219899047415786,-2.0219899047415786,-2.0219899047415786,-2.09501697514717,-2.09501697514717,-2.09501697514717,-2.048706911945497,-2.048706911945497,-2.048706911945497,-2.0045886542775806,-2.0045886542775806,-2.0045886542775806
2018-10-21,-2.2453201143433903,-2.2453201143433903,-2.2453201143433903,-2.1899825956466086,-2.1899825956466086,-2.1899825956466086,-2.5578471438084804,-2.5578471438084804,-2.5578471438084804,-2.425464902859815,-2.425464902859815,-2.425464902859815
2018-10-28,-1.4113225880581843,-1.4113225880581843,-1.4113225880581843,-1.361776976243993,-1.361776976243993,-1.361776976243993,-1.1617787364303167,-1.1617787364303167,-1.1617787364303167,-1.1242827141629892,-1.1242827141629892,-1.1242827141629892
2018-11-04,-0.7860335337937754,-0.7860335337937754,-0.7860335337937754,-0.8858834657253396,-0.8858834657253396,-0.8858834657253396,-0.900658025724842,-0.900658025724842,-0.900658025724842,-1.0256742937648187,-1.0256742937648187,-1.0256742937648187
2018-11-11,-0.8731343654312279,-0.8731343654312279,-0.8731343654312279,-0.9524001488615496,-0.9524001488615496,-0.9524001488615496,-0.994085873844162,-0.994085873844162,-0.994085873844162,-1.055648482523207,-1.055648482523207,-1.055648482523207
2018-11-18,-1.2679204172884555,-1.2679204172884555,-1.2679204172884555,-1.201745306720411,-1.201745306720411,-1.201745306720411,-0.9247066582567671,-0.9247066582567671,-0.9247066582567671,-0.8924358317537562,-0.8924358317537562,-0.8924358317537562
2018-11-25,0.21982427479801805,0.21982427479801805,0.21982427479801805,0.19500174169430437,0.19500174169430437,0.19500174169430437,0.15517028508232145,0.15517028508232145,0.15517028508232145,0.17341032082595714,0.17341032082595714,0.17341032082595714
2018-12-02,-1.2984581005471225,-1.2984581005471225,-1.2984581005471225,-1.21061059536631,-1.21061059536631,-1.21061059536631,-1.2549127327123804,-1.2549127327123804,-1.2549127327123804,-0.9991801387612979,-0.9991801387612979,-0.9991801387612979
2018-12-09,-1.4168382459846474,-1.4168382459846474,-1.4168382459846474,-1.4623907677060715,-1.4623907677060715,-1.4623907677060715,-1.4969857612352546,-1.4969857612352546,-1.4969857612352546,-1.5974303295000851,-1.5974303295000851,-1.5974303295000851
2018-12-16,-2.355169795603715,-2.355169795603715,-2.355169795603715,-2.3893051427801715,-2.3893051427801715,-2.3893051427801715,-2.220168434774956,-2.220168434774956,-2.220168434774956,-2.3591560773977998,-2.3591560773977998,-2.3591560773977998
2018-12-23,-1.334921979711631,-1.334921979711631,-1.334921979711631,-1.3818092256510066,-1.3818092256510066,-1.3818092256510066,-1.121194757481353,-1.121194757481353,-1.121194757481353,-1.068118911469343,-1.068118911469343,-1.068118911469343
2018-12-30,-0.9012063004941323,-0.9012063004941323,-0.9012063004941323,-0.6923711472699229,-0.6923711472699229,-0.6923711472699229,-0.6178596259492448,-0.6178596259492448,-0.6178596259492448,-0.549469731128844,-0.549469731128844,-0.549469731128844
2019-01-06,-0.3738033807448749,-0.3738033807448749,-0.3738033807448749,-0.3645903113891016,-0.3645903113891016,-0.3645903113891016,-0.06185106789137005,-0.06185106789137005,-0.06185106789137005,-0.1725421406963807,-0.1725421406963807,-0.1725421406963807
2019-01-13,0.4333083997137767,0.4333083997137767,0.4333083997137767,0.5197383643913089,0.5197383643913089,0.5197383643913089,0.6632069682931588,0.6632069682931588,0.6632069682931588,0.6771288691414816,0.6771288691414816,0.6771288691414816
2019-01-20,0.2775862508521115,0.2775862508521115,0.2775862508521115,0.17463192306663905,0.17463192306663905,0.17463192306663905,0.36056634497995244,0.36056634497995244,0.36056634497995244,0.36069330038405867,0.36069330038405867,0.36069330038405867
2019-01-27,0.8802719500369777,0.8802719500369777,0.8802719500369777,0.9875663946548592,0.9875663946548592,0.9875663946548592,1.0563758099678597,1.0563758099678597,1.0563758099678597,1.105057571701887,1.105057571701887,1.105057571701887
2019-02-03,1.030162815235911,1.030162815235911,1.030162815235911,0.965184032686744,0.965184032686744,0.965184032686744,1.0978754625675573,1.0978754625675573,1.0978754625675573,0.9707373077145063,0.9707373077145063,0.9707373077145063
2019-02-10,1.3867264590370212,1.3867264590370212,1.3867264590370212,1.349708412340628,1.349708412340628,1.349708412340628,1.4035214599192927,1.4035214599192927,1.4035214599192927,1.3336183320481922,1.3336183320481922,1.3336183320481922
2019-02-17,1.4889281513357397,1.4889281513357397,1.4889281513357397,1.447424664932757,1.447424664932757,1.447424664932757,1.4313536950678905,1.4313536950678905,1.4313536950678905,1.3254092540658822,1.3254092540658822,1.3254092540658822
2019-02-24,1.422992722591558,1.422992722591558,1.422992722591558,1.371022653626148,1.371022653626148,1.371022653626148,1.1611217559641318,1.1611217559641318,1.1611217559641318,1.2251685273004147,1.2251685273004147,1.2251685273004147
2019-03-03,0.8222538331307028,0.8222538331307028,0.8222538331307028,0.9817736306359819,0.9817736306359819,0.9817736306359819,0.9116591441081083,0.9116591441081083,0.9116591441081083,1.0081664001990223,1.0081664001990223,1.0081664001990223
2019-03-10,1.1587918416123475,1.1587918416123475,1.1587918416123475,1.1520243941494797,1.1520243941494797,1.1520243941494797,1.175158144499617,1.175158144499617,1.175158144499617,1.1151637331666964,1.1151637331666964,1.1151637331666964
2019-03-17,0.7605342311436738,0.7605342311436738,0.7605342311436738,0.8012446616299663,0.8012446616299663,0.8012446616299663,0.8000843049647771,0.8000843049647771,0.8000843049647771,0.7940412170708732,0.7940412170708732,0.7940412170708732
2019-03-24,1.2040348515252577,1.2040348515252577,1.2040348515252577,1.256518474248188,1.256518474248188,1.256518474248188,1.3032267557741672,1.3032267557741672,1.3032267557741672,1.3128678547283021,1.3128678547283021,1.3128678547283021
2019-03-31,1.4585130774202437,1.4585130774202437,1.4585130774202437,1.3967719523520639,1.3967719523520639,1.3967719523520639,1.4913315745755,1.4913315745755,1.4913315745755,1.4662935207492027,1.4662935207492027,1.4662935207492027
2019-04-07,1.6106882789961212,1.6106882789961212,1.6106882789961212,1.5407563949689893,1.5407563949689893,1.5407563949689893,1.5852056821046048,1.5852056821046048,1.5852056821046048,1.5688113421160392,1.5688113421160392,1.5688113421160392
2019-04-14,1.2618389065291291,1.2618389065291291,1.2618389065291291,1.296421600933349,1.296421600933349,1.296421600933349,1.3414455062121502,1.3414455062121502,1.3414455062121502,1.3634982819499468,1.3634982819499468,1.3634982819499468
2019-04-21,1.584258771886872,1.584258771886872,1.584258771886872,1.6266514454032783,1.6266514454032783,1.6266514454032783,1.65490314268697,1.65490314268697,1.65490314268697,1.5944447151228691,1.5944447151228691,1.5944447151228691
2019-04-28,0.7160000349208174,0.7160000349208174,0.7160000349208174,1.1302516401277005,1.1302516401277005,1.1302516401277005,0.8267104358585879,0.8267104358585879,0.8267104358585879,1.143389625746364,1.143389625746364,1.143389625746364
2019-05-05,-0.41667020812965677,-0.41667020812965677,-0.41667020812965677,-0.4921825807099365,-0.4921825807099365,-0.4921825807099365,-0.6389290229537533,-0.6389290229537533,-0.6389290229537533,-0.7364741655026688,-0.7364741655026688,-0.7364741655026688
2019-05-12,-0.15483524208364455,-0.15483524208364455,-0.15483524208364455,-0.16009436109832056,-0.16009436109832056,-0.16009436109832056,-0.09192162335431042,-0.09192162335431042,-0.09192162335431042,-0.25923975218496625,-0.25923975218496625,-0.25923975218496625
2019-05-19,-0.23622581521606956,-0.23622581521606956,-0.23622581521606956,-0.3982743884191561,-0.3982743884191561,-0.3982743884191561,-0.29464360483732704,-0.29464360483732704,-0.29464360483732704,-0.5214450652080986,-0.5214450652080986,-0.5214450652080986
2019-05-26,-1.5559120773752466,-1.5559120773752466,-1.5559120773752466,-1.6953905179224085,-1.6953905179224085,-1.6953905179224085,-1.7481820049803234,-1.7481820049803234,-1.7481820049803234,-1.7981983297253765,-1.7981983297253765,-1.7981983297253765
2019-06-02,0.593961014992056,0.593961014992056,0.593961014992056,0.6063237270785379,0.6063237270785379,0.6063237270785379,0.6074286177352981,0.6074286177352981,0.6074286177352981,0.4415655614967559,0.4415655614967559,0.4415655614967559
2019-06-09,0.3998020121277055,0.3998020121277055,0.3998020121277055,0.3033663902993722,0.3033663902993722,0.3033663902993722,0.48093895126033437,0.48093895126033437,0.48093895126033437,0.30393832808454857,0.30393832808454857,0.30393832808454857
2019-06-16,1.3802005207727592,1.3802005207727592,1.3802005207727592,1.257414472283224,1.257414472283224,1.257414472283224,1.2749668073377098,1.2749668073377098,1.2749668073377098,1.1218529548212848,1.1218529548212848,1.1218529548212848
2019-06-23,1.4081294453053343,1.4081294453053343,1.4081294453053343,1.2926539176289387,1.2926539176289387,1.2926539176289387,1.1391534714614782,1.1391534714614782,1.1391534714614782,1.1603936993074129,1.1603936993074129,1.1603936993074129
2019-06-30,1.3271214823923572,1.3271214823923572,1.3271214823923572,1.2382458525951467,1.2382458525951467,1.2382458525951467,1.2574068529155717,1.2574068529155717,1.2574068529155717,1.2171982486895323,1.2171982486895323,1.2171982486895323
2019-07-07,1.6520293383461058,1.6520293383461058,1.6520293383461058,1.5772060844583062,1.5772060844583062,1.5772060844583062,1.5801105007682303,1.5801105007682303,1.5801105007682303,1.5526032671872205,1.5526032671872205,1.5526032671872205
2019-07-14,1.018060298570836,1.018060298570836,1.018060298570836,1.0237185067877577,1.0237185067877577,1.0237185067877577,1.0157631503411906,1.0157631503411906,1.0157631503411906,1.0188444910462375,1.0188444910462375,1.0188444910462375
2019-07-21,1.4929327130549612,1.4929327130549612,1.4929327130549612,1.458054719515875,1.458054719515875,1.458054719515875,1.4307127877003913,1.4307127877003913,1.4307127877003913,1.4436485683219307,1.4436485683219307,1.4436485683219307
2019-07-28,-0.1332687897293416,-0.1332687897293416,-0.1332687897293416,-0.15116811584205386,-0.15116811584205386,-0.15116811584205386,-0.6724672118560189,-0.6724672118560189,-0.6724672118560189,-0.5444728455131859,-0.5444728455131859,-0.5444728455131859
2019-08-04,-0.016365249782432468,-0.016365249782432468,-0.016365249782432468,-0.07571625360316861,-0.07571625360316861,-0.07571625360316861,-0.17730473252873757,-0.17730473252873757,-0.17730473252873757,-0.16612780428933283,-0.16612780428933283,-0.16612780428933283
2019-08-11,0.06220760980968419,0.06220760980968419,0.06220760980968419,0.15586378450241214,0.15586378450241214,0.15586378450241214,0.19173370016630262,0.19173370016630262,0.19173370016630262,0.24525117635394889,0.24525117635394889,0.24525117635394889
2019-08-18,-0.6249394150241155,-0.6249394150241155,-0.6249394150241155,-0.6217974752022588,-0.6217974752022588,-0.6217974752022588,-0.5817099834238029,-0.5817099834238029,-0.5817099834238029,-0.39904709683611567,-0.39904709683611567,-0.39904709683611567
2019-08-25,0.21381350444229397,0.21381350444229397,0.21381350444229397,0.13455814305035843,0.13455814305035843,0.13455814305035843,-0.013515448277977201,-0.013515448277977201,-0.013515448277977201,-0.017103539424329333,-0.017103539424329333,-0.017103539424329333
2019-09-01,0.9880598876874626,0.9880598876874626,0.9880598876874626,0.9546895875291916,0.9546895875291916,0.9546895875291916,0.7613545047228005,0.7613545047228005,0.7613545047228005,0.8145164393441501,0.8145164393441501,0.8145164393441501
2019-09-08,0.8025683975411848,0.8025683975411848,0.8025683975411848,0.8532885878427906,0.8532885878427906,0.8532885878427906,0.8645788191621445,0.8645788191621445,0.8645788191621445,0.8857316958922752,0.8857316958922752,0.8857316958922752
2019-09-15,0.4180689913446743,0.4180689913446743,0.4180689913446743,0.7370562210051884,0.7370562210051884,0.7370562210051884,0.6569286707614648,0.6569286707614648,0.6569286707614648,0.7263906363628714,0.7263906363628714,0.7263906363628714
2019-09-22,0.00941997866049512,0.00941997866049512,0.00941997866049512,0.21704433055688319,0.21704433055688319,0.21704433055688319,0.20701474312721763,0.20701474312721763,0.20701474312721763,0.2617379015192669,0.2617379015192669,0.2617379015192669
2019-09-29,-0.5817975548027785,-0.5817975548027785,-0.5817975548027785,-0.40896970021754053,-0.40896970021754053,-0.40896970021754053,-0.2940280644591374,-0.2940280644591374,-0.2940280644591374,-0.46575220619893143,-0.46575220619893143,-0.46575220619893143
2019-10-06,0.10220561917110413,0.10220561917110413,0.10220561917110413,0.05950186803906543,0.05950186803906543,0.05950186803906543,0.31565263787646775,0.31565263787646775,0.31565263787646775,0.19589944488320465,0.19589944488320465,0.19589944488320465
2019-10-13,0.76000982711142,0.76000982711142,0.76000982711142,0.7161893313037994,0.7161893313037994,0.7161893313037994,0.7777767271561707,0.7777767271561707,0.7777767271561707,0.841182723431011,0.841182723431011,0.841182723431011
2019-10-20,1.6611245964238333,1.6611245964238333,1.6611245964238333,1.6343807816932843,1.6343807816932843,1.6343807816932843,1.561232377194331,1.561232377194331,1.561232377194331,1.5667602545379913,1.5667602545379913,1.5667602545379913
2019-10-27,2.0473296717810765,2.0473296717810765,2.0473296717810765,1.9602696629150378,1.9602696629150378,1.9602696629150378,1.9348556249260718,1.9348556249260718,1.9348556249260718,1.9080571543409413,1.9080571543409413,1.9080571543409413
2019-11-03,1.6427474173522298,1.6427474173522298,1.6427474173522298,1.6917645393691867,1.6917645393691867,1.6917645393691867,1.6452251631850288,1.6452251631850288,1.6452251631850288,1.7200562634795615,1.7200562634795615,1.7200562634795615
2019-11-10,1.8333211695442024,1.8333211695442024,1.8333211695442024,1.8800867099857228,1.8800867099857228,1.8800867099857228,1.8091809518072588,1.8091809518072588,1.8091809518072588,1.886635807270443,1.886635807270443,1.886635807270443
2019-11-17,1.692415942217968,1.692415942217968,1.692415942217968,1.8328125188830027,1.8328125188830027,1.8328125188830027,1.7205777475737645,1.7205777475737645,1.7205777475737645,1.8089099323641404,1.8089099323641404,1.8089099323641404
2019-11-24,1.739311833165107,1.739311833165107,1.739311833165107,1.6610346056129723,1.6610346056129723,1.6610346056129723,1.3606124717452626,1.3606124717452626,1.3606124717452626,1.304376288305211,1.304376288305211,1.304376288305211
2019-12-01,1.3992064174929593,1.3992064174929593,1.3992064174929593,1.4404154086835697,1.4404154086835697,1.4404154086835697,1.5244969213885926,1.5244969213885926,1.5244969213885926,1.4135315198411555,1.4135315198411555,1.4135315198411555
2019-12-08,1.5511789518315582,1.5511789518315582,1.5511789518315582,1.585487808394951,1.585487808394951,1.585487808394951,1.6539923423214875,1.6539923423214875,1.6539923423214875,1.6231398777452082,1.6231398777452082,1.6231398777452082
2019-12-15,1.6938236022688893,1.6938236022688893,1.6938236022688893,1.6458242163909047,1.6458242163909047,1.6458242163909047,1.6655427013892763,1.6655427013892763,1.6655427013892763,1.6286837374050152,1.6286837374050152,1.6286837374050152
2019-12-22,1.4526159335121787,1.4526159335121787,1.4526159335121787,1.4140095869111997,1.4140095869111997,1.4140095869111997,1.3154174436090402,1.3154174436090402,1.3154174436090402,1.2938943256633664,1.2938943256633664,1.2938943256633664
2019-12-29,1.1045722202813584,1.1045722202813584,1.1045722202813584,1.2407828579635478,1.2407828579635478,1.2407828579635478,1.2340015211022612,1.2340015211022612,1.2340015211022612,1.277172270660334,1.277172270660334,1.277172270660334
